FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1000.0,0.0,0.990006
1000.0,1.0,0.995095
1000.0,2.0,0.332362
1000.0,3.0,0.582385
1000.0,4.0,0.461761
1000.0,5.0,1.0
1000.0,6.0,0.009948
1000.0,7.0,1.0
1000.0,8.0,0.541371
1000.0,9.0,0.985377
1000.0,10.0,1.0
1000.0,11.0,0.325848
1000.0,12.0,0.728877
1000.0,13.0,0.981264
1000.0,14.0,1.0
1000.0,15.0,0.390682
1000.0,16.0,0.757528
1000.0,17.0,0.742549
1001.0,0.0,0.990921
1001.0,1.0,0.995457
1001.0,2.0,0.359148
1001.0,3.0,0.585731
1001.0,4.0,0.492804
1001.0,5.0,1.0
1001.0,6.0,0.011253
1001.0,7.0,1.0
1001.0,8.0,0.547266
1001.0,9.0,0.985247
1001.0,10.0,1.0
1001.0,11.0,0.333253
1001.0,12.0,0.740568
1001.0,13.0,0.982597
1001.0,14.0,1.0
1001.0,15.0,0.423337
1001.0,16.0,0.796892
1001.0,17.0,0.7601
1002.0,0.0,0.991738
1002.0,1.0,0.995653
1002.0,2.0,0.386603
1002.0,3.0,0.588825
1002.0,4.0,0.523026
1002.0,5.0,1.0
1002.0,6.0,0.012581
1002.0,7.0,1.0
1002.0,8.0,0.553924
1002.0,9.0,0.985105
1002.0,10.0,1.0
1002.0,11.0,0.340924
1002.0,12.0,0.751939
1002.0,13.0,0.98402
1002.0,14.0,1.0
1002.0,15.0,0.456324
1002.0,16.0,0.828518
1002.0,17.0,0.776266
1003.0,0.0,0.992538
1003.0,1.0,0.995913
1003.0,2.0,0.414171
1003.0,3.0,0.591492
1003.0,4.0,0.552454
1003.0,5.0,1.0
1003.0,6.0,0.014101
1003.0,7.0,1.0
1003.0,8.0,0.560839
1003.0,9.0,0.985007
1003.0,10.0,1.0
1003.0,11.0,0.349337
1003.0,12.0,0.763497
1003.0,13.0,0.985076
1003.0,14.0,1.0
1003.0,15.0,0.488395
1003.0,16.0,0.853874
1003.0,17.0,0.791399
1004.0,0.0,0.993443
1004.0,1.0,0.996155
1004.0,2.0,0.440559
1004.0,3.0,0.594792
1004.0,4.0,0.579266
1004.0,5.0,1.0
1004.0,6.0,0.015994
1004.0,7.0,1.0
1004.0,8.0,0.567768
1004.0,9.0,0.985111
1004.0,10.0,1.0
1004.0,11.0,0.357435
1004.0,12.0,0.77464
1004.0,13.0,0.986311
1004.0,14.0,1.0
1004.0,15.0,0.521457
1004.0,16.0,0.873945
1004.0,17.0,0.804532
1005.0,0.0,0.994171
1005.0,1.0,0.996435
1005.0,2.0,0.465972
1005.0,3.0,0.59737
1005.0,4.0,0.604626
1005.0,5.0,1.0
1005.0,6.0,0.018034
1005.0,7.0,1.0
1005.0,8.0,0.574778
1005.0,9.0,0.98519
1005.0,10.0,1.0
1005.0,11.0,0.365755
1005.0,12.0,0.784785
1005.0,13.0,0.9873
1005.0,14.0,1.0
1005.0,15.0,0.553002
1005.0,16.0,0.890497
1005.0,17.0,0.816486
1006.0,0.0,0.994891
1006.0,1.0,0.996605
1006.0,2.0,0.490511
1006.0,3.0,0.601037
1006.0,4.0,0.629063
1006.0,5.0,1.0
1006.0,6.0,0.020363
1006.0,7.0,1.0
1006.0,8.0,0.582034
1006.0,9.0,0.985492
1006.0,10.0,1.0
1006.0,11.0,0.37347
1006.0,12.0,0.794876
1006.0,13.0,0.98832
1006.0,14.0,1.0
1006.0,15.0,0.58291
1006.0,16.0,0.904171
1006.0,17.0,0.826646
1007.0,0.0,0.995365
1007.0,1.0,0.996874
1007.0,2.0,0.513728
1007.0,3.0,0.603563
1007.0,4.0,0.651665
1007.0,5.0,1.0
1007.0,6.0,0.022865
1007.0,7.0,1.0
1007.0,8.0,0.588744
1007.0,9.0,0.985672
1007.0,10.0,1.0
1007.0,11.0,0.381904
1007.0,12.0,0.804056
1007.0,13.0,0.989233
1007.0,14.0,1.0
1007.0,15.0,0.610334
1007.0,16.0,0.915649
1007.0,17.0,0.835803
1008.0,0.0,0.995743
1008.0,1.0,0.997064
1008.0,2.0,0.535778
1008.0,3.0,0.606251
1008.0,4.0,0.672848
1008.0,5.0,1.0
1008.0,6.0,0.025905
1008.0,7.0,1.0
1008.0,8.0,0.595962
1008.0,9.0,0.986196
1008.0,10.0,1.0
1008.0,11.0,0.389013
1008.0,12.0,0.813485
1008.0,13.0,0.990111
1008.0,14.0,1.0
1008.0,15.0,0.637076
1008.0,16.0,0.925397
1008.0,17.0,0.844191
1009.0,0.0,0.993423
1009.0,1.0,0.996314
1009.0,2.0,0.414826
1009.0,3.0,0.592653
1009.0,4.0,0.563908
1009.0,5.0,1.0
1009.0,6.0,0.015573
1009.0,7.0,1.0
1009.0,8.0,0.565202
1009.0,9.0,0.985441
1009.0,10.0,1.0
1009.0,11.0,0.354125
1009.0,12.0,0.770683
1009.0,13.0,0.986258
1009.0,14.0,1.0
1009.0,15.0,0.505433
1009.0,16.0,0.859702
1009.0,17.0,0.793675
1010.0,0.0,0.990825
1010.0,1.0,0.995553
1010.0,2.0,0.328694
1010.0,3.0,0.581703
1010.0,4.0,0.46214
1010.0,5.0,1.0
1010.0,6.0,0.010038
1010.0,7.0,1.0
1010.0,8.0,0.538948
1010.0,9.0,0.985401
1010.0,10.0,1.0
1010.0,11.0,0.325366
1010.0,12.0,0.731008
1010.0,13.0,0.982132
1010.0,14.0,1.0
1010.0,15.0,0.391583
1010.0,16.0,0.756323
1010.0,17.0,0.741211
2000.0,0.0,1.0
2000.0,1.0,1.0
2000.0,2.0,0.328326
2000.0,3.0,0.588382
2000.0,4.0,0.459998
2000.0,5.0,1.0
2000.0,6.0,0.001138
2000.0,7.0,1.0
2000.0,8.0,0.540211
2000.0,9.0,0.995174
2000.0,10.0,1.0
2000.0,11.0,0.318954
2000.0,12.0,0.731696
2000.0,13.0,0.992833
2000.0,14.0,1.0
2000.0,15.0,0.391854
2000.0,16.0,0.757754
2000.0,17.0,0.739008
2001.0,0.0,1.0
2001.0,1.0,1.0
2001.0,2.0,0.356139
2001.0,3.0,0.591163
2001.0,4.0,0.492011
2001.0,5.0,1.0
2001.0,6.0,0.001306
2001.0,7.0,1.0
2001.0,8.0,0.547149
2001.0,9.0,0.995151
2001.0,10.0,1.0
2001.0,11.0,0.327591
2001.0,12.0,0.743105
2001.0,13.0,0.993433
2001.0,14.0,1.0
2001.0,15.0,0.423904
2001.0,16.0,0.796774
2001.0,17.0,0.757487
2002.0,0.0,1.0
2002.0,1.0,1.0
2002.0,2.0,0.383557
2002.0,3.0,0.593963
2002.0,4.0,0.522387
2002.0,5.0,1.0
2002.0,6.0,0.001457
2002.0,7.0,1.0
2002.0,8.0,0.55477
2002.0,9.0,0.99515
2002.0,10.0,1.0
2002.0,11.0,0.33615
2002.0,12.0,0.754105
2002.0,13.0,0.993815
2002.0,14.0,1.0
2002.0,15.0,0.457815
2002.0,16.0,0.828794
2002.0,17.0,0.774005
2003.0,0.0,1.0
2003.0,1.0,1.0
2003.0,2.0,0.410555
2003.0,3.0,0.596767
2003.0,4.0,0.551362
2003.0,5.0,1.0
2003.0,6.0,0.001678
2003.0,7.0,1.0
2003.0,8.0,0.563062
2003.0,9.0,0.995271
2003.0,10.0,1.0
2003.0,11.0,0.344836
2003.0,12.0,0.764896
2003.0,13.0,0.994367
2003.0,14.0,1.0
2003.0,15.0,0.491777
2003.0,16.0,0.853195
2003.0,17.0,0.788234
2004.0,0.0,1.0
2004.0,1.0,1.0
2004.0,2.0,0.436254
2004.0,3.0,0.59876
2004.0,4.0,0.579753
2004.0,5.0,1.0
2004.0,6.0,0.001874
2004.0,7.0,1.0
2004.0,8.0,0.570765
2004.0,9.0,0.995334
2004.0,10.0,1.0
2004.0,11.0,0.352553
2004.0,12.0,0.775711
2004.0,13.0,0.994812
2004.0,14.0,1.0
2004.0,15.0,0.52377
2004.0,16.0,0.873667
2004.0,17.0,0.801121
2005.0,0.0,1.0
2005.0,1.0,1.0
2005.0,2.0,0.46115
2005.0,3.0,0.601744
2005.0,4.0,0.605549
2005.0,5.0,1.0
2005.0,6.0,0.002114
2005.0,7.0,1.0
2005.0,8.0,0.578478
2005.0,9.0,0.995409
2005.0,10.0,1.0
2005.0,11.0,0.361439
2005.0,12.0,0.786688
2005.0,13.0,0.995234
2005.0,14.0,1.0
2005.0,15.0,0.554558
2005.0,16.0,0.890218
2005.0,17.0,0.813055
2006.0,0.0,1.0
2006.0,1.0,1.0
2006.0,2.0,0.486607
2006.0,3.0,0.604151
2006.0,4.0,0.62928
2006.0,5.0,1.0
2006.0,6.0,0.002372
2006.0,7.0,1.0
2006.0,8.0,0.586056
2006.0,9.0,0.995418
2006.0,10.0,1.0
2006.0,11.0,0.37013
2006.0,12.0,0.797431
2006.0,13.0,0.995751
2006.0,14.0,1.0
2006.0,15.0,0.584136
2006.0,16.0,0.904156
2006.0,17.0,0.823784
2007.0,0.0,1.0
2007.0,1.0,1.0
2007.0,2.0,0.510566
2007.0,3.0,0.607163
2007.0,4.0,0.652602
2007.0,5.0,1.0
2007.0,6.0,0.002748
2007.0,7.0,1.0
2007.0,8.0,0.593989
2007.0,9.0,0.995569
2007.0,10.0,1.0
2007.0,11.0,0.378243
2007.0,12.0,0.807842
2007.0,13.0,0.996158
2007.0,14.0,1.0
2007.0,15.0,0.611626
2007.0,16.0,0.91563
2007.0,17.0,0.834145
2008.0,0.0,1.0
2008.0,1.0,1.0
2008.0,2.0,0.533626
2008.0,3.0,0.61019
2008.0,4.0,0.67334
2008.0,5.0,1.0
2008.0,6.0,0.003148
2008.0,7.0,1.0
2008.0,8.0,0.600477
2008.0,9.0,0.995781
2008.0,10.0,1.0
2008.0,11.0,0.386877
2008.0,12.0,0.816567
2008.0,13.0,0.996555
2008.0,14.0,1.0
2008.0,15.0,0.638225
2008.0,16.0,0.92547
2008.0,17.0,0.843316
2009.0,0.0,1.0
2009.0,1.0,1.0
2009.0,2.0,0.41364
2009.0,3.0,0.598171
2009.0,4.0,0.564794
2009.0,5.0,1.0
2009.0,6.0,0.001859
2009.0,7.0,1.0
2009.0,8.0,0.569593
2009.0,9.0,0.995669
2009.0,10.0,1.0
2009.0,11.0,0.349206
2009.0,12.0,0.77424
2009.0,13.0,0.995241
2009.0,14.0,1.0
2009.0,15.0,0.507273
2009.0,16.0,0.858485
2009.0,17.0,0.794638
2010.0,0.0,1.0
2010.0,1.0,1.0
2010.0,2.0,0.326796
2010.0,3.0,0.587392
2010.0,4.0,0.462055
2010.0,5.0,1.0
2010.0,6.0,0.001209
2010.0,7.0,1.0
2010.0,8.0,0.54277
2010.0,9.0,0.99582
2010.0,10.0,1.0
2010.0,11.0,0.318671
2010.0,12.0,0.733759
2010.0,13.0,0.993666
2010.0,14.0,1.0
2010.0,15.0,0.393311
2010.0,16.0,0.753101
2010.0,17.0,0.741972
3000.0,0.0,1.0
3000.0,1.0,1.0
3000.0,2.0,0.33169
3000.0,3.0,0.582474
3000.0,4.0,0.465648
3000.0,5.0,1.0
3000.0,6.0,0.0
3000.0,7.0,1.0
3000.0,8.0,0.533187
3000.0,9.0,0.999846
3000.0,10.0,1.0
3000.0,11.0,0.312454
3000.0,12.0,0.725008
3000.0,13.0,0.996987
3000.0,14.0,1.0
3000.0,15.0,0.391917
3000.0,16.0,0.758685
3000.0,17.0,0.738369
3001.0,0.0,1.0
3001.0,1.0,1.0
3001.0,2.0,0.359142
3001.0,3.0,0.585586
3001.0,4.0,0.495669
3001.0,5.0,1.0
3001.0,6.0,0.0
3001.0,7.0,1.0
3001.0,8.0,0.540795
3001.0,9.0,0.999853
3001.0,10.0,1.0
3001.0,11.0,0.320126
3001.0,12.0,0.736654
3001.0,13.0,0.997199
3001.0,14.0,1.0
3001.0,15.0,0.424366
3001.0,16.0,0.798013
3001.0,17.0,0.756908
3002.0,0.0,1.0
3002.0,1.0,1.0
3002.0,2.0,0.386521
3002.0,3.0,0.589733
3002.0,4.0,0.526399
3002.0,5.0,1.0
3002.0,6.0,0.0
3002.0,7.0,1.0
3002.0,8.0,0.548233
3002.0,9.0,0.999838
3002.0,10.0,1.0
3002.0,11.0,0.328344
3002.0,12.0,0.747577
3002.0,13.0,0.997382
3002.0,14.0,1.0
3002.0,15.0,0.457225
3002.0,16.0,0.829196
3002.0,17.0,0.773222
3003.0,0.0,1.0
3003.0,1.0,1.0
3003.0,2.0,0.413626
3003.0,3.0,0.592063
3003.0,4.0,0.555518
3003.0,5.0,1.0
3003.0,6.0,0.0
3003.0,7.0,1.0
3003.0,8.0,0.554901
3003.0,9.0,0.999854
3003.0,10.0,1.0
3003.0,11.0,0.336331
3003.0,12.0,0.758552
3003.0,13.0,0.997507
3003.0,14.0,1.0
3003.0,15.0,0.490579
3003.0,16.0,0.853904
3003.0,17.0,0.78787
3004.0,0.0,1.0
3004.0,1.0,1.0
3004.0,2.0,0.440221
3004.0,3.0,0.595446
3004.0,4.0,0.582528
3004.0,5.0,1.0
3004.0,6.0,0.0
3004.0,7.0,1.0
3004.0,8.0,0.56241
3004.0,9.0,0.999873
3004.0,10.0,1.0
3004.0,11.0,0.345093
3004.0,12.0,0.769256
3004.0,13.0,0.997729
3004.0,14.0,1.0
3004.0,15.0,0.522527
3004.0,16.0,0.873819
3004.0,17.0,0.801035
3005.0,0.0,1.0
3005.0,1.0,1.0
3005.0,2.0,0.465817
3005.0,3.0,0.59834
3005.0,4.0,0.607837
3005.0,5.0,1.0
3005.0,6.0,0.0
3005.0,7.0,1.0
3005.0,8.0,0.568895
3005.0,9.0,0.999867
3005.0,10.0,1.0
3005.0,11.0,0.352986
3005.0,12.0,0.779327
3005.0,13.0,0.997949
3005.0,14.0,1.0
3005.0,15.0,0.553617
3005.0,16.0,0.89034
3005.0,17.0,0.81294
3006.0,0.0,1.0
3006.0,1.0,1.0
3006.0,2.0,0.491134
3006.0,3.0,0.601308
3006.0,4.0,0.631621
3006.0,5.0,1.0
3006.0,6.0,0.0
3006.0,7.0,1.0
3006.0,8.0,0.575974
3006.0,9.0,0.99987
3006.0,10.0,1.0
3006.0,11.0,0.361691
3006.0,12.0,0.790026
3006.0,13.0,0.998022
3006.0,14.0,1.0
3006.0,15.0,0.583081
3006.0,16.0,0.904234
3006.0,17.0,0.823682
3007.0,0.0,1.0
3007.0,1.0,1.0
3007.0,2.0,0.515504
3007.0,3.0,0.60411
3007.0,4.0,0.653247
3007.0,5.0,1.0
3007.0,6.0,0.0
3007.0,7.0,1.0
3007.0,8.0,0.583077
3007.0,9.0,0.999878
3007.0,10.0,1.0
3007.0,11.0,0.369976
3007.0,12.0,0.79952
3007.0,13.0,0.998269
3007.0,14.0,1.0
3007.0,15.0,0.611479
3007.0,16.0,0.915898
3007.0,17.0,0.833561
3008.0,0.0,1.0
3008.0,1.0,1.0
3008.0,2.0,0.53857
3008.0,3.0,0.606736
3008.0,4.0,0.673921
3008.0,5.0,1.0
3008.0,6.0,0.0
3008.0,7.0,1.0
3008.0,8.0,0.589859
3008.0,9.0,0.999876
3008.0,10.0,1.0
3008.0,11.0,0.378431
3008.0,12.0,0.809047
3008.0,13.0,0.99841
3008.0,14.0,1.0
3008.0,15.0,0.637395
3008.0,16.0,0.925934
3008.0,17.0,0.841917
3009.0,0.0,1.0
3009.0,1.0,1.0
3009.0,2.0,0.417739
3009.0,3.0,0.593368
3009.0,4.0,0.564693
3009.0,5.0,1.0
3009.0,6.0,0.0
3009.0,7.0,1.0
3009.0,8.0,0.560399
3009.0,9.0,0.99987
3009.0,10.0,1.0
3009.0,11.0,0.341163
3009.0,12.0,0.765691
3009.0,13.0,0.997746
3009.0,14.0,1.0
3009.0,15.0,0.505531
3009.0,16.0,0.860759
3009.0,17.0,0.791758
3010.0,0.0,1.0
3010.0,1.0,1.0
3010.0,2.0,0.331745
3010.0,3.0,0.581618
3010.0,4.0,0.462905
3010.0,5.0,1.0
3010.0,6.0,0.0
3010.0,7.0,1.0
3010.0,8.0,0.53489
3010.0,9.0,0.999843
3010.0,10.0,1.0
3010.0,11.0,0.312688
3010.0,12.0,0.72494
3010.0,13.0,0.997082
3010.0,14.0,1.0
3010.0,15.0,0.391775
3010.0,16.0,0.759299
3010.0,17.0,0.738269
4000.0,0.0,1.0
4000.0,1.0,1.0
4000.0,2.0,0.328289
4000.0,3.0,0.584131
4000.0,4.0,0.465592
4000.0,5.0,1.0
4000.0,6.0,0.0
4000.0,7.0,1.0
4000.0,8.0,0.520824
4000.0,9.0,1.0
4000.0,10.0,1.0
4000.0,11.0,0.320039
4000.0,12.0,0.733768
4000.0,13.0,0.998583
4000.0,14.0,1.0
4000.0,15.0,0.390029
4000.0,16.0,0.757724
4000.0,17.0,0.741191
4001.0,0.0,1.0
4001.0,1.0,1.0
4001.0,2.0,0.355688
4001.0,3.0,0.586371
4001.0,4.0,0.49646
4001.0,5.0,1.0
4001.0,6.0,0.0
4001.0,7.0,1.0
4001.0,8.0,0.527742
4001.0,9.0,1.0
4001.0,10.0,1.0
4001.0,11.0,0.328609
4001.0,12.0,0.744767
4001.0,13.0,0.998668
4001.0,14.0,1.0
4001.0,15.0,0.422737
4001.0,16.0,0.796801
4001.0,17.0,0.75891
4002.0,0.0,1.0
4002.0,1.0,1.0
4002.0,2.0,0.383777
4002.0,3.0,0.589697
4002.0,4.0,0.526924
4002.0,5.0,1.0
4002.0,6.0,0.0
4002.0,7.0,1.0
4002.0,8.0,0.535937
4002.0,9.0,1.0
4002.0,10.0,1.0
4002.0,11.0,0.337272
4002.0,12.0,0.756352
4002.0,13.0,0.998749
4002.0,14.0,1.0
4002.0,15.0,0.456694
4002.0,16.0,0.828311
4002.0,17.0,0.775679
4003.0,0.0,1.0
4003.0,1.0,1.0
4003.0,2.0,0.412519
4003.0,3.0,0.592505
4003.0,4.0,0.555978
4003.0,5.0,1.0
4003.0,6.0,0.0
4003.0,7.0,1.0
4003.0,8.0,0.54351
4003.0,9.0,1.0
4003.0,10.0,1.0
4003.0,11.0,0.346428
4003.0,12.0,0.767555
4003.0,13.0,0.998818
4003.0,14.0,1.0
4003.0,15.0,0.490037
4003.0,16.0,0.853434
4003.0,17.0,0.79023
4004.0,0.0,1.0
4004.0,1.0,1.0
4004.0,2.0,0.439649
4004.0,3.0,0.596009
4004.0,4.0,0.583426
4004.0,5.0,1.0
4004.0,6.0,0.0
4004.0,7.0,1.0
4004.0,8.0,0.550902
4004.0,9.0,1.0
4004.0,10.0,1.0
4004.0,11.0,0.355859
4004.0,12.0,0.777984
4004.0,13.0,0.998903
4004.0,14.0,1.0
4004.0,15.0,0.522568
4004.0,16.0,0.873601
4004.0,17.0,0.803224
4005.0,0.0,1.0
4005.0,1.0,1.0
4005.0,2.0,0.465947
4005.0,3.0,0.599543
4005.0,4.0,0.609265
4005.0,5.0,1.0
4005.0,6.0,0.0
4005.0,7.0,1.0
4005.0,8.0,0.558641
4005.0,9.0,1.0
4005.0,10.0,1.0
4005.0,11.0,0.364388
4005.0,12.0,0.787822
4005.0,13.0,0.999001
4005.0,14.0,1.0
4005.0,15.0,0.553904
4005.0,16.0,0.890476
4005.0,17.0,0.815558
4006.0,0.0,1.0
4006.0,1.0,1.0
4006.0,2.0,0.490568
4006.0,3.0,0.602815
4006.0,4.0,0.632323
4006.0,5.0,1.0
4006.0,6.0,0.0
4006.0,7.0,1.0
4006.0,8.0,0.565609
4006.0,9.0,1.0
4006.0,10.0,1.0
4006.0,11.0,0.372457
4006.0,12.0,0.79801
4006.0,13.0,0.999082
4006.0,14.0,1.0
4006.0,15.0,0.583831
4006.0,16.0,0.904611
4006.0,17.0,0.825273
4007.0,0.0,1.0
4007.0,1.0,1.0
4007.0,2.0,0.514906
4007.0,3.0,0.605883
4007.0,4.0,0.654073
4007.0,5.0,1.0
4007.0,6.0,0.0
4007.0,7.0,1.0
4007.0,8.0,0.573398
4007.0,9.0,1.0
4007.0,10.0,1.0
4007.0,11.0,0.381265
4007.0,12.0,0.807334
4007.0,13.0,0.999121
4007.0,14.0,1.0
4007.0,15.0,0.612464
4007.0,16.0,0.915947
4007.0,17.0,0.834995
4008.0,0.0,1.0
4008.0,1.0,1.0
4008.0,2.0,0.537618
4008.0,3.0,0.608945
4008.0,4.0,0.674135
4008.0,5.0,1.0
4008.0,6.0,0.0
4008.0,7.0,1.0
4008.0,8.0,0.580395
4008.0,9.0,1.0
4008.0,10.0,1.0
4008.0,11.0,0.389901
4008.0,12.0,0.816764
4008.0,13.0,0.999188
4008.0,14.0,1.0
4008.0,15.0,0.638275
4008.0,16.0,0.925753
4008.0,17.0,0.84382
4009.0,0.0,1.0
4009.0,1.0,1.0
4009.0,2.0,0.417261
4009.0,3.0,0.596643
4009.0,4.0,0.564657
4009.0,5.0,1.0
4009.0,6.0,0.0
4009.0,7.0,1.0
4009.0,8.0,0.54929
4009.0,9.0,1.0
4009.0,10.0,1.0
4009.0,11.0,0.351241
4009.0,12.0,0.773514
4009.0,13.0,0.998902
4009.0,14.0,1.0
4009.0,15.0,0.506668
4009.0,16.0,0.859142
4009.0,17.0,0.794217
4010.0,0.0,1.0
4010.0,1.0,1.0
4010.0,2.0,0.330768
4010.0,3.0,0.585242
4010.0,4.0,0.463222
4010.0,5.0,1.0
4010.0,6.0,0.0
4010.0,7.0,1.0
4010.0,8.0,0.523167
4010.0,9.0,1.0
4010.0,10.0,1.0
4010.0,11.0,0.320732
4010.0,12.0,0.732945
4010.0,13.0,0.998474
4010.0,14.0,1.0
4010.0,15.0,0.392987
4010.0,16.0,0.756492
4010.0,17.0,0.742687
5000.0,0.0,1.0
5000.0,1.0,1.0
5000.0,2.0,0.33172
5000.0,3.0,0.583522
5000.0,4.0,0.464676
5000.0,5.0,1.0
5000.0,6.0,0.0
5000.0,7.0,1.0
5000.0,8.0,0.522078
5000.0,9.0,1.0
5000.0,10.0,1.0
5000.0,11.0,0.31651
5000.0,12.0,0.730328
5000.0,13.0,1.0
5000.0,14.0,1.0
5000.0,15.0,0.394688
5000.0,16.0,0.752267
5000.0,17.0,0.741436
