FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1000.0,0.0,0.603541
1000.0,1.0,0.511684
1000.0,2.0,1.0
1000.0,3.0,1.0
1000.0,4.0,0.816736
1000.0,5.0,0.964532
1000.0,6.0,0.93425
1000.0,7.0,0.498081
1000.0,8.0,0.990678
1000.0,9.0,1.0
1000.0,10.0,1.0
1000.0,11.0,0.71672
1000.0,12.0,0.341601
1000.0,13.0,0.99816
1000.0,14.0,0.31723
1000.0,15.0,0.95174
1000.0,16.0,0.067733
1000.0,17.0,1.0
1001.0,0.0,0.624906
1001.0,1.0,0.610719
1001.0,2.0,1.0
1001.0,3.0,1.0
1001.0,4.0,0.822489
1001.0,5.0,0.964803
1001.0,6.0,0.935941
1001.0,7.0,0.503367
1001.0,8.0,0.990768
1001.0,9.0,1.0
1001.0,10.0,1.0
1001.0,11.0,0.720954
1001.0,12.0,0.348792
1001.0,13.0,0.998248
1001.0,14.0,0.327657
1001.0,15.0,0.952614
1001.0,16.0,0.096044
1001.0,17.0,1.0
1002.0,0.0,0.647188
1002.0,1.0,0.69721
1002.0,2.0,1.0
1002.0,3.0,1.0
1002.0,4.0,0.828131
1002.0,5.0,0.965032
1002.0,6.0,0.937948
1002.0,7.0,0.509229
1002.0,8.0,0.990931
1002.0,9.0,1.0
1002.0,10.0,1.0
1002.0,11.0,0.724219
1002.0,12.0,0.356545
1002.0,13.0,0.99836
1002.0,14.0,0.339141
1002.0,15.0,0.953314
1002.0,16.0,0.134295
1002.0,17.0,1.0
1003.0,0.0,0.668543
1003.0,1.0,0.768553
1003.0,2.0,1.0
1003.0,3.0,1.0
1003.0,4.0,0.833208
1003.0,5.0,0.965208
1003.0,6.0,0.939425
1003.0,7.0,0.514377
1003.0,8.0,0.991134
1003.0,9.0,1.0
1003.0,10.0,1.0
1003.0,11.0,0.727508
1003.0,12.0,0.364444
1003.0,13.0,0.998432
1003.0,14.0,0.351135
1003.0,15.0,0.953953
1003.0,16.0,0.182196
1003.0,17.0,1.0
1004.0,0.0,0.688944
1004.0,1.0,0.824566
1004.0,2.0,1.0
1004.0,3.0,1.0
1004.0,4.0,0.83772
1004.0,5.0,0.965814
1004.0,6.0,0.940822
1004.0,7.0,0.519699
1004.0,8.0,0.991233
1004.0,9.0,1.0
1004.0,10.0,1.0
1004.0,11.0,0.731443
1004.0,12.0,0.371238
1004.0,13.0,0.998506
1004.0,14.0,0.363349
1004.0,15.0,0.954517
1004.0,16.0,0.238771
1004.0,17.0,1.0
1005.0,0.0,0.707798
1005.0,1.0,0.867382
1005.0,2.0,1.0
1005.0,3.0,1.0
1005.0,4.0,0.842668
1005.0,5.0,0.966361
1005.0,6.0,0.942816
1005.0,7.0,0.524568
1005.0,8.0,0.991448
1005.0,9.0,1.0
1005.0,10.0,1.0
1005.0,11.0,0.734348
1005.0,12.0,0.378693
1005.0,13.0,0.99856
1005.0,14.0,0.374865
1005.0,15.0,0.955174
1005.0,16.0,0.301627
1005.0,17.0,1.0
1006.0,0.0,0.726558
1006.0,1.0,0.900764
1006.0,2.0,1.0
1006.0,3.0,1.0
1006.0,4.0,0.84684
1006.0,5.0,0.966944
1006.0,6.0,0.94418
1006.0,7.0,0.530042
1006.0,8.0,0.991577
1006.0,9.0,1.0
1006.0,10.0,1.0
1006.0,11.0,0.737853
1006.0,12.0,0.385891
1006.0,13.0,0.998648
1006.0,14.0,0.387405
1006.0,15.0,0.955817
1006.0,16.0,0.36753
1006.0,17.0,1.0
1007.0,0.0,0.743683
1007.0,1.0,0.926095
1007.0,2.0,1.0
1007.0,3.0,1.0
1007.0,4.0,0.851952
1007.0,5.0,0.967823
1007.0,6.0,0.945647
1007.0,7.0,0.534825
1007.0,8.0,0.991596
1007.0,9.0,1.0
1007.0,10.0,1.0
1007.0,11.0,0.741767
1007.0,12.0,0.393469
1007.0,13.0,0.998668
1007.0,14.0,0.399575
1007.0,15.0,0.956431
1007.0,16.0,0.432831
1007.0,17.0,1.0
1008.0,0.0,0.75963
1008.0,1.0,0.945052
1008.0,2.0,1.0
1008.0,3.0,1.0
1008.0,4.0,0.855974
1008.0,5.0,0.968399
1008.0,6.0,0.947264
1008.0,7.0,0.539056
1008.0,8.0,0.991702
1008.0,9.0,1.0
1008.0,10.0,1.0
1008.0,11.0,0.744873
1008.0,12.0,0.400405
1008.0,13.0,0.998712
1008.0,14.0,0.411905
1008.0,15.0,0.95677
1008.0,16.0,0.494441
1008.0,17.0,1.0
1009.0,0.0,0.669397
1009.0,1.0,0.73799
1009.0,2.0,1.0
1009.0,3.0,1.0
1009.0,4.0,0.836107
1009.0,5.0,0.966877
1009.0,6.0,0.941662
1009.0,7.0,0.514031
1009.0,8.0,0.99098
1009.0,9.0,1.0
1009.0,10.0,1.0
1009.0,11.0,0.728141
1009.0,12.0,0.366718
1009.0,13.0,0.998549
1009.0,14.0,0.353661
1009.0,15.0,0.953557
1009.0,16.0,0.17718
1009.0,17.0,1.0
1010.0,0.0,0.600747
1010.0,1.0,0.511447
1010.0,2.0,1.0
1010.0,3.0,1.0
1010.0,4.0,0.820247
1010.0,5.0,0.965785
1010.0,6.0,0.93715
1010.0,7.0,0.498382
1010.0,8.0,0.990591
1010.0,9.0,1.0
1010.0,10.0,1.0
1010.0,11.0,0.716422
1010.0,12.0,0.343266
1010.0,13.0,0.998341
1010.0,14.0,0.318281
1010.0,15.0,0.951617
1010.0,16.0,0.066798
1010.0,17.0,1.0
2000.0,0.0,0.593497
2000.0,1.0,0.514415
2000.0,2.0,1.0
2000.0,3.0,1.0
2000.0,4.0,0.819772
2000.0,5.0,0.98198
2000.0,6.0,0.924775
2000.0,7.0,0.486381
2000.0,8.0,1.0
2000.0,9.0,1.0
2000.0,10.0,1.0
2000.0,11.0,0.710218
2000.0,12.0,0.337307
2000.0,13.0,1.0
2000.0,14.0,0.313179
2000.0,15.0,0.994251
2000.0,16.0,0.068229
2000.0,17.0,1.0
2001.0,0.0,0.616008
2001.0,1.0,0.613199
2001.0,2.0,1.0
2001.0,3.0,1.0
2001.0,4.0,0.824557
2001.0,5.0,0.982156
2001.0,6.0,0.927215
2001.0,7.0,0.490826
2001.0,8.0,1.0
2001.0,9.0,1.0
2001.0,10.0,1.0
2001.0,11.0,0.713717
2001.0,12.0,0.344892
2001.0,13.0,1.0
2001.0,14.0,0.323016
2001.0,15.0,0.994397
2001.0,16.0,0.09613
2001.0,17.0,1.0
2002.0,0.0,0.639471
2002.0,1.0,0.700297
2002.0,2.0,1.0
2002.0,3.0,1.0
2002.0,4.0,0.830025
2002.0,5.0,0.982354
2002.0,6.0,0.928866
2002.0,7.0,0.495085
2002.0,8.0,1.0
2002.0,9.0,1.0
2002.0,10.0,1.0
2002.0,11.0,0.716632
2002.0,12.0,0.35182
2002.0,13.0,1.0
2002.0,14.0,0.334012
2002.0,15.0,0.994565
2002.0,16.0,0.134586
2002.0,17.0,1.0
2003.0,0.0,0.662489
2003.0,1.0,0.771734
2003.0,2.0,1.0
2003.0,3.0,1.0
2003.0,4.0,0.834535
2003.0,5.0,0.982581
2003.0,6.0,0.93073
2003.0,7.0,0.500938
2003.0,8.0,1.0
2003.0,9.0,1.0
2003.0,10.0,1.0
2003.0,11.0,0.721216
2003.0,12.0,0.359225
2003.0,13.0,1.0
2003.0,14.0,0.343928
2003.0,15.0,0.9947
2003.0,16.0,0.182982
2003.0,17.0,1.0
2004.0,0.0,0.683371
2004.0,1.0,0.828766
2004.0,2.0,1.0
2004.0,3.0,1.0
2004.0,4.0,0.839712
2004.0,5.0,0.983088
2004.0,6.0,0.932399
2004.0,7.0,0.506316
2004.0,8.0,1.0
2004.0,9.0,1.0
2004.0,10.0,1.0
2004.0,11.0,0.726052
2004.0,12.0,0.36709
2004.0,13.0,1.0
2004.0,14.0,0.354585
2004.0,15.0,0.994808
2004.0,16.0,0.240815
2004.0,17.0,1.0
2005.0,0.0,0.702746
2005.0,1.0,0.871755
2005.0,2.0,1.0
2005.0,3.0,1.0
2005.0,4.0,0.844529
2005.0,5.0,0.983407
2005.0,6.0,0.933973
2005.0,7.0,0.511486
2005.0,8.0,1.0
2005.0,9.0,1.0
2005.0,10.0,1.0
2005.0,11.0,0.728731
2005.0,12.0,0.374537
2005.0,13.0,1.0
2005.0,14.0,0.366189
2005.0,15.0,0.994875
2005.0,16.0,0.303872
2005.0,17.0,1.0
2006.0,0.0,0.721525
2006.0,1.0,0.903769
2006.0,2.0,1.0
2006.0,3.0,1.0
2006.0,4.0,0.849008
2006.0,5.0,0.983552
2006.0,6.0,0.935421
2006.0,7.0,0.516583
2006.0,8.0,1.0
2006.0,9.0,1.0
2006.0,10.0,1.0
2006.0,11.0,0.731191
2006.0,12.0,0.382198
2006.0,13.0,1.0
2006.0,14.0,0.377077
2006.0,15.0,0.994977
2006.0,16.0,0.369679
2006.0,17.0,1.0
2007.0,0.0,0.73821
2007.0,1.0,0.927918
2007.0,2.0,1.0
2007.0,3.0,1.0
2007.0,4.0,0.853995
2007.0,5.0,0.983787
2007.0,6.0,0.936907
2007.0,7.0,0.520682
2007.0,8.0,1.0
2007.0,9.0,1.0
2007.0,10.0,1.0
2007.0,11.0,0.734232
2007.0,12.0,0.389766
2007.0,13.0,1.0
2007.0,14.0,0.388134
2007.0,15.0,0.995028
2007.0,16.0,0.434971
2007.0,17.0,1.0
2008.0,0.0,0.755417
2008.0,1.0,0.946205
2008.0,2.0,1.0
2008.0,3.0,1.0
2008.0,4.0,0.858253
2008.0,5.0,0.984091
2008.0,6.0,0.938969
2008.0,7.0,0.52464
2008.0,8.0,1.0
2008.0,9.0,1.0
2008.0,10.0,1.0
2008.0,11.0,0.738169
2008.0,12.0,0.396813
2008.0,13.0,1.0
2008.0,14.0,0.399336
2008.0,15.0,0.99516
2008.0,16.0,0.498233
2008.0,17.0,1.0
2009.0,0.0,0.667085
2009.0,1.0,0.742334
2009.0,2.0,1.0
2009.0,3.0,1.0
2009.0,4.0,0.835974
2009.0,5.0,0.983403
2009.0,6.0,0.930704
2009.0,7.0,0.501406
2009.0,8.0,1.0
2009.0,9.0,1.0
2009.0,10.0,1.0
2009.0,11.0,0.722306
2009.0,12.0,0.358604
2009.0,13.0,1.0
2009.0,14.0,0.345257
2009.0,15.0,0.994532
2009.0,16.0,0.179024
2009.0,17.0,1.0
2010.0,0.0,0.60057
2010.0,1.0,0.515613
2010.0,2.0,1.0
2010.0,3.0,1.0
2010.0,4.0,0.818705
2010.0,5.0,0.982575
2010.0,6.0,0.924851
2010.0,7.0,0.487177
2010.0,8.0,1.0
2010.0,9.0,1.0
2010.0,10.0,1.0
2010.0,11.0,0.7116
2010.0,12.0,0.3351
2010.0,13.0,1.0
2010.0,14.0,0.312672
2010.0,15.0,0.994035
2010.0,16.0,0.0676
2010.0,17.0,1.0
3000.0,0.0,0.597899
3000.0,1.0,0.513241
3000.0,2.0,1.0
3000.0,3.0,1.0
3000.0,4.0,0.810075
3000.0,5.0,0.992054
3000.0,6.0,0.935739
3000.0,7.0,0.486749
3000.0,8.0,1.0
3000.0,9.0,1.0
3000.0,10.0,1.0
3000.0,11.0,0.704609
3000.0,12.0,0.323952
3000.0,13.0,1.0
3000.0,14.0,0.322257
3000.0,15.0,1.0
3000.0,16.0,0.068114
3000.0,17.0,1.0
3001.0,0.0,0.620233
3001.0,1.0,0.614096
3001.0,2.0,1.0
3001.0,3.0,1.0
3001.0,4.0,0.816095
3001.0,5.0,0.991932
3001.0,6.0,0.936554
3001.0,7.0,0.491621
3001.0,8.0,1.0
3001.0,9.0,1.0
3001.0,10.0,1.0
3001.0,11.0,0.708757
3001.0,12.0,0.331627
3001.0,13.0,1.0
3001.0,14.0,0.332367
3001.0,15.0,1.0
3001.0,16.0,0.096614
3001.0,17.0,1.0
3002.0,0.0,0.642359
3002.0,1.0,0.700497
3002.0,2.0,1.0
3002.0,3.0,1.0
3002.0,4.0,0.822698
3002.0,5.0,0.991925
3002.0,6.0,0.938128
3002.0,7.0,0.496966
3002.0,8.0,1.0
3002.0,9.0,1.0
3002.0,10.0,1.0
3002.0,11.0,0.712108
3002.0,12.0,0.339082
3002.0,13.0,1.0
3002.0,14.0,0.343341
3002.0,15.0,1.0
3002.0,16.0,0.134881
3002.0,17.0,1.0
3003.0,0.0,0.663579
3003.0,1.0,0.771219
3003.0,2.0,1.0
3003.0,3.0,1.0
3003.0,4.0,0.828929
3003.0,5.0,0.991852
3003.0,6.0,0.939025
3003.0,7.0,0.502469
3003.0,8.0,1.0
3003.0,9.0,1.0
3003.0,10.0,1.0
3003.0,11.0,0.715864
3003.0,12.0,0.345606
3003.0,13.0,1.0
3003.0,14.0,0.354427
3003.0,15.0,1.0
3003.0,16.0,0.183078
3003.0,17.0,1.0
3004.0,0.0,0.684755
3004.0,1.0,0.826877
3004.0,2.0,1.0
3004.0,3.0,1.0
3004.0,4.0,0.833922
3004.0,5.0,0.99214
3004.0,6.0,0.940662
3004.0,7.0,0.50793
3004.0,8.0,1.0
3004.0,9.0,1.0
3004.0,10.0,1.0
3004.0,11.0,0.719487
3004.0,12.0,0.353943
3004.0,13.0,1.0
3004.0,14.0,0.365332
3004.0,15.0,1.0
3004.0,16.0,0.241545
3004.0,17.0,1.0
3005.0,0.0,0.704872
3005.0,1.0,0.869665
3005.0,2.0,1.0
3005.0,3.0,1.0
3005.0,4.0,0.838791
3005.0,5.0,0.992199
3005.0,6.0,0.941888
3005.0,7.0,0.512815
3005.0,8.0,1.0
3005.0,9.0,1.0
3005.0,10.0,1.0
3005.0,11.0,0.722165
3005.0,12.0,0.361212
3005.0,13.0,1.0
3005.0,14.0,0.37732
3005.0,15.0,1.0
3005.0,16.0,0.304992
3005.0,17.0,1.0
3006.0,0.0,0.724273
3006.0,1.0,0.902545
3006.0,2.0,1.0
3006.0,3.0,1.0
3006.0,4.0,0.843866
3006.0,5.0,0.992272
3006.0,6.0,0.943275
3006.0,7.0,0.517853
3006.0,8.0,1.0
3006.0,9.0,1.0
3006.0,10.0,1.0
3006.0,11.0,0.7256
3006.0,12.0,0.369128
3006.0,13.0,1.0
3006.0,14.0,0.389127
3006.0,15.0,1.0
3006.0,16.0,0.371711
3006.0,17.0,1.0
3007.0,0.0,0.741432
3007.0,1.0,0.927465
3007.0,2.0,1.0
3007.0,3.0,1.0
3007.0,4.0,0.848516
3007.0,5.0,0.992254
3007.0,6.0,0.944282
3007.0,7.0,0.522499
3007.0,8.0,1.0
3007.0,9.0,1.0
3007.0,10.0,1.0
3007.0,11.0,0.729251
3007.0,12.0,0.37661
3007.0,13.0,1.0
3007.0,14.0,0.401606
3007.0,15.0,1.0
3007.0,16.0,0.437761
3007.0,17.0,1.0
3008.0,0.0,0.758016
3008.0,1.0,0.945961
3008.0,2.0,1.0
3008.0,3.0,1.0
3008.0,4.0,0.853485
3008.0,5.0,0.992306
3008.0,6.0,0.945689
3008.0,7.0,0.527068
3008.0,8.0,1.0
3008.0,9.0,1.0
3008.0,10.0,1.0
3008.0,11.0,0.732443
3008.0,12.0,0.384141
3008.0,13.0,1.0
3008.0,14.0,0.414144
3008.0,15.0,1.0
3008.0,16.0,0.49918
3008.0,17.0,1.0
3009.0,0.0,0.667501
3009.0,1.0,0.74064
3009.0,2.0,1.0
3009.0,3.0,1.0
3009.0,4.0,0.831794
3009.0,5.0,0.99194
3009.0,6.0,0.938741
3009.0,7.0,0.502779
3009.0,8.0,1.0
3009.0,9.0,1.0
3009.0,10.0,1.0
3009.0,11.0,0.715422
3009.0,12.0,0.346381
3009.0,13.0,1.0
3009.0,14.0,0.355536
3009.0,15.0,1.0
3009.0,16.0,0.179372
3009.0,17.0,1.0
3010.0,0.0,0.598964
3010.0,1.0,0.512137
3010.0,2.0,1.0
3010.0,3.0,1.0
3010.0,4.0,0.814381
3010.0,5.0,0.991768
3010.0,6.0,0.93347
3010.0,7.0,0.486737
3010.0,8.0,1.0
3010.0,9.0,1.0
3010.0,10.0,1.0
3010.0,11.0,0.703965
3010.0,12.0,0.321039
3010.0,13.0,1.0
3010.0,14.0,0.321806
3010.0,15.0,1.0
3010.0,16.0,0.067724
3010.0,17.0,1.0
4000.0,0.0,0.602892
4000.0,1.0,0.514949
4000.0,2.0,1.0
4000.0,3.0,1.0
4000.0,4.0,0.8114
4000.0,5.0,0.995149
4000.0,6.0,0.932059
4000.0,7.0,0.494224
4000.0,8.0,1.0
4000.0,9.0,1.0
4000.0,10.0,1.0
4000.0,11.0,0.70975
4000.0,12.0,0.305276
4000.0,13.0,1.0
4000.0,14.0,0.318872
4000.0,15.0,1.0
4000.0,16.0,0.067768
4000.0,17.0,1.0
4001.0,0.0,0.62503
4001.0,1.0,0.614229
4001.0,2.0,1.0
4001.0,3.0,1.0
4001.0,4.0,0.817431
4001.0,5.0,0.995159
4001.0,6.0,0.933148
4001.0,7.0,0.498466
4001.0,8.0,1.0
4001.0,9.0,1.0
4001.0,10.0,1.0
4001.0,11.0,0.71335
4001.0,12.0,0.313202
4001.0,13.0,1.0
4001.0,14.0,0.329301
4001.0,15.0,1.0
4001.0,16.0,0.096097
4001.0,17.0,1.0
4002.0,0.0,0.646886
4002.0,1.0,0.701534
4002.0,2.0,1.0
4002.0,3.0,1.0
4002.0,4.0,0.823391
4002.0,5.0,0.99508
4002.0,6.0,0.935026
4002.0,7.0,0.503947
4002.0,8.0,1.0
4002.0,9.0,1.0
4002.0,10.0,1.0
4002.0,11.0,0.716514
4002.0,12.0,0.321196
4002.0,13.0,1.0
4002.0,14.0,0.340461
4002.0,15.0,1.0
4002.0,16.0,0.133846
4002.0,17.0,1.0
4003.0,0.0,0.667993
4003.0,1.0,0.772658
4003.0,2.0,1.0
4003.0,3.0,1.0
4003.0,4.0,0.82864
4003.0,5.0,0.995187
4003.0,6.0,0.936894
4003.0,7.0,0.509557
4003.0,8.0,1.0
4003.0,9.0,1.0
4003.0,10.0,1.0
4003.0,11.0,0.719323
4003.0,12.0,0.328833
4003.0,13.0,1.0
4003.0,14.0,0.351397
4003.0,15.0,1.0
4003.0,16.0,0.182824
4003.0,17.0,1.0
4004.0,0.0,0.687715
4004.0,1.0,0.828238
4004.0,2.0,1.0
4004.0,3.0,1.0
4004.0,4.0,0.833906
4004.0,5.0,0.995245
4004.0,6.0,0.938267
4004.0,7.0,0.514756
4004.0,8.0,1.0
4004.0,9.0,1.0
4004.0,10.0,1.0
4004.0,11.0,0.722532
4004.0,12.0,0.337018
4004.0,13.0,1.0
4004.0,14.0,0.363118
4004.0,15.0,1.0
4004.0,16.0,0.239636
4004.0,17.0,1.0
4005.0,0.0,0.706908
4005.0,1.0,0.87133
4005.0,2.0,1.0
4005.0,3.0,1.0
4005.0,4.0,0.838461
4005.0,5.0,0.995342
4005.0,6.0,0.9401
4005.0,7.0,0.519689
4005.0,8.0,1.0
4005.0,9.0,1.0
4005.0,10.0,1.0
4005.0,11.0,0.725332
4005.0,12.0,0.3456
4005.0,13.0,1.0
4005.0,14.0,0.374382
4005.0,15.0,1.0
4005.0,16.0,0.304111
4005.0,17.0,1.0
4006.0,0.0,0.725798
4006.0,1.0,0.904035
4006.0,2.0,1.0
4006.0,3.0,1.0
4006.0,4.0,0.844013
4006.0,5.0,0.995471
4006.0,6.0,0.941763
4006.0,7.0,0.524146
4006.0,8.0,1.0
4006.0,9.0,1.0
4006.0,10.0,1.0
4006.0,11.0,0.728347
4006.0,12.0,0.353608
4006.0,13.0,1.0
4006.0,14.0,0.385379
4006.0,15.0,1.0
4006.0,16.0,0.370619
4006.0,17.0,1.0
4007.0,0.0,0.743018
4007.0,1.0,0.928528
4007.0,2.0,1.0
4007.0,3.0,1.0
4007.0,4.0,0.848932
4007.0,5.0,0.995614
4007.0,6.0,0.943294
4007.0,7.0,0.528564
4007.0,8.0,1.0
4007.0,9.0,1.0
4007.0,10.0,1.0
4007.0,11.0,0.732359
4007.0,12.0,0.360999
4007.0,13.0,1.0
4007.0,14.0,0.39659
4007.0,15.0,1.0
4007.0,16.0,0.436207
4007.0,17.0,1.0
4008.0,0.0,0.759227
4008.0,1.0,0.946847
4008.0,2.0,1.0
4008.0,3.0,1.0
4008.0,4.0,0.853635
4008.0,5.0,0.995655
4008.0,6.0,0.944715
4008.0,7.0,0.533143
4008.0,8.0,1.0
4008.0,9.0,1.0
4008.0,10.0,1.0
4008.0,11.0,0.735285
4008.0,12.0,0.368866
4008.0,13.0,1.0
4008.0,14.0,0.408085
4008.0,15.0,1.0
4008.0,16.0,0.497395
4008.0,17.0,1.0
4009.0,0.0,0.66689
4009.0,1.0,0.74284
4009.0,2.0,1.0
4009.0,3.0,1.0
4009.0,4.0,0.830489
4009.0,5.0,0.995141
4009.0,6.0,0.93543
4009.0,7.0,0.506555
4009.0,8.0,1.0
4009.0,9.0,1.0
4009.0,10.0,1.0
4009.0,11.0,0.718048
4009.0,12.0,0.331874
4009.0,13.0,1.0
4009.0,14.0,0.351513
4009.0,15.0,1.0
4009.0,16.0,0.176639
4009.0,17.0,1.0
4010.0,0.0,0.597839
4010.0,1.0,0.516235
4010.0,2.0,1.0
4010.0,3.0,1.0
4010.0,4.0,0.812263
4010.0,5.0,0.995065
4010.0,6.0,0.929121
4010.0,7.0,0.489085
4010.0,8.0,1.0
4010.0,9.0,1.0
4010.0,10.0,1.0
4010.0,11.0,0.70671
4010.0,12.0,0.307076
4010.0,13.0,1.0
4010.0,14.0,0.316668
4010.0,15.0,1.0
4010.0,16.0,0.066906
4010.0,17.0,1.0
5000.0,0.0,0.598544
5000.0,1.0,0.512023
5000.0,2.0,1.0
5000.0,3.0,1.0
5000.0,4.0,0.813424
5000.0,5.0,0.99452
5000.0,6.0,0.925687
5000.0,7.0,0.492983
5000.0,8.0,1.0
5000.0,9.0,1.0
5000.0,10.0,1.0
5000.0,11.0,0.710853
5000.0,12.0,0.313555
5000.0,13.0,1.0
5000.0,14.0,0.310948
5000.0,15.0,1.0
5000.0,16.0,0.068791
5000.0,17.0,1.0
5001.0,0.0,0.621157
5001.0,1.0,0.611688
