FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,0.505689
1000.0,1.0,0.524636
1000.0,2.0,0.545071
1000.0,3.0,0.492362
1000.0,4.0,0.504669
1000.0,5.0,0.509087
1000.0,6.0,0.518703
1000.0,7.0,0.4953
1000.0,8.0,0.488983
1000.0,9.0,0.486955
1000.0,10.0,0.52421
1000.0,11.0,0.49899
1000.0,12.0,0.492917
1000.0,13.0,0.533315
1000.0,14.0,0.500093
1000.0,15.0,0.486211
1000.0,16.0,0.520752
1000.0,17.0,0.518671
1000.0,18.0,0.500071
1000.0,19.0,0.49578
1000.0,20.0,0.502467
1000.0,21.0,0.517991
1000.0,22.0,0.50996
1000.0,23.0,0.484649
1000.0,24.0,0.500881
1000.0,25.0,0.496463
1000.0,26.0,0.492917
1000.0,27.0,0.484598
1000.0,28.0,0.503967
1000.0,29.0,0.472052
1000.0,30.0,0.519703
1000.0,31.0,0.531213
1000.0,32.0,0.484813
1000.0,33.0,0.521871
1000.0,34.0,0.487008
1000.0,35.0,0.502409
1000.0,36.0,0.491739
1000.0,37.0,0.498927
1000.0,38.0,0.519818
1000.0,39.0,0.505433
1000.0,40.0,0.479787
1000.0,41.0,0.526368
1000.0,42.0,0.500733
1000.0,43.0,0.47689
1000.0,44.0,0.504336
1000.0,45.0,0.483281
1000.0,46.0,0.502363
1000.0,47.0,0.481587
1000.0,48.0,0.500833
1000.0,49.0,0.482942
1000.0,50.0,0.498235
1000.0,51.0,0.467931
1000.0,52.0,0.503979
1000.0,53.0,0.503184
1000.0,54.0,0.50789
1000.0,55.0,0.490193
1000.0,56.0,0.506188
1000.0,57.0,0.505801
1000.0,58.0,0.497107
1000.0,59.0,0.501763
1000.0,60.0,0.509814
1000.0,61.0,0.505206
1000.0,62.0,0.502264
1000.0,63.0,0.500216
1000.0,64.0,0.51684
1000.0,65.0,0.495191
1000.0,66.0,0.505909
1000.0,67.0,0.507908
1000.0,68.0,0.526065
1000.0,69.0,0.532612
1000.0,70.0,0.503244
1000.0,71.0,0.47621
1000.0,72.0,0.498894
1000.0,73.0,0.495465
1000.0,74.0,0.475529
1000.0,75.0,0.518096
1000.0,76.0,0.52362
1000.0,77.0,0.525024
1000.0,78.0,0.515984
1000.0,79.0,0.534772
1000.0,80.0,0.489406
1000.0,81.0,0.480776
1000.0,82.0,0.488358
1000.0,83.0,0.500632
1000.0,84.0,0.474488
1000.0,85.0,0.49968
1000.0,86.0,0.509877
1000.0,87.0,0.518094
1000.0,88.0,0.490459
1000.0,89.0,0.491362
1000.0,90.0,0.481771
1000.0,91.0,0.491793
1000.0,92.0,0.505177
1000.0,93.0,0.513068
1000.0,94.0,0.514242
1000.0,95.0,0.497043
1000.0,96.0,0.506847
1000.0,97.0,0.510584
1000.0,98.0,0.477603
1000.0,99.0,0.485128
1000.0,100.0,0.463591
1000.0,101.0,0.488152
1000.0,102.0,0.5069
1000.0,103.0,0.507683
1000.0,104.0,0.480502
1000.0,105.0,0.467157
1000.0,106.0,0.490643
1000.0,107.0,0.510079
1000.0,108.0,0.507313
1000.0,109.0,0.491922
1000.0,110.0,0.495377
1000.0,111.0,0.521552
1000.0,112.0,0.527194
1000.0,113.0,0.497959
1000.0,114.0,0.49654
1000.0,115.0,0.508375
1000.0,116.0,0.488581
1000.0,117.0,0.468627
1000.0,118.0,0.511954
1000.0,119.0,0.491813
1000.0,120.0,0.510182
1000.0,121.0,0.487535
1000.0,122.0,0.494629
1000.0,123.0,0.487841
1000.0,124.0,0.50027
1000.0,125.0,0.488323
1000.0,126.0,0.507437
1001.0,0.0,0.50579
1001.0,1.0,0.525535
1001.0,2.0,0.545125
1001.0,3.0,0.491644
1001.0,4.0,0.504602
1001.0,5.0,0.509365
1001.0,6.0,0.518823
1001.0,7.0,0.49522
1001.0,8.0,0.488624
1001.0,9.0,0.485982
1001.0,10.0,0.52354
1001.0,11.0,0.499543
1001.0,12.0,0.492948
1001.0,13.0,0.533523
1001.0,14.0,0.5001
1001.0,15.0,0.486171
1001.0,16.0,0.52054
1001.0,17.0,0.518103
1001.0,18.0,0.49954
1001.0,19.0,0.495994
1001.0,20.0,0.502251
1001.0,21.0,0.517739
1001.0,22.0,0.50854
1001.0,23.0,0.48494
1001.0,24.0,0.500783
1001.0,25.0,0.496153
1001.0,26.0,0.492485
1001.0,27.0,0.484976
1001.0,28.0,0.503868
1001.0,29.0,0.47174
1001.0,30.0,0.51955
1001.0,31.0,0.531428
1001.0,32.0,0.483889
1001.0,33.0,0.522372
1001.0,34.0,0.486302
1001.0,35.0,0.503052
1001.0,36.0,0.491986
1001.0,37.0,0.498099
1001.0,38.0,0.519979
1001.0,39.0,0.504816
1001.0,40.0,0.479246
1001.0,41.0,0.525739
1001.0,42.0,0.500693
1001.0,43.0,0.477051
1001.0,44.0,0.504567
1001.0,45.0,0.48348
1001.0,46.0,0.502015
1001.0,47.0,0.48178
1001.0,48.0,0.501183
1001.0,49.0,0.482555
1001.0,50.0,0.498265
1001.0,51.0,0.468554
1001.0,52.0,0.504572
1001.0,53.0,0.503204
1001.0,54.0,0.508578
1001.0,55.0,0.490095
1001.0,56.0,0.505963
1001.0,57.0,0.505603
1001.0,58.0,0.49685
1001.0,59.0,0.501549
1001.0,60.0,0.510102
1001.0,61.0,0.50575
1001.0,62.0,0.502091
1001.0,63.0,0.500774
1001.0,64.0,0.516989
1001.0,65.0,0.49535
1001.0,66.0,0.506393
1001.0,67.0,0.508197
1001.0,68.0,0.525978
1001.0,69.0,0.532699
1001.0,70.0,0.503383
1001.0,71.0,0.475894
1001.0,72.0,0.49971
1001.0,73.0,0.494121
1001.0,74.0,0.475365
1001.0,75.0,0.519036
1001.0,76.0,0.52273
1001.0,77.0,0.524118
1001.0,78.0,0.516043
1001.0,79.0,0.534826
1001.0,80.0,0.489659
1001.0,81.0,0.480848
1001.0,82.0,0.488137
1001.0,83.0,0.500109
1001.0,84.0,0.474249
1001.0,85.0,0.500103
1001.0,86.0,0.509195
1001.0,87.0,0.517972
1001.0,88.0,0.490587
1001.0,89.0,0.491434
1001.0,90.0,0.482631
1001.0,91.0,0.490859
1001.0,92.0,0.504385
1001.0,93.0,0.511986
1001.0,94.0,0.515409
1001.0,95.0,0.49653
1001.0,96.0,0.507883
1001.0,97.0,0.511245
1001.0,98.0,0.476797
1001.0,99.0,0.483467
1001.0,100.0,0.46355
1001.0,101.0,0.48812
1001.0,102.0,0.507046
1001.0,103.0,0.508662
1001.0,104.0,0.480171
1001.0,105.0,0.467465
1001.0,106.0,0.49057
1001.0,107.0,0.509609
1001.0,108.0,0.507397
1001.0,109.0,0.491375
1001.0,110.0,0.495175
1001.0,111.0,0.521591
1001.0,112.0,0.526619
1001.0,113.0,0.498426
1001.0,114.0,0.496295
1001.0,115.0,0.507293
1001.0,116.0,0.487675
1001.0,117.0,0.468901
1001.0,118.0,0.512282
1001.0,119.0,0.49222
1001.0,120.0,0.509861
1001.0,121.0,0.487316
1001.0,122.0,0.494355
1001.0,123.0,0.487796
1001.0,124.0,0.500372
1001.0,125.0,0.487824
1001.0,126.0,0.507278
1002.0,0.0,0.505818
1002.0,1.0,0.525235
1002.0,2.0,0.544163
1002.0,3.0,0.491006
1002.0,4.0,0.504422
1002.0,5.0,0.509814
1002.0,6.0,0.518928
1002.0,7.0,0.4956
1002.0,8.0,0.488829
1002.0,9.0,0.486001
1002.0,10.0,0.523648
1002.0,11.0,0.4996
1002.0,12.0,0.493617
1002.0,13.0,0.534522
1002.0,14.0,0.499596
1002.0,15.0,0.485545
1002.0,16.0,0.520115
1002.0,17.0,0.518091
1002.0,18.0,0.498845
1002.0,19.0,0.49616
1002.0,20.0,0.502175
1002.0,21.0,0.51802
1002.0,22.0,0.508058
1002.0,23.0,0.484928
1002.0,24.0,0.501107
1002.0,25.0,0.496339
1002.0,26.0,0.492561
1002.0,27.0,0.484656
1002.0,28.0,0.504262
1002.0,29.0,0.472627
1002.0,30.0,0.519592
1002.0,31.0,0.531855
1002.0,32.0,0.483177
1002.0,33.0,0.523006
1002.0,34.0,0.487165
1002.0,35.0,0.502514
1002.0,36.0,0.492197
1002.0,37.0,0.497846
1002.0,38.0,0.520044
1002.0,39.0,0.504679
1002.0,40.0,0.478575
1002.0,41.0,0.525923
1002.0,42.0,0.502341
1002.0,43.0,0.477903
1002.0,44.0,0.503669
1002.0,45.0,0.483723
1002.0,46.0,0.501866
1002.0,47.0,0.482242
1002.0,48.0,0.50124
1002.0,49.0,0.483579
1002.0,50.0,0.497626
1002.0,51.0,0.468074
1002.0,52.0,0.505378
1002.0,53.0,0.503265
1002.0,54.0,0.508473
1002.0,55.0,0.490168
1002.0,56.0,0.505511
1002.0,57.0,0.506662
1002.0,58.0,0.497039
1002.0,59.0,0.502577
1002.0,60.0,0.509787
1002.0,61.0,0.506533
1002.0,62.0,0.502206
1002.0,63.0,0.500894
1002.0,64.0,0.517962
1002.0,65.0,0.495321
1002.0,66.0,0.506435
1002.0,67.0,0.508008
1002.0,68.0,0.525517
1002.0,69.0,0.532378
1002.0,70.0,0.503055
1002.0,71.0,0.475604
1002.0,72.0,0.499723
1002.0,73.0,0.493606
1002.0,74.0,0.475601
1002.0,75.0,0.518581
1002.0,76.0,0.523771
1002.0,77.0,0.524253
1002.0,78.0,0.515101
1002.0,79.0,0.534538
1002.0,80.0,0.489752
1002.0,81.0,0.480767
1002.0,82.0,0.488211
1002.0,83.0,0.500218
1002.0,84.0,0.473522
1002.0,85.0,0.500179
1002.0,86.0,0.509455
1002.0,87.0,0.517837
1002.0,88.0,0.490284
1002.0,89.0,0.492459
1002.0,90.0,0.482797
1002.0,91.0,0.490909
1002.0,92.0,0.505268
1002.0,93.0,0.511952
1002.0,94.0,0.514859
1002.0,95.0,0.495129
1002.0,96.0,0.507924
1002.0,97.0,0.510534
1002.0,98.0,0.477267
1002.0,99.0,0.483704
1002.0,100.0,0.464221
1002.0,101.0,0.488145
1002.0,102.0,0.507318
1002.0,103.0,0.508872
1002.0,104.0,0.479568
1002.0,105.0,0.467911
1002.0,106.0,0.491255
1002.0,107.0,0.508918
1002.0,108.0,0.507043
1002.0,109.0,0.491778
1002.0,110.0,0.495175
1002.0,111.0,0.521162
1002.0,112.0,0.5265
1002.0,113.0,0.498065
1002.0,114.0,0.496019
1002.0,115.0,0.507417
1002.0,116.0,0.487398
1002.0,117.0,0.468463
1002.0,118.0,0.512237
1002.0,119.0,0.493787
1002.0,120.0,0.509689
1002.0,121.0,0.487291
1002.0,122.0,0.493879
1002.0,123.0,0.487123
1002.0,124.0,0.500273
1002.0,125.0,0.488114
1002.0,126.0,0.507595
1003.0,0.0,0.50612
1003.0,1.0,0.525041
1003.0,2.0,0.544483
1003.0,3.0,0.490705
1003.0,4.0,0.504366
1003.0,5.0,0.510409
1003.0,6.0,0.51936
1003.0,7.0,0.495361
1003.0,8.0,0.488968
1003.0,9.0,0.486359
1003.0,10.0,0.522662
1003.0,11.0,0.500135
1003.0,12.0,0.49296
1003.0,13.0,0.533444
1003.0,14.0,0.498572
1003.0,15.0,0.486051
1003.0,16.0,0.520278
1003.0,17.0,0.518305
1003.0,18.0,0.499418
1003.0,19.0,0.494887
1003.0,20.0,0.501727
1003.0,21.0,0.517608
1003.0,22.0,0.50804
1003.0,23.0,0.484555
1003.0,24.0,0.500585
1003.0,25.0,0.496097
1003.0,26.0,0.492383
1003.0,27.0,0.484866
1003.0,28.0,0.505036
1003.0,29.0,0.473128
1003.0,30.0,0.51929
1003.0,31.0,0.532278
1003.0,32.0,0.48249
1003.0,33.0,0.522207
1003.0,34.0,0.487052
1003.0,35.0,0.50248
1003.0,36.0,0.492322
1003.0,37.0,0.498392
1003.0,38.0,0.519834
1003.0,39.0,0.504373
1003.0,40.0,0.478561
1003.0,41.0,0.525992
1003.0,42.0,0.502084
1003.0,43.0,0.478381
1003.0,44.0,0.503944
1003.0,45.0,0.482755
1003.0,46.0,0.502503
1003.0,47.0,0.481403
1003.0,48.0,0.500928
1003.0,49.0,0.483119
1003.0,50.0,0.497164
1003.0,51.0,0.467674
1003.0,52.0,0.504894
1003.0,53.0,0.503062
1003.0,54.0,0.507741
1003.0,55.0,0.490196
1003.0,56.0,0.506012
1003.0,57.0,0.507056
1003.0,58.0,0.497376
1003.0,59.0,0.502494
1003.0,60.0,0.510012
1003.0,61.0,0.505781
1003.0,62.0,0.501996
1003.0,63.0,0.500368
1003.0,64.0,0.518212
1003.0,65.0,0.495238
1003.0,66.0,0.506844
1003.0,67.0,0.507936
1003.0,68.0,0.526158
1003.0,69.0,0.532556
1003.0,70.0,0.503538
1003.0,71.0,0.475729
1003.0,72.0,0.499839
1003.0,73.0,0.493858
1003.0,74.0,0.475881
1003.0,75.0,0.518072
1003.0,76.0,0.523221
1003.0,77.0,0.525124
1003.0,78.0,0.514791
1003.0,79.0,0.534516
1003.0,80.0,0.489349
1003.0,81.0,0.481013
1003.0,82.0,0.488051
1003.0,83.0,0.499362
1003.0,84.0,0.473162
1003.0,85.0,0.500533
1003.0,86.0,0.509772
1003.0,87.0,0.51798
1003.0,88.0,0.490125
1003.0,89.0,0.491472
1003.0,90.0,0.482397
1003.0,91.0,0.489889
1003.0,92.0,0.504568
1003.0,93.0,0.510972
1003.0,94.0,0.514755
1003.0,95.0,0.495476
1003.0,96.0,0.507608
1003.0,97.0,0.510577
1003.0,98.0,0.476589
1003.0,99.0,0.48371
1003.0,100.0,0.46423
1003.0,101.0,0.488548
1003.0,102.0,0.507709
1003.0,103.0,0.50978
1003.0,104.0,0.479579
1003.0,105.0,0.467841
1003.0,106.0,0.490453
1003.0,107.0,0.509666
1003.0,108.0,0.505918
1003.0,109.0,0.491929
1003.0,110.0,0.495338
1003.0,111.0,0.521406
1003.0,112.0,0.527683
1003.0,113.0,0.497763
1003.0,114.0,0.49622
1003.0,115.0,0.508266
1003.0,116.0,0.487328
1003.0,117.0,0.468994
1003.0,118.0,0.512075
1003.0,119.0,0.493998
1003.0,120.0,0.510315
1003.0,121.0,0.487569
1003.0,122.0,0.494733
1003.0,123.0,0.487059
1003.0,124.0,0.500382
1003.0,125.0,0.487744
1003.0,126.0,0.507164
1004.0,0.0,0.5058
1004.0,1.0,0.525068
1004.0,2.0,0.544295
1004.0,3.0,0.490363
1004.0,4.0,0.504636
1004.0,5.0,0.510086
1004.0,6.0,0.519455
1004.0,7.0,0.495632
1004.0,8.0,0.489192
1004.0,9.0,0.485857
1004.0,10.0,0.521807
1004.0,11.0,0.499673
1004.0,12.0,0.492304
1004.0,13.0,0.5329
1004.0,14.0,0.499091
1004.0,15.0,0.486184
1004.0,16.0,0.521319
1004.0,17.0,0.517691
1004.0,18.0,0.498422
1004.0,19.0,0.494919
1004.0,20.0,0.501603
1004.0,21.0,0.518075
1004.0,22.0,0.507963
1004.0,23.0,0.485008
1004.0,24.0,0.501199
1004.0,25.0,0.495108
1004.0,26.0,0.492239
1004.0,27.0,0.485538
1004.0,28.0,0.505027
1004.0,29.0,0.472752
1004.0,30.0,0.518583
1004.0,31.0,0.532236
1004.0,32.0,0.482663
1004.0,33.0,0.522709
1004.0,34.0,0.48689
1004.0,35.0,0.502595
1004.0,36.0,0.492976
1004.0,37.0,0.498163
1004.0,38.0,0.51927
1004.0,39.0,0.504731
1004.0,40.0,0.47843
1004.0,41.0,0.525162
1004.0,42.0,0.502194
1004.0,43.0,0.478921
1004.0,44.0,0.503708
1004.0,45.0,0.482439
1004.0,46.0,0.502738
1004.0,47.0,0.480923
1004.0,48.0,0.500741
1004.0,49.0,0.483181
1004.0,50.0,0.498018
1004.0,51.0,0.467942
1004.0,52.0,0.504424
1004.0,53.0,0.502708
1004.0,54.0,0.507395
1004.0,55.0,0.490262
1004.0,56.0,0.505984
1004.0,57.0,0.508142
1004.0,58.0,0.49693
1004.0,59.0,0.502967
1004.0,60.0,0.510455
1004.0,61.0,0.50569
1004.0,62.0,0.501511
1004.0,63.0,0.500749
1004.0,64.0,0.517537
1004.0,65.0,0.495188
1004.0,66.0,0.506578
1004.0,67.0,0.507998
1004.0,68.0,0.525854
1004.0,69.0,0.532773
1004.0,70.0,0.50406
1004.0,71.0,0.475735
1004.0,72.0,0.500038
1004.0,73.0,0.493948
1004.0,74.0,0.474976
1004.0,75.0,0.518058
1004.0,76.0,0.523441
1004.0,77.0,0.524495
1004.0,78.0,0.514596
1004.0,79.0,0.533899
1004.0,80.0,0.489372
1004.0,81.0,0.480582
1004.0,82.0,0.488035
1004.0,83.0,0.49946
1004.0,84.0,0.472735
1004.0,85.0,0.500665
1004.0,86.0,0.51083
1004.0,87.0,0.517707
1004.0,88.0,0.490011
1004.0,89.0,0.491473
1004.0,90.0,0.483132
1004.0,91.0,0.489375
1004.0,92.0,0.50466
1004.0,93.0,0.511334
1004.0,94.0,0.515252
1004.0,95.0,0.496478
1004.0,96.0,0.507333
1004.0,97.0,0.510989
1004.0,98.0,0.476225
1004.0,99.0,0.484072
1004.0,100.0,0.46452
1004.0,101.0,0.48767
1004.0,102.0,0.508332
1004.0,103.0,0.509754
1004.0,104.0,0.479818
1004.0,105.0,0.468221
1004.0,106.0,0.490718
1004.0,107.0,0.508511
1004.0,108.0,0.506358
1004.0,109.0,0.491694
1004.0,110.0,0.495281
1004.0,111.0,0.521534
1004.0,112.0,0.528027
1004.0,113.0,0.497576
1004.0,114.0,0.497047
1004.0,115.0,0.507789
1004.0,116.0,0.487739
1004.0,117.0,0.469052
1004.0,118.0,0.512074
1004.0,119.0,0.493706
1004.0,120.0,0.509703
1004.0,121.0,0.487748
1004.0,122.0,0.495362
1004.0,123.0,0.487073
1004.0,124.0,0.500657
1004.0,125.0,0.487919
1004.0,126.0,0.508123
1005.0,0.0,0.506039
1005.0,1.0,0.525109
1005.0,2.0,0.544399
1005.0,3.0,0.490733
1005.0,4.0,0.505196
1005.0,5.0,0.510245
1005.0,6.0,0.519362
1005.0,7.0,0.495724
1005.0,8.0,0.490116
1005.0,9.0,0.485782
1005.0,10.0,0.52156
1005.0,11.0,0.500093
1005.0,12.0,0.492327
1005.0,13.0,0.532551
1005.0,14.0,0.498378
1005.0,15.0,0.486166
1005.0,16.0,0.521066
1005.0,17.0,0.517286
1005.0,18.0,0.497918
1005.0,19.0,0.495186
1005.0,20.0,0.502441
1005.0,21.0,0.518118
1005.0,22.0,0.508092
1005.0,23.0,0.485436
1005.0,24.0,0.50033
1005.0,25.0,0.496101
1005.0,26.0,0.493212
1005.0,27.0,0.485199
1005.0,28.0,0.505756
1005.0,29.0,0.471746
1005.0,30.0,0.518036
1005.0,31.0,0.532197
1005.0,32.0,0.482742
1005.0,33.0,0.522582
1005.0,34.0,0.487119
1005.0,35.0,0.502394
1005.0,36.0,0.49264
1005.0,37.0,0.498909
1005.0,38.0,0.519205
1005.0,39.0,0.50471
1005.0,40.0,0.478176
1005.0,41.0,0.525306
1005.0,42.0,0.502324
1005.0,43.0,0.478581
1005.0,44.0,0.503351
1005.0,45.0,0.481525
1005.0,46.0,0.502545
1005.0,47.0,0.481646
1005.0,48.0,0.500954
1005.0,49.0,0.482913
1005.0,50.0,0.498627
1005.0,51.0,0.467936
1005.0,52.0,0.504023
1005.0,53.0,0.502158
1005.0,54.0,0.507545
1005.0,55.0,0.49153
1005.0,56.0,0.506831
1005.0,57.0,0.5085
1005.0,58.0,0.497001
1005.0,59.0,0.502544
1005.0,60.0,0.510608
