FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,1.0
1000.0,1.0,0.667083
1000.0,2.0,1.0
1000.0,3.0,0.782815
1000.0,4.0,1.0
1000.0,5.0,0.870194
1000.0,6.0,0.767335
1000.0,7.0,1.0
1000.0,8.0,0.797847
1000.0,9.0,1.0
1000.0,10.0,0.602524
1000.0,11.0,0.210176
1000.0,12.0,0.00117
1000.0,13.0,0.630149
1000.0,14.0,1.0
1000.0,15.0,0.806937
1000.0,16.0,0.656725
1000.0,17.0,0.507874
1000.0,18.0,0.965662
1000.0,19.0,0.819619
1000.0,20.0,1.0
1000.0,21.0,0.540099
1000.0,22.0,1.0
1000.0,23.0,0.884356
1000.0,24.0,1.0
1000.0,25.0,0.593765
1000.0,26.0,0.828609
1000.0,27.0,1.0
1000.0,28.0,0.997082
1000.0,29.0,0.855251
1000.0,30.0,0.529105
1000.0,31.0,0.986701
1000.0,32.0,0.94753
1000.0,33.0,0.341335
1000.0,34.0,0.448626
1000.0,35.0,1.0
1000.0,36.0,0.926098
1000.0,37.0,0.470639
1000.0,38.0,1.0
1000.0,39.0,1.0
1000.0,40.0,0.978253
1000.0,41.0,0.999414
1000.0,42.0,1.0
1000.0,43.0,0.669827
1000.0,44.0,0.911793
1000.0,45.0,0.627899
1000.0,46.0,0.64831
1000.0,47.0,0.487337
1000.0,48.0,0.268557
1000.0,49.0,1.0
1000.0,50.0,0.52079
1000.0,51.0,1.0
1000.0,52.0,0.583963
1000.0,53.0,0.921979
1000.0,54.0,0.967517
1000.0,55.0,0.91943
1000.0,56.0,0.999807
1000.0,57.0,0.715886
1000.0,58.0,0.450497
1000.0,59.0,0.844586
1000.0,60.0,0.99923
1000.0,61.0,0.998981
1000.0,62.0,0.761296
1000.0,63.0,0.892399
1000.0,64.0,0.752106
1000.0,65.0,1.0
1000.0,66.0,1.0
1000.0,67.0,0.275614
1000.0,68.0,0.786542
1000.0,69.0,0.315609
1000.0,70.0,1.0
1000.0,71.0,1.0
1000.0,72.0,0.520253
1000.0,73.0,0.704731
1000.0,74.0,0.452581
1000.0,75.0,0.754485
1000.0,76.0,0.695035
1000.0,77.0,0.882628
1000.0,78.0,0.686862
1000.0,79.0,0.918518
1000.0,80.0,0.889994
1000.0,81.0,0.412142
1000.0,82.0,0.470308
1000.0,83.0,0.543453
1000.0,84.0,0.18565
1000.0,85.0,1.0
1000.0,86.0,0.660305
1000.0,87.0,0.744441
1000.0,88.0,0.429134
1000.0,89.0,0.384334
1000.0,90.0,1.0
1000.0,91.0,0.47677
1000.0,92.0,0.882042
1000.0,93.0,1.0
1000.0,94.0,0.603714
1000.0,95.0,0.913653
1000.0,96.0,0.997317
1000.0,97.0,0.694485
1000.0,98.0,0.999918
1000.0,99.0,0.48767
1000.0,100.0,0.305474
1000.0,101.0,0.023624
1000.0,102.0,0.73814
1000.0,103.0,0.982335
1000.0,104.0,0.957791
1000.0,105.0,0.572576
1000.0,106.0,0.892741
1000.0,107.0,0.492078
1000.0,108.0,0.824964
1000.0,109.0,0.999393
1000.0,110.0,0.351379
1000.0,111.0,0.778361
1000.0,112.0,0.985953
1000.0,113.0,0.399927
1000.0,114.0,0.629051
1000.0,115.0,1.0
1000.0,116.0,0.444187
1000.0,117.0,1.0
1000.0,118.0,0.925241
1000.0,119.0,0.629265
1000.0,120.0,1.0
1000.0,121.0,0.999338
1000.0,122.0,1.0
1000.0,123.0,0.970683
1000.0,124.0,0.771948
1000.0,125.0,0.920253
1000.0,126.0,0.883301
1001.0,0.0,1.0
1001.0,1.0,0.680581
1001.0,2.0,1.0
1001.0,3.0,0.783096
1001.0,4.0,1.0
1001.0,5.0,0.874732
1001.0,6.0,0.769673
1001.0,7.0,1.0
1001.0,8.0,0.800338
1001.0,9.0,1.0
1001.0,10.0,0.606936
1001.0,11.0,0.216148
1001.0,12.0,0.00131
1001.0,13.0,0.633697
1001.0,14.0,1.0
1001.0,15.0,0.810325
1001.0,16.0,0.666013
1001.0,17.0,0.510072
1001.0,18.0,0.966764
1001.0,19.0,0.821768
1001.0,20.0,1.0
1001.0,21.0,0.551903
1001.0,22.0,1.0
1001.0,23.0,0.885981
1001.0,24.0,1.0
1001.0,25.0,0.599977
1001.0,26.0,0.830812
1001.0,27.0,1.0
1001.0,28.0,0.996992
1001.0,29.0,0.857918
1001.0,30.0,0.53443
1001.0,31.0,0.987295
1001.0,32.0,0.949106
1001.0,33.0,0.347251
1001.0,34.0,0.479072
1001.0,35.0,1.0
1001.0,36.0,0.930365
1001.0,37.0,0.513124
1001.0,38.0,1.0
1001.0,39.0,1.0
1001.0,40.0,0.978349
1001.0,41.0,0.999354
1001.0,42.0,1.0
1001.0,43.0,0.689882
1001.0,44.0,0.91451
1001.0,45.0,0.637049
1001.0,46.0,0.654372
1001.0,47.0,0.464182
1001.0,48.0,0.300382
1001.0,49.0,1.0
1001.0,50.0,0.528209
1001.0,51.0,1.0
1001.0,52.0,0.609677
1001.0,53.0,0.923609
1001.0,54.0,0.96786
1001.0,55.0,0.923765
1001.0,56.0,0.999792
1001.0,57.0,0.72022
1001.0,58.0,0.495382
1001.0,59.0,0.844854
1001.0,60.0,0.999249
1001.0,61.0,0.999027
1001.0,62.0,0.764602
1001.0,63.0,0.894825
1001.0,64.0,0.756283
1001.0,65.0,1.0
1001.0,66.0,1.0
1001.0,67.0,0.277411
1001.0,68.0,0.793974
1001.0,69.0,0.324362
1001.0,70.0,1.0
1001.0,71.0,1.0
1001.0,72.0,0.52161
1001.0,73.0,0.730607
1001.0,74.0,0.456537
1001.0,75.0,0.771937
1001.0,76.0,0.695034
1001.0,77.0,0.88448
1001.0,78.0,0.69572
1001.0,79.0,0.91937
1001.0,80.0,0.890086
1001.0,81.0,0.42951
1001.0,82.0,0.486471
1001.0,83.0,0.559687
1001.0,84.0,0.186239
1001.0,85.0,1.0
1001.0,86.0,0.668322
1001.0,87.0,0.744719
1001.0,88.0,0.431157
1001.0,89.0,0.414391
1001.0,90.0,1.0
1001.0,91.0,0.479418
1001.0,92.0,0.883809
1001.0,93.0,1.0
1001.0,94.0,0.608689
1001.0,95.0,0.914471
1001.0,96.0,0.997303
1001.0,97.0,0.696118
1001.0,98.0,0.999927
1001.0,99.0,0.520405
1001.0,100.0,0.314259
1001.0,101.0,0.024827
1001.0,102.0,0.741456
1001.0,103.0,0.982553
1001.0,104.0,0.959549
1001.0,105.0,0.584981
1001.0,106.0,0.89293
1001.0,107.0,0.534673
1001.0,108.0,0.825442
1001.0,109.0,0.999373
1001.0,110.0,0.391998
1001.0,111.0,0.783187
1001.0,112.0,0.986519
1001.0,113.0,0.410107
1001.0,114.0,0.646865
1001.0,115.0,1.0
1001.0,116.0,0.455673
1001.0,117.0,1.0
1001.0,118.0,0.924492
1001.0,119.0,0.630504
1001.0,120.0,1.0
1001.0,121.0,0.999344
1001.0,122.0,1.0
1001.0,123.0,0.971241
1001.0,124.0,0.774148
1001.0,125.0,0.921074
1001.0,126.0,0.884009
1002.0,0.0,1.0
1002.0,1.0,0.694176
1002.0,2.0,1.0
1002.0,3.0,0.784379
1002.0,4.0,1.0
1002.0,5.0,0.879288
1002.0,6.0,0.771971
1002.0,7.0,1.0
1002.0,8.0,0.80216
1002.0,9.0,1.0
1002.0,10.0,0.61106
1002.0,11.0,0.222796
1002.0,12.0,0.001435
1002.0,13.0,0.637215
1002.0,14.0,1.0
1002.0,15.0,0.814817
1002.0,16.0,0.674744
1002.0,17.0,0.512483
1002.0,18.0,0.967918
1002.0,19.0,0.823305
1002.0,20.0,1.0
1002.0,21.0,0.563449
1002.0,22.0,1.0
1002.0,23.0,0.887371
1002.0,24.0,1.0
1002.0,25.0,0.606357
1002.0,26.0,0.832842
1002.0,27.0,1.0
1002.0,28.0,0.997011
1002.0,29.0,0.860478
1002.0,30.0,0.541375
1002.0,31.0,0.988067
1002.0,32.0,0.950588
1002.0,33.0,0.354361
1002.0,34.0,0.508494
1002.0,35.0,1.0
1002.0,36.0,0.934793
1002.0,37.0,0.555234
1002.0,38.0,1.0
1002.0,39.0,1.0
1002.0,40.0,0.97834
1002.0,41.0,0.999332
1002.0,42.0,1.0
1002.0,43.0,0.710394
1002.0,44.0,0.917145
1002.0,45.0,0.64805
1002.0,46.0,0.660074
1002.0,47.0,0.441528
1002.0,48.0,0.33443
1002.0,49.0,1.0
1002.0,50.0,0.534648
1002.0,51.0,1.0
1002.0,52.0,0.633697
1002.0,53.0,0.925275
1002.0,54.0,0.968283
1002.0,55.0,0.927679
1002.0,56.0,0.999803
1002.0,57.0,0.72407
1002.0,58.0,0.540252
1002.0,59.0,0.845595
1002.0,60.0,0.999274
1002.0,61.0,0.99905
1002.0,62.0,0.768203
1002.0,63.0,0.897502
1002.0,64.0,0.761592
1002.0,65.0,1.0
1002.0,66.0,1.0
1002.0,67.0,0.279954
1002.0,68.0,0.800276
1002.0,69.0,0.333894
1002.0,70.0,1.0
1002.0,71.0,1.0
1002.0,72.0,0.523269
1002.0,73.0,0.754755
1002.0,74.0,0.460945
1002.0,75.0,0.789107
1002.0,76.0,0.695605
1002.0,77.0,0.886301
1002.0,78.0,0.704745
1002.0,79.0,0.920598
1002.0,80.0,0.890432
1002.0,81.0,0.448107
1002.0,82.0,0.503
1002.0,83.0,0.576334
1002.0,84.0,0.187658
1002.0,85.0,1.0
1002.0,86.0,0.67725
1002.0,87.0,0.745452
1002.0,88.0,0.43373
1002.0,89.0,0.445597
1002.0,90.0,1.0
1002.0,91.0,0.48226
1002.0,92.0,0.885012
1002.0,93.0,1.0
1002.0,94.0,0.614093
1002.0,95.0,0.915075
1002.0,96.0,0.997257
1002.0,97.0,0.698928
1002.0,98.0,0.999947
1002.0,99.0,0.552787
1002.0,100.0,0.324318
1002.0,101.0,0.025463
1002.0,102.0,0.745159
1002.0,103.0,0.982937
1002.0,104.0,0.961253
1002.0,105.0,0.596878
1002.0,106.0,0.893223
1002.0,107.0,0.576037
1002.0,108.0,0.825121
1002.0,109.0,0.999309
1002.0,110.0,0.432595
1002.0,111.0,0.789118
1002.0,112.0,0.986973
1002.0,113.0,0.42103
1002.0,114.0,0.663782
1002.0,115.0,1.0
1002.0,116.0,0.46841
1002.0,117.0,1.0
1002.0,118.0,0.924457
1002.0,119.0,0.632513
1002.0,120.0,1.0
1002.0,121.0,0.999342
1002.0,122.0,1.0
1002.0,123.0,0.971979
1002.0,124.0,0.776545
1002.0,125.0,0.921649
1002.0,126.0,0.885532
1003.0,0.0,1.0
1003.0,1.0,0.707059
1003.0,2.0,1.0
1003.0,3.0,0.785487
1003.0,4.0,1.0
1003.0,5.0,0.882516
1003.0,6.0,0.774849
1003.0,7.0,1.0
1003.0,8.0,0.804317
1003.0,9.0,1.0
1003.0,10.0,0.614783
1003.0,11.0,0.229961
1003.0,12.0,0.001522
1003.0,13.0,0.641512
1003.0,14.0,1.0
1003.0,15.0,0.818368
1003.0,16.0,0.683047
1003.0,17.0,0.514768
1003.0,18.0,0.969262
1003.0,19.0,0.824873
1003.0,20.0,1.0
1003.0,21.0,0.575965
1003.0,22.0,1.0
1003.0,23.0,0.888892
1003.0,24.0,1.0
1003.0,25.0,0.613517
1003.0,26.0,0.835475
1003.0,27.0,1.0
1003.0,28.0,0.997154
1003.0,29.0,0.862478
1003.0,30.0,0.547707
1003.0,31.0,0.98861
1003.0,32.0,0.952129
1003.0,33.0,0.362077
1003.0,34.0,0.536778
1003.0,35.0,1.0
1003.0,36.0,0.939128
1003.0,37.0,0.597652
1003.0,38.0,1.0
1003.0,39.0,1.0
1003.0,40.0,0.978442
1003.0,41.0,0.999361
1003.0,42.0,1.0
1003.0,43.0,0.728262
1003.0,44.0,0.920027
1003.0,45.0,0.658324
1003.0,46.0,0.665572
1003.0,47.0,0.418812
1003.0,48.0,0.368054
1003.0,49.0,1.0
1003.0,50.0,0.540928
1003.0,51.0,1.0
1003.0,52.0,0.656013
1003.0,53.0,0.926722
1003.0,54.0,0.968576
1003.0,55.0,0.931964
1003.0,56.0,0.999809
1003.0,57.0,0.727944
1003.0,58.0,0.583092
1003.0,59.0,0.847522
1003.0,60.0,0.999294
1003.0,61.0,0.999099
1003.0,62.0,0.772189
1003.0,63.0,0.899967
1003.0,64.0,0.765775
1003.0,65.0,1.0
1003.0,66.0,1.0
1003.0,67.0,0.282867
1003.0,68.0,0.806497
1003.0,69.0,0.343882
1003.0,70.0,1.0
1003.0,71.0,1.0
1003.0,72.0,0.52456
1003.0,73.0,0.777132
1003.0,74.0,0.465763
1003.0,75.0,0.805468
1003.0,76.0,0.696773
1003.0,77.0,0.887725
1003.0,78.0,0.713571
1003.0,79.0,0.921595
1003.0,80.0,0.890296
1003.0,81.0,0.46594
1003.0,82.0,0.518902
1003.0,83.0,0.59201
1003.0,84.0,0.188058
1003.0,85.0,1.0
1003.0,86.0,0.685786
1003.0,87.0,0.746338
1003.0,88.0,0.436618
1003.0,89.0,0.47822
1003.0,90.0,1.0
1003.0,91.0,0.485047
1003.0,92.0,0.885787
1003.0,93.0,1.0
1003.0,94.0,0.618951
1003.0,95.0,0.915849
1003.0,96.0,0.997297
1003.0,97.0,0.701632
1003.0,98.0,0.999958
1003.0,99.0,0.58475
1003.0,100.0,0.334293
1003.0,101.0,0.026167
1003.0,102.0,0.748729
1003.0,103.0,0.982991
1003.0,104.0,0.963056
1003.0,105.0,0.608373
1003.0,106.0,0.893541
1003.0,107.0,0.614461
1003.0,108.0,0.825534
1003.0,109.0,0.999328
1003.0,110.0,0.472462
1003.0,111.0,0.794497
1003.0,112.0,0.987101
1003.0,113.0,0.432016
1003.0,114.0,0.67992
1003.0,115.0,1.0
1003.0,116.0,0.480793
1003.0,117.0,1.0
1003.0,118.0,0.924837
1003.0,119.0,0.634469
1003.0,120.0,1.0
1003.0,121.0,0.999317
1003.0,122.0,1.0
1003.0,123.0,0.972591
1003.0,124.0,0.779056
1003.0,125.0,0.922856
1003.0,126.0,0.886647
1004.0,0.0,1.0
1004.0,1.0,0.718389
1004.0,2.0,1.0
1004.0,3.0,0.786838
1004.0,4.0,1.0
1004.0,5.0,0.886293
1004.0,6.0,0.77746
1004.0,7.0,1.0
1004.0,8.0,0.807215
1004.0,9.0,1.0
1004.0,10.0,0.618941
1004.0,11.0,0.237683
1004.0,12.0,0.001705
1004.0,13.0,0.645676
1004.0,14.0,1.0
1004.0,15.0,0.823105
1004.0,16.0,0.691347
1004.0,17.0,0.516902
1004.0,18.0,0.97017
1004.0,19.0,0.827139
1004.0,20.0,1.0
1004.0,21.0,0.58723
1004.0,22.0,1.0
1004.0,23.0,0.890526
1004.0,24.0,1.0
1004.0,25.0,0.62048
1004.0,26.0,0.837113
1004.0,27.0,1.0
1004.0,28.0,0.997196
1004.0,29.0,0.865094
1004.0,30.0,0.554543
1004.0,31.0,0.989015
1004.0,32.0,0.953556
1004.0,33.0,0.369664
1004.0,34.0,0.562772
1004.0,35.0,1.0
1004.0,36.0,0.942789
1004.0,37.0,0.637772
1004.0,38.0,1.0
1004.0,39.0,1.0
1004.0,40.0,0.978796
1004.0,41.0,0.999352
1004.0,42.0,1.0
1004.0,43.0,0.746095
1004.0,44.0,0.9223
1004.0,45.0,0.669564
1004.0,46.0,0.671172
1004.0,47.0,0.397457
1004.0,48.0,0.402258
1004.0,49.0,1.0
1004.0,50.0,0.547084
1004.0,51.0,1.0
1004.0,52.0,0.676281
1004.0,53.0,0.928515
1004.0,54.0,0.969084
1004.0,55.0,0.936002
1004.0,56.0,0.999795
1004.0,57.0,0.73184
1004.0,58.0,0.623053
1004.0,59.0,0.848973
1004.0,60.0,0.999345
1004.0,61.0,0.999159
1004.0,62.0,0.775644
1004.0,63.0,0.902265
1004.0,64.0,0.770348
1004.0,65.0,1.0
1004.0,66.0,1.0
1004.0,67.0,0.285539
1004.0,68.0,0.812284
1004.0,69.0,0.353435
1004.0,70.0,1.0
1004.0,71.0,1.0
1004.0,72.0,0.526623
1004.0,73.0,0.798535
1004.0,74.0,0.470959
1004.0,75.0,0.820502
1004.0,76.0,0.697772
1004.0,77.0,0.888914
1004.0,78.0,0.720948
1004.0,79.0,0.922864
1004.0,80.0,0.890377
1004.0,81.0,0.483383
1004.0,82.0,0.534966
1004.0,83.0,0.607201
1004.0,84.0,0.189189
1004.0,85.0,1.0
1004.0,86.0,0.693605
1004.0,87.0,0.74728
1004.0,88.0,0.438258
1004.0,89.0,0.511313
1004.0,90.0,1.0
1004.0,91.0,0.487972
1004.0,92.0,0.886571
1004.0,93.0,1.0
1004.0,94.0,0.623908
1004.0,95.0,0.91659
1004.0,96.0,0.997217
1004.0,97.0,0.703309
1004.0,98.0,0.999963
1004.0,99.0,0.615224
1004.0,100.0,0.345245
1004.0,101.0,0.026861
1004.0,102.0,0.751694
1004.0,103.0,0.983134
1004.0,104.0,0.964539
1004.0,105.0,0.619699
1004.0,106.0,0.893816
1004.0,107.0,0.648166
1004.0,108.0,0.825497
1004.0,109.0,0.999318
1004.0,110.0,0.50998
1004.0,111.0,0.799021
1004.0,112.0,0.987216
1004.0,113.0,0.443685
1004.0,114.0,0.696371
1004.0,115.0,1.0
1004.0,116.0,0.4934
1004.0,117.0,1.0
1004.0,118.0,0.925447
1004.0,119.0,0.635872
1004.0,120.0,1.0
1004.0,121.0,0.9993
1004.0,122.0,1.0
1004.0,123.0,0.973372
1004.0,124.0,0.781175
1004.0,125.0,0.924042
1004.0,126.0,0.887996
1005.0,0.0,1.0
1005.0,1.0,0.729349
1005.0,2.0,1.0
1005.0,3.0,0.78832
1005.0,4.0,1.0
1005.0,5.0,0.889999
1005.0,6.0,0.779476
1005.0,7.0,1.0
1005.0,8.0,0.810442
1005.0,9.0,1.0
1005.0,10.0,0.622662
1005.0,11.0,0.245427
1005.0,12.0,0.00183
1005.0,13.0,0.650344
1005.0,14.0,1.0
1005.0,15.0,0.827848
1005.0,16.0,0.700092
1005.0,17.0,0.519712
1005.0,18.0,0.971486
1005.0,19.0,0.829102
1005.0,20.0,1.0
1005.0,21.0,0.598931
1005.0,22.0,1.0
1005.0,23.0,0.892305
1005.0,24.0,1.0
1005.0,25.0,0.626624
1005.0,26.0,0.838898
1005.0,27.0,1.0
1005.0,28.0,0.997188
1005.0,29.0,0.867181
1005.0,30.0,0.56075
1005.0,31.0,0.989833
1005.0,32.0,0.955261
1005.0,33.0,0.378143
1005.0,34.0,0.588275
1005.0,35.0,1.0
1005.0,36.0,0.946637
1005.0,37.0,0.675726
1005.0,38.0,1.0
1005.0,39.0,1.0
1005.0,40.0,0.979098
1005.0,41.0,0.999384
1005.0,42.0,1.0
1005.0,43.0,0.762704
1005.0,44.0,0.924379
1005.0,45.0,0.679545
1005.0,46.0,0.676437
1005.0,47.0,0.377144
1005.0,48.0,0.434768
1005.0,49.0,1.0
1005.0,50.0,0.553743
1005.0,51.0,1.0
1005.0,52.0,0.694673
1005.0,53.0,0.929571
1005.0,54.0,0.969885
1005.0,55.0,0.93983
1005.0,56.0,0.999824
1005.0,57.0,0.736277
1005.0,58.0,0.658317
1005.0,59.0,0.850356
1005.0,60.0,0.999345
1005.0,61.0,0.999237
1005.0,62.0,0.778437
1005.0,63.0,0.904653
1005.0,64.0,0.774373
1005.0,65.0,1.0
1005.0,66.0,1.0
1005.0,67.0,0.288673
1005.0,68.0,0.817895
1005.0,69.0,0.36365
1005.0,70.0,1.0
1005.0,71.0,1.0
