FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1000.0,0.0,0.846083
1000.0,1.0,0.695878
1000.0,2.0,0.801546
1000.0,3.0,0.821801
1000.0,4.0,0.985897
1000.0,5.0,0.906663
1000.0,6.0,0.998765
1000.0,7.0,0.652544
1000.0,8.0,0.666561
1000.0,9.0,1.0
1000.0,10.0,0.324815
1000.0,11.0,1.0
1000.0,12.0,0.623437
1000.0,13.0,1.0
1000.0,14.0,0.676304
1000.0,15.0,1.0
1000.0,16.0,1.0
1000.0,17.0,1.0
1001.0,0.0,0.856684
1001.0,1.0,0.706334
1001.0,2.0,0.764193
1001.0,3.0,0.796029
1001.0,4.0,0.986935
1001.0,5.0,0.915944
1001.0,6.0,0.998814
1001.0,7.0,0.674013
1001.0,8.0,0.678502
1001.0,9.0,1.0
1001.0,10.0,0.435211
1001.0,11.0,1.0
1001.0,12.0,0.628814
1001.0,13.0,1.0
1001.0,14.0,0.685918
1001.0,15.0,1.0
1001.0,16.0,1.0
1001.0,17.0,1.0
1002.0,0.0,0.866091
1002.0,1.0,0.715417
1002.0,2.0,0.725949
1002.0,3.0,0.771897
1002.0,4.0,0.987894
1002.0,5.0,0.924795
1002.0,6.0,0.998882
1002.0,7.0,0.693632
1002.0,8.0,0.690132
1002.0,9.0,1.0
1002.0,10.0,0.551603
1002.0,11.0,1.0
1002.0,12.0,0.63409
1002.0,13.0,1.0
1002.0,14.0,0.695656
1002.0,15.0,1.0
1002.0,16.0,1.0
1002.0,17.0,1.0
1003.0,0.0,0.874122
1003.0,1.0,0.725294
1003.0,2.0,0.691477
1003.0,3.0,0.753571
1003.0,4.0,0.988874
1003.0,5.0,0.932736
1003.0,6.0,0.998938
1003.0,7.0,0.712015
1003.0,8.0,0.701084
1003.0,9.0,1.0
1003.0,10.0,0.660549
1003.0,11.0,1.0
1003.0,12.0,0.6394
1003.0,13.0,1.0
1003.0,14.0,0.704461
1003.0,15.0,1.0
1003.0,16.0,1.0
1003.0,17.0,1.0
1004.0,0.0,0.881581
1004.0,1.0,0.733716
1004.0,2.0,0.663943
1004.0,3.0,0.741808
1004.0,4.0,0.98969
1004.0,5.0,0.939702
1004.0,6.0,0.998917
1004.0,7.0,0.729132
1004.0,8.0,0.709913
1004.0,9.0,1.0
1004.0,10.0,0.754475
1004.0,11.0,1.0
1004.0,12.0,0.644012
1004.0,13.0,1.0
1004.0,14.0,0.713423
1004.0,15.0,1.0
1004.0,16.0,1.0
1004.0,17.0,1.0
1005.0,0.0,0.889057
1005.0,1.0,0.741294
1005.0,2.0,0.643988
1005.0,3.0,0.737412
1005.0,4.0,0.990473
1005.0,5.0,0.946186
1005.0,6.0,0.999007
1005.0,7.0,0.745365
1005.0,8.0,0.718723
1005.0,9.0,1.0
1005.0,10.0,0.828724
1005.0,11.0,1.0
1005.0,12.0,0.649282
1005.0,13.0,1.0
1005.0,14.0,0.721362
1005.0,15.0,1.0
1005.0,16.0,1.0
1005.0,17.0,1.0
1006.0,0.0,0.895741
1006.0,1.0,0.749275
1006.0,2.0,0.631802
1006.0,3.0,0.738704
1006.0,4.0,0.991013
1006.0,5.0,0.951665
1006.0,6.0,0.999035
1006.0,7.0,0.761169
1006.0,8.0,0.726943
1006.0,9.0,1.0
1006.0,10.0,0.884006
1006.0,11.0,1.0
1006.0,12.0,0.653958
1006.0,13.0,1.0
1006.0,14.0,0.730125
1006.0,15.0,1.0
1006.0,16.0,1.0
1006.0,17.0,1.0
1007.0,0.0,0.901113
1007.0,1.0,0.757302
1007.0,2.0,0.626432
1007.0,3.0,0.74494
1007.0,4.0,0.991692
1007.0,5.0,0.956732
1007.0,6.0,0.999047
1007.0,7.0,0.774827
1007.0,8.0,0.734165
1007.0,9.0,1.0
1007.0,10.0,0.923073
1007.0,11.0,1.0
1007.0,12.0,0.659083
1007.0,13.0,1.0
1007.0,14.0,0.737953
1007.0,15.0,1.0
1007.0,16.0,1.0
1007.0,17.0,1.0
1008.0,0.0,0.906427
1008.0,1.0,0.765263
1008.0,2.0,0.625193
1008.0,3.0,0.753463
1008.0,4.0,0.992449
1008.0,5.0,0.961311
1008.0,6.0,0.999094
1008.0,7.0,0.78815
1008.0,8.0,0.741313
1008.0,9.0,1.0
1008.0,10.0,0.94986
1008.0,11.0,1.0
1008.0,12.0,0.663443
1008.0,13.0,1.0
1008.0,14.0,0.745815
1008.0,15.0,1.0
1008.0,16.0,1.0
1008.0,17.0,1.0
1009.0,0.0,0.876084
1009.0,1.0,0.726959
1009.0,2.0,0.744881
1009.0,3.0,0.801445
1009.0,4.0,0.989126
1009.0,5.0,0.935725
1009.0,6.0,0.998934
1009.0,7.0,0.717786
1009.0,8.0,0.701587
1009.0,9.0,1.0
1009.0,10.0,0.519862
1009.0,11.0,1.0
1009.0,12.0,0.64198
1009.0,13.0,1.0
1009.0,14.0,0.708355
1009.0,15.0,1.0
1009.0,16.0,1.0
1009.0,17.0,1.0
1010.0,0.0,0.846747
1010.0,1.0,0.695195
1010.0,2.0,0.799714
1010.0,3.0,0.822597
1010.0,4.0,0.985621
1010.0,5.0,0.904499
1010.0,6.0,0.998787
1010.0,7.0,0.649554
1010.0,8.0,0.669985
1010.0,9.0,1.0
1010.0,10.0,0.324765
1010.0,11.0,1.0
1010.0,12.0,0.624695
1010.0,13.0,1.0
1010.0,14.0,0.676899
1010.0,15.0,1.0
1010.0,16.0,1.0
1010.0,17.0,1.0
2000.0,0.0,0.847947
2000.0,1.0,0.706744
2000.0,2.0,0.795165
2000.0,3.0,0.820757
2000.0,4.0,0.992222
2000.0,5.0,0.890425
2000.0,6.0,1.0
2000.0,7.0,0.648977
2000.0,8.0,0.672874
2000.0,9.0,1.0
2000.0,10.0,0.32601
2000.0,11.0,1.0
2000.0,12.0,0.622652
2000.0,13.0,1.0
2000.0,14.0,0.683846
2000.0,15.0,1.0
2000.0,16.0,1.0
2000.0,17.0,1.0
2001.0,0.0,0.857643
2001.0,1.0,0.715953
2001.0,2.0,0.760589
2001.0,3.0,0.793298
2001.0,4.0,0.992698
2001.0,5.0,0.901858
2001.0,6.0,1.0
2001.0,7.0,0.670915
2001.0,8.0,0.683508
2001.0,9.0,1.0
2001.0,10.0,0.435006
2001.0,11.0,1.0
2001.0,12.0,0.629028
2001.0,13.0,1.0
2001.0,14.0,0.693853
2001.0,15.0,1.0
2001.0,16.0,1.0
2001.0,17.0,1.0
2002.0,0.0,0.86649
2002.0,1.0,0.724569
2002.0,2.0,0.724525
2002.0,3.0,0.767424
2002.0,4.0,0.993221
2002.0,5.0,0.911991
2002.0,6.0,1.0
2002.0,7.0,0.690743
2002.0,8.0,0.693461
2002.0,9.0,1.0
2002.0,10.0,0.549716
2002.0,11.0,1.0
2002.0,12.0,0.635214
2002.0,13.0,1.0
2002.0,14.0,0.70191
2002.0,15.0,1.0
2002.0,16.0,1.0
2002.0,17.0,1.0
2003.0,0.0,0.875016
2003.0,1.0,0.732511
2003.0,2.0,0.691216
2003.0,3.0,0.746985
2003.0,4.0,0.993664
2003.0,5.0,0.921142
2003.0,6.0,1.0
2003.0,7.0,0.70924
2003.0,8.0,0.702487
2003.0,9.0,1.0
2003.0,10.0,0.65979
2003.0,11.0,1.0
2003.0,12.0,0.640928
2003.0,13.0,1.0
2003.0,14.0,0.710297
2003.0,15.0,1.0
2003.0,16.0,1.0
2003.0,17.0,1.0
2004.0,0.0,0.882979
2004.0,1.0,0.741204
2004.0,2.0,0.66448
2004.0,3.0,0.733998
2004.0,4.0,0.994173
2004.0,5.0,0.929263
2004.0,6.0,1.0
2004.0,7.0,0.726785
2004.0,8.0,0.71067
2004.0,9.0,1.0
2004.0,10.0,0.753562
2004.0,11.0,1.0
2004.0,12.0,0.64571
2004.0,13.0,1.0
2004.0,14.0,0.718125
2004.0,15.0,1.0
2004.0,16.0,1.0
2004.0,17.0,1.0
2005.0,0.0,0.889279
2005.0,1.0,0.749287
2005.0,2.0,0.645421
2005.0,3.0,0.728499
2005.0,4.0,0.994734
2005.0,5.0,0.936555
2005.0,6.0,1.0
2005.0,7.0,0.742726
2005.0,8.0,0.719739
2005.0,9.0,1.0
2005.0,10.0,0.827895
2005.0,11.0,1.0
2005.0,12.0,0.650226
2005.0,13.0,1.0
2005.0,14.0,0.726558
2005.0,15.0,1.0
2005.0,16.0,1.0
2005.0,17.0,1.0
2006.0,0.0,0.895208
2006.0,1.0,0.756079
2006.0,2.0,0.634488
2006.0,3.0,0.730093
2006.0,4.0,0.99512
2006.0,5.0,0.943466
2006.0,6.0,1.0
2006.0,7.0,0.758072
2006.0,8.0,0.727956
2006.0,9.0,1.0
2006.0,10.0,0.883295
2006.0,11.0,1.0
2006.0,12.0,0.654479
2006.0,13.0,1.0
2006.0,14.0,0.735245
2006.0,15.0,1.0
2006.0,16.0,1.0
2006.0,17.0,1.0
2007.0,0.0,0.901042
2007.0,1.0,0.763671
2007.0,2.0,0.62827
2007.0,3.0,0.73537
2007.0,4.0,0.995458
2007.0,5.0,0.949035
2007.0,6.0,1.0
2007.0,7.0,0.772388
2007.0,8.0,0.736041
2007.0,9.0,1.0
2007.0,10.0,0.922687
2007.0,11.0,1.0
2007.0,12.0,0.659295
2007.0,13.0,1.0
2007.0,14.0,0.743943
2007.0,15.0,1.0
2007.0,16.0,1.0
2007.0,17.0,1.0
2008.0,0.0,0.906841
2008.0,1.0,0.77056
2008.0,2.0,0.627492
2008.0,3.0,0.743301
2008.0,4.0,0.995844
2008.0,5.0,0.954274
2008.0,6.0,1.0
2008.0,7.0,0.786482
2008.0,8.0,0.743561
2008.0,9.0,1.0
2008.0,10.0,0.949765
2008.0,11.0,1.0
2008.0,12.0,0.663477
2008.0,13.0,1.0
2008.0,14.0,0.75126
2008.0,15.0,1.0
2008.0,16.0,1.0
2008.0,17.0,1.0
2009.0,0.0,0.877124
2009.0,1.0,0.739266
2009.0,2.0,0.745063
2009.0,3.0,0.799116
2009.0,4.0,0.994103
2009.0,5.0,0.92329
2009.0,6.0,1.0
2009.0,7.0,0.714365
2009.0,8.0,0.70608
2009.0,9.0,1.0
2009.0,10.0,0.522716
2009.0,11.0,1.0
2009.0,12.0,0.642568
2009.0,13.0,1.0
2009.0,14.0,0.715354
2009.0,15.0,1.0
2009.0,16.0,1.0
2009.0,17.0,1.0
2010.0,0.0,0.848198
2010.0,1.0,0.707998
2010.0,2.0,0.798873
2010.0,3.0,0.823211
2010.0,4.0,0.991922
2010.0,5.0,0.888708
2010.0,6.0,1.0
2010.0,7.0,0.645951
2010.0,8.0,0.675112
2010.0,9.0,1.0
2010.0,10.0,0.325462
2010.0,11.0,1.0
2010.0,12.0,0.625048
2010.0,13.0,1.0
2010.0,14.0,0.68371
2010.0,15.0,1.0
2010.0,16.0,1.0
2010.0,17.0,1.0
3000.0,0.0,0.847035
3000.0,1.0,0.700968
3000.0,2.0,0.801927
3000.0,3.0,0.823719
3000.0,4.0,0.995092
3000.0,5.0,0.90737
3000.0,6.0,1.0
3000.0,7.0,0.648081
3000.0,8.0,0.672022
3000.0,9.0,1.0
3000.0,10.0,0.324724
3000.0,11.0,1.0
3000.0,12.0,0.619163
3000.0,13.0,1.0
3000.0,14.0,0.679291
3000.0,15.0,1.0
3000.0,16.0,1.0
3000.0,17.0,1.0
3001.0,0.0,0.857331
3001.0,1.0,0.71067
3001.0,2.0,0.764275
3001.0,3.0,0.796348
3001.0,4.0,0.995426
3001.0,5.0,0.916819
3001.0,6.0,1.0
3001.0,7.0,0.669983
3001.0,8.0,0.682127
3001.0,9.0,1.0
3001.0,10.0,0.434607
3001.0,11.0,1.0
3001.0,12.0,0.624554
3001.0,13.0,1.0
3001.0,14.0,0.688183
3001.0,15.0,1.0
3001.0,16.0,1.0
3001.0,17.0,1.0
3002.0,0.0,0.866356
3002.0,1.0,0.719828
3002.0,2.0,0.726171
3002.0,3.0,0.771344
3002.0,4.0,0.995762
3002.0,5.0,0.925288
3002.0,6.0,1.0
3002.0,7.0,0.690123
3002.0,8.0,0.691577
3002.0,9.0,1.0
3002.0,10.0,0.548793
3002.0,11.0,1.0
3002.0,12.0,0.629204
3002.0,13.0,1.0
3002.0,14.0,0.696468
3002.0,15.0,1.0
3002.0,16.0,1.0
3002.0,17.0,1.0
3003.0,0.0,0.874369
3003.0,1.0,0.728545
3003.0,2.0,0.69222
3003.0,3.0,0.751624
3003.0,4.0,0.996084
3003.0,5.0,0.933058
3003.0,6.0,1.0
3003.0,7.0,0.710167
3003.0,8.0,0.700686
3003.0,9.0,1.0
3003.0,10.0,0.657692
3003.0,11.0,1.0
3003.0,12.0,0.633994
3003.0,13.0,1.0
3003.0,14.0,0.705671
3003.0,15.0,1.0
3003.0,16.0,1.0
3003.0,17.0,1.0
3004.0,0.0,0.881927
3004.0,1.0,0.736486
3004.0,2.0,0.664048
3004.0,3.0,0.739388
3004.0,4.0,0.996337
3004.0,5.0,0.940452
3004.0,6.0,1.0
3004.0,7.0,0.727085
3004.0,8.0,0.710445
3004.0,9.0,1.0
3004.0,10.0,0.751409
3004.0,11.0,1.0
3004.0,12.0,0.638905
3004.0,13.0,1.0
3004.0,14.0,0.713788
3004.0,15.0,1.0
3004.0,16.0,1.0
3004.0,17.0,1.0
3005.0,0.0,0.88947
3005.0,1.0,0.744055
3005.0,2.0,0.644485
3005.0,3.0,0.7346
3005.0,4.0,0.996594
3005.0,5.0,0.946322
3005.0,6.0,1.0
3005.0,7.0,0.743948
3005.0,8.0,0.718457
3005.0,9.0,1.0
3005.0,10.0,0.826253
3005.0,11.0,1.0
3005.0,12.0,0.643671
3005.0,13.0,1.0
3005.0,14.0,0.721499
3005.0,15.0,1.0
3005.0,16.0,1.0
3005.0,17.0,1.0
3006.0,0.0,0.896145
3006.0,1.0,0.751845
3006.0,2.0,0.631637
3006.0,3.0,0.735854
3006.0,4.0,0.996793
3006.0,5.0,0.95205
3006.0,6.0,1.0
3006.0,7.0,0.758708
3006.0,8.0,0.7267
3006.0,9.0,1.0
3006.0,10.0,0.882063
3006.0,11.0,1.0
3006.0,12.0,0.648636
3006.0,13.0,1.0
3006.0,14.0,0.729876
3006.0,15.0,1.0
3006.0,16.0,1.0
3006.0,17.0,1.0
3007.0,0.0,0.902319
3007.0,1.0,0.758818
3007.0,2.0,0.625929
3007.0,3.0,0.74101
3007.0,4.0,0.996984
3007.0,5.0,0.957286
3007.0,6.0,1.0
3007.0,7.0,0.773505
3007.0,8.0,0.73458
3007.0,9.0,1.0
3007.0,10.0,0.92225
3007.0,11.0,1.0
3007.0,12.0,0.654045
3007.0,13.0,1.0
3007.0,14.0,0.738198
3007.0,15.0,1.0
3007.0,16.0,1.0
3007.0,17.0,1.0
3008.0,0.0,0.907929
3008.0,1.0,0.766317
3008.0,2.0,0.624152
3008.0,3.0,0.749745
3008.0,4.0,0.997182
3008.0,5.0,0.961398
3008.0,6.0,1.0
3008.0,7.0,0.787213
3008.0,8.0,0.742075
3008.0,9.0,1.0
3008.0,10.0,0.949038
3008.0,11.0,1.0
3008.0,12.0,0.658153
3008.0,13.0,1.0
3008.0,14.0,0.746319
3008.0,15.0,1.0
3008.0,16.0,1.0
3008.0,17.0,1.0
3009.0,0.0,0.876782
3009.0,1.0,0.73243
3009.0,2.0,0.744218
3009.0,3.0,0.801461
3009.0,4.0,0.995545
3009.0,5.0,0.938389
3009.0,6.0,1.0
3009.0,7.0,0.718442
3009.0,8.0,0.705863
3009.0,9.0,1.0
3009.0,10.0,0.520531
3009.0,11.0,1.0
3009.0,12.0,0.633484
3009.0,13.0,1.0
3009.0,14.0,0.71051
3009.0,15.0,1.0
3009.0,16.0,1.0
3009.0,17.0,1.0
3010.0,0.0,0.847192
3010.0,1.0,0.700394
3010.0,2.0,0.799707
3010.0,3.0,0.824447
3010.0,4.0,0.994166
3010.0,5.0,0.908627
3010.0,6.0,1.0
3010.0,7.0,0.650429
3010.0,8.0,0.674719
3010.0,9.0,1.0
3010.0,10.0,0.324826
3010.0,11.0,1.0
3010.0,12.0,0.614288
3010.0,13.0,1.0
3010.0,14.0,0.677514
3010.0,15.0,1.0
3010.0,16.0,1.0
3010.0,17.0,1.0
4000.0,0.0,0.846323
4000.0,1.0,0.700019
4000.0,2.0,0.808714
4000.0,3.0,0.820792
4000.0,4.0,0.996235
4000.0,5.0,0.904974
4000.0,6.0,1.0
4000.0,7.0,0.643098
4000.0,8.0,0.672525
4000.0,9.0,1.0
4000.0,10.0,0.325074
4000.0,11.0,1.0
4000.0,12.0,0.615009
4000.0,13.0,1.0
4000.0,14.0,0.673676
4000.0,15.0,1.0
4000.0,16.0,1.0
4000.0,17.0,1.0
4001.0,0.0,0.856223
4001.0,1.0,0.709508
4001.0,2.0,0.771152
4001.0,3.0,0.793836
4001.0,4.0,0.996507
4001.0,5.0,0.914719
4001.0,6.0,1.0
4001.0,7.0,0.665617
4001.0,8.0,0.682542
4001.0,9.0,1.0
4001.0,10.0,0.434917
4001.0,11.0,1.0
4001.0,12.0,0.620617
4001.0,13.0,1.0
4001.0,14.0,0.684501
4001.0,15.0,1.0
4001.0,16.0,1.0
4001.0,17.0,1.0
4002.0,0.0,0.865124
4002.0,1.0,0.718284
4002.0,2.0,0.73245
4002.0,3.0,0.767817
4002.0,4.0,0.996816
4002.0,5.0,0.92396
4002.0,6.0,1.0
4002.0,7.0,0.686146
4002.0,8.0,0.692795
4002.0,9.0,1.0
4002.0,10.0,0.549818
4002.0,11.0,1.0
4002.0,12.0,0.625127
4002.0,13.0,1.0
4002.0,14.0,0.695287
4002.0,15.0,1.0
4002.0,16.0,1.0
4002.0,17.0,1.0
4003.0,0.0,0.873529
4003.0,1.0,0.726717
4003.0,2.0,0.697601
4003.0,3.0,0.7473
4003.0,4.0,0.996981
4003.0,5.0,0.93211
4003.0,6.0,1.0
4003.0,7.0,0.704087
4003.0,8.0,0.701192
4003.0,9.0,1.0
4003.0,10.0,0.65914
4003.0,11.0,1.0
4003.0,12.0,0.62966
4003.0,13.0,1.0
4003.0,14.0,0.705134
4003.0,15.0,1.0
4003.0,16.0,1.0
4003.0,17.0,1.0
4004.0,0.0,0.880627
4004.0,1.0,0.735506
4004.0,2.0,0.670124
4004.0,3.0,0.735734
4004.0,4.0,0.997176
4004.0,5.0,0.939181
4004.0,6.0,1.0
4004.0,7.0,0.721225
4004.0,8.0,0.710014
4004.0,9.0,1.0
4004.0,10.0,0.752039
4004.0,11.0,1.0
4004.0,12.0,0.634484
4004.0,13.0,1.0
4004.0,14.0,0.714132
4004.0,15.0,1.0
4004.0,16.0,1.0
4004.0,17.0,1.0
4005.0,0.0,0.887686
4005.0,1.0,0.743139
4005.0,2.0,0.649927
4005.0,3.0,0.730881
4005.0,4.0,0.997341
4005.0,5.0,0.945861
4005.0,6.0,1.0
4005.0,7.0,0.737852
4005.0,8.0,0.718342
4005.0,9.0,1.0
4005.0,10.0,0.826476
4005.0,11.0,1.0
4005.0,12.0,0.639927
4005.0,13.0,1.0
4005.0,14.0,0.722888
4005.0,15.0,1.0
4005.0,16.0,1.0
4005.0,17.0,1.0
4006.0,0.0,0.894013
4006.0,1.0,0.751578
4006.0,2.0,0.637437
4006.0,3.0,0.732188
4006.0,4.0,0.997639
4006.0,5.0,0.951446
4006.0,6.0,1.0
4006.0,7.0,0.753768
4006.0,8.0,0.725857
4006.0,9.0,1.0
4006.0,10.0,0.88197
4006.0,11.0,1.0
4006.0,12.0,0.644776
4006.0,13.0,1.0
4006.0,14.0,0.73066
4006.0,15.0,1.0
4006.0,16.0,1.0
4006.0,17.0,1.0
4007.0,0.0,0.900119
4007.0,1.0,0.759348
4007.0,2.0,0.631237
4007.0,3.0,0.738182
4007.0,4.0,0.997869
4007.0,5.0,0.956413
4007.0,6.0,1.0
4007.0,7.0,0.768101
4007.0,8.0,0.734053
4007.0,9.0,1.0
4007.0,10.0,0.921827
4007.0,11.0,1.0
4007.0,12.0,0.649637
4007.0,13.0,1.0
4007.0,14.0,0.739412
4007.0,15.0,1.0
4007.0,16.0,1.0
4007.0,17.0,1.0
4008.0,0.0,0.90552
4008.0,1.0,0.766669
4008.0,2.0,0.630547
4008.0,3.0,0.746767
4008.0,4.0,0.99808
4008.0,5.0,0.961024
4008.0,6.0,1.0
4008.0,7.0,0.781459
4008.0,8.0,0.741302
4008.0,9.0,1.0
4008.0,10.0,0.949622
4008.0,11.0,1.0
4008.0,12.0,0.653874
4008.0,13.0,1.0
4008.0,14.0,0.747647
4008.0,15.0,1.0
4008.0,16.0,1.0
4008.0,17.0,1.0
4009.0,0.0,0.872585
4009.0,1.0,0.733066
4009.0,2.0,0.750205
4009.0,3.0,0.799334
4009.0,4.0,0.997316
4009.0,5.0,0.934584
4009.0,6.0,1.0
4009.0,7.0,0.710503
4009.0,8.0,0.705863
4009.0,9.0,1.0
4009.0,10.0,0.521188
4009.0,11.0,1.0
4009.0,12.0,0.631327
4009.0,13.0,1.0
4009.0,14.0,0.707709
4009.0,15.0,1.0
4009.0,16.0,1.0
4009.0,17.0,1.0
4010.0,0.0,0.840792
4010.0,1.0,0.701922
4010.0,2.0,0.805792
4010.0,3.0,0.823313
4010.0,4.0,0.996444
4010.0,5.0,0.904312
4010.0,6.0,1.0
4010.0,7.0,0.641032
4010.0,8.0,0.674964
4010.0,9.0,1.0
4010.0,10.0,0.325714
4010.0,11.0,1.0
4010.0,12.0,0.613925
4010.0,13.0,1.0
4010.0,14.0,0.674868
4010.0,15.0,1.0
4010.0,16.0,1.0
4010.0,17.0,1.0
5000.0,0.0,0.844485
5000.0,1.0,0.698191
5000.0,2.0,0.805431
5000.0,3.0,0.820285
5000.0,4.0,1.0
5000.0,5.0,0.890054
5000.0,6.0,1.0
5000.0,7.0,0.653761
5000.0,8.0,0.672099
5000.0,9.0,1.0
5000.0,10.0,0.32459
5000.0,11.0,1.0
5000.0,12.0,0.630657
5000.0,13.0,1.0
5000.0,14.0,0.682278
5000.0,15.0,1.0
5000.0,16.0,1.0
5000.0,17.0,1.0
5001.0,0.0,0.854539
