FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,1.0
1000.0,1.0,0.57938
1000.0,2.0,0.317504
1000.0,3.0,1.0
1000.0,4.0,1.0
1000.0,5.0,0.90039
1000.0,6.0,0.956949
1000.0,7.0,0.901113
1000.0,8.0,0.152579
1000.0,9.0,0.904091
1000.0,10.0,0.998256
1000.0,11.0,1.0
1000.0,12.0,0.270266
1000.0,13.0,0.794665
1000.0,14.0,1.0
1000.0,15.0,0.779544
1000.0,16.0,1.0
1000.0,17.0,1.0
1000.0,18.0,0.946274
1000.0,19.0,0.687753
1000.0,20.0,0.515569
1000.0,21.0,1.0
1000.0,22.0,0.877795
1000.0,23.0,0.733063
1000.0,24.0,0.587876
1000.0,25.0,1.0
1000.0,26.0,0.707608
1000.0,27.0,0.561374
1000.0,28.0,0.293603
1000.0,29.0,0.9083
1000.0,30.0,0.446138
1000.0,31.0,0.806689
1000.0,32.0,0.941023
1000.0,33.0,1.0
1000.0,34.0,0.668051
1000.0,35.0,0.664925
1000.0,36.0,1.0
1000.0,37.0,0.325152
1000.0,38.0,0.23766
1000.0,39.0,0.995827
1000.0,40.0,0.3978
1000.0,41.0,0.892644
1000.0,42.0,0.786945
1000.0,43.0,0.571434
1000.0,44.0,0.807041
1000.0,45.0,0.856108
1000.0,46.0,1.0
1000.0,47.0,0.376788
1000.0,48.0,0.846586
1000.0,49.0,0.640959
1000.0,50.0,0.405965
1000.0,51.0,0.905051
1000.0,52.0,0.728742
1000.0,53.0,0.952562
1000.0,54.0,0.824218
1000.0,55.0,1.0
1000.0,56.0,0.797782
1000.0,57.0,0.987223
1000.0,58.0,1.0
1000.0,59.0,1.0
1000.0,60.0,0.858675
1000.0,61.0,0.051657
1000.0,62.0,0.634603
1000.0,63.0,0.665426
1000.0,64.0,0.53371
1000.0,65.0,0.848716
1000.0,66.0,0.527057
1000.0,67.0,0.472867
1000.0,68.0,0.169332
1000.0,69.0,0.961432
1000.0,70.0,0.996211
1000.0,71.0,0.99852
1000.0,72.0,0.466059
1000.0,73.0,1.0
1000.0,74.0,0.99876
1000.0,75.0,0.88995
1000.0,76.0,1.0
1000.0,77.0,1.0
1000.0,78.0,0.572298
1000.0,79.0,0.998589
1000.0,80.0,0.596978
1000.0,81.0,0.721766
1000.0,82.0,0.476458
1000.0,83.0,0.918989
1000.0,84.0,0.738061
1000.0,85.0,0.955712
1000.0,86.0,0.992864
1000.0,87.0,0.882352
1000.0,88.0,0.924769
1000.0,89.0,0.558976
1000.0,90.0,0.993762
1000.0,91.0,0.995161
1000.0,92.0,0.468391
1000.0,93.0,0.085892
1000.0,94.0,1.0
1000.0,95.0,0.844579
1000.0,96.0,1.0
1000.0,97.0,0.814108
1000.0,98.0,0.993507
1000.0,99.0,1.0
1000.0,100.0,0.651391
1000.0,101.0,0.568201
1000.0,102.0,0.75409
1000.0,103.0,0.817917
1000.0,104.0,1.0
1000.0,105.0,0.980557
1000.0,106.0,1.0
1000.0,107.0,0.527972
1000.0,108.0,0.99831
1000.0,109.0,0.361137
1000.0,110.0,0.343868
1000.0,111.0,0.960211
1000.0,112.0,1.0
1000.0,113.0,0.768398
1000.0,114.0,0.823719
1000.0,115.0,1.0
1000.0,116.0,1.0
1000.0,117.0,0.79119
1000.0,118.0,0.700411
1000.0,119.0,0.841381
1000.0,120.0,0.631529
1000.0,121.0,0.839812
1000.0,122.0,0.192382
1000.0,123.0,0.534445
1000.0,124.0,1.0
1000.0,125.0,0.453955
1000.0,126.0,0.804709
1001.0,0.0,1.0
1001.0,1.0,0.586727
1001.0,2.0,0.323371
1001.0,3.0,1.0
1001.0,4.0,1.0
1001.0,5.0,0.900655
1001.0,6.0,0.95789
1001.0,7.0,0.901186
1001.0,8.0,0.155466
1001.0,9.0,0.906132
1001.0,10.0,0.998203
1001.0,11.0,1.0
1001.0,12.0,0.270971
1001.0,13.0,0.794857
1001.0,14.0,1.0
1001.0,15.0,0.788723
1001.0,16.0,1.0
1001.0,17.0,1.0
1001.0,18.0,0.947536
1001.0,19.0,0.694858
1001.0,20.0,0.52457
1001.0,21.0,1.0
1001.0,22.0,0.878558
1001.0,23.0,0.7406
1001.0,24.0,0.600625
1001.0,25.0,1.0
1001.0,26.0,0.725889
1001.0,27.0,0.565306
1001.0,28.0,0.484122
1001.0,29.0,0.908815
1001.0,30.0,0.484282
1001.0,31.0,0.807344
1001.0,32.0,0.942111
1001.0,33.0,1.0
1001.0,34.0,0.632317
1001.0,35.0,0.670713
1001.0,36.0,1.0
1001.0,37.0,0.339567
1001.0,38.0,0.237877
1001.0,39.0,0.996099
1001.0,40.0,0.465242
1001.0,41.0,0.893544
1001.0,42.0,0.788671
1001.0,43.0,0.573708
1001.0,44.0,0.809281
1001.0,45.0,0.856339
1001.0,46.0,1.0
1001.0,47.0,0.385646
1001.0,48.0,0.848782
1001.0,49.0,0.645359
1001.0,50.0,0.430885
1001.0,51.0,0.905821
1001.0,52.0,0.735677
1001.0,53.0,0.955149
1001.0,54.0,0.831806
1001.0,55.0,1.0
1001.0,56.0,0.798036
1001.0,57.0,0.987899
1001.0,58.0,1.0
1001.0,59.0,1.0
1001.0,60.0,0.876955
1001.0,61.0,0.052665
1001.0,62.0,0.644048
1001.0,63.0,0.67238
1001.0,64.0,0.541172
1001.0,65.0,0.854822
1001.0,66.0,0.531733
1001.0,67.0,0.47892
1001.0,68.0,0.227698
1001.0,69.0,0.961453
1001.0,70.0,0.996089
1001.0,71.0,0.998588
1001.0,72.0,0.507301
1001.0,73.0,1.0
1001.0,74.0,0.998649
1001.0,75.0,0.887307
1001.0,76.0,1.0
1001.0,77.0,1.0
1001.0,78.0,0.579351
1001.0,79.0,0.998414
1001.0,80.0,0.60821
1001.0,81.0,0.722985
1001.0,82.0,0.42071
1001.0,83.0,0.91809
1001.0,84.0,0.748561
1001.0,85.0,0.958546
1001.0,86.0,0.992785
1001.0,87.0,0.884595
1001.0,88.0,0.925268
1001.0,89.0,0.56127
1001.0,90.0,0.993679
1001.0,91.0,0.995025
1001.0,92.0,0.485153
1001.0,93.0,0.086017
1001.0,94.0,1.0
1001.0,95.0,0.849668
1001.0,96.0,1.0
1001.0,97.0,0.819019
1001.0,98.0,0.993263
1001.0,99.0,1.0
1001.0,100.0,0.659698
1001.0,101.0,0.575438
1001.0,102.0,0.788796
1001.0,103.0,0.824411
1001.0,104.0,1.0
1001.0,105.0,0.983071
1001.0,106.0,1.0
1001.0,107.0,0.525982
1001.0,108.0,0.998256
1001.0,109.0,0.375852
1001.0,110.0,0.34911
1001.0,111.0,0.963178
1001.0,112.0,1.0
1001.0,113.0,0.784267
1001.0,114.0,0.828122
1001.0,115.0,1.0
1001.0,116.0,1.0
1001.0,117.0,0.790438
1001.0,118.0,0.703978
1001.0,119.0,0.837749
1001.0,120.0,0.641148
1001.0,121.0,0.842665
1001.0,122.0,0.19526
1001.0,123.0,0.535479
1001.0,124.0,1.0
1001.0,125.0,0.45584
1001.0,126.0,0.807343
1002.0,0.0,1.0
1002.0,1.0,0.592779
1002.0,2.0,0.327291
1002.0,3.0,1.0
1002.0,4.0,1.0
1002.0,5.0,0.900864
1002.0,6.0,0.95855
1002.0,7.0,0.903115
1002.0,8.0,0.158486
1002.0,9.0,0.907536
1002.0,10.0,0.998189
1002.0,11.0,1.0
1002.0,12.0,0.271689
1002.0,13.0,0.796612
1002.0,14.0,1.0
1002.0,15.0,0.796933
1002.0,16.0,1.0
1002.0,17.0,1.0
1002.0,18.0,0.948992
1002.0,19.0,0.700342
1002.0,20.0,0.533089
1002.0,21.0,1.0
1002.0,22.0,0.879347
1002.0,23.0,0.747562
1002.0,24.0,0.611366
1002.0,25.0,1.0
1002.0,26.0,0.744357
1002.0,27.0,0.569878
1002.0,28.0,0.628945
1002.0,29.0,0.910112
1002.0,30.0,0.520899
1002.0,31.0,0.808822
1002.0,32.0,0.943888
1002.0,33.0,1.0
1002.0,34.0,0.60847
1002.0,35.0,0.676602
1002.0,36.0,1.0
1002.0,37.0,0.354118
1002.0,38.0,0.238811
1002.0,39.0,0.996102
1002.0,40.0,0.528939
1002.0,41.0,0.894017
1002.0,42.0,0.790522
1002.0,43.0,0.57803
1002.0,44.0,0.811196
1002.0,45.0,0.856707
1002.0,46.0,1.0
1002.0,47.0,0.395872
1002.0,48.0,0.850944
1002.0,49.0,0.649795
1002.0,50.0,0.45538
1002.0,51.0,0.90687
1002.0,52.0,0.742864
1002.0,53.0,0.957414
1002.0,54.0,0.837847
1002.0,55.0,1.0
1002.0,56.0,0.800235
1002.0,57.0,0.988418
1002.0,58.0,1.0
1002.0,59.0,1.0
1002.0,60.0,0.893555
1002.0,61.0,0.053347
1002.0,62.0,0.651554
1002.0,63.0,0.681574
1002.0,64.0,0.546718
1002.0,65.0,0.859443
1002.0,66.0,0.536486
1002.0,67.0,0.484718
1002.0,68.0,0.292782
1002.0,69.0,0.961423
1002.0,70.0,0.99603
1002.0,71.0,0.998692
1002.0,72.0,0.54872
1002.0,73.0,1.0
1002.0,74.0,0.998622
1002.0,75.0,0.887029
1002.0,76.0,1.0
1002.0,77.0,1.0
1002.0,78.0,0.585505
1002.0,79.0,0.998251
1002.0,80.0,0.618488
1002.0,81.0,0.724682
1002.0,82.0,0.378729
1002.0,83.0,0.917364
1002.0,84.0,0.756705
1002.0,85.0,0.960969
1002.0,86.0,0.992728
1002.0,87.0,0.886856
1002.0,88.0,0.925544
1002.0,89.0,0.56462
1002.0,90.0,0.993699
1002.0,91.0,0.994927
1002.0,92.0,0.501061
1002.0,93.0,0.086583
1002.0,94.0,1.0
1002.0,95.0,0.853883
1002.0,96.0,1.0
1002.0,97.0,0.82232
1002.0,98.0,0.993081
1002.0,99.0,1.0
1002.0,100.0,0.666783
1002.0,101.0,0.581838
1002.0,102.0,0.81953
1002.0,103.0,0.828465
1002.0,104.0,1.0
1002.0,105.0,0.984646
1002.0,106.0,1.0
1002.0,107.0,0.5269
1002.0,108.0,0.998286
1002.0,109.0,0.391295
1002.0,110.0,0.355428
1002.0,111.0,0.96493
1002.0,112.0,1.0
1002.0,113.0,0.802004
1002.0,114.0,0.832638
1002.0,115.0,1.0
1002.0,116.0,1.0
1002.0,117.0,0.790934
1002.0,118.0,0.706124
1002.0,119.0,0.836194
1002.0,120.0,0.64976
1002.0,121.0,0.844203
1002.0,122.0,0.198526
1002.0,123.0,0.53737
1002.0,124.0,1.0
1002.0,125.0,0.461311
1002.0,126.0,0.80937
1003.0,0.0,1.0
1003.0,1.0,0.598482
1003.0,2.0,0.331818
1003.0,3.0,1.0
1003.0,4.0,1.0
1003.0,5.0,0.901122
1003.0,6.0,0.959263
1003.0,7.0,0.905211
1003.0,8.0,0.161574
1003.0,9.0,0.908571
1003.0,10.0,0.99825
1003.0,11.0,1.0
1003.0,12.0,0.271854
1003.0,13.0,0.79763
1003.0,14.0,1.0
1003.0,15.0,0.805516
1003.0,16.0,1.0
1003.0,17.0,1.0
1003.0,18.0,0.950646
1003.0,19.0,0.704118
1003.0,20.0,0.542453
1003.0,21.0,1.0
1003.0,22.0,0.880227
1003.0,23.0,0.753528
1003.0,24.0,0.620913
1003.0,25.0,1.0
1003.0,26.0,0.761899
1003.0,27.0,0.574609
1003.0,28.0,0.727653
1003.0,29.0,0.911149
1003.0,30.0,0.556598
1003.0,31.0,0.810925
1003.0,32.0,0.945561
1003.0,33.0,1.0
1003.0,34.0,0.598349
1003.0,35.0,0.682224
1003.0,36.0,1.0
1003.0,37.0,0.369132
1003.0,38.0,0.239909
1003.0,39.0,0.996176
1003.0,40.0,0.586618
1003.0,41.0,0.894359
1003.0,42.0,0.792589
1003.0,43.0,0.583346
1003.0,44.0,0.813352
1003.0,45.0,0.857359
1003.0,46.0,1.0
1003.0,47.0,0.408568
1003.0,48.0,0.852568
1003.0,49.0,0.654058
1003.0,50.0,0.478798
1003.0,51.0,0.907343
1003.0,52.0,0.750663
1003.0,53.0,0.958957
1003.0,54.0,0.845061
1003.0,55.0,1.0
1003.0,56.0,0.80273
1003.0,57.0,0.988693
1003.0,58.0,1.0
1003.0,59.0,1.0
1003.0,60.0,0.908191
1003.0,61.0,0.054067
1003.0,62.0,0.659518
1003.0,63.0,0.690976
1003.0,64.0,0.553327
1003.0,65.0,0.864339
1003.0,66.0,0.540137
1003.0,67.0,0.491328
1003.0,68.0,0.360508
1003.0,69.0,0.961462
1003.0,70.0,0.996047
1003.0,71.0,0.998815
1003.0,72.0,0.588943
1003.0,73.0,1.0
1003.0,74.0,0.998648
1003.0,75.0,0.887675
1003.0,76.0,1.0
1003.0,77.0,1.0
1003.0,78.0,0.590835
1003.0,79.0,0.998175
1003.0,80.0,0.629106
1003.0,81.0,0.726945
1003.0,82.0,0.350961
1003.0,83.0,0.917496
1003.0,84.0,0.764672
1003.0,85.0,0.96328
1003.0,86.0,0.992876
1003.0,87.0,0.890182
1003.0,88.0,0.926122
1003.0,89.0,0.569285
1003.0,90.0,0.993942
1003.0,91.0,0.994826
1003.0,92.0,0.51707
1003.0,93.0,0.086785
1003.0,94.0,1.0
1003.0,95.0,0.85845
1003.0,96.0,1.0
1003.0,97.0,0.825084
1003.0,98.0,0.993244
1003.0,99.0,1.0
1003.0,100.0,0.673836
1003.0,101.0,0.587927
1003.0,102.0,0.846433
1003.0,103.0,0.833095
1003.0,104.0,1.0
1003.0,105.0,0.985601
1003.0,106.0,1.0
1003.0,107.0,0.527918
1003.0,108.0,0.998283
1003.0,109.0,0.406856
1003.0,110.0,0.360444
1003.0,111.0,0.966009
1003.0,112.0,1.0
1003.0,113.0,0.817879
1003.0,114.0,0.837056
1003.0,115.0,1.0
1003.0,116.0,1.0
1003.0,117.0,0.792035
1003.0,118.0,0.709554
1003.0,119.0,0.836252
1003.0,120.0,0.658355
1003.0,121.0,0.845762
1003.0,122.0,0.201589
1003.0,123.0,0.538296
1003.0,124.0,1.0
1003.0,125.0,0.468914
1003.0,126.0,0.811942
1004.0,0.0,1.0
1004.0,1.0,0.603448
1004.0,2.0,0.335976
1004.0,3.0,1.0
1004.0,4.0,1.0
1004.0,5.0,0.90201
1004.0,6.0,0.959834
1004.0,7.0,0.907378
1004.0,8.0,0.165504
1004.0,9.0,0.909613
1004.0,10.0,0.998291
1004.0,11.0,1.0
1004.0,12.0,0.271664
1004.0,13.0,0.79933
1004.0,14.0,1.0
1004.0,15.0,0.813291
1004.0,16.0,1.0
1004.0,17.0,1.0
1004.0,18.0,0.952116
1004.0,19.0,0.707279
1004.0,20.0,0.550525
1004.0,21.0,1.0
1004.0,22.0,0.880668
1004.0,23.0,0.759412
1004.0,24.0,0.631679
1004.0,25.0,1.0
1004.0,26.0,0.778481
1004.0,27.0,0.579958
1004.0,28.0,0.796373
1004.0,29.0,0.912241
1004.0,30.0,0.589658
1004.0,31.0,0.812796
1004.0,32.0,0.946982
1004.0,33.0,1.0
1004.0,34.0,0.596565
1004.0,35.0,0.686184
1004.0,36.0,1.0
1004.0,37.0,0.383494
1004.0,38.0,0.24086
1004.0,39.0,0.996195
1004.0,40.0,0.638055
1004.0,41.0,0.89425
1004.0,42.0,0.795899
1004.0,43.0,0.588179
1004.0,44.0,0.815464
1004.0,45.0,0.85848
1004.0,46.0,1.0
1004.0,47.0,0.420362
1004.0,48.0,0.853211
1004.0,49.0,0.658764
1004.0,50.0,0.500679
1004.0,51.0,0.907793
1004.0,52.0,0.75781
1004.0,53.0,0.960815
1004.0,54.0,0.851251
1004.0,55.0,1.0
1004.0,56.0,0.804668
1004.0,57.0,0.988873
1004.0,58.0,1.0
1004.0,59.0,1.0
1004.0,60.0,0.92082
1004.0,61.0,0.054791
1004.0,62.0,0.666742
1004.0,63.0,0.700121
1004.0,64.0,0.560262
1004.0,65.0,0.867847
1004.0,66.0,0.544451
1004.0,67.0,0.497018
1004.0,68.0,0.426381
1004.0,69.0,0.961336
1004.0,70.0,0.995975
1004.0,71.0,0.998955
1004.0,72.0,0.62901
1004.0,73.0,1.0
1004.0,74.0,0.998657
1004.0,75.0,0.888248
1004.0,76.0,1.0
1004.0,77.0,1.0
1004.0,78.0,0.595626
1004.0,79.0,0.998048
1004.0,80.0,0.640258
1004.0,81.0,0.728236
1004.0,82.0,0.332712
1004.0,83.0,0.917811
1004.0,84.0,0.77228
1004.0,85.0,0.965604
1004.0,86.0,0.993079
1004.0,87.0,0.892548
1004.0,88.0,0.926359
1004.0,89.0,0.573762
1004.0,90.0,0.993974
1004.0,91.0,0.994727
1004.0,92.0,0.531555
1004.0,93.0,0.087529
1004.0,94.0,1.0
1004.0,95.0,0.862611
1004.0,96.0,1.0
1004.0,97.0,0.827763
1004.0,98.0,0.993394
1004.0,99.0,1.0
1004.0,100.0,0.678746
1004.0,101.0,0.59548
1004.0,102.0,0.869259
1004.0,103.0,0.83707
1004.0,104.0,1.0
1004.0,105.0,0.986416
1004.0,106.0,1.0
1004.0,107.0,0.529726
1004.0,108.0,0.998254
1004.0,109.0,0.422054
1004.0,110.0,0.365673
1004.0,111.0,0.966652
1004.0,112.0,1.0
1004.0,113.0,0.831737
1004.0,114.0,0.840931
1004.0,115.0,1.0
1004.0,116.0,1.0
1004.0,117.0,0.792517
1004.0,118.0,0.712173
1004.0,119.0,0.835808
1004.0,120.0,0.665452
1004.0,121.0,0.846654
1004.0,122.0,0.204368
1004.0,123.0,0.540333
1004.0,124.0,1.0
1004.0,125.0,0.477852
1004.0,126.0,0.814487
1005.0,0.0,1.0
1005.0,1.0,0.608934
1005.0,2.0,0.340086
1005.0,3.0,1.0
1005.0,4.0,1.0
1005.0,5.0,0.902635
1005.0,6.0,0.960327
1005.0,7.0,0.909023
1005.0,8.0,0.169012
1005.0,9.0,0.911061
1005.0,10.0,0.998327
1005.0,11.0,1.0
1005.0,12.0,0.271704
1005.0,13.0,0.800789
1005.0,14.0,1.0
1005.0,15.0,0.820848
1005.0,16.0,1.0
1005.0,17.0,1.0
1005.0,18.0,0.952919
1005.0,19.0,0.71127
1005.0,20.0,0.558308
1005.0,21.0,1.0
1005.0,22.0,0.880935
1005.0,23.0,0.765001
1005.0,24.0,0.641493
1005.0,25.0,1.0
1005.0,26.0,0.793799
1005.0,27.0,0.585065
1005.0,28.0,0.845377
1005.0,29.0,0.913447
1005.0,30.0,0.618795
1005.0,31.0,0.814323
1005.0,32.0,0.948441
1005.0,33.0,1.0
1005.0,34.0,0.599113
1005.0,35.0,0.689767
1005.0,36.0,1.0
1005.0,37.0,0.399115
1005.0,38.0,0.242022
1005.0,39.0,0.996269
1005.0,40.0,0.685034
1005.0,41.0,0.894561
1005.0,42.0,0.798241
1005.0,43.0,0.594022
1005.0,44.0,0.816544
1005.0,45.0,0.860169
1005.0,46.0,1.0
1005.0,47.0,0.433167
1005.0,48.0,0.854415
1005.0,49.0,0.662783
1005.0,50.0,0.52196
1005.0,51.0,0.908682
1005.0,52.0,0.764934
1005.0,53.0,0.962398
1005.0,54.0,0.857147
1005.0,55.0,1.0
1005.0,56.0,0.806542
1005.0,57.0,0.989039
1005.0,58.0,1.0
1005.0,59.0,1.0
1005.0,60.0,0.93207
1005.0,61.0,0.055595
1005.0,62.0,0.674115
1005.0,63.0,0.708709
1005.0,64.0,0.567953
1005.0,65.0,0.872174
1005.0,66.0,0.550026
1005.0,67.0,0.502423
1005.0,68.0,0.487348
1005.0,69.0,0.961462
1005.0,70.0,0.996096
1005.0,71.0,0.999045
