FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,0.989678
1000.0,1.0,1.0
1000.0,2.0,0.192669
1000.0,3.0,1.0
1000.0,4.0,0.801835
1000.0,5.0,1.0
1000.0,6.0,0.026483
1000.0,7.0,0.93981
1000.0,8.0,0.757723
1000.0,9.0,0.644278
1000.0,10.0,0.574253
1000.0,11.0,0.513864
1000.0,12.0,0.578953
1000.0,13.0,0.759546
1000.0,14.0,0.336311
1000.0,15.0,1.0
1000.0,16.0,0.655831
1000.0,17.0,0.612909
1000.0,18.0,0.268367
1000.0,19.0,0.509294
1000.0,20.0,0.949281
1000.0,21.0,1.0
1000.0,22.0,0.91225
1000.0,23.0,1.0
1000.0,24.0,0.639944
1000.0,25.0,1.0
1000.0,26.0,0.997446
1000.0,27.0,0.946505
1000.0,28.0,0.661688
1000.0,29.0,0.96714
1000.0,30.0,0.946716
1000.0,31.0,0.461783
1000.0,32.0,1.0
1000.0,33.0,0.998673
1000.0,34.0,0.950924
1000.0,35.0,1.0
1000.0,36.0,0.577422
1000.0,37.0,1.0
1000.0,38.0,0.981999
1000.0,39.0,0.997544
1000.0,40.0,0.569135
1000.0,41.0,0.896781
1000.0,42.0,0.994611
1000.0,43.0,0.973128
1000.0,44.0,0.34468
1000.0,45.0,0.748924
1000.0,46.0,0.765596
1000.0,47.0,0.568816
1000.0,48.0,0.552953
1000.0,49.0,0.367494
1000.0,50.0,0.950261
1000.0,51.0,1.0
1000.0,52.0,0.995898
1000.0,53.0,0.998615
1000.0,54.0,0.997876
1000.0,55.0,0.722429
1000.0,56.0,0.995798
1000.0,57.0,0.532147
1000.0,58.0,0.456014
1000.0,59.0,0.995611
1000.0,60.0,0.890867
1000.0,61.0,0.566554
1000.0,62.0,0.0
1000.0,63.0,0.574495
1000.0,64.0,0.510163
1000.0,65.0,0.914808
1000.0,66.0,0.971217
1000.0,67.0,0.405209
1000.0,68.0,0.74725
1000.0,69.0,0.689695
1000.0,70.0,0.375237
1000.0,71.0,0.967528
1000.0,72.0,0.756374
1000.0,73.0,0.83121
1000.0,74.0,0.711853
1000.0,75.0,0.7343
1000.0,76.0,1.0
1000.0,77.0,0.952663
1000.0,78.0,0.822082
1000.0,79.0,0.424313
1000.0,80.0,0.933928
1000.0,81.0,1.0
1000.0,82.0,0.890035
1000.0,83.0,0.204263
1000.0,84.0,0.628263
1000.0,85.0,0.642042
1000.0,86.0,0.869804
1000.0,87.0,1.0
1000.0,88.0,1.0
1000.0,89.0,0.354218
1000.0,90.0,0.813293
1000.0,91.0,1.0
1000.0,92.0,0.991494
1000.0,93.0,0.094014
1000.0,94.0,0.625631
1000.0,95.0,0.519167
1000.0,96.0,0.653233
1000.0,97.0,0.945727
1000.0,98.0,0.696123
1000.0,99.0,0.55652
1000.0,100.0,0.746517
1000.0,101.0,0.647517
1000.0,102.0,0.982818
1000.0,103.0,1.0
1000.0,104.0,0.683861
1000.0,105.0,0.660483
1000.0,106.0,1.0
1000.0,107.0,0.966558
1000.0,108.0,1.0
1000.0,109.0,0.999495
1000.0,110.0,0.131753
1000.0,111.0,0.427218
1000.0,112.0,0.568593
1000.0,113.0,0.805312
1000.0,114.0,1.0
1000.0,115.0,0.744793
1000.0,116.0,1.0
1000.0,117.0,1.0
1000.0,118.0,0.102868
1000.0,119.0,0.956785
1000.0,120.0,0.691152
1000.0,121.0,0.568204
1000.0,122.0,0.827794
1000.0,123.0,0.612886
1000.0,124.0,0.992167
1000.0,125.0,0.727799
1000.0,126.0,1.0
1001.0,0.0,0.9901
1001.0,1.0,1.0
1001.0,2.0,0.197614
1001.0,3.0,1.0
1001.0,4.0,0.805194
1001.0,5.0,1.0
1001.0,6.0,0.030465
1001.0,7.0,0.941272
1001.0,8.0,0.783134
1001.0,9.0,0.670392
1001.0,10.0,0.575682
1001.0,11.0,0.529453
1001.0,12.0,0.588992
1001.0,13.0,0.756577
1001.0,14.0,0.430937
1001.0,15.0,1.0
1001.0,16.0,0.670564
1001.0,17.0,0.619525
1001.0,18.0,0.282057
1001.0,19.0,0.512105
1001.0,20.0,0.949205
1001.0,21.0,1.0
1001.0,22.0,0.914194
1001.0,23.0,1.0
1001.0,24.0,0.645744
1001.0,25.0,1.0
1001.0,26.0,0.997548
1001.0,27.0,0.947515
1001.0,28.0,0.669349
1001.0,29.0,0.966983
1001.0,30.0,0.94879
1001.0,31.0,0.529939
1001.0,32.0,1.0
1001.0,33.0,0.998663
1001.0,34.0,0.953687
1001.0,35.0,1.0
1001.0,36.0,0.578427
1001.0,37.0,1.0
1001.0,38.0,0.982292
1001.0,39.0,0.997528
1001.0,40.0,0.577224
1001.0,41.0,0.897988
1001.0,42.0,0.994881
1001.0,43.0,0.974139
1001.0,44.0,0.350682
1001.0,45.0,0.752552
1001.0,46.0,0.782456
1001.0,47.0,0.576211
1001.0,48.0,0.554517
1001.0,49.0,0.378472
1001.0,50.0,0.950937
1001.0,51.0,1.0
1001.0,52.0,0.996227
1001.0,53.0,0.998606
1001.0,54.0,0.997891
1001.0,55.0,0.726451
1001.0,56.0,0.996073
1001.0,57.0,0.548527
1001.0,58.0,0.462047
1001.0,59.0,0.995893
1001.0,60.0,0.891064
1001.0,61.0,0.575485
1001.0,62.0,0.0
1001.0,63.0,0.586712
1001.0,64.0,0.508617
1001.0,65.0,0.914088
1001.0,66.0,0.970748
1001.0,67.0,0.407282
1001.0,68.0,0.749249
1001.0,69.0,0.692449
1001.0,70.0,0.39795
1001.0,71.0,0.969854
1001.0,72.0,0.757506
1001.0,73.0,0.832349
1001.0,74.0,0.715204
1001.0,75.0,0.738935
1001.0,76.0,1.0
1001.0,77.0,0.95626
1001.0,78.0,0.825311
1001.0,79.0,0.429511
1001.0,80.0,0.932314
1001.0,81.0,1.0
1001.0,82.0,0.897178
1001.0,83.0,0.21895
1001.0,84.0,0.639838
1001.0,85.0,0.64897
1001.0,86.0,0.870598
1001.0,87.0,1.0
1001.0,88.0,1.0
1001.0,89.0,0.357774
1001.0,90.0,0.814361
1001.0,91.0,1.0
1001.0,92.0,0.991859
1001.0,93.0,0.100065
1001.0,94.0,0.620553
1001.0,95.0,0.529034
1001.0,96.0,0.66361
1001.0,97.0,0.946426
1001.0,98.0,0.698352
1001.0,99.0,0.569743
1001.0,100.0,0.749078
1001.0,101.0,0.648919
1001.0,102.0,0.983529
1001.0,103.0,1.0
1001.0,104.0,0.690526
1001.0,105.0,0.670392
1001.0,106.0,1.0
1001.0,107.0,0.967212
1001.0,108.0,1.0
1001.0,109.0,0.999499
1001.0,110.0,0.134644
1001.0,111.0,0.429254
1001.0,112.0,0.571989
1001.0,113.0,0.808726
1001.0,114.0,1.0
1001.0,115.0,0.749649
1001.0,116.0,1.0
1001.0,117.0,1.0
1001.0,118.0,0.104853
1001.0,119.0,0.958292
1001.0,120.0,0.697219
1001.0,121.0,0.584316
1001.0,122.0,0.834871
1001.0,123.0,0.621138
1001.0,124.0,0.992136
1001.0,125.0,0.735718
1001.0,126.0,1.0
1002.0,0.0,0.990563
1002.0,1.0,1.0
1002.0,2.0,0.202779
1002.0,3.0,1.0
1002.0,4.0,0.809322
1002.0,5.0,1.0
1002.0,6.0,0.034649
1002.0,7.0,0.942832
1002.0,8.0,0.80472
1002.0,9.0,0.695382
1002.0,10.0,0.576744
1002.0,11.0,0.543322
1002.0,12.0,0.598865
1002.0,13.0,0.752401
1002.0,14.0,0.523032
1002.0,15.0,1.0
1002.0,16.0,0.684444
1002.0,17.0,0.625648
1002.0,18.0,0.296905
1002.0,19.0,0.514273
1002.0,20.0,0.949324
1002.0,21.0,1.0
1002.0,22.0,0.915255
1002.0,23.0,1.0
1002.0,24.0,0.651312
1002.0,25.0,1.0
1002.0,26.0,0.997686
1002.0,27.0,0.949164
1002.0,28.0,0.675415
1002.0,29.0,0.967076
1002.0,30.0,0.94985
1002.0,31.0,0.602502
1002.0,32.0,1.0
1002.0,33.0,0.998693
1002.0,34.0,0.955635
1002.0,35.0,1.0
1002.0,36.0,0.579943
1002.0,37.0,1.0
1002.0,38.0,0.982466
1002.0,39.0,0.997633
1002.0,40.0,0.587073
1002.0,41.0,0.899353
1002.0,42.0,0.995134
1002.0,43.0,0.974755
1002.0,44.0,0.357109
1002.0,45.0,0.755861
1002.0,46.0,0.798375
1002.0,47.0,0.584116
1002.0,48.0,0.555427
1002.0,49.0,0.391454
1002.0,50.0,0.951421
1002.0,51.0,1.0
1002.0,52.0,0.99639
1002.0,53.0,0.998637
1002.0,54.0,0.997923
1002.0,55.0,0.729262
1002.0,56.0,0.996372
1002.0,57.0,0.563602
1002.0,58.0,0.468208
1002.0,59.0,0.996071
1002.0,60.0,0.891628
1002.0,61.0,0.584385
1002.0,62.0,0.0
1002.0,63.0,0.599136
1002.0,64.0,0.507775
1002.0,65.0,0.913488
1002.0,66.0,0.970457
1002.0,67.0,0.410296
1002.0,68.0,0.75707
1002.0,69.0,0.69539
1002.0,70.0,0.42067
1002.0,71.0,0.971893
1002.0,72.0,0.759554
1002.0,73.0,0.833022
1002.0,74.0,0.718975
1002.0,75.0,0.742611
1002.0,76.0,1.0
1002.0,77.0,0.959573
1002.0,78.0,0.828792
1002.0,79.0,0.433642
1002.0,80.0,0.930754
1002.0,81.0,1.0
1002.0,82.0,0.90409
1002.0,83.0,0.233687
1002.0,84.0,0.65176
1002.0,85.0,0.656642
1002.0,86.0,0.872105
1002.0,87.0,1.0
1002.0,88.0,1.0
1002.0,89.0,0.36184
1002.0,90.0,0.815227
1002.0,91.0,1.0
1002.0,92.0,0.991889
1002.0,93.0,0.107477
1002.0,94.0,0.615972
1002.0,95.0,0.53819
1002.0,96.0,0.674453
1002.0,97.0,0.946957
1002.0,98.0,0.70068
1002.0,99.0,0.581903
1002.0,100.0,0.750837
1002.0,101.0,0.650701
1002.0,102.0,0.98407
1002.0,103.0,1.0
1002.0,104.0,0.6951
1002.0,105.0,0.68056
1002.0,106.0,1.0
1002.0,107.0,0.968156
1002.0,108.0,1.0
1002.0,109.0,0.999472
1002.0,110.0,0.137583
1002.0,111.0,0.430511
1002.0,112.0,0.575366
1002.0,113.0,0.811982
1002.0,114.0,1.0
1002.0,115.0,0.755745
1002.0,116.0,1.0
1002.0,117.0,1.0
1002.0,118.0,0.106989
1002.0,119.0,0.960685
1002.0,120.0,0.704361
1002.0,121.0,0.598754
1002.0,122.0,0.841527
1002.0,123.0,0.630723
1002.0,124.0,0.992099
1002.0,125.0,0.745299
1002.0,126.0,1.0
1003.0,0.0,0.990998
1003.0,1.0,1.0
1003.0,2.0,0.207985
1003.0,3.0,1.0
1003.0,4.0,0.813473
1003.0,5.0,1.0
1003.0,6.0,0.03983
1003.0,7.0,0.944226
1003.0,8.0,0.82243
1003.0,9.0,0.718696
1003.0,10.0,0.578078
1003.0,11.0,0.558274
1003.0,12.0,0.609208
1003.0,13.0,0.747838
1003.0,14.0,0.60467
1003.0,15.0,1.0
1003.0,16.0,0.698508
1003.0,17.0,0.633044
1003.0,18.0,0.31162
1003.0,19.0,0.515227
1003.0,20.0,0.949079
1003.0,21.0,1.0
1003.0,22.0,0.916253
1003.0,23.0,1.0
1003.0,24.0,0.656742
1003.0,25.0,1.0
1003.0,26.0,0.997805
1003.0,27.0,0.950004
1003.0,28.0,0.682334
1003.0,29.0,0.967591
1003.0,30.0,0.9509
1003.0,31.0,0.674741
1003.0,32.0,1.0
1003.0,33.0,0.998744
1003.0,34.0,0.957523
1003.0,35.0,1.0
1003.0,36.0,0.581604
1003.0,37.0,1.0
1003.0,38.0,0.982637
1003.0,39.0,0.997601
1003.0,40.0,0.59654
1003.0,41.0,0.899552
1003.0,42.0,0.995291
1003.0,43.0,0.975484
1003.0,44.0,0.363148
1003.0,45.0,0.758592
1003.0,46.0,0.812851
1003.0,47.0,0.591209
1003.0,48.0,0.556525
1003.0,49.0,0.404725
1003.0,50.0,0.951798
1003.0,51.0,1.0
1003.0,52.0,0.996485
1003.0,53.0,0.998704
1003.0,54.0,0.998028
1003.0,55.0,0.732531
1003.0,56.0,0.996799
1003.0,57.0,0.577752
1003.0,58.0,0.473903
1003.0,59.0,0.996359
1003.0,60.0,0.891416
1003.0,61.0,0.592225
1003.0,62.0,0.0
1003.0,63.0,0.612251
1003.0,64.0,0.507786
1003.0,65.0,0.913757
1003.0,66.0,0.970591
1003.0,67.0,0.412941
1003.0,68.0,0.771249
1003.0,69.0,0.697698
1003.0,70.0,0.443991
1003.0,71.0,0.973587
1003.0,72.0,0.761678
1003.0,73.0,0.833902
1003.0,74.0,0.722278
1003.0,75.0,0.745362
1003.0,76.0,1.0
1003.0,77.0,0.962887
1003.0,78.0,0.833014
1003.0,79.0,0.438121
1003.0,80.0,0.928949
1003.0,81.0,1.0
1003.0,82.0,0.910055
1003.0,83.0,0.249028
1003.0,84.0,0.664504
1003.0,85.0,0.66409
1003.0,86.0,0.873109
1003.0,87.0,1.0
1003.0,88.0,1.0
1003.0,89.0,0.365003
1003.0,90.0,0.816061
1003.0,91.0,1.0
1003.0,92.0,0.99203
1003.0,93.0,0.115786
1003.0,94.0,0.611015
1003.0,95.0,0.54868
1003.0,96.0,0.684789
1003.0,97.0,0.947461
1003.0,98.0,0.701654
1003.0,99.0,0.593626
1003.0,100.0,0.753118
1003.0,101.0,0.651925
1003.0,102.0,0.984173
1003.0,103.0,1.0
1003.0,104.0,0.700186
1003.0,105.0,0.690047
1003.0,106.0,1.0
1003.0,107.0,0.969156
1003.0,108.0,1.0
1003.0,109.0,0.999494
1003.0,110.0,0.139781
1003.0,111.0,0.432614
1003.0,112.0,0.577822
1003.0,113.0,0.815415
1003.0,114.0,1.0
1003.0,115.0,0.76038
1003.0,116.0,1.0
1003.0,117.0,1.0
1003.0,118.0,0.109448
1003.0,119.0,0.962879
1003.0,120.0,0.710452
1003.0,121.0,0.613732
1003.0,122.0,0.847777
1003.0,123.0,0.639506
1003.0,124.0,0.99208
1003.0,125.0,0.753187
1003.0,126.0,1.0
1004.0,0.0,0.991334
1004.0,1.0,1.0
1004.0,2.0,0.212951
1004.0,3.0,1.0
1004.0,4.0,0.816884
1004.0,5.0,1.0
1004.0,6.0,0.044846
1004.0,7.0,0.945494
1004.0,8.0,0.837722
1004.0,9.0,0.741507
1004.0,10.0,0.580541
1004.0,11.0,0.572453
1004.0,12.0,0.618969
1004.0,13.0,0.743367
1004.0,14.0,0.676349
1004.0,15.0,1.0
1004.0,16.0,0.711982
1004.0,17.0,0.639628
1004.0,18.0,0.325529
1004.0,19.0,0.51628
1004.0,20.0,0.948796
1004.0,21.0,1.0
1004.0,22.0,0.917379
1004.0,23.0,1.0
1004.0,24.0,0.66274
1004.0,25.0,1.0
1004.0,26.0,0.997843
1004.0,27.0,0.951044
1004.0,28.0,0.689099
1004.0,29.0,0.968038
1004.0,30.0,0.952107
1004.0,31.0,0.743134
1004.0,32.0,1.0
1004.0,33.0,0.998781
1004.0,34.0,0.9589
1004.0,35.0,1.0
1004.0,36.0,0.583528
1004.0,37.0,1.0
1004.0,38.0,0.982814
1004.0,39.0,0.997522
1004.0,40.0,0.605013
1004.0,41.0,0.90077
1004.0,42.0,0.995443
1004.0,43.0,0.975896
1004.0,44.0,0.368931
1004.0,45.0,0.760248
1004.0,46.0,0.825742
1004.0,47.0,0.599043
1004.0,48.0,0.557301
1004.0,49.0,0.418644
1004.0,50.0,0.952178
1004.0,51.0,1.0
1004.0,52.0,0.996519
1004.0,53.0,0.99873
1004.0,54.0,0.998132
1004.0,55.0,0.734859
1004.0,56.0,0.997081
1004.0,57.0,0.591509
1004.0,58.0,0.481371
1004.0,59.0,0.996598
1004.0,60.0,0.891944
1004.0,61.0,0.60058
1004.0,62.0,0.0
1004.0,63.0,0.624562
1004.0,64.0,0.507375
1004.0,65.0,0.914016
1004.0,66.0,0.9703
1004.0,67.0,0.415838
1004.0,68.0,0.790063
1004.0,69.0,0.700461
1004.0,70.0,0.46676
1004.0,71.0,0.975411
1004.0,72.0,0.763262
1004.0,73.0,0.834452
1004.0,74.0,0.724536
1004.0,75.0,0.748462
1004.0,76.0,1.0
1004.0,77.0,0.965765
1004.0,78.0,0.83735
1004.0,79.0,0.443445
1004.0,80.0,0.927226
1004.0,81.0,1.0
1004.0,82.0,0.915893
1004.0,83.0,0.264827
1004.0,84.0,0.675573
1004.0,85.0,0.671531
1004.0,86.0,0.873881
1004.0,87.0,1.0
1004.0,88.0,1.0
1004.0,89.0,0.368943
1004.0,90.0,0.817397
1004.0,91.0,1.0
1004.0,92.0,0.992228
1004.0,93.0,0.123967
1004.0,94.0,0.606631
1004.0,95.0,0.558776
1004.0,96.0,0.693534
1004.0,97.0,0.948139
1004.0,98.0,0.703945
1004.0,99.0,0.604791
1004.0,100.0,0.755431
1004.0,101.0,0.653044
1004.0,102.0,0.984719
1004.0,103.0,1.0
1004.0,104.0,0.704689
1004.0,105.0,0.699822
1004.0,106.0,1.0
1004.0,107.0,0.970043
1004.0,108.0,1.0
1004.0,109.0,0.999485
1004.0,110.0,0.141117
1004.0,111.0,0.434857
1004.0,112.0,0.58066
1004.0,113.0,0.818634
1004.0,114.0,1.0
1004.0,115.0,0.765478
1004.0,116.0,1.0
1004.0,117.0,1.0
1004.0,118.0,0.111943
1004.0,119.0,0.964877
1004.0,120.0,0.718404
1004.0,121.0,0.627052
1004.0,122.0,0.853746
1004.0,123.0,0.647798
1004.0,124.0,0.992051
1004.0,125.0,0.760662
1004.0,126.0,1.0
1005.0,0.0,0.991689
1005.0,1.0,1.0
1005.0,2.0,0.216865
1005.0,3.0,1.0
1005.0,4.0,0.820162
1005.0,5.0,1.0
1005.0,6.0,0.05106
1005.0,7.0,0.947103
1005.0,8.0,0.850691
1005.0,9.0,0.762692
1005.0,10.0,0.58326
1005.0,11.0,0.586655
1005.0,12.0,0.628893
1005.0,13.0,0.739343
1005.0,14.0,0.736094
1005.0,15.0,1.0
1005.0,16.0,0.725863
1005.0,17.0,0.645814
1005.0,18.0,0.339333
1005.0,19.0,0.518087
1005.0,20.0,0.948723
1005.0,21.0,1.0
1005.0,22.0,0.918734
1005.0,23.0,1.0
1005.0,24.0,0.669089
1005.0,25.0,1.0
1005.0,26.0,0.99791
1005.0,27.0,0.951995
1005.0,28.0,0.695395
1005.0,29.0,0.968254
1005.0,30.0,0.953065
1005.0,31.0,0.804626
1005.0,32.0,1.0
1005.0,33.0,0.99883
1005.0,34.0,0.960621
1005.0,35.0,1.0
1005.0,36.0,0.584944
1005.0,37.0,1.0
1005.0,38.0,0.982968
1005.0,39.0,0.997524
1005.0,40.0,0.614806
1005.0,41.0,0.901472
1005.0,42.0,0.99549
1005.0,43.0,0.97657
1005.0,44.0,0.375365
1005.0,45.0,0.761614
1005.0,46.0,0.837324
1005.0,47.0,0.606339
1005.0,48.0,0.558747
1005.0,49.0,0.432351
1005.0,50.0,0.952758
1005.0,51.0,1.0
1005.0,52.0,0.996564
1005.0,53.0,0.998833
1005.0,54.0,0.998182
1005.0,55.0,0.738
1005.0,56.0,0.997267
1005.0,57.0,0.60496
1005.0,58.0,0.487569
1005.0,59.0,0.996839
1005.0,60.0,0.892376
1005.0,61.0,0.608498
1005.0,62.0,0.0
1005.0,63.0,0.636407
1005.0,64.0,0.506874
1005.0,65.0,0.914535
1005.0,66.0,0.970699
1005.0,67.0,0.4193
1005.0,68.0,0.810422
1005.0,69.0,0.702242
