FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,0.577552
1000.0,1.0,1.0
1000.0,2.0,1.0
1000.0,3.0,0.60732
1000.0,4.0,0.863913
1000.0,5.0,1.0
1000.0,6.0,0.069609
1000.0,7.0,0.525243
1000.0,8.0,1.0
1000.0,9.0,0.995471
1000.0,10.0,0.500799
1000.0,11.0,0.530441
1000.0,12.0,0.976782
1000.0,13.0,0.548855
1000.0,14.0,0.931829
1000.0,15.0,0.878267
1000.0,16.0,0.883378
1000.0,17.0,0.997774
1000.0,18.0,1.0
1000.0,19.0,0.19763
1000.0,20.0,0.98732
1000.0,21.0,0.855485
1000.0,22.0,0.591562
1000.0,23.0,0.907344
1000.0,24.0,1.0
1000.0,25.0,1.0
1000.0,26.0,0.863003
1000.0,27.0,0.839555
1000.0,28.0,0.718228
1000.0,29.0,1.0
1000.0,30.0,0.373434
1000.0,31.0,0.127688
1000.0,32.0,1.0
1000.0,33.0,0.680681
1000.0,34.0,0.812979
1000.0,35.0,1.0
1000.0,36.0,0.372274
1000.0,37.0,0.908433
1000.0,38.0,0.652419
1000.0,39.0,1.0
1000.0,40.0,1.0
1000.0,41.0,0.606537
1000.0,42.0,1.0
1000.0,43.0,0.79555
1000.0,44.0,0.005426
1000.0,45.0,0.821542
1000.0,46.0,0.539837
1000.0,47.0,1.0
1000.0,48.0,0.198433
1000.0,49.0,0.509863
1000.0,50.0,0.52338
1000.0,51.0,1.0
1000.0,52.0,0.804784
1000.0,53.0,1.0
1000.0,54.0,0.952738
1000.0,55.0,0.912358
1000.0,56.0,0.431473
1000.0,57.0,0.912552
1000.0,58.0,0.972257
1000.0,59.0,0.177015
1000.0,60.0,0.872965
1000.0,61.0,0.862836
1000.0,62.0,0.622065
1000.0,63.0,0.624642
1000.0,64.0,0.61115
1000.0,65.0,0.748362
1000.0,66.0,0.214007
1000.0,67.0,0.976642
1000.0,68.0,0.571072
1000.0,69.0,0.126742
1000.0,70.0,1.0
1000.0,71.0,0.701731
1000.0,72.0,1.0
1000.0,73.0,0.714319
1000.0,74.0,0.993414
1000.0,75.0,0.71499
1000.0,76.0,0.659301
1000.0,77.0,0.660325
1000.0,78.0,0.823314
1000.0,79.0,0.999798
1000.0,80.0,0.076182
1000.0,81.0,0.903549
1000.0,82.0,0.762784
1000.0,83.0,0.651494
1000.0,84.0,1.0
1000.0,85.0,0.677974
1000.0,86.0,0.944311
1000.0,87.0,0.883122
1000.0,88.0,1.0
1000.0,89.0,0.935398
1000.0,90.0,0.585372
1000.0,91.0,0.827055
1000.0,92.0,1.0
1000.0,93.0,0.774038
1000.0,94.0,0.332553
1000.0,95.0,0.999508
1000.0,96.0,0.021512
1000.0,97.0,0.793617
1000.0,98.0,0.405206
1000.0,99.0,0.679612
1000.0,100.0,1.0
1000.0,101.0,0.695136
1000.0,102.0,0.449251
1000.0,103.0,0.631776
1000.0,104.0,0.653119
1000.0,105.0,0.5858
1000.0,106.0,0.389203
1000.0,107.0,0.885159
1000.0,108.0,0.839506
1000.0,109.0,0.655555
1000.0,110.0,0.797257
1000.0,111.0,0.571766
1000.0,112.0,0.521892
1000.0,113.0,0.770802
1000.0,114.0,1.0
1000.0,115.0,1.0
1000.0,116.0,0.99245
1000.0,117.0,0.959859
1000.0,118.0,0.793268
1000.0,119.0,0.99999
1000.0,120.0,0.577844
1000.0,121.0,0.54566
1000.0,122.0,0.509381
1000.0,123.0,0.48549
1000.0,124.0,0.819548
1000.0,125.0,0.972209
1000.0,126.0,1.0
1001.0,0.0,0.588923
1001.0,1.0,1.0
1001.0,2.0,1.0
1001.0,3.0,0.611476
1001.0,4.0,0.863793
1001.0,5.0,1.0
1001.0,6.0,0.071211
1001.0,7.0,0.525542
1001.0,8.0,1.0
1001.0,9.0,0.995863
1001.0,10.0,0.526877
1001.0,11.0,0.538747
1001.0,12.0,0.976949
1001.0,13.0,0.559612
1001.0,14.0,0.936551
1001.0,15.0,0.879302
1001.0,16.0,0.88828
1001.0,17.0,0.99791
1001.0,18.0,1.0
1001.0,19.0,0.205533
1001.0,20.0,0.987951
1001.0,21.0,0.859518
1001.0,22.0,0.590264
1001.0,23.0,0.906591
1001.0,24.0,1.0
1001.0,25.0,1.0
1001.0,26.0,0.869562
1001.0,27.0,0.848669
1001.0,28.0,0.729499
1001.0,29.0,1.0
1001.0,30.0,0.374961
1001.0,31.0,0.131565
1001.0,32.0,1.0
1001.0,33.0,0.676292
1001.0,34.0,0.819444
1001.0,35.0,1.0
1001.0,36.0,0.375472
1001.0,37.0,0.909006
1001.0,38.0,0.65426
1001.0,39.0,1.0
1001.0,40.0,1.0
1001.0,41.0,0.607325
1001.0,42.0,1.0
1001.0,43.0,0.797716
1001.0,44.0,0.004327
1001.0,45.0,0.821208
1001.0,46.0,0.54381
1001.0,47.0,1.0
1001.0,48.0,0.198412
1001.0,49.0,0.512594
1001.0,50.0,0.533013
1001.0,51.0,1.0
1001.0,52.0,0.80956
1001.0,53.0,1.0
1001.0,54.0,0.95309
1001.0,55.0,0.911439
1001.0,56.0,0.475655
1001.0,57.0,0.917372
1001.0,58.0,0.972283
1001.0,59.0,0.179893
1001.0,60.0,0.870969
1001.0,61.0,0.862351
1001.0,62.0,0.621506
1001.0,63.0,0.613441
1001.0,64.0,0.612709
1001.0,65.0,0.748298
1001.0,66.0,0.220819
1001.0,67.0,0.977133
1001.0,68.0,0.572752
1001.0,69.0,0.149722
1001.0,70.0,1.0
1001.0,71.0,0.703468
1001.0,72.0,1.0
1001.0,73.0,0.720459
1001.0,74.0,0.993096
1001.0,75.0,0.720776
1001.0,76.0,0.661215
1001.0,77.0,0.669197
1001.0,78.0,0.819544
1001.0,79.0,0.999821
1001.0,80.0,0.143964
1001.0,81.0,0.904754
1001.0,82.0,0.764678
1001.0,83.0,0.65334
1001.0,84.0,1.0
1001.0,85.0,0.679928
1001.0,86.0,0.946397
1001.0,87.0,0.884644
1001.0,88.0,1.0
1001.0,89.0,0.934424
1001.0,90.0,0.593511
1001.0,91.0,0.855652
1001.0,92.0,1.0
1001.0,93.0,0.777076
1001.0,94.0,0.352165
1001.0,95.0,0.999406
1001.0,96.0,0.022654
1001.0,97.0,0.79389
1001.0,98.0,0.404431
1001.0,99.0,0.691439
1001.0,100.0,1.0
1001.0,101.0,0.699255
1001.0,102.0,0.471893
1001.0,103.0,0.633733
1001.0,104.0,0.666427
1001.0,105.0,0.586712
1001.0,106.0,0.398799
1001.0,107.0,0.885803
1001.0,108.0,0.84016
1001.0,109.0,0.785806
1001.0,110.0,0.799398
1001.0,111.0,0.590808
1001.0,112.0,0.533585
1001.0,113.0,0.777729
1001.0,114.0,1.0
1001.0,115.0,1.0
1001.0,116.0,0.992672
1001.0,117.0,0.959926
1001.0,118.0,0.80721
1001.0,119.0,0.99999
1001.0,120.0,0.588118
1001.0,121.0,0.573689
1001.0,122.0,0.51882
1001.0,123.0,0.490095
1001.0,124.0,0.826351
1001.0,125.0,0.973111
1001.0,126.0,1.0
1002.0,0.0,0.601569
1002.0,1.0,1.0
1002.0,2.0,1.0
1002.0,3.0,0.615564
1002.0,4.0,0.864811
1002.0,5.0,1.0
1002.0,6.0,0.072262
1002.0,7.0,0.526992
1002.0,8.0,1.0
1002.0,9.0,0.996158
1002.0,10.0,0.550804
1002.0,11.0,0.547424
1002.0,12.0,0.977543
1002.0,13.0,0.570579
1002.0,14.0,0.939888
1002.0,15.0,0.879724
1002.0,16.0,0.889605
1002.0,17.0,0.998126
1002.0,18.0,1.0
1002.0,19.0,0.213131
1002.0,20.0,0.988388
1002.0,21.0,0.863171
1002.0,22.0,0.591348
1002.0,23.0,0.907556
1002.0,24.0,1.0
1002.0,25.0,1.0
1002.0,26.0,0.874936
1002.0,27.0,0.855281
1002.0,28.0,0.739982
1002.0,29.0,1.0
1002.0,30.0,0.375279
1002.0,31.0,0.1339
1002.0,32.0,1.0
1002.0,33.0,0.674184
1002.0,34.0,0.826074
1002.0,35.0,1.0
1002.0,36.0,0.378395
1002.0,37.0,0.909691
1002.0,38.0,0.656218
1002.0,39.0,1.0
1002.0,40.0,1.0
1002.0,41.0,0.611596
1002.0,42.0,1.0
1002.0,43.0,0.799181
1002.0,44.0,0.004291
1002.0,45.0,0.821658
1002.0,46.0,0.54763
1002.0,47.0,1.0
1002.0,48.0,0.197916
1002.0,49.0,0.517687
1002.0,50.0,0.542461
1002.0,51.0,1.0
1002.0,52.0,0.815283
1002.0,53.0,1.0
1002.0,54.0,0.953674
1002.0,55.0,0.911445
1002.0,56.0,0.516012
1002.0,57.0,0.919354
1002.0,58.0,0.972827
1002.0,59.0,0.183434
1002.0,60.0,0.869974
1002.0,61.0,0.863238
1002.0,62.0,0.631123
1002.0,63.0,0.606854
1002.0,64.0,0.614948
1002.0,65.0,0.748567
1002.0,66.0,0.22753
1002.0,67.0,0.977663
1002.0,68.0,0.577173
1002.0,69.0,0.176998
1002.0,70.0,1.0
1002.0,71.0,0.706129
1002.0,72.0,1.0
1002.0,73.0,0.726956
1002.0,74.0,0.993046
1002.0,75.0,0.726481
1002.0,76.0,0.663681
1002.0,77.0,0.675091
1002.0,78.0,0.818465
1002.0,79.0,0.999815
1002.0,80.0,0.245617
1002.0,81.0,0.906964
1002.0,82.0,0.76793
1002.0,83.0,0.655752
1002.0,84.0,1.0
1002.0,85.0,0.684427
1002.0,86.0,0.947428
1002.0,87.0,0.887042
1002.0,88.0,1.0
1002.0,89.0,0.934671
1002.0,90.0,0.601486
1002.0,91.0,0.879028
1002.0,92.0,1.0
1002.0,93.0,0.781126
1002.0,94.0,0.368354
1002.0,95.0,0.999321
1002.0,96.0,0.023468
1002.0,97.0,0.795107
1002.0,98.0,0.404452
1002.0,99.0,0.696762
1002.0,100.0,1.0
1002.0,101.0,0.703458
1002.0,102.0,0.497333
1002.0,103.0,0.634055
1002.0,104.0,0.679644
1002.0,105.0,0.588568
1002.0,106.0,0.406608
1002.0,107.0,0.886835
1002.0,108.0,0.841441
1002.0,109.0,0.866152
1002.0,110.0,0.800136
1002.0,111.0,0.611223
1002.0,112.0,0.545204
1002.0,113.0,0.781948
1002.0,114.0,1.0
1002.0,115.0,1.0
1002.0,116.0,0.992782
1002.0,117.0,0.959992
1002.0,118.0,0.820791
1002.0,119.0,0.99999
1002.0,120.0,0.597471
1002.0,121.0,0.595869
1002.0,122.0,0.530555
1002.0,123.0,0.494264
1002.0,124.0,0.831268
1002.0,125.0,0.973696
1002.0,126.0,1.0
1003.0,0.0,0.616023
1003.0,1.0,1.0
1003.0,2.0,1.0
1003.0,3.0,0.61963
1003.0,4.0,0.865615
1003.0,5.0,1.0
1003.0,6.0,0.07362
1003.0,7.0,0.528837
1003.0,8.0,1.0
1003.0,9.0,0.996427
1003.0,10.0,0.573972
1003.0,11.0,0.556067
1003.0,12.0,0.977842
1003.0,13.0,0.580617
1003.0,14.0,0.942308
1003.0,15.0,0.880665
1003.0,16.0,0.890827
1003.0,17.0,0.998331
1003.0,18.0,1.0
1003.0,19.0,0.221358
1003.0,20.0,0.988899
1003.0,21.0,0.867462
1003.0,22.0,0.59248
1003.0,23.0,0.909138
1003.0,24.0,1.0
1003.0,25.0,1.0
1003.0,26.0,0.879329
1003.0,27.0,0.862083
1003.0,28.0,0.750603
1003.0,29.0,1.0
1003.0,30.0,0.374291
1003.0,31.0,0.135222
1003.0,32.0,1.0
1003.0,33.0,0.673353
1003.0,34.0,0.833355
1003.0,35.0,1.0
1003.0,36.0,0.382396
1003.0,37.0,0.910423
1003.0,38.0,0.659188
1003.0,39.0,1.0
1003.0,40.0,1.0
1003.0,41.0,0.616438
1003.0,42.0,1.0
1003.0,43.0,0.800844
1003.0,44.0,0.004292
1003.0,45.0,0.821483
1003.0,46.0,0.55319
1003.0,47.0,1.0
1003.0,48.0,0.197908
1003.0,49.0,0.522802
1003.0,50.0,0.551022
1003.0,51.0,1.0
1003.0,52.0,0.82159
1003.0,53.0,1.0
1003.0,54.0,0.954024
1003.0,55.0,0.911695
1003.0,56.0,0.554204
1003.0,57.0,0.921111
1003.0,58.0,0.973415
1003.0,59.0,0.187095
1003.0,60.0,0.868899
1003.0,61.0,0.863924
1003.0,62.0,0.646096
1003.0,63.0,0.603539
1003.0,64.0,0.616169
1003.0,65.0,0.748221
1003.0,66.0,0.235084
1003.0,67.0,0.978191
1003.0,68.0,0.584126
1003.0,69.0,0.206924
1003.0,70.0,1.0
1003.0,71.0,0.709764
1003.0,72.0,1.0
1003.0,73.0,0.733065
1003.0,74.0,0.993044
1003.0,75.0,0.732158
1003.0,76.0,0.66729
1003.0,77.0,0.679538
1003.0,78.0,0.818213
1003.0,79.0,0.999813
1003.0,80.0,0.365093
1003.0,81.0,0.909129
1003.0,82.0,0.77104
1003.0,83.0,0.656829
1003.0,84.0,1.0
1003.0,85.0,0.687628
1003.0,86.0,0.947471
1003.0,87.0,0.889446
1003.0,88.0,1.0
1003.0,89.0,0.935824
1003.0,90.0,0.608698
1003.0,91.0,0.898779
1003.0,92.0,1.0
1003.0,93.0,0.785568
1003.0,94.0,0.383077
1003.0,95.0,0.999269
1003.0,96.0,0.024281
1003.0,97.0,0.797234
1003.0,98.0,0.406291
1003.0,99.0,0.701819
1003.0,100.0,1.0
1003.0,101.0,0.708166
1003.0,102.0,0.522206
1003.0,103.0,0.635417
1003.0,104.0,0.692859
1003.0,105.0,0.591943
1003.0,106.0,0.414302
1003.0,107.0,0.888032
1003.0,108.0,0.842379
1003.0,109.0,0.91633
1003.0,110.0,0.800593
1003.0,111.0,0.632965
1003.0,112.0,0.556476
1003.0,113.0,0.785661
1003.0,114.0,1.0
1003.0,115.0,1.0
1003.0,116.0,0.993025
1003.0,117.0,0.959948
1003.0,118.0,0.833357
1003.0,119.0,0.999995
1003.0,120.0,0.605249
1003.0,121.0,0.615407
1003.0,122.0,0.543859
1003.0,123.0,0.499055
1003.0,124.0,0.835633
1003.0,125.0,0.974041
1003.0,126.0,1.0
1004.0,0.0,0.630452
1004.0,1.0,1.0
1004.0,2.0,1.0
1004.0,3.0,0.623535
1004.0,4.0,0.866112
1004.0,5.0,1.0
1004.0,6.0,0.075307
1004.0,7.0,0.53022
1004.0,8.0,1.0
1004.0,9.0,0.996775
1004.0,10.0,0.59614
1004.0,11.0,0.564509
1004.0,12.0,0.978719
1004.0,13.0,0.591406
1004.0,14.0,0.943712
1004.0,15.0,0.881358
1004.0,16.0,0.891198
1004.0,17.0,0.998557
1004.0,18.0,1.0
1004.0,19.0,0.228737
1004.0,20.0,0.989264
1004.0,21.0,0.872056
1004.0,22.0,0.593028
1004.0,23.0,0.911458
1004.0,24.0,1.0
1004.0,25.0,1.0
1004.0,26.0,0.883408
1004.0,27.0,0.868722
1004.0,28.0,0.760405
1004.0,29.0,1.0
1004.0,30.0,0.374765
1004.0,31.0,0.136507
1004.0,32.0,1.0
1004.0,33.0,0.673225
1004.0,34.0,0.839818
1004.0,35.0,1.0
1004.0,36.0,0.385481
1004.0,37.0,0.911168
1004.0,38.0,0.662018
1004.0,39.0,1.0
1004.0,40.0,1.0
1004.0,41.0,0.62253
1004.0,42.0,1.0
1004.0,43.0,0.802297
1004.0,44.0,0.004165
1004.0,45.0,0.821977
1004.0,46.0,0.557921
1004.0,47.0,1.0
1004.0,48.0,0.197862
1004.0,49.0,0.528321
1004.0,50.0,0.560832
1004.0,51.0,1.0
1004.0,52.0,0.826738
1004.0,53.0,1.0
1004.0,54.0,0.95474
1004.0,55.0,0.91185
1004.0,56.0,0.587092
1004.0,57.0,0.921636
1004.0,58.0,0.97398
1004.0,59.0,0.189889
1004.0,60.0,0.868328
1004.0,61.0,0.86465
1004.0,62.0,0.664087
1004.0,63.0,0.60252
1004.0,64.0,0.617469
1004.0,65.0,0.74786
1004.0,66.0,0.241786
1004.0,67.0,0.978561
1004.0,68.0,0.589612
1004.0,69.0,0.238289
1004.0,70.0,1.0
1004.0,71.0,0.713197
1004.0,72.0,1.0
1004.0,73.0,0.738782
1004.0,74.0,0.993104
1004.0,75.0,0.737823
1004.0,76.0,0.670355
1004.0,77.0,0.683378
1004.0,78.0,0.818243
1004.0,79.0,0.999845
1004.0,80.0,0.479918
1004.0,81.0,0.911372
1004.0,82.0,0.773296
1004.0,83.0,0.658325
1004.0,84.0,1.0
1004.0,85.0,0.691596
1004.0,86.0,0.947782
1004.0,87.0,0.891518
1004.0,88.0,1.0
1004.0,89.0,0.937173
1004.0,90.0,0.615932
1004.0,91.0,0.914609
1004.0,92.0,1.0
1004.0,93.0,0.790394
1004.0,94.0,0.397831
1004.0,95.0,0.99921
1004.0,96.0,0.025168
1004.0,97.0,0.799228
1004.0,98.0,0.406281
1004.0,99.0,0.706437
1004.0,100.0,1.0
1004.0,101.0,0.711786
1004.0,102.0,0.545698
1004.0,103.0,0.637137
1004.0,104.0,0.705362
1004.0,105.0,0.595846
1004.0,106.0,0.422129
1004.0,107.0,0.888914
1004.0,108.0,0.843584
1004.0,109.0,0.947471
1004.0,110.0,0.801964
1004.0,111.0,0.65301
1004.0,112.0,0.567014
1004.0,113.0,0.789331
1004.0,114.0,1.0
1004.0,115.0,1.0
1004.0,116.0,0.993079
1004.0,117.0,0.959852
1004.0,118.0,0.844448
1004.0,119.0,1.0
1004.0,120.0,0.613797
1004.0,121.0,0.634467
1004.0,122.0,0.555906
1004.0,123.0,0.502374
1004.0,124.0,0.840012
1004.0,125.0,0.974437
1004.0,126.0,1.0
1005.0,0.0,0.644457
1005.0,1.0,1.0
1005.0,2.0,1.0
1005.0,3.0,0.627584
1005.0,4.0,0.867219
1005.0,5.0,1.0
1005.0,6.0,0.076346
1005.0,7.0,0.53255
1005.0,8.0,1.0
1005.0,9.0,0.997037
1005.0,10.0,0.616025
1005.0,11.0,0.57261
1005.0,12.0,0.979877
1005.0,13.0,0.60269
1005.0,14.0,0.944991
1005.0,15.0,0.88214
1005.0,16.0,0.892309
1005.0,17.0,0.998663
1005.0,18.0,1.0
1005.0,19.0,0.236754
1005.0,20.0,0.989831
1005.0,21.0,0.876754
1005.0,22.0,0.594249
1005.0,23.0,0.913661
1005.0,24.0,1.0
1005.0,25.0,1.0
1005.0,26.0,0.88742
1005.0,27.0,0.874052
1005.0,28.0,0.769122
1005.0,29.0,1.0
1005.0,30.0,0.374198
1005.0,31.0,0.137516
1005.0,32.0,1.0
1005.0,33.0,0.675138
1005.0,34.0,0.845979
1005.0,35.0,1.0
1005.0,36.0,0.389097
1005.0,37.0,0.912369
1005.0,38.0,0.665835
1005.0,39.0,1.0
1005.0,40.0,1.0
1005.0,41.0,0.628501
1005.0,42.0,1.0
1005.0,43.0,0.804785
1005.0,44.0,0.00409
1005.0,45.0,0.822691
1005.0,46.0,0.562404
1005.0,47.0,1.0
1005.0,48.0,0.198403
1005.0,49.0,0.532824
1005.0,50.0,0.57056
1005.0,51.0,1.0
1005.0,52.0,0.833131
1005.0,53.0,1.0
1005.0,54.0,0.955032
1005.0,55.0,0.912361
1005.0,56.0,0.617883
1005.0,57.0,0.922495
1005.0,58.0,0.97449
1005.0,59.0,0.193369
1005.0,60.0,0.868621
1005.0,61.0,0.866391
1005.0,62.0,0.682379
1005.0,63.0,0.6018
1005.0,64.0,0.619736
1005.0,65.0,0.747709
1005.0,66.0,0.248212
1005.0,67.0,0.9787
1005.0,68.0,0.594695
1005.0,69.0,0.27248
1005.0,70.0,1.0
