FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1000.0,0.0,0.511077
1000.0,1.0,0.614264
1000.0,2.0,1.0
1000.0,3.0,0.621271
1000.0,4.0,0.530089
1000.0,5.0,0.024791
1000.0,6.0,0.678413
1000.0,7.0,0.573961
1000.0,8.0,0.906275
1000.0,9.0,0.950999
1000.0,10.0,1.0
1000.0,11.0,0.962534
1000.0,12.0,0.210277
1000.0,13.0,1.0
1000.0,14.0,1.0
1000.0,15.0,0.788636
1000.0,16.0,0.492333
1000.0,17.0,0.399467
1000.0,18.0,0.805846
1000.0,19.0,0.924838
1000.0,20.0,0.999947
1000.0,21.0,0.328077
1000.0,22.0,0.999462
1000.0,23.0,0.999646
1000.0,24.0,0.904738
1000.0,25.0,1.0
1000.0,26.0,0.604784
1000.0,27.0,0.887958
1000.0,28.0,1.0
1000.0,29.0,0.721321
1000.0,30.0,0.962448
1000.0,31.0,1.0
1000.0,32.0,0.016265
1000.0,33.0,1.0
1000.0,34.0,0.834419
1000.0,35.0,0.767643
1000.0,36.0,0.828108
1001.0,0.0,0.52024
1001.0,1.0,0.626111
1001.0,2.0,1.0
1001.0,3.0,0.633827
1001.0,4.0,0.531391
1001.0,5.0,0.025697
1001.0,6.0,0.679363
1001.0,7.0,0.575918
1001.0,8.0,0.907477
1001.0,9.0,0.95182
1001.0,10.0,1.0
1001.0,11.0,0.962707
1001.0,12.0,0.211666
1001.0,13.0,1.0
1001.0,14.0,1.0
1001.0,15.0,0.78947
1001.0,16.0,0.49548
1001.0,17.0,0.405727
1001.0,18.0,0.806046
1001.0,19.0,0.925561
1001.0,20.0,0.999959
1001.0,21.0,0.330038
1001.0,22.0,0.999481
1001.0,23.0,0.999661
1001.0,24.0,0.904879
1001.0,25.0,1.0
1001.0,26.0,0.616996
1001.0,27.0,0.889389
1001.0,28.0,1.0
1001.0,29.0,0.735471
1001.0,30.0,0.96281
1001.0,31.0,1.0
1001.0,32.0,0.016508
1001.0,33.0,1.0
1001.0,34.0,0.835339
1001.0,35.0,0.76676
1001.0,36.0,0.828425
1002.0,0.0,0.52892
1002.0,1.0,0.638433
1002.0,2.0,1.0
1002.0,3.0,0.645895
1002.0,4.0,0.532723
1002.0,5.0,0.0265
1002.0,6.0,0.680432
1002.0,7.0,0.577378
1002.0,8.0,0.908761
1002.0,9.0,0.952431
1002.0,10.0,1.0
1002.0,11.0,0.963179
1002.0,12.0,0.213693
1002.0,13.0,1.0
1002.0,14.0,1.0
1002.0,15.0,0.790384
1002.0,16.0,0.497502
1002.0,17.0,0.412108
1002.0,18.0,0.805712
1002.0,19.0,0.926254
1002.0,20.0,0.999962
1002.0,21.0,0.332383
1002.0,22.0,0.999502
1002.0,23.0,0.999675
1002.0,24.0,0.905078
1002.0,25.0,1.0
1002.0,26.0,0.626675
1002.0,27.0,0.891757
1002.0,28.0,1.0
1002.0,29.0,0.748599
1002.0,30.0,0.963442
1002.0,31.0,1.0
1002.0,32.0,0.017041
1002.0,33.0,1.0
1002.0,34.0,0.836271
1002.0,35.0,0.766139
1002.0,36.0,0.828687
1003.0,0.0,0.537885
1003.0,1.0,0.650745
1003.0,2.0,1.0
1003.0,3.0,0.657914
1003.0,4.0,0.533637
1003.0,5.0,0.027511
1003.0,6.0,0.681698
1003.0,7.0,0.578801
1003.0,8.0,0.90985
1003.0,9.0,0.95337
1003.0,10.0,1.0
1003.0,11.0,0.963692
1003.0,12.0,0.215658
1003.0,13.0,1.0
1003.0,14.0,1.0
1003.0,15.0,0.791092
1003.0,16.0,0.500323
1003.0,17.0,0.418579
1003.0,18.0,0.806303
1003.0,19.0,0.926618
1003.0,20.0,0.999963
1003.0,21.0,0.334495
1003.0,22.0,0.999539
1003.0,23.0,0.99973
1003.0,24.0,0.905114
1003.0,25.0,1.0
1003.0,26.0,0.636828
1003.0,27.0,0.893893
1003.0,28.0,1.0
1003.0,29.0,0.760667
1003.0,30.0,0.964006
1003.0,31.0,1.0
1003.0,32.0,0.017389
1003.0,33.0,1.0
1003.0,34.0,0.837411
1003.0,35.0,0.7661
1003.0,36.0,0.82962
1004.0,0.0,0.545947
1004.0,1.0,0.661775
1004.0,2.0,1.0
1004.0,3.0,0.670172
1004.0,4.0,0.534928
1004.0,5.0,0.028609
1004.0,6.0,0.683347
1004.0,7.0,0.580883
1004.0,8.0,0.910961
1004.0,9.0,0.954048
1004.0,10.0,1.0
1004.0,11.0,0.964011
1004.0,12.0,0.217419
1004.0,13.0,1.0
1004.0,14.0,1.0
1004.0,15.0,0.791691
1004.0,16.0,0.503529
1004.0,17.0,0.424479
1004.0,18.0,0.806212
1004.0,19.0,0.927413
1004.0,20.0,0.999978
1004.0,21.0,0.336181
1004.0,22.0,0.999543
1004.0,23.0,0.999743
1004.0,24.0,0.905549
1004.0,25.0,1.0
1004.0,26.0,0.646567
1004.0,27.0,0.895154
1004.0,28.0,1.0
1004.0,29.0,0.771585
1004.0,30.0,0.964353
1004.0,31.0,1.0
1004.0,32.0,0.017783
1004.0,33.0,1.0
1004.0,34.0,0.838896
1004.0,35.0,0.765718
1004.0,36.0,0.830596
1005.0,0.0,0.554112
1005.0,1.0,0.673205
1005.0,2.0,1.0
1005.0,3.0,0.680343
1005.0,4.0,0.535415
1005.0,5.0,0.029661
1005.0,6.0,0.684919
1005.0,7.0,0.582478
1005.0,8.0,0.911706
1005.0,9.0,0.954722
1005.0,10.0,1.0
1005.0,11.0,0.964317
1005.0,12.0,0.218324
1005.0,13.0,1.0
1005.0,14.0,1.0
1005.0,15.0,0.792834
1005.0,16.0,0.506754
1005.0,17.0,0.431019
1005.0,18.0,0.80672
1005.0,19.0,0.928234
1005.0,20.0,0.999988
1005.0,21.0,0.33891
1005.0,22.0,0.999568
1005.0,23.0,0.999728
1005.0,24.0,0.905985
1005.0,25.0,1.0
1005.0,26.0,0.656504
1005.0,27.0,0.896595
1005.0,28.0,1.0
1005.0,29.0,0.781281
1005.0,30.0,0.964919
1005.0,31.0,1.0
1005.0,32.0,0.018211
1005.0,33.0,1.0
1005.0,34.0,0.839579
1005.0,35.0,0.76586
1005.0,36.0,0.831952
1006.0,0.0,0.562497
1006.0,1.0,0.685125
1006.0,2.0,1.0
1006.0,3.0,0.690513
1006.0,4.0,0.536836
1006.0,5.0,0.03088
1006.0,6.0,0.685563
1006.0,7.0,0.583952
1006.0,8.0,0.912546
1006.0,9.0,0.955327
1006.0,10.0,1.0
1006.0,11.0,0.96467
1006.0,12.0,0.220654
1006.0,13.0,1.0
1006.0,14.0,1.0
1006.0,15.0,0.793312
1006.0,16.0,0.508085
1006.0,17.0,0.437595
1006.0,18.0,0.806859
1006.0,19.0,0.928526
1006.0,20.0,0.99999
1006.0,21.0,0.34083
1006.0,22.0,0.999526
1006.0,23.0,0.999765
1006.0,24.0,0.905896
1006.0,25.0,1.0
1006.0,26.0,0.665588
1006.0,27.0,0.897956
1006.0,28.0,1.0
1006.0,29.0,0.79058
1006.0,30.0,0.965217
1006.0,31.0,1.0
1006.0,32.0,0.018705
1006.0,33.0,1.0
1006.0,34.0,0.840574
1006.0,35.0,0.765803
1006.0,36.0,0.832529
1007.0,0.0,0.570008
1007.0,1.0,0.695967
1007.0,2.0,1.0
1007.0,3.0,0.700741
1007.0,4.0,0.537707
1007.0,5.0,0.032025
1007.0,6.0,0.686702
1007.0,7.0,0.584937
1007.0,8.0,0.913032
1007.0,9.0,0.955814
1007.0,10.0,1.0
1007.0,11.0,0.965121
1007.0,12.0,0.222836
1007.0,13.0,1.0
1007.0,14.0,1.0
1007.0,15.0,0.794789
1007.0,16.0,0.510399
1007.0,17.0,0.443588
1007.0,18.0,0.806981
1007.0,19.0,0.928906
1007.0,20.0,0.999983
1007.0,21.0,0.343405
1007.0,22.0,0.999532
1007.0,23.0,0.999776
1007.0,24.0,0.905993
1007.0,25.0,1.0
1007.0,26.0,0.674027
1007.0,27.0,0.899379
1007.0,28.0,1.0
1007.0,29.0,0.799674
1007.0,30.0,0.965598
1007.0,31.0,1.0
1007.0,32.0,0.019217
1007.0,33.0,1.0
1007.0,34.0,0.84197
1007.0,35.0,0.766394
1007.0,36.0,0.832662
1008.0,0.0,0.578203
1008.0,1.0,0.706735
1008.0,2.0,1.0
1008.0,3.0,0.711181
1008.0,4.0,0.538645
1008.0,5.0,0.033435
1008.0,6.0,0.688534
1008.0,7.0,0.586035
1008.0,8.0,0.91437
1008.0,9.0,0.956491
1008.0,10.0,1.0
1008.0,11.0,0.965221
1008.0,12.0,0.223943
1008.0,13.0,1.0
1008.0,14.0,1.0
1008.0,15.0,0.796075
1008.0,16.0,0.512884
1008.0,17.0,0.44882
1008.0,18.0,0.806579
1008.0,19.0,0.929562
1008.0,20.0,0.999982
1008.0,21.0,0.345975
1008.0,22.0,0.999566
1008.0,23.0,0.999781
1008.0,24.0,0.906273
1008.0,25.0,1.0
1008.0,26.0,0.682732
1008.0,27.0,0.900775
1008.0,28.0,1.0
1008.0,29.0,0.808156
1008.0,30.0,0.966033
1008.0,31.0,1.0
1008.0,32.0,0.019661
1008.0,33.0,1.0
1008.0,34.0,0.843235
1008.0,35.0,0.76626
1008.0,36.0,0.833497
1009.0,0.0,0.542851
1009.0,1.0,0.659829
1009.0,2.0,1.0
1009.0,3.0,0.665352
1009.0,4.0,0.53402
1009.0,5.0,0.028312
1009.0,6.0,0.683445
1009.0,7.0,0.58044
1009.0,8.0,0.911078
1009.0,9.0,0.953885
1009.0,10.0,1.0
1009.0,11.0,0.963992
1009.0,12.0,0.21717
1009.0,13.0,1.0
1009.0,14.0,1.0
1009.0,15.0,0.792487
1009.0,16.0,0.503089
1009.0,17.0,0.423713
1009.0,18.0,0.804485
1009.0,19.0,0.927809
1009.0,20.0,0.999984
1009.0,21.0,0.336349
1009.0,22.0,0.999533
1009.0,23.0,0.999721
1009.0,24.0,0.905098
1009.0,25.0,1.0
1009.0,26.0,0.643881
1009.0,27.0,0.895446
1009.0,28.0,1.0
1009.0,29.0,0.766338
1009.0,30.0,0.964274
1009.0,31.0,1.0
1009.0,32.0,0.017634
1009.0,33.0,1.0
1009.0,34.0,0.840682
1009.0,35.0,0.765382
1009.0,36.0,0.829935
1010.0,0.0,0.510223
1010.0,1.0,0.616632
1010.0,2.0,1.0
1010.0,3.0,0.621599
1010.0,4.0,0.530233
1010.0,5.0,0.023942
1010.0,6.0,0.677771
1010.0,7.0,0.574399
1010.0,8.0,0.908108
1010.0,9.0,0.951364
1010.0,10.0,1.0
1010.0,11.0,0.962807
1010.0,12.0,0.210948
1010.0,13.0,1.0
1010.0,14.0,1.0
1010.0,15.0,0.789208
1010.0,16.0,0.493322
1010.0,17.0,0.399973
1010.0,18.0,0.803626
1010.0,19.0,0.926194
1010.0,20.0,0.99998
1010.0,21.0,0.327485
1010.0,22.0,0.999499
1010.0,23.0,0.999651
1010.0,24.0,0.904707
1010.0,25.0,1.0
1010.0,26.0,0.606701
1010.0,27.0,0.890254
1010.0,28.0,1.0
1010.0,29.0,0.721759
1010.0,30.0,0.962297
1010.0,31.0,1.0
1010.0,32.0,0.015597
1010.0,33.0,1.0
1010.0,34.0,0.837921
1010.0,35.0,0.76677
1010.0,36.0,0.826812
2000.0,0.0,0.515061
2000.0,1.0,0.606554
2000.0,2.0,1.0
2000.0,3.0,0.618021
2000.0,4.0,0.514554
2000.0,5.0,0.000911
2000.0,6.0,0.669746
2000.0,7.0,0.608677
2000.0,8.0,0.98125
2000.0,9.0,0.952938
2000.0,10.0,1.0
2000.0,11.0,0.996102
2000.0,12.0,0.127203
2000.0,13.0,1.0
2000.0,14.0,1.0
2000.0,15.0,0.900698
2000.0,16.0,0.490172
2000.0,17.0,0.393634
2000.0,18.0,0.85276
2000.0,19.0,0.989932
2000.0,20.0,1.0
2000.0,21.0,0.296059
2000.0,22.0,1.0
2000.0,23.0,1.0
2000.0,24.0,0.938199
2000.0,25.0,1.0
2000.0,26.0,0.604365
2000.0,27.0,0.981243
2000.0,28.0,1.0
2000.0,29.0,0.722398
2000.0,30.0,0.975195
2000.0,31.0,1.0
2000.0,32.0,0.001004
2000.0,33.0,1.0
2000.0,34.0,0.927268
2000.0,35.0,0.781171
2000.0,36.0,0.864135
2001.0,0.0,0.523386
2001.0,1.0,0.617853
2001.0,2.0,1.0
2001.0,3.0,0.630449
2001.0,4.0,0.515364
2001.0,5.0,0.000931
2001.0,6.0,0.670781
2001.0,7.0,0.609993
2001.0,8.0,0.981272
2001.0,9.0,0.954116
2001.0,10.0,1.0
2001.0,11.0,0.996081
2001.0,12.0,0.128345
2001.0,13.0,1.0
2001.0,14.0,1.0
2001.0,15.0,0.901231
2001.0,16.0,0.492574
2001.0,17.0,0.400074
2001.0,18.0,0.852004
2001.0,19.0,0.990059
2001.0,20.0,1.0
2001.0,21.0,0.297916
2001.0,22.0,1.0
2001.0,23.0,1.0
2001.0,24.0,0.938392
2001.0,25.0,1.0
2001.0,26.0,0.614995
2001.0,27.0,0.981557
2001.0,28.0,1.0
2001.0,29.0,0.736349
2001.0,30.0,0.975666
2001.0,31.0,1.0
2001.0,32.0,0.001017
2001.0,33.0,1.0
2001.0,34.0,0.928014
2001.0,35.0,0.779622
2001.0,36.0,0.865399
2002.0,0.0,0.532569
2002.0,1.0,0.62949
2002.0,2.0,1.0
2002.0,3.0,0.643236
2002.0,4.0,0.516584
2002.0,5.0,0.001001
2002.0,6.0,0.67119
2002.0,7.0,0.610629
2002.0,8.0,0.981567
2002.0,9.0,0.95514
2002.0,10.0,1.0
2002.0,11.0,0.996073
2002.0,12.0,0.128858
2002.0,13.0,1.0
2002.0,14.0,1.0
2002.0,15.0,0.901619
2002.0,16.0,0.494957
2002.0,17.0,0.406341
2002.0,18.0,0.85255
2002.0,19.0,0.99003
2002.0,20.0,1.0
2002.0,21.0,0.300053
2002.0,22.0,1.0
2002.0,23.0,1.0
2002.0,24.0,0.9383
2002.0,25.0,1.0
2002.0,26.0,0.625209
2002.0,27.0,0.981908
2002.0,28.0,1.0
2002.0,29.0,0.748997
2002.0,30.0,0.97575
2002.0,31.0,1.0
2002.0,32.0,0.001047
2002.0,33.0,1.0
2002.0,34.0,0.92828
2002.0,35.0,0.778719
2002.0,36.0,0.865959
2003.0,0.0,0.543095
2003.0,1.0,0.64143
2003.0,2.0,1.0
2003.0,3.0,0.655114
2003.0,4.0,0.517076
2003.0,5.0,0.001129
2003.0,6.0,0.671655
2003.0,7.0,0.612128
2003.0,8.0,0.981853
2003.0,9.0,0.955847
2003.0,10.0,1.0
2003.0,11.0,0.996078
2003.0,12.0,0.129857
2003.0,13.0,1.0
2003.0,14.0,1.0
2003.0,15.0,0.901697
2003.0,16.0,0.497527
2003.0,17.0,0.412906
2003.0,18.0,0.852602
2003.0,19.0,0.990206
2003.0,20.0,1.0
2003.0,21.0,0.302188
2003.0,22.0,1.0
2003.0,23.0,1.0
2003.0,24.0,0.938669
2003.0,25.0,1.0
2003.0,26.0,0.635092
2003.0,27.0,0.982129
2003.0,28.0,1.0
2003.0,29.0,0.760776
2003.0,30.0,0.976299
2003.0,31.0,1.0
2003.0,32.0,0.001075
2003.0,33.0,1.0
2003.0,34.0,0.92921
2003.0,35.0,0.776998
2003.0,36.0,0.866935
2004.0,0.0,0.551943
2004.0,1.0,0.65278
2004.0,2.0,1.0
2004.0,3.0,0.666605
2004.0,4.0,0.517682
2004.0,5.0,0.001191
2004.0,6.0,0.672627
2004.0,7.0,0.613966
2004.0,8.0,0.98219
2004.0,9.0,0.956045
2004.0,10.0,1.0
2004.0,11.0,0.9962
2004.0,12.0,0.129898
2004.0,13.0,1.0
2004.0,14.0,1.0
2004.0,15.0,0.902276
2004.0,16.0,0.499876
2004.0,17.0,0.418916
2004.0,18.0,0.852888
2004.0,19.0,0.990343
2004.0,20.0,1.0
2004.0,21.0,0.304463
2004.0,22.0,1.0
2004.0,23.0,1.0
2004.0,24.0,0.938734
2004.0,25.0,1.0
2004.0,26.0,0.645015
2004.0,27.0,0.982418
2004.0,28.0,1.0
2004.0,29.0,0.771639
2004.0,30.0,0.97673
2004.0,31.0,1.0
2004.0,32.0,0.001081
2004.0,33.0,1.0
2004.0,34.0,0.929745
2004.0,35.0,0.775892
2004.0,36.0,0.867877
2005.0,0.0,0.559862
2005.0,1.0,0.664214
2005.0,2.0,1.0
2005.0,3.0,0.67876
2005.0,4.0,0.518668
2005.0,5.0,0.001291
2005.0,6.0,0.674612
2005.0,7.0,0.615923
2005.0,8.0,0.982479
2005.0,9.0,0.95604
2005.0,10.0,1.0
2005.0,11.0,0.996248
2005.0,12.0,0.130006
2005.0,13.0,1.0
2005.0,14.0,1.0
2005.0,15.0,0.902628
2005.0,16.0,0.50291
2005.0,17.0,0.425507
2005.0,18.0,0.853692
2005.0,19.0,0.990358
2005.0,20.0,1.0
2005.0,21.0,0.306438
2005.0,22.0,1.0
2005.0,23.0,1.0
2005.0,24.0,0.938902
2005.0,25.0,1.0
2005.0,26.0,0.6541
2005.0,27.0,0.98282
2005.0,28.0,1.0
2005.0,29.0,0.781372
2005.0,30.0,0.976876
2005.0,31.0,1.0
2005.0,32.0,0.001168
2005.0,33.0,1.0
2005.0,34.0,0.93048
2005.0,35.0,0.775745
2005.0,36.0,0.869176
2006.0,0.0,0.568816
2006.0,1.0,0.675654
2006.0,2.0,1.0
2006.0,3.0,0.689427
2006.0,4.0,0.519484
2006.0,5.0,0.001379
2006.0,6.0,0.675494
2006.0,7.0,0.617604
2006.0,8.0,0.982784
2006.0,9.0,0.957031
2006.0,10.0,1.0
2006.0,11.0,0.996291
2006.0,12.0,0.130294
2006.0,13.0,1.0
2006.0,14.0,1.0
2006.0,15.0,0.90323
2006.0,16.0,0.505583
2006.0,17.0,0.431988
2006.0,18.0,0.854497
2006.0,19.0,0.990403
2006.0,20.0,1.0
2006.0,21.0,0.307886
2006.0,22.0,1.0
2006.0,23.0,1.0
2006.0,24.0,0.938941
2006.0,25.0,1.0
2006.0,26.0,0.663855
2006.0,27.0,0.983156
2006.0,28.0,1.0
2006.0,29.0,0.790858
2006.0,30.0,0.976993
2006.0,31.0,1.0
2006.0,32.0,0.001126
2006.0,33.0,1.0
2006.0,34.0,0.931378
2006.0,35.0,0.776086
2006.0,36.0,0.869546
2007.0,0.0,0.57585
2007.0,1.0,0.68663
2007.0,2.0,1.0
2007.0,3.0,0.699288
2007.0,4.0,0.520478
2007.0,5.0,0.00155
2007.0,6.0,0.677291
2007.0,7.0,0.619425
2007.0,8.0,0.982793
2007.0,9.0,0.95765
2007.0,10.0,1.0
2007.0,11.0,0.99632
2007.0,12.0,0.130319
2007.0,13.0,1.0
2007.0,14.0,1.0
2007.0,15.0,0.903579
2007.0,16.0,0.508664
2007.0,17.0,0.438024
2007.0,18.0,0.854698
2007.0,19.0,0.990547
2007.0,20.0,1.0
2007.0,21.0,0.309532
2007.0,22.0,1.0
2007.0,23.0,1.0
2007.0,24.0,0.93927
2007.0,25.0,1.0
2007.0,26.0,0.672923
2007.0,27.0,0.983527
2007.0,28.0,1.0
2007.0,29.0,0.79965
2007.0,30.0,0.977351
2007.0,31.0,1.0
2007.0,32.0,0.001124
2007.0,33.0,1.0
2007.0,34.0,0.931715
2007.0,35.0,0.775736
2007.0,36.0,0.870055
2008.0,0.0,0.583203
2008.0,1.0,0.697718
2008.0,2.0,1.0
2008.0,3.0,0.70923
2008.0,4.0,0.521455
2008.0,5.0,0.00158
2008.0,6.0,0.679216
2008.0,7.0,0.620609
2008.0,8.0,0.982993
2008.0,9.0,0.958135
2008.0,10.0,1.0
2008.0,11.0,0.99642
2008.0,12.0,0.130768
2008.0,13.0,1.0
2008.0,14.0,1.0
2008.0,15.0,0.903754
2008.0,16.0,0.511251
2008.0,17.0,0.444006
2008.0,18.0,0.854604
2008.0,19.0,0.990443
2008.0,20.0,1.0
2008.0,21.0,0.312837
2008.0,22.0,1.0
2008.0,23.0,1.0
2008.0,24.0,0.939333
2008.0,25.0,1.0
2008.0,26.0,0.681566
2008.0,27.0,0.983694
2008.0,28.0,1.0
2008.0,29.0,0.807222
2008.0,30.0,0.977602
2008.0,31.0,1.0
2008.0,32.0,0.001186
2008.0,33.0,1.0
2008.0,34.0,0.9323
2008.0,35.0,0.776116
2008.0,36.0,0.870965
2009.0,0.0,0.547284
2009.0,1.0,0.650117
2009.0,2.0,1.0
2009.0,3.0,0.662587
2009.0,4.0,0.517456
2009.0,5.0,0.001367
2009.0,6.0,0.673261
2009.0,7.0,0.613967
2009.0,8.0,0.982253
2009.0,9.0,0.95593
2009.0,10.0,1.0
2009.0,11.0,0.996234
2009.0,12.0,0.12701
2009.0,13.0,1.0
2009.0,14.0,1.0
2009.0,15.0,0.901464
2009.0,16.0,0.501517
2009.0,17.0,0.4191
2009.0,18.0,0.853815
2009.0,19.0,0.990221
2009.0,20.0,1.0
2009.0,21.0,0.303936
2009.0,22.0,1.0
2009.0,23.0,1.0
2009.0,24.0,0.938925
2009.0,25.0,1.0
2009.0,26.0,0.642538
2009.0,27.0,0.982829
2009.0,28.0,1.0
2009.0,29.0,0.764578
2009.0,30.0,0.976554
2009.0,31.0,1.0
2009.0,32.0,0.001095
2009.0,33.0,1.0
2009.0,34.0,0.930739
2009.0,35.0,0.777352
2009.0,36.0,0.868905
2010.0,0.0,0.51402
2010.0,1.0,0.607371
2010.0,2.0,1.0
2010.0,3.0,0.618081
2010.0,4.0,0.514447
2010.0,5.0,0.001087
2010.0,6.0,0.667957
2010.0,7.0,0.609254
2010.0,8.0,0.981818
2010.0,9.0,0.953693
