FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,0.51308
1000.0,1.0,0.502324
1000.0,2.0,0.47563
1000.0,3.0,0.489923
1000.0,4.0,0.496905
1000.0,5.0,0.533527
1000.0,6.0,0.500475
1000.0,7.0,0.504413
1000.0,8.0,0.482533
1000.0,9.0,0.497138
1000.0,10.0,0.505295
1000.0,11.0,0.517202
1000.0,12.0,0.47639
1000.0,13.0,0.501791
1000.0,14.0,0.49952
1000.0,15.0,0.509237
1000.0,16.0,0.494512
1000.0,17.0,0.490939
1000.0,18.0,0.510728
1000.0,19.0,0.490845
1000.0,20.0,0.491978
1000.0,21.0,0.493935
1000.0,22.0,0.518496
1000.0,23.0,0.500614
1000.0,24.0,0.50538
1000.0,25.0,0.49017
1000.0,26.0,0.480067
1000.0,27.0,0.492029
1000.0,28.0,0.501006
1000.0,29.0,0.499983
1000.0,30.0,0.484986
1000.0,31.0,0.507767
1000.0,32.0,0.488903
1000.0,33.0,0.479782
1000.0,34.0,0.502283
1000.0,35.0,0.508504
1000.0,36.0,0.50226
1000.0,37.0,0.482452
1000.0,38.0,0.516107
1000.0,39.0,0.487244
1000.0,40.0,0.513502
1000.0,41.0,0.4951
1000.0,42.0,0.47936
1000.0,43.0,0.521928
1000.0,44.0,0.505442
1000.0,45.0,0.500796
1000.0,46.0,0.499234
1000.0,47.0,0.471958
1000.0,48.0,0.500611
1000.0,49.0,0.491461
1000.0,50.0,0.494195
1000.0,51.0,0.48946
1000.0,52.0,0.486635
1000.0,53.0,0.505558
1000.0,54.0,0.488443
1000.0,55.0,0.498401
1000.0,56.0,0.48531
1000.0,57.0,0.506381
1000.0,58.0,0.490913
1000.0,59.0,0.491338
1000.0,60.0,0.507819
1000.0,61.0,0.46532
1000.0,62.0,0.501261
1000.0,63.0,0.492249
1000.0,64.0,0.478345
1000.0,65.0,0.499055
1000.0,66.0,0.489123
1000.0,67.0,0.517085
1000.0,68.0,0.484511
1000.0,69.0,0.490067
1000.0,70.0,0.510807
1000.0,71.0,0.496776
1000.0,72.0,0.485775
1000.0,73.0,0.489784
1000.0,74.0,0.485597
1000.0,75.0,0.495153
1000.0,76.0,0.484603
1000.0,77.0,0.499902
1000.0,78.0,0.522544
1000.0,79.0,0.481184
1000.0,80.0,0.50444
1000.0,81.0,0.497436
1000.0,82.0,0.493483
1000.0,83.0,0.508266
1000.0,84.0,0.476564
1000.0,85.0,0.44557
1000.0,86.0,0.503638
1000.0,87.0,0.504655
1000.0,88.0,0.515889
1000.0,89.0,0.479923
1000.0,90.0,0.491174
1000.0,91.0,0.513607
1000.0,92.0,0.513863
1000.0,93.0,0.509933
1000.0,94.0,0.498218
1000.0,95.0,0.486662
1000.0,96.0,0.513677
1000.0,97.0,0.500256
1000.0,98.0,0.479047
1000.0,99.0,0.496974
1000.0,100.0,0.493877
1000.0,101.0,0.508135
1000.0,102.0,0.527535
1000.0,103.0,0.504075
1000.0,104.0,0.493765
1000.0,105.0,0.507724
1000.0,106.0,0.469909
1000.0,107.0,0.534665
1000.0,108.0,0.504462
1000.0,109.0,0.521279
1000.0,110.0,0.50123
1000.0,111.0,0.520583
1000.0,112.0,0.471941
1000.0,113.0,0.47086
1000.0,114.0,0.487664
1000.0,115.0,0.490204
1000.0,116.0,0.491543
1000.0,117.0,0.494045
1000.0,118.0,0.525062
1000.0,119.0,0.513653
1000.0,120.0,0.483349
1000.0,121.0,0.499591
1000.0,122.0,0.501078
1000.0,123.0,0.504406
1000.0,124.0,0.504398
1000.0,125.0,0.509251
1000.0,126.0,0.476804
1001.0,0.0,0.514148
1001.0,1.0,0.502261
1001.0,2.0,0.475957
1001.0,3.0,0.48916
1001.0,4.0,0.496546
1001.0,5.0,0.533844
1001.0,6.0,0.500805
1001.0,7.0,0.50437
1001.0,8.0,0.482696
1001.0,9.0,0.4975
1001.0,10.0,0.50608
1001.0,11.0,0.517322
1001.0,12.0,0.476053
1001.0,13.0,0.501858
1001.0,14.0,0.500319
1001.0,15.0,0.509255
1001.0,16.0,0.494401
1001.0,17.0,0.491624
1001.0,18.0,0.510893
1001.0,19.0,0.490621
1001.0,20.0,0.491554
1001.0,21.0,0.493201
1001.0,22.0,0.518099
1001.0,23.0,0.500936
1001.0,24.0,0.505655
1001.0,25.0,0.490667
1001.0,26.0,0.479493
1001.0,27.0,0.492085
1001.0,28.0,0.500695
1001.0,29.0,0.500333
1001.0,30.0,0.485489
1001.0,31.0,0.507737
1001.0,32.0,0.48826
1001.0,33.0,0.480239
1001.0,34.0,0.50145
1001.0,35.0,0.507694
1001.0,36.0,0.501894
1001.0,37.0,0.482874
1001.0,38.0,0.515809
1001.0,39.0,0.487364
1001.0,40.0,0.513789
1001.0,41.0,0.49537
1001.0,42.0,0.479828
1001.0,43.0,0.522453
1001.0,44.0,0.505848
1001.0,45.0,0.501073
1001.0,46.0,0.498628
1001.0,47.0,0.471632
1001.0,48.0,0.499653
1001.0,49.0,0.490998
1001.0,50.0,0.494223
1001.0,51.0,0.489555
1001.0,52.0,0.487183
1001.0,53.0,0.504864
1001.0,54.0,0.488439
1001.0,55.0,0.498768
1001.0,56.0,0.484862
1001.0,57.0,0.506097
1001.0,58.0,0.491026
1001.0,59.0,0.491298
1001.0,60.0,0.50804
1001.0,61.0,0.465933
1001.0,62.0,0.500582
1001.0,63.0,0.492117
1001.0,64.0,0.478554
1001.0,65.0,0.499235
1001.0,66.0,0.488599
1001.0,67.0,0.517248
1001.0,68.0,0.484762
1001.0,69.0,0.49004
1001.0,70.0,0.51114
1001.0,71.0,0.498056
1001.0,72.0,0.485405
1001.0,73.0,0.489844
1001.0,74.0,0.486009
1001.0,75.0,0.494758
1001.0,76.0,0.484458
1001.0,77.0,0.500851
1001.0,78.0,0.522248
1001.0,79.0,0.481896
1001.0,80.0,0.50372
1001.0,81.0,0.497673
1001.0,82.0,0.493584
1001.0,83.0,0.508429
1001.0,84.0,0.475778
1001.0,85.0,0.445436
1001.0,86.0,0.504524
1001.0,87.0,0.504415
1001.0,88.0,0.516849
1001.0,89.0,0.480423
1001.0,90.0,0.490681
1001.0,91.0,0.513706
1001.0,92.0,0.513674
1001.0,93.0,0.509909
1001.0,94.0,0.498561
1001.0,95.0,0.486561
1001.0,96.0,0.514646
1001.0,97.0,0.499399
1001.0,98.0,0.478771
1001.0,99.0,0.497166
1001.0,100.0,0.494632
1001.0,101.0,0.507371
1001.0,102.0,0.527962
1001.0,103.0,0.504006
1001.0,104.0,0.493506
1001.0,105.0,0.50817
1001.0,106.0,0.471484
1001.0,107.0,0.533952
1001.0,108.0,0.503746
1001.0,109.0,0.520814
1001.0,110.0,0.500888
1001.0,111.0,0.521438
1001.0,112.0,0.471424
1001.0,113.0,0.471167
1001.0,114.0,0.487504
1001.0,115.0,0.489957
1001.0,116.0,0.49062
1001.0,117.0,0.494483
1001.0,118.0,0.525644
1001.0,119.0,0.512892
1001.0,120.0,0.484085
1001.0,121.0,0.499522
1001.0,122.0,0.501282
1001.0,123.0,0.504524
1001.0,124.0,0.503834
1001.0,125.0,0.509865
1001.0,126.0,0.475741
1002.0,0.0,0.515233
1002.0,1.0,0.501954
1002.0,2.0,0.476477
1002.0,3.0,0.488767
1002.0,4.0,0.495775
1002.0,5.0,0.533104
1002.0,6.0,0.499886
1002.0,7.0,0.503351
1002.0,8.0,0.482335
1002.0,9.0,0.497315
1002.0,10.0,0.506246
1002.0,11.0,0.518688
1002.0,12.0,0.476616
1002.0,13.0,0.501983
1002.0,14.0,0.499989
1002.0,15.0,0.508922
1002.0,16.0,0.495014
1002.0,17.0,0.491957
1002.0,18.0,0.511202
1002.0,19.0,0.490037
1002.0,20.0,0.490141
1002.0,21.0,0.492337
1002.0,22.0,0.518508
1002.0,23.0,0.501419
1002.0,24.0,0.50534
1002.0,25.0,0.490383
1002.0,26.0,0.479172
1002.0,27.0,0.492248
1002.0,28.0,0.500402
1002.0,29.0,0.501177
1002.0,30.0,0.485294
1002.0,31.0,0.507998
1002.0,32.0,0.48777
1002.0,33.0,0.479225
1002.0,34.0,0.502005
1002.0,35.0,0.508409
1002.0,36.0,0.502167
1002.0,37.0,0.48271
1002.0,38.0,0.516076
1002.0,39.0,0.486978
1002.0,40.0,0.51382
1002.0,41.0,0.495627
1002.0,42.0,0.479719
1002.0,43.0,0.522621
1002.0,44.0,0.505567
1002.0,45.0,0.500658
1002.0,46.0,0.498652
1002.0,47.0,0.471994
1002.0,48.0,0.499232
1002.0,49.0,0.49129
1002.0,50.0,0.493747
1002.0,51.0,0.488443
1002.0,52.0,0.487202
1002.0,53.0,0.504946
1002.0,54.0,0.488244
1002.0,55.0,0.499274
1002.0,56.0,0.484006
1002.0,57.0,0.506201
1002.0,58.0,0.491797
1002.0,59.0,0.49095
1002.0,60.0,0.508572
1002.0,61.0,0.465989
1002.0,62.0,0.499838
1002.0,63.0,0.492101
1002.0,64.0,0.4778
1002.0,65.0,0.498818
1002.0,66.0,0.48861
1002.0,67.0,0.518484
1002.0,68.0,0.48524
1002.0,69.0,0.490331
1002.0,70.0,0.511152
1002.0,71.0,0.49769
1002.0,72.0,0.486073
1002.0,73.0,0.490522
1002.0,74.0,0.485746
1002.0,75.0,0.495508
1002.0,76.0,0.484649
1002.0,77.0,0.500432
1002.0,78.0,0.522348
1002.0,79.0,0.481121
1002.0,80.0,0.503916
1002.0,81.0,0.497854
1002.0,82.0,0.49331
1002.0,83.0,0.508087
1002.0,84.0,0.476087
1002.0,85.0,0.446125
1002.0,86.0,0.504218
1002.0,87.0,0.504662
1002.0,88.0,0.517391
1002.0,89.0,0.479993
1002.0,90.0,0.491248
1002.0,91.0,0.513132
1002.0,92.0,0.513738
1002.0,93.0,0.510156
1002.0,94.0,0.498681
1002.0,95.0,0.486469
1002.0,96.0,0.51438
1002.0,97.0,0.499015
1002.0,98.0,0.47831
1002.0,99.0,0.496426
1002.0,100.0,0.494439
1002.0,101.0,0.507493
1002.0,102.0,0.528288
1002.0,103.0,0.504364
1002.0,104.0,0.493068
1002.0,105.0,0.509097
1002.0,106.0,0.470173
1002.0,107.0,0.534401
1002.0,108.0,0.503624
1002.0,109.0,0.520617
1002.0,110.0,0.501334
1002.0,111.0,0.521551
1002.0,112.0,0.471498
1002.0,113.0,0.471376
1002.0,114.0,0.488039
1002.0,115.0,0.490274
1002.0,116.0,0.490678
1002.0,117.0,0.494318
1002.0,118.0,0.525252
1002.0,119.0,0.512217
1002.0,120.0,0.483823
1002.0,121.0,0.500545
1002.0,122.0,0.502728
1002.0,123.0,0.504822
1002.0,124.0,0.503802
1002.0,125.0,0.510018
1002.0,126.0,0.474853
1003.0,0.0,0.516448
1003.0,1.0,0.502194
1003.0,2.0,0.476479
1003.0,3.0,0.488514
1003.0,4.0,0.496387
1003.0,5.0,0.532371
1003.0,6.0,0.499565
1003.0,7.0,0.502541
1003.0,8.0,0.482605
1003.0,9.0,0.497667
1003.0,10.0,0.506695
1003.0,11.0,0.518709
1003.0,12.0,0.476917
1003.0,13.0,0.502733
1003.0,14.0,0.500113
1003.0,15.0,0.508915
1003.0,16.0,0.494343
1003.0,17.0,0.490991
1003.0,18.0,0.511298
1003.0,19.0,0.490495
1003.0,20.0,0.490291
1003.0,21.0,0.492865
1003.0,22.0,0.518964
1003.0,23.0,0.501633
1003.0,24.0,0.505643
1003.0,25.0,0.490458
1003.0,26.0,0.478871
1003.0,27.0,0.492729
1003.0,28.0,0.500943
1003.0,29.0,0.500902
1003.0,30.0,0.485293
1003.0,31.0,0.508265
1003.0,32.0,0.487273
1003.0,33.0,0.480449
1003.0,34.0,0.502213
1003.0,35.0,0.50864
1003.0,36.0,0.501589
1003.0,37.0,0.48333
1003.0,38.0,0.515939
1003.0,39.0,0.486779
1003.0,40.0,0.513469
1003.0,41.0,0.495841
1003.0,42.0,0.478666
1003.0,43.0,0.522257
1003.0,44.0,0.505458
1003.0,45.0,0.500646
1003.0,46.0,0.498933
1003.0,47.0,0.472019
1003.0,48.0,0.499501
1003.0,49.0,0.491266
1003.0,50.0,0.493724
1003.0,51.0,0.488617
1003.0,52.0,0.487539
1003.0,53.0,0.504832
1003.0,54.0,0.488733
1003.0,55.0,0.49837
1003.0,56.0,0.483302
1003.0,57.0,0.507601
1003.0,58.0,0.490995
1003.0,59.0,0.491066
1003.0,60.0,0.507938
1003.0,61.0,0.465998
1003.0,62.0,0.499368
1003.0,63.0,0.491829
1003.0,64.0,0.478144
1003.0,65.0,0.498609
1003.0,66.0,0.488906
1003.0,67.0,0.517839
1003.0,68.0,0.484522
1003.0,69.0,0.490274
1003.0,70.0,0.511663
1003.0,71.0,0.497836
1003.0,72.0,0.486467
1003.0,73.0,0.49062
1003.0,74.0,0.484747
1003.0,75.0,0.496598
1003.0,76.0,0.483877
1003.0,77.0,0.500192
1003.0,78.0,0.521974
1003.0,79.0,0.481437
1003.0,80.0,0.503586
1003.0,81.0,0.497831
1003.0,82.0,0.492406
1003.0,83.0,0.508413
1003.0,84.0,0.477088
1003.0,85.0,0.445767
1003.0,86.0,0.504533
1003.0,87.0,0.504994
1003.0,88.0,0.515995
1003.0,89.0,0.479377
1003.0,90.0,0.491572
1003.0,91.0,0.512789
1003.0,92.0,0.513974
1003.0,93.0,0.509811
1003.0,94.0,0.499704
1003.0,95.0,0.48727
1003.0,96.0,0.513689
1003.0,97.0,0.49987
1003.0,98.0,0.478142
1003.0,99.0,0.495985
1003.0,100.0,0.494941
1003.0,101.0,0.50788
1003.0,102.0,0.527934
1003.0,103.0,0.502814
1003.0,104.0,0.492638
1003.0,105.0,0.508722
1003.0,106.0,0.47038
1003.0,107.0,0.534119
1003.0,108.0,0.50355
1003.0,109.0,0.520005
1003.0,110.0,0.50104
1003.0,111.0,0.52155
1003.0,112.0,0.471065
1003.0,113.0,0.471194
1003.0,114.0,0.488034
1003.0,115.0,0.490401
1003.0,116.0,0.491262
1003.0,117.0,0.493959
1003.0,118.0,0.524736
1003.0,119.0,0.511776
1003.0,120.0,0.484023
1003.0,121.0,0.499525
1003.0,122.0,0.503257
1003.0,123.0,0.50438
1003.0,124.0,0.503795
1003.0,125.0,0.509739
1003.0,126.0,0.474937
1004.0,0.0,0.5161
1004.0,1.0,0.501273
1004.0,2.0,0.47673
1004.0,3.0,0.489025
1004.0,4.0,0.495657
1004.0,5.0,0.532578
1004.0,6.0,0.499728
1004.0,7.0,0.503214
1004.0,8.0,0.482358
1004.0,9.0,0.498508
1004.0,10.0,0.507091
1004.0,11.0,0.518522
1004.0,12.0,0.47702
1004.0,13.0,0.502448
1004.0,14.0,0.499978
1004.0,15.0,0.509503
1004.0,16.0,0.493701
1004.0,17.0,0.49136
1004.0,18.0,0.511338
1004.0,19.0,0.490437
1004.0,20.0,0.490972
1004.0,21.0,0.492688
1004.0,22.0,0.519793
1004.0,23.0,0.50125
1004.0,24.0,0.506577
1004.0,25.0,0.489923
1004.0,26.0,0.478839
1004.0,27.0,0.493402
1004.0,28.0,0.499862
1004.0,29.0,0.501086
1004.0,30.0,0.485116
1004.0,31.0,0.507743
1004.0,32.0,0.487999
1004.0,33.0,0.48095
1004.0,34.0,0.502937
1004.0,35.0,0.509042
1004.0,36.0,0.500714
1004.0,37.0,0.483133
1004.0,38.0,0.516755
1004.0,39.0,0.486912
1004.0,40.0,0.514495
1004.0,41.0,0.496321
1004.0,42.0,0.478821
1004.0,43.0,0.522127
1004.0,44.0,0.504764
1004.0,45.0,0.500202
1004.0,46.0,0.499423
1004.0,47.0,0.472582
1004.0,48.0,0.499089
1004.0,49.0,0.491073
1004.0,50.0,0.492998
1004.0,51.0,0.48863
1004.0,52.0,0.487212
1004.0,53.0,0.50437
1004.0,54.0,0.487844
1004.0,55.0,0.498375
1004.0,56.0,0.482794
1004.0,57.0,0.507385
1004.0,58.0,0.490212
1004.0,59.0,0.490615
1004.0,60.0,0.507588
1004.0,61.0,0.466383
1004.0,62.0,0.499143
1004.0,63.0,0.492327
1004.0,64.0,0.477848
1004.0,65.0,0.498771
1004.0,66.0,0.488679
1004.0,67.0,0.517464
1004.0,68.0,0.484238
1004.0,69.0,0.490487
1004.0,70.0,0.511495
1004.0,71.0,0.49852
1004.0,72.0,0.486391
1004.0,73.0,0.49084
1004.0,74.0,0.484191
1004.0,75.0,0.496892
1004.0,76.0,0.483983
1004.0,77.0,0.500303
1004.0,78.0,0.521097
1004.0,79.0,0.482371
1004.0,80.0,0.503751
1004.0,81.0,0.498259
1004.0,82.0,0.49195
1004.0,83.0,0.508648
1004.0,84.0,0.477517
1004.0,85.0,0.446028
1004.0,86.0,0.5047
1004.0,87.0,0.505021
1004.0,88.0,0.516483
1004.0,89.0,0.479235
1004.0,90.0,0.492261
1004.0,91.0,0.513668
1004.0,92.0,0.51368
1004.0,93.0,0.508902
1004.0,94.0,0.499857
1004.0,95.0,0.48643
1004.0,96.0,0.513592
1004.0,97.0,0.50014
1004.0,98.0,0.477736
1004.0,99.0,0.495541
1004.0,100.0,0.495894
1004.0,101.0,0.508073
1004.0,102.0,0.528887
1004.0,103.0,0.503219
1004.0,104.0,0.493191
1004.0,105.0,0.508364
1004.0,106.0,0.470961
1004.0,107.0,0.534121
1004.0,108.0,0.503237
1004.0,109.0,0.520096
1004.0,110.0,0.500524
1004.0,111.0,0.522292
1004.0,112.0,0.471193
1004.0,113.0,0.471254
1004.0,114.0,0.488153
1004.0,115.0,0.490427
1004.0,116.0,0.490807
1004.0,117.0,0.493367
1004.0,118.0,0.52479
1004.0,119.0,0.512109
1004.0,120.0,0.483744
1004.0,121.0,0.499838
1004.0,122.0,0.504468
1004.0,123.0,0.504668
1004.0,124.0,0.504859
1004.0,125.0,0.50979
1004.0,126.0,0.475245
1005.0,0.0,0.516122
1005.0,1.0,0.5016
1005.0,2.0,0.476955
1005.0,3.0,0.489131
1005.0,4.0,0.495733
1005.0,5.0,0.531852
1005.0,6.0,0.500186
1005.0,7.0,0.50352
1005.0,8.0,0.481698
1005.0,9.0,0.498162
1005.0,10.0,0.506198
1005.0,11.0,0.518036
1005.0,12.0,0.477088
1005.0,13.0,0.501835
1005.0,14.0,0.50033
1005.0,15.0,0.509459
1005.0,16.0,0.494044
1005.0,17.0,0.491391
1005.0,18.0,0.510917
1005.0,19.0,0.490919
1005.0,20.0,0.491353
1005.0,21.0,0.493201
1005.0,22.0,0.520278
1005.0,23.0,0.501234
1005.0,24.0,0.50652
1005.0,25.0,0.490006
1005.0,26.0,0.478194
1005.0,27.0,0.492443
1005.0,28.0,0.499445
1005.0,29.0,0.500989
1005.0,30.0,0.485008
1005.0,31.0,0.507412
1005.0,32.0,0.488139
1005.0,33.0,0.481221
1005.0,34.0,0.502355
1005.0,35.0,0.508888
1005.0,36.0,0.500494
1005.0,37.0,0.483661
1005.0,38.0,0.516819
1005.0,39.0,0.487266
1005.0,40.0,0.514589
1005.0,41.0,0.495412
1005.0,42.0,0.477775
1005.0,43.0,0.52235
1005.0,44.0,0.504964
1005.0,45.0,0.500145
1005.0,46.0,0.498949
1005.0,47.0,0.472397
1005.0,48.0,0.49893
1005.0,49.0,0.490632
1005.0,50.0,0.49269
1005.0,51.0,0.488921
1005.0,52.0,0.487533
1005.0,53.0,0.503885
1005.0,54.0,0.488649
1005.0,55.0,0.498534
1005.0,56.0,0.483138
1005.0,57.0,0.507165
1005.0,58.0,0.489887
1005.0,59.0,0.490754
1005.0,60.0,0.507606
