FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,0.484951
1000.0,1.0,0.519805
1000.0,2.0,0.501472
1000.0,3.0,0.501743
1000.0,4.0,0.512202
1000.0,5.0,0.516858
1000.0,6.0,0.487572
1000.0,7.0,0.502909
1000.0,8.0,0.511734
1000.0,9.0,0.493571
1000.0,10.0,0.492609
1000.0,11.0,0.479035
1000.0,12.0,0.49299
1000.0,13.0,0.471295
1000.0,14.0,0.465454
1000.0,15.0,0.514519
1000.0,16.0,0.469025
1000.0,17.0,0.49857
1000.0,18.0,0.474659
1000.0,19.0,0.499038
1000.0,20.0,0.491112
1000.0,21.0,0.477755
1000.0,22.0,0.487587
1000.0,23.0,0.492196
1000.0,24.0,0.487719
1000.0,25.0,0.510133
1000.0,26.0,0.498309
1000.0,27.0,0.512204
1000.0,28.0,0.515475
1000.0,29.0,0.504055
1000.0,30.0,0.504705
1000.0,31.0,0.516468
1000.0,32.0,0.500958
1000.0,33.0,0.476984
1000.0,34.0,0.499745
1000.0,35.0,0.495435
1000.0,36.0,0.509319
1000.0,37.0,0.508987
1000.0,38.0,0.488805
1000.0,39.0,0.474922
1000.0,40.0,0.512646
1000.0,41.0,0.495414
1000.0,42.0,0.500238
1000.0,43.0,0.491004
1000.0,44.0,0.488342
1000.0,45.0,0.511811
1000.0,46.0,0.50828
1000.0,47.0,0.490559
1000.0,48.0,0.499008
1000.0,49.0,0.491941
1000.0,50.0,0.502123
1000.0,51.0,0.502221
1000.0,52.0,0.481912
1000.0,53.0,0.485932
1000.0,54.0,0.496369
1000.0,55.0,0.50909
1000.0,56.0,0.489776
1000.0,57.0,0.495459
1000.0,58.0,0.505289
1000.0,59.0,0.480034
1000.0,60.0,0.51706
1000.0,61.0,0.485233
1000.0,62.0,0.525258
1000.0,63.0,0.506462
1000.0,64.0,0.504353
1000.0,65.0,0.508506
1000.0,66.0,0.515846
1000.0,67.0,0.503157
1000.0,68.0,0.490163
1000.0,69.0,0.499225
1000.0,70.0,0.502308
1000.0,71.0,0.51216
1000.0,72.0,0.50954
1000.0,73.0,0.499154
1000.0,74.0,0.495732
1000.0,75.0,0.522275
1000.0,76.0,0.504075
1000.0,77.0,0.463342
1000.0,78.0,0.493159
1000.0,79.0,0.508506
1000.0,80.0,0.489192
1000.0,81.0,0.499286
1000.0,82.0,0.482704
1000.0,83.0,0.479332
1000.0,84.0,0.47787
1000.0,85.0,0.483133
1000.0,86.0,0.494394
1000.0,87.0,0.494742
1000.0,88.0,0.513187
1000.0,89.0,0.508902
1000.0,90.0,0.500769
1000.0,91.0,0.509121
1000.0,92.0,0.536096
1000.0,93.0,0.460032
1000.0,94.0,0.487486
1000.0,95.0,0.498295
1000.0,96.0,0.49288
1000.0,97.0,0.488713
1000.0,98.0,0.494475
1000.0,99.0,0.490147
1000.0,100.0,0.485205
1000.0,101.0,0.473035
1000.0,102.0,0.493736
1000.0,103.0,0.495446
1000.0,104.0,0.517857
1000.0,105.0,0.494064
1000.0,106.0,0.499141
1000.0,107.0,0.489685
1000.0,108.0,0.498599
1000.0,109.0,0.504339
1000.0,110.0,0.52593
1000.0,111.0,0.497892
1000.0,112.0,0.466064
1000.0,113.0,0.496409
1000.0,114.0,0.486509
1000.0,115.0,0.505025
1000.0,116.0,0.504239
1000.0,117.0,0.494556
1000.0,118.0,0.507192
1000.0,119.0,0.490868
1000.0,120.0,0.469516
1000.0,121.0,0.512346
1000.0,122.0,0.508602
1000.0,123.0,0.509026
1000.0,124.0,0.485804
1000.0,125.0,0.514012
1000.0,126.0,0.482872
1001.0,0.0,0.484652
1001.0,1.0,0.520184
1001.0,2.0,0.502605
1001.0,3.0,0.501526
1001.0,4.0,0.512661
1001.0,5.0,0.517077
1001.0,6.0,0.486809
1001.0,7.0,0.502934
1001.0,8.0,0.511871
1001.0,9.0,0.493241
1001.0,10.0,0.492048
1001.0,11.0,0.479157
1001.0,12.0,0.493272
1001.0,13.0,0.471171
1001.0,14.0,0.46545
1001.0,15.0,0.51438
1001.0,16.0,0.46905
1001.0,17.0,0.497906
1001.0,18.0,0.474991
1001.0,19.0,0.499435
1001.0,20.0,0.490788
1001.0,21.0,0.477212
1001.0,22.0,0.486998
1001.0,23.0,0.492253
1001.0,24.0,0.487969
1001.0,25.0,0.510713
1001.0,26.0,0.49792
1001.0,27.0,0.512493
1001.0,28.0,0.516031
1001.0,29.0,0.504017
1001.0,30.0,0.504281
1001.0,31.0,0.517189
1001.0,32.0,0.501131
1001.0,33.0,0.477765
1001.0,34.0,0.499298
1001.0,35.0,0.495283
1001.0,36.0,0.509222
1001.0,37.0,0.50861
1001.0,38.0,0.488521
1001.0,39.0,0.474018
1001.0,40.0,0.512881
1001.0,41.0,0.495592
1001.0,42.0,0.500238
1001.0,43.0,0.490942
1001.0,44.0,0.488025
1001.0,45.0,0.512362
1001.0,46.0,0.508629
1001.0,47.0,0.490779
1001.0,48.0,0.49884
1001.0,49.0,0.492256
1001.0,50.0,0.501658
1001.0,51.0,0.502087
1001.0,52.0,0.482144
1001.0,53.0,0.485867
1001.0,54.0,0.496412
1001.0,55.0,0.508594
1001.0,56.0,0.490492
1001.0,57.0,0.495909
1001.0,58.0,0.506238
1001.0,59.0,0.480056
1001.0,60.0,0.516811
1001.0,61.0,0.484787
1001.0,62.0,0.524271
1001.0,63.0,0.506225
1001.0,64.0,0.504635
1001.0,65.0,0.50842
1001.0,66.0,0.515991
1001.0,67.0,0.503264
1001.0,68.0,0.490316
1001.0,69.0,0.499298
1001.0,70.0,0.502046
1001.0,71.0,0.511754
1001.0,72.0,0.509757
1001.0,73.0,0.500241
1001.0,74.0,0.49593
1001.0,75.0,0.522347
1001.0,76.0,0.504082
1001.0,77.0,0.46386
1001.0,78.0,0.492645
1001.0,79.0,0.508945
1001.0,80.0,0.489269
1001.0,81.0,0.499044
1001.0,82.0,0.482285
1001.0,83.0,0.477946
1001.0,84.0,0.477258
1001.0,85.0,0.483629
1001.0,86.0,0.495045
1001.0,87.0,0.494556
1001.0,88.0,0.512187
1001.0,89.0,0.50847
1001.0,90.0,0.500931
1001.0,91.0,0.508571
1001.0,92.0,0.536627
1001.0,93.0,0.460207
1001.0,94.0,0.487133
1001.0,95.0,0.497954
1001.0,96.0,0.493157
1001.0,97.0,0.489037
1001.0,98.0,0.494165
1001.0,99.0,0.490857
1001.0,100.0,0.484954
1001.0,101.0,0.473097
1001.0,102.0,0.493626
1001.0,103.0,0.495584
1001.0,104.0,0.518069
1001.0,105.0,0.494265
1001.0,106.0,0.499784
1001.0,107.0,0.489317
1001.0,108.0,0.498721
1001.0,109.0,0.504264
1001.0,110.0,0.526119
1001.0,111.0,0.497509
1001.0,112.0,0.466293
1001.0,113.0,0.496186
1001.0,114.0,0.486613
1001.0,115.0,0.504837
1001.0,116.0,0.504584
1001.0,117.0,0.495234
1001.0,118.0,0.5076
1001.0,119.0,0.490606
1001.0,120.0,0.470401
1001.0,121.0,0.512194
1001.0,122.0,0.508162
1001.0,123.0,0.509338
1001.0,124.0,0.48568
1001.0,125.0,0.513671
1001.0,126.0,0.483391
1002.0,0.0,0.483921
1002.0,1.0,0.519255
1002.0,2.0,0.502474
1002.0,3.0,0.501445
1002.0,4.0,0.512518
1002.0,5.0,0.51649
1002.0,6.0,0.486062
1002.0,7.0,0.50335
1002.0,8.0,0.511345
1002.0,9.0,0.493802
1002.0,10.0,0.491979
1002.0,11.0,0.478851
1002.0,12.0,0.492715
1002.0,13.0,0.470459
1002.0,14.0,0.464958
1002.0,15.0,0.514467
1002.0,16.0,0.469187
1002.0,17.0,0.498295
1002.0,18.0,0.475495
1002.0,19.0,0.499518
1002.0,20.0,0.492125
1002.0,21.0,0.477599
1002.0,22.0,0.486786
1002.0,23.0,0.493285
1002.0,24.0,0.48777
1002.0,25.0,0.509902
1002.0,26.0,0.498445
1002.0,27.0,0.51308
1002.0,28.0,0.515782
1002.0,29.0,0.503905
1002.0,30.0,0.503844
1002.0,31.0,0.517874
1002.0,32.0,0.501353
1002.0,33.0,0.478235
1002.0,34.0,0.499731
1002.0,35.0,0.496425
1002.0,36.0,0.509353
1002.0,37.0,0.508001
1002.0,38.0,0.488141
1002.0,39.0,0.473289
1002.0,40.0,0.513338
1002.0,41.0,0.496053
1002.0,42.0,0.499818
1002.0,43.0,0.49085
1002.0,44.0,0.487752
1002.0,45.0,0.51249
1002.0,46.0,0.508098
1002.0,47.0,0.490621
1002.0,48.0,0.498663
1002.0,49.0,0.492705
1002.0,50.0,0.501037
1002.0,51.0,0.501865
1002.0,52.0,0.482479
1002.0,53.0,0.486823
1002.0,54.0,0.497203
1002.0,55.0,0.508711
1002.0,56.0,0.491188
1002.0,57.0,0.496053
1002.0,58.0,0.506111
1002.0,59.0,0.479858
1002.0,60.0,0.516774
1002.0,61.0,0.483841
1002.0,62.0,0.52455
1002.0,63.0,0.506636
1002.0,64.0,0.503885
1002.0,65.0,0.508819
1002.0,66.0,0.516216
1002.0,67.0,0.502702
1002.0,68.0,0.490585
1002.0,69.0,0.498446
1002.0,70.0,0.502301
1002.0,71.0,0.512114
1002.0,72.0,0.509828
1002.0,73.0,0.500029
1002.0,74.0,0.495824
1002.0,75.0,0.522591
1002.0,76.0,0.504001
1002.0,77.0,0.463992
1002.0,78.0,0.492726
1002.0,79.0,0.508431
1002.0,80.0,0.488928
1002.0,81.0,0.499246
1002.0,82.0,0.4823
1002.0,83.0,0.478425
1002.0,84.0,0.478123
1002.0,85.0,0.483635
1002.0,86.0,0.494902
1002.0,87.0,0.494243
1002.0,88.0,0.512561
1002.0,89.0,0.507334
1002.0,90.0,0.501061
1002.0,91.0,0.509199
1002.0,92.0,0.536772
1002.0,93.0,0.459939
1002.0,94.0,0.487608
1002.0,95.0,0.498288
1002.0,96.0,0.49306
1002.0,97.0,0.489425
1002.0,98.0,0.495085
1002.0,99.0,0.489712
1002.0,100.0,0.485106
1002.0,101.0,0.473604
1002.0,102.0,0.494439
1002.0,103.0,0.495523
1002.0,104.0,0.517379
1002.0,105.0,0.493329
1002.0,106.0,0.499629
1002.0,107.0,0.488671
1002.0,108.0,0.498263
1002.0,109.0,0.504318
1002.0,110.0,0.526687
1002.0,111.0,0.497172
1002.0,112.0,0.4664
1002.0,113.0,0.495491
1002.0,114.0,0.486459
1002.0,115.0,0.504858
1002.0,116.0,0.504552
1002.0,117.0,0.495165
1002.0,118.0,0.507993
1002.0,119.0,0.49041
1002.0,120.0,0.470815
1002.0,121.0,0.511859
1002.0,122.0,0.507909
1002.0,123.0,0.508728
1002.0,124.0,0.485644
1002.0,125.0,0.51326
1002.0,126.0,0.483578
1003.0,0.0,0.483971
1003.0,1.0,0.519635
1003.0,2.0,0.503211
1003.0,3.0,0.501125
1003.0,4.0,0.512933
1003.0,5.0,0.516613
1003.0,6.0,0.484988
1003.0,7.0,0.503021
1003.0,8.0,0.511597
1003.0,9.0,0.494118
1003.0,10.0,0.492033
1003.0,11.0,0.479068
1003.0,12.0,0.492013
1003.0,13.0,0.47037
1003.0,14.0,0.465124
1003.0,15.0,0.514713
1003.0,16.0,0.469295
1003.0,17.0,0.498178
1003.0,18.0,0.474784
1003.0,19.0,0.500162
1003.0,20.0,0.491733
1003.0,21.0,0.477003
1003.0,22.0,0.486592
1003.0,23.0,0.492791
1003.0,24.0,0.487715
1003.0,25.0,0.510014
1003.0,26.0,0.498851
1003.0,27.0,0.51432
1003.0,28.0,0.514869
1003.0,29.0,0.50366
1003.0,30.0,0.503851
1003.0,31.0,0.517099
1003.0,32.0,0.501561
1003.0,33.0,0.478251
1003.0,34.0,0.499329
1003.0,35.0,0.496014
1003.0,36.0,0.509756
1003.0,37.0,0.507834
1003.0,38.0,0.487491
1003.0,39.0,0.473305
1003.0,40.0,0.513437
1003.0,41.0,0.495342
1003.0,42.0,0.499872
1003.0,43.0,0.491213
1003.0,44.0,0.487513
1003.0,45.0,0.51207
1003.0,46.0,0.507717
1003.0,47.0,0.490829
1003.0,48.0,0.498387
1003.0,49.0,0.4927
1003.0,50.0,0.501232
1003.0,51.0,0.501638
1003.0,52.0,0.481642
1003.0,53.0,0.486223
1003.0,54.0,0.496786
1003.0,55.0,0.508085
1003.0,56.0,0.491122
1003.0,57.0,0.496439
1003.0,58.0,0.505938
1003.0,59.0,0.478826
1003.0,60.0,0.516955
1003.0,61.0,0.483487
1003.0,62.0,0.524241
1003.0,63.0,0.506478
1003.0,64.0,0.502428
1003.0,65.0,0.508301
1003.0,66.0,0.517055
1003.0,67.0,0.502978
1003.0,68.0,0.491418
1003.0,69.0,0.498286
1003.0,70.0,0.5026
1003.0,71.0,0.51182
1003.0,72.0,0.509463
1003.0,73.0,0.499412
1003.0,74.0,0.49632
1003.0,75.0,0.522873
1003.0,76.0,0.503361
1003.0,77.0,0.463204
1003.0,78.0,0.492885
1003.0,79.0,0.509048
1003.0,80.0,0.489196
1003.0,81.0,0.499736
1003.0,82.0,0.482997
1003.0,83.0,0.479272
1003.0,84.0,0.478769
1003.0,85.0,0.484277
1003.0,86.0,0.494723
1003.0,87.0,0.494037
1003.0,88.0,0.512657
1003.0,89.0,0.507763
1003.0,90.0,0.500566
1003.0,91.0,0.508585
1003.0,92.0,0.537176
1003.0,93.0,0.459978
1003.0,94.0,0.487255
1003.0,95.0,0.498485
1003.0,96.0,0.492505
1003.0,97.0,0.489793
1003.0,98.0,0.494422
1003.0,99.0,0.489628
1003.0,100.0,0.485034
1003.0,101.0,0.472995
1003.0,102.0,0.494764
1003.0,103.0,0.495989
1003.0,104.0,0.517556
1003.0,105.0,0.492872
1003.0,106.0,0.499625
1003.0,107.0,0.48889
1003.0,108.0,0.498599
1003.0,109.0,0.503082
1003.0,110.0,0.526997
1003.0,111.0,0.497815
1003.0,112.0,0.466525
1003.0,113.0,0.494556
1003.0,114.0,0.486071
1003.0,115.0,0.504852
1003.0,116.0,0.505431
1003.0,117.0,0.495032
1003.0,118.0,0.507917
1003.0,119.0,0.490403
1003.0,120.0,0.470689
1003.0,121.0,0.511691
1003.0,122.0,0.507101
1003.0,123.0,0.508565
1003.0,124.0,0.485875
1003.0,125.0,0.512033
1003.0,126.0,0.483256
1004.0,0.0,0.484706
1004.0,1.0,0.519581
1004.0,2.0,0.502995
1004.0,3.0,0.500731
1004.0,4.0,0.513833
1004.0,5.0,0.516429
1004.0,6.0,0.485453
1004.0,7.0,0.503011
1004.0,8.0,0.512382
1004.0,9.0,0.493081
1004.0,10.0,0.491634
1004.0,11.0,0.478982
1004.0,12.0,0.491956
1004.0,13.0,0.470029
1004.0,14.0,0.465157
1004.0,15.0,0.514572
1004.0,16.0,0.468388
1004.0,17.0,0.497656
1004.0,18.0,0.473827
1004.0,19.0,0.499963
1004.0,20.0,0.492246
1004.0,21.0,0.477308
1004.0,22.0,0.487011
1004.0,23.0,0.492274
1004.0,24.0,0.487842
1004.0,25.0,0.509793
1004.0,26.0,0.498905
1004.0,27.0,0.515256
1004.0,28.0,0.515517
1004.0,29.0,0.503681
1004.0,30.0,0.504096
1004.0,31.0,0.517467
1004.0,32.0,0.501636
1004.0,33.0,0.478253
1004.0,34.0,0.499399
1004.0,35.0,0.496015
1004.0,36.0,0.510742
1004.0,37.0,0.507045
1004.0,38.0,0.487503
1004.0,39.0,0.473633
1004.0,40.0,0.513734
1004.0,41.0,0.494347
1004.0,42.0,0.500195
1004.0,43.0,0.49115
1004.0,44.0,0.487776
1004.0,45.0,0.511985
1004.0,46.0,0.508016
1004.0,47.0,0.491673
1004.0,48.0,0.497694
1004.0,49.0,0.492434
1004.0,50.0,0.501734
1004.0,51.0,0.501113
1004.0,52.0,0.481189
1004.0,53.0,0.484962
1004.0,54.0,0.496948
1004.0,55.0,0.50778
1004.0,56.0,0.491606
1004.0,57.0,0.496496
1004.0,58.0,0.506153
1004.0,59.0,0.479642
1004.0,60.0,0.517265
1004.0,61.0,0.483684
1004.0,62.0,0.524966
1004.0,63.0,0.506205
1004.0,64.0,0.502051
1004.0,65.0,0.508536
1004.0,66.0,0.516729
1004.0,67.0,0.503534
1004.0,68.0,0.490422
1004.0,69.0,0.497862
1004.0,70.0,0.502294
1004.0,71.0,0.512477
1004.0,72.0,0.508773
1004.0,73.0,0.499195
1004.0,74.0,0.496116
1004.0,75.0,0.523206
1004.0,76.0,0.502846
1004.0,77.0,0.463029
1004.0,78.0,0.493041
1004.0,79.0,0.508506
1004.0,80.0,0.488715
1004.0,81.0,0.499516
1004.0,82.0,0.483666
1004.0,83.0,0.478418
1004.0,84.0,0.479077
1004.0,85.0,0.483342
1004.0,86.0,0.49503
1004.0,87.0,0.494517
1004.0,88.0,0.512615
1004.0,89.0,0.508406
1004.0,90.0,0.501245
1004.0,91.0,0.507739
1004.0,92.0,0.537462
1004.0,93.0,0.460546
1004.0,94.0,0.487557
1004.0,95.0,0.498208
1004.0,96.0,0.492456
1004.0,97.0,0.48892
1004.0,98.0,0.49451
1004.0,99.0,0.490202
1004.0,100.0,0.484556
1004.0,101.0,0.473312
1004.0,102.0,0.495053
1004.0,103.0,0.496627
1004.0,104.0,0.517421
1004.0,105.0,0.493687
1004.0,106.0,0.499472
1004.0,107.0,0.488932
1004.0,108.0,0.498719
1004.0,109.0,0.503781
1004.0,110.0,0.526908
1004.0,111.0,0.49852
1004.0,112.0,0.467081
1004.0,113.0,0.494471
1004.0,114.0,0.485115
1004.0,115.0,0.505173
1004.0,116.0,0.505287
1004.0,117.0,0.494732
1004.0,118.0,0.507752
1004.0,119.0,0.490133
1004.0,120.0,0.470992
1004.0,121.0,0.512139
1004.0,122.0,0.507592
1004.0,123.0,0.508167
1004.0,124.0,0.485692
1004.0,125.0,0.512676
1004.0,126.0,0.482757
1005.0,0.0,0.484808
1005.0,1.0,0.519106
1005.0,2.0,0.503293
1005.0,3.0,0.500556
1005.0,4.0,0.514305
1005.0,5.0,0.516921
1005.0,6.0,0.485542
1005.0,7.0,0.503687
1005.0,8.0,0.512268
1005.0,9.0,0.493209
1005.0,10.0,0.491511
1005.0,11.0,0.478419
1005.0,12.0,0.491548
1005.0,13.0,0.470003
1005.0,14.0,0.464603
1005.0,15.0,0.514132
1005.0,16.0,0.467925
1005.0,17.0,0.497971
1005.0,18.0,0.474779
1005.0,19.0,0.499934
1005.0,20.0,0.491901
1005.0,21.0,0.477494
1005.0,22.0,0.487109
1005.0,23.0,0.492142
1005.0,24.0,0.487245
1005.0,25.0,0.509572
1005.0,26.0,0.498239
1005.0,27.0,0.515531
1005.0,28.0,0.515384
1005.0,29.0,0.503515
1005.0,30.0,0.504318
1005.0,31.0,0.51671
1005.0,32.0,0.501628
1005.0,33.0,0.478165
1005.0,34.0,0.499196
1005.0,35.0,0.496106
1005.0,36.0,0.511077
1005.0,37.0,0.507936
1005.0,38.0,0.487755
1005.0,39.0,0.473398
1005.0,40.0,0.513041
1005.0,41.0,0.49418
1005.0,42.0,0.500821
1005.0,43.0,0.492147
1005.0,44.0,0.488121
1005.0,45.0,0.511224
1005.0,46.0,0.507949
1005.0,47.0,0.491885
1005.0,48.0,0.497727
1005.0,49.0,0.492743
1005.0,50.0,0.501577
1005.0,51.0,0.50161
1005.0,52.0,0.480874
1005.0,53.0,0.485111
1005.0,54.0,0.497223
1005.0,55.0,0.507364
1005.0,56.0,0.491142
1005.0,57.0,0.497203
1005.0,58.0,0.506721
1005.0,59.0,0.479841
1005.0,60.0,0.517618
