FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,0.271808
1000.0,1.0,0.557059
1000.0,2.0,0.897813
1000.0,3.0,0.547007
1000.0,4.0,0.770813
1000.0,5.0,0.733196
1000.0,6.0,0.050857
1000.0,7.0,0.985189
1000.0,8.0,0.75505
1000.0,9.0,1.0
1000.0,10.0,0.317809
1000.0,11.0,0.439872
1000.0,12.0,1.0
1000.0,13.0,0.427978
1000.0,14.0,0.819595
1000.0,15.0,0.340932
1000.0,16.0,0.649152
1000.0,17.0,0.917465
1000.0,18.0,0.670116
1000.0,19.0,0.649558
1000.0,20.0,0.721906
1000.0,21.0,0.992059
1000.0,22.0,0.684314
1000.0,23.0,0.792138
1000.0,24.0,0.435956
1000.0,25.0,0.986199
1000.0,26.0,0.674814
1000.0,27.0,1.0
1000.0,28.0,0.584965
1000.0,29.0,1.0
1000.0,30.0,0.653874
1000.0,31.0,0.361312
1000.0,32.0,0.466308
1000.0,33.0,0.500077
1000.0,34.0,1.0
1000.0,35.0,0.994968
1000.0,36.0,0.901532
1000.0,37.0,0.201323
1000.0,38.0,0.932233
1000.0,39.0,0.766108
1000.0,40.0,0.900217
1000.0,41.0,0.949971
1000.0,42.0,0.938837
1000.0,43.0,0.72697
1000.0,44.0,1.0
1000.0,45.0,0.60222
1000.0,46.0,0.268038
1000.0,47.0,0.349523
1000.0,48.0,0.716187
1000.0,49.0,1.0
1000.0,50.0,0.745784
1000.0,51.0,1.0
1000.0,52.0,0.780586
1000.0,53.0,1.0
1000.0,54.0,0.745498
1000.0,55.0,1.0
1000.0,56.0,0.579187
1000.0,57.0,1.0
1000.0,58.0,0.925441
1000.0,59.0,0.605636
1000.0,60.0,1.0
1000.0,61.0,0.19159
1000.0,62.0,1.0
1000.0,63.0,1.0
1000.0,64.0,0.391995
1000.0,65.0,0.32437
1000.0,66.0,0.759835
1000.0,67.0,0.999498
1000.0,68.0,0.999887
1000.0,69.0,0.681517
1000.0,70.0,0.852645
1000.0,71.0,0.707524
1000.0,72.0,1.0
1000.0,73.0,0.859453
1000.0,74.0,0.880185
1000.0,75.0,0.148131
1000.0,76.0,1.0
1000.0,77.0,0.995211
1000.0,78.0,0.736246
1000.0,79.0,0.652741
1000.0,80.0,0.677092
1000.0,81.0,0.5289
1000.0,82.0,1.0
1000.0,83.0,0.64705
1000.0,84.0,0.539182
1000.0,85.0,1.0
1000.0,86.0,0.782359
1000.0,87.0,0.761535
1000.0,88.0,1.0
1000.0,89.0,0.789486
1000.0,90.0,0.772529
1000.0,91.0,0.0
1000.0,92.0,1.0
1000.0,93.0,0.077818
1000.0,94.0,0.651209
1000.0,95.0,0.999633
1000.0,96.0,0.854259
1000.0,97.0,1.0
1000.0,98.0,1.0
1000.0,99.0,0.721639
1000.0,100.0,0.807628
1000.0,101.0,0.730888
1000.0,102.0,1.0
1000.0,103.0,0.887503
1000.0,104.0,0.533257
1000.0,105.0,0.800008
1000.0,106.0,0.887649
1000.0,107.0,1.0
1000.0,108.0,1.0
1000.0,109.0,0.46569
1000.0,110.0,1.0
1000.0,111.0,0.892821
1000.0,112.0,0.707092
1000.0,113.0,1.0
1000.0,114.0,0.599743
1000.0,115.0,0.67466
1000.0,116.0,0.447068
1000.0,117.0,0.448561
1000.0,118.0,0.706538
1000.0,119.0,1.0
1000.0,120.0,0.995505
1000.0,121.0,0.633422
1000.0,122.0,1.0
1000.0,123.0,0.478333
1000.0,124.0,0.746274
1000.0,125.0,1.0
1000.0,126.0,0.279324
1001.0,0.0,0.288199
1001.0,1.0,0.573683
1001.0,2.0,0.900823
1001.0,3.0,0.596589
1001.0,4.0,0.781631
1001.0,5.0,0.738655
1001.0,6.0,0.053563
1001.0,7.0,0.984871
1001.0,8.0,0.75797
1001.0,9.0,1.0
1001.0,10.0,0.324713
1001.0,11.0,0.448059
1001.0,12.0,1.0
1001.0,13.0,0.446927
1001.0,14.0,0.823471
1001.0,15.0,0.351951
1001.0,16.0,0.660955
1001.0,17.0,0.918625
1001.0,18.0,0.674148
1001.0,19.0,0.655475
1001.0,20.0,0.725467
1001.0,21.0,0.991983
1001.0,22.0,0.692789
1001.0,23.0,0.792608
1001.0,24.0,0.437914
1001.0,25.0,0.987165
1001.0,26.0,0.679438
1001.0,27.0,1.0
1001.0,28.0,0.594243
1001.0,29.0,1.0
1001.0,30.0,0.662722
1001.0,31.0,0.386929
1001.0,32.0,0.476121
1001.0,33.0,0.52402
1001.0,34.0,1.0
1001.0,35.0,0.995142
1001.0,36.0,0.903984
1001.0,37.0,0.204127
1001.0,38.0,0.932628
1001.0,39.0,0.772374
1001.0,40.0,0.902398
1001.0,41.0,0.950301
1001.0,42.0,0.941275
1001.0,43.0,0.729708
1001.0,44.0,1.0
1001.0,45.0,0.614802
1001.0,46.0,0.276351
1001.0,47.0,0.35833
1001.0,48.0,0.716877
1001.0,49.0,1.0
1001.0,50.0,0.747721
1001.0,51.0,1.0
1001.0,52.0,0.781103
1001.0,53.0,1.0
1001.0,54.0,0.748609
1001.0,55.0,1.0
1001.0,56.0,0.585942
1001.0,57.0,1.0
1001.0,58.0,0.927888
1001.0,59.0,0.607408
1001.0,60.0,1.0
1001.0,61.0,0.192267
1001.0,62.0,1.0
1001.0,63.0,1.0
1001.0,64.0,0.397469
1001.0,65.0,0.329176
1001.0,66.0,0.769084
1001.0,67.0,0.999537
1001.0,68.0,0.999914
1001.0,69.0,0.702283
1001.0,70.0,0.854406
1001.0,71.0,0.712438
1001.0,72.0,1.0
1001.0,73.0,0.860932
1001.0,74.0,0.880902
1001.0,75.0,0.154008
1001.0,76.0,1.0
1001.0,77.0,0.995328
1001.0,78.0,0.743842
1001.0,79.0,0.656749
1001.0,80.0,0.689826
1001.0,81.0,0.538081
1001.0,82.0,1.0
1001.0,83.0,0.664966
1001.0,84.0,0.55216
1001.0,85.0,1.0
1001.0,86.0,0.792141
1001.0,87.0,0.777203
1001.0,88.0,1.0
1001.0,89.0,0.796211
1001.0,90.0,0.774161
1001.0,91.0,0.0
1001.0,92.0,1.0
1001.0,93.0,0.084354
1001.0,94.0,0.696309
1001.0,95.0,0.999642
1001.0,96.0,0.856937
1001.0,97.0,1.0
1001.0,98.0,1.0
1001.0,99.0,0.742354
1001.0,100.0,0.811346
1001.0,101.0,0.734365
1001.0,102.0,1.0
1001.0,103.0,0.88784
1001.0,104.0,0.536744
1001.0,105.0,0.801846
1001.0,106.0,0.890464
1001.0,107.0,1.0
1001.0,108.0,1.0
1001.0,109.0,0.469819
1001.0,110.0,1.0
1001.0,111.0,0.892919
1001.0,112.0,0.713478
1001.0,113.0,1.0
1001.0,114.0,0.606971
1001.0,115.0,0.680555
1001.0,116.0,0.463451
1001.0,117.0,0.453777
1001.0,118.0,0.711165
1001.0,119.0,1.0
1001.0,120.0,0.995529
1001.0,121.0,0.650523
1001.0,122.0,1.0
1001.0,123.0,0.565145
1001.0,124.0,0.75593
1001.0,125.0,1.0
1001.0,126.0,0.298206
1002.0,0.0,0.305414
1002.0,1.0,0.590019
1002.0,2.0,0.903037
1002.0,3.0,0.640119
1002.0,4.0,0.792561
1002.0,5.0,0.744514
1002.0,6.0,0.05667
1002.0,7.0,0.984734
1002.0,8.0,0.760212
1002.0,9.0,1.0
1002.0,10.0,0.331175
1002.0,11.0,0.458553
1002.0,12.0,1.0
1002.0,13.0,0.467339
1002.0,14.0,0.826952
1002.0,15.0,0.363402
1002.0,16.0,0.672975
1002.0,17.0,0.919322
1002.0,18.0,0.67755
1002.0,19.0,0.660379
1002.0,20.0,0.729089
1002.0,21.0,0.99195
1002.0,22.0,0.701182
1002.0,23.0,0.793826
1002.0,24.0,0.44015
1002.0,25.0,0.987723
1002.0,26.0,0.685111
1002.0,27.0,1.0
1002.0,28.0,0.602994
1002.0,29.0,1.0
1002.0,30.0,0.671713
1002.0,31.0,0.412781
1002.0,32.0,0.48461
1002.0,33.0,0.547723
1002.0,34.0,1.0
1002.0,35.0,0.995343
1002.0,36.0,0.906472
1002.0,37.0,0.208416
1002.0,38.0,0.933473
1002.0,39.0,0.779086
1002.0,40.0,0.904061
1002.0,41.0,0.950566
1002.0,42.0,0.94273
1002.0,43.0,0.732991
1002.0,44.0,1.0
1002.0,45.0,0.624371
1002.0,46.0,0.286011
1002.0,47.0,0.367309
1002.0,48.0,0.717753
1002.0,49.0,1.0
1002.0,50.0,0.748744
1002.0,51.0,1.0
1002.0,52.0,0.781836
1002.0,53.0,1.0
1002.0,54.0,0.752314
1002.0,55.0,1.0
1002.0,56.0,0.593075
1002.0,57.0,1.0
1002.0,58.0,0.930419
1002.0,59.0,0.60879
1002.0,60.0,1.0
1002.0,61.0,0.193835
1002.0,62.0,1.0
1002.0,63.0,1.0
1002.0,64.0,0.402634
1002.0,65.0,0.33326
1002.0,66.0,0.777808
1002.0,67.0,0.999557
1002.0,68.0,0.999928
1002.0,69.0,0.722552
1002.0,70.0,0.856686
1002.0,71.0,0.717182
1002.0,72.0,1.0
1002.0,73.0,0.862069
1002.0,74.0,0.882247
1002.0,75.0,0.159402
1002.0,76.0,1.0
1002.0,77.0,0.995328
1002.0,78.0,0.752536
1002.0,79.0,0.660139
1002.0,80.0,0.701404
1002.0,81.0,0.547671
1002.0,82.0,1.0
1002.0,83.0,0.682354
1002.0,84.0,0.565594
1002.0,85.0,1.0
1002.0,86.0,0.802303
1002.0,87.0,0.792463
1002.0,88.0,1.0
1002.0,89.0,0.802875
1002.0,90.0,0.77581
1002.0,91.0,0.0
1002.0,92.0,1.0
1002.0,93.0,0.091239
1002.0,94.0,0.734431
1002.0,95.0,0.99966
1002.0,96.0,0.859671
1002.0,97.0,1.0
1002.0,98.0,1.0
1002.0,99.0,0.76084
1002.0,100.0,0.814731
1002.0,101.0,0.737228
1002.0,102.0,1.0
1002.0,103.0,0.888641
1002.0,104.0,0.540349
1002.0,105.0,0.80333
1002.0,106.0,0.892511
1002.0,107.0,1.0
1002.0,108.0,1.0
1002.0,109.0,0.474779
1002.0,110.0,1.0
1002.0,111.0,0.892874
1002.0,112.0,0.719473
1002.0,113.0,1.0
1002.0,114.0,0.611887
1002.0,115.0,0.686822
1002.0,116.0,0.480152
1002.0,117.0,0.459129
1002.0,118.0,0.713757
1002.0,119.0,1.0
1002.0,120.0,0.995831
1002.0,121.0,0.667461
1002.0,122.0,1.0
1002.0,123.0,0.635413
1002.0,124.0,0.76623
1002.0,125.0,1.0
1002.0,126.0,0.318561
1003.0,0.0,0.323168
1003.0,1.0,0.604354
1003.0,2.0,0.905992
1003.0,3.0,0.680029
1003.0,4.0,0.803175
1003.0,5.0,0.751537
1003.0,6.0,0.05954
1003.0,7.0,0.984932
1003.0,8.0,0.761969
1003.0,9.0,1.0
1003.0,10.0,0.338373
1003.0,11.0,0.468955
1003.0,12.0,1.0
1003.0,13.0,0.487471
1003.0,14.0,0.830576
1003.0,15.0,0.375637
1003.0,16.0,0.685251
1003.0,17.0,0.920399
1003.0,18.0,0.680015
1003.0,19.0,0.665934
1003.0,20.0,0.732003
1003.0,21.0,0.99214
1003.0,22.0,0.70825
1003.0,23.0,0.794926
1003.0,24.0,0.443271
1003.0,25.0,0.988229
1003.0,26.0,0.689978
1003.0,27.0,1.0
1003.0,28.0,0.612439
1003.0,29.0,1.0
1003.0,30.0,0.681344
1003.0,31.0,0.437519
1003.0,32.0,0.493617
1003.0,33.0,0.571528
1003.0,34.0,1.0
1003.0,35.0,0.995392
1003.0,36.0,0.908928
1003.0,37.0,0.213318
1003.0,38.0,0.934352
1003.0,39.0,0.784827
1003.0,40.0,0.905892
1003.0,41.0,0.950922
1003.0,42.0,0.944289
1003.0,43.0,0.736094
1003.0,44.0,1.0
1003.0,45.0,0.634309
1003.0,46.0,0.295566
1003.0,47.0,0.376262
1003.0,48.0,0.719084
1003.0,49.0,1.0
1003.0,50.0,0.750071
1003.0,51.0,1.0
1003.0,52.0,0.782431
1003.0,53.0,1.0
1003.0,54.0,0.755593
1003.0,55.0,1.0
1003.0,56.0,0.598725
1003.0,57.0,1.0
1003.0,58.0,0.932825
1003.0,59.0,0.609593
1003.0,60.0,1.0
1003.0,61.0,0.196007
1003.0,62.0,1.0
1003.0,63.0,1.0
1003.0,64.0,0.407091
1003.0,65.0,0.337233
1003.0,66.0,0.7869
1003.0,67.0,0.999563
1003.0,68.0,0.999941
1003.0,69.0,0.742666
1003.0,70.0,0.858053
1003.0,71.0,0.722262
1003.0,72.0,1.0
1003.0,73.0,0.863143
1003.0,74.0,0.883286
1003.0,75.0,0.165919
1003.0,76.0,1.0
1003.0,77.0,0.995493
1003.0,78.0,0.761229
1003.0,79.0,0.663199
1003.0,80.0,0.713274
1003.0,81.0,0.556779
1003.0,82.0,1.0
1003.0,83.0,0.697596
1003.0,84.0,0.579948
1003.0,85.0,1.0
1003.0,86.0,0.811641
1003.0,87.0,0.807118
1003.0,88.0,1.0
1003.0,89.0,0.810024
1003.0,90.0,0.777341
1003.0,91.0,0.0
1003.0,92.0,1.0
1003.0,93.0,0.099441
1003.0,94.0,0.767709
1003.0,95.0,0.99968
1003.0,96.0,0.863049
1003.0,97.0,1.0
1003.0,98.0,1.0
1003.0,99.0,0.779045
1003.0,100.0,0.817546
1003.0,101.0,0.740456
1003.0,102.0,1.0
1003.0,103.0,0.88905
1003.0,104.0,0.543715
1003.0,105.0,0.804692
1003.0,106.0,0.8936
1003.0,107.0,1.0
1003.0,108.0,1.0
1003.0,109.0,0.478927
1003.0,110.0,1.0
1003.0,111.0,0.894172
1003.0,112.0,0.725114
1003.0,113.0,1.0
1003.0,114.0,0.617264
1003.0,115.0,0.692302
1003.0,116.0,0.496419
1003.0,117.0,0.463413
1003.0,118.0,0.717232
1003.0,119.0,1.0
1003.0,120.0,0.995967
1003.0,121.0,0.684142
1003.0,122.0,1.0
1003.0,123.0,0.692459
1003.0,124.0,0.776303
1003.0,125.0,1.0
1003.0,126.0,0.338241
1004.0,0.0,0.340781
1004.0,1.0,0.617815
1004.0,2.0,0.908893
1004.0,3.0,0.715389
1004.0,4.0,0.814547
1004.0,5.0,0.757797
1004.0,6.0,0.06257
1004.0,7.0,0.985062
1004.0,8.0,0.764016
1004.0,9.0,1.0
1004.0,10.0,0.345367
1004.0,11.0,0.478146
1004.0,12.0,1.0
1004.0,13.0,0.505838
1004.0,14.0,0.833196
1004.0,15.0,0.387401
1004.0,16.0,0.696225
1004.0,17.0,0.921715
1004.0,18.0,0.683941
1004.0,19.0,0.671212
1004.0,20.0,0.735539
1004.0,21.0,0.992278
1004.0,22.0,0.714874
1004.0,23.0,0.795967
1004.0,24.0,0.445635
1004.0,25.0,0.988576
1004.0,26.0,0.695632
1004.0,27.0,1.0
1004.0,28.0,0.620193
1004.0,29.0,1.0
1004.0,30.0,0.690719
1004.0,31.0,0.46142
1004.0,32.0,0.502839
1004.0,33.0,0.596018
1004.0,34.0,1.0
1004.0,35.0,0.995458
1004.0,36.0,0.91143
1004.0,37.0,0.217585
1004.0,38.0,0.935007
1004.0,39.0,0.791591
1004.0,40.0,0.907452
1004.0,41.0,0.950691
1004.0,42.0,0.945594
1004.0,43.0,0.739661
1004.0,44.0,1.0
1004.0,45.0,0.6429
1004.0,46.0,0.304632
1004.0,47.0,0.385826
1004.0,48.0,0.720595
1004.0,49.0,1.0
1004.0,50.0,0.751492
1004.0,51.0,1.0
1004.0,52.0,0.782871
1004.0,53.0,1.0
1004.0,54.0,0.759643
1004.0,55.0,1.0
1004.0,56.0,0.604389
1004.0,57.0,1.0
1004.0,58.0,0.935137
1004.0,59.0,0.610267
1004.0,60.0,1.0
1004.0,61.0,0.198167
1004.0,62.0,1.0
1004.0,63.0,1.0
1004.0,64.0,0.411983
1004.0,65.0,0.341633
1004.0,66.0,0.795238
1004.0,67.0,0.99961
1004.0,68.0,0.999949
1004.0,69.0,0.760434
1004.0,70.0,0.859924
1004.0,71.0,0.726919
1004.0,72.0,1.0
1004.0,73.0,0.864638
1004.0,74.0,0.884855
1004.0,75.0,0.172327
1004.0,76.0,1.0
1004.0,77.0,0.995519
1004.0,78.0,0.76998
1004.0,79.0,0.666164
1004.0,80.0,0.726228
1004.0,81.0,0.567266
1004.0,82.0,1.0
1004.0,83.0,0.711931
1004.0,84.0,0.593885
1004.0,85.0,1.0
1004.0,86.0,0.82069
1004.0,87.0,0.82106
1004.0,88.0,1.0
1004.0,89.0,0.817287
1004.0,90.0,0.779214
1004.0,91.0,0.0
1004.0,92.0,1.0
1004.0,93.0,0.107843
1004.0,94.0,0.795929
1004.0,95.0,0.9997
1004.0,96.0,0.865776
1004.0,97.0,1.0
1004.0,98.0,1.0
1004.0,99.0,0.795327
1004.0,100.0,0.820927
1004.0,101.0,0.743582
1004.0,102.0,1.0
1004.0,103.0,0.889728
1004.0,104.0,0.546839
1004.0,105.0,0.80597
1004.0,106.0,0.895449
1004.0,107.0,1.0
1004.0,108.0,1.0
1004.0,109.0,0.483664
1004.0,110.0,1.0
1004.0,111.0,0.895194
1004.0,112.0,0.73002
1004.0,113.0,1.0
1004.0,114.0,0.621792
1004.0,115.0,0.697794
1004.0,116.0,0.512057
1004.0,117.0,0.468488
1004.0,118.0,0.719447
1004.0,119.0,1.0
1004.0,120.0,0.996067
1004.0,121.0,0.698971
1004.0,122.0,1.0
1004.0,123.0,0.737744
1004.0,124.0,0.785475
1004.0,125.0,1.0
1004.0,126.0,0.358293
1005.0,0.0,0.360255
1005.0,1.0,0.630697
1005.0,2.0,0.910557
1005.0,3.0,0.746128
1005.0,4.0,0.824387
1005.0,5.0,0.764544
1005.0,6.0,0.065519
1005.0,7.0,0.985532
1005.0,8.0,0.766844
1005.0,9.0,1.0
1005.0,10.0,0.352176
1005.0,11.0,0.487892
1005.0,12.0,1.0
1005.0,13.0,0.524352
1005.0,14.0,0.836824
1005.0,15.0,0.399836
1005.0,16.0,0.70769
1005.0,17.0,0.922563
1005.0,18.0,0.687152
1005.0,19.0,0.675708
1005.0,20.0,0.73847
1005.0,21.0,0.992531
1005.0,22.0,0.72202
1005.0,23.0,0.79793
1005.0,24.0,0.448044
1005.0,25.0,0.988786
1005.0,26.0,0.70088
1005.0,27.0,1.0
1005.0,28.0,0.628064
1005.0,29.0,1.0
1005.0,30.0,0.699459
1005.0,31.0,0.485844
1005.0,32.0,0.510719
1005.0,33.0,0.61953
1005.0,34.0,1.0
1005.0,35.0,0.995551
1005.0,36.0,0.914105
1005.0,37.0,0.223475
1005.0,38.0,0.935434
1005.0,39.0,0.796963
1005.0,40.0,0.909321
1005.0,41.0,0.951327
1005.0,42.0,0.947061
1005.0,43.0,0.742697
1005.0,44.0,1.0
1005.0,45.0,0.650411
1005.0,46.0,0.315023
1005.0,47.0,0.394143
1005.0,48.0,0.722268
1005.0,49.0,1.0
1005.0,50.0,0.753761
1005.0,51.0,1.0
1005.0,52.0,0.782752
1005.0,53.0,1.0
1005.0,54.0,0.763589
1005.0,55.0,1.0
1005.0,56.0,0.609952
1005.0,57.0,1.0
1005.0,58.0,0.937635
1005.0,59.0,0.612349
1005.0,60.0,1.0
1005.0,61.0,0.200842
1005.0,62.0,1.0
1005.0,63.0,1.0
1005.0,64.0,0.416945
1005.0,65.0,0.344672
1005.0,66.0,0.803592
1005.0,67.0,0.999622
1005.0,68.0,0.999959
1005.0,69.0,0.778316
1005.0,70.0,0.86108
1005.0,71.0,0.731748
1005.0,72.0,1.0
