FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,0.83235
1000.0,1.0,0.709
1000.0,2.0,0.71775
1000.0,3.0,1.0
1000.0,4.0,0.73805
1000.0,5.0,0.2637
1000.0,6.0,0.82105
1000.0,7.0,0.3998
1000.0,8.0,0.01925
1000.0,9.0,0.6094
1000.0,10.0,0.2565
1000.0,11.0,0.5804
1000.0,12.0,0.57875
1000.0,13.0,0.58905
1000.0,14.0,0.52075
1000.0,15.0,0.4181
1000.0,16.0,0.5798
1000.0,17.0,0.40625
1000.0,18.0,0.67965
1000.0,19.0,0.456
1000.0,20.0,0.0
1000.0,21.0,0.09855
1000.0,22.0,0.27755
1000.0,23.0,0.1052
1000.0,24.0,0.39275
1000.0,25.0,0.11645
1000.0,26.0,0.51765
1000.0,27.0,0.53415
1000.0,28.0,0.9206
1000.0,29.0,0.0
1000.0,30.0,1.0
1000.0,31.0,1.0
1000.0,32.0,0.2608
1000.0,33.0,1.0
1000.0,34.0,0.4962
1000.0,35.0,0.81355
1000.0,36.0,0.62175
1000.0,37.0,0.4471
1000.0,38.0,0.50385
1000.0,39.0,1.0
1000.0,40.0,0.70635
1000.0,41.0,0.0565
1000.0,42.0,0.53755
1000.0,43.0,0.2339
1000.0,44.0,0.0508
1000.0,45.0,0.5175
1000.0,46.0,0.4559
1000.0,47.0,0.0
1000.0,48.0,0.4073
1000.0,49.0,0.49515
1000.0,50.0,0.4826
1000.0,51.0,0.24925
1000.0,52.0,0.5987
1000.0,53.0,0.61495
1000.0,54.0,0.4412
1000.0,55.0,0.8474
1000.0,56.0,0.02405
1000.0,57.0,0.6562
1000.0,58.0,0.40325
1000.0,59.0,0.88665
1000.0,60.0,0.47895
1000.0,61.0,1.0
1000.0,62.0,0.502
1000.0,63.0,0.3193
1000.0,64.0,0.59075
1000.0,65.0,0.0
1000.0,66.0,0.27345
1000.0,67.0,0.0
1000.0,68.0,0.6399
1000.0,69.0,0.41995
1000.0,70.0,0.70745
1000.0,71.0,0.33605
1000.0,72.0,0.4174
1000.0,73.0,0.42065
1000.0,74.0,1.0
1000.0,75.0,0.2663
1000.0,76.0,0.7975
1000.0,77.0,0.0
1000.0,78.0,0.44655
1000.0,79.0,0.49065
1000.0,80.0,0.34425
1000.0,81.0,0.4013
1000.0,82.0,0.4271
1000.0,83.0,1.0
1000.0,84.0,0.46825
1000.0,85.0,0.438
1000.0,86.0,0.5054
1000.0,87.0,0.0
1000.0,88.0,0.3009
1000.0,89.0,0.0
1000.0,90.0,1.0
1000.0,91.0,0.253
1000.0,92.0,0.4949
1000.0,93.0,0.6116
1000.0,94.0,0.69055
1000.0,95.0,0.7597
1000.0,96.0,0.1415
1000.0,97.0,1.0
1000.0,98.0,0.57
1000.0,99.0,0.6817
1000.0,100.0,0.0
1000.0,101.0,0.2156
1000.0,102.0,0.5056
1000.0,103.0,0.6392
1000.0,104.0,0.0
1000.0,105.0,0.1639
1000.0,106.0,0.3391
1000.0,107.0,0.4555
1000.0,108.0,0.27865
1000.0,109.0,0.02425
1000.0,110.0,0.2129
1000.0,111.0,0.7635
1000.0,112.0,0.96415
1000.0,113.0,0.0
1000.0,114.0,0.59445
1000.0,115.0,0.8185
1000.0,116.0,0.5684
1000.0,117.0,0.39535
1000.0,118.0,0.09695
1000.0,119.0,1.0
1000.0,120.0,0.2788
1000.0,121.0,1.0
1000.0,122.0,0.4849
1000.0,123.0,0.3662
1000.0,124.0,0.4241
1000.0,125.0,0.93005
1000.0,126.0,0.3328
1001.0,0.0,0.85345
1001.0,1.0,0.73075
1001.0,2.0,0.7277
1001.0,3.0,1.0
1001.0,4.0,0.77165
1001.0,5.0,0.2909
1001.0,6.0,0.8244
1001.0,7.0,0.4083
1001.0,8.0,0.07985
1001.0,9.0,0.61715
1001.0,10.0,0.26655
1001.0,11.0,0.5882
1001.0,12.0,0.62335
1001.0,13.0,0.59885
1001.0,14.0,0.55855
1001.0,15.0,0.41975
1001.0,16.0,0.5799
1001.0,17.0,0.4185
1001.0,18.0,0.72165
1001.0,19.0,0.46655
1001.0,20.0,0.0
1001.0,21.0,0.11345
1001.0,22.0,0.28675
1001.0,23.0,0.13195
1001.0,24.0,0.42505
1001.0,25.0,0.1103
1001.0,26.0,0.5086
1001.0,27.0,0.5248
1001.0,28.0,0.92025
1001.0,29.0,0.0
1001.0,30.0,1.0
1001.0,31.0,1.0
1001.0,32.0,0.2851
1001.0,33.0,1.0
1001.0,34.0,0.50115
1001.0,35.0,0.82375
1001.0,36.0,0.61045
1001.0,37.0,0.449
1001.0,38.0,0.4947
1001.0,39.0,1.0
1001.0,40.0,0.6903
1001.0,41.0,0.06415
1001.0,42.0,0.559
1001.0,43.0,0.23255
1001.0,44.0,0.0521
1001.0,45.0,0.52215
1001.0,46.0,0.46485
1001.0,47.0,0.0
1001.0,48.0,0.452
1001.0,49.0,0.48475
1001.0,50.0,0.50095
1001.0,51.0,0.2563
1001.0,52.0,0.6109
1001.0,53.0,0.6186
1001.0,54.0,0.456
1001.0,55.0,0.836
1001.0,56.0,0.0209
1001.0,57.0,0.6422
1001.0,58.0,0.4147
1001.0,59.0,0.8763
1001.0,60.0,0.5276
1001.0,61.0,1.0
1001.0,62.0,0.5033
1001.0,63.0,0.35935
1001.0,64.0,0.5812
1001.0,65.0,0.0
1001.0,66.0,0.28145
1001.0,67.0,0.0
1001.0,68.0,0.64645
1001.0,69.0,0.4311
1001.0,70.0,0.71385
1001.0,71.0,0.34755
1001.0,72.0,0.4614
1001.0,73.0,0.43515
1001.0,74.0,1.0
1001.0,75.0,0.30145
1001.0,76.0,0.80675
1001.0,77.0,0.0
1001.0,78.0,0.46235
1001.0,79.0,0.4719
1001.0,80.0,0.3724
1001.0,81.0,0.4155
1001.0,82.0,0.43245
1001.0,83.0,1.0
1001.0,84.0,0.44695
1001.0,85.0,0.5145
1001.0,86.0,0.551
1001.0,87.0,0.0
1001.0,88.0,0.3771
1001.0,89.0,0.0
1001.0,90.0,1.0
1001.0,91.0,0.2615
1001.0,92.0,0.5198
1001.0,93.0,0.6204
1001.0,94.0,0.7012
1001.0,95.0,0.7668
1001.0,96.0,0.15305
1001.0,97.0,1.0
1001.0,98.0,0.5917
1001.0,99.0,0.7169
1001.0,100.0,0.0
1001.0,101.0,0.22795
1001.0,102.0,0.54435
1001.0,103.0,0.65985
1001.0,104.0,0.0
1001.0,105.0,0.28875
1001.0,106.0,0.3704
1001.0,107.0,0.48465
1001.0,108.0,0.29965
1001.0,109.0,0.0239
1001.0,110.0,0.2165
1001.0,111.0,0.6631
1001.0,112.0,0.96065
1001.0,113.0,0.0
1001.0,114.0,0.60485
1001.0,115.0,0.8166
1001.0,116.0,0.58745
1001.0,117.0,0.4645
1001.0,118.0,0.12345
1001.0,119.0,1.0
1001.0,120.0,0.3325
1001.0,121.0,1.0
1001.0,122.0,0.5274
1001.0,123.0,0.3815
1001.0,124.0,0.489
1001.0,125.0,0.9358
1001.0,126.0,0.392
1002.0,0.0,0.85715
1002.0,1.0,0.7572
1002.0,2.0,0.74025
1002.0,3.0,1.0
1002.0,4.0,0.78005
1002.0,5.0,0.31325
1002.0,6.0,0.83515
1002.0,7.0,0.41845
1002.0,8.0,0.2339
1002.0,9.0,0.62745
1002.0,10.0,0.2683
1002.0,11.0,0.60615
1002.0,12.0,0.6637
1002.0,13.0,0.61035
1002.0,14.0,0.5992
1002.0,15.0,0.43685
1002.0,16.0,0.5947
1002.0,17.0,0.4393
1002.0,18.0,0.767
1002.0,19.0,0.47505
1002.0,20.0,0.0
1002.0,21.0,0.1294
1002.0,22.0,0.2913
1002.0,23.0,0.1574
1002.0,24.0,0.4401
1002.0,25.0,0.11725
1002.0,26.0,0.4963
1002.0,27.0,0.5261
1002.0,28.0,0.9191
1002.0,29.0,0.0
1002.0,30.0,1.0
1002.0,31.0,1.0
1002.0,32.0,0.2902
1002.0,33.0,1.0
1002.0,34.0,0.4977
1002.0,35.0,0.82915
1002.0,36.0,0.61835
1002.0,37.0,0.4477
1002.0,38.0,0.49215
1002.0,39.0,1.0
1002.0,40.0,0.68475
1002.0,41.0,0.0683
1002.0,42.0,0.5868
1002.0,43.0,0.23335
1002.0,44.0,0.0559
1002.0,45.0,0.53735
1002.0,46.0,0.47605
1002.0,47.0,0.0
1002.0,48.0,0.48955
1002.0,49.0,0.48575
1002.0,50.0,0.5071
1002.0,51.0,0.2504
1002.0,52.0,0.6288
1002.0,53.0,0.6293
1002.0,54.0,0.46345
1002.0,55.0,0.834
1002.0,56.0,0.02045
1002.0,57.0,0.6314
1002.0,58.0,0.4269
1002.0,59.0,0.87975
1002.0,60.0,0.5557
1002.0,61.0,1.0
1002.0,62.0,0.52095
1002.0,63.0,0.4042
1002.0,64.0,0.5818
1002.0,65.0,0.0
1002.0,66.0,0.2792
1002.0,67.0,0.0
1002.0,68.0,0.6563
1002.0,69.0,0.43475
1002.0,70.0,0.7255
1002.0,71.0,0.3575
1002.0,72.0,0.49155
1002.0,73.0,0.44745
1002.0,74.0,1.0
1002.0,75.0,0.34175
1002.0,76.0,0.80455
1002.0,77.0,0.0
1002.0,78.0,0.4632
1002.0,79.0,0.4571
1002.0,80.0,0.4056
1002.0,81.0,0.4409
1002.0,82.0,0.4557
1002.0,83.0,1.0
1002.0,84.0,0.4214
1002.0,85.0,0.55245
1002.0,86.0,0.59065
1002.0,87.0,0.0
1002.0,88.0,0.46655
1002.0,89.0,0.0
1002.0,90.0,1.0
1002.0,91.0,0.28555
1002.0,92.0,0.5423
1002.0,93.0,0.6306
1002.0,94.0,0.71755
1002.0,95.0,0.76655
1002.0,96.0,0.1624
1002.0,97.0,1.0
1002.0,98.0,0.6234
1002.0,99.0,0.74385
1002.0,100.0,0.0
1002.0,101.0,0.2399
1002.0,102.0,0.5828
1002.0,103.0,0.67205
1002.0,104.0,0.0
1002.0,105.0,0.3992
1002.0,106.0,0.39535
1002.0,107.0,0.5075
1002.0,108.0,0.3119
1002.0,109.0,0.02655
1002.0,110.0,0.214
1002.0,111.0,0.57425
1002.0,112.0,0.9562
1002.0,113.0,0.0
1002.0,114.0,0.60605
1002.0,115.0,0.8174
1002.0,116.0,0.6172
1002.0,117.0,0.53705
1002.0,118.0,0.1418
1002.0,119.0,1.0
1002.0,120.0,0.3734
1002.0,121.0,1.0
1002.0,122.0,0.56475
1002.0,123.0,0.3866
1002.0,124.0,0.5481
1002.0,125.0,0.94965
1002.0,126.0,0.4552
1003.0,0.0,0.8626
1003.0,1.0,0.77585
1003.0,2.0,0.7527
1003.0,3.0,1.0
1003.0,4.0,0.7881
1003.0,5.0,0.32875
1003.0,6.0,0.8429
1003.0,7.0,0.4296
1003.0,8.0,0.43835
1003.0,9.0,0.63485
1003.0,10.0,0.2626
1003.0,11.0,0.61975
1003.0,12.0,0.70195
1003.0,13.0,0.6227
1003.0,14.0,0.6332
1003.0,15.0,0.44755
1003.0,16.0,0.60985
1003.0,17.0,0.4557
1003.0,18.0,0.8002
1003.0,19.0,0.49375
1003.0,20.0,0.0
1003.0,21.0,0.16335
1003.0,22.0,0.30315
1003.0,23.0,0.18485
1003.0,24.0,0.4511
1003.0,25.0,0.13145
1003.0,26.0,0.47145
1003.0,27.0,0.5134
1003.0,28.0,0.9079
1003.0,29.0,0.0
1003.0,30.0,1.0
1003.0,31.0,1.0
1003.0,32.0,0.3022
1003.0,33.0,1.0
1003.0,34.0,0.5028
1003.0,35.0,0.8372
1003.0,36.0,0.63205
1003.0,37.0,0.4487
1003.0,38.0,0.50395
1003.0,39.0,1.0
1003.0,40.0,0.68645
1003.0,41.0,0.07695
1003.0,42.0,0.6091
1003.0,43.0,0.22855
1003.0,44.0,0.0626
1003.0,45.0,0.5319
1003.0,46.0,0.4817
1003.0,47.0,0.0
1003.0,48.0,0.51315
1003.0,49.0,0.49055
1003.0,50.0,0.5049
1003.0,51.0,0.2488
1003.0,52.0,0.6479
1003.0,53.0,0.64845
1003.0,54.0,0.4862
1003.0,55.0,0.83265
1003.0,56.0,0.0194
1003.0,57.0,0.61975
1003.0,58.0,0.43435
1003.0,59.0,0.87515
1003.0,60.0,0.58115
1003.0,61.0,1.0
1003.0,62.0,0.52615
1003.0,63.0,0.43445
1003.0,64.0,0.569
1003.0,65.0,0.0
1003.0,66.0,0.26365
1003.0,67.0,0.0
1003.0,68.0,0.6597
1003.0,69.0,0.44155
1003.0,70.0,0.73635
1003.0,71.0,0.3594
1003.0,72.0,0.52125
1003.0,73.0,0.4502
1003.0,74.0,1.0
1003.0,75.0,0.38825
1003.0,76.0,0.7899
1003.0,77.0,0.0
1003.0,78.0,0.4754
1003.0,79.0,0.45175
1003.0,80.0,0.43975
1003.0,81.0,0.4625
1003.0,82.0,0.479
1003.0,83.0,1.0
1003.0,84.0,0.40485
1003.0,85.0,0.5882
1003.0,86.0,0.6276
1003.0,87.0,0.0
1003.0,88.0,0.5396
1003.0,89.0,0.0
1003.0,90.0,1.0
1003.0,91.0,0.29745
1003.0,92.0,0.5627
1003.0,93.0,0.62955
1003.0,94.0,0.7249
1003.0,95.0,0.7644
1003.0,96.0,0.16305
1003.0,97.0,1.0
1003.0,98.0,0.6626
1003.0,99.0,0.77265
1003.0,100.0,0.0
1003.0,101.0,0.2519
1003.0,102.0,0.62785
1003.0,103.0,0.6856
1003.0,104.0,0.0
1003.0,105.0,0.48435
1003.0,106.0,0.40675
1003.0,107.0,0.51995
1003.0,108.0,0.33295
1003.0,109.0,0.0307
1003.0,110.0,0.2154
1003.0,111.0,0.5159
1003.0,112.0,0.9562
1003.0,113.0,0.0
1003.0,114.0,0.62505
1003.0,115.0,0.81605
1003.0,116.0,0.6372
1003.0,117.0,0.61005
1003.0,118.0,0.1674
1003.0,119.0,1.0
1003.0,120.0,0.41375
1003.0,121.0,1.0
1003.0,122.0,0.5877
1003.0,123.0,0.3949
1003.0,124.0,0.6023
1003.0,125.0,0.95685
1003.0,126.0,0.51885
1004.0,0.0,0.87065
1004.0,1.0,0.79475
1004.0,2.0,0.7651
1004.0,3.0,1.0
1004.0,4.0,0.79415
1004.0,5.0,0.3447
1004.0,6.0,0.8463
1004.0,7.0,0.43545
1004.0,8.0,0.58665
1004.0,9.0,0.63165
1004.0,10.0,0.2662
1004.0,11.0,0.64075
1004.0,12.0,0.7399
1004.0,13.0,0.63305
1004.0,14.0,0.66985
1004.0,15.0,0.4458
1004.0,16.0,0.61485
1004.0,17.0,0.4659
1004.0,18.0,0.8228
1004.0,19.0,0.49975
1004.0,20.0,0.0
1004.0,21.0,0.18435
1004.0,22.0,0.31575
1004.0,23.0,0.21645
1004.0,24.0,0.4712
1004.0,25.0,0.13955
1004.0,26.0,0.45915
1004.0,27.0,0.5063
1004.0,28.0,0.89985
1004.0,29.0,0.0
1004.0,30.0,1.0
1004.0,31.0,1.0
1004.0,32.0,0.3124
1004.0,33.0,1.0
1004.0,34.0,0.52335
1004.0,35.0,0.85025
1004.0,36.0,0.6391
1004.0,37.0,0.4461
1004.0,38.0,0.5145
1004.0,39.0,1.0
1004.0,40.0,0.69495
1004.0,41.0,0.084
1004.0,42.0,0.62105
1004.0,43.0,0.22745
1004.0,44.0,0.06755
1004.0,45.0,0.5352
1004.0,46.0,0.49445
1004.0,47.0,0.0
1004.0,48.0,0.5324
1004.0,49.0,0.49665
1004.0,50.0,0.5058
1004.0,51.0,0.25045
1004.0,52.0,0.65725
1004.0,53.0,0.66825
1004.0,54.0,0.50315
1004.0,55.0,0.82585
1004.0,56.0,0.01755
1004.0,57.0,0.61865
1004.0,58.0,0.451
1004.0,59.0,0.8707
1004.0,60.0,0.60265
1004.0,61.0,1.0
1004.0,62.0,0.53255
1004.0,63.0,0.48055
1004.0,64.0,0.55535
1004.0,65.0,0.0
1004.0,66.0,0.26015
1004.0,67.0,0.0
1004.0,68.0,0.67315
1004.0,69.0,0.4392
1004.0,70.0,0.7421
1004.0,71.0,0.3714
1004.0,72.0,0.548
1004.0,73.0,0.46195
1004.0,74.0,1.0
1004.0,75.0,0.4163
1004.0,76.0,0.77095
1004.0,77.0,0.0
1004.0,78.0,0.4789
1004.0,79.0,0.45405
1004.0,80.0,0.4648
1004.0,81.0,0.4784
1004.0,82.0,0.4976
1004.0,83.0,1.0
1004.0,84.0,0.39015
1004.0,85.0,0.63125
1004.0,86.0,0.6679
1004.0,87.0,0.0
1004.0,88.0,0.6086
1004.0,89.0,0.0
1004.0,90.0,1.0
1004.0,91.0,0.30895
1004.0,92.0,0.5935
1004.0,93.0,0.6232
1004.0,94.0,0.7313
1004.0,95.0,0.7643
1004.0,96.0,0.1611
1004.0,97.0,1.0
1004.0,98.0,0.68795
1004.0,99.0,0.8053
1004.0,100.0,0.0
1004.0,101.0,0.26295
1004.0,102.0,0.6771
1004.0,103.0,0.7062
1004.0,104.0,0.0
1004.0,105.0,0.55755
1004.0,106.0,0.41565
1004.0,107.0,0.5255
1004.0,108.0,0.3425
1004.0,109.0,0.0352
1004.0,110.0,0.2142
1004.0,111.0,0.48195
1004.0,112.0,0.9586
1004.0,113.0,0.0
1004.0,114.0,0.6368
1004.0,115.0,0.8105
1004.0,116.0,0.6597
1004.0,117.0,0.6577
1004.0,118.0,0.1852
1004.0,119.0,1.0
1004.0,120.0,0.45685
1004.0,121.0,1.0
1004.0,122.0,0.6064
1004.0,123.0,0.4032
1004.0,124.0,0.6461
1004.0,125.0,0.96055
1004.0,126.0,0.56685
1005.0,0.0,0.87615
1005.0,1.0,0.7938
1005.0,2.0,0.77525
1005.0,3.0,1.0
1005.0,4.0,0.79705
1005.0,5.0,0.3482
1005.0,6.0,0.85345
1005.0,7.0,0.43895
1005.0,8.0,0.6863
1005.0,9.0,0.62265
1005.0,10.0,0.2781
1005.0,11.0,0.6491
1005.0,12.0,0.76735
1005.0,13.0,0.64465
1005.0,14.0,0.69625
1005.0,15.0,0.4495
1005.0,16.0,0.6192
1005.0,17.0,0.47255
1005.0,18.0,0.84795
1005.0,19.0,0.5068
1005.0,20.0,0.0
1005.0,21.0,0.1945
1005.0,22.0,0.3299
1005.0,23.0,0.2536
1005.0,24.0,0.4875
1005.0,25.0,0.14645
1005.0,26.0,0.4467
1005.0,27.0,0.4976
1005.0,28.0,0.8929
1005.0,29.0,0.0
1005.0,30.0,1.0
1005.0,31.0,1.0
1005.0,32.0,0.32505
1005.0,33.0,1.0
1005.0,34.0,0.54135
1005.0,35.0,0.84995
1005.0,36.0,0.63495
1005.0,37.0,0.44645
1005.0,38.0,0.53355
1005.0,39.0,1.0
1005.0,40.0,0.6994
1005.0,41.0,0.0945
1005.0,42.0,0.6314
1005.0,43.0,0.23265
1005.0,44.0,0.07285
1005.0,45.0,0.5413
1005.0,46.0,0.4938
1005.0,47.0,0.0
1005.0,48.0,0.5639
1005.0,49.0,0.4946
1005.0,50.0,0.5209
1005.0,51.0,0.26065
1005.0,52.0,0.6596
1005.0,53.0,0.6799
1005.0,54.0,0.52005
1005.0,55.0,0.8172
1005.0,56.0,0.0174
1005.0,57.0,0.6181
1005.0,58.0,0.4621
1005.0,59.0,0.8677
1005.0,60.0,0.6273
1005.0,61.0,1.0
1005.0,62.0,0.54125
1005.0,63.0,0.51835
1005.0,64.0,0.54405
1005.0,65.0,0.0
1005.0,66.0,0.25745
1005.0,67.0,0.0
1005.0,68.0,0.68785
1005.0,69.0,0.44545
1005.0,70.0,0.74785
