FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,0.49635
1000.0,1.0,0.5608
1000.0,2.0,0.09815
1000.0,3.0,0.0
1000.0,4.0,0.5685
1000.0,5.0,0.0
1000.0,6.0,0.30895
1000.0,7.0,0.50355
1000.0,8.0,0.0
1000.0,9.0,0.1891
1000.0,10.0,0.4121
1000.0,11.0,1.0
1000.0,12.0,1.0
1000.0,13.0,0.61895
1000.0,14.0,0.0
1000.0,15.0,0.42085
1000.0,16.0,0.55195
1000.0,17.0,0.13885
1000.0,18.0,0.3307
1000.0,19.0,1.0
1000.0,20.0,1.0
1000.0,21.0,0.5999
1000.0,22.0,0.63645
1000.0,23.0,0.00155
1000.0,24.0,0.24935
1000.0,25.0,0.5295
1000.0,26.0,0.3772
1000.0,27.0,0.51485
1000.0,28.0,0.0
1000.0,29.0,0.25635
1000.0,30.0,0.86885
1000.0,31.0,0.3844
1000.0,32.0,0.57365
1000.0,33.0,0.406
1000.0,34.0,0.0875
1000.0,35.0,0.03845
1000.0,36.0,0.05405
1000.0,37.0,0.7703
1000.0,38.0,0.66025
1000.0,39.0,0.2864
1000.0,40.0,0.433
1000.0,41.0,0.0
1000.0,42.0,0.3629
1000.0,43.0,0.44605
1000.0,44.0,0.5346
1000.0,45.0,0.75435
1000.0,46.0,0.8103
1000.0,47.0,0.75585
1000.0,48.0,0.90715
1000.0,49.0,1.0
1000.0,50.0,0.52375
1000.0,51.0,0.4071
1000.0,52.0,0.45985
1000.0,53.0,0.70125
1000.0,54.0,0.5477
1000.0,55.0,0.33955
1000.0,56.0,0.8132
1000.0,57.0,0.7626
1000.0,58.0,0.5067
1000.0,59.0,0.20765
1000.0,60.0,0.3744
1000.0,61.0,1.0
1000.0,62.0,0.3604
1000.0,63.0,0.50325
1000.0,64.0,0.4774
1000.0,65.0,0.25665
1000.0,66.0,0.5035
1000.0,67.0,0.56445
1000.0,68.0,0.0
1000.0,69.0,0.3598
1000.0,70.0,0.4099
1000.0,71.0,0.15575
1000.0,72.0,0.42865
1000.0,73.0,0.63595
1000.0,74.0,0.0
1000.0,75.0,0.1943
1000.0,76.0,0.6132
1000.0,77.0,1.0
1000.0,78.0,0.0
1000.0,79.0,0.87615
1000.0,80.0,0.36215
1000.0,81.0,0.95745
1000.0,82.0,0.4038
1000.0,83.0,0.99895
1000.0,84.0,0.38865
1000.0,85.0,0.13205
1000.0,86.0,0.1837
1000.0,87.0,0.7656
1000.0,88.0,0.56285
1000.0,89.0,0.13695
1000.0,90.0,1.0
1000.0,91.0,0.3343
1000.0,92.0,0.7305
1000.0,93.0,0.0
1000.0,94.0,0.64625
1000.0,95.0,0.728
1000.0,96.0,0.5627
1000.0,97.0,0.1713
1000.0,98.0,1.0
1000.0,99.0,0.4843
1000.0,100.0,0.86095
1000.0,101.0,0.2447
1000.0,102.0,0.59915
1000.0,103.0,0.4741
1000.0,104.0,0.57505
1000.0,105.0,0.70495
1000.0,106.0,0.821
1000.0,107.0,0.3921
1000.0,108.0,0.4837
1000.0,109.0,0.43935
1000.0,110.0,0.8541
1000.0,111.0,0.64985
1000.0,112.0,1.0
1000.0,113.0,0.5373
1000.0,114.0,1.0
1000.0,115.0,0.6293
1000.0,116.0,0.4984
1000.0,117.0,0.68085
1000.0,118.0,1.0
1000.0,119.0,0.0
1000.0,120.0,0.59445
1000.0,121.0,0.7357
1000.0,122.0,0.56285
1000.0,123.0,0.0
1000.0,124.0,0.02955
1000.0,125.0,1.0
1000.0,126.0,0.3067
1001.0,0.0,0.5067
1001.0,1.0,0.58945
1001.0,2.0,0.1051
1001.0,3.0,0.0
1001.0,4.0,0.57585
1001.0,5.0,0.0
1001.0,6.0,0.33165
1001.0,7.0,0.51955
1001.0,8.0,0.0
1001.0,9.0,0.19945
1001.0,10.0,0.4605
1001.0,11.0,1.0
1001.0,12.0,1.0
1001.0,13.0,0.6209
1001.0,14.0,0.0
1001.0,15.0,0.46725
1001.0,16.0,0.5564
1001.0,17.0,0.1437
1001.0,18.0,0.3509
1001.0,19.0,1.0
1001.0,20.0,1.0
1001.0,21.0,0.60815
1001.0,22.0,0.6384
1001.0,23.0,0.00225
1001.0,24.0,0.26005
1001.0,25.0,0.5757
1001.0,26.0,0.38985
1001.0,27.0,0.51665
1001.0,28.0,0.0
1001.0,29.0,0.2645
1001.0,30.0,0.8724
1001.0,31.0,0.39495
1001.0,32.0,0.5981
1001.0,33.0,0.4103
1001.0,34.0,0.0878
1001.0,35.0,0.04285
1001.0,36.0,0.11995
1001.0,37.0,0.7826
1001.0,38.0,0.69735
1001.0,39.0,0.296
1001.0,40.0,0.45075
1001.0,41.0,0.0
1001.0,42.0,0.38435
1001.0,43.0,0.46805
1001.0,44.0,0.5648
1001.0,45.0,0.7763
1001.0,46.0,0.80525
1001.0,47.0,0.7581
1001.0,48.0,0.9118
1001.0,49.0,1.0
1001.0,50.0,0.5383
1001.0,51.0,0.42675
1001.0,52.0,0.47625
1001.0,53.0,0.7126
1001.0,54.0,0.55345
1001.0,55.0,0.35385
1001.0,56.0,0.81335
1001.0,57.0,0.76055
1001.0,58.0,0.55515
1001.0,59.0,0.2133
1001.0,60.0,0.4011
1001.0,61.0,1.0
1001.0,62.0,0.3774
1001.0,63.0,0.53845
1001.0,64.0,0.51185
1001.0,65.0,0.25125
1001.0,66.0,0.528
1001.0,67.0,0.5691
1001.0,68.0,0.0
1001.0,69.0,0.36935
1001.0,70.0,0.419
1001.0,71.0,0.1662
1001.0,72.0,0.4924
1001.0,73.0,0.6608
1001.0,74.0,0.0
1001.0,75.0,0.2017
1001.0,76.0,0.63765
1001.0,77.0,1.0
1001.0,78.0,0.0
1001.0,79.0,0.8806
1001.0,80.0,0.3648
1001.0,81.0,0.9594
1001.0,82.0,0.40465
1001.0,83.0,0.99895
1001.0,84.0,0.40885
1001.0,85.0,0.13325
1001.0,86.0,0.20025
1001.0,87.0,0.78025
1001.0,88.0,0.58395
1001.0,89.0,0.14115
1001.0,90.0,1.0
1001.0,91.0,0.34885
1001.0,92.0,0.8096
1001.0,93.0,0.0
1001.0,94.0,0.66005
1001.0,95.0,0.73295
1001.0,96.0,0.5865
1001.0,97.0,0.19155
1001.0,98.0,1.0
1001.0,99.0,0.48255
1001.0,100.0,0.86635
1001.0,101.0,0.2442
1001.0,102.0,0.6137
1001.0,103.0,0.52455
1001.0,104.0,0.62445
1001.0,105.0,0.7053
1001.0,106.0,0.82215
1001.0,107.0,0.38265
1001.0,108.0,0.4981
1001.0,109.0,0.48885
1001.0,110.0,0.86375
1001.0,111.0,0.66855
1001.0,112.0,1.0
1001.0,113.0,0.54525
1001.0,114.0,1.0
1001.0,115.0,0.64255
1001.0,116.0,0.50305
1001.0,117.0,0.6912
1001.0,118.0,1.0
1001.0,119.0,0.0
1001.0,120.0,0.6161
1001.0,121.0,0.74015
1001.0,122.0,0.5774
1001.0,123.0,0.0
1001.0,124.0,0.03255
1001.0,125.0,1.0
1001.0,126.0,0.35325
1002.0,0.0,0.5143
1002.0,1.0,0.6134
1002.0,2.0,0.1078
1002.0,3.0,0.0
1002.0,4.0,0.5931
1002.0,5.0,0.0
1002.0,6.0,0.36405
1002.0,7.0,0.53985
1002.0,8.0,0.0
1002.0,9.0,0.21755
1002.0,10.0,0.4919
1002.0,11.0,1.0
1002.0,12.0,1.0
1002.0,13.0,0.6144
1002.0,14.0,0.0
1002.0,15.0,0.51075
1002.0,16.0,0.5563
1002.0,17.0,0.1531
1002.0,18.0,0.38675
1002.0,19.0,1.0
1002.0,20.0,1.0
1002.0,21.0,0.61535
1002.0,22.0,0.6424
1002.0,23.0,0.004
1002.0,24.0,0.26945
1002.0,25.0,0.6231
1002.0,26.0,0.401
1002.0,27.0,0.52115
1002.0,28.0,0.0
1002.0,29.0,0.2724
1002.0,30.0,0.8754
1002.0,31.0,0.41685
1002.0,32.0,0.6239
1002.0,33.0,0.4187
1002.0,34.0,0.08955
1002.0,35.0,0.048
1002.0,36.0,0.22125
1002.0,37.0,0.79225
1002.0,38.0,0.72335
1002.0,39.0,0.3155
1002.0,40.0,0.4739
1002.0,41.0,0.0
1002.0,42.0,0.4034
1002.0,43.0,0.4867
1002.0,44.0,0.58205
1002.0,45.0,0.7903
1002.0,46.0,0.79915
1002.0,47.0,0.7601
1002.0,48.0,0.9156
1002.0,49.0,1.0
1002.0,50.0,0.54885
1002.0,51.0,0.44465
1002.0,52.0,0.4889
1002.0,53.0,0.70955
1002.0,54.0,0.56205
1002.0,55.0,0.36315
1002.0,56.0,0.8208
1002.0,57.0,0.7697
1002.0,58.0,0.59555
1002.0,59.0,0.2145
1002.0,60.0,0.4173
1002.0,61.0,1.0
1002.0,62.0,0.3999
1002.0,63.0,0.57205
1002.0,64.0,0.53105
1002.0,65.0,0.24755
1002.0,66.0,0.553
1002.0,67.0,0.5776
1002.0,68.0,0.0
1002.0,69.0,0.37775
1002.0,70.0,0.42265
1002.0,71.0,0.18195
1002.0,72.0,0.55495
1002.0,73.0,0.68295
1002.0,74.0,0.0
1002.0,75.0,0.20165
1002.0,76.0,0.6656
1002.0,77.0,1.0
1002.0,78.0,0.0
1002.0,79.0,0.8871
1002.0,80.0,0.37225
1002.0,81.0,0.96175
1002.0,82.0,0.4062
1002.0,83.0,0.9988
1002.0,84.0,0.4228
1002.0,85.0,0.134
1002.0,86.0,0.21895
1002.0,87.0,0.7915
1002.0,88.0,0.60755
1002.0,89.0,0.1479
1002.0,90.0,1.0
1002.0,91.0,0.36125
1002.0,92.0,0.8589
1002.0,93.0,0.0
1002.0,94.0,0.67835
1002.0,95.0,0.73985
1002.0,96.0,0.5989
1002.0,97.0,0.2051
1002.0,98.0,1.0
1002.0,99.0,0.47455
1002.0,100.0,0.868
1002.0,101.0,0.2382
1002.0,102.0,0.6209
1002.0,103.0,0.5776
1002.0,104.0,0.67325
1002.0,105.0,0.7078
1002.0,106.0,0.8218
1002.0,107.0,0.37885
1002.0,108.0,0.50745
1002.0,109.0,0.52835
1002.0,110.0,0.87315
1002.0,111.0,0.67025
1002.0,112.0,1.0
1002.0,113.0,0.54955
1002.0,114.0,1.0
1002.0,115.0,0.6575
1002.0,116.0,0.50075
1002.0,117.0,0.7002
1002.0,118.0,1.0
1002.0,119.0,0.0
1002.0,120.0,0.6449
1002.0,121.0,0.74705
1002.0,122.0,0.5915
1002.0,123.0,0.0
1002.0,124.0,0.0372
1002.0,125.0,1.0
1002.0,126.0,0.3915
1003.0,0.0,0.5153
1003.0,1.0,0.64455
1003.0,2.0,0.1139
1003.0,3.0,0.0
1003.0,4.0,0.6172
1003.0,5.0,0.0
1003.0,6.0,0.391
1003.0,7.0,0.5525
1003.0,8.0,0.0
1003.0,9.0,0.2212
1003.0,10.0,0.52705
1003.0,11.0,1.0
1003.0,12.0,1.0
1003.0,13.0,0.61305
1003.0,14.0,0.0
1003.0,15.0,0.5441
1003.0,16.0,0.5552
1003.0,17.0,0.16665
1003.0,18.0,0.41865
1003.0,19.0,1.0
1003.0,20.0,1.0
1003.0,21.0,0.62495
1003.0,22.0,0.6568
1003.0,23.0,0.0056
1003.0,24.0,0.28345
1003.0,25.0,0.6663
1003.0,26.0,0.4188
1003.0,27.0,0.5211
1003.0,28.0,0.0
1003.0,29.0,0.2885
1003.0,30.0,0.883
1003.0,31.0,0.421
1003.0,32.0,0.6417
1003.0,33.0,0.4293
1003.0,34.0,0.0841
1003.0,35.0,0.0493
1003.0,36.0,0.3539
1003.0,37.0,0.79875
1003.0,38.0,0.7504
1003.0,39.0,0.32925
1003.0,40.0,0.4915
1003.0,41.0,0.0
1003.0,42.0,0.4119
1003.0,43.0,0.5102
1003.0,44.0,0.60145
1003.0,45.0,0.8028
1003.0,46.0,0.7986
1003.0,47.0,0.759
1003.0,48.0,0.9233
1003.0,49.0,1.0
1003.0,50.0,0.55325
1003.0,51.0,0.4657
1003.0,52.0,0.49495
1003.0,53.0,0.6993
1003.0,54.0,0.5755
1003.0,55.0,0.36015
1003.0,56.0,0.8256
1003.0,57.0,0.76935
1003.0,58.0,0.62005
1003.0,59.0,0.21435
1003.0,60.0,0.44055
1003.0,61.0,1.0
1003.0,62.0,0.41265
1003.0,63.0,0.5912
1003.0,64.0,0.54965
1003.0,65.0,0.24425
1003.0,66.0,0.5781
1003.0,67.0,0.5828
1003.0,68.0,0.0
1003.0,69.0,0.37585
1003.0,70.0,0.43425
1003.0,71.0,0.20105
1003.0,72.0,0.6146
1003.0,73.0,0.70135
1003.0,74.0,0.0
1003.0,75.0,0.2032
1003.0,76.0,0.69135
1003.0,77.0,1.0
1003.0,78.0,0.0
1003.0,79.0,0.8898
1003.0,80.0,0.37995
1003.0,81.0,0.9618
1003.0,82.0,0.4021
1003.0,83.0,0.99905
1003.0,84.0,0.4326
1003.0,85.0,0.1343
1003.0,86.0,0.23095
1003.0,87.0,0.79445
1003.0,88.0,0.6246
1003.0,89.0,0.15595
1003.0,90.0,1.0
1003.0,91.0,0.36965
1003.0,92.0,0.89585
1003.0,93.0,0.0
1003.0,94.0,0.68625
1003.0,95.0,0.7476
1003.0,96.0,0.604
1003.0,97.0,0.2199
1003.0,98.0,1.0
1003.0,99.0,0.47005
1003.0,100.0,0.8698
1003.0,101.0,0.243
1003.0,102.0,0.62085
1003.0,103.0,0.61345
1003.0,104.0,0.7075
1003.0,105.0,0.7101
1003.0,106.0,0.82035
1003.0,107.0,0.37425
1003.0,108.0,0.5198
1003.0,109.0,0.5685
1003.0,110.0,0.8804
1003.0,111.0,0.68685
1003.0,112.0,1.0
1003.0,113.0,0.54755
1003.0,114.0,1.0
1003.0,115.0,0.6674
1003.0,116.0,0.5125
1003.0,117.0,0.709
1003.0,118.0,1.0
1003.0,119.0,0.0
1003.0,120.0,0.66315
1003.0,121.0,0.74925
1003.0,122.0,0.6081
1003.0,123.0,0.0
1003.0,124.0,0.0421
1003.0,125.0,1.0
1003.0,126.0,0.4343
1004.0,0.0,0.5138
1004.0,1.0,0.6665
1004.0,2.0,0.1208
1004.0,3.0,0.0
1004.0,4.0,0.63805
1004.0,5.0,0.0
1004.0,6.0,0.42285
1004.0,7.0,0.5742
1004.0,8.0,0.0
1004.0,9.0,0.22785
1004.0,10.0,0.55475
1004.0,11.0,1.0
1004.0,12.0,1.0
1004.0,13.0,0.60905
1004.0,14.0,0.0
1004.0,15.0,0.5765
1004.0,16.0,0.55915
1004.0,17.0,0.1755
1004.0,18.0,0.44895
1004.0,19.0,1.0
1004.0,20.0,1.0
1004.0,21.0,0.63335
1004.0,22.0,0.6592
1004.0,23.0,0.0065
1004.0,24.0,0.29495
1004.0,25.0,0.7097
1004.0,26.0,0.42775
1004.0,27.0,0.52265
1004.0,28.0,0.0
1004.0,29.0,0.3012
1004.0,30.0,0.8888
1004.0,31.0,0.42435
1004.0,32.0,0.6498
1004.0,33.0,0.44075
1004.0,34.0,0.0864
1004.0,35.0,0.0522
1004.0,36.0,0.48605
1004.0,37.0,0.8079
1004.0,38.0,0.77155
1004.0,39.0,0.3475
1004.0,40.0,0.511
1004.0,41.0,0.0
1004.0,42.0,0.4192
1004.0,43.0,0.52795
1004.0,44.0,0.62175
1004.0,45.0,0.819
1004.0,46.0,0.79355
1004.0,47.0,0.7587
1004.0,48.0,0.9265
1004.0,49.0,1.0
1004.0,50.0,0.56855
1004.0,51.0,0.4866
1004.0,52.0,0.50455
1004.0,53.0,0.69725
1004.0,54.0,0.5797
1004.0,55.0,0.36265
1004.0,56.0,0.82785
1004.0,57.0,0.77035
1004.0,58.0,0.6498
1004.0,59.0,0.2177
1004.0,60.0,0.46015
1004.0,61.0,1.0
1004.0,62.0,0.43
1004.0,63.0,0.61775
1004.0,64.0,0.568
1004.0,65.0,0.24025
1004.0,66.0,0.59675
1004.0,67.0,0.5893
1004.0,68.0,0.0
1004.0,69.0,0.3745
1004.0,70.0,0.4344
1004.0,71.0,0.21885
1004.0,72.0,0.68545
1004.0,73.0,0.7135
1004.0,74.0,0.0
1004.0,75.0,0.2068
1004.0,76.0,0.71205
1004.0,77.0,1.0
1004.0,78.0,0.0
1004.0,79.0,0.89345
1004.0,80.0,0.38795
1004.0,81.0,0.9635
1004.0,82.0,0.39745
1004.0,83.0,0.999
1004.0,84.0,0.4455
1004.0,85.0,0.13395
1004.0,86.0,0.2372
1004.0,87.0,0.80695
1004.0,88.0,0.6369
1004.0,89.0,0.1601
1004.0,90.0,1.0
1004.0,91.0,0.3815
1004.0,92.0,0.9209
1004.0,93.0,0.0
1004.0,94.0,0.69985
1004.0,95.0,0.75405
1004.0,96.0,0.61345
1004.0,97.0,0.22405
1004.0,98.0,1.0
1004.0,99.0,0.46095
1004.0,100.0,0.87085
1004.0,101.0,0.2421
1004.0,102.0,0.62035
1004.0,103.0,0.65075
1004.0,104.0,0.73715
1004.0,105.0,0.70165
1004.0,106.0,0.8253
1004.0,107.0,0.37465
1004.0,108.0,0.53285
1004.0,109.0,0.60525
1004.0,110.0,0.88785
1004.0,111.0,0.7025
1004.0,112.0,1.0
1004.0,113.0,0.5556
1004.0,114.0,1.0
1004.0,115.0,0.6781
1004.0,116.0,0.5144
1004.0,117.0,0.7172
1004.0,118.0,1.0
1004.0,119.0,0.0
1004.0,120.0,0.67935
1004.0,121.0,0.75235
1004.0,122.0,0.6203
1004.0,123.0,0.0
1004.0,124.0,0.04665
1004.0,125.0,1.0
1004.0,126.0,0.46705
1005.0,0.0,0.52995
1005.0,1.0,0.6872
1005.0,2.0,0.1243
1005.0,3.0,0.0
1005.0,4.0,0.65905
1005.0,5.0,0.0
1005.0,6.0,0.4531
1005.0,7.0,0.5921
1005.0,8.0,0.0
1005.0,9.0,0.2441
1005.0,10.0,0.5798
1005.0,11.0,1.0
1005.0,12.0,1.0
1005.0,13.0,0.6016
1005.0,14.0,0.0
1005.0,15.0,0.603
1005.0,16.0,0.56145
1005.0,17.0,0.1816
1005.0,18.0,0.47195
1005.0,19.0,1.0
1005.0,20.0,1.0
1005.0,21.0,0.64465
1005.0,22.0,0.66975
1005.0,23.0,0.006
1005.0,24.0,0.302
1005.0,25.0,0.74435
1005.0,26.0,0.4537
1005.0,27.0,0.52375
1005.0,28.0,0.0
1005.0,29.0,0.30995
1005.0,30.0,0.89445
1005.0,31.0,0.4357
1005.0,32.0,0.6625
1005.0,33.0,0.4555
1005.0,34.0,0.08655
1005.0,35.0,0.0555
1005.0,36.0,0.584
1005.0,37.0,0.81465
1005.0,38.0,0.79515
1005.0,39.0,0.3662
1005.0,40.0,0.5279
1005.0,41.0,0.0
1005.0,42.0,0.4341
1005.0,43.0,0.5519
1005.0,44.0,0.65225
1005.0,45.0,0.82765
1005.0,46.0,0.79215
1005.0,47.0,0.7624
1005.0,48.0,0.9296
1005.0,49.0,1.0
1005.0,50.0,0.58095
1005.0,51.0,0.5051
1005.0,52.0,0.5145
1005.0,53.0,0.70225
1005.0,54.0,0.58335
1005.0,55.0,0.36515
1005.0,56.0,0.8246
1005.0,57.0,0.76845
1005.0,58.0,0.6758
1005.0,59.0,0.22515
1005.0,60.0,0.4698
1005.0,61.0,1.0
1005.0,62.0,0.4475
1005.0,63.0,0.64035
1005.0,64.0,0.5809
1005.0,65.0,0.2338
1005.0,66.0,0.6095
1005.0,67.0,0.5942
1005.0,68.0,0.0
1005.0,69.0,0.3785
1005.0,70.0,0.43875
1005.0,71.0,0.2345
1005.0,72.0,0.7462
