FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,0.0
1000.0,1.0,0.37771
1000.0,2.0,0.53151
1000.0,3.0,0.16395
1000.0,4.0,0.47647
1000.0,5.0,0.59977
1000.0,6.0,0.47676
1000.0,7.0,0.43997
1000.0,8.0,0.0
1000.0,9.0,1.0
1000.0,10.0,0.13894
1000.0,11.0,0.85235
1000.0,12.0,0.0
1000.0,13.0,0.0
1000.0,14.0,0.21673
1000.0,15.0,0.92576
1000.0,16.0,0.04474
1000.0,17.0,0.0
1000.0,18.0,0.05866
1000.0,19.0,0.37061
1000.0,20.0,0.41581
1000.0,21.0,0.87426
1000.0,22.0,0.56304
1000.0,23.0,0.23628
1000.0,24.0,0.0
1000.0,25.0,0.95967
1000.0,26.0,0.5368
1000.0,27.0,0.25315
1000.0,28.0,0.67237
1000.0,29.0,0.41592
1000.0,30.0,0.1832
1000.0,31.0,0.27851
1000.0,32.0,0.0
1000.0,33.0,0.90079
1000.0,34.0,0.43067
1000.0,35.0,1.0
1000.0,36.0,0.89438
1000.0,37.0,1.0
1000.0,38.0,0.16479
1000.0,39.0,0.32712
1000.0,40.0,0.49933
1000.0,41.0,0.57697
1000.0,42.0,0.51712
1000.0,43.0,0.57434
1000.0,44.0,0.33651
1000.0,45.0,0.36893
1000.0,46.0,0.78816
1000.0,47.0,0.56458
1000.0,48.0,0.45476
1000.0,49.0,0.37884
1000.0,50.0,0.38231
1000.0,51.0,0.13033
1000.0,52.0,0.46244
1000.0,53.0,0.69749
1000.0,54.0,0.63942
1000.0,55.0,0.99861
1000.0,56.0,0.22217
1000.0,57.0,0.67694
1000.0,58.0,0.4468
1000.0,59.0,0.6981
1000.0,60.0,0.70469
1000.0,61.0,0.42503
1000.0,62.0,0.27586
1000.0,63.0,0.50359
1000.0,64.0,0.04109
1000.0,65.0,0.65762
1000.0,66.0,0.22654
1000.0,67.0,0.56349
1000.0,68.0,0.38414
1000.0,69.0,0.00224
1000.0,70.0,0.00051
1000.0,71.0,0.55569
1000.0,72.0,0.53689
1000.0,73.0,0.5714
1000.0,74.0,0.0
1000.0,75.0,0.50154
1000.0,76.0,0.35822
1000.0,77.0,0.0
1000.0,78.0,0.32903
1000.0,79.0,0.0
1000.0,80.0,0.22774
1000.0,81.0,0.0382
1000.0,82.0,0.45426
1000.0,83.0,0.16399
1000.0,84.0,0.0
1000.0,85.0,0.0422
1000.0,86.0,0.35224
1000.0,87.0,0.43839
1000.0,88.0,0.49107
1000.0,89.0,0.32051
1000.0,90.0,0.0
1000.0,91.0,1.0
1000.0,92.0,1.0
1000.0,93.0,0.70097
1000.0,94.0,0.0
1000.0,95.0,0.88027
1000.0,96.0,0.19074
1000.0,97.0,1.0
1000.0,98.0,0.48536
1000.0,99.0,0.10537
1000.0,100.0,0.34987
1000.0,101.0,0.84646
1000.0,102.0,0.0
1000.0,103.0,0.56185
1000.0,104.0,1.0
1000.0,105.0,0.0929
1000.0,106.0,0.0
1000.0,107.0,0.21894
1000.0,108.0,0.50829
1000.0,109.0,0.99224
1000.0,110.0,0.50713
1000.0,111.0,0.17795
1000.0,112.0,0.33211
1000.0,113.0,0.50975
1000.0,114.0,0.22197
1000.0,115.0,1.0
1000.0,116.0,0.35504
1000.0,117.0,0.46188
1000.0,118.0,0.2845
1000.0,119.0,0.46237
1000.0,120.0,0.00148
1000.0,121.0,0.17838
1000.0,122.0,0.51292
1000.0,123.0,0.44617
1000.0,124.0,1.0
1000.0,125.0,0.51967
1000.0,126.0,0.47315
1001.0,0.0,0.0
1001.0,1.0,0.39611
1001.0,2.0,0.5331
1001.0,3.0,0.18924
1001.0,4.0,0.48806
1001.0,5.0,0.6056
1001.0,6.0,0.51749
1001.0,7.0,0.4409
1001.0,8.0,0.0
1001.0,9.0,1.0
1001.0,10.0,0.1385
1001.0,11.0,0.8667
1001.0,12.0,0.0
1001.0,13.0,0.0
1001.0,14.0,0.22126
1001.0,15.0,0.93143
1001.0,16.0,0.05342
1001.0,17.0,0.0
1001.0,18.0,0.07191
1001.0,19.0,0.37659
1001.0,20.0,0.48172
1001.0,21.0,0.87656
1001.0,22.0,0.56567
1001.0,23.0,0.24933
1001.0,24.0,0.0
1001.0,25.0,0.96173
1001.0,26.0,0.58537
1001.0,27.0,0.25957
1001.0,28.0,0.67645
1001.0,29.0,0.60996
1001.0,30.0,0.19095
1001.0,31.0,0.29481
1001.0,32.0,0.0
1001.0,33.0,0.90004
1001.0,34.0,0.46301
1001.0,35.0,1.0
1001.0,36.0,0.89932
1001.0,37.0,1.0
1001.0,38.0,0.17552
1001.0,39.0,0.33556
1001.0,40.0,0.51994
1001.0,41.0,0.57087
1001.0,42.0,0.54916
1001.0,43.0,0.58164
1001.0,44.0,0.33815
1001.0,45.0,0.39098
1001.0,46.0,0.78819
1001.0,47.0,0.58874
1001.0,48.0,0.48621
1001.0,49.0,0.39228
1001.0,50.0,0.37512
1001.0,51.0,0.14661
1001.0,52.0,0.4583
1001.0,53.0,0.71317
1001.0,54.0,0.65792
1001.0,55.0,0.99855
1001.0,56.0,0.29182
1001.0,57.0,0.68178
1001.0,58.0,0.49233
1001.0,59.0,0.74936
1001.0,60.0,0.72857
1001.0,61.0,0.4375
1001.0,62.0,0.31333
1001.0,63.0,0.5078
1001.0,64.0,0.03833
1001.0,65.0,0.67604
1001.0,66.0,0.27173
1001.0,67.0,0.58342
1001.0,68.0,0.40094
1001.0,69.0,0.0029
1001.0,70.0,0.00035
1001.0,71.0,0.6139
1001.0,72.0,0.53794
1001.0,73.0,0.69777
1001.0,74.0,0.0
1001.0,75.0,0.50001
1001.0,76.0,0.36505
1001.0,77.0,0.0
1001.0,78.0,0.34341
1001.0,79.0,0.0
1001.0,80.0,0.23733
1001.0,81.0,0.04141
1001.0,82.0,0.46149
1001.0,83.0,0.16938
1001.0,84.0,0.0
1001.0,85.0,0.04401
1001.0,86.0,0.37041
1001.0,87.0,0.45389
1001.0,88.0,0.53503
1001.0,89.0,0.3315
1001.0,90.0,0.0
1001.0,91.0,1.0
1001.0,92.0,1.0
1001.0,93.0,0.70651
1001.0,94.0,0.0
1001.0,95.0,0.88847
1001.0,96.0,0.19555
1001.0,97.0,1.0
1001.0,98.0,0.49817
1001.0,99.0,0.10865
1001.0,100.0,0.36349
1001.0,101.0,0.85053
1001.0,102.0,0.0
1001.0,103.0,0.59228
1001.0,104.0,1.0
1001.0,105.0,0.09063
1001.0,106.0,0.0
1001.0,107.0,0.22461
1001.0,108.0,0.52352
1001.0,109.0,0.99283
1001.0,110.0,0.51952
1001.0,111.0,0.20109
1001.0,112.0,0.40711
1001.0,113.0,0.51951
1001.0,114.0,0.22643
1001.0,115.0,1.0
1001.0,116.0,0.36483
1001.0,117.0,0.47136
1001.0,118.0,0.29023
1001.0,119.0,0.47216
1001.0,120.0,0.00129
1001.0,121.0,0.18519
1001.0,122.0,0.57253
1001.0,123.0,0.45811
1001.0,124.0,1.0
1001.0,125.0,0.53373
1001.0,126.0,0.52993
1002.0,0.0,0.0
1002.0,1.0,0.41963
1002.0,2.0,0.5359
1002.0,3.0,0.21188
1002.0,4.0,0.50452
1002.0,5.0,0.61385
1002.0,6.0,0.56157
1002.0,7.0,0.44574
1002.0,8.0,0.0
1002.0,9.0,1.0
1002.0,10.0,0.13798
1002.0,11.0,0.87792
1002.0,12.0,0.0
1002.0,13.0,0.0
1002.0,14.0,0.22617
1002.0,15.0,0.93659
1002.0,16.0,0.06091
1002.0,17.0,0.0
1002.0,18.0,0.08259
1002.0,19.0,0.38618
1002.0,20.0,0.54239
1002.0,21.0,0.87753
1002.0,22.0,0.56567
1002.0,23.0,0.25653
1002.0,24.0,0.0
1002.0,25.0,0.96495
1002.0,26.0,0.62867
1002.0,27.0,0.26153
1002.0,28.0,0.68397
1002.0,29.0,0.77425
1002.0,30.0,0.19862
1002.0,31.0,0.30429
1002.0,32.0,0.0
1002.0,33.0,0.89869
1002.0,34.0,0.48441
1002.0,35.0,1.0
1002.0,36.0,0.90617
1002.0,37.0,1.0
1002.0,38.0,0.19
1002.0,39.0,0.34154
1002.0,40.0,0.53334
1002.0,41.0,0.57126
1002.0,42.0,0.57733
1002.0,43.0,0.5868
1002.0,44.0,0.34539
1002.0,45.0,0.41904
1002.0,46.0,0.78795
1002.0,47.0,0.61476
1002.0,48.0,0.51406
1002.0,49.0,0.40543
1002.0,50.0,0.36701
1002.0,51.0,0.16577
1002.0,52.0,0.45784
1002.0,53.0,0.7263
1002.0,54.0,0.67557
1002.0,55.0,0.99873
1002.0,56.0,0.36479
1002.0,57.0,0.68393
1002.0,58.0,0.53601
1002.0,59.0,0.79101
1002.0,60.0,0.74633
1002.0,61.0,0.45041
1002.0,62.0,0.35937
1002.0,63.0,0.51216
1002.0,64.0,0.0353
1002.0,65.0,0.69611
1002.0,66.0,0.31638
1002.0,67.0,0.6003
1002.0,68.0,0.41325
1002.0,69.0,0.00367
1002.0,70.0,0.00048
1002.0,71.0,0.66672
1002.0,72.0,0.54224
1002.0,73.0,0.7916
1002.0,74.0,0.0
1002.0,75.0,0.50774
1002.0,76.0,0.37367
1002.0,77.0,0.0
1002.0,78.0,0.35853
1002.0,79.0,0.0
1002.0,80.0,0.24488
1002.0,81.0,0.04358
1002.0,82.0,0.46793
1002.0,83.0,0.17248
1002.0,84.0,0.0
1002.0,85.0,0.04496
1002.0,86.0,0.38899
1002.0,87.0,0.47035
1002.0,88.0,0.57406
1002.0,89.0,0.34623
1002.0,90.0,0.0
1002.0,91.0,1.0
1002.0,92.0,1.0
1002.0,93.0,0.70748
1002.0,94.0,0.0
1002.0,95.0,0.89836
1002.0,96.0,0.20478
1002.0,97.0,1.0
1002.0,98.0,0.50791
1002.0,99.0,0.11078
1002.0,100.0,0.37195
1002.0,101.0,0.85571
1002.0,102.0,0.0
1002.0,103.0,0.62373
1002.0,104.0,1.0
1002.0,105.0,0.09203
1002.0,106.0,0.0
1002.0,107.0,0.22645
1002.0,108.0,0.5316
1002.0,109.0,0.99276
1002.0,110.0,0.53122
1002.0,111.0,0.22424
1002.0,112.0,0.48732
1002.0,113.0,0.53571
1002.0,114.0,0.22905
1002.0,115.0,1.0
1002.0,116.0,0.37516
1002.0,117.0,0.47678
1002.0,118.0,0.29721
1002.0,119.0,0.47555
1002.0,120.0,0.0014
1002.0,121.0,0.1932
1002.0,122.0,0.61775
1002.0,123.0,0.46829
1002.0,124.0,1.0
1002.0,125.0,0.53894
1002.0,126.0,0.58015
1003.0,0.0,0.0
1003.0,1.0,0.44144
1003.0,2.0,0.5401
1003.0,3.0,0.23876
1003.0,4.0,0.51986
1003.0,5.0,0.61762
1003.0,6.0,0.60661
1003.0,7.0,0.45102
1003.0,8.0,0.0
1003.0,9.0,1.0
1003.0,10.0,0.13978
1003.0,11.0,0.88516
1003.0,12.0,0.0
1003.0,13.0,0.0
1003.0,14.0,0.23342
1003.0,15.0,0.94058
1003.0,16.0,0.06786
1003.0,17.0,0.0
1003.0,18.0,0.08711
1003.0,19.0,0.39069
1003.0,20.0,0.60451
1003.0,21.0,0.8798
1003.0,22.0,0.56821
1003.0,23.0,0.26715
1003.0,24.0,0.0
1003.0,25.0,0.96666
1003.0,26.0,0.66711
1003.0,27.0,0.26762
1003.0,28.0,0.69309
1003.0,29.0,0.88248
1003.0,30.0,0.20838
1003.0,31.0,0.31418
1003.0,32.0,0.0
1003.0,33.0,0.89666
1003.0,34.0,0.50114
1003.0,35.0,1.0
1003.0,36.0,0.90983
1003.0,37.0,1.0
1003.0,38.0,0.2016
1003.0,39.0,0.34516
1003.0,40.0,0.54235
1003.0,41.0,0.5708
1003.0,42.0,0.60852
1003.0,43.0,0.58925
1003.0,44.0,0.35002
1003.0,45.0,0.44404
1003.0,46.0,0.78882
1003.0,47.0,0.63465
1003.0,48.0,0.53777
1003.0,49.0,0.42269
1003.0,50.0,0.35711
1003.0,51.0,0.18897
1003.0,52.0,0.45709
1003.0,53.0,0.74305
1003.0,54.0,0.69402
1003.0,55.0,0.99871
1003.0,56.0,0.4347
1003.0,57.0,0.6875
1003.0,58.0,0.57476
1003.0,59.0,0.82458
1003.0,60.0,0.7614
1003.0,61.0,0.45663
1003.0,62.0,0.40255
1003.0,63.0,0.50796
1003.0,64.0,0.03187
1003.0,65.0,0.7174
1003.0,66.0,0.36245
1003.0,67.0,0.61417
1003.0,68.0,0.42721
1003.0,69.0,0.00404
1003.0,70.0,0.00059
1003.0,71.0,0.7097
1003.0,72.0,0.54354
1003.0,73.0,0.86236
1003.0,74.0,0.0
1003.0,75.0,0.51158
1003.0,76.0,0.37765
1003.0,77.0,0.0
1003.0,78.0,0.37443
1003.0,79.0,0.0
1003.0,80.0,0.25523
1003.0,81.0,0.04525
1003.0,82.0,0.47458
1003.0,83.0,0.17493
1003.0,84.0,0.0
1003.0,85.0,0.04652
1003.0,86.0,0.40288
1003.0,87.0,0.48298
1003.0,88.0,0.60845
1003.0,89.0,0.35758
1003.0,90.0,0.0
1003.0,91.0,1.0
1003.0,92.0,1.0
1003.0,93.0,0.71636
1003.0,94.0,0.0
1003.0,95.0,0.90573
1003.0,96.0,0.21316
1003.0,97.0,1.0
1003.0,98.0,0.52234
1003.0,99.0,0.11229
1003.0,100.0,0.38106
1003.0,101.0,0.85896
1003.0,102.0,0.0
1003.0,103.0,0.64904
1003.0,104.0,1.0
1003.0,105.0,0.09111
1003.0,106.0,0.0
1003.0,107.0,0.22904
1003.0,108.0,0.53889
1003.0,109.0,0.9931
1003.0,110.0,0.54064
1003.0,111.0,0.24776
1003.0,112.0,0.5667
1003.0,113.0,0.55555
1003.0,114.0,0.23293
1003.0,115.0,1.0
1003.0,116.0,0.38037
1003.0,117.0,0.48172
1003.0,118.0,0.30115
1003.0,119.0,0.47865
1003.0,120.0,0.00164
1003.0,121.0,0.20674
1003.0,122.0,0.6575
1003.0,123.0,0.48014
1003.0,124.0,1.0
1003.0,125.0,0.54929
1003.0,126.0,0.62679
1004.0,0.0,0.0
1004.0,1.0,0.4642
1004.0,2.0,0.54122
1004.0,3.0,0.26822
1004.0,4.0,0.53451
1004.0,5.0,0.61651
1004.0,6.0,0.64629
1004.0,7.0,0.45613
1004.0,8.0,0.0
1004.0,9.0,1.0
1004.0,10.0,0.14058
1004.0,11.0,0.89265
1004.0,12.0,0.0
1004.0,13.0,0.0
1004.0,14.0,0.23961
1004.0,15.0,0.94275
1004.0,16.0,0.07616
1004.0,17.0,0.0
1004.0,18.0,0.0916
1004.0,19.0,0.40043
1004.0,20.0,0.65789
1004.0,21.0,0.88481
1004.0,22.0,0.57496
1004.0,23.0,0.27741
1004.0,24.0,0.0
1004.0,25.0,0.96843
1004.0,26.0,0.70029
1004.0,27.0,0.27272
1004.0,28.0,0.70392
1004.0,29.0,0.94155
1004.0,30.0,0.2211
1004.0,31.0,0.32148
1004.0,32.0,0.0
1004.0,33.0,0.89753
1004.0,34.0,0.51806
1004.0,35.0,1.0
1004.0,36.0,0.91211
1004.0,37.0,1.0
1004.0,38.0,0.21036
1004.0,39.0,0.34612
1004.0,40.0,0.54794
1004.0,41.0,0.57631
1004.0,42.0,0.63468
1004.0,43.0,0.59674
1004.0,44.0,0.3527
1004.0,45.0,0.46947
1004.0,46.0,0.79235
1004.0,47.0,0.64983
1004.0,48.0,0.55814
1004.0,49.0,0.44089
1004.0,50.0,0.35362
1004.0,51.0,0.20917
1004.0,52.0,0.4584
1004.0,53.0,0.7586
1004.0,54.0,0.70975
1004.0,55.0,0.99897
1004.0,56.0,0.50158
1004.0,57.0,0.6921
1004.0,58.0,0.6106
1004.0,59.0,0.85042
1004.0,60.0,0.77624
1004.0,61.0,0.46905
1004.0,62.0,0.44533
1004.0,63.0,0.50393
1004.0,64.0,0.03006
1004.0,65.0,0.74039
1004.0,66.0,0.40862
1004.0,67.0,0.63042
1004.0,68.0,0.43713
1004.0,69.0,0.00444
1004.0,70.0,0.00059
1004.0,71.0,0.74307
1004.0,72.0,0.53896
1004.0,73.0,0.90853
1004.0,74.0,0.0
1004.0,75.0,0.51753
1004.0,76.0,0.38282
1004.0,77.0,0.0
1004.0,78.0,0.38804
1004.0,79.0,0.0
1004.0,80.0,0.26595
1004.0,81.0,0.04674
1004.0,82.0,0.48127
1004.0,83.0,0.17435
1004.0,84.0,0.0
1004.0,85.0,0.04786
1004.0,86.0,0.41878
1004.0,87.0,0.4965
1004.0,88.0,0.64564
1004.0,89.0,0.3663
1004.0,90.0,0.0
1004.0,91.0,1.0
1004.0,92.0,1.0
1004.0,93.0,0.7239
1004.0,94.0,0.0
1004.0,95.0,0.91153
1004.0,96.0,0.21906
1004.0,97.0,1.0
1004.0,98.0,0.52945
1004.0,99.0,0.11501
1004.0,100.0,0.38716
1004.0,101.0,0.86341
1004.0,102.0,0.0
1004.0,103.0,0.67243
1004.0,104.0,1.0
1004.0,105.0,0.09013
1004.0,106.0,0.0
1004.0,107.0,0.2351
1004.0,108.0,0.54709
1004.0,109.0,0.99315
1004.0,110.0,0.55168
1004.0,111.0,0.27226
1004.0,112.0,0.63782
1004.0,113.0,0.57435
1004.0,114.0,0.23481
1004.0,115.0,1.0
1004.0,116.0,0.3864
1004.0,117.0,0.49279
1004.0,118.0,0.30602
1004.0,119.0,0.47825
1004.0,120.0,0.00159
1004.0,121.0,0.2226
1004.0,122.0,0.69208
1004.0,123.0,0.48879
1004.0,124.0,1.0
1004.0,125.0,0.55672
1004.0,126.0,0.66458
1005.0,0.0,0.0
1005.0,1.0,0.48387
1005.0,2.0,0.54571
1005.0,3.0,0.29629
1005.0,4.0,0.55107
1005.0,5.0,0.61747
1005.0,6.0,0.68054
1005.0,7.0,0.45915
1005.0,8.0,0.0
1005.0,9.0,1.0
1005.0,10.0,0.145
1005.0,11.0,0.90132
1005.0,12.0,0.0
1005.0,13.0,0.0
1005.0,14.0,0.25014
1005.0,15.0,0.94665
1005.0,16.0,0.08652
1005.0,17.0,0.0
1005.0,18.0,0.09525
1005.0,19.0,0.4134
1005.0,20.0,0.70489
1005.0,21.0,0.88936
1005.0,22.0,0.5841
1005.0,23.0,0.28853
1005.0,24.0,0.0
1005.0,25.0,0.97023
1005.0,26.0,0.73063
1005.0,27.0,0.27836
1005.0,28.0,0.71071
1005.0,29.0,0.97127
1005.0,30.0,0.23349
1005.0,31.0,0.33201
1005.0,32.0,0.0
1005.0,33.0,0.89724
1005.0,34.0,0.53171
1005.0,35.0,1.0
1005.0,36.0,0.91629
1005.0,37.0,1.0
1005.0,38.0,0.21905
1005.0,39.0,0.35179
1005.0,40.0,0.55615
1005.0,41.0,0.57669
1005.0,42.0,0.65994
1005.0,43.0,0.60417
1005.0,44.0,0.35989
1005.0,45.0,0.49453
1005.0,46.0,0.79821
1005.0,47.0,0.66449
1005.0,48.0,0.57579
1005.0,49.0,0.45974
1005.0,50.0,0.35084
1005.0,51.0,0.23103
1005.0,52.0,0.46035
1005.0,53.0,0.77274
1005.0,54.0,0.72228
1005.0,55.0,0.99874
1005.0,56.0,0.55982
1005.0,57.0,0.69696
1005.0,58.0,0.64463
1005.0,59.0,0.87305
1005.0,60.0,0.78728
1005.0,61.0,0.48122
1005.0,62.0,0.48477
1005.0,63.0,0.50171
1005.0,64.0,0.02917
1005.0,65.0,0.7625
1005.0,66.0,0.45248
1005.0,67.0,0.64655
1005.0,68.0,0.44416
1005.0,69.0,0.00464
