FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,0.0
1000.0,1.0,0.4812
1000.0,2.0,0.5221
1000.0,3.0,0.14025
1000.0,4.0,0.90245
1000.0,5.0,0.66025
1000.0,6.0,0.44995
1000.0,7.0,0.28385
1000.0,8.0,0.0
1000.0,9.0,1.0
1000.0,10.0,0.04175
1000.0,11.0,0.88405
1000.0,12.0,0.0
1000.0,13.0,0.01405
1000.0,14.0,0.1641
1000.0,15.0,0.91765
1000.0,16.0,0.0922
1000.0,17.0,0.0
1000.0,18.0,0.0197
1000.0,19.0,0.2937
1000.0,20.0,0.4561
1000.0,21.0,0.9995
1000.0,22.0,0.6243
1000.0,23.0,0.26045
1000.0,24.0,0.0
1000.0,25.0,1.0
1000.0,26.0,0.5218
1000.0,27.0,0.2879
1000.0,28.0,0.58925
1000.0,29.0,0.4393
1000.0,30.0,0.17825
1000.0,31.0,0.2681
1000.0,32.0,0.0
1000.0,33.0,0.81475
1000.0,34.0,0.46005
1000.0,35.0,1.0
1000.0,36.0,0.9101
1000.0,37.0,1.0
1000.0,38.0,0.24875
1000.0,39.0,0.33785
1000.0,40.0,0.55275
1000.0,41.0,0.54
1000.0,42.0,0.5435
1000.0,43.0,0.66405
1000.0,44.0,0.37265
1000.0,45.0,0.33875
1000.0,46.0,0.8209
1000.0,47.0,0.61715
1000.0,48.0,0.4342
1000.0,49.0,0.37925
1000.0,50.0,0.3361
1000.0,51.0,0.0
1000.0,52.0,0.38045
1000.0,53.0,0.7285
1000.0,54.0,0.6728
1000.0,55.0,1.0
1000.0,56.0,0.2332
1000.0,57.0,0.71405
1000.0,58.0,0.4295
1000.0,59.0,0.7096
1000.0,60.0,0.7393
1000.0,61.0,0.3434
1000.0,62.0,0.23125
1000.0,63.0,0.2205
1000.0,64.0,0.0
1000.0,65.0,0.74665
1000.0,66.0,0.2379
1000.0,67.0,0.6008
1000.0,68.0,0.33415
1000.0,69.0,0.05055
1000.0,70.0,0.0194
1000.0,71.0,0.5657
1000.0,72.0,0.5528
1000.0,73.0,0.54455
1000.0,74.0,0.0
1000.0,75.0,0.4778
1000.0,76.0,0.3778
1000.0,77.0,0.0
1000.0,78.0,0.30205
1000.0,79.0,0.0
1000.0,80.0,0.20915
1000.0,81.0,0.0
1000.0,82.0,0.52205
1000.0,83.0,0.16135
1000.0,84.0,0.0
1000.0,85.0,0.03895
1000.0,86.0,0.37745
1000.0,87.0,0.46985
1000.0,88.0,0.5069
1000.0,89.0,0.3301
1000.0,90.0,0.0
1000.0,91.0,1.0
1000.0,92.0,1.0
1000.0,93.0,0.65935
1000.0,94.0,0.0
1000.0,95.0,0.96385
1000.0,96.0,0.0661
1000.0,97.0,1.0
1000.0,98.0,0.5275
1000.0,99.0,0.09045
1000.0,100.0,0.43035
1000.0,101.0,0.92485
1000.0,102.0,0.0
1000.0,103.0,0.50055
1000.0,104.0,1.0
1000.0,105.0,0.0409
1000.0,106.0,0.0
1000.0,107.0,0.09525
1000.0,108.0,0.53835
1000.0,109.0,1.0
1000.0,110.0,0.49275
1000.0,111.0,0.2258
1000.0,112.0,0.35705
1000.0,113.0,0.4333
1000.0,114.0,0.0588
1000.0,115.0,1.0
1000.0,116.0,0.2319
1000.0,117.0,0.4489
1000.0,118.0,0.4188
1000.0,119.0,0.4326
1000.0,120.0,0.0389
1000.0,121.0,0.058
1000.0,122.0,0.50505
1000.0,123.0,0.527
1000.0,124.0,1.0
1000.0,125.0,0.59535
1000.0,126.0,0.47535
1001.0,0.0,0.0
1001.0,1.0,0.4716
1001.0,2.0,0.5117
1001.0,3.0,0.16715
1001.0,4.0,0.91095
1001.0,5.0,0.6613
1001.0,6.0,0.4849
1001.0,7.0,0.2787
1001.0,8.0,0.0
1001.0,9.0,1.0
1001.0,10.0,0.0444
1001.0,11.0,0.89475
1001.0,12.0,0.0
1001.0,13.0,0.0154
1001.0,14.0,0.17195
1001.0,15.0,0.91825
1001.0,16.0,0.1106
1001.0,17.0,0.0
1001.0,18.0,0.0246
1001.0,19.0,0.30615
1001.0,20.0,0.51865
1001.0,21.0,0.99975
1001.0,22.0,0.6304
1001.0,23.0,0.26535
1001.0,24.0,0.0
1001.0,25.0,1.0
1001.0,26.0,0.58205
1001.0,27.0,0.28645
1001.0,28.0,0.5962
1001.0,29.0,0.63465
1001.0,30.0,0.187
1001.0,31.0,0.28015
1001.0,32.0,0.0
1001.0,33.0,0.81905
1001.0,34.0,0.47855
1001.0,35.0,1.0
1001.0,36.0,0.9124
1001.0,37.0,1.0
1001.0,38.0,0.2602
1001.0,39.0,0.34575
1001.0,40.0,0.5606
1001.0,41.0,0.54525
1001.0,42.0,0.57195
1001.0,43.0,0.65475
1001.0,44.0,0.37045
1001.0,45.0,0.38205
1001.0,46.0,0.816
1001.0,47.0,0.6268
1001.0,48.0,0.4698
1001.0,49.0,0.39535
1001.0,50.0,0.32685
1001.0,51.0,0.0
1001.0,52.0,0.38895
1001.0,53.0,0.7559
1001.0,54.0,0.6815
1001.0,55.0,1.0
1001.0,56.0,0.30145
1001.0,57.0,0.7201
1001.0,58.0,0.4853
1001.0,59.0,0.75985
1001.0,60.0,0.7597
1001.0,61.0,0.3917
1001.0,62.0,0.2776
1001.0,63.0,0.21785
1001.0,64.0,0.0
1001.0,65.0,0.76525
1001.0,66.0,0.2689
1001.0,67.0,0.6146
1001.0,68.0,0.3681
1001.0,69.0,0.0526
1001.0,70.0,0.019
1001.0,71.0,0.6174
1001.0,72.0,0.5414
1001.0,73.0,0.6869
1001.0,74.0,0.0
1001.0,75.0,0.4796
1001.0,76.0,0.39345
1001.0,77.0,0.0
1001.0,78.0,0.323
1001.0,79.0,0.0
1001.0,80.0,0.22995
1001.0,81.0,0.0
1001.0,82.0,0.53235
1001.0,83.0,0.17905
1001.0,84.0,0.0
1001.0,85.0,0.04005
1001.0,86.0,0.39855
1001.0,87.0,0.481
1001.0,88.0,0.5404
1001.0,89.0,0.3336
1001.0,90.0,0.0
1001.0,91.0,1.0
1001.0,92.0,1.0
1001.0,93.0,0.6635
1001.0,94.0,0.0
1001.0,95.0,0.96415
1001.0,96.0,0.0678
1001.0,97.0,1.0
1001.0,98.0,0.54915
1001.0,99.0,0.0921
1001.0,100.0,0.4319
1001.0,101.0,0.9176
1001.0,102.0,0.0
1001.0,103.0,0.53135
1001.0,104.0,1.0
1001.0,105.0,0.0494
1001.0,106.0,0.0
1001.0,107.0,0.0966
1001.0,108.0,0.5407
1001.0,109.0,1.0
1001.0,110.0,0.51345
1001.0,111.0,0.2471
1001.0,112.0,0.4382
1001.0,113.0,0.45065
1001.0,114.0,0.0624
1001.0,115.0,1.0
1001.0,116.0,0.2277
1001.0,117.0,0.4603
1001.0,118.0,0.4175
1001.0,119.0,0.41335
1001.0,120.0,0.0375
1001.0,121.0,0.08365
1001.0,122.0,0.5756
1001.0,123.0,0.54885
1001.0,124.0,1.0
1001.0,125.0,0.60355
1001.0,126.0,0.5289
1002.0,0.0,0.0
1002.0,1.0,0.47655
1002.0,2.0,0.5161
1002.0,3.0,0.1858
1002.0,4.0,0.9185
1002.0,5.0,0.6606
1002.0,6.0,0.5271
1002.0,7.0,0.2791
1002.0,8.0,0.0
1002.0,9.0,1.0
1002.0,10.0,0.0449
1002.0,11.0,0.90785
1002.0,12.0,0.0
1002.0,13.0,0.0171
1002.0,14.0,0.17975
1002.0,15.0,0.9135
1002.0,16.0,0.12795
1002.0,17.0,0.0
1002.0,18.0,0.0296
1002.0,19.0,0.31385
1002.0,20.0,0.58225
1002.0,21.0,0.9998
1002.0,22.0,0.6169
1002.0,23.0,0.27185
1002.0,24.0,0.0
1002.0,25.0,1.0
1002.0,26.0,0.6364
1002.0,27.0,0.28785
1002.0,28.0,0.6124
1002.0,29.0,0.78885
1002.0,30.0,0.19065
1002.0,31.0,0.28415
1002.0,32.0,0.0
1002.0,33.0,0.8182
1002.0,34.0,0.4898
1002.0,35.0,1.0
1002.0,36.0,0.91505
1002.0,37.0,1.0
1002.0,38.0,0.2651
1002.0,39.0,0.3552
1002.0,40.0,0.56175
1002.0,41.0,0.53985
1002.0,42.0,0.6011
1002.0,43.0,0.64345
1002.0,44.0,0.3714
1002.0,45.0,0.4144
1002.0,46.0,0.80695
1002.0,47.0,0.63535
1002.0,48.0,0.50305
1002.0,49.0,0.4074
1002.0,50.0,0.31935
1002.0,51.0,0.0
1002.0,52.0,0.3937
1002.0,53.0,0.77645
1002.0,54.0,0.69205
1002.0,55.0,1.0
1002.0,56.0,0.3679
1002.0,57.0,0.72315
1002.0,58.0,0.5232
1002.0,59.0,0.7961
1002.0,60.0,0.767
1002.0,61.0,0.4205
1002.0,62.0,0.31775
1002.0,63.0,0.21475
1002.0,64.0,0.0
1002.0,65.0,0.7826
1002.0,66.0,0.30045
1002.0,67.0,0.63415
1002.0,68.0,0.38375
1002.0,69.0,0.0552
1002.0,70.0,0.01815
1002.0,71.0,0.6578
1002.0,72.0,0.51705
1002.0,73.0,0.7865
1002.0,74.0,0.0
1002.0,75.0,0.47115
1002.0,76.0,0.40865
1002.0,77.0,0.0
1002.0,78.0,0.35345
1002.0,79.0,0.0
1002.0,80.0,0.2504
1002.0,81.0,0.0
1002.0,82.0,0.53455
1002.0,83.0,0.19905
1002.0,84.0,0.0
1002.0,85.0,0.04375
1002.0,86.0,0.4006
1002.0,87.0,0.4984
1002.0,88.0,0.5862
1002.0,89.0,0.3406
1002.0,90.0,0.0
1002.0,91.0,1.0
1002.0,92.0,1.0
1002.0,93.0,0.67655
1002.0,94.0,0.0
1002.0,95.0,0.96505
1002.0,96.0,0.06815
1002.0,97.0,1.0
1002.0,98.0,0.5705
1002.0,99.0,0.0935
1002.0,100.0,0.44035
1002.0,101.0,0.91295
1002.0,102.0,0.0
1002.0,103.0,0.5657
1002.0,104.0,1.0
1002.0,105.0,0.05705
1002.0,106.0,0.0
1002.0,107.0,0.1064
1002.0,108.0,0.54545
1002.0,109.0,1.0
1002.0,110.0,0.53055
1002.0,111.0,0.2742
1002.0,112.0,0.5148
1002.0,113.0,0.47305
1002.0,114.0,0.06895
1002.0,115.0,1.0
1002.0,116.0,0.22385
1002.0,117.0,0.47745
1002.0,118.0,0.42885
1002.0,119.0,0.40425
1002.0,120.0,0.0356
1002.0,121.0,0.10285
1002.0,122.0,0.6195
1002.0,123.0,0.56035
1002.0,124.0,1.0
1002.0,125.0,0.6084
1002.0,126.0,0.57705
1003.0,0.0,0.0
1003.0,1.0,0.4879
1003.0,2.0,0.51765
1003.0,3.0,0.2087
1003.0,4.0,0.92845
1003.0,5.0,0.66625
1003.0,6.0,0.55855
1003.0,7.0,0.2835
1003.0,8.0,0.0
1003.0,9.0,1.0
1003.0,10.0,0.0467
1003.0,11.0,0.91685
1003.0,12.0,0.0
1003.0,13.0,0.01625
1003.0,14.0,0.18505
1003.0,15.0,0.9102
1003.0,16.0,0.1396
1003.0,17.0,0.0
1003.0,18.0,0.0321
1003.0,19.0,0.32195
1003.0,20.0,0.6363
1003.0,21.0,0.9998
1003.0,22.0,0.61035
1003.0,23.0,0.2822
1003.0,24.0,0.0
1003.0,25.0,1.0
1003.0,26.0,0.6744
1003.0,27.0,0.29045
1003.0,28.0,0.61755
1003.0,29.0,0.8916
1003.0,30.0,0.18795
1003.0,31.0,0.29535
1003.0,32.0,0.0
1003.0,33.0,0.81545
1003.0,34.0,0.49955
1003.0,35.0,1.0
1003.0,36.0,0.9208
1003.0,37.0,1.0
1003.0,38.0,0.2698
1003.0,39.0,0.35885
1003.0,40.0,0.56185
1003.0,41.0,0.53725
1003.0,42.0,0.6224
1003.0,43.0,0.643
1003.0,44.0,0.3626
1003.0,45.0,0.45435
1003.0,46.0,0.7998
1003.0,47.0,0.6417
1003.0,48.0,0.5379
1003.0,49.0,0.42155
1003.0,50.0,0.3128
1003.0,51.0,0.0
1003.0,52.0,0.39755
1003.0,53.0,0.78785
1003.0,54.0,0.70365
1003.0,55.0,1.0
1003.0,56.0,0.4317
1003.0,57.0,0.72985
1003.0,58.0,0.5603
1003.0,59.0,0.82945
1003.0,60.0,0.7795
1003.0,61.0,0.44125
1003.0,62.0,0.3526
1003.0,63.0,0.2165
1003.0,64.0,0.0
1003.0,65.0,0.79445
1003.0,66.0,0.3313
1003.0,67.0,0.64975
1003.0,68.0,0.40425
1003.0,69.0,0.059
1003.0,70.0,0.01675
1003.0,71.0,0.6937
1003.0,72.0,0.50035
1003.0,73.0,0.85805
1003.0,74.0,0.0
1003.0,75.0,0.4619
1003.0,76.0,0.41995
1003.0,77.0,0.0
1003.0,78.0,0.3721
1003.0,79.0,0.0
1003.0,80.0,0.2653
1003.0,81.0,0.0
1003.0,82.0,0.5414
1003.0,83.0,0.2093
1003.0,84.0,0.0
1003.0,85.0,0.04585
1003.0,86.0,0.40765
1003.0,87.0,0.5169
1003.0,88.0,0.62275
1003.0,89.0,0.35625
1003.0,90.0,0.0
1003.0,91.0,1.0
1003.0,92.0,1.0
1003.0,93.0,0.68465
1003.0,94.0,0.0
1003.0,95.0,0.96545
1003.0,96.0,0.07135
1003.0,97.0,1.0
1003.0,98.0,0.58435
1003.0,99.0,0.1006
1003.0,100.0,0.44705
1003.0,101.0,0.9077
1003.0,102.0,0.0
1003.0,103.0,0.6012
1003.0,104.0,1.0
1003.0,105.0,0.0634
1003.0,106.0,0.0
1003.0,107.0,0.1137
1003.0,108.0,0.54145
1003.0,109.0,1.0
1003.0,110.0,0.5447
1003.0,111.0,0.29725
1003.0,112.0,0.5903
1003.0,113.0,0.4812
1003.0,114.0,0.07205
1003.0,115.0,1.0
1003.0,116.0,0.2255
1003.0,117.0,0.4836
1003.0,118.0,0.43685
1003.0,119.0,0.3968
1003.0,120.0,0.033
1003.0,121.0,0.12095
1003.0,122.0,0.66935
1003.0,123.0,0.5835
1003.0,124.0,1.0
1003.0,125.0,0.6113
1003.0,126.0,0.62125
1004.0,0.0,0.0
1004.0,1.0,0.50165
1004.0,2.0,0.52215
1004.0,3.0,0.23245
1004.0,4.0,0.9348
1004.0,5.0,0.67475
1004.0,6.0,0.5874
1004.0,7.0,0.28835
1004.0,8.0,0.0
1004.0,9.0,1.0
1004.0,10.0,0.0464
1004.0,11.0,0.9222
1004.0,12.0,0.0
1004.0,13.0,0.019
1004.0,14.0,0.19445
1004.0,15.0,0.91085
1004.0,16.0,0.15685
1004.0,17.0,0.0
1004.0,18.0,0.0357
1004.0,19.0,0.33
1004.0,20.0,0.6879
1004.0,21.0,0.99995
1004.0,22.0,0.6109
1004.0,23.0,0.29145
1004.0,24.0,0.0
1004.0,25.0,1.0
1004.0,26.0,0.70575
1004.0,27.0,0.28285
1004.0,28.0,0.61925
1004.0,29.0,0.94865
1004.0,30.0,0.19195
1004.0,31.0,0.29625
1004.0,32.0,0.0
1004.0,33.0,0.81475
1004.0,34.0,0.51135
1004.0,35.0,1.0
1004.0,36.0,0.9227
1004.0,37.0,1.0
1004.0,38.0,0.27625
1004.0,39.0,0.36965
1004.0,40.0,0.56925
1004.0,41.0,0.5347
1004.0,42.0,0.65895
1004.0,43.0,0.65585
1004.0,44.0,0.36395
1004.0,45.0,0.48905
1004.0,46.0,0.80035
1004.0,47.0,0.6342
1004.0,48.0,0.564
1004.0,49.0,0.43355
1004.0,50.0,0.30685
1004.0,51.0,0.0
1004.0,52.0,0.39185
1004.0,53.0,0.7994
1004.0,54.0,0.7162
1004.0,55.0,1.0
1004.0,56.0,0.49105
1004.0,57.0,0.73
1004.0,58.0,0.59565
1004.0,59.0,0.8628
1004.0,60.0,0.78795
1004.0,61.0,0.4576
1004.0,62.0,0.3899
1004.0,63.0,0.21865
1004.0,64.0,0.0
1004.0,65.0,0.81055
1004.0,66.0,0.36635
1004.0,67.0,0.66565
1004.0,68.0,0.42455
1004.0,69.0,0.06125
1004.0,70.0,0.0151
1004.0,71.0,0.7301
1004.0,72.0,0.4862
1004.0,73.0,0.9091
1004.0,74.0,0.0
1004.0,75.0,0.46455
1004.0,76.0,0.4271
1004.0,77.0,0.0
1004.0,78.0,0.4018
1004.0,79.0,0.0
1004.0,80.0,0.28285
1004.0,81.0,0.0
1004.0,82.0,0.55345
1004.0,83.0,0.22615
1004.0,84.0,0.0
1004.0,85.0,0.0503
1004.0,86.0,0.4157
1004.0,87.0,0.53355
1004.0,88.0,0.6552
1004.0,89.0,0.3695
1004.0,90.0,0.0
1004.0,91.0,1.0
1004.0,92.0,1.0
1004.0,93.0,0.694
1004.0,94.0,0.0
1004.0,95.0,0.9667
1004.0,96.0,0.07285
1004.0,97.0,1.0
1004.0,98.0,0.5969
1004.0,99.0,0.10635
1004.0,100.0,0.4632
1004.0,101.0,0.9043
1004.0,102.0,0.0
1004.0,103.0,0.6259
1004.0,104.0,1.0
1004.0,105.0,0.0666
1004.0,106.0,0.0
1004.0,107.0,0.118
1004.0,108.0,0.53875
1004.0,109.0,1.0
1004.0,110.0,0.55655
1004.0,111.0,0.32575
1004.0,112.0,0.65745
1004.0,113.0,0.5008
1004.0,114.0,0.079
1004.0,115.0,1.0
1004.0,116.0,0.2201
1004.0,117.0,0.49375
1004.0,118.0,0.4507
1004.0,119.0,0.39475
1004.0,120.0,0.03235
1004.0,121.0,0.1393
1004.0,122.0,0.70255
1004.0,123.0,0.598
1004.0,124.0,1.0
1004.0,125.0,0.6183
1004.0,126.0,0.6514
1005.0,0.0,0.0
1005.0,1.0,0.5235
1005.0,2.0,0.5343
1005.0,3.0,0.2612
1005.0,4.0,0.93985
1005.0,5.0,0.67545
1005.0,6.0,0.6197
1005.0,7.0,0.29475
1005.0,8.0,0.0
1005.0,9.0,1.0
1005.0,10.0,0.0464
1005.0,11.0,0.9235
1005.0,12.0,0.0
1005.0,13.0,0.01905
1005.0,14.0,0.19905
1005.0,15.0,0.91435
1005.0,16.0,0.16965
1005.0,17.0,0.0
1005.0,18.0,0.0384
1005.0,19.0,0.34365
1005.0,20.0,0.72535
1005.0,21.0,1.0
1005.0,22.0,0.6102
1005.0,23.0,0.29485
1005.0,24.0,0.0
1005.0,25.0,1.0
1005.0,26.0,0.73565
1005.0,27.0,0.28435
1005.0,28.0,0.6203
1005.0,29.0,0.9755
1005.0,30.0,0.19555
1005.0,31.0,0.29725
1005.0,32.0,0.0
1005.0,33.0,0.8107
1005.0,34.0,0.5154
1005.0,35.0,1.0
1005.0,36.0,0.9283
1005.0,37.0,1.0
1005.0,38.0,0.28485
1005.0,39.0,0.37275
1005.0,40.0,0.58075
1005.0,41.0,0.52965
1005.0,42.0,0.6862
1005.0,43.0,0.6644
1005.0,44.0,0.36175
1005.0,45.0,0.5177
1005.0,46.0,0.8039
1005.0,47.0,0.6394
1005.0,48.0,0.58245
1005.0,49.0,0.4568
1005.0,50.0,0.2978
1005.0,51.0,0.0
1005.0,52.0,0.3839
1005.0,53.0,0.81285
1005.0,54.0,0.72595
1005.0,55.0,1.0
1005.0,56.0,0.54125
1005.0,57.0,0.7256
1005.0,58.0,0.6274
1005.0,59.0,0.88375
1005.0,60.0,0.791
1005.0,61.0,0.4662
1005.0,62.0,0.42965
1005.0,63.0,0.2227
1005.0,64.0,0.0
1005.0,65.0,0.8253
1005.0,66.0,0.39635
1005.0,67.0,0.6809
1005.0,68.0,0.4425
1005.0,69.0,0.06205
1005.0,70.0,0.0153
1005.0,71.0,0.7571
1005.0,72.0,0.4695
1005.0,73.0,0.9429
