FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,0.117
1000.0,1.0,0.57255
1000.0,2.0,0.6399
1000.0,3.0,0.4702
1000.0,4.0,0.4572
1000.0,5.0,0.21495
1000.0,6.0,0.8709
1000.0,7.0,0.2742
1000.0,8.0,1.0
1000.0,9.0,0.3099
1000.0,10.0,0.4547
1000.0,11.0,0.3897
1000.0,12.0,0.33015
1000.0,13.0,1.0
1000.0,14.0,0.3586
1000.0,15.0,1.0
1000.0,16.0,0.0
1000.0,17.0,0.752
1000.0,18.0,0.9469
1000.0,19.0,0.4896
1000.0,20.0,0.5751
1000.0,21.0,0.55685
1000.0,22.0,0.6787
1000.0,23.0,0.0
1000.0,24.0,0.1569
1000.0,25.0,0.0
1000.0,26.0,0.36555
1000.0,27.0,0.2673
1000.0,28.0,0.0995
1000.0,29.0,1.0
1000.0,30.0,0.5596
1000.0,31.0,0.0921
1000.0,32.0,0.53285
1000.0,33.0,1.0
1000.0,34.0,0.25695
1000.0,35.0,0.5536
1000.0,36.0,0.99325
1000.0,37.0,0.5552
1000.0,38.0,0.60265
1000.0,39.0,0.57475
1000.0,40.0,0.7832
1000.0,41.0,0.8302
1000.0,42.0,0.0491
1000.0,43.0,1.0
1000.0,44.0,0.56635
1000.0,45.0,0.279
1000.0,46.0,0.2233
1000.0,47.0,0.5052
1000.0,48.0,0.1984
1000.0,49.0,0.5676
1000.0,50.0,0.67085
1000.0,51.0,0.36855
1000.0,52.0,0.3497
1000.0,53.0,0.27335
1000.0,54.0,0.4634
1000.0,55.0,0.1611
1000.0,56.0,0.5649
1000.0,57.0,0.3445
1000.0,58.0,0.8383
1000.0,59.0,0.63015
1000.0,60.0,0.3629
1000.0,61.0,0.5766
1000.0,62.0,0.6453
1000.0,63.0,0.3831
1000.0,64.0,0.50085
1000.0,65.0,1.0
1000.0,66.0,0.4068
1000.0,67.0,0.70345
1000.0,68.0,0.5962
1000.0,69.0,0.2058
1000.0,70.0,0.5601
1000.0,71.0,0.0238
1000.0,72.0,0.0
1000.0,73.0,0.94035
1000.0,74.0,1.0
1000.0,75.0,0.65375
1000.0,76.0,0.80725
1000.0,77.0,0.36055
1000.0,78.0,0.4841
1000.0,79.0,0.87825
1000.0,80.0,0.31185
1000.0,81.0,0.1946
1000.0,82.0,0.7683
1000.0,83.0,0.0
1000.0,84.0,0.5918
1000.0,85.0,0.2922
1000.0,86.0,0.52305
1000.0,87.0,0.13165
1000.0,88.0,0.2525
1000.0,89.0,0.3599
1000.0,90.0,0.8434
1000.0,91.0,0.0
1000.0,92.0,0.66415
1000.0,93.0,1.0
1000.0,94.0,0.1473
1000.0,95.0,0.59315
1000.0,96.0,0.52695
1000.0,97.0,0.2714
1000.0,98.0,0.3934
1000.0,99.0,0.83615
1000.0,100.0,0.5194
1000.0,101.0,0.96845
1000.0,102.0,0.0482
1000.0,103.0,0.5343
1000.0,104.0,0.724
1000.0,105.0,0.0
1000.0,106.0,0.0
1000.0,107.0,0.52045
1000.0,108.0,0.567
1000.0,109.0,0.2518
1000.0,110.0,0.57415
1000.0,111.0,1.0
1000.0,112.0,0.48675
1000.0,113.0,1.0
1000.0,114.0,0.2352
1000.0,115.0,0.81325
1000.0,116.0,0.01105
1000.0,117.0,0.40365
1000.0,118.0,1.0
1000.0,119.0,0.24295
1000.0,120.0,0.60475
1000.0,121.0,0.0
1000.0,122.0,0.2137
1000.0,123.0,0.5861
1000.0,124.0,0.2063
1000.0,125.0,0.0
1000.0,126.0,0.8742
1001.0,0.0,0.123
1001.0,1.0,0.58875
1001.0,2.0,0.6506
1001.0,3.0,0.488
1001.0,4.0,0.46535
1001.0,5.0,0.22185
1001.0,6.0,0.8772
1001.0,7.0,0.34005
1001.0,8.0,1.0
1001.0,9.0,0.3139
1001.0,10.0,0.4864
1001.0,11.0,0.4003
1001.0,12.0,0.34005
1001.0,13.0,1.0
1001.0,14.0,0.37485
1001.0,15.0,1.0
1001.0,16.0,0.0
1001.0,17.0,0.79685
1001.0,18.0,0.95115
1001.0,19.0,0.4976
1001.0,20.0,0.575
1001.0,21.0,0.5603
1001.0,22.0,0.68735
1001.0,23.0,0.0
1001.0,24.0,0.17685
1001.0,25.0,0.0
1001.0,26.0,0.3965
1001.0,27.0,0.2795
1001.0,28.0,0.10365
1001.0,29.0,1.0
1001.0,30.0,0.58795
1001.0,31.0,0.10695
1001.0,32.0,0.61715
1001.0,33.0,1.0
1001.0,34.0,0.2807
1001.0,35.0,0.56225
1001.0,36.0,0.9921
1001.0,37.0,0.5722
1001.0,38.0,0.5967
1001.0,39.0,0.58165
1001.0,40.0,0.7994
1001.0,41.0,0.8393
1001.0,42.0,0.04715
1001.0,43.0,1.0
1001.0,44.0,0.5668
1001.0,45.0,0.34805
1001.0,46.0,0.27115
1001.0,47.0,0.5134
1001.0,48.0,0.22065
1001.0,49.0,0.57245
1001.0,50.0,0.68685
1001.0,51.0,0.40265
1001.0,52.0,0.37465
1001.0,53.0,0.3044
1001.0,54.0,0.4846
1001.0,55.0,0.182
1001.0,56.0,0.60325
1001.0,57.0,0.35575
1001.0,58.0,0.8429
1001.0,59.0,0.64915
1001.0,60.0,0.3799
1001.0,61.0,0.5848
1001.0,62.0,0.64345
1001.0,63.0,0.3929
1001.0,64.0,0.52035
1001.0,65.0,1.0
1001.0,66.0,0.4036
1001.0,67.0,0.718
1001.0,68.0,0.6104
1001.0,69.0,0.20795
1001.0,70.0,0.57775
1001.0,71.0,0.0278
1001.0,72.0,0.0
1001.0,73.0,0.9421
1001.0,74.0,1.0
1001.0,75.0,0.66855
1001.0,76.0,0.80425
1001.0,77.0,0.3792
1001.0,78.0,0.4955
1001.0,79.0,0.87735
1001.0,80.0,0.316
1001.0,81.0,0.2081
1001.0,82.0,0.77975
1001.0,83.0,0.0
1001.0,84.0,0.59865
1001.0,85.0,0.30415
1001.0,86.0,0.53745
1001.0,87.0,0.15255
1001.0,88.0,0.28055
1001.0,89.0,0.38515
1001.0,90.0,0.84125
1001.0,91.0,0.0
1001.0,92.0,0.6948
1001.0,93.0,1.0
1001.0,94.0,0.1673
1001.0,95.0,0.60135
1001.0,96.0,0.5254
1001.0,97.0,0.2729
1001.0,98.0,0.42715
1001.0,99.0,0.84855
1001.0,100.0,0.5202
1001.0,101.0,0.9674
1001.0,102.0,0.05135
1001.0,103.0,0.54545
1001.0,104.0,0.72205
1001.0,105.0,0.0
1001.0,106.0,0.0
1001.0,107.0,0.53335
1001.0,108.0,0.57565
1001.0,109.0,0.2653
1001.0,110.0,0.5696
1001.0,111.0,1.0
1001.0,112.0,0.4984
1001.0,113.0,1.0
1001.0,114.0,0.2442
1001.0,115.0,0.8174
1001.0,116.0,0.0108
1001.0,117.0,0.40875
1001.0,118.0,1.0
1001.0,119.0,0.2555
1001.0,120.0,0.6128
1001.0,121.0,0.0
1001.0,122.0,0.219
1001.0,123.0,0.61215
1001.0,124.0,0.2112
1001.0,125.0,0.0
1001.0,126.0,0.897
1002.0,0.0,0.13395
1002.0,1.0,0.5935
1002.0,2.0,0.6588
1002.0,3.0,0.50245
1002.0,4.0,0.46585
1002.0,5.0,0.23155
1002.0,6.0,0.87685
1002.0,7.0,0.4126
1002.0,8.0,1.0
1002.0,9.0,0.31875
1002.0,10.0,0.52035
1002.0,11.0,0.41055
1002.0,12.0,0.3514
1002.0,13.0,1.0
1002.0,14.0,0.3904
1002.0,15.0,1.0
1002.0,16.0,0.0
1002.0,17.0,0.83475
1002.0,18.0,0.95515
1002.0,19.0,0.50265
1002.0,20.0,0.57995
1002.0,21.0,0.5615
1002.0,22.0,0.7023
1002.0,23.0,0.0
1002.0,24.0,0.2042
1002.0,25.0,0.0
1002.0,26.0,0.4344
1002.0,27.0,0.28275
1002.0,28.0,0.1035
1002.0,29.0,1.0
1002.0,30.0,0.61455
1002.0,31.0,0.1305
1002.0,32.0,0.69765
1002.0,33.0,1.0
1002.0,34.0,0.3106
1002.0,35.0,0.56645
1002.0,36.0,0.9923
1002.0,37.0,0.5845
1002.0,38.0,0.6013
1002.0,39.0,0.582
1002.0,40.0,0.81305
1002.0,41.0,0.85245
1002.0,42.0,0.04485
1002.0,43.0,1.0
1002.0,44.0,0.5652
1002.0,45.0,0.4177
1002.0,46.0,0.31715
1002.0,47.0,0.52365
1002.0,48.0,0.25005
1002.0,49.0,0.5804
1002.0,50.0,0.70035
1002.0,51.0,0.4365
1002.0,52.0,0.4031
1002.0,53.0,0.33865
1002.0,54.0,0.50915
1002.0,55.0,0.208
1002.0,56.0,0.6297
1002.0,57.0,0.3641
1002.0,58.0,0.8457
1002.0,59.0,0.666
1002.0,60.0,0.3951
1002.0,61.0,0.60035
1002.0,62.0,0.649
1002.0,63.0,0.4074
1002.0,64.0,0.53665
1002.0,65.0,1.0
1002.0,66.0,0.39255
1002.0,67.0,0.7323
1002.0,68.0,0.6195
1002.0,69.0,0.21515
1002.0,70.0,0.58735
1002.0,71.0,0.0324
1002.0,72.0,0.0
1002.0,73.0,0.9438
1002.0,74.0,1.0
1002.0,75.0,0.6713
1002.0,76.0,0.8011
1002.0,77.0,0.38635
1002.0,78.0,0.5111
1002.0,79.0,0.8767
1002.0,80.0,0.3175
1002.0,81.0,0.22425
1002.0,82.0,0.7918
1002.0,83.0,0.0
1002.0,84.0,0.6067
1002.0,85.0,0.3138
1002.0,86.0,0.5471
1002.0,87.0,0.1743
1002.0,88.0,0.30645
1002.0,89.0,0.4044
1002.0,90.0,0.84255
1002.0,91.0,0.0
1002.0,92.0,0.72375
1002.0,93.0,1.0
1002.0,94.0,0.18285
1002.0,95.0,0.6046
1002.0,96.0,0.5297
1002.0,97.0,0.2739
1002.0,98.0,0.4582
1002.0,99.0,0.85255
1002.0,100.0,0.53085
1002.0,101.0,0.96725
1002.0,102.0,0.05405
1002.0,103.0,0.5536
1002.0,104.0,0.72455
1002.0,105.0,0.0
1002.0,106.0,0.0
1002.0,107.0,0.54285
1002.0,108.0,0.58175
1002.0,109.0,0.2845
1002.0,110.0,0.56025
1002.0,111.0,1.0
1002.0,112.0,0.51485
1002.0,113.0,1.0
1002.0,114.0,0.2525
1002.0,115.0,0.8177
1002.0,116.0,0.0125
1002.0,117.0,0.4118
1002.0,118.0,1.0
1002.0,119.0,0.28025
1002.0,120.0,0.6279
1002.0,121.0,0.0
1002.0,122.0,0.2223
1002.0,123.0,0.63625
1002.0,124.0,0.2234
1002.0,125.0,0.0
1002.0,126.0,0.91675
1003.0,0.0,0.14175
1003.0,1.0,0.60515
1003.0,2.0,0.6607
1003.0,3.0,0.51285
1003.0,4.0,0.4738
1003.0,5.0,0.2371
1003.0,6.0,0.87925
1003.0,7.0,0.4754
1003.0,8.0,1.0
1003.0,9.0,0.31565
1003.0,10.0,0.55585
1003.0,11.0,0.41365
1003.0,12.0,0.3578
1003.0,13.0,1.0
1003.0,14.0,0.3999
1003.0,15.0,1.0
1003.0,16.0,0.0
1003.0,17.0,0.8638
1003.0,18.0,0.95755
1003.0,19.0,0.50805
1003.0,20.0,0.59065
1003.0,21.0,0.57585
1003.0,22.0,0.7099
1003.0,23.0,0.0
1003.0,24.0,0.2292
1003.0,25.0,0.0
1003.0,26.0,0.4651
1003.0,27.0,0.29035
1003.0,28.0,0.1068
1003.0,29.0,1.0
1003.0,30.0,0.64675
1003.0,31.0,0.15225
1003.0,32.0,0.7663
1003.0,33.0,1.0
1003.0,34.0,0.3381
1003.0,35.0,0.5684
1003.0,36.0,0.9895
1003.0,37.0,0.59115
1003.0,38.0,0.5961
1003.0,39.0,0.5812
1003.0,40.0,0.8254
1003.0,41.0,0.8584
1003.0,42.0,0.042
1003.0,43.0,1.0
1003.0,44.0,0.5732
1003.0,45.0,0.48825
1003.0,46.0,0.3577
1003.0,47.0,0.53715
1003.0,48.0,0.27605
1003.0,49.0,0.5877
1003.0,50.0,0.71335
1003.0,51.0,0.47055
1003.0,52.0,0.4331
1003.0,53.0,0.3735
1003.0,54.0,0.5285
1003.0,55.0,0.2386
1003.0,56.0,0.6669
1003.0,57.0,0.36635
1003.0,58.0,0.84665
1003.0,59.0,0.6818
1003.0,60.0,0.3999
1003.0,61.0,0.6018
1003.0,62.0,0.6627
1003.0,63.0,0.4163
1003.0,64.0,0.5466
1003.0,65.0,1.0
1003.0,66.0,0.3849
1003.0,67.0,0.74135
1003.0,68.0,0.63065
1003.0,69.0,0.2184
1003.0,70.0,0.6082
1003.0,71.0,0.0362
1003.0,72.0,0.0
1003.0,73.0,0.94435
1003.0,74.0,1.0
1003.0,75.0,0.68205
1003.0,76.0,0.8005
1003.0,77.0,0.39295
1003.0,78.0,0.5278
1003.0,79.0,0.8785
1003.0,80.0,0.3208
1003.0,81.0,0.24365
1003.0,82.0,0.8002
1003.0,83.0,0.0
1003.0,84.0,0.60455
1003.0,85.0,0.3289
1003.0,86.0,0.55465
1003.0,87.0,0.19275
1003.0,88.0,0.3292
1003.0,89.0,0.4175
1003.0,90.0,0.8406
1003.0,91.0,0.0
1003.0,92.0,0.74995
1003.0,93.0,1.0
1003.0,94.0,0.1958
1003.0,95.0,0.60425
1003.0,96.0,0.5307
1003.0,97.0,0.2695
1003.0,98.0,0.49035
1003.0,99.0,0.8564
1003.0,100.0,0.54715
1003.0,101.0,0.96925
1003.0,102.0,0.0579
1003.0,103.0,0.5537
1003.0,104.0,0.72275
1003.0,105.0,0.0
1003.0,106.0,0.0
1003.0,107.0,0.5525
1003.0,108.0,0.58805
1003.0,109.0,0.3019
1003.0,110.0,0.552
1003.0,111.0,1.0
1003.0,112.0,0.53085
1003.0,113.0,1.0
1003.0,114.0,0.26825
1003.0,115.0,0.8242
1003.0,116.0,0.0129
1003.0,117.0,0.4247
1003.0,118.0,1.0
1003.0,119.0,0.30285
1003.0,120.0,0.63315
1003.0,121.0,0.0
1003.0,122.0,0.22625
1003.0,123.0,0.6502
1003.0,124.0,0.23725
1003.0,125.0,0.0
1003.0,126.0,0.93225
1004.0,0.0,0.14495
1004.0,1.0,0.61405
1004.0,2.0,0.66895
1004.0,3.0,0.526
1004.0,4.0,0.4812
1004.0,5.0,0.24225
1004.0,6.0,0.8845
1004.0,7.0,0.53725
1004.0,8.0,1.0
1004.0,9.0,0.31125
1004.0,10.0,0.5874
1004.0,11.0,0.42275
1004.0,12.0,0.36715
1004.0,13.0,1.0
1004.0,14.0,0.41675
1004.0,15.0,1.0
1004.0,16.0,0.0
1004.0,17.0,0.88745
1004.0,18.0,0.9624
1004.0,19.0,0.5055
1004.0,20.0,0.5967
1004.0,21.0,0.58525
1004.0,22.0,0.7195
1004.0,23.0,0.0
1004.0,24.0,0.2609
1004.0,25.0,0.0
1004.0,26.0,0.5053
1004.0,27.0,0.29565
1004.0,28.0,0.10325
1004.0,29.0,1.0
1004.0,30.0,0.673
1004.0,31.0,0.17935
1004.0,32.0,0.83155
1004.0,33.0,1.0
1004.0,34.0,0.3684
1004.0,35.0,0.5751
1004.0,36.0,0.9884
1004.0,37.0,0.60295
1004.0,38.0,0.59885
1004.0,39.0,0.5877
1004.0,40.0,0.83475
1004.0,41.0,0.8712
1004.0,42.0,0.0421
1004.0,43.0,1.0
1004.0,44.0,0.5882
1004.0,45.0,0.5533
1004.0,46.0,0.39475
1004.0,47.0,0.5481
1004.0,48.0,0.30135
1004.0,49.0,0.59025
1004.0,50.0,0.73025
1004.0,51.0,0.5069
1004.0,52.0,0.4625
1004.0,53.0,0.41425
1004.0,54.0,0.5505
1004.0,55.0,0.268
1004.0,56.0,0.70095
1004.0,57.0,0.37295
1004.0,58.0,0.85315
1004.0,59.0,0.7005
1004.0,60.0,0.41125
1004.0,61.0,0.61575
1004.0,62.0,0.67805
1004.0,63.0,0.428
1004.0,64.0,0.5637
1004.0,65.0,1.0
1004.0,66.0,0.3811
1004.0,67.0,0.7493
1004.0,68.0,0.6403
1004.0,69.0,0.21945
1004.0,70.0,0.62865
1004.0,71.0,0.03675
1004.0,72.0,0.0
1004.0,73.0,0.9443
1004.0,74.0,1.0
1004.0,75.0,0.69255
1004.0,76.0,0.8039
1004.0,77.0,0.40265
1004.0,78.0,0.5417
1004.0,79.0,0.87885
1004.0,80.0,0.3214
1004.0,81.0,0.26565
1004.0,82.0,0.81195
1004.0,83.0,0.0
1004.0,84.0,0.6081
1004.0,85.0,0.3416
1004.0,86.0,0.56065
1004.0,87.0,0.20655
1004.0,88.0,0.346
1004.0,89.0,0.43575
1004.0,90.0,0.83995
1004.0,91.0,0.0
1004.0,92.0,0.77725
1004.0,93.0,1.0
1004.0,94.0,0.21455
1004.0,95.0,0.6142
1004.0,96.0,0.5301
1004.0,97.0,0.2673
1004.0,98.0,0.5216
1004.0,99.0,0.85345
1004.0,100.0,0.55465
1004.0,101.0,0.9712
1004.0,102.0,0.06025
1004.0,103.0,0.5504
1004.0,104.0,0.7294
1004.0,105.0,0.0
1004.0,106.0,0.0
1004.0,107.0,0.5622
1004.0,108.0,0.59345
1004.0,109.0,0.30765
1004.0,110.0,0.54615
1004.0,111.0,1.0
1004.0,112.0,0.5449
1004.0,113.0,1.0
1004.0,114.0,0.2787
1004.0,115.0,0.8246
1004.0,116.0,0.01425
1004.0,117.0,0.43025
1004.0,118.0,1.0
1004.0,119.0,0.3146
1004.0,120.0,0.6484
1004.0,121.0,0.0
1004.0,122.0,0.2337
1004.0,123.0,0.67715
1004.0,124.0,0.24685
1004.0,125.0,0.0
1004.0,126.0,0.9468
1005.0,0.0,0.1488
1005.0,1.0,0.62395
1005.0,2.0,0.6743
1005.0,3.0,0.54075
1005.0,4.0,0.48055
1005.0,5.0,0.2372
1005.0,6.0,0.8917
1005.0,7.0,0.58705
1005.0,8.0,1.0
1005.0,9.0,0.314
1005.0,10.0,0.6167
1005.0,11.0,0.4313
1005.0,12.0,0.37755
1005.0,13.0,1.0
1005.0,14.0,0.4407
1005.0,15.0,1.0
1005.0,16.0,0.0
1005.0,17.0,0.9061
1005.0,18.0,0.96455
1005.0,19.0,0.51145
1005.0,20.0,0.59885
1005.0,21.0,0.59165
1005.0,22.0,0.72645
1005.0,23.0,0.0
1005.0,24.0,0.2936
1005.0,25.0,0.0
1005.0,26.0,0.54185
1005.0,27.0,0.307
1005.0,28.0,0.1042
1005.0,29.0,1.0
1005.0,30.0,0.6918
1005.0,31.0,0.20705
1005.0,32.0,0.8803
1005.0,33.0,1.0
1005.0,34.0,0.40435
1005.0,35.0,0.587
1005.0,36.0,0.9869
1005.0,37.0,0.6225
1005.0,38.0,0.6008
1005.0,39.0,0.5904
1005.0,40.0,0.84205
1005.0,41.0,0.8824
1005.0,42.0,0.0386
1005.0,43.0,1.0
1005.0,44.0,0.5834
1005.0,45.0,0.61375
1005.0,46.0,0.43445
1005.0,47.0,0.56255
1005.0,48.0,0.3322
1005.0,49.0,0.59195
1005.0,50.0,0.74405
1005.0,51.0,0.53565
1005.0,52.0,0.48875
1005.0,53.0,0.45295
1005.0,54.0,0.5622
1005.0,55.0,0.2992
1005.0,56.0,0.7343
1005.0,57.0,0.38555
1005.0,58.0,0.8543
1005.0,59.0,0.71915
1005.0,60.0,0.414
1005.0,61.0,0.6248
1005.0,62.0,0.69195
1005.0,63.0,0.44515
1005.0,64.0,0.5779
1005.0,65.0,1.0
1005.0,66.0,0.3774
1005.0,67.0,0.7584
1005.0,68.0,0.6465
1005.0,69.0,0.2233
1005.0,70.0,0.6488
