FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,0.487111
1000.0,1.0,0.999996
1000.0,2.0,0.363091
1000.0,3.0,0.493519
1000.0,4.0,0.395502
1000.0,5.0,0.185413
1000.0,6.0,0.005342
1000.0,7.0,0.986708
1000.0,8.0,1.0
1000.0,9.0,0.260962
1000.0,10.0,0.614049
1000.0,11.0,0.321353
1000.0,12.0,0.290527
1000.0,13.0,0.029581
1000.0,14.0,0.603466
1000.0,15.0,0.0
1000.0,16.0,0.568773
1000.0,17.0,0.975046
1000.0,18.0,0.536354
1000.0,19.0,0.45572
1000.0,20.0,0.046254
1000.0,21.0,0.987878
1000.0,22.0,0.928227
1000.0,23.0,0.555657
1000.0,24.0,0.0
1000.0,25.0,0.41968
1000.0,26.0,0.678639
1000.0,27.0,0.0
1000.0,28.0,1.0
1000.0,29.0,0.865834
1000.0,30.0,0.420101
1000.0,31.0,0.317027
1000.0,32.0,0.882412
1000.0,33.0,0.697994
1000.0,34.0,0.312912
1000.0,35.0,1.0
1000.0,36.0,0.388693
1000.0,37.0,0.129608
1000.0,38.0,0.582955
1000.0,39.0,0.404861
1000.0,40.0,0.356049
1000.0,41.0,0.653534
1000.0,42.0,0.243514
1000.0,43.0,0.51544
1000.0,44.0,0.459355
1000.0,45.0,0.516797
1000.0,46.0,0.837298
1000.0,47.0,0.696263
1000.0,48.0,0.666077
1000.0,49.0,0.250254
1000.0,50.0,0.750143
1000.0,51.0,0.521763
1000.0,52.0,0.830352
1000.0,53.0,0.574517
1000.0,54.0,0.295321
1000.0,55.0,0.434539
1000.0,56.0,0.000844
1000.0,57.0,0.537237
1000.0,58.0,0.481906
1000.0,59.0,0.995503
1000.0,60.0,0.008792
1000.0,61.0,0.287105
1000.0,62.0,0.125172
1000.0,63.0,0.998961
1000.0,64.0,0.652804
1000.0,65.0,0.273634
1000.0,66.0,0.872185
1000.0,67.0,0.097972
1000.0,68.0,0.177966
1000.0,69.0,0.375942
1000.0,70.0,1.0
1000.0,71.0,0.504258
1000.0,72.0,0.03191
1000.0,73.0,0.296712
1000.0,74.0,0.118619
1000.0,75.0,0.278025
1000.0,76.0,0.280178
1000.0,77.0,0.07956
1000.0,78.0,0.163516
1000.0,79.0,0.428878
1000.0,80.0,0.249857
1000.0,81.0,0.388383
1000.0,82.0,0.562204
1000.0,83.0,0.453324
1000.0,84.0,0.706643
1000.0,85.0,0.46675
1000.0,86.0,0.56388
1000.0,87.0,1.0
1000.0,88.0,1.0
1000.0,89.0,0.936942
1000.0,90.0,0.316961
1000.0,91.0,0.51039
1000.0,92.0,0.0
1000.0,93.0,0.810949
1000.0,94.0,0.339656
1000.0,95.0,0.254078
1000.0,96.0,0.147547
1000.0,97.0,0.129154
1000.0,98.0,0.018663
1000.0,99.0,0.197878
1000.0,100.0,0.255497
1000.0,101.0,0.748078
1000.0,102.0,0.342524
1000.0,103.0,0.299657
1000.0,104.0,0.99939
1000.0,105.0,0.468333
1000.0,106.0,0.10797
1000.0,107.0,0.004447
1000.0,108.0,0.999929
1000.0,109.0,0.27002
1000.0,110.0,0.515477
1000.0,111.0,0.325932
1000.0,112.0,0.993901
1000.0,113.0,0.112377
1000.0,114.0,0.900881
1000.0,115.0,0.837933
1000.0,116.0,0.456763
1000.0,117.0,0.397175
1000.0,118.0,0.239199
1000.0,119.0,0.077174
1000.0,120.0,0.219691
1000.0,121.0,0.312757
1000.0,122.0,0.501377
1000.0,123.0,0.587051
1000.0,124.0,4.8e-05
1000.0,125.0,0.596434
1000.0,126.0,0.273522
1001.0,0.0,0.508426
1001.0,1.0,0.999996
1001.0,2.0,0.37025
1001.0,3.0,0.502419
1001.0,4.0,0.411247
1001.0,5.0,0.187794
1001.0,6.0,0.005708
1001.0,7.0,0.987156
1001.0,8.0,1.0
1001.0,9.0,0.264265
1001.0,10.0,0.624518
1001.0,11.0,0.325665
1001.0,12.0,0.313719
1001.0,13.0,0.033871
1001.0,14.0,0.606521
1001.0,15.0,0.0
1001.0,16.0,0.574082
1001.0,17.0,0.975155
1001.0,18.0,0.555169
1001.0,19.0,0.47295
1001.0,20.0,0.048644
1001.0,21.0,0.987888
1001.0,22.0,0.931025
1001.0,23.0,0.56403
1001.0,24.0,0.0
1001.0,25.0,0.458654
1001.0,26.0,0.683585
1001.0,27.0,0.0
1001.0,28.0,1.0
1001.0,29.0,0.884905
1001.0,30.0,0.425421
1001.0,31.0,0.321358
1001.0,32.0,0.882528
1001.0,33.0,0.70328
1001.0,34.0,0.341758
1001.0,35.0,1.0
1001.0,36.0,0.410326
1001.0,37.0,0.131217
1001.0,38.0,0.588114
1001.0,39.0,0.405648
1001.0,40.0,0.357236
1001.0,41.0,0.655986
1001.0,42.0,0.244604
1001.0,43.0,0.576364
1001.0,44.0,0.461526
1001.0,45.0,0.530244
1001.0,46.0,0.842626
1001.0,47.0,0.710919
1001.0,48.0,0.684218
1001.0,49.0,0.262431
1001.0,50.0,0.627706
1001.0,51.0,0.522934
1001.0,52.0,0.833481
1001.0,53.0,0.578373
1001.0,54.0,0.297015
1001.0,55.0,0.444752
1001.0,56.0,0.000881
1001.0,57.0,0.540854
1001.0,58.0,0.506377
1001.0,59.0,0.995777
1001.0,60.0,0.009252
1001.0,61.0,0.334222
1001.0,62.0,0.12926
1001.0,63.0,0.999008
1001.0,64.0,0.687167
1001.0,65.0,0.278509
1001.0,66.0,0.879817
1001.0,67.0,0.10159
1001.0,68.0,0.179945
1001.0,69.0,0.383499
1001.0,70.0,1.0
1001.0,71.0,0.548426
1001.0,72.0,0.033542
1001.0,73.0,0.299242
1001.0,74.0,0.120687
1001.0,75.0,0.291964
1001.0,76.0,0.281044
1001.0,77.0,0.083983
1001.0,78.0,0.194758
1001.0,79.0,0.438347
1001.0,80.0,0.372294
1001.0,81.0,0.395609
1001.0,82.0,0.564009
1001.0,83.0,0.465085
1001.0,84.0,0.706837
1001.0,85.0,0.491634
1001.0,86.0,0.567668
1001.0,87.0,1.0
1001.0,88.0,1.0
1001.0,89.0,0.937653
1001.0,90.0,0.372418
1001.0,91.0,0.524436
1001.0,92.0,0.0
1001.0,93.0,0.815198
1001.0,94.0,0.40828
1001.0,95.0,0.258933
1001.0,96.0,0.179944
1001.0,97.0,0.129407
1001.0,98.0,0.018746
1001.0,99.0,0.199693
1001.0,100.0,0.270208
1001.0,101.0,0.751618
1001.0,102.0,0.350182
1001.0,103.0,0.308687
1001.0,104.0,0.999402
1001.0,105.0,0.475052
1001.0,106.0,0.112263
1001.0,107.0,0.004648
1001.0,108.0,0.999914
1001.0,109.0,0.28916
1001.0,110.0,0.519873
1001.0,111.0,0.332505
1001.0,112.0,0.994242
1001.0,113.0,0.114338
1001.0,114.0,0.881893
1001.0,115.0,0.838797
1001.0,116.0,0.547791
1001.0,117.0,0.41787
1001.0,118.0,0.250622
1001.0,119.0,0.087379
1001.0,120.0,0.232931
1001.0,121.0,0.330432
1001.0,122.0,0.519323
1001.0,123.0,0.60329
1001.0,124.0,6.4e-05
1001.0,125.0,0.600059
1001.0,126.0,0.299279
1002.0,0.0,0.529703
1002.0,1.0,0.999998
1002.0,2.0,0.377263
1002.0,3.0,0.512317
1002.0,4.0,0.426474
1002.0,5.0,0.190137
1002.0,6.0,0.005868
1002.0,7.0,0.987738
1002.0,8.0,1.0
1002.0,9.0,0.267513
1002.0,10.0,0.635015
1002.0,11.0,0.329834
1002.0,12.0,0.336212
1002.0,13.0,0.039115
1002.0,14.0,0.609828
1002.0,15.0,0.0
1002.0,16.0,0.579178
1002.0,17.0,0.975391
1002.0,18.0,0.571629
1002.0,19.0,0.489224
1002.0,20.0,0.05089
1002.0,21.0,0.988062
1002.0,22.0,0.93365
1002.0,23.0,0.572778
1002.0,24.0,0.0
1002.0,25.0,0.49307
1002.0,26.0,0.68871
1002.0,27.0,0.0
1002.0,28.0,1.0
1002.0,29.0,0.900449
1002.0,30.0,0.430581
1002.0,31.0,0.325176
1002.0,32.0,0.882465
1002.0,33.0,0.710228
1002.0,34.0,0.368862
1002.0,35.0,1.0
1002.0,36.0,0.431199
1002.0,37.0,0.131533
1002.0,38.0,0.593372
1002.0,39.0,0.40739
1002.0,40.0,0.357541
1002.0,41.0,0.658531
1002.0,42.0,0.246666
1002.0,43.0,0.627155
1002.0,44.0,0.465123
1002.0,45.0,0.544919
1002.0,46.0,0.848418
1002.0,47.0,0.724807
1002.0,48.0,0.700775
1002.0,49.0,0.273683
1002.0,50.0,0.540571
1002.0,51.0,0.523057
1002.0,52.0,0.835988
1002.0,53.0,0.581916
1002.0,54.0,0.299336
1002.0,55.0,0.453778
1002.0,56.0,0.000839
1002.0,57.0,0.5448
1002.0,58.0,0.528635
1002.0,59.0,0.995945
1002.0,60.0,0.009747
1002.0,61.0,0.385267
1002.0,62.0,0.134519
1002.0,63.0,0.999052
1002.0,64.0,0.718423
1002.0,65.0,0.283427
1002.0,66.0,0.886902
1002.0,67.0,0.10671
1002.0,68.0,0.181658
1002.0,69.0,0.390225
1002.0,70.0,1.0
1002.0,71.0,0.591022
1002.0,72.0,0.034697
1002.0,73.0,0.301864
1002.0,74.0,0.122633
1002.0,75.0,0.304889
1002.0,76.0,0.283248
1002.0,77.0,0.08837
1002.0,78.0,0.229087
1002.0,79.0,0.449067
1002.0,80.0,0.459429
1002.0,81.0,0.403832
1002.0,82.0,0.565659
1002.0,83.0,0.476689
1002.0,84.0,0.707093
1002.0,85.0,0.514577
1002.0,86.0,0.571996
1002.0,87.0,1.0
1002.0,88.0,1.0
1002.0,89.0,0.937946
1002.0,90.0,0.424611
1002.0,91.0,0.537409
1002.0,92.0,0.0
1002.0,93.0,0.818073
1002.0,94.0,0.469034
1002.0,95.0,0.262234
1002.0,96.0,0.214121
1002.0,97.0,0.129934
1002.0,98.0,0.018835
1002.0,99.0,0.200728
1002.0,100.0,0.285788
1002.0,101.0,0.755134
1002.0,102.0,0.358385
1002.0,103.0,0.317501
1002.0,104.0,0.999487
1002.0,105.0,0.481606
1002.0,106.0,0.116572
1002.0,107.0,0.004652
1002.0,108.0,0.999908
1002.0,109.0,0.307221
1002.0,110.0,0.524551
1002.0,111.0,0.338357
1002.0,112.0,0.994837
1002.0,113.0,0.115461
1002.0,114.0,0.869928
1002.0,115.0,0.839487
1002.0,116.0,0.632536
1002.0,117.0,0.437515
1002.0,118.0,0.263354
1002.0,119.0,0.098844
1002.0,120.0,0.245647
1002.0,121.0,0.346162
1002.0,122.0,0.536849
1002.0,123.0,0.61781
1002.0,124.0,5.4e-05
1002.0,125.0,0.603355
1002.0,126.0,0.324341
1003.0,0.0,0.549249
1003.0,1.0,1.0
1003.0,2.0,0.383285
1003.0,3.0,0.520308
1003.0,4.0,0.441108
1003.0,5.0,0.193223
1003.0,6.0,0.006044
1003.0,7.0,0.988257
1003.0,8.0,1.0
1003.0,9.0,0.270862
1003.0,10.0,0.645348
1003.0,11.0,0.334361
1003.0,12.0,0.356764
1003.0,13.0,0.044313
1003.0,14.0,0.613309
1003.0,15.0,0.0
1003.0,16.0,0.583202
1003.0,17.0,0.975684
1003.0,18.0,0.586849
1003.0,19.0,0.506113
1003.0,20.0,0.053205
1003.0,21.0,0.988065
1003.0,22.0,0.935835
1003.0,23.0,0.583053
1003.0,24.0,0.0
1003.0,25.0,0.525288
1003.0,26.0,0.692904
1003.0,27.0,0.0
1003.0,28.0,1.0
1003.0,29.0,0.914386
1003.0,30.0,0.435863
1003.0,31.0,0.329072
1003.0,32.0,0.883432
1003.0,33.0,0.716361
1003.0,34.0,0.396794
1003.0,35.0,1.0
1003.0,36.0,0.45171
1003.0,37.0,0.132258
1003.0,38.0,0.598178
1003.0,39.0,0.409328
1003.0,40.0,0.358991
1003.0,41.0,0.661883
1003.0,42.0,0.249171
1003.0,43.0,0.670142
1003.0,44.0,0.467914
1003.0,45.0,0.559169
1003.0,46.0,0.853515
1003.0,47.0,0.739743
1003.0,48.0,0.717089
1003.0,49.0,0.285301
1003.0,50.0,0.485883
1003.0,51.0,0.522915
1003.0,52.0,0.837934
1003.0,53.0,0.58485
1003.0,54.0,0.301868
1003.0,55.0,0.462679
1003.0,56.0,0.000821
1003.0,57.0,0.547722
1003.0,58.0,0.549827
1003.0,59.0,0.996335
1003.0,60.0,0.010542
1003.0,61.0,0.441084
1003.0,62.0,0.139885
1003.0,63.0,0.999134
1003.0,64.0,0.747356
1003.0,65.0,0.289425
1003.0,66.0,0.893507
1003.0,67.0,0.111551
1003.0,68.0,0.182995
1003.0,69.0,0.398362
1003.0,70.0,1.0
1003.0,71.0,0.630557
1003.0,72.0,0.035887
1003.0,73.0,0.304747
1003.0,74.0,0.125012
1003.0,75.0,0.317728
1003.0,76.0,0.285678
1003.0,77.0,0.093393
1003.0,78.0,0.267073
1003.0,79.0,0.460349
1003.0,80.0,0.514117
1003.0,81.0,0.412513
1003.0,82.0,0.567401
1003.0,83.0,0.487252
1003.0,84.0,0.70724
1003.0,85.0,0.537679
1003.0,86.0,0.575552
1003.0,87.0,1.0
1003.0,88.0,1.0
1003.0,89.0,0.938595
1003.0,90.0,0.474215
1003.0,91.0,0.549944
1003.0,92.0,0.0
1003.0,93.0,0.821818
1003.0,94.0,0.524097
1003.0,95.0,0.266885
1003.0,96.0,0.251336
1003.0,97.0,0.130558
1003.0,98.0,0.019143
1003.0,99.0,0.201611
1003.0,100.0,0.302263
1003.0,101.0,0.759303
1003.0,102.0,0.366769
1003.0,103.0,0.326038
1003.0,104.0,0.999565
1003.0,105.0,0.488296
1003.0,106.0,0.121601
1003.0,107.0,0.004643
1003.0,108.0,0.999925
1003.0,109.0,0.326681
1003.0,110.0,0.530185
1003.0,111.0,0.344788
1003.0,112.0,0.9953
1003.0,113.0,0.116745
1003.0,114.0,0.865338
1003.0,115.0,0.841212
1003.0,116.0,0.708837
1003.0,117.0,0.456307
1003.0,118.0,0.276098
1003.0,119.0,0.112241
1003.0,120.0,0.258983
1003.0,121.0,0.364494
1003.0,122.0,0.5546
1003.0,123.0,0.630674
1003.0,124.0,5.8e-05
1003.0,125.0,0.607396
1003.0,126.0,0.351321
1004.0,0.0,0.567131
1004.0,1.0,1.0
1004.0,2.0,0.389966
1004.0,3.0,0.528677
1004.0,4.0,0.455474
1004.0,5.0,0.196295
1004.0,6.0,0.00624
1004.0,7.0,0.98856
1004.0,8.0,1.0
1004.0,9.0,0.273939
1004.0,10.0,0.655585
1004.0,11.0,0.339229
1004.0,12.0,0.375048
1004.0,13.0,0.05068
1004.0,14.0,0.617612
1004.0,15.0,0.0
1004.0,16.0,0.588037
1004.0,17.0,0.976027
1004.0,18.0,0.598844
1004.0,19.0,0.523481
1004.0,20.0,0.056187
1004.0,21.0,0.988169
1004.0,22.0,0.938479
1004.0,23.0,0.592815
1004.0,24.0,0.0
1004.0,25.0,0.552741
1004.0,26.0,0.696465
1004.0,27.0,0.0
1004.0,28.0,1.0
1004.0,29.0,0.925811
1004.0,30.0,0.441535
1004.0,31.0,0.332789
1004.0,32.0,0.883625
1004.0,33.0,0.722556
1004.0,34.0,0.42424
1004.0,35.0,1.0
1004.0,36.0,0.471483
1004.0,37.0,0.13356
1004.0,38.0,0.603344
1004.0,39.0,0.411456
1004.0,40.0,0.360543
1004.0,41.0,0.664524
1004.0,42.0,0.251547
1004.0,43.0,0.70665
1004.0,44.0,0.470517
1004.0,45.0,0.572696
1004.0,46.0,0.858513
1004.0,47.0,0.753615
1004.0,48.0,0.732894
1004.0,49.0,0.297198
1004.0,50.0,0.452256
1004.0,51.0,0.522998
1004.0,52.0,0.840263
1004.0,53.0,0.588266
1004.0,54.0,0.303909
1004.0,55.0,0.471939
1004.0,56.0,0.000852
1004.0,57.0,0.55099
1004.0,58.0,0.56966
1004.0,59.0,0.996486
1004.0,60.0,0.011128
1004.0,61.0,0.500146
1004.0,62.0,0.145675
1004.0,63.0,0.99919
1004.0,64.0,0.774509
1004.0,65.0,0.295234
1004.0,66.0,0.899612
1004.0,67.0,0.116804
1004.0,68.0,0.185025
1004.0,69.0,0.405309
1004.0,70.0,1.0
1004.0,71.0,0.668973
1004.0,72.0,0.03719
1004.0,73.0,0.307648
1004.0,74.0,0.127683
1004.0,75.0,0.331461
1004.0,76.0,0.286867
1004.0,77.0,0.09922
1004.0,78.0,0.309698
1004.0,79.0,0.472649
1004.0,80.0,0.547744
1004.0,81.0,0.423755
1004.0,82.0,0.57029
1004.0,83.0,0.497825
1004.0,84.0,0.708091
1004.0,85.0,0.55987
1004.0,86.0,0.579502
1004.0,87.0,1.0
1004.0,88.0,1.0
1004.0,89.0,0.939389
1004.0,90.0,0.519815
1004.0,91.0,0.562126
1004.0,92.0,0.0
1004.0,93.0,0.825286
1004.0,94.0,0.572425
1004.0,95.0,0.270343
1004.0,96.0,0.291214
1004.0,97.0,0.130845
1004.0,98.0,0.019564
1004.0,99.0,0.202856
1004.0,100.0,0.319089
1004.0,101.0,0.762438
1004.0,102.0,0.37583
1004.0,103.0,0.334187
1004.0,104.0,0.999608
1004.0,105.0,0.494735
1004.0,106.0,0.125789
1004.0,107.0,0.004737
1004.0,108.0,0.99993
1004.0,109.0,0.345678
1004.0,110.0,0.536831
1004.0,111.0,0.351557
1004.0,112.0,0.99567
1004.0,113.0,0.118585
1004.0,114.0,0.864382
1004.0,115.0,0.842529
1004.0,116.0,0.773498
1004.0,117.0,0.475959
1004.0,118.0,0.289759
1004.0,119.0,0.128388
1004.0,120.0,0.2718
1004.0,121.0,0.381887
1004.0,122.0,0.574202
1004.0,123.0,0.644856
1004.0,124.0,6.6e-05
1004.0,125.0,0.611228
1004.0,126.0,0.379056
1005.0,0.0,0.586852
1005.0,1.0,1.0
1005.0,2.0,0.396982
1005.0,3.0,0.537879
1005.0,4.0,0.468931
1005.0,5.0,0.199152
1005.0,6.0,0.006357
1005.0,7.0,0.989175
1005.0,8.0,1.0
1005.0,9.0,0.277609
1005.0,10.0,0.666339
1005.0,11.0,0.343602
1005.0,12.0,0.392465
1005.0,13.0,0.057508
1005.0,14.0,0.621886
1005.0,15.0,0.0
1005.0,16.0,0.592523
1005.0,17.0,0.975957
1005.0,18.0,0.610478
1005.0,19.0,0.540646
1005.0,20.0,0.059795
1005.0,21.0,0.988219
1005.0,22.0,0.940811
1005.0,23.0,0.602757
1005.0,24.0,0.0
1005.0,25.0,0.577333
1005.0,26.0,0.69972
1005.0,27.0,0.0
1005.0,28.0,1.0
1005.0,29.0,0.936353
1005.0,30.0,0.447693
1005.0,31.0,0.337029
1005.0,32.0,0.883277
1005.0,33.0,0.728411
1005.0,34.0,0.449584
1005.0,35.0,1.0
1005.0,36.0,0.490799
1005.0,37.0,0.134828
1005.0,38.0,0.608575
1005.0,39.0,0.413749
1005.0,40.0,0.361549
1005.0,41.0,0.666762
1005.0,42.0,0.254533
1005.0,43.0,0.737439
1005.0,44.0,0.472372
1005.0,45.0,0.585562
1005.0,46.0,0.863284
1005.0,47.0,0.767042
1005.0,48.0,0.747923
1005.0,49.0,0.309358
1005.0,50.0,0.42899
1005.0,51.0,0.524267
1005.0,52.0,0.84308
1005.0,53.0,0.591794
1005.0,54.0,0.306256
1005.0,55.0,0.481209
1005.0,56.0,0.000855
1005.0,57.0,0.554232
1005.0,58.0,0.589153
1005.0,59.0,0.996647
1005.0,60.0,0.011886
1005.0,61.0,0.561634
1005.0,62.0,0.150713
1005.0,63.0,0.999212
