FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1000.0,0.0,0.249523
1000.0,1.0,0.0
1000.0,2.0,0.10809
1000.0,3.0,0.350223
1000.0,4.0,0.0
1000.0,5.0,0.556985
1000.0,6.0,0.594974
1000.0,7.0,0.488603
1000.0,8.0,0.33165
1000.0,9.0,0.398243
1000.0,10.0,0.53595
1000.0,11.0,0.39179
1000.0,12.0,1.0
1000.0,13.0,0.630948
1000.0,14.0,0.445721
1000.0,15.0,0.312516
1000.0,16.0,0.186072
1000.0,17.0,0.553985
1001.0,0.0,0.316683
1001.0,1.0,0.0
1001.0,2.0,0.15465
1001.0,3.0,0.373969
1001.0,4.0,0.0
1001.0,5.0,0.644363
1001.0,6.0,0.670513
1001.0,7.0,0.518903
1001.0,8.0,0.366206
1001.0,9.0,0.399917
1001.0,10.0,0.626974
1001.0,11.0,0.398447
1001.0,12.0,1.0
1001.0,13.0,0.646449
1001.0,14.0,0.459606
1001.0,15.0,0.331243
1001.0,16.0,0.283255
1001.0,17.0,0.588578
1002.0,0.0,0.380154
1002.0,1.0,0.0
1002.0,2.0,0.210899
1002.0,3.0,0.396912
1002.0,4.0,0.0
1002.0,5.0,0.709342
1002.0,6.0,0.724058
1002.0,7.0,0.542536
1002.0,8.0,0.396308
1002.0,9.0,0.401705
1002.0,10.0,0.696915
1002.0,11.0,0.404449
1002.0,12.0,1.0
1002.0,13.0,0.6587
1002.0,14.0,0.474079
1002.0,15.0,0.347632
1002.0,16.0,0.385597
1002.0,17.0,0.617029
1003.0,0.0,0.438709
1003.0,1.0,0.0
1003.0,2.0,0.27555
1003.0,3.0,0.418939
1003.0,4.0,0.0
1003.0,5.0,0.759092
1003.0,6.0,0.762233
1003.0,7.0,0.564289
1003.0,8.0,0.425401
1003.0,9.0,0.403501
1003.0,10.0,0.751266
1003.0,11.0,0.41134
1003.0,12.0,1.0
1003.0,13.0,0.670315
1003.0,14.0,0.487915
1003.0,15.0,0.363979
1003.0,16.0,0.481295
1003.0,17.0,0.642309
1004.0,0.0,0.49286
1004.0,1.0,0.0
1004.0,2.0,0.346952
1004.0,3.0,0.43975
1004.0,4.0,0.0
1004.0,5.0,0.797763
1004.0,6.0,0.791972
1004.0,7.0,0.584741
1004.0,8.0,0.454995
1004.0,9.0,0.404522
1004.0,10.0,0.79363
1004.0,11.0,0.417807
1004.0,12.0,1.0
1004.0,13.0,0.681163
1004.0,14.0,0.50068
1004.0,15.0,0.379688
1004.0,16.0,0.564965
1004.0,17.0,0.665141
1005.0,0.0,0.541114
1005.0,1.0,0.0
1005.0,2.0,0.421194
1005.0,3.0,0.460296
1005.0,4.0,0.0
1005.0,5.0,0.82885
1005.0,6.0,0.81607
1005.0,7.0,0.602643
1005.0,8.0,0.484076
1005.0,9.0,0.405809
1005.0,10.0,0.827328
1005.0,11.0,0.423217
1005.0,12.0,1.0
1005.0,13.0,0.690417
1005.0,14.0,0.513059
1005.0,15.0,0.395111
1005.0,16.0,0.635936
1005.0,17.0,0.684465
1006.0,0.0,0.473922
1006.0,1.0,0.0
1006.0,2.0,0.317664
1006.0,3.0,0.434536
1006.0,4.0,0.0
1006.0,5.0,0.779305
1006.0,6.0,0.772989
1006.0,7.0,0.578617
1006.0,8.0,0.444783
1006.0,9.0,0.40375
1006.0,10.0,0.772564
1006.0,11.0,0.414171
1006.0,12.0,1.0
1006.0,13.0,0.677084
1006.0,14.0,0.497083
1006.0,15.0,0.37506
1006.0,16.0,0.475634
1006.0,17.0,0.658019
1007.0,0.0,0.41125
1007.0,1.0,0.0
1007.0,2.0,0.241747
1007.0,3.0,0.41116
1007.0,4.0,0.0
1007.0,5.0,0.727377
1007.0,6.0,0.72943
1007.0,7.0,0.556003
1007.0,8.0,0.411357
1007.0,9.0,0.401454
1007.0,10.0,0.714467
1007.0,11.0,0.40615
1007.0,12.0,1.0
1007.0,13.0,0.665502
1007.0,14.0,0.482558
1007.0,15.0,0.358527
1007.0,16.0,0.361813
1007.0,17.0,0.631947
1008.0,0.0,0.351769
1008.0,1.0,0.0
1008.0,2.0,0.183981
1008.0,3.0,0.390274
1008.0,4.0,0.0
1008.0,5.0,0.671496
1008.0,6.0,0.684675
1008.0,7.0,0.534706
1008.0,8.0,0.381637
1008.0,9.0,0.398671
1008.0,10.0,0.653793
1008.0,11.0,0.399211
1008.0,12.0,1.0
1008.0,13.0,0.653741
1008.0,14.0,0.471042
1008.0,15.0,0.341835
1008.0,16.0,0.284751
1008.0,17.0,0.606383
1009.0,0.0,0.297627
1009.0,1.0,0.0
1009.0,2.0,0.139966
1009.0,3.0,0.372013
1009.0,4.0,0.0
1009.0,5.0,0.615652
1009.0,6.0,0.638969
1009.0,7.0,0.514354
1009.0,8.0,0.355942
1009.0,9.0,0.397148
1009.0,10.0,0.59343
1009.0,11.0,0.393719
1009.0,12.0,1.0
1009.0,13.0,0.642797
1009.0,14.0,0.458607
1009.0,15.0,0.327652
1009.0,16.0,0.228789
1009.0,17.0,0.580649
1010.0,0.0,0.24768
1010.0,1.0,0.0
1010.0,2.0,0.107247
1010.0,3.0,0.353687
1010.0,4.0,0.0
1010.0,5.0,0.55833
1010.0,6.0,0.593711
1010.0,7.0,0.494251
1010.0,8.0,0.33261
1010.0,9.0,0.395914
1010.0,10.0,0.534462
1010.0,11.0,0.387443
1010.0,12.0,1.0
1010.0,13.0,0.631037
1010.0,14.0,0.447024
1010.0,15.0,0.313532
1010.0,16.0,0.187713
1010.0,17.0,0.554723
2000.0,0.0,0.249656
2000.0,1.0,0.0
2000.0,2.0,0.108436
2000.0,3.0,0.34431
2000.0,4.0,0.0
2000.0,5.0,0.558046
2000.0,6.0,0.589046
2000.0,7.0,0.492924
2000.0,8.0,0.326737
2000.0,9.0,0.328593
2000.0,10.0,0.53704
2000.0,11.0,0.416076
2000.0,12.0,1.0
2000.0,13.0,0.631153
2000.0,14.0,0.446024
2000.0,15.0,0.314056
2000.0,16.0,0.186877
2000.0,17.0,0.554124
2001.0,0.0,0.31669
2001.0,1.0,0.0
2001.0,2.0,0.15618
2001.0,3.0,0.367316
2001.0,4.0,0.0
2001.0,5.0,0.646179
2001.0,6.0,0.666058
2001.0,7.0,0.521884
2001.0,8.0,0.360313
2001.0,9.0,0.330913
2001.0,10.0,0.62793
2001.0,11.0,0.424052
2001.0,12.0,1.0
2001.0,13.0,0.646053
2001.0,14.0,0.459898
2001.0,15.0,0.332784
2001.0,16.0,0.28553
2001.0,17.0,0.589636
2002.0,0.0,0.380875
2002.0,1.0,0.0
2002.0,2.0,0.211709
2002.0,3.0,0.387968
2002.0,4.0,0.0
2002.0,5.0,0.70988
2002.0,6.0,0.719303
2002.0,7.0,0.546741
2002.0,8.0,0.392678
2002.0,9.0,0.333656
2002.0,10.0,0.69709
2002.0,11.0,0.430557
2002.0,12.0,1.0
2002.0,13.0,0.65805
2002.0,14.0,0.473588
2002.0,15.0,0.350706
2002.0,16.0,0.387044
2002.0,17.0,0.619622
2003.0,0.0,0.440402
2003.0,1.0,0.0
2003.0,2.0,0.275506
2003.0,3.0,0.40875
2003.0,4.0,0.0
2003.0,5.0,0.759384
2003.0,6.0,0.758486
2003.0,7.0,0.568645
2003.0,8.0,0.42225
2003.0,9.0,0.335042
2003.0,10.0,0.75073
2003.0,11.0,0.437457
2003.0,12.0,1.0
2003.0,13.0,0.669581
2003.0,14.0,0.486468
2003.0,15.0,0.368559
2003.0,16.0,0.482659
2003.0,17.0,0.645251
2004.0,0.0,0.493325
2004.0,1.0,0.0
2004.0,2.0,0.345996
2004.0,3.0,0.429041
2004.0,4.0,0.0
2004.0,5.0,0.798221
2004.0,6.0,0.789096
2004.0,7.0,0.589346
2004.0,8.0,0.452438
2004.0,9.0,0.336783
2004.0,10.0,0.793054
2004.0,11.0,0.443535
2004.0,12.0,1.0
2004.0,13.0,0.681958
2004.0,14.0,0.499195
2004.0,15.0,0.385533
2004.0,16.0,0.566314
2004.0,17.0,0.66637
2005.0,0.0,0.541879
2005.0,1.0,0.0
2005.0,2.0,0.42172
2005.0,3.0,0.449445
2005.0,4.0,0.0
2005.0,5.0,0.829044
2005.0,6.0,0.813836
2005.0,7.0,0.608116
2005.0,8.0,0.481803
2005.0,9.0,0.338063
2005.0,10.0,0.827309
2005.0,11.0,0.449339
2005.0,12.0,1.0
2005.0,13.0,0.691607
2005.0,14.0,0.511898
2005.0,15.0,0.400948
2005.0,16.0,0.636203
2005.0,17.0,0.685466
2006.0,0.0,0.474884
2006.0,1.0,0.0
2006.0,2.0,0.318188
2006.0,3.0,0.424577
2006.0,4.0,0.0
2006.0,5.0,0.779336
2006.0,6.0,0.769747
2006.0,7.0,0.582505
2006.0,8.0,0.442072
2006.0,9.0,0.335835
2006.0,10.0,0.77334
2006.0,11.0,0.441448
2006.0,12.0,1.0
2006.0,13.0,0.679028
2006.0,14.0,0.496409
2006.0,15.0,0.380439
2006.0,16.0,0.475166
2006.0,17.0,0.659579
2007.0,0.0,0.411609
2007.0,1.0,0.0
2007.0,2.0,0.241207
2007.0,3.0,0.402348
2007.0,4.0,0.0
2007.0,5.0,0.727196
2007.0,6.0,0.725304
2007.0,7.0,0.558998
2007.0,8.0,0.407788
2007.0,9.0,0.333339
2007.0,10.0,0.716001
2007.0,11.0,0.434713
2007.0,12.0,1.0
2007.0,13.0,0.666595
2007.0,14.0,0.482346
2007.0,15.0,0.362336
2007.0,16.0,0.362497
2007.0,17.0,0.633092
2008.0,0.0,0.353109
2008.0,1.0,0.0
2008.0,2.0,0.183649
2008.0,3.0,0.381262
2008.0,4.0,0.0
2008.0,5.0,0.672087
2008.0,6.0,0.680152
2008.0,7.0,0.537537
2008.0,8.0,0.378461
2008.0,9.0,0.33177
2008.0,10.0,0.656691
2008.0,11.0,0.428954
2008.0,12.0,1.0
2008.0,13.0,0.654616
2008.0,14.0,0.469464
2008.0,15.0,0.345637
2008.0,16.0,0.28428
2008.0,17.0,0.607431
2009.0,0.0,0.298275
2009.0,1.0,0.0
2009.0,2.0,0.140101
2009.0,3.0,0.363168
2009.0,4.0,0.0
2009.0,5.0,0.614838
2009.0,6.0,0.633092
2009.0,7.0,0.515222
2009.0,8.0,0.351925
2009.0,9.0,0.32969
2009.0,10.0,0.596463
2009.0,11.0,0.423205
2009.0,12.0,1.0
2009.0,13.0,0.642392
2009.0,14.0,0.457323
2009.0,15.0,0.331436
2009.0,16.0,0.228505
2009.0,17.0,0.580309
2010.0,0.0,0.248668
2010.0,1.0,0.0
2010.0,2.0,0.10729
2010.0,3.0,0.345287
2010.0,4.0,0.0
2010.0,5.0,0.558007
2010.0,6.0,0.587725
2010.0,7.0,0.495319
2010.0,8.0,0.327923
2010.0,9.0,0.327796
2010.0,10.0,0.537454
2010.0,11.0,0.418169
2010.0,12.0,1.0
2010.0,13.0,0.629741
2010.0,14.0,0.444941
2010.0,15.0,0.318127
2010.0,16.0,0.187007
2010.0,17.0,0.554011
3000.0,0.0,0.247087
3000.0,1.0,0.0
3000.0,2.0,0.106381
3000.0,3.0,0.348134
3000.0,4.0,0.0
3000.0,5.0,0.555598
3000.0,6.0,0.592892
3000.0,7.0,0.491332
3000.0,8.0,0.327335
3000.0,9.0,0.301259
3000.0,10.0,0.537261
3000.0,11.0,0.402349
3000.0,12.0,1.0
3000.0,13.0,0.635094
3000.0,14.0,0.4475
3000.0,15.0,0.312983
3000.0,16.0,0.187299
3000.0,17.0,0.552867
3001.0,0.0,0.314625
3001.0,1.0,0.0
3001.0,2.0,0.153713
3001.0,3.0,0.372364
3001.0,4.0,0.0
3001.0,5.0,0.643896
3001.0,6.0,0.669757
3001.0,7.0,0.521104
3001.0,8.0,0.360775
3001.0,9.0,0.302279
3001.0,10.0,0.628027
3001.0,11.0,0.410028
3001.0,12.0,1.0
3001.0,13.0,0.649676
3001.0,14.0,0.462137
3001.0,15.0,0.33068
3001.0,16.0,0.285643
3001.0,17.0,0.588548
3002.0,0.0,0.378631
3002.0,1.0,0.0
3002.0,2.0,0.209814
3002.0,3.0,0.394673
3002.0,4.0,0.0
3002.0,5.0,0.708094
3002.0,6.0,0.72355
3002.0,7.0,0.54591
3002.0,8.0,0.391838
3002.0,9.0,0.303627
3002.0,10.0,0.697254
3002.0,11.0,0.416314
3002.0,12.0,1.0
3002.0,13.0,0.662563
3002.0,14.0,0.476218
3002.0,15.0,0.347068
3002.0,16.0,0.387834
3002.0,17.0,0.616825
3003.0,0.0,0.437652
3003.0,1.0,0.0
3003.0,2.0,0.274709
3003.0,3.0,0.416602
3003.0,4.0,0.0
3003.0,5.0,0.757181
3003.0,6.0,0.763072
3003.0,7.0,0.567853
3003.0,8.0,0.421969
3003.0,9.0,0.304643
3003.0,10.0,0.751478
3003.0,11.0,0.423241
3003.0,12.0,1.0
3003.0,13.0,0.673808
3003.0,14.0,0.489141
3003.0,15.0,0.363024
3003.0,16.0,0.483558
3003.0,17.0,0.641515
3004.0,0.0,0.491994
3004.0,1.0,0.0
3004.0,2.0,0.346279
3004.0,3.0,0.438728
3004.0,4.0,0.0
3004.0,5.0,0.796648
3004.0,6.0,0.793404
3004.0,7.0,0.588
3004.0,8.0,0.451135
3004.0,9.0,0.306205
3004.0,10.0,0.79416
3004.0,11.0,0.430416
3004.0,12.0,1.0
3004.0,13.0,0.685061
3004.0,14.0,0.501335
3004.0,15.0,0.377419
3004.0,16.0,0.56753
3004.0,17.0,0.66327
3005.0,0.0,0.540665
3005.0,1.0,0.0
3005.0,2.0,0.42113
3005.0,3.0,0.459872
3005.0,4.0,0.0
3005.0,5.0,0.827492
3005.0,6.0,0.816441
3005.0,7.0,0.606892
3005.0,8.0,0.479466
3005.0,9.0,0.308291
3005.0,10.0,0.828498
3005.0,11.0,0.437508
3005.0,12.0,1.0
3005.0,13.0,0.69521
3005.0,14.0,0.513481
3005.0,15.0,0.392281
3005.0,16.0,0.637302
3005.0,17.0,0.682881
3006.0,0.0,0.473167
3006.0,1.0,0.0
3006.0,2.0,0.317677
3006.0,3.0,0.432961
3006.0,4.0,0.0
3006.0,5.0,0.777089
3006.0,6.0,0.772956
3006.0,7.0,0.58042
3006.0,8.0,0.441224
3006.0,9.0,0.306399
3006.0,10.0,0.774495
3006.0,11.0,0.430134
3006.0,12.0,1.0
3006.0,13.0,0.682751
3006.0,14.0,0.498508
3006.0,15.0,0.372212
3006.0,16.0,0.475637
3006.0,17.0,0.656485
3007.0,0.0,0.411452
3007.0,1.0,0.0
3007.0,2.0,0.24113
3007.0,3.0,0.410827
3007.0,4.0,0.0
3007.0,5.0,0.724285
3007.0,6.0,0.729489
3007.0,7.0,0.556839
3007.0,8.0,0.408492
3007.0,9.0,0.304402
3007.0,10.0,0.718215
3007.0,11.0,0.423467
3007.0,12.0,1.0
3007.0,13.0,0.671575
3007.0,14.0,0.484288
3007.0,15.0,0.355097
3007.0,16.0,0.362748
3007.0,17.0,0.630785
3008.0,0.0,0.352857
3008.0,1.0,0.0
3008.0,2.0,0.183283
3008.0,3.0,0.390011
3008.0,4.0,0.0
3008.0,5.0,0.668959
3008.0,6.0,0.685098
3008.0,7.0,0.534006
3008.0,8.0,0.37957
3008.0,9.0,0.30299
3008.0,10.0,0.657703
3008.0,11.0,0.415162
3008.0,12.0,1.0
3008.0,13.0,0.660306
3008.0,14.0,0.471994
3008.0,15.0,0.339518
3008.0,16.0,0.285013
3008.0,17.0,0.604148
3009.0,0.0,0.297722
3009.0,1.0,0.0
3009.0,2.0,0.139779
3009.0,3.0,0.370724
3009.0,4.0,0.0
3009.0,5.0,0.611807
3009.0,6.0,0.639084
3009.0,7.0,0.512285
3009.0,8.0,0.353912
3009.0,9.0,0.300695
3009.0,10.0,0.59767
3009.0,11.0,0.407607
3009.0,12.0,1.0
3009.0,13.0,0.648925
3009.0,14.0,0.460666
3009.0,15.0,0.325645
3009.0,16.0,0.229024
3009.0,17.0,0.577505
3010.0,0.0,0.248392
3010.0,1.0,0.0
3010.0,2.0,0.107351
3010.0,3.0,0.353142
3010.0,4.0,0.0
3010.0,5.0,0.555142
3010.0,6.0,0.593487
3010.0,7.0,0.490799
3010.0,8.0,0.329827
3010.0,9.0,0.29844
3010.0,10.0,0.537687
3010.0,11.0,0.401138
3010.0,12.0,1.0
3010.0,13.0,0.636914
3010.0,14.0,0.448722
3010.0,15.0,0.312612
3010.0,16.0,0.188138
3010.0,17.0,0.5518
4000.0,0.0,0.248039
4000.0,1.0,0.0
4000.0,2.0,0.110448
4000.0,3.0,0.34869
4000.0,4.0,0.0
4000.0,5.0,0.55616
4000.0,6.0,0.591757
4000.0,7.0,0.492994
4000.0,8.0,0.334815
4000.0,9.0,0.274423
4000.0,10.0,0.534691
4000.0,11.0,0.397378
4000.0,12.0,1.0
4000.0,13.0,0.628489
4000.0,14.0,0.448533
4000.0,15.0,0.313423
4000.0,16.0,0.187776
4000.0,17.0,0.550388
4001.0,0.0,0.315209
4001.0,1.0,0.0
4001.0,2.0,0.158775
4001.0,3.0,0.371536
4001.0,4.0,0.0
4001.0,5.0,0.643363
4001.0,6.0,0.668261
4001.0,7.0,0.521912
4001.0,8.0,0.366164
4001.0,9.0,0.274691
4001.0,10.0,0.62617
4001.0,11.0,0.403527
4001.0,12.0,1.0
4001.0,13.0,0.643935
4001.0,14.0,0.462544
4001.0,15.0,0.330093
4001.0,16.0,0.286451
4001.0,17.0,0.58644
4002.0,0.0,0.378456
4002.0,1.0,0.0
4002.0,2.0,0.215679
4002.0,3.0,0.393208
4002.0,4.0,0.0
4002.0,5.0,0.708425
4002.0,6.0,0.720997
4002.0,7.0,0.545704
4002.0,8.0,0.396378
4002.0,9.0,0.274723
4002.0,10.0,0.695612
4002.0,11.0,0.410288
4002.0,12.0,1.0
4002.0,13.0,0.657408
4002.0,14.0,0.475957
4002.0,15.0,0.346712
4002.0,16.0,0.387889
4002.0,17.0,0.615425
4003.0,0.0,0.437514
4003.0,1.0,0.0
4003.0,2.0,0.280237
4003.0,3.0,0.414065
4003.0,4.0,0.0
4003.0,5.0,0.758571
4003.0,6.0,0.760098
4003.0,7.0,0.566651
4003.0,8.0,0.42554
4003.0,9.0,0.275657
4003.0,10.0,0.749495
4003.0,11.0,0.417139
4003.0,12.0,1.0
4003.0,13.0,0.669042
4003.0,14.0,0.487431
4003.0,15.0,0.361904
4003.0,16.0,0.484416
4003.0,17.0,0.640682
4004.0,0.0,0.490753
4004.0,1.0,0.0
4004.0,2.0,0.351204
4004.0,3.0,0.434546
4004.0,4.0,0.0
4004.0,5.0,0.796454
4004.0,6.0,0.790261
4004.0,7.0,0.58577
4004.0,8.0,0.455316
4004.0,9.0,0.276899
4004.0,10.0,0.791141
4004.0,11.0,0.423837
4004.0,12.0,1.0
4004.0,13.0,0.680182
4004.0,14.0,0.499885
4004.0,15.0,0.376481
4004.0,16.0,0.567399
4004.0,17.0,0.662419
4005.0,0.0,0.539084
4005.0,1.0,0.0
4005.0,2.0,0.425472
4005.0,3.0,0.454265
4005.0,4.0,0.0
4005.0,5.0,0.827455
4005.0,6.0,0.814868
4005.0,7.0,0.602947
4005.0,8.0,0.482921
4005.0,9.0,0.278517
4005.0,10.0,0.825098
4005.0,11.0,0.431242
4005.0,12.0,1.0
4005.0,13.0,0.690191
4005.0,14.0,0.510848
4005.0,15.0,0.39177
4005.0,16.0,0.637154
4005.0,17.0,0.682165
4006.0,0.0,0.472009
4006.0,1.0,0.0
4006.0,2.0,0.322623
4006.0,3.0,0.427539
4006.0,4.0,0.0
4006.0,5.0,0.779093
4006.0,6.0,0.772643
4006.0,7.0,0.577552
4006.0,8.0,0.443808
4006.0,9.0,0.277326
4006.0,10.0,0.771254
4006.0,11.0,0.422411
4006.0,12.0,1.0
4006.0,13.0,0.676792
4006.0,14.0,0.495572
4006.0,15.0,0.37197
4006.0,16.0,0.477048
4006.0,17.0,0.655037
4007.0,0.0,0.410222
4007.0,1.0,0.0
4007.0,2.0,0.245266
4007.0,3.0,0.404561
4007.0,4.0,0.0
4007.0,5.0,0.727342
4007.0,6.0,0.730445
4007.0,7.0,0.553322
4007.0,8.0,0.412287
4007.0,9.0,0.274816
4007.0,10.0,0.714333
4007.0,11.0,0.416147
4007.0,12.0,1.0
4007.0,13.0,0.664385
4007.0,14.0,0.482348
4007.0,15.0,0.355438
4007.0,16.0,0.364419
4007.0,17.0,0.62935
4008.0,0.0,0.352379
4008.0,1.0,0.0
4008.0,2.0,0.186565
4008.0,3.0,0.383601
4008.0,4.0,0.0
4008.0,5.0,0.672399
4008.0,6.0,0.686147
4008.0,7.0,0.531102
4008.0,8.0,0.383527
4008.0,9.0,0.274571
4008.0,10.0,0.654978
4008.0,11.0,0.409437
4008.0,12.0,1.0
4008.0,13.0,0.652562
4008.0,14.0,0.470214
4008.0,15.0,0.339847
4008.0,16.0,0.286009
4008.0,17.0,0.603437
4009.0,0.0,0.298482
4009.0,1.0,0.0
4009.0,2.0,0.142283
4009.0,3.0,0.364447
4009.0,4.0,0.0
4009.0,5.0,0.61591
4009.0,6.0,0.642104
4009.0,7.0,0.510905
4009.0,8.0,0.35769
4009.0,9.0,0.273608
4009.0,10.0,0.595817
4009.0,11.0,0.401871
4009.0,12.0,1.0
4009.0,13.0,0.640242
4009.0,14.0,0.458754
4009.0,15.0,0.32552
4009.0,16.0,0.229344
4009.0,17.0,0.577123
4010.0,0.0,0.249733
4010.0,1.0,0.0
4010.0,2.0,0.109454
4010.0,3.0,0.346187
4010.0,4.0,0.0
4010.0,5.0,0.559041
4010.0,6.0,0.597688
4010.0,7.0,0.490452
4010.0,8.0,0.333632
4010.0,9.0,0.272521
4010.0,10.0,0.537198
4010.0,11.0,0.395266
4010.0,12.0,1.0
4010.0,13.0,0.628152
4010.0,14.0,0.447456
4010.0,15.0,0.313201
4010.0,16.0,0.187662
4010.0,17.0,0.550026
5000.0,0.0,0.250177
5000.0,1.0,0.0
5000.0,2.0,0.110112
5000.0,3.0,0.349439
5000.0,4.0,0.0
5000.0,5.0,0.55694
5000.0,6.0,0.590961
