FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,0.16488
1000.0,1.0,0.493637
1000.0,2.0,0.665851
1000.0,3.0,0.693862
1000.0,4.0,0.951766
1000.0,5.0,0.925651
1000.0,6.0,0.153433
1000.0,7.0,0.295192
1000.0,8.0,0.466286
1000.0,9.0,0.323086
1000.0,10.0,0.477822
1000.0,11.0,0.226403
1000.0,12.0,0.372672
1000.0,13.0,0.150547
1000.0,14.0,0.766264
1000.0,15.0,0.0
1000.0,16.0,0.044001
1000.0,17.0,0.071066
1000.0,18.0,0.0
1000.0,19.0,0.0
1000.0,20.0,0.41287
1000.0,21.0,0.633484
1000.0,22.0,1.0
1000.0,23.0,0.379134
1000.0,24.0,0.549242
1000.0,25.0,0.141463
1000.0,26.0,0.267848
1000.0,27.0,0.000625
1000.0,28.0,1.0
1000.0,29.0,0.368147
1000.0,30.0,0.418873
1000.0,31.0,0.434539
1000.0,32.0,0.596613
1000.0,33.0,0.544569
1000.0,34.0,0.959634
1000.0,35.0,0.505427
1000.0,36.0,0.173734
1000.0,37.0,0.396524
1000.0,38.0,0.833256
1000.0,39.0,0.157477
1000.0,40.0,0.999877
1000.0,41.0,0.001566
1000.0,42.0,0.140297
1000.0,43.0,0.005569
1000.0,44.0,0.336595
1000.0,45.0,0.589882
1000.0,46.0,0.990575
1000.0,47.0,0.671788
1000.0,48.0,0.383313
1000.0,49.0,0.112168
1000.0,50.0,0.163523
1000.0,51.0,0.811576
1000.0,52.0,0.155056
1000.0,53.0,0.353052
1000.0,54.0,0.0
1000.0,55.0,0.516457
1000.0,56.0,0.295771
1000.0,57.0,0.0
1000.0,58.0,0.353036
1000.0,59.0,0.139947
1000.0,60.0,0.698051
1000.0,61.0,0.0
1000.0,62.0,1.0
1000.0,63.0,0.424922
1000.0,64.0,0.019591
1000.0,65.0,0.7412
1000.0,66.0,0.622063
1000.0,67.0,0.215658
1000.0,68.0,0.001097
1000.0,69.0,0.372937
1000.0,70.0,0.763133
1000.0,71.0,0.654184
1000.0,72.0,0.605805
1000.0,73.0,0.630572
1000.0,74.0,0.326235
1000.0,75.0,0.082896
1000.0,76.0,0.213368
1000.0,77.0,0.89666
1000.0,78.0,0.276161
1000.0,79.0,0.417186
1000.0,80.0,1.0
1000.0,81.0,0.452536
1000.0,82.0,0.130224
1000.0,83.0,0.246906
1000.0,84.0,0.130513
1000.0,85.0,0.034223
1000.0,86.0,0.272232
1000.0,87.0,0.733845
1000.0,88.0,0.0
1000.0,89.0,0.315044
1000.0,90.0,0.461543
1000.0,91.0,0.346679
1000.0,92.0,0.132306
1000.0,93.0,0.0
1000.0,94.0,0.0
1000.0,95.0,0.895159
1000.0,96.0,0.340248
1000.0,97.0,0.128149
1000.0,98.0,0.26115
1000.0,99.0,0.514506
1000.0,100.0,0.022847
1000.0,101.0,0.0
1000.0,102.0,0.587586
1000.0,103.0,0.268205
1000.0,104.0,0.948016
1000.0,105.0,0.374429
1000.0,106.0,0.236739
1000.0,107.0,0.016737
1000.0,108.0,0.451058
1000.0,109.0,0.462647
1000.0,110.0,0.171377
1000.0,111.0,0.0
1000.0,112.0,0.003248
1000.0,113.0,0.316413
1000.0,114.0,0.367308
1000.0,115.0,1.0
1000.0,116.0,0.998121
1000.0,117.0,0.530724
1000.0,118.0,0.0
1000.0,119.0,0.112222
1000.0,120.0,0.711076
1000.0,121.0,0.140254
1000.0,122.0,1.0
1000.0,123.0,0.405194
1000.0,124.0,0.577083
1000.0,125.0,0.0
1000.0,126.0,0.42382
1001.0,0.0,0.172276
1001.0,1.0,0.503495
1001.0,2.0,0.702353
1001.0,3.0,0.694838
1001.0,4.0,0.952299
1001.0,5.0,0.931029
1001.0,6.0,0.158821
1001.0,7.0,0.320282
1001.0,8.0,0.478584
1001.0,9.0,0.327943
1001.0,10.0,0.5163
1001.0,11.0,0.25036
1001.0,12.0,0.380809
1001.0,13.0,0.153332
1001.0,14.0,0.792934
1001.0,15.0,0.0
1001.0,16.0,0.044474
1001.0,17.0,0.072132
1001.0,18.0,0.0
1001.0,19.0,0.0
1001.0,20.0,0.414581
1001.0,21.0,0.647045
1001.0,22.0,1.0
1001.0,23.0,0.398882
1001.0,24.0,0.556849
1001.0,25.0,0.139691
1001.0,26.0,0.27751
1001.0,27.0,0.000678
1001.0,28.0,1.0
1001.0,29.0,0.4003
1001.0,30.0,0.422758
1001.0,31.0,0.436142
1001.0,32.0,0.603752
1001.0,33.0,0.553219
1001.0,34.0,0.960364
1001.0,35.0,0.529888
1001.0,36.0,0.175691
1001.0,37.0,0.410929
1001.0,38.0,0.835589
1001.0,39.0,0.160365
1001.0,40.0,0.999872
1001.0,41.0,0.001634
1001.0,42.0,0.143536
1001.0,43.0,0.005851
1001.0,44.0,0.340297
1001.0,45.0,0.606287
1001.0,46.0,0.991208
1001.0,47.0,0.697201
1001.0,48.0,0.400222
1001.0,49.0,0.115679
1001.0,50.0,0.173665
1001.0,51.0,0.814459
1001.0,52.0,0.163504
1001.0,53.0,0.354543
1001.0,54.0,0.0
1001.0,55.0,0.524752
1001.0,56.0,0.298361
1001.0,57.0,0.0
1001.0,58.0,0.358715
1001.0,59.0,0.259926
1001.0,60.0,0.704337
1001.0,61.0,0.0
1001.0,62.0,1.0
1001.0,63.0,0.432348
1001.0,64.0,0.02024
1001.0,65.0,0.745361
1001.0,66.0,0.627225
1001.0,67.0,0.219078
1001.0,68.0,0.001124
1001.0,69.0,0.400147
1001.0,70.0,0.764489
1001.0,71.0,0.65737
1001.0,72.0,0.611168
1001.0,73.0,0.645879
1001.0,74.0,0.329478
1001.0,75.0,0.088496
1001.0,76.0,0.217128
1001.0,77.0,0.89836
1001.0,78.0,0.278739
1001.0,79.0,0.418374
1001.0,80.0,1.0
1001.0,81.0,0.454683
1001.0,82.0,0.135147
1001.0,83.0,0.253465
1001.0,84.0,0.131539
1001.0,85.0,0.03564
1001.0,86.0,0.302297
1001.0,87.0,0.73585
1001.0,88.0,0.0
1001.0,89.0,0.320274
1001.0,90.0,0.470714
1001.0,91.0,0.350249
1001.0,92.0,0.136066
1001.0,93.0,0.0
1001.0,94.0,0.0
1001.0,95.0,0.896326
1001.0,96.0,0.347581
1001.0,97.0,0.158485
1001.0,98.0,0.26453
1001.0,99.0,0.544983
1001.0,100.0,0.023595
1001.0,101.0,0.0
1001.0,102.0,0.591975
1001.0,103.0,0.297728
1001.0,104.0,0.948319
1001.0,105.0,0.379278
1001.0,106.0,0.327734
1001.0,107.0,0.017092
1001.0,108.0,0.46935
1001.0,109.0,0.468852
1001.0,110.0,0.180904
1001.0,111.0,0.0
1001.0,112.0,0.003396
1001.0,113.0,0.318799
1001.0,114.0,0.399041
1001.0,115.0,1.0
1001.0,116.0,0.998533
1001.0,117.0,0.534376
1001.0,118.0,0.0
1001.0,119.0,0.11331
1001.0,120.0,0.717576
1001.0,121.0,0.142496
1001.0,122.0,1.0
1001.0,123.0,0.412382
1001.0,124.0,0.581474
1001.0,125.0,0.0
1001.0,126.0,0.431583
1002.0,0.0,0.179713
1002.0,1.0,0.512778
1002.0,2.0,0.736373
1002.0,3.0,0.695896
1002.0,4.0,0.952931
1002.0,5.0,0.935351
1002.0,6.0,0.164301
1002.0,7.0,0.344755
1002.0,8.0,0.489208
1002.0,9.0,0.333382
1002.0,10.0,0.549775
1002.0,11.0,0.275057
1002.0,12.0,0.38786
1002.0,13.0,0.155506
1002.0,14.0,0.815637
1002.0,15.0,0.0
1002.0,16.0,0.045088
1002.0,17.0,0.072998
1002.0,18.0,0.0
1002.0,19.0,0.0
1002.0,20.0,0.41646
1002.0,21.0,0.659521
1002.0,22.0,1.0
1002.0,23.0,0.41584
1002.0,24.0,0.563432
1002.0,25.0,0.135437
1002.0,26.0,0.286654
1002.0,27.0,0.00073
1002.0,28.0,1.0
1002.0,29.0,0.432162
1002.0,30.0,0.426138
1002.0,31.0,0.437586
1002.0,32.0,0.610419
1002.0,33.0,0.559541
1002.0,34.0,0.961201
1002.0,35.0,0.551808
1002.0,36.0,0.177379
1002.0,37.0,0.423867
1002.0,38.0,0.837811
1002.0,39.0,0.162868
1002.0,40.0,0.999885
1002.0,41.0,0.001748
1002.0,42.0,0.147174
1002.0,43.0,0.005836
1002.0,44.0,0.342667
1002.0,45.0,0.619747
1002.0,46.0,0.991673
1002.0,47.0,0.720103
1002.0,48.0,0.416249
1002.0,49.0,0.118626
1002.0,50.0,0.18376
1002.0,51.0,0.816758
1002.0,52.0,0.170954
1002.0,53.0,0.356959
1002.0,54.0,0.0
1002.0,55.0,0.532787
1002.0,56.0,0.300797
1002.0,57.0,0.0
1002.0,58.0,0.365569
1002.0,59.0,0.395731
1002.0,60.0,0.71043
1002.0,61.0,0.0
1002.0,62.0,1.0
1002.0,63.0,0.439622
1002.0,64.0,0.020879
1002.0,65.0,0.748067
1002.0,66.0,0.631812
1002.0,67.0,0.222884
1002.0,68.0,0.001178
1002.0,69.0,0.424916
1002.0,70.0,0.765388
1002.0,71.0,0.660078
1002.0,72.0,0.615423
1002.0,73.0,0.659191
1002.0,74.0,0.331985
1002.0,75.0,0.094787
1002.0,76.0,0.219907
1002.0,77.0,0.899595
1002.0,78.0,0.28168
1002.0,79.0,0.419569
1002.0,80.0,1.0
1002.0,81.0,0.455791
1002.0,82.0,0.138935
1002.0,83.0,0.260804
1002.0,84.0,0.132377
1002.0,85.0,0.037207
1002.0,86.0,0.331983
1002.0,87.0,0.737507
1002.0,88.0,0.0
1002.0,89.0,0.325249
1002.0,90.0,0.47825
1002.0,91.0,0.354768
1002.0,92.0,0.140332
1002.0,93.0,0.0
1002.0,94.0,0.0
1002.0,95.0,0.898306
1002.0,96.0,0.353967
1002.0,97.0,0.191673
1002.0,98.0,0.26719
1002.0,99.0,0.571526
1002.0,100.0,0.023758
1002.0,101.0,0.0
1002.0,102.0,0.596506
1002.0,103.0,0.32855
1002.0,104.0,0.948484
1002.0,105.0,0.385213
1002.0,106.0,0.433188
1002.0,107.0,0.01756
1002.0,108.0,0.486585
1002.0,109.0,0.47415
1002.0,110.0,0.190612
1002.0,111.0,0.0
1002.0,112.0,0.003491
1002.0,113.0,0.321497
1002.0,114.0,0.431042
1002.0,115.0,1.0
1002.0,116.0,0.998854
1002.0,117.0,0.537887
1002.0,118.0,0.0
1002.0,119.0,0.11438
1002.0,120.0,0.7244
1002.0,121.0,0.143692
1002.0,122.0,1.0
1002.0,123.0,0.421905
1002.0,124.0,0.585949
1002.0,125.0,0.0
1002.0,126.0,0.439227
1003.0,0.0,0.187299
1003.0,1.0,0.522259
1003.0,2.0,0.766014
1003.0,3.0,0.696523
1003.0,4.0,0.953787
1003.0,5.0,0.940024
1003.0,6.0,0.169824
1003.0,7.0,0.36948
1003.0,8.0,0.500292
1003.0,9.0,0.339473
1003.0,10.0,0.580973
1003.0,11.0,0.300337
1003.0,12.0,0.394598
1003.0,13.0,0.158281
1003.0,14.0,0.835013
1003.0,15.0,0.0
1003.0,16.0,0.045405
1003.0,17.0,0.074193
1003.0,18.0,0.0
1003.0,19.0,0.0
1003.0,20.0,0.419028
1003.0,21.0,0.670634
1003.0,22.0,1.0
1003.0,23.0,0.432899
1003.0,24.0,0.569408
1003.0,25.0,0.131649
1003.0,26.0,0.296196
1003.0,27.0,0.00072
1003.0,28.0,1.0
1003.0,29.0,0.46182
1003.0,30.0,0.429258
1003.0,31.0,0.438415
1003.0,32.0,0.616766
1003.0,33.0,0.567176
1003.0,34.0,0.961821
1003.0,35.0,0.572432
1003.0,36.0,0.179129
1003.0,37.0,0.436859
1003.0,38.0,0.838942
1003.0,39.0,0.165646
1003.0,40.0,0.999896
1003.0,41.0,0.001875
1003.0,42.0,0.151139
1003.0,43.0,0.006031
1003.0,44.0,0.346002
1003.0,45.0,0.633384
1003.0,46.0,0.992446
1003.0,47.0,0.741244
1003.0,48.0,0.431461
1003.0,49.0,0.122785
1003.0,50.0,0.193441
1003.0,51.0,0.818894
1003.0,52.0,0.179027
1003.0,53.0,0.3597
1003.0,54.0,0.0
1003.0,55.0,0.539629
1003.0,56.0,0.303388
1003.0,57.0,0.0
1003.0,58.0,0.371989
1003.0,59.0,0.516338
1003.0,60.0,0.716496
1003.0,61.0,0.0
1003.0,62.0,1.0
1003.0,63.0,0.447217
1003.0,64.0,0.021352
1003.0,65.0,0.750901
1003.0,66.0,0.636002
1003.0,67.0,0.225133
1003.0,68.0,0.001196
1003.0,69.0,0.448718
1003.0,70.0,0.766787
1003.0,71.0,0.661818
1003.0,72.0,0.618975
1003.0,73.0,0.672697
1003.0,74.0,0.335399
1003.0,75.0,0.100306
1003.0,76.0,0.223599
1003.0,77.0,0.901349
1003.0,78.0,0.285379
1003.0,79.0,0.420936
1003.0,80.0,1.0
1003.0,81.0,0.458009
1003.0,82.0,0.144164
1003.0,83.0,0.268868
1003.0,84.0,0.13405
1003.0,85.0,0.038773
1003.0,86.0,0.361258
1003.0,87.0,0.739963
1003.0,88.0,0.0
1003.0,89.0,0.330154
1003.0,90.0,0.486666
1003.0,91.0,0.358225
1003.0,92.0,0.14456
1003.0,93.0,0.0
1003.0,94.0,0.0
1003.0,95.0,0.900353
1003.0,96.0,0.360533
1003.0,97.0,0.231078
1003.0,98.0,0.269881
1003.0,99.0,0.596439
1003.0,100.0,0.023934
1003.0,101.0,0.0
1003.0,102.0,0.600469
1003.0,103.0,0.362094
1003.0,104.0,0.949617
1003.0,105.0,0.390505
1003.0,106.0,0.546193
1003.0,107.0,0.017748
1003.0,108.0,0.502665
1003.0,109.0,0.480352
1003.0,110.0,0.200747
1003.0,111.0,0.0
1003.0,112.0,0.003692
1003.0,113.0,0.323316
1003.0,114.0,0.46303
1003.0,115.0,1.0
1003.0,116.0,0.999053
1003.0,117.0,0.541035
1003.0,118.0,0.0
1003.0,119.0,0.115388
1003.0,120.0,0.730364
1003.0,121.0,0.14504
1003.0,122.0,1.0
1003.0,123.0,0.429676
1003.0,124.0,0.59085
1003.0,125.0,0.0
1003.0,126.0,0.445315
1004.0,0.0,0.195033
1004.0,1.0,0.531483
1004.0,2.0,0.793478
1004.0,3.0,0.697105
1004.0,4.0,0.954022
1004.0,5.0,0.944703
1004.0,6.0,0.174675
1004.0,7.0,0.394779
1004.0,8.0,0.511844
1004.0,9.0,0.344287
1004.0,10.0,0.609488
1004.0,11.0,0.326455
1004.0,12.0,0.401236
1004.0,13.0,0.160728
1004.0,14.0,0.851244
1004.0,15.0,0.0
1004.0,16.0,0.045696
1004.0,17.0,0.075046
1004.0,18.0,0.0
1004.0,19.0,0.0
1004.0,20.0,0.420163
1004.0,21.0,0.681193
1004.0,22.0,1.0
1004.0,23.0,0.449305
1004.0,24.0,0.575698
1004.0,25.0,0.12873
1004.0,26.0,0.305738
1004.0,27.0,0.000765
1004.0,28.0,1.0
1004.0,29.0,0.491022
1004.0,30.0,0.4332
1004.0,31.0,0.438778
1004.0,32.0,0.624146
1004.0,33.0,0.572918
1004.0,34.0,0.962575
1004.0,35.0,0.593028
1004.0,36.0,0.181345
1004.0,37.0,0.449334
1004.0,38.0,0.840961
1004.0,39.0,0.168568
1004.0,40.0,0.999902
1004.0,41.0,0.001826
1004.0,42.0,0.155167
1004.0,43.0,0.005939
1004.0,44.0,0.348917
1004.0,45.0,0.645745
1004.0,46.0,0.993041
1004.0,47.0,0.761144
1004.0,48.0,0.445631
1004.0,49.0,0.126476
1004.0,50.0,0.203479
1004.0,51.0,0.820909
1004.0,52.0,0.188196
1004.0,53.0,0.361943
1004.0,54.0,0.0
1004.0,55.0,0.54614
1004.0,56.0,0.305552
1004.0,57.0,0.0
1004.0,58.0,0.379045
1004.0,59.0,0.612044
1004.0,60.0,0.722405
1004.0,61.0,0.0
1004.0,62.0,1.0
1004.0,63.0,0.454324
1004.0,64.0,0.02182
1004.0,65.0,0.754348
1004.0,66.0,0.640235
1004.0,67.0,0.22863
1004.0,68.0,0.001186
1004.0,69.0,0.471753
1004.0,70.0,0.768218
1004.0,71.0,0.665207
1004.0,72.0,0.621779
1004.0,73.0,0.68428
1004.0,74.0,0.337874
1004.0,75.0,0.105124
1004.0,76.0,0.227629
1004.0,77.0,0.903279
1004.0,78.0,0.288513
1004.0,79.0,0.422559
1004.0,80.0,1.0
1004.0,81.0,0.459321
1004.0,82.0,0.148742
1004.0,83.0,0.277317
1004.0,84.0,0.135189
1004.0,85.0,0.040413
1004.0,86.0,0.391421
1004.0,87.0,0.742049
1004.0,88.0,0.0
1004.0,89.0,0.335978
1004.0,90.0,0.4944
1004.0,91.0,0.362196
1004.0,92.0,0.14862
1004.0,93.0,0.0
1004.0,94.0,0.0
1004.0,95.0,0.901679
1004.0,96.0,0.367931
1004.0,97.0,0.276238
1004.0,98.0,0.27271
1004.0,99.0,0.619272
1004.0,100.0,0.024468
1004.0,101.0,0.0
1004.0,102.0,0.604983
1004.0,103.0,0.395784
1004.0,104.0,0.950032
1004.0,105.0,0.39568
1004.0,106.0,0.65743
1004.0,107.0,0.017973
1004.0,108.0,0.518636
1004.0,109.0,0.485712
1004.0,110.0,0.211904
1004.0,111.0,0.0
1004.0,112.0,0.003941
1004.0,113.0,0.326285
1004.0,114.0,0.495831
1004.0,115.0,1.0
1004.0,116.0,0.999283
1004.0,117.0,0.544482
1004.0,118.0,0.0
1004.0,119.0,0.116682
1004.0,120.0,0.736637
1004.0,121.0,0.146278
1004.0,122.0,1.0
1004.0,123.0,0.437531
1004.0,124.0,0.595547
1004.0,125.0,0.0
1004.0,126.0,0.453089
1005.0,0.0,0.202421
1005.0,1.0,0.540537
1005.0,2.0,0.817741
1005.0,3.0,0.69757
1005.0,4.0,0.954189
1005.0,5.0,0.948235
1005.0,6.0,0.179963
1005.0,7.0,0.419758
1005.0,8.0,0.521364
1005.0,9.0,0.349804
1005.0,10.0,0.634053
1005.0,11.0,0.352372
1005.0,12.0,0.40719
1005.0,13.0,0.163877
1005.0,14.0,0.865707
1005.0,15.0,0.0
1005.0,16.0,0.045781
1005.0,17.0,0.075499
1005.0,18.0,0.0
1005.0,19.0,0.0
1005.0,20.0,0.421657
1005.0,21.0,0.691988
1005.0,22.0,1.0
1005.0,23.0,0.465279
1005.0,24.0,0.582372
1005.0,25.0,0.126708
1005.0,26.0,0.314734
1005.0,27.0,0.000841
1005.0,28.0,1.0
1005.0,29.0,0.520101
1005.0,30.0,0.437441
1005.0,31.0,0.439165
1005.0,32.0,0.63079
1005.0,33.0,0.57965
1005.0,34.0,0.96331
1005.0,35.0,0.611974
1005.0,36.0,0.183381
1005.0,37.0,0.460679
1005.0,38.0,0.843247
1005.0,39.0,0.171392
1005.0,40.0,0.999891
1005.0,41.0,0.00176
1005.0,42.0,0.158901
1005.0,43.0,0.006152
1005.0,44.0,0.351014
1005.0,45.0,0.658576
1005.0,46.0,0.993487
1005.0,47.0,0.778981
1005.0,48.0,0.45937
1005.0,49.0,0.130186
1005.0,50.0,0.21448
1005.0,51.0,0.822901
1005.0,52.0,0.197384
1005.0,53.0,0.362987
1005.0,54.0,0.0
1005.0,55.0,0.553633
1005.0,56.0,0.308514
1005.0,57.0,0.0
1005.0,58.0,0.385531
1005.0,59.0,0.682752
1005.0,60.0,0.727948
1005.0,61.0,0.0
1005.0,62.0,1.0
1005.0,63.0,0.460943
1005.0,64.0,0.022097
1005.0,65.0,0.757533
1005.0,66.0,0.645751
1005.0,67.0,0.230784
