FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1000.0,0.0,0.596627
1000.0,1.0,0.64321
1000.0,2.0,0.421603
1000.0,3.0,0.309052
1000.0,4.0,1.2e-05
1000.0,5.0,0.730123
1000.0,6.0,0.144117
1000.0,7.0,1.0
1000.0,8.0,0.973121
1000.0,9.0,0.0
1000.0,10.0,0.276916
1000.0,11.0,1.0
1000.0,12.0,0.161901
1000.0,13.0,0.283946
1000.0,14.0,0.888638
1000.0,15.0,0.727679
1000.0,16.0,1.0
1000.0,17.0,0.133976
1001.0,0.0,0.602068
1001.0,1.0,0.676631
1001.0,2.0,0.428515
1001.0,3.0,0.369427
1001.0,4.0,1.8e-05
1001.0,5.0,0.750134
1001.0,6.0,0.220029
1001.0,7.0,1.0
1001.0,8.0,0.976759
1001.0,9.0,0.0
1001.0,10.0,0.293511
1001.0,11.0,1.0
1001.0,12.0,0.174516
1001.0,13.0,0.391508
1001.0,14.0,0.893557
1001.0,15.0,0.75054
1001.0,16.0,1.0
1001.0,17.0,0.126425
1002.0,0.0,0.606933
1002.0,1.0,0.706744
1002.0,2.0,0.435452
1002.0,3.0,0.430777
1002.0,4.0,2.6e-05
1002.0,5.0,0.766183
1002.0,6.0,0.306582
1002.0,7.0,1.0
1002.0,8.0,0.979341
1002.0,9.0,0.0
1002.0,10.0,0.309013
1002.0,11.0,1.0
1002.0,12.0,0.186836
1002.0,13.0,0.493984
1002.0,14.0,0.89807
1002.0,15.0,0.769506
1002.0,16.0,1.0
1002.0,17.0,0.117572
1003.0,0.0,0.611727
1003.0,1.0,0.732495
1003.0,2.0,0.442896
1003.0,3.0,0.491399
1003.0,4.0,2.7e-05
1003.0,5.0,0.781121
1003.0,6.0,0.394801
1003.0,7.0,1.0
1003.0,8.0,0.981694
1003.0,9.0,0.0
1003.0,10.0,0.32369
1003.0,11.0,1.0
1003.0,12.0,0.198587
1003.0,13.0,0.585673
1003.0,14.0,0.902683
1003.0,15.0,0.787058
1003.0,16.0,1.0
1003.0,17.0,0.107976
1004.0,0.0,0.615753
1004.0,1.0,0.755608
1004.0,2.0,0.44912
1004.0,3.0,0.551334
1004.0,4.0,3.8e-05
1004.0,5.0,0.794374
1004.0,6.0,0.478992
1004.0,7.0,1.0
1004.0,8.0,0.983899
1004.0,9.0,0.0
1004.0,10.0,0.337977
1004.0,11.0,1.0
1004.0,12.0,0.210353
1004.0,13.0,0.66269
1004.0,14.0,0.907397
1004.0,15.0,0.802614
1004.0,16.0,1.0
1004.0,17.0,0.098915
1005.0,0.0,0.620013
1005.0,1.0,0.776344
1005.0,2.0,0.454494
1005.0,3.0,0.606967
1005.0,4.0,5.0e-05
1005.0,5.0,0.806137
1005.0,6.0,0.553475
1005.0,7.0,1.0
1005.0,8.0,0.985759
1005.0,9.0,0.0
1005.0,10.0,0.354025
1005.0,11.0,1.0
1005.0,12.0,0.221734
1005.0,13.0,0.725478
1005.0,14.0,0.911895
1005.0,15.0,0.816305
1005.0,16.0,1.0
1005.0,17.0,0.090747
1006.0,0.0,0.61525
1006.0,1.0,0.750234
1006.0,2.0,0.447005
1006.0,3.0,0.520293
1006.0,4.0,2.3e-05
1006.0,5.0,0.791487
1006.0,6.0,0.417298
1006.0,7.0,1.0
1006.0,8.0,0.983872
1006.0,9.0,0.0
1006.0,10.0,0.336146
1006.0,11.0,1.0
1006.0,12.0,0.207745
1006.0,13.0,0.590309
1006.0,14.0,0.906764
1006.0,15.0,0.799356
1006.0,16.0,1.0
1006.0,17.0,0.113607
1007.0,0.0,0.610104
1007.0,1.0,0.72409
1007.0,2.0,0.440172
1007.0,3.0,0.450081
1007.0,4.0,2.1e-05
1007.0,5.0,0.777218
1007.0,6.0,0.31577
1007.0,7.0,1.0
1007.0,8.0,0.981709
1007.0,9.0,0.0
1007.0,10.0,0.319629
1007.0,11.0,1.0
1007.0,12.0,0.196085
1007.0,13.0,0.479911
1007.0,14.0,0.902932
1007.0,15.0,0.781999
1007.0,16.0,1.0
1007.0,17.0,0.127825
1008.0,0.0,0.604931
1008.0,1.0,0.697986
1008.0,2.0,0.434263
1008.0,3.0,0.393877
1008.0,4.0,1.3e-05
1008.0,5.0,0.761841
1008.0,6.0,0.242075
1008.0,7.0,1.0
1008.0,8.0,0.979397
1008.0,9.0,0.0
1008.0,10.0,0.304224
1008.0,11.0,1.0
1008.0,12.0,0.184585
1008.0,13.0,0.396257
1008.0,14.0,0.89816
1008.0,15.0,0.764521
1008.0,16.0,1.0
1008.0,17.0,0.13489
1009.0,0.0,0.600029
1009.0,1.0,0.670924
1009.0,2.0,0.42735
1009.0,3.0,0.348039
1009.0,4.0,1.5e-05
1009.0,5.0,0.746739
1009.0,6.0,0.186615
1009.0,7.0,1.0
1009.0,8.0,0.976802
1009.0,9.0,0.0
1009.0,10.0,0.290017
1009.0,11.0,1.0
1009.0,12.0,0.173935
1009.0,13.0,0.333748
1009.0,14.0,0.893375
1009.0,15.0,0.746804
1009.0,16.0,1.0
1009.0,17.0,0.136598
1010.0,0.0,0.595196
1010.0,1.0,0.645163
1010.0,2.0,0.421836
1010.0,3.0,0.310109
1010.0,4.0,1.0e-05
1010.0,5.0,0.730236
1010.0,6.0,0.145834
1010.0,7.0,1.0
1010.0,8.0,0.973824
1010.0,9.0,0.0
1010.0,10.0,0.276673
1010.0,11.0,1.0
1010.0,12.0,0.163038
1010.0,13.0,0.285896
1010.0,14.0,0.888285
1010.0,15.0,0.728045
1010.0,16.0,1.0
1010.0,17.0,0.134328
2000.0,0.0,0.595231
2000.0,1.0,0.650036
2000.0,2.0,0.422094
2000.0,3.0,0.30683
2000.0,4.0,0.0
2000.0,5.0,0.731951
2000.0,6.0,0.143784
2000.0,7.0,1.0
2000.0,8.0,0.994112
2000.0,9.0,0.0
2000.0,10.0,0.281512
2000.0,11.0,1.0
2000.0,12.0,0.159742
2000.0,13.0,0.284929
2000.0,14.0,0.874988
2000.0,15.0,0.730624
2000.0,16.0,1.0
2000.0,17.0,0.1294
2001.0,0.0,0.60015
2001.0,1.0,0.683662
2001.0,2.0,0.430184
2001.0,3.0,0.367422
2001.0,4.0,0.0
2001.0,5.0,0.750917
2001.0,6.0,0.220082
2001.0,7.0,1.0
2001.0,8.0,0.994785
2001.0,9.0,0.0
2001.0,10.0,0.298594
2001.0,11.0,1.0
2001.0,12.0,0.172361
2001.0,13.0,0.391908
2001.0,14.0,0.880513
2001.0,15.0,0.753221
2001.0,16.0,1.0
2001.0,17.0,0.121878
2002.0,0.0,0.604243
2002.0,1.0,0.712968
2002.0,2.0,0.437807
2002.0,3.0,0.427942
2002.0,4.0,0.0
2002.0,5.0,0.766304
2002.0,6.0,0.306459
2002.0,7.0,1.0
2002.0,8.0,0.995572
2002.0,9.0,0.0
2002.0,10.0,0.314625
2002.0,11.0,1.0
2002.0,12.0,0.184153
2002.0,13.0,0.494489
2002.0,14.0,0.885921
2002.0,15.0,0.772453
2002.0,16.0,1.0
2002.0,17.0,0.112095
2003.0,0.0,0.608454
2003.0,1.0,0.738139
2003.0,2.0,0.444434
2003.0,3.0,0.489107
2003.0,4.0,0.0
2003.0,5.0,0.780307
2003.0,6.0,0.393894
2003.0,7.0,1.0
2003.0,8.0,0.996107
2003.0,9.0,0.0
2003.0,10.0,0.329294
2003.0,11.0,1.0
2003.0,12.0,0.19547
2003.0,13.0,0.586272
2003.0,14.0,0.891026
2003.0,15.0,0.789994
2003.0,16.0,1.0
2003.0,17.0,0.102476
2004.0,0.0,0.613497
2004.0,1.0,0.76114
2004.0,2.0,0.450675
2004.0,3.0,0.548435
2004.0,4.0,0.0
2004.0,5.0,0.792554
2004.0,6.0,0.476438
2004.0,7.0,1.0
2004.0,8.0,0.996554
2004.0,9.0,0.0
2004.0,10.0,0.344758
2004.0,11.0,1.0
2004.0,12.0,0.20814
2004.0,13.0,0.664369
2004.0,14.0,0.89583
2004.0,15.0,0.804634
2004.0,16.0,1.0
2004.0,17.0,0.093604
2005.0,0.0,0.618835
2005.0,1.0,0.782257
2005.0,2.0,0.456379
2005.0,3.0,0.605167
2005.0,4.0,0.0
2005.0,5.0,0.804833
2005.0,6.0,0.551241
2005.0,7.0,1.0
2005.0,8.0,0.99689
2005.0,9.0,0.0
2005.0,10.0,0.360533
2005.0,11.0,1.0
2005.0,12.0,0.220939
2005.0,13.0,0.727592
2005.0,14.0,0.900167
2005.0,15.0,0.81729
2005.0,16.0,1.0
2005.0,17.0,0.085896
2006.0,0.0,0.614447
2006.0,1.0,0.755831
2006.0,2.0,0.449483
2006.0,3.0,0.519259
2006.0,4.0,0.0
2006.0,5.0,0.790454
2006.0,6.0,0.414313
2006.0,7.0,1.0
2006.0,8.0,0.996529
2006.0,9.0,0.0
2006.0,10.0,0.341837
2006.0,11.0,1.0
2006.0,12.0,0.206327
2006.0,13.0,0.590315
2006.0,14.0,0.894938
2006.0,15.0,0.800545
2006.0,16.0,1.0
2006.0,17.0,0.108696
2007.0,0.0,0.609267
2007.0,1.0,0.729438
2007.0,2.0,0.44267
2007.0,3.0,0.450502
2007.0,4.0,0.0
2007.0,5.0,0.776312
2007.0,6.0,0.313472
2007.0,7.0,1.0
2007.0,8.0,0.995998
2007.0,9.0,0.0
2007.0,10.0,0.324378
2007.0,11.0,1.0
2007.0,12.0,0.193912
2007.0,13.0,0.479335
2007.0,14.0,0.890139
2007.0,15.0,0.78386
2007.0,16.0,1.0
2007.0,17.0,0.12324
2008.0,0.0,0.60363
2008.0,1.0,0.703193
2008.0,2.0,0.435585
2008.0,3.0,0.394172
2008.0,4.0,0.0
2008.0,5.0,0.761342
2008.0,6.0,0.239128
2008.0,7.0,1.0
2008.0,8.0,0.995547
2008.0,9.0,0.0
2008.0,10.0,0.308929
2008.0,11.0,1.0
2008.0,12.0,0.182059
2008.0,13.0,0.395212
2008.0,14.0,0.885378
2008.0,15.0,0.766294
2008.0,16.0,1.0
2008.0,17.0,0.129877
2009.0,0.0,0.598469
2009.0,1.0,0.676588
2009.0,2.0,0.429515
2009.0,3.0,0.347685
2009.0,4.0,0.0
2009.0,5.0,0.745777
2009.0,6.0,0.184553
2009.0,7.0,1.0
2009.0,8.0,0.994916
2009.0,9.0,0.0
2009.0,10.0,0.294038
2009.0,11.0,1.0
2009.0,12.0,0.170865
2009.0,13.0,0.33287
2009.0,14.0,0.880621
2009.0,15.0,0.748005
2009.0,16.0,1.0
2009.0,17.0,0.131577
2010.0,0.0,0.59435
2010.0,1.0,0.649893
2010.0,2.0,0.422965
2010.0,3.0,0.309823
2010.0,4.0,0.0
2010.0,5.0,0.729682
2010.0,6.0,0.143532
2010.0,7.0,1.0
2010.0,8.0,0.994254
2010.0,9.0,0.0
2010.0,10.0,0.279682
2010.0,11.0,1.0
2010.0,12.0,0.160215
2010.0,13.0,0.284726
2010.0,14.0,0.875595
2010.0,15.0,0.72918
2010.0,16.0,1.0
2010.0,17.0,0.13036
3000.0,0.0,0.59546
3000.0,1.0,0.641653
3000.0,2.0,0.415539
3000.0,3.0,0.306992
3000.0,4.0,0.0
3000.0,5.0,0.731245
3000.0,6.0,0.14436
3000.0,7.0,1.0
3000.0,8.0,0.998418
3000.0,9.0,0.0
3000.0,10.0,0.27952
3000.0,11.0,1.0
3000.0,12.0,0.159669
3000.0,13.0,0.285061
3000.0,14.0,0.889026
3000.0,15.0,0.727954
3000.0,16.0,1.0
3000.0,17.0,0.132781
3001.0,0.0,0.600853
3001.0,1.0,0.676372
3001.0,2.0,0.423774
3001.0,3.0,0.367255
3001.0,4.0,0.0
3001.0,5.0,0.750744
3001.0,6.0,0.220087
3001.0,7.0,1.0
3001.0,8.0,0.99858
3001.0,9.0,0.0
3001.0,10.0,0.296051
3001.0,11.0,1.0
3001.0,12.0,0.171811
3001.0,13.0,0.391463
3001.0,14.0,0.894148
3001.0,15.0,0.750968
3001.0,16.0,1.0
3001.0,17.0,0.124978
3002.0,0.0,0.605706
3002.0,1.0,0.705992
3002.0,2.0,0.430849
3002.0,3.0,0.427463
3002.0,4.0,0.0
3002.0,5.0,0.767126
3002.0,6.0,0.306708
3002.0,7.0,1.0
3002.0,8.0,0.998727
3002.0,9.0,0.0
3002.0,10.0,0.311821
3002.0,11.0,1.0
3002.0,12.0,0.184224
3002.0,13.0,0.493774
3002.0,14.0,0.898411
3002.0,15.0,0.770886
3002.0,16.0,1.0
3002.0,17.0,0.11509
3003.0,0.0,0.611078
3003.0,1.0,0.73216
3003.0,2.0,0.436452
3003.0,3.0,0.487847
3003.0,4.0,0.0
3003.0,5.0,0.781954
3003.0,6.0,0.396303
3003.0,7.0,1.0
3003.0,8.0,0.99891
3003.0,9.0,0.0
3003.0,10.0,0.32739
3003.0,11.0,1.0
3003.0,12.0,0.195474
3003.0,13.0,0.583992
3003.0,14.0,0.903492
3003.0,15.0,0.787857
3003.0,16.0,1.0
3003.0,17.0,0.104958
3004.0,0.0,0.615805
3004.0,1.0,0.755366
3004.0,2.0,0.443862
3004.0,3.0,0.547861
3004.0,4.0,0.0
3004.0,5.0,0.794645
3004.0,6.0,0.479516
3004.0,7.0,1.0
3004.0,8.0,0.999022
3004.0,9.0,0.0
3004.0,10.0,0.343889
3004.0,11.0,1.0
3004.0,12.0,0.206642
3004.0,13.0,0.660936
3004.0,14.0,0.907632
3004.0,15.0,0.803133
3004.0,16.0,1.0
3004.0,17.0,0.095535
3005.0,0.0,0.619822
3005.0,1.0,0.776255
3005.0,2.0,0.45068
3005.0,3.0,0.604604
3005.0,4.0,0.0
3005.0,5.0,0.807013
3005.0,6.0,0.553172
3005.0,7.0,1.0
3005.0,8.0,0.999136
3005.0,9.0,0.0
3005.0,10.0,0.359673
3005.0,11.0,1.0
3005.0,12.0,0.218194
3005.0,13.0,0.72416
3005.0,14.0,0.912223
3005.0,15.0,0.816731
3005.0,16.0,1.0
3005.0,17.0,0.086923
3006.0,0.0,0.615742
3006.0,1.0,0.749293
3006.0,2.0,0.443503
3006.0,3.0,0.518307
3006.0,4.0,0.0
3006.0,5.0,0.792713
3006.0,6.0,0.416623
3006.0,7.0,1.0
3006.0,8.0,0.999033
3006.0,9.0,0.0
3006.0,10.0,0.340755
3006.0,11.0,1.0
3006.0,12.0,0.204368
3006.0,13.0,0.588712
3006.0,14.0,0.907591
3006.0,15.0,0.800114
3006.0,16.0,1.0
3006.0,17.0,0.109674
3007.0,0.0,0.610861
3007.0,1.0,0.722314
3007.0,2.0,0.437327
3007.0,3.0,0.446777
3007.0,4.0,0.0
3007.0,5.0,0.779573
3007.0,6.0,0.314952
3007.0,7.0,1.0
3007.0,8.0,0.998857
3007.0,9.0,0.0
3007.0,10.0,0.325283
3007.0,11.0,1.0
3007.0,12.0,0.192631
3007.0,13.0,0.478039
3007.0,14.0,0.903353
3007.0,15.0,0.783131
3007.0,16.0,1.0
3007.0,17.0,0.124535
3008.0,0.0,0.60653
3008.0,1.0,0.694812
3008.0,2.0,0.430958
3008.0,3.0,0.390009
3008.0,4.0,0.0
3008.0,5.0,0.764299
3008.0,6.0,0.241133
3008.0,7.0,1.0
3008.0,8.0,0.998681
3008.0,9.0,0.0
3008.0,10.0,0.309515
3008.0,11.0,1.0
3008.0,12.0,0.181571
3008.0,13.0,0.394618
3008.0,14.0,0.898833
3008.0,15.0,0.76545
3008.0,16.0,1.0
3008.0,17.0,0.131201
3009.0,0.0,0.601856
3009.0,1.0,0.668711
3009.0,2.0,0.424915
3009.0,3.0,0.343461
3009.0,4.0,0.0
3009.0,5.0,0.748782
3009.0,6.0,0.185642
3009.0,7.0,1.0
3009.0,8.0,0.998552
3009.0,9.0,0.0
3009.0,10.0,0.294389
3009.0,11.0,1.0
3009.0,12.0,0.170628
3009.0,13.0,0.332803
3009.0,14.0,0.893948
3009.0,15.0,0.747251
3009.0,16.0,1.0
3009.0,17.0,0.133051
3010.0,0.0,0.597555
3010.0,1.0,0.641875
3010.0,2.0,0.419652
3010.0,3.0,0.305671
3010.0,4.0,0.0
3010.0,5.0,0.73215
3010.0,6.0,0.144527
3010.0,7.0,1.0
3010.0,8.0,0.998336
3010.0,9.0,0.0
3010.0,10.0,0.280857
3010.0,11.0,1.0
3010.0,12.0,0.160961
3010.0,13.0,0.285067
3010.0,14.0,0.889443
3010.0,15.0,0.728292
3010.0,16.0,1.0
3010.0,17.0,0.131533
4000.0,0.0,0.586127
4000.0,1.0,0.650666
4000.0,2.0,0.42367
4000.0,3.0,0.310017
4000.0,4.0,0.0
4000.0,5.0,0.727634
4000.0,6.0,0.143843
4000.0,7.0,1.0
4000.0,8.0,1.0
4000.0,9.0,0.0
4000.0,10.0,0.278676
4000.0,11.0,1.0
4000.0,12.0,0.160373
4000.0,13.0,0.285122
4000.0,14.0,0.888744
4000.0,15.0,0.729894
4000.0,16.0,1.0
4000.0,17.0,0.133774
4001.0,0.0,0.590474
4001.0,1.0,0.68324
4001.0,2.0,0.430526
4001.0,3.0,0.371944
4001.0,4.0,0.0
4001.0,5.0,0.747695
4001.0,6.0,0.219527
4001.0,7.0,1.0
4001.0,8.0,1.0
4001.0,9.0,0.0
4001.0,10.0,0.295419
4001.0,11.0,1.0
4001.0,12.0,0.173341
4001.0,13.0,0.39262
4001.0,14.0,0.894888
4001.0,15.0,0.752865
4001.0,16.0,1.0
4001.0,17.0,0.126409
4002.0,0.0,0.595876
4002.0,1.0,0.71198
4002.0,2.0,0.438113
4002.0,3.0,0.434071
4002.0,4.0,0.0
4002.0,5.0,0.764688
4002.0,6.0,0.305884
4002.0,7.0,1.0
4002.0,8.0,1.0
4002.0,9.0,0.0
4002.0,10.0,0.311311
4002.0,11.0,1.0
4002.0,12.0,0.185198
4002.0,13.0,0.494122
4002.0,14.0,0.900047
4002.0,15.0,0.771434
4002.0,16.0,1.0
4002.0,17.0,0.117545
4003.0,0.0,0.600553
4003.0,1.0,0.737753
4003.0,2.0,0.444542
4003.0,3.0,0.496364
4003.0,4.0,0.0
4003.0,5.0,0.778644
4003.0,6.0,0.393819
4003.0,7.0,1.0
4003.0,8.0,1.0
4003.0,9.0,0.0
4003.0,10.0,0.32582
4003.0,11.0,1.0
4003.0,12.0,0.197549
4003.0,13.0,0.584373
4003.0,14.0,0.904265
4003.0,15.0,0.788332
4003.0,16.0,1.0
4003.0,17.0,0.107421
4004.0,0.0,0.604467
4004.0,1.0,0.760361
4004.0,2.0,0.449995
4004.0,3.0,0.554973
4004.0,4.0,0.0
4004.0,5.0,0.791218
4004.0,6.0,0.476773
4004.0,7.0,1.0
4004.0,8.0,1.0
4004.0,9.0,0.0
4004.0,10.0,0.340898
4004.0,11.0,1.0
4004.0,12.0,0.209439
4004.0,13.0,0.661565
4004.0,14.0,0.907933
4004.0,15.0,0.803285
4004.0,16.0,1.0
4004.0,17.0,0.09843
4005.0,0.0,0.608789
4005.0,1.0,0.781572
4005.0,2.0,0.456664
4005.0,3.0,0.610872
4005.0,4.0,0.0
4005.0,5.0,0.802962
4005.0,6.0,0.550796
4005.0,7.0,1.0
4005.0,8.0,1.0
4005.0,9.0,0.0
4005.0,10.0,0.356575
4005.0,11.0,1.0
4005.0,12.0,0.221223
4005.0,13.0,0.725721
4005.0,14.0,0.912649
4005.0,15.0,0.816771
4005.0,16.0,1.0
4005.0,17.0,0.090601
4006.0,0.0,0.605394
4006.0,1.0,0.754468
4006.0,2.0,0.450711
4006.0,3.0,0.523526
4006.0,4.0,0.0
4006.0,5.0,0.788678
4006.0,6.0,0.415062
4006.0,7.0,1.0
4006.0,8.0,1.0
4006.0,9.0,0.0
4006.0,10.0,0.338126
4006.0,11.0,1.0
4006.0,12.0,0.207459
4006.0,13.0,0.589373
4006.0,14.0,0.907906
4006.0,15.0,0.800004
4006.0,16.0,1.0
4006.0,17.0,0.112895
4007.0,0.0,0.600289
4007.0,1.0,0.727604
4007.0,2.0,0.444543
4007.0,3.0,0.453232
4007.0,4.0,0.0
4007.0,5.0,0.774872
4007.0,6.0,0.314211
4007.0,7.0,1.0
4007.0,8.0,1.0
4007.0,9.0,0.0
4007.0,10.0,0.322032
4007.0,11.0,1.0
4007.0,12.0,0.195194
4007.0,13.0,0.478527
4007.0,14.0,0.902997
4007.0,15.0,0.783637
4007.0,16.0,1.0
4007.0,17.0,0.127172
4008.0,0.0,0.596666
4008.0,1.0,0.701243
4008.0,2.0,0.438397
4008.0,3.0,0.394677
4008.0,4.0,0.0
4008.0,5.0,0.760376
4008.0,6.0,0.240832
4008.0,7.0,1.0
4008.0,8.0,1.0
4008.0,9.0,0.0
4008.0,10.0,0.30717
4008.0,11.0,1.0
4008.0,12.0,0.183536
4008.0,13.0,0.395573
4008.0,14.0,0.898099
4008.0,15.0,0.766039
4008.0,16.0,1.0
4008.0,17.0,0.133723
4009.0,0.0,0.592226
4009.0,1.0,0.674613
4009.0,2.0,0.432851
4009.0,3.0,0.346724
4009.0,4.0,0.0
4009.0,5.0,0.744782
4009.0,6.0,0.185977
4009.0,7.0,1.0
4009.0,8.0,1.0
4009.0,9.0,0.0
4009.0,10.0,0.292982
4009.0,11.0,1.0
4009.0,12.0,0.17203
4009.0,13.0,0.332755
4009.0,14.0,0.892728
4009.0,15.0,0.747366
4009.0,16.0,1.0
4009.0,17.0,0.134825
4010.0,0.0,0.588466
4010.0,1.0,0.648466
4010.0,2.0,0.42664
4010.0,3.0,0.308175
4010.0,4.0,0.0
4010.0,5.0,0.729145
4010.0,6.0,0.14386
4010.0,7.0,1.0
4010.0,8.0,1.0
4010.0,9.0,0.0
4010.0,10.0,0.279035
4010.0,11.0,1.0
4010.0,12.0,0.161781
4010.0,13.0,0.284417
4010.0,14.0,0.887361
4010.0,15.0,0.728651
4010.0,16.0,1.0
4010.0,17.0,0.133383
5000.0,0.0,0.597615
5000.0,1.0,0.646927
5000.0,2.0,0.419768
5000.0,3.0,0.310656
5000.0,4.0,0.0
5000.0,5.0,0.721116
5000.0,6.0,0.143982
5000.0,7.0,1.0
5000.0,8.0,1.0
5000.0,9.0,0.0
5000.0,10.0,0.274241
5000.0,11.0,1.0
