FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,0.146201
1000.0,1.0,0.537455
1000.0,2.0,0.71472
1000.0,3.0,0.625564
1000.0,4.0,0.355596
1000.0,5.0,0.949064
1000.0,6.0,0.830097
1000.0,7.0,0.0
1000.0,8.0,0.294202
1000.0,9.0,0.21261
1000.0,10.0,0.578177
1000.0,11.0,0.557665
1000.0,12.0,0.899916
1000.0,13.0,0.348429
1000.0,14.0,0.319519
1000.0,15.0,0.400161
1000.0,16.0,0.292191
1000.0,17.0,0.472147
1000.0,18.0,0.635701
1000.0,19.0,0.128702
1000.0,20.0,0.578777
1000.0,21.0,0.668909
1000.0,22.0,0.299187
1000.0,23.0,1.0
1000.0,24.0,0.896386
1000.0,25.0,0.577208
1000.0,26.0,0.026154
1000.0,27.0,0.410939
1000.0,28.0,0.402407
1000.0,29.0,0.313441
1000.0,30.0,0.769656
1000.0,31.0,0.535021
1000.0,32.0,0.000342
1000.0,33.0,0.0
1000.0,34.0,1.0
1000.0,35.0,0.666426
1000.0,36.0,0.376224
1000.0,37.0,0.924204
1000.0,38.0,0.09175
1000.0,39.0,0.000496
1000.0,40.0,0.547812
1000.0,41.0,0.387793
1000.0,42.0,0.494741
1000.0,43.0,0.431602
1000.0,44.0,0.672137
1000.0,45.0,0.459826
1000.0,46.0,0.563629
1000.0,47.0,0.575125
1000.0,48.0,0.631558
1000.0,49.0,1.0
1000.0,50.0,0.332383
1000.0,51.0,0.319859
1000.0,52.0,0.0
1000.0,53.0,0.662572
1000.0,54.0,0.814717
1000.0,55.0,0.335564
1000.0,56.0,0.597691
1000.0,57.0,0.134094
1000.0,58.0,0.572626
1000.0,59.0,1.0
1000.0,60.0,0.148891
1000.0,61.0,0.384451
1000.0,62.0,0.473694
1000.0,63.0,0.844428
1000.0,64.0,0.701456
1000.0,65.0,0.140795
1000.0,66.0,1.0
1000.0,67.0,0.802849
1000.0,68.0,0.672585
1000.0,69.0,0.572517
1000.0,70.0,0.893155
1000.0,71.0,0.0
1000.0,72.0,0.261359
1000.0,73.0,0.250494
1000.0,74.0,0.34537
1000.0,75.0,0.50267
1000.0,76.0,0.319467
1000.0,77.0,0.306998
1000.0,78.0,0.756417
1000.0,79.0,0.554568
1000.0,80.0,0.38486
1000.0,81.0,0.996977
1000.0,82.0,0.125294
1000.0,83.0,0.036177
1000.0,84.0,0.472178
1000.0,85.0,0.330644
1000.0,86.0,0.45633
1000.0,87.0,0.577524
1000.0,88.0,0.9792
1000.0,89.0,0.897567
1000.0,90.0,0.073884
1000.0,91.0,1.0
1000.0,92.0,0.657084
1000.0,93.0,0.441838
1000.0,94.0,0.515115
1000.0,95.0,0.0
1000.0,96.0,0.254412
1000.0,97.0,0.778884
1000.0,98.0,0.32397
1000.0,99.0,0.655378
1000.0,100.0,0.69781
1000.0,101.0,0.0
1000.0,102.0,0.786122
1000.0,103.0,0.543306
1000.0,104.0,0.987992
1000.0,105.0,0.046072
1000.0,106.0,0.746896
1000.0,107.0,0.087219
1000.0,108.0,0.185467
1000.0,109.0,0.292086
1000.0,110.0,0.60535
1000.0,111.0,0.32933
1000.0,112.0,0.957122
1000.0,113.0,0.641614
1000.0,114.0,0.403949
1000.0,115.0,0.037885
1000.0,116.0,0.043484
1000.0,117.0,0.353327
1000.0,118.0,1.0
1000.0,119.0,0.402093
1000.0,120.0,0.291046
1000.0,121.0,0.400908
1000.0,122.0,0.563525
1000.0,123.0,0.253968
1000.0,124.0,0.469325
1000.0,125.0,1.0
1000.0,126.0,0.599655
1001.0,0.0,0.153718
1001.0,1.0,0.543615
1001.0,2.0,0.716453
1001.0,3.0,0.644209
1001.0,4.0,0.357842
1001.0,5.0,0.949789
1001.0,6.0,0.833493
1001.0,7.0,0.0
1001.0,8.0,0.297164
1001.0,9.0,0.220262
1001.0,10.0,0.616484
1001.0,11.0,0.53979
1001.0,12.0,0.906319
1001.0,13.0,0.369512
1001.0,14.0,0.349257
1001.0,15.0,0.414802
1001.0,16.0,0.319009
1001.0,17.0,0.474747
1001.0,18.0,0.650819
1001.0,19.0,0.170957
1001.0,20.0,0.580199
1001.0,21.0,0.670902
1001.0,22.0,0.300686
1001.0,23.0,1.0
1001.0,24.0,0.903526
1001.0,25.0,0.587867
1001.0,26.0,0.027331
1001.0,27.0,0.425239
1001.0,28.0,0.410712
1001.0,29.0,0.313905
1001.0,30.0,0.772431
1001.0,31.0,0.540906
1001.0,32.0,0.00035
1001.0,33.0,0.0
1001.0,34.0,1.0
1001.0,35.0,0.675292
1001.0,36.0,0.39645
1001.0,37.0,0.93123
1001.0,38.0,0.091134
1001.0,39.0,0.000493
1001.0,40.0,0.550739
1001.0,41.0,0.395431
1001.0,42.0,0.525036
1001.0,43.0,0.444048
1001.0,44.0,0.683099
1001.0,45.0,0.475624
1001.0,46.0,0.718969
1001.0,47.0,0.581027
1001.0,48.0,0.663831
1001.0,49.0,1.0
1001.0,50.0,0.339372
1001.0,51.0,0.343765
1001.0,52.0,0.0
1001.0,53.0,0.689357
1001.0,54.0,0.816269
1001.0,55.0,0.364668
1001.0,56.0,0.612408
1001.0,57.0,0.136995
1001.0,58.0,0.576686
1001.0,59.0,1.0
1001.0,60.0,0.152246
1001.0,61.0,0.404814
1001.0,62.0,0.474977
1001.0,63.0,0.861446
1001.0,64.0,0.719278
1001.0,65.0,0.144609
1001.0,66.0,1.0
1001.0,67.0,0.805177
1001.0,68.0,0.677472
1001.0,69.0,0.577356
1001.0,70.0,0.904469
1001.0,71.0,0.0
1001.0,72.0,0.263661
1001.0,73.0,0.282482
1001.0,74.0,0.361416
1001.0,75.0,0.50935
1001.0,76.0,0.36171
1001.0,77.0,0.366796
1001.0,78.0,0.752561
1001.0,79.0,0.56441
1001.0,80.0,0.394928
1001.0,81.0,0.997207
1001.0,82.0,0.128427
1001.0,83.0,0.040581
1001.0,84.0,0.481655
1001.0,85.0,0.340158
1001.0,86.0,0.465829
1001.0,87.0,0.597969
1001.0,88.0,0.980012
1001.0,89.0,0.899371
1001.0,90.0,0.094472
1001.0,91.0,1.0
1001.0,92.0,0.663165
1001.0,93.0,0.458763
1001.0,94.0,0.534284
1001.0,95.0,0.0
1001.0,96.0,0.26862
1001.0,97.0,0.79383
1001.0,98.0,0.326802
1001.0,99.0,0.666574
1001.0,100.0,0.705722
1001.0,101.0,0.0
1001.0,102.0,0.805516
1001.0,103.0,0.556653
1001.0,104.0,0.987977
1001.0,105.0,0.046644
1001.0,106.0,0.752205
1001.0,107.0,0.089525
1001.0,108.0,0.221874
1001.0,109.0,0.295264
1001.0,110.0,0.603326
1001.0,111.0,0.340084
1001.0,112.0,0.956758
1001.0,113.0,0.651366
1001.0,114.0,0.412168
1001.0,115.0,0.039458
1001.0,116.0,0.045171
1001.0,117.0,0.362514
1001.0,118.0,1.0
1001.0,119.0,0.436374
1001.0,120.0,0.29435
1001.0,121.0,0.403051
1001.0,122.0,0.573036
1001.0,123.0,0.294927
1001.0,124.0,0.502597
1001.0,125.0,1.0
1001.0,126.0,0.60345
1002.0,0.0,0.161214
1002.0,1.0,0.550765
1002.0,2.0,0.718972
1002.0,3.0,0.66122
1002.0,4.0,0.360589
1002.0,5.0,0.950497
1002.0,6.0,0.836731
1002.0,7.0,0.0
1002.0,8.0,0.30022
1002.0,9.0,0.227004
1002.0,10.0,0.650877
1002.0,11.0,0.520028
1002.0,12.0,0.912734
1002.0,13.0,0.39042
1002.0,14.0,0.376843
1002.0,15.0,0.42981
1002.0,16.0,0.346743
1002.0,17.0,0.477453
1002.0,18.0,0.665482
1002.0,19.0,0.219391
1002.0,20.0,0.580915
1002.0,21.0,0.672392
1002.0,22.0,0.301652
1002.0,23.0,1.0
1002.0,24.0,0.90983
1002.0,25.0,0.597466
1002.0,26.0,0.028025
1002.0,27.0,0.440378
1002.0,28.0,0.419251
1002.0,29.0,0.314757
1002.0,30.0,0.773887
1002.0,31.0,0.547777
1002.0,32.0,0.000352
1002.0,33.0,0.0
1002.0,34.0,1.0
1002.0,35.0,0.682832
1002.0,36.0,0.416133
1002.0,37.0,0.936997
1002.0,38.0,0.091209
1002.0,39.0,0.000491
1002.0,40.0,0.553385
1002.0,41.0,0.401562
1002.0,42.0,0.554375
1002.0,43.0,0.45492
1002.0,44.0,0.693278
1002.0,45.0,0.491759
1002.0,46.0,0.824079
1002.0,47.0,0.587468
1002.0,48.0,0.693019
1002.0,49.0,1.0
1002.0,50.0,0.345991
1002.0,51.0,0.369961
1002.0,52.0,0.0
1002.0,53.0,0.713719
1002.0,54.0,0.817761
1002.0,55.0,0.39249
1002.0,56.0,0.623167
1002.0,57.0,0.140492
1002.0,58.0,0.580968
1002.0,59.0,1.0
1002.0,60.0,0.155949
1002.0,61.0,0.424467
1002.0,62.0,0.475226
1002.0,63.0,0.876931
1002.0,64.0,0.73515
1002.0,65.0,0.148994
1002.0,66.0,1.0
1002.0,67.0,0.808866
1002.0,68.0,0.681915
1002.0,69.0,0.582328
1002.0,70.0,0.913867
1002.0,71.0,0.0
1002.0,72.0,0.266507
1002.0,73.0,0.319107
1002.0,74.0,0.377031
1002.0,75.0,0.514653
1002.0,76.0,0.403968
1002.0,77.0,0.424349
1002.0,78.0,0.748393
1002.0,79.0,0.575108
1002.0,80.0,0.405711
1002.0,81.0,0.997328
1002.0,82.0,0.131114
1002.0,83.0,0.045922
1002.0,84.0,0.491544
1002.0,85.0,0.349893
1002.0,86.0,0.475428
1002.0,87.0,0.617644
1002.0,88.0,0.980669
1002.0,89.0,0.901643
1002.0,90.0,0.118782
1002.0,91.0,1.0
1002.0,92.0,0.667721
1002.0,93.0,0.475614
1002.0,94.0,0.552935
1002.0,95.0,0.0
1002.0,96.0,0.282038
1002.0,97.0,0.805893
1002.0,98.0,0.329583
1002.0,99.0,0.678201
1002.0,100.0,0.714389
1002.0,101.0,0.0
1002.0,102.0,0.824915
1002.0,103.0,0.570346
1002.0,104.0,0.988155
1002.0,105.0,0.047604
1002.0,106.0,0.758146
1002.0,107.0,0.091717
1002.0,108.0,0.262927
1002.0,109.0,0.29773
1002.0,110.0,0.600712
1002.0,111.0,0.348672
1002.0,112.0,0.956825
1002.0,113.0,0.662812
1002.0,114.0,0.419738
1002.0,115.0,0.041388
1002.0,116.0,0.046362
1002.0,117.0,0.370599
1002.0,118.0,1.0
1002.0,119.0,0.467772
1002.0,120.0,0.295745
1002.0,121.0,0.404867
1002.0,122.0,0.583729
1002.0,123.0,0.336684
1002.0,124.0,0.534932
1002.0,125.0,1.0
1002.0,126.0,0.606182
1003.0,0.0,0.168477
1003.0,1.0,0.557023
1003.0,2.0,0.721767
1003.0,3.0,0.676077
1003.0,4.0,0.3637
1003.0,5.0,0.951487
1003.0,6.0,0.839909
1003.0,7.0,0.0
1003.0,8.0,0.303693
1003.0,9.0,0.234647
1003.0,10.0,0.681603
1003.0,11.0,0.49827
1003.0,12.0,0.919184
1003.0,13.0,0.410258
1003.0,14.0,0.403747
1003.0,15.0,0.445347
1003.0,16.0,0.374774
1003.0,17.0,0.479865
1003.0,18.0,0.678989
1003.0,19.0,0.273315
1003.0,20.0,0.580478
1003.0,21.0,0.675687
1003.0,22.0,0.301777
1003.0,23.0,1.0
1003.0,24.0,0.915872
1003.0,25.0,0.606788
1003.0,26.0,0.028597
1003.0,27.0,0.455791
1003.0,28.0,0.425504
1003.0,29.0,0.315012
1003.0,30.0,0.77499
1003.0,31.0,0.554874
1003.0,32.0,0.000385
1003.0,33.0,0.0
1003.0,34.0,1.0
1003.0,35.0,0.69043
1003.0,36.0,0.435252
1003.0,37.0,0.94282
1003.0,38.0,0.091601
1003.0,39.0,0.000519
1003.0,40.0,0.557467
1003.0,41.0,0.4084
1003.0,42.0,0.58315
1003.0,43.0,0.465135
1003.0,44.0,0.703039
1003.0,45.0,0.507043
1003.0,46.0,0.891719
1003.0,47.0,0.594771
1003.0,48.0,0.717935
1003.0,49.0,1.0
1003.0,50.0,0.353426
1003.0,51.0,0.398404
1003.0,52.0,0.0
1003.0,53.0,0.736821
1003.0,54.0,0.819732
1003.0,55.0,0.420352
1003.0,56.0,0.63463
1003.0,57.0,0.143801
1003.0,58.0,0.584027
1003.0,59.0,1.0
1003.0,60.0,0.159485
1003.0,61.0,0.443575
1003.0,62.0,0.475666
1003.0,63.0,0.890942
1003.0,64.0,0.749952
1003.0,65.0,0.152863
1003.0,66.0,1.0
1003.0,67.0,0.811082
1003.0,68.0,0.687781
1003.0,69.0,0.587049
1003.0,70.0,0.922288
1003.0,71.0,0.0
1003.0,72.0,0.270001
1003.0,73.0,0.357074
1003.0,74.0,0.395568
1003.0,75.0,0.51969
1003.0,76.0,0.44465
1003.0,77.0,0.476776
1003.0,78.0,0.744231
1003.0,79.0,0.586388
1003.0,80.0,0.414712
1003.0,81.0,0.997614
1003.0,82.0,0.133378
1003.0,83.0,0.051556
1003.0,84.0,0.499915
1003.0,85.0,0.358833
1003.0,86.0,0.484883
1003.0,87.0,0.635731
1003.0,88.0,0.981431
1003.0,89.0,0.903236
1003.0,90.0,0.146496
1003.0,91.0,1.0
1003.0,92.0,0.672771
1003.0,93.0,0.49184
1003.0,94.0,0.569311
1003.0,95.0,0.0
1003.0,96.0,0.296077
1003.0,97.0,0.818163
1003.0,98.0,0.332796
1003.0,99.0,0.688216
1003.0,100.0,0.722372
1003.0,101.0,0.0
1003.0,102.0,0.842245
1003.0,103.0,0.583592
1003.0,104.0,0.988149
1003.0,105.0,0.048683
1003.0,106.0,0.764077
1003.0,107.0,0.094083
1003.0,108.0,0.310528
1003.0,109.0,0.299267
1003.0,110.0,0.596234
1003.0,111.0,0.357661
1003.0,112.0,0.956574
1003.0,113.0,0.672377
1003.0,114.0,0.427809
1003.0,115.0,0.043074
1003.0,116.0,0.047508
1003.0,117.0,0.379495
1003.0,118.0,1.0
1003.0,119.0,0.498089
1003.0,120.0,0.297812
1003.0,121.0,0.406811
1003.0,122.0,0.594268
1003.0,123.0,0.379902
1003.0,124.0,0.565774
1003.0,125.0,1.0
1003.0,126.0,0.608913
1004.0,0.0,0.17553
1004.0,1.0,0.562764
1004.0,2.0,0.724068
1004.0,3.0,0.691521
1004.0,4.0,0.36599
1004.0,5.0,0.952667
1004.0,6.0,0.84263
1004.0,7.0,0.0
1004.0,8.0,0.306357
1004.0,9.0,0.240824
1004.0,10.0,0.709848
1004.0,11.0,0.473683
1004.0,12.0,0.924811
1004.0,13.0,0.430963
1004.0,14.0,0.428657
1004.0,15.0,0.459322
1004.0,16.0,0.40371
1004.0,17.0,0.481336
1004.0,18.0,0.690829
1004.0,19.0,0.330486
1004.0,20.0,0.581114
1004.0,21.0,0.677841
1004.0,22.0,0.301606
1004.0,23.0,1.0
1004.0,24.0,0.921696
1004.0,25.0,0.614986
1004.0,26.0,0.029283
1004.0,27.0,0.472447
1004.0,28.0,0.432732
1004.0,29.0,0.315078
1004.0,30.0,0.775171
1004.0,31.0,0.562363
1004.0,32.0,0.000399
1004.0,33.0,0.0
1004.0,34.0,1.0
1004.0,35.0,0.697933
1004.0,36.0,0.454419
1004.0,37.0,0.948317
1004.0,38.0,0.091928
1004.0,39.0,0.000558
1004.0,40.0,0.55834
1004.0,41.0,0.414753
1004.0,42.0,0.610273
1004.0,43.0,0.476096
1004.0,44.0,0.712057
1004.0,45.0,0.522033
1004.0,46.0,0.933527
1004.0,47.0,0.601056
1004.0,48.0,0.741486
1004.0,49.0,1.0
1004.0,50.0,0.360689
1004.0,51.0,0.430571
1004.0,52.0,0.0
1004.0,53.0,0.757541
1004.0,54.0,0.821355
1004.0,55.0,0.446753
1004.0,56.0,0.645434
1004.0,57.0,0.147512
1004.0,58.0,0.586871
1004.0,59.0,1.0
1004.0,60.0,0.163398
1004.0,61.0,0.461909
1004.0,62.0,0.476958
1004.0,63.0,0.90316
1004.0,64.0,0.764722
1004.0,65.0,0.156976
1004.0,66.0,1.0
1004.0,67.0,0.813653
1004.0,68.0,0.693537
1004.0,69.0,0.591219
1004.0,70.0,0.929649
1004.0,71.0,0.0
1004.0,72.0,0.273911
1004.0,73.0,0.397041
1004.0,74.0,0.412422
1004.0,75.0,0.52396
1004.0,76.0,0.483307
1004.0,77.0,0.524834
1004.0,78.0,0.738725
1004.0,79.0,0.596949
1004.0,80.0,0.425015
1004.0,81.0,0.99781
1004.0,82.0,0.136929
1004.0,83.0,0.057863
1004.0,84.0,0.509101
1004.0,85.0,0.367517
1004.0,86.0,0.494365
1004.0,87.0,0.654623
1004.0,88.0,0.98189
1004.0,89.0,0.904208
1004.0,90.0,0.178583
1004.0,91.0,1.0
1004.0,92.0,0.678858
1004.0,93.0,0.506971
1004.0,94.0,0.584866
1004.0,95.0,0.0
1004.0,96.0,0.310826
1004.0,97.0,0.829796
1004.0,98.0,0.335414
1004.0,99.0,0.7004
1004.0,100.0,0.730619
1004.0,101.0,0.0
1004.0,102.0,0.857669
1004.0,103.0,0.595773
1004.0,104.0,0.988115
1004.0,105.0,0.049841
1004.0,106.0,0.769493
1004.0,107.0,0.096757
1004.0,108.0,0.364619
1004.0,109.0,0.301129
1004.0,110.0,0.591177
1004.0,111.0,0.367108
1004.0,112.0,0.956742
1004.0,113.0,0.681285
1004.0,114.0,0.436723
1004.0,115.0,0.04453
1004.0,116.0,0.049239
1004.0,117.0,0.386637
1004.0,118.0,1.0
1004.0,119.0,0.526174
1004.0,120.0,0.299944
1004.0,121.0,0.40891
1004.0,122.0,0.604119
1004.0,123.0,0.426137
1004.0,124.0,0.595603
1004.0,125.0,1.0
1004.0,126.0,0.612644
1005.0,0.0,0.182591
1005.0,1.0,0.569189
1005.0,2.0,0.72701
1005.0,3.0,0.706161
1005.0,4.0,0.368938
1005.0,5.0,0.953445
1005.0,6.0,0.846414
1005.0,7.0,0.0
1005.0,8.0,0.308269
1005.0,9.0,0.24766
1005.0,10.0,0.734905
1005.0,11.0,0.448337
1005.0,12.0,0.929662
1005.0,13.0,0.450322
1005.0,14.0,0.45266
1005.0,15.0,0.47104
1005.0,16.0,0.433169
1005.0,17.0,0.483503
1005.0,18.0,0.701883
1005.0,19.0,0.38787
1005.0,20.0,0.581838
1005.0,21.0,0.681418
1005.0,22.0,0.300881
1005.0,23.0,1.0
1005.0,24.0,0.926487
1005.0,25.0,0.623024
1005.0,26.0,0.030228
1005.0,27.0,0.488939
1005.0,28.0,0.439845
1005.0,29.0,0.314799
1005.0,30.0,0.7766
1005.0,31.0,0.568972
1005.0,32.0,0.000387
1005.0,33.0,0.0
1005.0,34.0,1.0
1005.0,35.0,0.703856
1005.0,36.0,0.472735
1005.0,37.0,0.953313
1005.0,38.0,0.093191
1005.0,39.0,0.000554
1005.0,40.0,0.56183
1005.0,41.0,0.421266
1005.0,42.0,0.6355
1005.0,43.0,0.485538
1005.0,44.0,0.720972
1005.0,45.0,0.535523
1005.0,46.0,0.959078
1005.0,47.0,0.608116
1005.0,48.0,0.761498
1005.0,49.0,1.0
1005.0,50.0,0.368035
1005.0,51.0,0.465708
1005.0,52.0,0.0
1005.0,53.0,0.775919
1005.0,54.0,0.822818
1005.0,55.0,0.472218
1005.0,56.0,0.655629
1005.0,57.0,0.151413
1005.0,58.0,0.59033
1005.0,59.0,1.0
1005.0,60.0,0.168167
1005.0,61.0,0.479836
1005.0,62.0,0.47802
1005.0,63.0,0.914076
1005.0,64.0,0.777838
1005.0,65.0,0.161
1005.0,66.0,1.0
