FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1000.0,0.0,0.476695
1000.0,1.0,0.183132
1000.0,2.0,0.240692
1000.0,3.0,0.0
1000.0,4.0,0.78532
1000.0,5.0,0.581507
1000.0,6.0,0.0
1000.0,7.0,0.640491
1000.0,8.0,0.716226
1000.0,9.0,0.535341
1000.0,10.0,0.18127
1000.0,11.0,0.488513
1000.0,12.0,0.870941
1000.0,13.0,0.628739
1000.0,14.0,0.580881
1000.0,15.0,0.449245
1000.0,16.0,0.670609
1000.0,17.0,0.552504
1001.0,0.0,0.490067
1001.0,1.0,0.199576
1001.0,2.0,0.351455
1001.0,3.0,0.0
1001.0,4.0,0.813051
1001.0,5.0,0.611861
1001.0,6.0,0.0
1001.0,7.0,0.654956
1001.0,8.0,0.725396
1001.0,9.0,0.544094
1001.0,10.0,0.310693
1001.0,11.0,0.534375
1001.0,12.0,0.873488
1001.0,13.0,0.63128
1001.0,14.0,0.627863
1001.0,15.0,0.593519
1001.0,16.0,0.701524
1001.0,17.0,0.542977
1002.0,0.0,0.501639
1002.0,1.0,0.213549
1002.0,2.0,0.468513
1002.0,3.0,0.0
1002.0,4.0,0.834175
1002.0,5.0,0.643333
1002.0,6.0,0.0
1002.0,7.0,0.666391
1002.0,8.0,0.732238
1002.0,9.0,0.552078
1002.0,10.0,0.433703
1002.0,11.0,0.570273
1002.0,12.0,0.875912
1002.0,13.0,0.632283
1002.0,14.0,0.663205
1002.0,15.0,0.703225
1002.0,16.0,0.725516
1002.0,17.0,0.533223
1003.0,0.0,0.513474
1003.0,1.0,0.227897
1003.0,2.0,0.58557
1003.0,3.0,0.0
1003.0,4.0,0.852305
1003.0,5.0,0.677654
1003.0,6.0,0.0
1003.0,7.0,0.677941
1003.0,8.0,0.738842
1003.0,9.0,0.558923
1003.0,10.0,0.537113
1003.0,11.0,0.60103
1003.0,12.0,0.878446
1003.0,13.0,0.634041
1003.0,14.0,0.693665
1003.0,15.0,0.786117
1003.0,16.0,0.745439
1003.0,17.0,0.523444
1004.0,0.0,0.524093
1004.0,1.0,0.243246
1004.0,2.0,0.690937
1004.0,3.0,0.0
1004.0,4.0,0.868927
1004.0,5.0,0.716725
1004.0,6.0,0.0
1004.0,7.0,0.688702
1004.0,8.0,0.744741
1004.0,9.0,0.564998
1004.0,10.0,0.617995
1004.0,11.0,0.629139
1004.0,12.0,0.881093
1004.0,13.0,0.635302
1004.0,14.0,0.720084
1004.0,15.0,0.84739
1004.0,16.0,0.762787
1004.0,17.0,0.514053
1005.0,0.0,0.533239
1005.0,1.0,0.258096
1005.0,2.0,0.778457
1005.0,3.0,0.0
1005.0,4.0,0.882401
1005.0,5.0,0.756852
1005.0,6.0,0.0
1005.0,7.0,0.698691
1005.0,8.0,0.750387
1005.0,9.0,0.57213
1005.0,10.0,0.682182
1005.0,11.0,0.654217
1005.0,12.0,0.883502
1005.0,13.0,0.636534
1005.0,14.0,0.743208
1005.0,15.0,0.891283
1005.0,16.0,0.778469
1005.0,17.0,0.507962
1006.0,0.0,0.520834
1006.0,1.0,0.237869
1006.0,2.0,0.654144
1006.0,3.0,0.0
1006.0,4.0,0.862848
1006.0,5.0,0.706458
1006.0,6.0,0.0
1006.0,7.0,0.683329
1006.0,8.0,0.742096
1006.0,9.0,0.562695
1006.0,10.0,0.491345
1006.0,11.0,0.619704
1006.0,12.0,0.880738
1006.0,13.0,0.633078
1006.0,14.0,0.710028
1006.0,15.0,0.809017
1006.0,16.0,0.755457
1006.0,17.0,0.519208
1007.0,0.0,0.508605
1007.0,1.0,0.221811
1007.0,2.0,0.529586
1007.0,3.0,0.0
1007.0,4.0,0.84512
1007.0,5.0,0.66852
1007.0,6.0,0.0
1007.0,7.0,0.670375
1007.0,8.0,0.734247
1007.0,9.0,0.554512
1007.0,10.0,0.36631
1007.0,11.0,0.58636
1007.0,12.0,0.878719
1007.0,13.0,0.63071
1007.0,14.0,0.679129
1007.0,15.0,0.713212
1007.0,16.0,0.733812
1007.0,17.0,0.52922
1008.0,0.0,0.496498
1008.0,1.0,0.206214
1008.0,2.0,0.41598
1008.0,3.0,0.0
1008.0,4.0,0.825786
1008.0,5.0,0.635259
1008.0,6.0,0.0
1008.0,7.0,0.658478
1008.0,8.0,0.727955
1008.0,9.0,0.547078
1008.0,10.0,0.282733
1008.0,11.0,0.552996
1008.0,12.0,0.876086
1008.0,13.0,0.628659
1008.0,14.0,0.648012
1008.0,15.0,0.616026
1008.0,16.0,0.711672
1008.0,17.0,0.539331
1009.0,0.0,0.484658
1009.0,1.0,0.193454
1009.0,2.0,0.318914
1009.0,3.0,0.0
1009.0,4.0,0.805256
1009.0,5.0,0.605744
1009.0,6.0,0.0
1009.0,7.0,0.646929
1009.0,8.0,0.720307
1009.0,9.0,0.540027
1009.0,10.0,0.223585
1009.0,11.0,0.519456
1009.0,12.0,0.873622
1009.0,13.0,0.627379
1009.0,14.0,0.616211
1009.0,15.0,0.527369
1009.0,16.0,0.69069
1009.0,17.0,0.547157
1010.0,0.0,0.474994
1010.0,1.0,0.180539
1010.0,2.0,0.242277
1010.0,3.0,0.0
1010.0,4.0,0.783323
1010.0,5.0,0.579131
1010.0,6.0,0.0
1010.0,7.0,0.635247
1010.0,8.0,0.713599
1010.0,9.0,0.532186
1010.0,10.0,0.180753
1010.0,11.0,0.48656
1010.0,12.0,0.871379
1010.0,13.0,0.625547
1010.0,14.0,0.58405
1010.0,15.0,0.452154
1010.0,16.0,0.669958
1010.0,17.0,0.553966
2000.0,0.0,0.485905
2000.0,1.0,0.184817
2000.0,2.0,0.264867
2000.0,3.0,0.0
2000.0,4.0,0.802769
2000.0,5.0,0.52056
2000.0,6.0,0.0
2000.0,7.0,0.635924
2000.0,8.0,0.720839
2000.0,9.0,0.539703
2000.0,10.0,0.184259
2000.0,11.0,0.499494
2000.0,12.0,0.875379
2000.0,13.0,0.689245
2000.0,14.0,0.584326
2000.0,15.0,0.451718
2000.0,16.0,0.677979
2000.0,17.0,0.544128
2001.0,0.0,0.499732
2001.0,1.0,0.201028
2001.0,2.0,0.382628
2001.0,3.0,0.0
2001.0,4.0,0.827375
2001.0,5.0,0.542265
2001.0,6.0,0.0
2001.0,7.0,0.651257
2001.0,8.0,0.728089
2001.0,9.0,0.54875
2001.0,10.0,0.314631
2001.0,11.0,0.544025
2001.0,12.0,0.878419
2001.0,13.0,0.690809
2001.0,14.0,0.630325
2001.0,15.0,0.598296
2001.0,16.0,0.707303
2001.0,17.0,0.533247
2002.0,0.0,0.511597
2002.0,1.0,0.216671
2002.0,2.0,0.503695
2002.0,3.0,0.0
2002.0,4.0,0.847153
2002.0,5.0,0.566525
2002.0,6.0,0.0
2002.0,7.0,0.664101
2002.0,8.0,0.735296
2002.0,9.0,0.555813
2002.0,10.0,0.436717
2002.0,11.0,0.579155
2002.0,12.0,0.880295
2002.0,13.0,0.692251
2002.0,14.0,0.666374
2002.0,15.0,0.710457
2002.0,16.0,0.73019
2002.0,17.0,0.520843
2003.0,0.0,0.522531
2003.0,1.0,0.231674
2003.0,2.0,0.620927
2003.0,3.0,0.0
2003.0,4.0,0.864486
2003.0,5.0,0.593803
2003.0,6.0,0.0
2003.0,7.0,0.675806
2003.0,8.0,0.74286
2003.0,9.0,0.562563
2003.0,10.0,0.539253
2003.0,11.0,0.610263
2003.0,12.0,0.882179
2003.0,13.0,0.694025
2003.0,14.0,0.696633
2003.0,15.0,0.794204
2003.0,16.0,0.751303
2003.0,17.0,0.506425
2004.0,0.0,0.533301
2004.0,1.0,0.24768
2004.0,2.0,0.723608
2004.0,3.0,0.0
2004.0,4.0,0.878667
2004.0,5.0,0.625672
2004.0,6.0,0.0
2004.0,7.0,0.687547
2004.0,8.0,0.749675
2004.0,9.0,0.570076
2004.0,10.0,0.62135
2004.0,11.0,0.638278
2004.0,12.0,0.883949
2004.0,13.0,0.695631
2004.0,14.0,0.722874
2004.0,15.0,0.856115
2004.0,16.0,0.770093
2004.0,17.0,0.490631
2005.0,0.0,0.542628
2005.0,1.0,0.262373
2005.0,2.0,0.805675
2005.0,3.0,0.0
2005.0,4.0,0.891804
2005.0,5.0,0.661904
2005.0,6.0,0.0
2005.0,7.0,0.698202
2005.0,8.0,0.75498
2005.0,9.0,0.577158
2005.0,10.0,0.684177
2005.0,11.0,0.663947
2005.0,12.0,0.88559
2005.0,13.0,0.697019
2005.0,14.0,0.745738
2005.0,15.0,0.89963
2005.0,16.0,0.785789
2005.0,17.0,0.474104
2006.0,0.0,0.528987
2006.0,1.0,0.241514
2006.0,2.0,0.689007
2006.0,3.0,0.0
2006.0,4.0,0.874268
2006.0,5.0,0.618592
2006.0,6.0,0.0
2006.0,7.0,0.684113
2006.0,8.0,0.747107
2006.0,9.0,0.567677
2006.0,10.0,0.49479
2006.0,11.0,0.629564
2006.0,12.0,0.882894
2006.0,13.0,0.696006
2006.0,14.0,0.713382
2006.0,15.0,0.820897
2006.0,16.0,0.762533
2006.0,17.0,0.494481
2007.0,0.0,0.516727
2007.0,1.0,0.223739
2007.0,2.0,0.566951
2007.0,3.0,0.0
2007.0,4.0,0.857278
2007.0,5.0,0.587606
2007.0,6.0,0.0
2007.0,7.0,0.671597
2007.0,8.0,0.739508
2007.0,9.0,0.558812
2007.0,10.0,0.368796
2007.0,11.0,0.596524
2007.0,12.0,0.880614
2007.0,13.0,0.69412
2007.0,14.0,0.683217
2007.0,15.0,0.724451
2007.0,16.0,0.740132
2007.0,17.0,0.510791
2008.0,0.0,0.50604
2008.0,1.0,0.209303
2008.0,2.0,0.451009
2008.0,3.0,0.0
2008.0,4.0,0.83941
2008.0,5.0,0.563513
2008.0,6.0,0.0
2008.0,7.0,0.659988
2008.0,8.0,0.733221
2008.0,9.0,0.551095
2008.0,10.0,0.284234
2008.0,11.0,0.563569
2008.0,12.0,0.878568
2008.0,13.0,0.693568
2008.0,14.0,0.652055
2008.0,15.0,0.624241
2008.0,16.0,0.717847
2008.0,17.0,0.522795
2009.0,0.0,0.495187
2009.0,1.0,0.194949
2009.0,2.0,0.349318
2009.0,3.0,0.0
2009.0,4.0,0.820726
2009.0,5.0,0.541746
2009.0,6.0,0.0
2009.0,7.0,0.6488
2009.0,8.0,0.726343
2009.0,9.0,0.544264
2009.0,10.0,0.225059
2009.0,11.0,0.530881
2009.0,12.0,0.876207
2009.0,13.0,0.692947
2009.0,14.0,0.620815
2009.0,15.0,0.532215
2009.0,16.0,0.696248
2009.0,17.0,0.533988
2010.0,0.0,0.485037
2010.0,1.0,0.182584
2010.0,2.0,0.267115
2010.0,3.0,0.0
2010.0,4.0,0.800683
2010.0,5.0,0.523251
2010.0,6.0,0.0
2010.0,7.0,0.637503
2010.0,8.0,0.718857
2010.0,9.0,0.538255
2010.0,10.0,0.182559
2010.0,11.0,0.497627
2010.0,12.0,0.874437
2010.0,13.0,0.691115
2010.0,14.0,0.587367
2010.0,15.0,0.45349
2010.0,16.0,0.676688
2010.0,17.0,0.542025
3000.0,0.0,0.485793
3000.0,1.0,0.182702
3000.0,2.0,0.268296
3000.0,3.0,0.0
3000.0,4.0,0.797408
3000.0,5.0,0.505551
3000.0,6.0,0.0
3000.0,7.0,0.634956
3000.0,8.0,0.742302
3000.0,9.0,0.54275
3000.0,10.0,0.181725
3000.0,11.0,0.500274
3000.0,12.0,0.879296
3000.0,13.0,0.722154
3000.0,14.0,0.590399
3000.0,15.0,0.451283
3000.0,16.0,0.674116
3000.0,17.0,0.548619
3001.0,0.0,0.499965
3001.0,1.0,0.200164
3001.0,2.0,0.388361
3001.0,3.0,0.0
3001.0,4.0,0.824865
3001.0,5.0,0.525456
3001.0,6.0,0.0
3001.0,7.0,0.650854
3001.0,8.0,0.748885
3001.0,9.0,0.552527
3001.0,10.0,0.310875
3001.0,11.0,0.544477
3001.0,12.0,0.882415
3001.0,13.0,0.723746
3001.0,14.0,0.635379
3001.0,15.0,0.598727
3001.0,16.0,0.704736
3001.0,17.0,0.537493
3002.0,0.0,0.512309
3002.0,1.0,0.215018
3002.0,2.0,0.510589
3002.0,3.0,0.0
3002.0,4.0,0.845161
3002.0,5.0,0.547305
3002.0,6.0,0.0
3002.0,7.0,0.66445
3002.0,8.0,0.75491
3002.0,9.0,0.560166
3002.0,10.0,0.433553
3002.0,11.0,0.579468
3002.0,12.0,0.88422
3002.0,13.0,0.724959
3002.0,14.0,0.670826
3002.0,15.0,0.7117
3002.0,16.0,0.728964
3002.0,17.0,0.524342
3003.0,0.0,0.523342
3003.0,1.0,0.230571
3003.0,2.0,0.627834
3003.0,3.0,0.0
3003.0,4.0,0.861307
3003.0,5.0,0.571285
3003.0,6.0,0.0
3003.0,7.0,0.676916
3003.0,8.0,0.760495
3003.0,9.0,0.566953
3003.0,10.0,0.536503
3003.0,11.0,0.609345
3003.0,12.0,0.885479
3003.0,13.0,0.726134
3003.0,14.0,0.700199
3003.0,15.0,0.796594
3003.0,16.0,0.749003
3003.0,17.0,0.51084
3004.0,0.0,0.534023
3004.0,1.0,0.246333
3004.0,2.0,0.728495
3004.0,3.0,0.0
3004.0,4.0,0.876518
3004.0,5.0,0.601898
3004.0,6.0,0.0
3004.0,7.0,0.68865
3004.0,8.0,0.765751
3004.0,9.0,0.573047
3004.0,10.0,0.619362
3004.0,11.0,0.637214
3004.0,12.0,0.887287
3004.0,13.0,0.727025
3004.0,14.0,0.726178
3004.0,15.0,0.857257
3004.0,16.0,0.766869
3004.0,17.0,0.493137
3005.0,0.0,0.544351
3005.0,1.0,0.262045
3005.0,2.0,0.809432
3005.0,3.0,0.0
3005.0,4.0,0.890056
3005.0,5.0,0.636207
3005.0,6.0,0.0
3005.0,7.0,0.699449
3005.0,8.0,0.771026
3005.0,9.0,0.580419
3005.0,10.0,0.683653
3005.0,11.0,0.662445
3005.0,12.0,0.889369
3005.0,13.0,0.727873
3005.0,14.0,0.749524
3005.0,15.0,0.900871
3005.0,16.0,0.783174
3005.0,17.0,0.475162
3006.0,0.0,0.531121
3006.0,1.0,0.240478
3006.0,2.0,0.693447
3006.0,3.0,0.0
3006.0,4.0,0.871563
3006.0,5.0,0.593922
3006.0,6.0,0.0
3006.0,7.0,0.685049
3006.0,8.0,0.763656
3006.0,9.0,0.571794
3006.0,10.0,0.49472
3006.0,11.0,0.626306
3006.0,12.0,0.88629
3006.0,13.0,0.726457
3006.0,14.0,0.717016
3006.0,15.0,0.821385
3006.0,16.0,0.75947
3006.0,17.0,0.498801
3007.0,0.0,0.52045
3007.0,1.0,0.223455
3007.0,2.0,0.571491
3007.0,3.0,0.0
3007.0,4.0,0.854222
3007.0,5.0,0.565022
3007.0,6.0,0.0
3007.0,7.0,0.671646
3007.0,8.0,0.756848
3007.0,9.0,0.564048
3007.0,10.0,0.369498
3007.0,11.0,0.593182
3007.0,12.0,0.883471
3007.0,13.0,0.725219
3007.0,14.0,0.68642
3007.0,15.0,0.725087
3007.0,16.0,0.738557
3007.0,17.0,0.515994
3008.0,0.0,0.509977
3008.0,1.0,0.207752
3008.0,2.0,0.454671
3008.0,3.0,0.0
3008.0,4.0,0.83606
3008.0,5.0,0.540263
3008.0,6.0,0.0
3008.0,7.0,0.65934
3008.0,8.0,0.751305
3008.0,9.0,0.557071
3008.0,10.0,0.285683
3008.0,11.0,0.561628
3008.0,12.0,0.881557
3008.0,13.0,0.723806
3008.0,14.0,0.654423
3008.0,15.0,0.624545
3008.0,16.0,0.717383
3008.0,17.0,0.531158
3009.0,0.0,0.499278
3009.0,1.0,0.193138
3009.0,2.0,0.351503
3009.0,3.0,0.0
3009.0,4.0,0.816481
3009.0,5.0,0.520712
3009.0,6.0,0.0
3009.0,7.0,0.647239
3009.0,8.0,0.746399
3009.0,9.0,0.551243
3009.0,10.0,0.22693
3009.0,11.0,0.530067
3009.0,12.0,0.879217
3009.0,13.0,0.723025
3009.0,14.0,0.622473
3009.0,15.0,0.530971
3009.0,16.0,0.696061
3009.0,17.0,0.542153
3010.0,0.0,0.489204
3010.0,1.0,0.180193
3010.0,2.0,0.267347
3010.0,3.0,0.0
3010.0,4.0,0.79612
3010.0,5.0,0.502344
3010.0,6.0,0.0
3010.0,7.0,0.636374
3010.0,8.0,0.739882
3010.0,9.0,0.544562
3010.0,10.0,0.182982
3010.0,11.0,0.497502
3010.0,12.0,0.877027
3010.0,13.0,0.721287
3010.0,14.0,0.590311
3010.0,15.0,0.450778
3010.0,16.0,0.674363
3010.0,17.0,0.551541
4000.0,0.0,0.484015
4000.0,1.0,0.187043
4000.0,2.0,0.269876
4000.0,3.0,0.0
4000.0,4.0,0.793205
4000.0,5.0,0.504709
4000.0,6.0,0.0
4000.0,7.0,0.637496
4000.0,8.0,0.723268
4000.0,9.0,0.544458
4000.0,10.0,0.183511
4000.0,11.0,0.495238
4000.0,12.0,0.879042
4000.0,13.0,0.731423
4000.0,14.0,0.587807
4000.0,15.0,0.450547
4000.0,16.0,0.674158
4000.0,17.0,0.544288
4001.0,0.0,0.498378
4001.0,1.0,0.204304
4001.0,2.0,0.389196
4001.0,3.0,0.0
4001.0,4.0,0.819368
4001.0,5.0,0.521472
4001.0,6.0,0.0
4001.0,7.0,0.651431
4001.0,8.0,0.731803
4001.0,9.0,0.553849
4001.0,10.0,0.312204
4001.0,11.0,0.537973
4001.0,12.0,0.881232
4001.0,13.0,0.731491
4001.0,14.0,0.631725
4001.0,15.0,0.598547
4001.0,16.0,0.703666
4001.0,17.0,0.536254
4002.0,0.0,0.510032
4002.0,1.0,0.219554
4002.0,2.0,0.512243
4002.0,3.0,0.0
4002.0,4.0,0.840623
4002.0,5.0,0.54065
4002.0,6.0,0.0
4002.0,7.0,0.665099
4002.0,8.0,0.74024
4002.0,9.0,0.562198
4002.0,10.0,0.436085
4002.0,11.0,0.572303
4002.0,12.0,0.883036
4002.0,13.0,0.733457
4002.0,14.0,0.66663
4002.0,15.0,0.712679
4002.0,16.0,0.726938
4002.0,17.0,0.526128
4003.0,0.0,0.521567
4003.0,1.0,0.234776
4003.0,2.0,0.628695
4003.0,3.0,0.0
4003.0,4.0,0.858299
4003.0,5.0,0.563573
4003.0,6.0,0.0
4003.0,7.0,0.676699
4003.0,8.0,0.747561
4003.0,9.0,0.569307
4003.0,10.0,0.53956
4003.0,11.0,0.603906
4003.0,12.0,0.884395
4003.0,13.0,0.734856
4003.0,14.0,0.696881
4003.0,15.0,0.795987
4003.0,16.0,0.746994
4003.0,17.0,0.513695
4004.0,0.0,0.531781
4004.0,1.0,0.250233
4004.0,2.0,0.730718
4004.0,3.0,0.0
4004.0,4.0,0.87291
4004.0,5.0,0.590194
4004.0,6.0,0.0
4004.0,7.0,0.687745
4004.0,8.0,0.754881
4004.0,9.0,0.576372
4004.0,10.0,0.621713
4004.0,11.0,0.633038
4004.0,12.0,0.886612
4004.0,13.0,0.7354
4004.0,14.0,0.722544
4004.0,15.0,0.858714
4004.0,16.0,0.765072
4004.0,17.0,0.499393
4005.0,0.0,0.542434
4005.0,1.0,0.265198
4005.0,2.0,0.811908
4005.0,3.0,0.0
4005.0,4.0,0.885868
4005.0,5.0,0.623035
4005.0,6.0,0.0
4005.0,7.0,0.697722
4005.0,8.0,0.760076
4005.0,9.0,0.583299
4005.0,10.0,0.685717
4005.0,11.0,0.659535
4005.0,12.0,0.888539
4005.0,13.0,0.736275
4005.0,14.0,0.745438
4005.0,15.0,0.901764
4005.0,16.0,0.781633
4005.0,17.0,0.48187
4006.0,0.0,0.528545
4006.0,1.0,0.243958
4006.0,2.0,0.697472
4006.0,3.0,0.0
4006.0,4.0,0.868636
4006.0,5.0,0.582252
4006.0,6.0,0.0
4006.0,7.0,0.682866
4006.0,8.0,0.751911
4006.0,9.0,0.573769
4006.0,10.0,0.495924
4006.0,11.0,0.62314
4006.0,12.0,0.88615
4006.0,13.0,0.735935
4006.0,14.0,0.71283
4006.0,15.0,0.823384
4006.0,16.0,0.756735
4006.0,17.0,0.504787
4007.0,0.0,0.516449
4007.0,1.0,0.227955
4007.0,2.0,0.576111
4007.0,3.0,0.0
4007.0,4.0,0.85094
4007.0,5.0,0.555672
4007.0,6.0,0.0
4007.0,7.0,0.67101
4007.0,8.0,0.744784
4007.0,9.0,0.566728
4007.0,10.0,0.369813
4007.0,11.0,0.590791
4007.0,12.0,0.884494
4007.0,13.0,0.735155
4007.0,14.0,0.682407
4007.0,15.0,0.727326
4007.0,16.0,0.734449
4007.0,17.0,0.52008
4008.0,0.0,0.505861
4008.0,1.0,0.213348
4008.0,2.0,0.459806
4008.0,3.0,0.0
4008.0,4.0,0.833139
4008.0,5.0,0.535337
4008.0,6.0,0.0
4008.0,7.0,0.659788
4008.0,8.0,0.738244
4008.0,9.0,0.559219
4008.0,10.0,0.28622
4008.0,11.0,0.559934
4008.0,12.0,0.882814
4008.0,13.0,0.734409
4008.0,14.0,0.651329
4008.0,15.0,0.625976
4008.0,16.0,0.714406
4008.0,17.0,0.531308
4009.0,0.0,0.495821
4009.0,1.0,0.199531
4009.0,2.0,0.357079
4009.0,3.0,0.0
4009.0,4.0,0.813568
4009.0,5.0,0.518272
4009.0,6.0,0.0
4009.0,7.0,0.648278
4009.0,8.0,0.731581
4009.0,9.0,0.552406
4009.0,10.0,0.226395
4009.0,11.0,0.527615
4009.0,12.0,0.880671
4009.0,13.0,0.733917
4009.0,14.0,0.619641
4009.0,15.0,0.532101
4009.0,16.0,0.694288
4009.0,17.0,0.54047
4010.0,0.0,0.485017
4010.0,1.0,0.186832
4010.0,2.0,0.273056
4010.0,3.0,0.0
4010.0,4.0,0.79282
4010.0,5.0,0.502003
4010.0,6.0,0.0
4010.0,7.0,0.637595
4010.0,8.0,0.725976
4010.0,9.0,0.5449
4010.0,10.0,0.183395
4010.0,11.0,0.494843
4010.0,12.0,0.878595
4010.0,13.0,0.732148
4010.0,14.0,0.587203
4010.0,15.0,0.452138
4010.0,16.0,0.672806
4010.0,17.0,0.54841
5000.0,0.0,0.481328
5000.0,1.0,0.191087
5000.0,2.0,0.270785
5000.0,3.0,0.0
