FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,0.785862
1000.0,1.0,0.725021
1000.0,2.0,0.598249
1000.0,3.0,1.0
1000.0,4.0,0.816017
1000.0,5.0,0.36986
1000.0,6.0,0.753427
1000.0,7.0,0.383244
1000.0,8.0,0.025636
1000.0,9.0,0.574891
1000.0,10.0,0.250604
1000.0,11.0,0.461337
1000.0,12.0,0.628988
1000.0,13.0,0.535936
1000.0,14.0,0.531845
1000.0,15.0,0.582182
1000.0,16.0,0.620019
1000.0,17.0,0.39474
1000.0,18.0,0.655951
1000.0,19.0,0.349592
1000.0,20.0,0.000969
1000.0,21.0,0.168215
1000.0,22.0,0.257245
1000.0,23.0,0.078524
1000.0,24.0,0.386845
1000.0,25.0,0.213536
1000.0,26.0,0.280356
1000.0,27.0,0.464447
1000.0,28.0,0.461797
1000.0,29.0,0.000624
1000.0,30.0,1.0
1000.0,31.0,1.0
1000.0,32.0,0.317029
1000.0,33.0,0.998991
1000.0,34.0,0.517131
1000.0,35.0,0.732472
1000.0,36.0,0.5484
1000.0,37.0,0.448464
1000.0,38.0,0.408399
1000.0,39.0,0.963244
1000.0,40.0,0.804455
1000.0,41.0,0.05977
1000.0,42.0,0.534648
1000.0,43.0,0.243746
1000.0,44.0,0.105796
1000.0,45.0,0.544632
1000.0,46.0,0.385094
1000.0,47.0,0.208689
1000.0,48.0,0.499777
1000.0,49.0,0.743683
1000.0,50.0,0.363866
1000.0,51.0,0.253006
1000.0,52.0,0.523902
1000.0,53.0,0.662909
1000.0,54.0,0.419741
1000.0,55.0,0.585349
1000.0,56.0,0.100646
1000.0,57.0,0.526327
1000.0,58.0,0.465088
1000.0,59.0,0.815354
1000.0,60.0,0.514577
1000.0,61.0,0.983004
1000.0,62.0,0.600652
1000.0,63.0,0.261739
1000.0,64.0,0.611571
1000.0,65.0,0.052838
1000.0,66.0,0.231997
1000.0,67.0,0.002715
1000.0,68.0,0.581958
1000.0,69.0,0.502638
1000.0,70.0,0.691144
1000.0,71.0,0.386356
1000.0,72.0,0.391656
1000.0,73.0,0.408248
1000.0,74.0,0.999407
1000.0,75.0,0.274518
1000.0,76.0,0.762375
1000.0,77.0,0.047207
1000.0,78.0,0.614088
1000.0,79.0,0.419625
1000.0,80.0,0.314729
1000.0,81.0,0.365151
1000.0,82.0,0.423749
1000.0,83.0,1.0
1000.0,84.0,0.545572
1000.0,85.0,0.457626
1000.0,86.0,0.471056
1000.0,87.0,0.00552
1000.0,88.0,0.297503
1000.0,89.0,0.0
1000.0,90.0,0.939603
1000.0,91.0,0.337167
1000.0,92.0,0.454732
1000.0,93.0,0.533159
1000.0,94.0,0.703917
1000.0,95.0,0.761971
1000.0,96.0,0.08361
1000.0,97.0,1.0
1000.0,98.0,0.626075
1000.0,99.0,0.677104
1000.0,100.0,0.002644
1000.0,101.0,0.192778
1000.0,102.0,0.467004
1000.0,103.0,0.634868
1000.0,104.0,0.001668
1000.0,105.0,0.20698
1000.0,106.0,0.513197
1000.0,107.0,0.511992
1000.0,108.0,0.248882
1000.0,109.0,0.136323
1000.0,110.0,0.673024
1000.0,111.0,0.683369
1000.0,112.0,0.769269
1000.0,113.0,0.0
1000.0,114.0,0.471623
1000.0,115.0,0.645032
1000.0,116.0,0.533807
1000.0,117.0,0.421236
1000.0,118.0,0.072402
1000.0,119.0,0.946296
1000.0,120.0,0.323583
1000.0,121.0,0.992943
1000.0,122.0,0.545903
1000.0,123.0,0.364909
1000.0,124.0,0.410497
1000.0,125.0,0.988741
1000.0,126.0,0.343148
1001.0,0.0,0.790056
1001.0,1.0,0.728497
1001.0,2.0,0.61329
1001.0,3.0,1.0
1001.0,4.0,0.8217
1001.0,5.0,0.371028
1001.0,6.0,0.755567
1001.0,7.0,0.392317
1001.0,8.0,0.078938
1001.0,9.0,0.5769
1001.0,10.0,0.265001
1001.0,11.0,0.470935
1001.0,12.0,0.631365
1001.0,13.0,0.542528
1001.0,14.0,0.559599
1001.0,15.0,0.583969
1001.0,16.0,0.624164
1001.0,17.0,0.407363
1001.0,18.0,0.686474
1001.0,19.0,0.364636
1001.0,20.0,0.001126
1001.0,21.0,0.18262
1001.0,22.0,0.266217
1001.0,23.0,0.096883
1001.0,24.0,0.402028
1001.0,25.0,0.214803
1001.0,26.0,0.282493
1001.0,27.0,0.475762
1001.0,28.0,0.462325
1001.0,29.0,0.000673
1001.0,30.0,1.0
1001.0,31.0,1.0
1001.0,32.0,0.323792
1001.0,33.0,0.998974
1001.0,34.0,0.523637
1001.0,35.0,0.739136
1001.0,36.0,0.559743
1001.0,37.0,0.453956
1001.0,38.0,0.414394
1001.0,39.0,0.964963
1001.0,40.0,0.805926
1001.0,41.0,0.064833
1001.0,42.0,0.548057
1001.0,43.0,0.246685
1001.0,44.0,0.108096
1001.0,45.0,0.547717
1001.0,46.0,0.384375
1001.0,47.0,0.208976
1001.0,48.0,0.494967
1001.0,49.0,0.745148
1001.0,50.0,0.372481
1001.0,51.0,0.257252
1001.0,52.0,0.532071
1001.0,53.0,0.67337
1001.0,54.0,0.43748
1001.0,55.0,0.588691
1001.0,56.0,0.102639
1001.0,57.0,0.528895
1001.0,58.0,0.475085
1001.0,59.0,0.814138
1001.0,60.0,0.544997
1001.0,61.0,0.983102
1001.0,62.0,0.605587
1001.0,63.0,0.287686
1001.0,64.0,0.614935
1001.0,65.0,0.057391
1001.0,66.0,0.23859
1001.0,67.0,0.002919
1001.0,68.0,0.598973
1001.0,69.0,0.506926
1001.0,70.0,0.69761
1001.0,71.0,0.398497
1001.0,72.0,0.42286
1001.0,73.0,0.423088
1001.0,74.0,0.999427
1001.0,75.0,0.299383
1001.0,76.0,0.770435
1001.0,77.0,0.056962
1001.0,78.0,0.620012
1001.0,79.0,0.422214
1001.0,80.0,0.335905
1001.0,81.0,0.376662
1001.0,82.0,0.439112
1001.0,83.0,1.0
1001.0,84.0,0.548101
1001.0,85.0,0.510084
1001.0,86.0,0.513497
1001.0,87.0,0.005438
1001.0,88.0,0.357757
1001.0,89.0,0.0
1001.0,90.0,0.945538
1001.0,91.0,0.340896
1001.0,92.0,0.469515
1001.0,93.0,0.548514
1001.0,94.0,0.711014
1001.0,95.0,0.769336
1001.0,96.0,0.086957
1001.0,97.0,1.0
1001.0,98.0,0.634147
1001.0,99.0,0.707187
1001.0,100.0,0.002744
1001.0,101.0,0.197233
1001.0,102.0,0.52731
1001.0,103.0,0.653537
1001.0,104.0,0.001546
1001.0,105.0,0.324773
1001.0,106.0,0.516162
1001.0,107.0,0.520107
1001.0,108.0,0.268187
1001.0,109.0,0.13877
1001.0,110.0,0.677117
1001.0,111.0,0.604772
1001.0,112.0,0.769775
1001.0,113.0,0.0
1001.0,114.0,0.478264
1001.0,115.0,0.652085
1001.0,116.0,0.566572
1001.0,117.0,0.484233
1001.0,118.0,0.084567
1001.0,119.0,0.945485
1001.0,120.0,0.364521
1001.0,121.0,0.992886
1001.0,122.0,0.544679
1001.0,123.0,0.382755
1001.0,124.0,0.467846
1001.0,125.0,0.988775
1001.0,126.0,0.38522
1002.0,0.0,0.792009
1002.0,1.0,0.731659
1002.0,2.0,0.626023
1002.0,3.0,1.0
1002.0,4.0,0.826076
1002.0,5.0,0.373253
1002.0,6.0,0.754468
1002.0,7.0,0.400644
1002.0,8.0,0.199321
1002.0,9.0,0.577873
1002.0,10.0,0.277484
1002.0,11.0,0.479964
1002.0,12.0,0.633101
1002.0,13.0,0.546399
1002.0,14.0,0.580143
1002.0,15.0,0.584783
1002.0,16.0,0.627764
1002.0,17.0,0.417554
1002.0,18.0,0.709561
1002.0,19.0,0.378713
1002.0,20.0,0.001163
1002.0,21.0,0.195042
1002.0,22.0,0.273876
1002.0,23.0,0.114616
1002.0,24.0,0.415733
1002.0,25.0,0.215384
1002.0,26.0,0.285646
1002.0,27.0,0.48426
1002.0,28.0,0.463735
1002.0,29.0,0.000686
1002.0,30.0,1.0
1002.0,31.0,1.0
1002.0,32.0,0.328694
1002.0,33.0,0.998996
1002.0,34.0,0.529225
1002.0,35.0,0.744854
1002.0,36.0,0.568537
1002.0,37.0,0.459171
1002.0,38.0,0.419578
1002.0,39.0,0.965569
1002.0,40.0,0.807914
1002.0,41.0,0.068895
1002.0,42.0,0.561166
1002.0,43.0,0.249288
1002.0,44.0,0.109503
1002.0,45.0,0.551941
1002.0,46.0,0.382765
1002.0,47.0,0.209472
1002.0,48.0,0.489967
1002.0,49.0,0.747444
1002.0,50.0,0.379534
1002.0,51.0,0.2617
1002.0,52.0,0.537085
1002.0,53.0,0.681862
1002.0,54.0,0.453721
1002.0,55.0,0.592348
1002.0,56.0,0.104415
1002.0,57.0,0.530686
1002.0,58.0,0.482557
1002.0,59.0,0.81286
1002.0,60.0,0.568421
1002.0,61.0,0.98339
1002.0,62.0,0.61051
1002.0,63.0,0.310309
1002.0,64.0,0.618713
1002.0,65.0,0.060875
1002.0,66.0,0.243394
1002.0,67.0,0.003183
1002.0,68.0,0.613251
1002.0,69.0,0.511189
1002.0,70.0,0.703585
1002.0,71.0,0.4077
1002.0,72.0,0.44962
1002.0,73.0,0.437055
1002.0,74.0,0.999545
1002.0,75.0,0.32216
1002.0,76.0,0.776519
1002.0,77.0,0.065957
1002.0,78.0,0.625561
1002.0,79.0,0.424347
1002.0,80.0,0.351985
1002.0,81.0,0.387224
1002.0,82.0,0.452364
1002.0,83.0,1.0
1002.0,84.0,0.551344
1002.0,85.0,0.550515
1002.0,86.0,0.549762
1002.0,87.0,0.005335
1002.0,88.0,0.411819
1002.0,89.0,0.0
1002.0,90.0,0.949496
1002.0,91.0,0.341834
1002.0,92.0,0.481682
1002.0,93.0,0.561601
1002.0,94.0,0.715962
1002.0,95.0,0.775283
1002.0,96.0,0.088444
1002.0,97.0,1.0
1002.0,98.0,0.635672
1002.0,99.0,0.732123
1002.0,100.0,0.002495
1002.0,101.0,0.200782
1002.0,102.0,0.576842
1002.0,103.0,0.668544
1002.0,104.0,0.001502
1002.0,105.0,0.421107
1002.0,106.0,0.518288
1002.0,107.0,0.526191
1002.0,108.0,0.286015
1002.0,109.0,0.140352
1002.0,110.0,0.681038
1002.0,111.0,0.53981
1002.0,112.0,0.771043
1002.0,113.0,0.0
1002.0,114.0,0.484383
1002.0,115.0,0.65769
1002.0,116.0,0.592657
1002.0,117.0,0.535494
1002.0,118.0,0.096422
1002.0,119.0,0.94266
1002.0,120.0,0.399198
1002.0,121.0,0.992834
1002.0,122.0,0.544638
1002.0,123.0,0.397896
1002.0,124.0,0.510927
1002.0,125.0,0.988474
1002.0,126.0,0.421542
1003.0,0.0,0.793962
1003.0,1.0,0.733938
1003.0,2.0,0.636839
1003.0,3.0,1.0
1003.0,4.0,0.829686
1003.0,5.0,0.37502
1003.0,6.0,0.750276
1003.0,7.0,0.408684
1003.0,8.0,0.377091
1003.0,9.0,0.578107
1003.0,10.0,0.289083
1003.0,11.0,0.488373
1003.0,12.0,0.634357
1003.0,13.0,0.549878
1003.0,14.0,0.597392
1003.0,15.0,0.58614
1003.0,16.0,0.63028
1003.0,17.0,0.426042
1003.0,18.0,0.730137
1003.0,19.0,0.390978
1003.0,20.0,0.001225
1003.0,21.0,0.207564
1003.0,22.0,0.281575
1003.0,23.0,0.134252
1003.0,24.0,0.427927
1003.0,25.0,0.216388
1003.0,26.0,0.2885
1003.0,27.0,0.491779
1003.0,28.0,0.465801
1003.0,29.0,0.000711
1003.0,30.0,1.0
1003.0,31.0,1.0
1003.0,32.0,0.332694
1003.0,33.0,0.999087
1003.0,34.0,0.533981
1003.0,35.0,0.749381
1003.0,36.0,0.577984
1003.0,37.0,0.463537
1003.0,38.0,0.423146
1003.0,39.0,0.965591
1003.0,40.0,0.808346
1003.0,41.0,0.072757
1003.0,42.0,0.572298
1003.0,43.0,0.249819
1003.0,44.0,0.110532
1003.0,45.0,0.555706
1003.0,46.0,0.383105
1003.0,47.0,0.208632
1003.0,48.0,0.48607
1003.0,49.0,0.748892
1003.0,50.0,0.385756
1003.0,51.0,0.265967
1003.0,52.0,0.542897
1003.0,53.0,0.690157
1003.0,54.0,0.467976
1003.0,55.0,0.595219
1003.0,56.0,0.107341
1003.0,57.0,0.533677
1003.0,58.0,0.489305
1003.0,59.0,0.811241
1003.0,60.0,0.588805
1003.0,61.0,0.98371
1003.0,62.0,0.615407
1003.0,63.0,0.332006
1003.0,64.0,0.622455
1003.0,65.0,0.064759
1003.0,66.0,0.247535
1003.0,67.0,0.003228
1003.0,68.0,0.626695
1003.0,69.0,0.515799
1003.0,70.0,0.708772
1003.0,71.0,0.41803
1003.0,72.0,0.473679
1003.0,73.0,0.448281
1003.0,74.0,0.999615
1003.0,75.0,0.342596
1003.0,76.0,0.780012
1003.0,77.0,0.07487
1003.0,78.0,0.629957
1003.0,79.0,0.426666
1003.0,80.0,0.368367
1003.0,81.0,0.396426
1003.0,82.0,0.465835
1003.0,83.0,1.0
1003.0,84.0,0.553346
1003.0,85.0,0.584856
1003.0,86.0,0.585004
1003.0,87.0,0.005245
1003.0,88.0,0.463966
1003.0,89.0,0.0
1003.0,90.0,0.953279
1003.0,91.0,0.34292
1003.0,92.0,0.494519
1003.0,93.0,0.573117
1003.0,94.0,0.72105
1003.0,95.0,0.780687
1003.0,96.0,0.089254
1003.0,97.0,1.0
1003.0,98.0,0.633328
1003.0,99.0,0.753387
1003.0,100.0,0.002464
1003.0,101.0,0.204935
1003.0,102.0,0.622589
1003.0,103.0,0.681673
1003.0,104.0,0.001407
1003.0,105.0,0.497911
1003.0,106.0,0.522668
1003.0,107.0,0.531722
1003.0,108.0,0.301943
1003.0,109.0,0.142925
1003.0,110.0,0.685072
1003.0,111.0,0.48916
1003.0,112.0,0.772423
1003.0,113.0,0.0
1003.0,114.0,0.490559
1003.0,115.0,0.663342
1003.0,116.0,0.613965
1003.0,117.0,0.580963
1003.0,118.0,0.10726
1003.0,119.0,0.938732
1003.0,120.0,0.431797
1003.0,121.0,0.993076
1003.0,122.0,0.544246
1003.0,123.0,0.411213
1003.0,124.0,0.54733
1003.0,125.0,0.988506
1003.0,126.0,0.454805
1004.0,0.0,0.796266
1004.0,1.0,0.737374
1004.0,2.0,0.650141
1004.0,3.0,1.0
1004.0,4.0,0.834502
1004.0,5.0,0.376468
1004.0,6.0,0.746325
1004.0,7.0,0.416892
1004.0,8.0,0.53238
1004.0,9.0,0.578446
1004.0,10.0,0.301581
1004.0,11.0,0.497347
1004.0,12.0,0.635815
1004.0,13.0,0.554283
1004.0,14.0,0.614264
1004.0,15.0,0.587861
1004.0,16.0,0.633286
1004.0,17.0,0.434969
1004.0,18.0,0.751663
1004.0,19.0,0.404629
1004.0,20.0,0.001318
1004.0,21.0,0.221897
1004.0,22.0,0.290203
1004.0,23.0,0.156617
1004.0,24.0,0.441072
1004.0,25.0,0.217534
1004.0,26.0,0.290167
1004.0,27.0,0.499959
1004.0,28.0,0.467102
1004.0,29.0,0.00079
1004.0,30.0,1.0
1004.0,31.0,1.0
1004.0,32.0,0.337362
1004.0,33.0,0.999121
1004.0,34.0,0.539599
1004.0,35.0,0.755709
1004.0,36.0,0.58783
1004.0,37.0,0.468028
1004.0,38.0,0.427028
1004.0,39.0,0.965955
1004.0,40.0,0.809409
1004.0,41.0,0.077255
1004.0,42.0,0.584925
1004.0,43.0,0.251647
1004.0,44.0,0.111519
1004.0,45.0,0.558108
1004.0,46.0,0.384196
1004.0,47.0,0.2087
1004.0,48.0,0.482094
1004.0,49.0,0.749652
1004.0,50.0,0.39289
1004.0,51.0,0.272175
1004.0,52.0,0.547526
1004.0,53.0,0.699075
1004.0,54.0,0.483301
1004.0,55.0,0.598733
1004.0,56.0,0.10844
1004.0,57.0,0.53676
1004.0,58.0,0.496955
1004.0,59.0,0.809174
1004.0,60.0,0.609382
1004.0,61.0,0.984122
1004.0,62.0,0.621208
1004.0,63.0,0.355602
1004.0,64.0,0.626469
1004.0,65.0,0.069055
1004.0,66.0,0.25256
1004.0,67.0,0.003463
1004.0,68.0,0.641844
1004.0,69.0,0.519491
1004.0,70.0,0.714335
1004.0,71.0,0.428108
1004.0,72.0,0.501562
1004.0,73.0,0.461465
1004.0,74.0,0.999689
1004.0,75.0,0.365383
1004.0,76.0,0.785655
1004.0,77.0,0.086845
1004.0,78.0,0.633726
1004.0,79.0,0.428913
1004.0,80.0,0.38467
1004.0,81.0,0.406103
1004.0,82.0,0.478876
1004.0,83.0,1.0
1004.0,84.0,0.556147
1004.0,85.0,0.617541
1004.0,86.0,0.622863
1004.0,87.0,0.005142
1004.0,88.0,0.52147
1004.0,89.0,0.0
1004.0,90.0,0.956438
1004.0,91.0,0.345354
1004.0,92.0,0.50745
1004.0,93.0,0.585764
1004.0,94.0,0.726345
1004.0,95.0,0.786821
1004.0,96.0,0.090255
1004.0,97.0,1.0
1004.0,98.0,0.632981
1004.0,99.0,0.776719
1004.0,100.0,0.002643
1004.0,101.0,0.209098
1004.0,102.0,0.668555
1004.0,103.0,0.695034
1004.0,104.0,0.001387
1004.0,105.0,0.562997
1004.0,106.0,0.527502
1004.0,107.0,0.537462
1004.0,108.0,0.318714
1004.0,109.0,0.146429
1004.0,110.0,0.68878
1004.0,111.0,0.449668
1004.0,112.0,0.772961
1004.0,113.0,0.0
1004.0,114.0,0.496555
1004.0,115.0,0.667985
1004.0,116.0,0.635844
1004.0,117.0,0.626198
1004.0,118.0,0.119899
1004.0,119.0,0.935389
1004.0,120.0,0.465242
1004.0,121.0,0.993151
1004.0,122.0,0.543707
1004.0,123.0,0.426608
1004.0,124.0,0.582901
1004.0,125.0,0.988461
1004.0,126.0,0.489641
1005.0,0.0,0.79888
1005.0,1.0,0.74065
1005.0,2.0,0.663316
1005.0,3.0,1.0
1005.0,4.0,0.839299
1005.0,5.0,0.3791
1005.0,6.0,0.745533
1005.0,7.0,0.425578
1005.0,8.0,0.642159
1005.0,9.0,0.580388
1005.0,10.0,0.315299
1005.0,11.0,0.504958
1005.0,12.0,0.637368
1005.0,13.0,0.560017
1005.0,14.0,0.629865
1005.0,15.0,0.589932
1005.0,16.0,0.636189
1005.0,17.0,0.445316
1005.0,18.0,0.772431
1005.0,19.0,0.418488
1005.0,20.0,0.00147
1005.0,21.0,0.236288
1005.0,22.0,0.299569
1005.0,23.0,0.182777
1005.0,24.0,0.455074
1005.0,25.0,0.219462
1005.0,26.0,0.291759
1005.0,27.0,0.509389
1005.0,28.0,0.468737
1005.0,29.0,0.000786
1005.0,30.0,1.0
1005.0,31.0,1.0
1005.0,32.0,0.342823
1005.0,33.0,0.999193
1005.0,34.0,0.544174
1005.0,35.0,0.762289
1005.0,36.0,0.597358
1005.0,37.0,0.473371
1005.0,38.0,0.431633
1005.0,39.0,0.967229
1005.0,40.0,0.811606
1005.0,41.0,0.082234
1005.0,42.0,0.597862
1005.0,43.0,0.253697
1005.0,44.0,0.113247
1005.0,45.0,0.560841
1005.0,46.0,0.384352
1005.0,47.0,0.209601
1005.0,48.0,0.478036
1005.0,49.0,0.751148
1005.0,50.0,0.400823
1005.0,51.0,0.276286
1005.0,52.0,0.554078
1005.0,53.0,0.707608
1005.0,54.0,0.497709
1005.0,55.0,0.602502
1005.0,56.0,0.110392
1005.0,57.0,0.539089
1005.0,58.0,0.505698
1005.0,59.0,0.808043
1005.0,60.0,0.629741
1005.0,61.0,0.984192
1005.0,62.0,0.625656
1005.0,63.0,0.381261
