FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,0.113037
1000.0,1.0,0.57233
1000.0,2.0,0.595021
1000.0,3.0,0.522299
1000.0,4.0,0.504987
1000.0,5.0,0.227872
1000.0,6.0,0.78431
1000.0,7.0,0.283079
1000.0,8.0,1.0
1000.0,9.0,0.341328
1000.0,10.0,0.443405
1000.0,11.0,0.476143
1000.0,12.0,0.35016
1000.0,13.0,1.0
1000.0,14.0,0.373294
1000.0,15.0,0.999926
1000.0,16.0,0.0
1000.0,17.0,0.85338
1000.0,18.0,0.953097
1000.0,19.0,0.551642
1000.0,20.0,0.589004
1000.0,21.0,0.597642
1000.0,22.0,0.645355
1000.0,23.0,0.0
1000.0,24.0,0.150624
1000.0,25.0,0.0
1000.0,26.0,0.42016
1000.0,27.0,0.241413
1000.0,28.0,0.256947
1000.0,29.0,0.999668
1000.0,30.0,0.544949
1000.0,31.0,0.105209
1000.0,32.0,0.540165
1000.0,33.0,1.0
1000.0,34.0,0.310071
1000.0,35.0,0.570868
1000.0,36.0,0.95676
1000.0,37.0,0.575981
1000.0,38.0,0.51995
1000.0,39.0,0.586415
1000.0,40.0,0.736834
1000.0,41.0,0.875542
1000.0,42.0,0.057655
1000.0,43.0,1.0
1000.0,44.0,0.541863
1000.0,45.0,0.291069
1000.0,46.0,0.300872
1000.0,47.0,0.544251
1000.0,48.0,0.239442
1000.0,49.0,0.481086
1000.0,50.0,0.654716
1000.0,51.0,0.361023
1000.0,52.0,0.369344
1000.0,53.0,0.288023
1000.0,54.0,0.528058
1000.0,55.0,0.170342
1000.0,56.0,0.532852
1000.0,57.0,0.322511
1000.0,58.0,0.786494
1000.0,59.0,0.651197
1000.0,60.0,0.421878
1000.0,61.0,0.537102
1000.0,62.0,0.64134
1000.0,63.0,0.419061
1000.0,64.0,0.527276
1000.0,65.0,1.0
1000.0,66.0,0.272098
1000.0,67.0,0.700042
1000.0,68.0,0.555032
1000.0,69.0,0.397465
1000.0,70.0,0.513772
1000.0,71.0,0.001574
1000.0,72.0,0.0
1000.0,73.0,0.919321
1000.0,74.0,1.0
1000.0,75.0,0.651493
1000.0,76.0,0.868987
1000.0,77.0,0.36983
1000.0,78.0,0.506456
1000.0,79.0,0.938809
1000.0,80.0,0.43061
1000.0,81.0,0.195199
1000.0,82.0,0.7579
1000.0,83.0,0.0
1000.0,84.0,0.610762
1000.0,85.0,0.318054
1000.0,86.0,0.523115
1000.0,87.0,0.258295
1000.0,88.0,0.252419
1000.0,89.0,0.348767
1000.0,90.0,0.811422
1000.0,91.0,0.0
1000.0,92.0,0.67252
1000.0,93.0,0.97238
1000.0,94.0,0.156429
1000.0,95.0,0.520178
1000.0,96.0,0.471471
1000.0,97.0,0.254773
1000.0,98.0,0.404696
1000.0,99.0,0.911233
1000.0,100.0,0.394824
1000.0,101.0,0.990957
1000.0,102.0,0.08115
1000.0,103.0,0.58472
1000.0,104.0,0.639162
1000.0,105.0,0.0
1000.0,106.0,0.0
1000.0,107.0,0.489064
1000.0,108.0,0.49983
1000.0,109.0,0.297622
1000.0,110.0,0.67047
1000.0,111.0,1.0
1000.0,112.0,0.454198
1000.0,113.0,0.98232
1000.0,114.0,0.291317
1000.0,115.0,0.868645
1000.0,116.0,0.00531
1000.0,117.0,0.419202
1000.0,118.0,0.999171
1000.0,119.0,0.239284
1000.0,120.0,0.613431
1000.0,121.0,0.007616
1000.0,122.0,0.191005
1000.0,123.0,0.577672
1000.0,124.0,0.245175
1000.0,125.0,0.061694
1000.0,126.0,0.828804
1001.0,0.0,0.115904
1001.0,1.0,0.584673
1001.0,2.0,0.603257
1001.0,3.0,0.534756
1001.0,4.0,0.515072
1001.0,5.0,0.232435
1001.0,6.0,0.789932
1001.0,7.0,0.350875
1001.0,8.0,1.0
1001.0,9.0,0.342688
1001.0,10.0,0.473862
1001.0,11.0,0.482967
1001.0,12.0,0.35541
1001.0,13.0,1.0
1001.0,14.0,0.390048
1001.0,15.0,0.99994
1001.0,16.0,0.0
1001.0,17.0,0.86934
1001.0,18.0,0.954954
1001.0,19.0,0.558309
1001.0,20.0,0.59398
1001.0,21.0,0.60274
1001.0,22.0,0.660402
1001.0,23.0,0.0
1001.0,24.0,0.162876
1001.0,25.0,0.0
1001.0,26.0,0.448771
1001.0,27.0,0.250259
1001.0,28.0,0.263429
1001.0,29.0,0.999668
1001.0,30.0,0.573766
1001.0,31.0,0.121155
1001.0,32.0,0.615121
1001.0,33.0,1.0
1001.0,34.0,0.318684
1001.0,35.0,0.58039
1001.0,36.0,0.957871
1001.0,37.0,0.586427
1001.0,38.0,0.523375
1001.0,39.0,0.588612
1001.0,40.0,0.748748
1001.0,41.0,0.876114
1001.0,42.0,0.058594
1001.0,43.0,1.0
1001.0,44.0,0.547303
1001.0,45.0,0.370902
1001.0,46.0,0.317936
1001.0,47.0,0.560855
1001.0,48.0,0.264624
1001.0,49.0,0.487238
1001.0,50.0,0.668216
1001.0,51.0,0.397771
1001.0,52.0,0.395633
1001.0,53.0,0.320571
1001.0,54.0,0.530526
1001.0,55.0,0.19019
1001.0,56.0,0.561606
1001.0,57.0,0.335008
1001.0,58.0,0.789108
1001.0,59.0,0.671018
1001.0,60.0,0.42685
1001.0,61.0,0.542485
1001.0,62.0,0.647802
1001.0,63.0,0.428773
1001.0,64.0,0.547134
1001.0,65.0,1.0
1001.0,66.0,0.273499
1001.0,67.0,0.708886
1001.0,68.0,0.56128
1001.0,69.0,0.401565
1001.0,70.0,0.530994
1001.0,71.0,0.001543
1001.0,72.0,0.0
1001.0,73.0,0.923438
1001.0,74.0,1.0
1001.0,75.0,0.658961
1001.0,76.0,0.87079
1001.0,77.0,0.379705
1001.0,78.0,0.51285
1001.0,79.0,0.939138
1001.0,80.0,0.432402
1001.0,81.0,0.214695
1001.0,82.0,0.770547
1001.0,83.0,0.0
1001.0,84.0,0.617896
1001.0,85.0,0.333307
1001.0,86.0,0.536719
1001.0,87.0,0.281009
1001.0,88.0,0.272141
1001.0,89.0,0.366583
1001.0,90.0,0.814613
1001.0,91.0,0.0
1001.0,92.0,0.699625
1001.0,93.0,0.97297
1001.0,94.0,0.172027
1001.0,95.0,0.521178
1001.0,96.0,0.475496
1001.0,97.0,0.256458
1001.0,98.0,0.441216
1001.0,99.0,0.914211
1001.0,100.0,0.398659
1001.0,101.0,0.991161
1001.0,102.0,0.086031
1001.0,103.0,0.587618
1001.0,104.0,0.643431
1001.0,105.0,0.0
1001.0,106.0,0.0
1001.0,107.0,0.495108
1001.0,108.0,0.50508
1001.0,109.0,0.305676
1001.0,110.0,0.672654
1001.0,111.0,1.0
1001.0,112.0,0.466999
1001.0,113.0,0.983902
1001.0,114.0,0.294054
1001.0,115.0,0.872228
1001.0,116.0,0.00586
1001.0,117.0,0.434981
1001.0,118.0,0.999243
1001.0,119.0,0.248028
1001.0,120.0,0.631109
1001.0,121.0,0.007667
1001.0,122.0,0.195991
1001.0,123.0,0.596211
1001.0,124.0,0.254533
1001.0,125.0,0.062411
1001.0,126.0,0.858032
1002.0,0.0,0.118598
1002.0,1.0,0.595123
1002.0,2.0,0.610408
1002.0,3.0,0.546636
1002.0,4.0,0.524315
1002.0,5.0,0.236412
1002.0,6.0,0.796174
1002.0,7.0,0.417666
1002.0,8.0,1.0
1002.0,9.0,0.34484
1002.0,10.0,0.503738
1002.0,11.0,0.488951
1002.0,12.0,0.360356
1002.0,13.0,1.0
1002.0,14.0,0.40474
1002.0,15.0,0.999959
1002.0,16.0,0.0
1002.0,17.0,0.88306
1002.0,18.0,0.956318
1002.0,19.0,0.564264
1002.0,20.0,0.599901
1002.0,21.0,0.608248
1002.0,22.0,0.674372
1002.0,23.0,0.0
1002.0,24.0,0.176238
1002.0,25.0,0.0
1002.0,26.0,0.478083
1002.0,27.0,0.259868
1002.0,28.0,0.270064
1002.0,29.0,0.999694
1002.0,30.0,0.599907
1002.0,31.0,0.13764
1002.0,32.0,0.685336
1002.0,33.0,1.0
1002.0,34.0,0.326686
1002.0,35.0,0.589527
1002.0,36.0,0.958757
1002.0,37.0,0.596626
1002.0,38.0,0.525467
1002.0,39.0,0.590091
1002.0,40.0,0.760333
1002.0,41.0,0.877489
1002.0,42.0,0.059133
1002.0,43.0,1.0
1002.0,44.0,0.552857
1002.0,45.0,0.444759
1002.0,46.0,0.335242
1002.0,47.0,0.577263
1002.0,48.0,0.290881
1002.0,49.0,0.492811
1002.0,50.0,0.680684
1002.0,51.0,0.43229
1002.0,52.0,0.421684
1002.0,53.0,0.353777
1002.0,54.0,0.532604
1002.0,55.0,0.211305
1002.0,56.0,0.589162
1002.0,57.0,0.348591
1002.0,58.0,0.792047
1002.0,59.0,0.688373
1002.0,60.0,0.432122
1002.0,61.0,0.548487
1002.0,62.0,0.654971
1002.0,63.0,0.437418
1002.0,64.0,0.565817
1002.0,65.0,1.0
1002.0,66.0,0.275088
1002.0,67.0,0.717365
1002.0,68.0,0.567683
1002.0,69.0,0.40528
1002.0,70.0,0.546683
1002.0,71.0,0.001526
1002.0,72.0,0.0
1002.0,73.0,0.926665
1002.0,74.0,1.0
1002.0,75.0,0.666052
1002.0,76.0,0.872101
1002.0,77.0,0.389857
1002.0,78.0,0.51871
1002.0,79.0,0.93964
1002.0,80.0,0.435549
1002.0,81.0,0.234703
1002.0,82.0,0.782843
1002.0,83.0,0.0
1002.0,84.0,0.624185
1002.0,85.0,0.349323
1002.0,86.0,0.548626
1002.0,87.0,0.303815
1002.0,88.0,0.292652
1002.0,89.0,0.385463
1002.0,90.0,0.816907
1002.0,91.0,0.0
1002.0,92.0,0.725269
1002.0,93.0,0.973604
1002.0,94.0,0.188441
1002.0,95.0,0.522074
1002.0,96.0,0.478985
1002.0,97.0,0.259091
1002.0,98.0,0.474845
1002.0,99.0,0.916968
1002.0,100.0,0.401187
1002.0,101.0,0.991551
1002.0,102.0,0.090608
1002.0,103.0,0.589846
1002.0,104.0,0.648845
1002.0,105.0,0.0
1002.0,106.0,0.0
1002.0,107.0,0.501402
1002.0,108.0,0.51035
1002.0,109.0,0.312694
1002.0,110.0,0.674617
1002.0,111.0,1.0
1002.0,112.0,0.47822
1002.0,113.0,0.985437
1002.0,114.0,0.296376
1002.0,115.0,0.875361
1002.0,116.0,0.006352
1002.0,117.0,0.449639
1002.0,118.0,0.999274
1002.0,119.0,0.25726
1002.0,120.0,0.646857
1002.0,121.0,0.00749
1002.0,122.0,0.201045
1002.0,123.0,0.613407
1002.0,124.0,0.265352
1002.0,125.0,0.063271
1002.0,126.0,0.883169
1003.0,0.0,0.120587
1003.0,1.0,0.605835
1003.0,2.0,0.617834
1003.0,3.0,0.558928
1003.0,4.0,0.534393
1003.0,5.0,0.241338
1003.0,6.0,0.801926
1003.0,7.0,0.47883
1003.0,8.0,1.0
1003.0,9.0,0.346491
1003.0,10.0,0.532274
1003.0,11.0,0.495642
1003.0,12.0,0.364861
1003.0,13.0,1.0
1003.0,14.0,0.419753
1003.0,15.0,0.999959
1003.0,16.0,0.0
1003.0,17.0,0.895305
1003.0,18.0,0.95745
1003.0,19.0,0.569169
1003.0,20.0,0.603803
1003.0,21.0,0.61392
1003.0,22.0,0.68815
1003.0,23.0,0.0
1003.0,24.0,0.189451
1003.0,25.0,0.0
1003.0,26.0,0.507262
1003.0,27.0,0.268881
1003.0,28.0,0.27649
1003.0,29.0,0.999743
1003.0,30.0,0.625178
1003.0,31.0,0.156018
1003.0,32.0,0.749103
1003.0,33.0,1.0
1003.0,34.0,0.336029
1003.0,35.0,0.598522
1003.0,36.0,0.959509
1003.0,37.0,0.606874
1003.0,38.0,0.52781
1003.0,39.0,0.592849
1003.0,40.0,0.772481
1003.0,41.0,0.879029
1003.0,42.0,0.060015
1003.0,43.0,1.0
1003.0,44.0,0.558785
1003.0,45.0,0.510853
1003.0,46.0,0.35355
1003.0,47.0,0.592645
1003.0,48.0,0.317713
1003.0,49.0,0.499326
1003.0,50.0,0.69286
1003.0,51.0,0.464986
1003.0,52.0,0.44709
1003.0,53.0,0.387943
1003.0,54.0,0.535315
1003.0,55.0,0.233486
1003.0,56.0,0.615747
1003.0,57.0,0.361185
1003.0,58.0,0.795138
1003.0,59.0,0.704883
1003.0,60.0,0.437602
1003.0,61.0,0.553725
1003.0,62.0,0.660709
1003.0,63.0,0.445193
1003.0,64.0,0.582359
1003.0,65.0,1.0
1003.0,66.0,0.276596
1003.0,67.0,0.724393
1003.0,68.0,0.573348
1003.0,69.0,0.40866
1003.0,70.0,0.562729
1003.0,71.0,0.001469
1003.0,72.0,0.0
1003.0,73.0,0.929258
1003.0,74.0,1.0
1003.0,75.0,0.672547
1003.0,76.0,0.873394
1003.0,77.0,0.400405
1003.0,78.0,0.523767
1003.0,79.0,0.940334
1003.0,80.0,0.436743
1003.0,81.0,0.253156
1003.0,82.0,0.793656
1003.0,83.0,0.0
1003.0,84.0,0.63001
1003.0,85.0,0.365243
1003.0,86.0,0.560407
1003.0,87.0,0.327395
1003.0,88.0,0.313141
1003.0,89.0,0.402929
1003.0,90.0,0.818661
1003.0,91.0,0.0
1003.0,92.0,0.747933
1003.0,93.0,0.973976
1003.0,94.0,0.205779
1003.0,95.0,0.522948
1003.0,96.0,0.482257
1003.0,97.0,0.26078
1003.0,98.0,0.505715
1003.0,99.0,0.920035
1003.0,100.0,0.40532
1003.0,101.0,0.991762
1003.0,102.0,0.095626
1003.0,103.0,0.590597
1003.0,104.0,0.653839
1003.0,105.0,0.0
1003.0,106.0,0.0
1003.0,107.0,0.507917
1003.0,108.0,0.515744
1003.0,109.0,0.320823
1003.0,110.0,0.676964
1003.0,111.0,1.0
1003.0,112.0,0.489675
1003.0,113.0,0.986746
1003.0,114.0,0.299298
1003.0,115.0,0.879118
1003.0,116.0,0.006937
1003.0,117.0,0.463986
1003.0,118.0,0.999291
1003.0,119.0,0.265611
1003.0,120.0,0.661914
1003.0,121.0,0.007465
1003.0,122.0,0.206459
1003.0,123.0,0.629295
1003.0,124.0,0.27588
1003.0,125.0,0.063908
1003.0,126.0,0.903722
1004.0,0.0,0.122379
1004.0,1.0,0.616491
1004.0,2.0,0.624603
1004.0,3.0,0.570749
1004.0,4.0,0.543511
1004.0,5.0,0.244964
1004.0,6.0,0.807978
1004.0,7.0,0.53364
1004.0,8.0,1.0
1004.0,9.0,0.348441
1004.0,10.0,0.55971
1004.0,11.0,0.502496
1004.0,12.0,0.369363
1004.0,13.0,1.0
1004.0,14.0,0.435461
1004.0,15.0,0.999952
1004.0,16.0,0.0
1004.0,17.0,0.906119
1004.0,18.0,0.959077
1004.0,19.0,0.573779
1004.0,20.0,0.608292
1004.0,21.0,0.617837
1004.0,22.0,0.700242
1004.0,23.0,0.0
1004.0,24.0,0.204441
1004.0,25.0,0.0
1004.0,26.0,0.537292
1004.0,27.0,0.278282
1004.0,28.0,0.282651
1004.0,29.0,0.999757
1004.0,30.0,0.649723
1004.0,31.0,0.17559
1004.0,32.0,0.806002
1004.0,33.0,1.0
1004.0,34.0,0.343686
1004.0,35.0,0.60735
1004.0,36.0,0.960273
1004.0,37.0,0.615744
1004.0,38.0,0.531318
1004.0,39.0,0.595483
1004.0,40.0,0.783609
1004.0,41.0,0.880691
1004.0,42.0,0.060755
1004.0,43.0,1.0
1004.0,44.0,0.564897
1004.0,45.0,0.568014
1004.0,46.0,0.371687
1004.0,47.0,0.607187
1004.0,48.0,0.344795
1004.0,49.0,0.50543
1004.0,50.0,0.704885
1004.0,51.0,0.495763
1004.0,52.0,0.47294
1004.0,53.0,0.424085
1004.0,54.0,0.537626
1004.0,55.0,0.25527
1004.0,56.0,0.641182
1004.0,57.0,0.37453
1004.0,58.0,0.798107
1004.0,59.0,0.719368
1004.0,60.0,0.44288
1004.0,61.0,0.558862
1004.0,62.0,0.666944
1004.0,63.0,0.452802
1004.0,64.0,0.597784
1004.0,65.0,1.0
1004.0,66.0,0.277663
1004.0,67.0,0.731479
1004.0,68.0,0.579178
1004.0,69.0,0.41225
1004.0,70.0,0.578685
1004.0,71.0,0.001405
1004.0,72.0,0.0
1004.0,73.0,0.93251
1004.0,74.0,1.0
1004.0,75.0,0.678556
1004.0,76.0,0.875026
1004.0,77.0,0.409285
1004.0,78.0,0.527984
1004.0,79.0,0.940672
1004.0,80.0,0.439314
1004.0,81.0,0.272893
1004.0,82.0,0.80325
1004.0,83.0,0.0
1004.0,84.0,0.635719
1004.0,85.0,0.382511
1004.0,86.0,0.571977
1004.0,87.0,0.351109
1004.0,88.0,0.333313
1004.0,89.0,0.420246
1004.0,90.0,0.820567
1004.0,91.0,0.0
1004.0,92.0,0.768672
1004.0,93.0,0.974627
1004.0,94.0,0.224568
1004.0,95.0,0.523805
1004.0,96.0,0.486132
1004.0,97.0,0.262739
1004.0,98.0,0.533227
1004.0,99.0,0.923071
1004.0,100.0,0.408296
1004.0,101.0,0.991924
1004.0,102.0,0.101171
1004.0,103.0,0.590329
1004.0,104.0,0.659276
1004.0,105.0,0.0
1004.0,106.0,0.0
1004.0,107.0,0.512324
1004.0,108.0,0.521202
1004.0,109.0,0.329116
1004.0,110.0,0.680371
1004.0,111.0,1.0
1004.0,112.0,0.501262
1004.0,113.0,0.98786
1004.0,114.0,0.302505
1004.0,115.0,0.882762
1004.0,116.0,0.007591
1004.0,117.0,0.478344
1004.0,118.0,0.999342
1004.0,119.0,0.274536
1004.0,120.0,0.676275
1004.0,121.0,0.00736
1004.0,122.0,0.211153
1004.0,123.0,0.644406
1004.0,124.0,0.285461
1004.0,125.0,0.064231
1004.0,126.0,0.921065
1005.0,0.0,0.124211
1005.0,1.0,0.627104
1005.0,2.0,0.632117
1005.0,3.0,0.582723
1005.0,4.0,0.551561
1005.0,5.0,0.24977
1005.0,6.0,0.813915
1005.0,7.0,0.58275
1005.0,8.0,1.0
1005.0,9.0,0.350581
1005.0,10.0,0.587586
1005.0,11.0,0.509278
1005.0,12.0,0.372895
1005.0,13.0,1.0
1005.0,14.0,0.449594
1005.0,15.0,0.999942
1005.0,16.0,0.0
1005.0,17.0,0.915488
1005.0,18.0,0.960385
1005.0,19.0,0.579316
1005.0,20.0,0.614175
1005.0,21.0,0.621636
1005.0,22.0,0.712691
1005.0,23.0,0.0
1005.0,24.0,0.221006
1005.0,25.0,0.0
1005.0,26.0,0.566856
1005.0,27.0,0.288155
1005.0,28.0,0.29016
1005.0,29.0,0.999767
1005.0,30.0,0.67287
1005.0,31.0,0.19704
1005.0,32.0,0.853076
1005.0,33.0,1.0
1005.0,34.0,0.351905
1005.0,35.0,0.615374
1005.0,36.0,0.961331
1005.0,37.0,0.624843
1005.0,38.0,0.533965
1005.0,39.0,0.598247
1005.0,40.0,0.793466
1005.0,41.0,0.881774
1005.0,42.0,0.061422
1005.0,43.0,1.0
1005.0,44.0,0.569619
1005.0,45.0,0.61777
1005.0,46.0,0.389872
1005.0,47.0,0.621206
1005.0,48.0,0.372055
1005.0,49.0,0.510615
1005.0,50.0,0.715954
1005.0,51.0,0.524885
1005.0,52.0,0.499398
1005.0,53.0,0.459816
1005.0,54.0,0.540021
1005.0,55.0,0.27943
1005.0,56.0,0.666893
1005.0,57.0,0.388384
1005.0,58.0,0.799526
1005.0,59.0,0.733283
1005.0,60.0,0.448916
1005.0,61.0,0.564066
1005.0,62.0,0.672096
1005.0,63.0,0.462165
1005.0,64.0,0.612024
1005.0,65.0,1.0
1005.0,66.0,0.277774
