FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1000.0,0.0,0.507326
1000.0,1.0,0.499241
1000.0,2.0,0.63338
1000.0,3.0,0.319202
1000.0,4.0,0.722047
1000.0,5.0,0.9992
1000.0,6.0,0.934728
1000.0,7.0,0.096647
1000.0,8.0,0.09465
1000.0,9.0,0.186044
1000.0,10.0,0.824108
1000.0,11.0,0.32008
1000.0,12.0,0.731065
1000.0,13.0,0.553264
1000.0,14.0,0.9979
1000.0,15.0,0.0
1000.0,16.0,0.937723
1000.0,17.0,0.247149
1001.0,0.0,0.524923
1001.0,1.0,0.547143
1001.0,2.0,0.685167
1001.0,3.0,0.418696
1001.0,4.0,0.732697
1001.0,5.0,0.999309
1001.0,6.0,0.936631
1001.0,7.0,0.101317
1001.0,8.0,0.104071
1001.0,9.0,0.194909
1001.0,10.0,0.871443
1001.0,11.0,0.388498
1001.0,12.0,0.726969
1001.0,13.0,0.575172
1001.0,14.0,0.997962
1001.0,15.0,0.0
1001.0,16.0,0.938444
1001.0,17.0,0.372376
1002.0,0.0,0.540894
1002.0,1.0,0.586748
1002.0,2.0,0.729623
1002.0,3.0,0.504325
1002.0,4.0,0.742781
1002.0,5.0,0.999363
1002.0,6.0,0.938037
1002.0,7.0,0.106284
1002.0,8.0,0.113691
1002.0,9.0,0.203131
1002.0,10.0,0.904677
1002.0,11.0,0.450046
1002.0,12.0,0.725094
1002.0,13.0,0.595302
1002.0,14.0,0.997926
1002.0,15.0,0.0
1002.0,16.0,0.939428
1002.0,17.0,0.482189
1003.0,0.0,0.556453
1003.0,1.0,0.619384
1003.0,2.0,0.769798
1003.0,3.0,0.576498
1003.0,4.0,0.751346
1003.0,5.0,0.999386
1003.0,6.0,0.939096
1003.0,7.0,0.111401
1003.0,8.0,0.124295
1003.0,9.0,0.212108
1003.0,10.0,0.928577
1003.0,11.0,0.505842
1003.0,12.0,0.726057
1003.0,13.0,0.614152
1003.0,14.0,0.998009
1003.0,15.0,0.0
1003.0,16.0,0.940231
1003.0,17.0,0.570572
1004.0,0.0,0.571177
1004.0,1.0,0.648786
1004.0,2.0,0.8049
1004.0,3.0,0.636534
1004.0,4.0,0.759757
1004.0,5.0,0.999397
1004.0,6.0,0.940386
1004.0,7.0,0.116117
1004.0,8.0,0.13466
1004.0,9.0,0.219911
1004.0,10.0,0.94671
1004.0,11.0,0.555607
1004.0,12.0,0.729002
1004.0,13.0,0.631485
1004.0,14.0,0.997995
1004.0,15.0,0.0
1004.0,16.0,0.940735
1004.0,17.0,0.63965
1005.0,0.0,0.586469
1005.0,1.0,0.675138
1005.0,2.0,0.835152
1005.0,3.0,0.686068
1005.0,4.0,0.766792
1005.0,5.0,0.999467
1005.0,6.0,0.942133
1005.0,7.0,0.12168
1005.0,8.0,0.145212
1005.0,9.0,0.228135
1005.0,10.0,0.960189
1005.0,11.0,0.601318
1005.0,12.0,0.733382
1005.0,13.0,0.649025
1005.0,14.0,0.998081
1005.0,15.0,0.0
1005.0,16.0,0.941262
1005.0,17.0,0.691951
1006.0,0.0,0.569445
1006.0,1.0,0.637399
1006.0,2.0,0.795372
1006.0,3.0,0.598812
1006.0,4.0,0.757033
1006.0,5.0,0.999406
1006.0,6.0,0.940491
1006.0,7.0,0.115033
1006.0,8.0,0.132335
1006.0,9.0,0.216868
1006.0,10.0,0.942742
1006.0,11.0,0.539777
1006.0,12.0,0.732581
1006.0,13.0,0.629052
1006.0,14.0,0.997992
1006.0,15.0,0.0
1006.0,16.0,0.940625
1006.0,17.0,0.607464
1007.0,0.0,0.553217
1007.0,1.0,0.600503
1007.0,2.0,0.754472
1007.0,3.0,0.516165
1007.0,4.0,0.747885
1007.0,5.0,0.999356
1007.0,6.0,0.938797
1007.0,7.0,0.109912
1007.0,8.0,0.121675
1007.0,9.0,0.207495
1007.0,10.0,0.920325
1007.0,11.0,0.480048
1007.0,12.0,0.733941
1007.0,13.0,0.610247
1007.0,14.0,0.997957
1007.0,15.0,0.0
1007.0,16.0,0.940253
1007.0,17.0,0.515255
1008.0,0.0,0.537534
1008.0,1.0,0.564856
1008.0,2.0,0.713478
1008.0,3.0,0.441435
1008.0,4.0,0.739336
1008.0,5.0,0.999286
1008.0,6.0,0.937667
1008.0,7.0,0.104728
1008.0,8.0,0.112556
1008.0,9.0,0.198571
1008.0,10.0,0.893433
1008.0,11.0,0.424418
1008.0,12.0,0.733135
1008.0,13.0,0.591619
1008.0,14.0,0.997901
1008.0,15.0,0.0
1008.0,16.0,0.939797
1008.0,17.0,0.420182
1009.0,0.0,0.52147
1009.0,1.0,0.53055
1009.0,2.0,0.671431
1009.0,3.0,0.375485
1009.0,4.0,0.730916
1009.0,5.0,0.999178
1009.0,6.0,0.936245
1009.0,7.0,0.100149
1009.0,8.0,0.103625
1009.0,9.0,0.190825
1009.0,10.0,0.86158
1009.0,11.0,0.371858
1009.0,12.0,0.732185
1009.0,13.0,0.573366
1009.0,14.0,0.997969
1009.0,15.0,0.0
1009.0,16.0,0.939316
1009.0,17.0,0.328579
1010.0,0.0,0.506074
1010.0,1.0,0.497355
1010.0,2.0,0.631794
1010.0,3.0,0.318903
1010.0,4.0,0.72373
1010.0,5.0,0.999059
1010.0,6.0,0.934815
1010.0,7.0,0.096188
1010.0,8.0,0.09567
1010.0,9.0,0.183284
1010.0,10.0,0.823788
1010.0,11.0,0.322362
1010.0,12.0,0.731306
1010.0,13.0,0.554847
1010.0,14.0,0.997953
1010.0,15.0,0.0
1010.0,16.0,0.938835
1010.0,17.0,0.24686
2000.0,0.0,0.503413
2000.0,1.0,0.504315
2000.0,2.0,0.635547
2000.0,3.0,0.324072
2000.0,4.0,0.712146
2000.0,5.0,1.0
2000.0,6.0,0.979318
2000.0,7.0,0.098023
2000.0,8.0,0.057265
2000.0,9.0,0.18818
2000.0,10.0,0.827388
2000.0,11.0,0.322137
2000.0,12.0,0.729311
2000.0,13.0,0.554577
2000.0,14.0,1.0
2000.0,15.0,0.0
2000.0,16.0,0.987263
2000.0,17.0,0.244221
2001.0,0.0,0.523449
2001.0,1.0,0.55096
2001.0,2.0,0.688048
2001.0,3.0,0.423413
2001.0,4.0,0.724224
2001.0,5.0,1.0
2001.0,6.0,0.979398
2001.0,7.0,0.102562
2001.0,8.0,0.063503
2001.0,9.0,0.196931
2001.0,10.0,0.873164
2001.0,11.0,0.389846
2001.0,12.0,0.726623
2001.0,13.0,0.57788
2001.0,14.0,1.0
2001.0,15.0,0.0
2001.0,16.0,0.987558
2001.0,17.0,0.369202
2002.0,0.0,0.540622
2002.0,1.0,0.588881
2002.0,2.0,0.732596
2002.0,3.0,0.508531
2002.0,4.0,0.73375
2002.0,5.0,1.0
2002.0,6.0,0.980007
2002.0,7.0,0.107628
2002.0,8.0,0.069918
2002.0,9.0,0.205453
2002.0,10.0,0.905565
2002.0,11.0,0.45191
2002.0,12.0,0.726307
2002.0,13.0,0.597765
2002.0,14.0,1.0
2002.0,15.0,0.0
2002.0,16.0,0.987849
2002.0,17.0,0.480136
2003.0,0.0,0.555824
2003.0,1.0,0.622565
2003.0,2.0,0.77208
2003.0,3.0,0.580275
2003.0,4.0,0.743262
2003.0,5.0,1.0
2003.0,6.0,0.980416
2003.0,7.0,0.112491
2003.0,8.0,0.076561
2003.0,9.0,0.214158
2003.0,10.0,0.930301
2003.0,11.0,0.508741
2003.0,12.0,0.728307
2003.0,13.0,0.616476
2003.0,14.0,1.0
2003.0,15.0,0.0
2003.0,16.0,0.988023
2003.0,17.0,0.568302
2004.0,0.0,0.57177
2004.0,1.0,0.651668
2004.0,2.0,0.807647
2004.0,3.0,0.639983
2004.0,4.0,0.751701
2004.0,5.0,1.0
2004.0,6.0,0.980781
2004.0,7.0,0.11732
2004.0,8.0,0.083274
2004.0,9.0,0.22267
2004.0,10.0,0.948539
2004.0,11.0,0.558835
2004.0,12.0,0.732397
2004.0,13.0,0.634585
2004.0,14.0,1.0
2004.0,15.0,0.0
2004.0,16.0,0.988142
2004.0,17.0,0.636963
2005.0,0.0,0.586921
2005.0,1.0,0.678348
2005.0,2.0,0.838214
2005.0,3.0,0.689584
2005.0,4.0,0.760148
2005.0,5.0,1.0
2005.0,6.0,0.981101
2005.0,7.0,0.122279
2005.0,8.0,0.090743
2005.0,9.0,0.231958
2005.0,10.0,0.961645
2005.0,11.0,0.6037
2005.0,12.0,0.738403
2005.0,13.0,0.652181
2005.0,14.0,1.0
2005.0,15.0,0.0
2005.0,16.0,0.988387
2005.0,17.0,0.689821
2006.0,0.0,0.568205
2006.0,1.0,0.641597
2006.0,2.0,0.798825
2006.0,3.0,0.603504
2006.0,4.0,0.75084
2006.0,5.0,1.0
2006.0,6.0,0.980858
2006.0,7.0,0.116295
2006.0,8.0,0.082221
2006.0,9.0,0.220903
2006.0,10.0,0.945055
2006.0,11.0,0.543853
2006.0,12.0,0.736372
2006.0,13.0,0.631827
2006.0,14.0,1.0
2006.0,15.0,0.0
2006.0,16.0,0.988279
2006.0,17.0,0.605467
2007.0,0.0,0.551865
2007.0,1.0,0.605422
2007.0,2.0,0.758157
2007.0,3.0,0.520948
2007.0,4.0,0.741599
2007.0,5.0,1.0
2007.0,6.0,0.980327
2007.0,7.0,0.111753
2007.0,8.0,0.07481
2007.0,9.0,0.211467
2007.0,10.0,0.923472
2007.0,11.0,0.48367
2007.0,12.0,0.736119
2007.0,13.0,0.611491
2007.0,14.0,1.0
2007.0,15.0,0.0
2007.0,16.0,0.988047
2007.0,17.0,0.513202
2008.0,0.0,0.535945
2008.0,1.0,0.570484
2008.0,2.0,0.716248
2008.0,3.0,0.445967
2008.0,4.0,0.732143
2008.0,5.0,1.0
2008.0,6.0,0.979883
2008.0,7.0,0.107551
2008.0,8.0,0.067937
2008.0,9.0,0.203079
2008.0,10.0,0.896924
2008.0,11.0,0.426759
2008.0,12.0,0.735092
2008.0,13.0,0.592544
2008.0,14.0,1.0
2008.0,15.0,0.0
2008.0,16.0,0.9879
2008.0,17.0,0.417565
2009.0,0.0,0.520905
2009.0,1.0,0.536747
2009.0,2.0,0.675947
2009.0,3.0,0.379951
2009.0,4.0,0.722169
2009.0,5.0,1.0
2009.0,6.0,0.979608
2009.0,7.0,0.103221
2009.0,8.0,0.062016
2009.0,9.0,0.194752
2009.0,10.0,0.86516
2009.0,11.0,0.373586
2009.0,12.0,0.734368
2009.0,13.0,0.574129
2009.0,14.0,1.0
2009.0,15.0,0.0
2009.0,16.0,0.98791
2009.0,17.0,0.326382
2010.0,0.0,0.504932
2010.0,1.0,0.503518
2010.0,2.0,0.636327
2010.0,3.0,0.321163
2010.0,4.0,0.713422
2010.0,5.0,1.0
2010.0,6.0,0.979312
2010.0,7.0,0.099072
2010.0,8.0,0.056505
2010.0,9.0,0.187917
2010.0,10.0,0.828416
2010.0,11.0,0.324328
2010.0,12.0,0.732432
2010.0,13.0,0.556518
2010.0,14.0,1.0
2010.0,15.0,0.0
2010.0,16.0,0.987876
2010.0,17.0,0.24391
3000.0,0.0,0.517537
3000.0,1.0,0.50282
3000.0,2.0,0.632811
3000.0,3.0,0.32288
3000.0,4.0,0.713794
3000.0,5.0,1.0
3000.0,6.0,0.990254
3000.0,7.0,0.093054
3000.0,8.0,0.03704
3000.0,9.0,0.1784
3000.0,10.0,0.825196
3000.0,11.0,0.322929
3000.0,12.0,0.731167
3000.0,13.0,0.557599
3000.0,14.0,1.0
3000.0,15.0,0.0
3000.0,16.0,0.996342
3000.0,17.0,0.249824
3001.0,0.0,0.535465
3001.0,1.0,0.549726
3001.0,2.0,0.684671
3001.0,3.0,0.423044
3001.0,4.0,0.724611
3001.0,5.0,1.0
3001.0,6.0,0.990553
3001.0,7.0,0.098107
3001.0,8.0,0.041315
3001.0,9.0,0.18657
3001.0,10.0,0.871895
3001.0,11.0,0.39112
3001.0,12.0,0.729173
3001.0,13.0,0.581006
3001.0,14.0,1.0
3001.0,15.0,0.0
3001.0,16.0,0.996387
3001.0,17.0,0.374872
3002.0,0.0,0.55112
3002.0,1.0,0.588934
3002.0,2.0,0.729543
3002.0,3.0,0.508949
3002.0,4.0,0.73555
3002.0,5.0,1.0
3002.0,6.0,0.990629
3002.0,7.0,0.102646
3002.0,8.0,0.045694
3002.0,9.0,0.195016
3002.0,10.0,0.905473
3002.0,11.0,0.453158
3002.0,12.0,0.729535
3002.0,13.0,0.601125
3002.0,14.0,1.0
3002.0,15.0,0.0
3002.0,16.0,0.996464
3002.0,17.0,0.4864
3003.0,0.0,0.565645
3003.0,1.0,0.623357
3003.0,2.0,0.769174
3003.0,3.0,0.581882
3003.0,4.0,0.743975
3003.0,5.0,1.0
3003.0,6.0,0.990844
3003.0,7.0,0.107526
3003.0,8.0,0.050331
3003.0,9.0,0.203172
3003.0,10.0,0.929509
3003.0,11.0,0.509375
3003.0,12.0,0.731111
3003.0,13.0,0.618445
3003.0,14.0,1.0
3003.0,15.0,0.0
3003.0,16.0,0.99639
3003.0,17.0,0.573219
3004.0,0.0,0.580478
3004.0,1.0,0.652415
3004.0,2.0,0.803894
3004.0,3.0,0.641959
3004.0,4.0,0.752393
3004.0,5.0,1.0
3004.0,6.0,0.990971
3004.0,7.0,0.112725
3004.0,8.0,0.055472
3004.0,9.0,0.212184
3004.0,10.0,0.947334
3004.0,11.0,0.559337
3004.0,12.0,0.734354
3004.0,13.0,0.635291
3004.0,14.0,1.0
3004.0,15.0,0.0
3004.0,16.0,0.996376
3004.0,17.0,0.639957
3005.0,0.0,0.595014
3005.0,1.0,0.677871
3005.0,2.0,0.835323
3005.0,3.0,0.690673
3005.0,4.0,0.760666
3005.0,5.0,1.0
3005.0,6.0,0.991207
3005.0,7.0,0.11811
3005.0,8.0,0.061069
3005.0,9.0,0.220638
3005.0,10.0,0.960624
3005.0,11.0,0.604387
3005.0,12.0,0.739811
3005.0,13.0,0.651706
3005.0,14.0,1.0
3005.0,15.0,0.0
3005.0,16.0,0.996417
3005.0,17.0,0.692098
3006.0,0.0,0.577319
3006.0,1.0,0.640116
3006.0,2.0,0.796466
3006.0,3.0,0.60458
3006.0,4.0,0.750383
3006.0,5.0,1.0
3006.0,6.0,0.991
3006.0,7.0,0.111517
3006.0,8.0,0.054895
3006.0,9.0,0.210557
3006.0,10.0,0.943587
3006.0,11.0,0.543783
3006.0,12.0,0.737676
3006.0,13.0,0.630743
3006.0,14.0,1.0
3006.0,15.0,0.0
3006.0,16.0,0.996496
3006.0,17.0,0.607586
3007.0,0.0,0.559652
3007.0,1.0,0.604764
3007.0,2.0,0.755127
3007.0,3.0,0.521868
3007.0,4.0,0.741056
3007.0,5.0,1.0
3007.0,6.0,0.990718
3007.0,7.0,0.105834
3007.0,8.0,0.049848
3007.0,9.0,0.201976
3007.0,10.0,0.922031
3007.0,11.0,0.483659
3007.0,12.0,0.736903
3007.0,13.0,0.611463
3007.0,14.0,1.0
3007.0,15.0,0.0
3007.0,16.0,0.996514
3007.0,17.0,0.514617
3008.0,0.0,0.543752
3008.0,1.0,0.5696
3008.0,2.0,0.713463
3008.0,3.0,0.446135
3008.0,4.0,0.731942
3008.0,5.0,1.0
3008.0,6.0,0.990342
3008.0,7.0,0.101559
3008.0,8.0,0.04525
3008.0,9.0,0.194411
3008.0,10.0,0.895076
3008.0,11.0,0.426702
3008.0,12.0,0.736355
3008.0,13.0,0.592706
3008.0,14.0,1.0
3008.0,15.0,0.0
3008.0,16.0,0.996389
3008.0,17.0,0.419141
3009.0,0.0,0.527386
3009.0,1.0,0.535892
3009.0,2.0,0.673191
3009.0,3.0,0.379221
3009.0,4.0,0.723143
3009.0,5.0,1.0
3009.0,6.0,0.99004
3009.0,7.0,0.097858
3009.0,8.0,0.040921
3009.0,9.0,0.187252
3009.0,10.0,0.863262
3009.0,11.0,0.374553
3009.0,12.0,0.734741
3009.0,13.0,0.574666
3009.0,14.0,1.0
3009.0,15.0,0.0
3009.0,16.0,0.996395
3009.0,17.0,0.327324
3010.0,0.0,0.512431
3010.0,1.0,0.502493
3010.0,2.0,0.633412
3010.0,3.0,0.322383
3010.0,4.0,0.715073
3010.0,5.0,1.0
3010.0,6.0,0.989831
3010.0,7.0,0.094291
3010.0,8.0,0.037413
3010.0,9.0,0.180293
3010.0,10.0,0.826473
3010.0,11.0,0.326478
3010.0,12.0,0.732694
3010.0,13.0,0.556287
3010.0,14.0,1.0
3010.0,15.0,0.0
3010.0,16.0,0.996347
3010.0,17.0,0.246158
4000.0,0.0,0.507856
4000.0,1.0,0.504009
4000.0,2.0,0.633592
4000.0,3.0,0.317992
4000.0,4.0,0.713754
4000.0,5.0,1.0
4000.0,6.0,0.99361
4000.0,7.0,0.096331
4000.0,8.0,0.032137
4000.0,9.0,0.197171
4000.0,10.0,0.830606
4000.0,11.0,0.319104
4000.0,12.0,0.736346
4000.0,13.0,0.554538
4000.0,14.0,1.0
4000.0,15.0,0.0
4000.0,16.0,0.999592
4000.0,17.0,0.24803
4001.0,0.0,0.527377
4001.0,1.0,0.551378
4001.0,2.0,0.685714
4001.0,3.0,0.418303
4001.0,4.0,0.72538
4001.0,5.0,1.0
4001.0,6.0,0.993683
4001.0,7.0,0.101198
4001.0,8.0,0.035959
4001.0,9.0,0.206459
4001.0,10.0,0.87647
4001.0,11.0,0.389051
4001.0,12.0,0.731956
4001.0,13.0,0.578568
4001.0,14.0,1.0
4001.0,15.0,0.0
4001.0,16.0,0.999619
4001.0,17.0,0.373882
4002.0,0.0,0.54471
4002.0,1.0,0.590454
4002.0,2.0,0.730683
4002.0,3.0,0.504867
4002.0,4.0,0.735179
4002.0,5.0,1.0
4002.0,6.0,0.993854
4002.0,7.0,0.105739
4002.0,8.0,0.04013
4002.0,9.0,0.215384
4002.0,10.0,0.908873
4002.0,11.0,0.451202
4002.0,12.0,0.728555
4002.0,13.0,0.599912
4002.0,14.0,1.0
4002.0,15.0,0.0
4002.0,16.0,0.999647
4002.0,17.0,0.483393
4003.0,0.0,0.560518
4003.0,1.0,0.624083
4003.0,2.0,0.770932
4003.0,3.0,0.577308
4003.0,4.0,0.744182
4003.0,5.0,1.0
4003.0,6.0,0.994017
4003.0,7.0,0.110925
4003.0,8.0,0.044193
4003.0,9.0,0.223936
4003.0,10.0,0.932776
4003.0,11.0,0.507586
4003.0,12.0,0.729309
4003.0,13.0,0.618423
4003.0,14.0,1.0
4003.0,15.0,0.0
4003.0,16.0,0.999645
4003.0,17.0,0.571126
4004.0,0.0,0.575914
4004.0,1.0,0.652871
4004.0,2.0,0.806315
4004.0,3.0,0.636609
4004.0,4.0,0.754095
4004.0,5.0,1.0
4004.0,6.0,0.99406
4004.0,7.0,0.115858
4004.0,8.0,0.048529
4004.0,9.0,0.232019
4004.0,10.0,0.949964
4004.0,11.0,0.55799
4004.0,12.0,0.73144
4004.0,13.0,0.636116
4004.0,14.0,1.0
4004.0,15.0,0.0
4004.0,16.0,0.999605
4004.0,17.0,0.638831
4005.0,0.0,0.590821
4005.0,1.0,0.678195
4005.0,2.0,0.837161
4005.0,3.0,0.686624
4005.0,4.0,0.761928
4005.0,5.0,1.0
4005.0,6.0,0.994249
4005.0,7.0,0.12181
4005.0,8.0,0.053427
4005.0,9.0,0.241049
4005.0,10.0,0.96311
4005.0,11.0,0.603103
4005.0,12.0,0.735727
4005.0,13.0,0.653147
4005.0,14.0,1.0
4005.0,15.0,0.0
4005.0,16.0,0.999638
4005.0,17.0,0.691091
4006.0,0.0,0.572602
4006.0,1.0,0.640303
4006.0,2.0,0.798687
4006.0,3.0,0.600364
4006.0,4.0,0.752772
4006.0,5.0,1.0
4006.0,6.0,0.994094
4006.0,7.0,0.115237
4006.0,8.0,0.048064
4006.0,9.0,0.229859
4006.0,10.0,0.946284
4006.0,11.0,0.541299
4006.0,12.0,0.734605
4006.0,13.0,0.63034
4006.0,14.0,1.0
4006.0,15.0,0.0
4006.0,16.0,0.999638
4006.0,17.0,0.607343
4007.0,0.0,0.556466
4007.0,1.0,0.603996
4007.0,2.0,0.757529
4007.0,3.0,0.517484
4007.0,4.0,0.743826
4007.0,5.0,1.0
4007.0,6.0,0.994004
4007.0,7.0,0.109502
4007.0,8.0,0.043112
4007.0,9.0,0.218972
4007.0,10.0,0.924597
4007.0,11.0,0.481141
4007.0,12.0,0.735097
4007.0,13.0,0.611092
4007.0,14.0,1.0
4007.0,15.0,0.0
4007.0,16.0,0.999662
4007.0,17.0,0.516197
4008.0,0.0,0.541101
4008.0,1.0,0.568044
4008.0,2.0,0.716126
4008.0,3.0,0.442665
4008.0,4.0,0.734944
4008.0,5.0,1.0
4008.0,6.0,0.993911
4008.0,7.0,0.104333
4008.0,8.0,0.039023
4008.0,9.0,0.210255
4008.0,10.0,0.897591
4008.0,11.0,0.42391
4008.0,12.0,0.735591
4008.0,13.0,0.591429
4008.0,14.0,1.0
4008.0,15.0,0.0
4008.0,16.0,0.99969
4008.0,17.0,0.422242
4009.0,0.0,0.525796
4009.0,1.0,0.533942
4009.0,2.0,0.673955
4009.0,3.0,0.377615
4009.0,4.0,0.727294
4009.0,5.0,1.0
4009.0,6.0,0.993954
4009.0,7.0,0.099491
4009.0,8.0,0.035289
4009.0,9.0,0.201946
4009.0,10.0,0.865695
4009.0,11.0,0.370257
4009.0,12.0,0.734667
4009.0,13.0,0.572695
4009.0,14.0,1.0
4009.0,15.0,0.0
4009.0,16.0,0.999688
4009.0,17.0,0.330509
4010.0,0.0,0.510509
4010.0,1.0,0.501206
4010.0,2.0,0.634361
4010.0,3.0,0.320367
4010.0,4.0,0.717938
4010.0,5.0,1.0
4010.0,6.0,0.993866
4010.0,7.0,0.09602
4010.0,8.0,0.032348
4010.0,9.0,0.194763
4010.0,10.0,0.829914
4010.0,11.0,0.320657
4010.0,12.0,0.733015
4010.0,13.0,0.554151
4010.0,14.0,1.0
4010.0,15.0,0.0
4010.0,16.0,0.999675
4010.0,17.0,0.248635
5000.0,0.0,0.512369
5000.0,1.0,0.502781
5000.0,2.0,0.632376
5000.0,3.0,0.32107
5000.0,4.0,0.717567
