FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,1.0
1000.0,1.0,1.0
1000.0,2.0,0.843204
1000.0,3.0,0.015245
1000.0,4.0,0.805513
1000.0,5.0,0.716869
1000.0,6.0,0.558667
1000.0,7.0,0.157545
1000.0,8.0,0.733532
1000.0,9.0,0.688917
1000.0,10.0,0.0
1000.0,11.0,0.526489
1000.0,12.0,0.855895
1000.0,13.0,0.7395
1000.0,14.0,0.229851
1000.0,15.0,6.0e-06
1000.0,16.0,0.095981
1000.0,17.0,0.072895
1000.0,18.0,0.027846
1000.0,19.0,0.124046
1000.0,20.0,0.799012
1000.0,21.0,0.52275
1000.0,22.0,0.002914
1000.0,23.0,0.00873
1000.0,24.0,0.865552
1000.0,25.0,0.52423
1000.0,26.0,1.0
1000.0,27.0,0.833767
1000.0,28.0,0.640566
1000.0,29.0,0.61621
1000.0,30.0,0.341586
1000.0,31.0,0.757578
1000.0,32.0,0.396752
1000.0,33.0,0.527277
1000.0,34.0,0.98218
1000.0,35.0,0.0
1000.0,36.0,0.242953
1000.0,37.0,0.524461
1000.0,38.0,0.0
1000.0,39.0,0.369846
1000.0,40.0,0.405647
1000.0,41.0,0.734713
1000.0,42.0,0.492682
1000.0,43.0,0.480133
1000.0,44.0,0.627329
1000.0,45.0,0.459475
1000.0,46.0,0.631457
1000.0,47.0,0.272567
1000.0,48.0,0.047287
1000.0,49.0,0.093232
1000.0,50.0,0.636503
1000.0,51.0,0.403768
1000.0,52.0,0.805028
1000.0,53.0,0.483287
1000.0,54.0,0.501934
1000.0,55.0,0.658569
1000.0,56.0,0.760021
1000.0,57.0,0.156908
1000.0,58.0,0.822455
1000.0,59.0,0.361088
1000.0,60.0,0.601767
1000.0,61.0,0.899563
1000.0,62.0,0.45476
1000.0,63.0,0.897533
1000.0,64.0,0.55201
1000.0,65.0,0.256552
1000.0,66.0,0.000162
1000.0,67.0,1.0
1000.0,68.0,0.502651
1000.0,69.0,0.98304
1000.0,70.0,0.50776
1000.0,71.0,1.0
1000.0,72.0,0.155068
1000.0,73.0,0.765051
1000.0,74.0,0.423066
1000.0,75.0,0.566238
1000.0,76.0,0.44287
1000.0,77.0,0.200196
1000.0,78.0,0.208436
1000.0,79.0,0.391529
1000.0,80.0,0.422841
1000.0,81.0,0.910849
1000.0,82.0,0.27826
1000.0,83.0,0.368213
1000.0,84.0,0.338495
1000.0,85.0,0.921263
1000.0,86.0,0.918239
1000.0,87.0,0.408215
1000.0,88.0,1.0
1000.0,89.0,0.38083
1000.0,90.0,0.449032
1000.0,91.0,0.0
1000.0,92.0,0.443406
1000.0,93.0,0.436061
1000.0,94.0,0.054756
1000.0,95.0,1.0
1000.0,96.0,0.234682
1000.0,97.0,1.0
1000.0,98.0,0.581744
1000.0,99.0,1.0
1000.0,100.0,0.126244
1000.0,101.0,0.664801
1000.0,102.0,0.611582
1000.0,103.0,0.458064
1000.0,104.0,0.994125
1000.0,105.0,0.204796
1000.0,106.0,0.795745
1000.0,107.0,1.0
1000.0,108.0,1.0
1000.0,109.0,0.538166
1000.0,110.0,0.419713
1000.0,111.0,1.0
1000.0,112.0,0.346131
1000.0,113.0,0.0
1000.0,114.0,0.124135
1000.0,115.0,0.213733
1000.0,116.0,0.415643
1000.0,117.0,0.535903
1000.0,118.0,0.661765
1000.0,119.0,0.511175
1000.0,120.0,0.429203
1000.0,121.0,1.0
1000.0,122.0,0.0
1000.0,123.0,0.575009
1000.0,124.0,0.582834
1000.0,125.0,0.002303
1000.0,126.0,0.487263
1001.0,0.0,1.0
1001.0,1.0,1.0
1001.0,2.0,0.844858
1001.0,3.0,0.015962
1001.0,4.0,0.809623
1001.0,5.0,0.719589
1001.0,6.0,0.581476
1001.0,7.0,0.159573
1001.0,8.0,0.738566
1001.0,9.0,0.691903
1001.0,10.0,0.0
1001.0,11.0,0.532044
1001.0,12.0,0.856057
1001.0,13.0,0.746666
1001.0,14.0,0.24591
1001.0,15.0,4.0e-06
1001.0,16.0,0.103743
1001.0,17.0,0.075539
1001.0,18.0,0.030373
1001.0,19.0,0.12646
1001.0,20.0,0.818435
1001.0,21.0,0.534789
1001.0,22.0,0.003176
1001.0,23.0,0.008644
1001.0,24.0,0.868767
1001.0,25.0,0.609385
1001.0,26.0,1.0
1001.0,27.0,0.84139
1001.0,28.0,0.652063
1001.0,29.0,0.627968
1001.0,30.0,0.406986
1001.0,31.0,0.76584
1001.0,32.0,0.408448
1001.0,33.0,0.537588
1001.0,34.0,0.984007
1001.0,35.0,0.0
1001.0,36.0,0.262071
1001.0,37.0,0.530593
1001.0,38.0,0.0
1001.0,39.0,0.386488
1001.0,40.0,0.425232
1001.0,41.0,0.742655
1001.0,42.0,0.510138
1001.0,43.0,0.494911
1001.0,44.0,0.627369
1001.0,45.0,0.485043
1001.0,46.0,0.634849
1001.0,47.0,0.275773
1001.0,48.0,0.049528
1001.0,49.0,0.11459
1001.0,50.0,0.644057
1001.0,51.0,0.409999
1001.0,52.0,0.820714
1001.0,53.0,0.573335
1001.0,54.0,0.503661
1001.0,55.0,0.67247
1001.0,56.0,0.763563
1001.0,57.0,0.188435
1001.0,58.0,0.825594
1001.0,59.0,0.424596
1001.0,60.0,0.60351
1001.0,61.0,0.908871
1001.0,62.0,0.459304
1001.0,63.0,0.901897
1001.0,64.0,0.563694
1001.0,65.0,0.260069
1001.0,66.0,0.000175
1001.0,67.0,1.0
1001.0,68.0,0.520008
1001.0,69.0,0.983131
1001.0,70.0,0.520765
1001.0,71.0,1.0
1001.0,72.0,0.170038
1001.0,73.0,0.779563
1001.0,74.0,0.450936
1001.0,75.0,0.574292
1001.0,76.0,0.444606
1001.0,77.0,0.226101
1001.0,78.0,0.209239
1001.0,79.0,0.417764
1001.0,80.0,0.446434
1001.0,81.0,0.912442
1001.0,82.0,0.296127
1001.0,83.0,0.371393
1001.0,84.0,0.354802
1001.0,85.0,0.922205
1001.0,86.0,0.92005
1001.0,87.0,0.420593
1001.0,88.0,1.0
1001.0,89.0,0.406492
1001.0,90.0,0.460177
1001.0,91.0,0.0
1001.0,92.0,0.463388
1001.0,93.0,0.446481
1001.0,94.0,0.057302
1001.0,95.0,1.0
1001.0,96.0,0.239861
1001.0,97.0,1.0
1001.0,98.0,0.629406
1001.0,99.0,1.0
1001.0,100.0,0.141848
1001.0,101.0,0.668827
1001.0,102.0,0.616683
1001.0,103.0,0.468323
1001.0,104.0,0.994173
1001.0,105.0,0.226501
1001.0,106.0,0.806559
1001.0,107.0,1.0
1001.0,108.0,1.0
1001.0,109.0,0.55305
1001.0,110.0,0.457831
1001.0,111.0,1.0
1001.0,112.0,0.368835
1001.0,113.0,0.0
1001.0,114.0,0.126439
1001.0,115.0,0.222251
1001.0,116.0,0.419261
1001.0,117.0,0.564447
1001.0,118.0,0.694204
1001.0,119.0,0.51504
1001.0,120.0,0.565154
1001.0,121.0,1.0
1001.0,122.0,0.0
1001.0,123.0,0.582417
1001.0,124.0,0.590131
1001.0,125.0,0.002397
1001.0,126.0,0.490716
1002.0,0.0,1.0
1002.0,1.0,1.0
1002.0,2.0,0.847491
1002.0,3.0,0.016616
1002.0,4.0,0.814149
1002.0,5.0,0.722887
1002.0,6.0,0.602346
1002.0,7.0,0.161637
1002.0,8.0,0.74274
1002.0,9.0,0.695302
1002.0,10.0,0.0
1002.0,11.0,0.537388
1002.0,12.0,0.857189
1002.0,13.0,0.753468
1002.0,14.0,0.261792
1002.0,15.0,8.0e-06
1002.0,16.0,0.111742
1002.0,17.0,0.078832
1002.0,18.0,0.032376
1002.0,19.0,0.128095
1002.0,20.0,0.836793
1002.0,21.0,0.546601
1002.0,22.0,0.003346
1002.0,23.0,0.008583
1002.0,24.0,0.870357
1002.0,25.0,0.673139
1002.0,26.0,1.0
1002.0,27.0,0.847429
1002.0,28.0,0.662851
1002.0,29.0,0.63939
1002.0,30.0,0.466691
1002.0,31.0,0.77236
1002.0,32.0,0.420718
1002.0,33.0,0.547923
1002.0,34.0,0.985357
1002.0,35.0,0.0
1002.0,36.0,0.280906
1002.0,37.0,0.535989
1002.0,38.0,0.0
1002.0,39.0,0.403273
1002.0,40.0,0.444767
1002.0,41.0,0.748675
1002.0,42.0,0.526755
1002.0,43.0,0.507839
1002.0,44.0,0.627868
1002.0,45.0,0.507525
1002.0,46.0,0.63849
1002.0,47.0,0.2799
1002.0,48.0,0.05128
1002.0,49.0,0.138334
1002.0,50.0,0.651348
1002.0,51.0,0.416595
1002.0,52.0,0.834989
1002.0,53.0,0.642915
1002.0,54.0,0.504577
1002.0,55.0,0.6864
1002.0,56.0,0.768175
1002.0,57.0,0.221419
1002.0,58.0,0.828815
1002.0,59.0,0.488777
1002.0,60.0,0.605277
1002.0,61.0,0.916513
1002.0,62.0,0.465799
1002.0,63.0,0.906633
1002.0,64.0,0.574813
1002.0,65.0,0.263754
1002.0,66.0,0.000198
1002.0,67.0,1.0
1002.0,68.0,0.536091
1002.0,69.0,0.983271
1002.0,70.0,0.534076
1002.0,71.0,1.0
1002.0,72.0,0.18525
1002.0,73.0,0.792474
1002.0,74.0,0.475679
1002.0,75.0,0.58314
1002.0,76.0,0.445591
1002.0,77.0,0.252951
1002.0,78.0,0.209652
1002.0,79.0,0.442853
1002.0,80.0,0.468548
1002.0,81.0,0.914785
1002.0,82.0,0.314523
1002.0,83.0,0.374554
1002.0,84.0,0.371098
1002.0,85.0,0.922897
1002.0,86.0,0.922192
1002.0,87.0,0.431695
1002.0,88.0,1.0
1002.0,89.0,0.432456
1002.0,90.0,0.471981
1002.0,91.0,0.0
1002.0,92.0,0.481973
1002.0,93.0,0.45586
1002.0,94.0,0.0603
1002.0,95.0,1.0
1002.0,96.0,0.243903
1002.0,97.0,1.0
1002.0,98.0,0.66986
1002.0,99.0,1.0
1002.0,100.0,0.158943
1002.0,101.0,0.67092
1002.0,102.0,0.620814
1002.0,103.0,0.479923
1002.0,104.0,0.99417
1002.0,105.0,0.249405
1002.0,106.0,0.817039
1002.0,107.0,1.0
1002.0,108.0,1.0
1002.0,109.0,0.567
1002.0,110.0,0.496238
1002.0,111.0,1.0
1002.0,112.0,0.391672
1002.0,113.0,0.0
1002.0,114.0,0.128467
1002.0,115.0,0.229537
1002.0,116.0,0.424364
1002.0,117.0,0.592043
1002.0,118.0,0.720671
1002.0,119.0,0.518343
1002.0,120.0,0.666856
1002.0,121.0,1.0
1002.0,122.0,0.0
1002.0,123.0,0.589638
1002.0,124.0,0.597827
1002.0,125.0,0.002686
1002.0,126.0,0.49474
1003.0,0.0,1.0
1003.0,1.0,1.0
1003.0,2.0,0.850248
1003.0,3.0,0.016995
1003.0,4.0,0.818512
1003.0,5.0,0.726758
1003.0,6.0,0.621997
1003.0,7.0,0.162785
1003.0,8.0,0.748187
1003.0,9.0,0.698903
1003.0,10.0,0.0
1003.0,11.0,0.541451
1003.0,12.0,0.857199
1003.0,13.0,0.760393
1003.0,14.0,0.277734
1003.0,15.0,4.0e-06
1003.0,16.0,0.120113
1003.0,17.0,0.080613
1003.0,18.0,0.034317
1003.0,19.0,0.130585
1003.0,20.0,0.853189
1003.0,21.0,0.558668
1003.0,22.0,0.003621
1003.0,23.0,0.008691
1003.0,24.0,0.872084
1003.0,25.0,0.722879
1003.0,26.0,1.0
1003.0,27.0,0.853445
1003.0,28.0,0.673062
1003.0,29.0,0.649156
1003.0,30.0,0.520048
1003.0,31.0,0.780219
1003.0,32.0,0.432139
1003.0,33.0,0.557671
1003.0,34.0,0.986283
1003.0,35.0,0.0
1003.0,36.0,0.300212
1003.0,37.0,0.541944
1003.0,38.0,0.0
1003.0,39.0,0.418498
1003.0,40.0,0.463397
1003.0,41.0,0.755505
1003.0,42.0,0.542052
1003.0,43.0,0.521662
1003.0,44.0,0.627894
1003.0,45.0,0.528242
1003.0,46.0,0.642584
1003.0,47.0,0.282396
1003.0,48.0,0.052524
1003.0,49.0,0.164272
1003.0,50.0,0.657895
1003.0,51.0,0.421867
1003.0,52.0,0.846748
1003.0,53.0,0.697587
1003.0,54.0,0.506574
1003.0,55.0,0.699848
1003.0,56.0,0.771022
1003.0,57.0,0.255548
1003.0,58.0,0.83287
1003.0,59.0,0.549917
1003.0,60.0,0.606807
1003.0,61.0,0.923644
1003.0,62.0,0.471071
1003.0,63.0,0.91046
1003.0,64.0,0.585573
1003.0,65.0,0.267555
1003.0,66.0,0.000214
1003.0,67.0,1.0
1003.0,68.0,0.551584
1003.0,69.0,0.983517
1003.0,70.0,0.548041
1003.0,71.0,1.0
1003.0,72.0,0.201049
1003.0,73.0,0.804384
1003.0,74.0,0.498602
1003.0,75.0,0.59236
1003.0,76.0,0.446538
1003.0,77.0,0.279817
1003.0,78.0,0.209698
1003.0,79.0,0.467151
1003.0,80.0,0.489125
1003.0,81.0,0.917048
1003.0,82.0,0.333188
1003.0,83.0,0.377951
1003.0,84.0,0.385385
1003.0,85.0,0.923881
1003.0,86.0,0.923938
1003.0,87.0,0.441574
1003.0,88.0,1.0
1003.0,89.0,0.456266
1003.0,90.0,0.48333
1003.0,91.0,0.0
1003.0,92.0,0.498946
1003.0,93.0,0.465057
1003.0,94.0,0.062728
1003.0,95.0,1.0
1003.0,96.0,0.247057
1003.0,97.0,1.0
1003.0,98.0,0.706101
1003.0,99.0,1.0
1003.0,100.0,0.177285
1003.0,101.0,0.674697
1003.0,102.0,0.627132
1003.0,103.0,0.492042
1003.0,104.0,0.994168
1003.0,105.0,0.273636
1003.0,106.0,0.82669
1003.0,107.0,1.0
1003.0,108.0,1.0
1003.0,109.0,0.580235
1003.0,110.0,0.535096
1003.0,111.0,1.0
1003.0,112.0,0.414626
1003.0,113.0,0.0
1003.0,114.0,0.129971
1003.0,115.0,0.236876
1003.0,116.0,0.427412
1003.0,117.0,0.617499
1003.0,118.0,0.744321
1003.0,119.0,0.521514
1003.0,120.0,0.739158
1003.0,121.0,1.0
1003.0,122.0,0.0
1003.0,123.0,0.597826
1003.0,124.0,0.604667
1003.0,125.0,0.003118
1003.0,126.0,0.497874
1004.0,0.0,1.0
1004.0,1.0,1.0
1004.0,2.0,0.852206
1004.0,3.0,0.017328
1004.0,4.0,0.822294
1004.0,5.0,0.729388
1004.0,6.0,0.639841
1004.0,7.0,0.164049
1004.0,8.0,0.753536
1004.0,9.0,0.702599
1004.0,10.0,0.0
1004.0,11.0,0.546393
1004.0,12.0,0.857661
1004.0,13.0,0.766489
1004.0,14.0,0.294493
1004.0,15.0,2.0e-06
1004.0,16.0,0.129074
1004.0,17.0,0.0826
1004.0,18.0,0.036285
1004.0,19.0,0.132765
1004.0,20.0,0.868167
1004.0,21.0,0.569544
1004.0,22.0,0.003923
1004.0,23.0,0.008932
1004.0,24.0,0.873016
1004.0,25.0,0.761135
1004.0,26.0,1.0
1004.0,27.0,0.858755
1004.0,28.0,0.683779
1004.0,29.0,0.658425
1004.0,30.0,0.566181
1004.0,31.0,0.78791
1004.0,32.0,0.444098
1004.0,33.0,0.565861
1004.0,34.0,0.987238
1004.0,35.0,0.0
1004.0,36.0,0.319147
1004.0,37.0,0.547685
1004.0,38.0,0.0
1004.0,39.0,0.433562
1004.0,40.0,0.481152
1004.0,41.0,0.763325
1004.0,42.0,0.558341
1004.0,43.0,0.53457
1004.0,44.0,0.628857
1004.0,45.0,0.548334
1004.0,46.0,0.644883
1004.0,47.0,0.28515
1004.0,48.0,0.054054
1004.0,49.0,0.192636
1004.0,50.0,0.664326
1004.0,51.0,0.427371
1004.0,52.0,0.858085
1004.0,53.0,0.741133
1004.0,54.0,0.508107
1004.0,55.0,0.711978
1004.0,56.0,0.774487
1004.0,57.0,0.29206
1004.0,58.0,0.835517
1004.0,59.0,0.606593
1004.0,60.0,0.608179
1004.0,61.0,0.930226
1004.0,62.0,0.476793
1004.0,63.0,0.913582
1004.0,64.0,0.596321
1004.0,65.0,0.271191
1004.0,66.0,0.000282
1004.0,67.0,1.0
1004.0,68.0,0.565462
1004.0,69.0,0.983809
1004.0,70.0,0.561768
1004.0,71.0,1.0
1004.0,72.0,0.21782
1004.0,73.0,0.814623
1004.0,74.0,0.521023
1004.0,75.0,0.600745
1004.0,76.0,0.44641
1004.0,77.0,0.306929
1004.0,78.0,0.21045
1004.0,79.0,0.490135
1004.0,80.0,0.507478
1004.0,81.0,0.919147
1004.0,82.0,0.352035
1004.0,83.0,0.380017
1004.0,84.0,0.398958
1004.0,85.0,0.92474
1004.0,86.0,0.925878
1004.0,87.0,0.451721
1004.0,88.0,1.0
1004.0,89.0,0.47932
1004.0,90.0,0.493839
1004.0,91.0,0.0
1004.0,92.0,0.515753
1004.0,93.0,0.474068
1004.0,94.0,0.065348
1004.0,95.0,1.0
1004.0,96.0,0.250793
1004.0,97.0,1.0
1004.0,98.0,0.73844
1004.0,99.0,1.0
1004.0,100.0,0.196445
1004.0,101.0,0.677542
1004.0,102.0,0.632387
1004.0,103.0,0.503623
1004.0,104.0,0.994131
1004.0,105.0,0.300979
1004.0,106.0,0.835599
1004.0,107.0,1.0
1004.0,108.0,1.0
1004.0,109.0,0.59189
1004.0,110.0,0.57314
1004.0,111.0,1.0
1004.0,112.0,0.436928
1004.0,113.0,0.0
1004.0,114.0,0.131889
1004.0,115.0,0.244355
1004.0,116.0,0.430941
1004.0,117.0,0.642673
1004.0,118.0,0.765151
1004.0,119.0,0.52454
1004.0,120.0,0.792959
1004.0,121.0,1.0
1004.0,122.0,0.0
1004.0,123.0,0.604388
1004.0,124.0,0.610743
1004.0,125.0,0.003366
1004.0,126.0,0.501928
1005.0,0.0,1.0
1005.0,1.0,1.0
1005.0,2.0,0.854394
1005.0,3.0,0.017449
1005.0,4.0,0.826362
1005.0,5.0,0.732532
1005.0,6.0,0.657057
1005.0,7.0,0.16446
1005.0,8.0,0.758722
1005.0,9.0,0.706503
1005.0,10.0,0.0
1005.0,11.0,0.550234
1005.0,12.0,0.858467
1005.0,13.0,0.772625
1005.0,14.0,0.311154
1005.0,15.0,3.0e-06
1005.0,16.0,0.138333
1005.0,17.0,0.084918
1005.0,18.0,0.0384
1005.0,19.0,0.135097
1005.0,20.0,0.881469
1005.0,21.0,0.580086
1005.0,22.0,0.004378
1005.0,23.0,0.009006
1005.0,24.0,0.873734
1005.0,25.0,0.791965
1005.0,26.0,1.0
1005.0,27.0,0.863472
1005.0,28.0,0.693775
1005.0,29.0,0.666427
1005.0,30.0,0.606209
1005.0,31.0,0.795317
1005.0,32.0,0.454065
1005.0,33.0,0.574916
1005.0,34.0,0.988273
1005.0,35.0,0.0
1005.0,36.0,0.33708
1005.0,37.0,0.553651
1005.0,38.0,0.0
1005.0,39.0,0.449022
1005.0,40.0,0.498333
1005.0,41.0,0.769553
1005.0,42.0,0.574651
1005.0,43.0,0.547453
1005.0,44.0,0.629559
1005.0,45.0,0.566888
1005.0,46.0,0.647103
1005.0,47.0,0.288212
1005.0,48.0,0.055283
1005.0,49.0,0.22212
1005.0,50.0,0.670672
1005.0,51.0,0.432212
1005.0,52.0,0.868275
1005.0,53.0,0.775677
1005.0,54.0,0.510738
1005.0,55.0,0.722348
1005.0,56.0,0.779051
1005.0,57.0,0.329444
1005.0,58.0,0.83804
1005.0,59.0,0.660152
1005.0,60.0,0.609935
1005.0,61.0,0.936158
1005.0,62.0,0.482032
1005.0,63.0,0.917274
1005.0,64.0,0.605926
1005.0,65.0,0.273896
1005.0,66.0,0.000336
