FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1000.0,0.0,0.520979
1000.0,1.0,1.0
1000.0,2.0,0.248899
1000.0,3.0,0.246911
1000.0,4.0,0.575469
1000.0,5.0,0.183778
1000.0,6.0,0.0
1000.0,7.0,0.265204
1000.0,8.0,0.370877
1000.0,9.0,0.0
1000.0,10.0,0.389782
1000.0,11.0,0.548745
1000.0,12.0,0.571535
1000.0,13.0,0.48832
1000.0,14.0,0.495613
1000.0,15.0,1.0
1000.0,16.0,0.435298
1000.0,17.0,0.383227
1001.0,0.0,0.528952
1001.0,1.0,1.0
1001.0,2.0,0.301891
1001.0,3.0,0.315692
1001.0,4.0,0.687366
1001.0,5.0,0.219841
1001.0,6.0,0.0
1001.0,7.0,0.270634
1001.0,8.0,0.420215
1001.0,9.0,0.0
1001.0,10.0,0.410144
1001.0,11.0,0.567064
1001.0,12.0,0.588733
1001.0,13.0,0.645133
1001.0,14.0,0.53024
1001.0,15.0,1.0
1001.0,16.0,0.448748
1001.0,17.0,0.434753
1002.0,0.0,0.535409
1002.0,1.0,1.0
1002.0,2.0,0.349767
1002.0,3.0,0.380937
1002.0,4.0,0.774323
1002.0,5.0,0.256684
1002.0,6.0,0.0
1002.0,7.0,0.275696
1002.0,8.0,0.468674
1002.0,9.0,0.0
1002.0,10.0,0.429309
1002.0,11.0,0.583338
1002.0,12.0,0.602114
1002.0,13.0,0.760552
1002.0,14.0,0.558211
1002.0,15.0,1.0
1002.0,16.0,0.460641
1002.0,17.0,0.478443
1003.0,0.0,0.541914
1003.0,1.0,1.0
1003.0,2.0,0.395246
1003.0,3.0,0.442283
1003.0,4.0,0.841077
1003.0,5.0,0.294997
1003.0,6.0,0.0
1003.0,7.0,0.280879
1003.0,8.0,0.517963
1003.0,9.0,0.0
1003.0,10.0,0.448323
1003.0,11.0,0.597715
1003.0,12.0,0.61355
1003.0,13.0,0.840014
1003.0,14.0,0.583649
1003.0,15.0,1.0
1003.0,16.0,0.472253
1003.0,17.0,0.517503
1004.0,0.0,0.548442
1004.0,1.0,1.0
1004.0,2.0,0.437372
1004.0,3.0,0.50009
1004.0,4.0,0.890177
1004.0,5.0,0.334057
1004.0,6.0,0.0
1004.0,7.0,0.284747
1004.0,8.0,0.565987
1004.0,9.0,0.0
1004.0,10.0,0.467856
1004.0,11.0,0.612143
1004.0,12.0,0.625999
1004.0,13.0,0.893993
1004.0,14.0,0.606851
1004.0,15.0,1.0
1004.0,16.0,0.483255
1004.0,17.0,0.552577
1005.0,0.0,0.554923
1005.0,1.0,1.0
1005.0,2.0,0.477457
1005.0,3.0,0.552179
1005.0,4.0,0.925426
1005.0,5.0,0.373002
1005.0,6.0,0.0
1005.0,7.0,0.288428
1005.0,8.0,0.613006
1005.0,9.0,0.0
1005.0,10.0,0.489127
1005.0,11.0,0.626115
1005.0,12.0,0.637422
1005.0,13.0,0.930007
1005.0,14.0,0.627338
1005.0,15.0,1.0
1005.0,16.0,0.493807
1005.0,17.0,0.583613
1006.0,0.0,0.546961
1006.0,1.0,1.0
1006.0,2.0,0.410487
1006.0,3.0,0.452292
1006.0,4.0,0.87827
1006.0,5.0,0.310468
1006.0,6.0,0.0
1006.0,7.0,0.282533
1006.0,8.0,0.541125
1006.0,9.0,0.0
1006.0,10.0,0.460478
1006.0,11.0,0.606178
1006.0,12.0,0.621868
1006.0,13.0,0.868666
1006.0,14.0,0.601306
1006.0,15.0,1.0
1006.0,16.0,0.479922
1006.0,17.0,0.536942
1007.0,0.0,0.539575
1007.0,1.0,1.0
1007.0,2.0,0.358428
1007.0,3.0,0.380086
1007.0,4.0,0.817561
1007.0,5.0,0.266138
1007.0,6.0,0.0
1007.0,7.0,0.277209
1007.0,8.0,0.482788
1007.0,9.0,0.0
1007.0,10.0,0.436321
1007.0,11.0,0.589062
1007.0,12.0,0.608315
1007.0,13.0,0.783822
1007.0,14.0,0.576679
1007.0,15.0,1.0
1007.0,16.0,0.469937
1007.0,17.0,0.494646
1008.0,0.0,0.533303
1008.0,1.0,1.0
1008.0,2.0,0.315705
1008.0,3.0,0.324258
1008.0,4.0,0.743501
1008.0,5.0,0.231449
1008.0,6.0,0.0
1008.0,7.0,0.272136
1008.0,8.0,0.437583
1008.0,9.0,0.0
1008.0,10.0,0.417061
1008.0,11.0,0.572953
1008.0,12.0,0.595621
1008.0,13.0,0.684617
1008.0,14.0,0.551714
1008.0,15.0,1.0
1008.0,16.0,0.459606
1008.0,17.0,0.45682
1009.0,0.0,0.527741
1009.0,1.0,1.0
1009.0,2.0,0.281026
1009.0,3.0,0.281178
1009.0,4.0,0.661544
1009.0,5.0,0.204523
1009.0,6.0,0.0
1009.0,7.0,0.267191
1009.0,8.0,0.400853
1009.0,9.0,0.0
1009.0,10.0,0.400056
1009.0,11.0,0.557806
1009.0,12.0,0.58369
1009.0,13.0,0.583258
1009.0,14.0,0.526188
1009.0,15.0,1.0
1009.0,16.0,0.449882
1009.0,17.0,0.419561
1010.0,0.0,0.521731
1010.0,1.0,1.0
1010.0,2.0,0.250955
1010.0,3.0,0.247549
1010.0,4.0,0.575082
1010.0,5.0,0.181394
1010.0,6.0,0.0
1010.0,7.0,0.262939
1010.0,8.0,0.369464
1010.0,9.0,0.0
1010.0,10.0,0.385544
1010.0,11.0,0.543209
1010.0,12.0,0.572323
1010.0,13.0,0.491196
1010.0,14.0,0.502444
1010.0,15.0,1.0
1010.0,16.0,0.441788
1010.0,17.0,0.384356
2000.0,0.0,0.514809
2000.0,1.0,1.0
2000.0,2.0,0.247911
2000.0,3.0,0.247459
2000.0,4.0,0.582019
2000.0,5.0,0.17928
2000.0,6.0,0.0
2000.0,7.0,0.261329
2000.0,8.0,0.369473
2000.0,9.0,0.0
2000.0,10.0,0.382781
2000.0,11.0,0.536003
2000.0,12.0,0.584495
2000.0,13.0,0.486365
2000.0,14.0,0.49543
2000.0,15.0,1.0
2000.0,16.0,0.442193
2000.0,17.0,0.37744
2001.0,0.0,0.522795
2001.0,1.0,1.0
2001.0,2.0,0.301468
2001.0,3.0,0.315933
2001.0,4.0,0.692373
2001.0,5.0,0.216711
2001.0,6.0,0.0
2001.0,7.0,0.266797
2001.0,8.0,0.419741
2001.0,9.0,0.0
2001.0,10.0,0.403126
2001.0,11.0,0.554427
2001.0,12.0,0.599656
2001.0,13.0,0.642555
2001.0,14.0,0.528328
2001.0,15.0,1.0
2001.0,16.0,0.455979
2001.0,17.0,0.428978
2002.0,0.0,0.529603
2002.0,1.0,1.0
2002.0,2.0,0.350625
2002.0,3.0,0.381003
2002.0,4.0,0.779112
2002.0,5.0,0.254706
2002.0,6.0,0.0
2002.0,7.0,0.272367
2002.0,8.0,0.467213
2002.0,9.0,0.0
2002.0,10.0,0.421977
2002.0,11.0,0.569966
2002.0,12.0,0.613859
2002.0,13.0,0.757948
2002.0,14.0,0.556527
2002.0,15.0,1.0
2002.0,16.0,0.467868
2002.0,17.0,0.472779
2003.0,0.0,0.536674
2003.0,1.0,1.0
2003.0,2.0,0.396232
2003.0,3.0,0.441679
2003.0,4.0,0.844609
2003.0,5.0,0.292823
2003.0,6.0,0.0
2003.0,7.0,0.275832
2003.0,8.0,0.515856
2003.0,9.0,0.0
2003.0,10.0,0.442148
2003.0,11.0,0.584176
2003.0,12.0,0.626085
2003.0,13.0,0.838199
2003.0,14.0,0.580786
2003.0,15.0,1.0
2003.0,16.0,0.478834
2003.0,17.0,0.511942
2004.0,0.0,0.542327
2004.0,1.0,1.0
2004.0,2.0,0.439296
2004.0,3.0,0.498259
2004.0,4.0,0.892691
2004.0,5.0,0.331941
2004.0,6.0,0.0
2004.0,7.0,0.279711
2004.0,8.0,0.564483
2004.0,9.0,0.0
2004.0,10.0,0.463644
2004.0,11.0,0.598606
2004.0,12.0,0.637719
2004.0,13.0,0.892545
2004.0,14.0,0.60222
2004.0,15.0,1.0
2004.0,16.0,0.490002
2004.0,17.0,0.54645
2005.0,0.0,0.547678
2005.0,1.0,1.0
2005.0,2.0,0.478685
2005.0,3.0,0.550859
2005.0,4.0,0.926884
2005.0,5.0,0.370927
2005.0,6.0,0.0
2005.0,7.0,0.283974
2005.0,8.0,0.612355
2005.0,9.0,0.0
2005.0,10.0,0.486059
2005.0,11.0,0.613078
2005.0,12.0,0.647864
2005.0,13.0,0.928754
2005.0,14.0,0.622198
2005.0,15.0,1.0
2005.0,16.0,0.501862
2005.0,17.0,0.577449
2006.0,0.0,0.540166
2006.0,1.0,1.0
2006.0,2.0,0.411666
2006.0,3.0,0.45105
2006.0,4.0,0.880948
2006.0,5.0,0.309656
2006.0,6.0,0.0
2006.0,7.0,0.278451
2006.0,8.0,0.54188
2006.0,9.0,0.0
2006.0,10.0,0.457001
2006.0,11.0,0.59417
2006.0,12.0,0.633663
2006.0,13.0,0.866295
2006.0,14.0,0.594858
2006.0,15.0,1.0
2006.0,16.0,0.485482
2006.0,17.0,0.529728
2007.0,0.0,0.531953
2007.0,1.0,1.0
2007.0,2.0,0.358357
2007.0,3.0,0.377686
2007.0,4.0,0.821006
2007.0,5.0,0.264986
2007.0,6.0,0.0
2007.0,7.0,0.274232
2007.0,8.0,0.485004
2007.0,9.0,0.0
2007.0,10.0,0.433449
2007.0,11.0,0.57684
2007.0,12.0,0.62023
2007.0,13.0,0.779963
2007.0,14.0,0.568973
2007.0,15.0,1.0
2007.0,16.0,0.472672
2007.0,17.0,0.486821
2008.0,0.0,0.526167
2008.0,1.0,1.0
2008.0,2.0,0.315137
2008.0,3.0,0.322149
2008.0,4.0,0.747031
2008.0,5.0,0.231303
2008.0,6.0,0.0
2008.0,7.0,0.269413
2008.0,8.0,0.439288
2008.0,9.0,0.0
2008.0,10.0,0.412296
2008.0,11.0,0.561239
2008.0,12.0,0.607951
2008.0,13.0,0.678689
2008.0,14.0,0.542549
2008.0,15.0,1.0
2008.0,16.0,0.461859
2008.0,17.0,0.446203
2009.0,0.0,0.521011
2009.0,1.0,1.0
2009.0,2.0,0.279225
2009.0,3.0,0.278967
2009.0,4.0,0.664914
2009.0,5.0,0.203989
2009.0,6.0,0.0
2009.0,7.0,0.265804
2009.0,8.0,0.401568
2009.0,9.0,0.0
2009.0,10.0,0.395786
2009.0,11.0,0.546351
2009.0,12.0,0.595384
2009.0,13.0,0.577604
2009.0,14.0,0.517606
2009.0,15.0,1.0
2009.0,16.0,0.450154
2009.0,17.0,0.410968
2010.0,0.0,0.515419
2010.0,1.0,1.0
2010.0,2.0,0.248639
2010.0,3.0,0.244695
2010.0,4.0,0.579499
2010.0,5.0,0.180814
2010.0,6.0,0.0
2010.0,7.0,0.26177
2010.0,8.0,0.36934
2010.0,9.0,0.0
2010.0,10.0,0.38052
2010.0,11.0,0.532389
2010.0,12.0,0.582728
2010.0,13.0,0.48737
2010.0,14.0,0.494042
2010.0,15.0,1.0
2010.0,16.0,0.440878
2010.0,17.0,0.377149
3000.0,0.0,0.512845
3000.0,1.0,1.0
3000.0,2.0,0.24865
3000.0,3.0,0.246607
3000.0,4.0,0.583516
3000.0,5.0,0.185217
3000.0,6.0,0.0
3000.0,7.0,0.253423
3000.0,8.0,0.371027
3000.0,9.0,0.0
3000.0,10.0,0.385697
3000.0,11.0,0.543
3000.0,12.0,0.589157
3000.0,13.0,0.482216
3000.0,14.0,0.495851
3000.0,15.0,1.0
3000.0,16.0,0.44443
3000.0,17.0,0.379209
3001.0,0.0,0.520049
3001.0,1.0,1.0
3001.0,2.0,0.301689
3001.0,3.0,0.315313
3001.0,4.0,0.695544
3001.0,5.0,0.222233
3001.0,6.0,0.0
3001.0,7.0,0.258985
3001.0,8.0,0.421064
3001.0,9.0,0.0
3001.0,10.0,0.405263
3001.0,11.0,0.561383
3001.0,12.0,0.604261
3001.0,13.0,0.638898
3001.0,14.0,0.528179
3001.0,15.0,1.0
3001.0,16.0,0.456951
3001.0,17.0,0.431007
3002.0,0.0,0.526884
3002.0,1.0,1.0
3002.0,2.0,0.350807
3002.0,3.0,0.380539
3002.0,4.0,0.781352
3002.0,5.0,0.259233
3002.0,6.0,0.0
3002.0,7.0,0.263354
3002.0,8.0,0.469344
3002.0,9.0,0.0
3002.0,10.0,0.425222
3002.0,11.0,0.577189
3002.0,12.0,0.617429
3002.0,13.0,0.755843
3002.0,14.0,0.555812
3002.0,15.0,1.0
3002.0,16.0,0.468849
3002.0,17.0,0.474104
3003.0,0.0,0.532423
3003.0,1.0,1.0
3003.0,2.0,0.396779
3003.0,3.0,0.441437
3003.0,4.0,0.847083
3003.0,5.0,0.297965
3003.0,6.0,0.0
3003.0,7.0,0.266713
3003.0,8.0,0.518128
3003.0,9.0,0.0
3003.0,10.0,0.444169
3003.0,11.0,0.592883
3003.0,12.0,0.630029
3003.0,13.0,0.837032
3003.0,14.0,0.580046
3003.0,15.0,1.0
3003.0,16.0,0.480987
3003.0,17.0,0.512915
3004.0,0.0,0.538337
3004.0,1.0,1.0
3004.0,2.0,0.43943
3004.0,3.0,0.498134
3004.0,4.0,0.895117
3004.0,5.0,0.336677
3004.0,6.0,0.0
3004.0,7.0,0.270795
3004.0,8.0,0.566572
3004.0,9.0,0.0
3004.0,10.0,0.46525
3004.0,11.0,0.607385
3004.0,12.0,0.641027
3004.0,13.0,0.891952
3004.0,14.0,0.601532
3004.0,15.0,1.0
3004.0,16.0,0.492544
3004.0,17.0,0.546467
3005.0,0.0,0.544109
3005.0,1.0,1.0
3005.0,2.0,0.479674
3005.0,3.0,0.548554
3005.0,4.0,0.928982
3005.0,5.0,0.375293
3005.0,6.0,0.0
3005.0,7.0,0.274825
3005.0,8.0,0.61328
3005.0,9.0,0.0
3005.0,10.0,0.486345
3005.0,11.0,0.62191
3005.0,12.0,0.650961
3005.0,13.0,0.928786
3005.0,14.0,0.621553
3005.0,15.0,1.0
3005.0,16.0,0.503112
3005.0,17.0,0.577662
3006.0,0.0,0.536738
3006.0,1.0,1.0
3006.0,2.0,0.410604
3006.0,3.0,0.447943
3006.0,4.0,0.884023
3006.0,5.0,0.312922
3006.0,6.0,0.0
3006.0,7.0,0.270679
3006.0,8.0,0.542172
3006.0,9.0,0.0
3006.0,10.0,0.457644
3006.0,11.0,0.603394
3006.0,12.0,0.637687
3006.0,13.0,0.865606
3006.0,14.0,0.593644
3006.0,15.0,1.0
3006.0,16.0,0.487503
3006.0,17.0,0.53026
3007.0,0.0,0.530422
3007.0,1.0,1.0
3007.0,2.0,0.356708
3007.0,3.0,0.374564
3007.0,4.0,0.825414
3007.0,5.0,0.267632
3007.0,6.0,0.0
3007.0,7.0,0.267349
3007.0,8.0,0.483781
3007.0,9.0,0.0
3007.0,10.0,0.435506
3007.0,11.0,0.586328
3007.0,12.0,0.624633
3007.0,13.0,0.779349
3007.0,14.0,0.568058
3007.0,15.0,1.0
3007.0,16.0,0.475121
3007.0,17.0,0.487431
3008.0,0.0,0.524246
3008.0,1.0,1.0
3008.0,2.0,0.313433
3008.0,3.0,0.320674
3008.0,4.0,0.753388
3008.0,5.0,0.234131
3008.0,6.0,0.0
3008.0,7.0,0.263551
3008.0,8.0,0.437317
3008.0,9.0,0.0
3008.0,10.0,0.416711
3008.0,11.0,0.570885
3008.0,12.0,0.612076
3008.0,13.0,0.678114
3008.0,14.0,0.54368
3008.0,15.0,1.0
3008.0,16.0,0.463777
3008.0,17.0,0.448896
3009.0,0.0,0.517278
3009.0,1.0,1.0
3009.0,2.0,0.278229
3009.0,3.0,0.278628
3009.0,4.0,0.672046
3009.0,5.0,0.206241
3009.0,6.0,0.0
3009.0,7.0,0.258984
3009.0,8.0,0.400088
3009.0,9.0,0.0
3009.0,10.0,0.400661
3009.0,11.0,0.555944
3009.0,12.0,0.600047
3009.0,13.0,0.576311
3009.0,14.0,0.51962
3009.0,15.0,1.0
3009.0,16.0,0.452563
3009.0,17.0,0.412921
3010.0,0.0,0.510327
3010.0,1.0,1.0
3010.0,2.0,0.248204
3010.0,3.0,0.245343
3010.0,4.0,0.587144
3010.0,5.0,0.18398
3010.0,6.0,0.0
3010.0,7.0,0.25588
3010.0,8.0,0.368742
3010.0,9.0,0.0
3010.0,10.0,0.386015
3010.0,11.0,0.541763
3010.0,12.0,0.587925
3010.0,13.0,0.484726
3010.0,14.0,0.496247
3010.0,15.0,1.0
3010.0,16.0,0.442019
3010.0,17.0,0.378236
4000.0,0.0,0.519295
4000.0,1.0,1.0
4000.0,2.0,0.25086
4000.0,3.0,0.245257
4000.0,4.0,0.575727
4000.0,5.0,0.180461
4000.0,6.0,0.0
4000.0,7.0,0.25501
4000.0,8.0,0.367517
4000.0,9.0,0.0
4000.0,10.0,0.387586
4000.0,11.0,0.542515
4000.0,12.0,0.576462
4000.0,13.0,0.48612
4000.0,14.0,0.496755
4000.0,15.0,1.0
4000.0,16.0,0.429442
4000.0,17.0,0.380361
4001.0,0.0,0.526469
4001.0,1.0,1.0
4001.0,2.0,0.303605
4001.0,3.0,0.314273
4001.0,4.0,0.687891
4001.0,5.0,0.216529
4001.0,6.0,0.0
4001.0,7.0,0.259859
4001.0,8.0,0.418359
4001.0,9.0,0.0
4001.0,10.0,0.406912
4001.0,11.0,0.559519
4001.0,12.0,0.591788
4001.0,13.0,0.64315
4001.0,14.0,0.530669
4001.0,15.0,1.0
4001.0,16.0,0.444789
4001.0,17.0,0.431109
4002.0,0.0,0.5328
4002.0,1.0,1.0
4002.0,2.0,0.352554
4002.0,3.0,0.378852
4002.0,4.0,0.775288
4002.0,5.0,0.253441
4002.0,6.0,0.0
4002.0,7.0,0.264726
4002.0,8.0,0.465955
4002.0,9.0,0.0
4002.0,10.0,0.425541
4002.0,11.0,0.575958
4002.0,12.0,0.605314
4002.0,13.0,0.75888
4002.0,14.0,0.558853
4002.0,15.0,1.0
4002.0,16.0,0.457801
4002.0,17.0,0.475399
4003.0,0.0,0.537995
4003.0,1.0,1.0
4003.0,2.0,0.397959
4003.0,3.0,0.440576
4003.0,4.0,0.841958
4003.0,5.0,0.291217
4003.0,6.0,0.0
4003.0,7.0,0.269067
4003.0,8.0,0.514229
4003.0,9.0,0.0
4003.0,10.0,0.444817
4003.0,11.0,0.591518
4003.0,12.0,0.618035
4003.0,13.0,0.838941
4003.0,14.0,0.583703
4003.0,15.0,1.0
4003.0,16.0,0.470256
4003.0,17.0,0.515665
4004.0,0.0,0.543816
4004.0,1.0,1.0
4004.0,2.0,0.439047
4004.0,3.0,0.498014
4004.0,4.0,0.890319
4004.0,5.0,0.329859
4004.0,6.0,0.0
4004.0,7.0,0.272179
4004.0,8.0,0.56237
4004.0,9.0,0.0
4004.0,10.0,0.465497
4004.0,11.0,0.606571
4004.0,12.0,0.630594
4004.0,13.0,0.893027
4004.0,14.0,0.606169
4004.0,15.0,1.0
4004.0,16.0,0.482667
4004.0,17.0,0.550467
4005.0,0.0,0.549333
4005.0,1.0,1.0
4005.0,2.0,0.478244
4005.0,3.0,0.551247
4005.0,4.0,0.925047
4005.0,5.0,0.369296
4005.0,6.0,0.0
4005.0,7.0,0.276439
4005.0,8.0,0.609742
4005.0,9.0,0.0
4005.0,10.0,0.48687
4005.0,11.0,0.620845
4005.0,12.0,0.642038
4005.0,13.0,0.929131
4005.0,14.0,0.626275
4005.0,15.0,1.0
4005.0,16.0,0.494021
4005.0,17.0,0.581168
4006.0,0.0,0.541488
4006.0,1.0,1.0
4006.0,2.0,0.410273
4006.0,3.0,0.451035
4006.0,4.0,0.877555
4006.0,5.0,0.307168
4006.0,6.0,0.0
4006.0,7.0,0.271011
4006.0,8.0,0.538609
4006.0,9.0,0.0
4006.0,10.0,0.458886
4006.0,11.0,0.601992
4006.0,12.0,0.626994
4006.0,13.0,0.866955
4006.0,14.0,0.598772
4006.0,15.0,1.0
4006.0,16.0,0.479526
4006.0,17.0,0.534694
4007.0,0.0,0.535021
4007.0,1.0,1.0
4007.0,2.0,0.357604
4007.0,3.0,0.377862
4007.0,4.0,0.816615
4007.0,5.0,0.262764
4007.0,6.0,0.0
4007.0,7.0,0.26627
4007.0,8.0,0.481841
4007.0,9.0,0.0
4007.0,10.0,0.437247
4007.0,11.0,0.584259
4007.0,12.0,0.613691
4007.0,13.0,0.78107
4007.0,14.0,0.573024
4007.0,15.0,1.0
4007.0,16.0,0.465919
4007.0,17.0,0.491984
4008.0,0.0,0.528143
4008.0,1.0,1.0
4008.0,2.0,0.314864
4008.0,3.0,0.323128
4008.0,4.0,0.742245
4008.0,5.0,0.22891
4008.0,6.0,0.0
4008.0,7.0,0.262521
4008.0,8.0,0.437001
4008.0,9.0,0.0
4008.0,10.0,0.417938
4008.0,11.0,0.568141
4008.0,12.0,0.599009
4008.0,13.0,0.681231
4008.0,14.0,0.548349
4008.0,15.0,1.0
4008.0,16.0,0.453145
4008.0,17.0,0.453824
4009.0,0.0,0.521982
4009.0,1.0,1.0
4009.0,2.0,0.27994
4009.0,3.0,0.280128
4009.0,4.0,0.658636
4009.0,5.0,0.202791
4009.0,6.0,0.0
4009.0,7.0,0.25913
4009.0,8.0,0.4002
4009.0,9.0,0.0
4009.0,10.0,0.402533
4009.0,11.0,0.553102
4009.0,12.0,0.58561
4009.0,13.0,0.580594
4009.0,14.0,0.523286
4009.0,15.0,1.0
4009.0,16.0,0.442451
4009.0,17.0,0.416705
4010.0,0.0,0.515901
4010.0,1.0,1.0
4010.0,2.0,0.250379
4010.0,3.0,0.246416
4010.0,4.0,0.572179
4010.0,5.0,0.181374
4010.0,6.0,0.0
4010.0,7.0,0.255408
4010.0,8.0,0.369076
4010.0,9.0,0.0
4010.0,10.0,0.388948
4010.0,11.0,0.538841
4010.0,12.0,0.572446
4010.0,13.0,0.489376
4010.0,14.0,0.499259
4010.0,15.0,1.0
4010.0,16.0,0.43217
4010.0,17.0,0.382853
5000.0,0.0,0.525813
5000.0,1.0,1.0
5000.0,2.0,0.25118
5000.0,3.0,0.245978
5000.0,4.0,0.581366
5000.0,5.0,0.182158
5000.0,6.0,0.0
5000.0,7.0,0.244972
5000.0,8.0,0.370488
5000.0,9.0,0.0
