FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,0.314568
1000.0,1.0,0.597418
1000.0,2.0,0.177285
1000.0,3.0,0.678184
1000.0,4.0,0.285242
1000.0,5.0,0.999049
1000.0,6.0,0.5009
1000.0,7.0,0.279463
1000.0,8.0,0.528595
1000.0,9.0,0.360783
1000.0,10.0,0.338357
1000.0,11.0,0.217643
1000.0,12.0,0.650978
1000.0,13.0,0.367667
1000.0,14.0,0.408291
1000.0,15.0,0.943708
1000.0,16.0,0.945019
1000.0,17.0,0.361147
1000.0,18.0,0.251934
1000.0,19.0,0.796746
1000.0,20.0,0.258881
1000.0,21.0,0.645997
1000.0,22.0,0.354105
1000.0,23.0,0.511331
1000.0,24.0,0.134903
1000.0,25.0,1.0
1000.0,26.0,0.922803
1000.0,27.0,0.742271
1000.0,28.0,0.362391
1000.0,29.0,0.0
1000.0,30.0,0.316618
1000.0,31.0,0.451954
1000.0,32.0,0.977549
1000.0,33.0,0.029263
1000.0,34.0,0.580964
1000.0,35.0,0.449047
1000.0,36.0,0.546
1000.0,37.0,0.735899
1000.0,38.0,0.162488
1000.0,39.0,0.492294
1000.0,40.0,0.427508
1000.0,41.0,0.000561
1000.0,42.0,0.318427
1000.0,43.0,0.24368
1000.0,44.0,0.000738
1000.0,45.0,0.978485
1000.0,46.0,0.233246
1000.0,47.0,0.007343
1000.0,48.0,0.551329
1000.0,49.0,0.347424
1000.0,50.0,0.542321
1000.0,51.0,0.090843
1000.0,52.0,0.205028
1000.0,53.0,1.0
1000.0,54.0,1.0
1000.0,55.0,0.930617
1000.0,56.0,0.275211
1000.0,57.0,0.527999
1000.0,58.0,0.0
1000.0,59.0,0.339168
1000.0,60.0,0.403223
1000.0,61.0,0.734476
1000.0,62.0,0.275701
1000.0,63.0,0.526185
1000.0,64.0,0.998488
1000.0,65.0,0.61978
1000.0,66.0,0.432578
1000.0,67.0,0.0
1000.0,68.0,0.715773
1000.0,69.0,0.009368
1000.0,70.0,0.03108
1000.0,71.0,0.281817
1000.0,72.0,0.783487
1000.0,73.0,0.312417
1000.0,74.0,0.237475
1000.0,75.0,0.67517
1000.0,76.0,0.733523
1000.0,77.0,0.146576
1000.0,78.0,1.0
1000.0,79.0,0.939609
1000.0,80.0,0.280536
1000.0,81.0,0.338391
1000.0,82.0,0.000525
1000.0,83.0,0.488684
1000.0,84.0,0.789974
1000.0,85.0,0.5035
1000.0,86.0,0.0
1000.0,87.0,1.0
1000.0,88.0,0.785958
1000.0,89.0,0.466319
1000.0,90.0,0.583097
1000.0,91.0,0.180067
1000.0,92.0,0.584456
1000.0,93.0,0.914352
1000.0,94.0,0.81265
1000.0,95.0,0.632656
1000.0,96.0,0.328845
1000.0,97.0,0.414592
1000.0,98.0,0.491361
1000.0,99.0,0.37857
1000.0,100.0,0.655596
1000.0,101.0,0.884408
1000.0,102.0,0.743254
1000.0,103.0,0.514671
1000.0,104.0,0.592223
1000.0,105.0,0.1798
1000.0,106.0,0.373597
1000.0,107.0,0.497918
1000.0,108.0,0.679545
1000.0,109.0,0.593027
1000.0,110.0,0.995063
1000.0,111.0,0.0
1000.0,112.0,0.197988
1000.0,113.0,0.187083
1000.0,114.0,0.804312
1000.0,115.0,0.525898
1000.0,116.0,0.0
1000.0,117.0,0.288682
1000.0,118.0,0.550514
1000.0,119.0,0.570789
1000.0,120.0,0.779698
1000.0,121.0,0.243585
1000.0,122.0,0.108495
1000.0,123.0,0.183248
1000.0,124.0,0.141443
1000.0,125.0,0.338964
1000.0,126.0,0.499193
1001.0,0.0,0.325269
1001.0,1.0,0.619757
1001.0,2.0,0.183243
1001.0,3.0,0.688413
1001.0,4.0,0.382878
1001.0,5.0,0.999053
1001.0,6.0,0.517375
1001.0,7.0,0.321928
1001.0,8.0,0.548527
1001.0,9.0,0.364992
1001.0,10.0,0.369521
1001.0,11.0,0.211458
1001.0,12.0,0.656781
1001.0,13.0,0.38276
1001.0,14.0,0.419362
1001.0,15.0,0.949632
1001.0,16.0,0.94726
1001.0,17.0,0.415599
1001.0,18.0,0.261677
1001.0,19.0,0.799321
1001.0,20.0,0.263555
1001.0,21.0,0.652348
1001.0,22.0,0.36918
1001.0,23.0,0.555572
1001.0,24.0,0.139279
1001.0,25.0,1.0
1001.0,26.0,0.924963
1001.0,27.0,0.762224
1001.0,28.0,0.36337
1001.0,29.0,0.0
1001.0,30.0,0.333611
1001.0,31.0,0.484654
1001.0,32.0,0.981716
1001.0,33.0,0.030735
1001.0,34.0,0.621684
1001.0,35.0,0.471066
1001.0,36.0,0.557413
1001.0,37.0,0.766376
1001.0,38.0,0.208064
1001.0,39.0,0.510855
1001.0,40.0,0.460818
1001.0,41.0,0.000534
1001.0,42.0,0.342518
1001.0,43.0,0.252974
1001.0,44.0,0.000778
1001.0,45.0,0.980108
1001.0,46.0,0.249612
1001.0,47.0,0.008027
1001.0,48.0,0.557013
1001.0,49.0,0.371864
1001.0,50.0,0.582156
1001.0,51.0,0.097231
1001.0,52.0,0.213656
1001.0,53.0,1.0
1001.0,54.0,1.0
1001.0,55.0,0.931495
1001.0,56.0,0.277841
1001.0,57.0,0.530419
1001.0,58.0,0.0
1001.0,59.0,0.396582
1001.0,60.0,0.421424
1001.0,61.0,0.738637
1001.0,62.0,0.293506
1001.0,63.0,0.54656
1001.0,64.0,0.998421
1001.0,65.0,0.630948
1001.0,66.0,0.446225
1001.0,67.0,0.0
1001.0,68.0,0.72765
1001.0,69.0,0.009936
1001.0,70.0,0.033681
1001.0,71.0,0.288762
1001.0,72.0,0.78539
1001.0,73.0,0.329425
1001.0,74.0,0.240646
1001.0,75.0,0.690948
1001.0,76.0,0.740396
1001.0,77.0,0.153544
1001.0,78.0,1.0
1001.0,79.0,0.943079
1001.0,80.0,0.28695
1001.0,81.0,0.386152
1001.0,82.0,0.000627
1001.0,83.0,0.500044
1001.0,84.0,0.810862
1001.0,85.0,0.515087
1001.0,86.0,0.0
1001.0,87.0,1.0
1001.0,88.0,0.795435
1001.0,89.0,0.481606
1001.0,90.0,0.596904
1001.0,91.0,0.225668
1001.0,92.0,0.599942
1001.0,93.0,0.925241
1001.0,94.0,0.821889
1001.0,95.0,0.636364
1001.0,96.0,0.343783
1001.0,97.0,0.461726
1001.0,98.0,0.510363
1001.0,99.0,0.388676
1001.0,100.0,0.660668
1001.0,101.0,0.891833
1001.0,102.0,0.743403
1001.0,103.0,0.525466
1001.0,104.0,0.603309
1001.0,105.0,0.207166
1001.0,106.0,0.391288
1001.0,107.0,0.527124
1001.0,108.0,0.691802
1001.0,109.0,0.595973
1001.0,110.0,0.995383
1001.0,111.0,0.0
1001.0,112.0,0.205089
1001.0,113.0,0.20418
1001.0,114.0,0.815429
1001.0,115.0,0.533784
1001.0,116.0,0.0
1001.0,117.0,0.305838
1001.0,118.0,0.617302
1001.0,119.0,0.590945
1001.0,120.0,0.78632
1001.0,121.0,0.254273
1001.0,122.0,0.13519
1001.0,123.0,0.190032
1001.0,124.0,0.16846
1001.0,125.0,0.347158
1001.0,126.0,0.505808
1002.0,0.0,0.337713
1002.0,1.0,0.641493
1002.0,2.0,0.189853
1002.0,3.0,0.698484
1002.0,4.0,0.47472
1002.0,5.0,0.999121
1002.0,6.0,0.532035
1002.0,7.0,0.36212
1002.0,8.0,0.568159
1002.0,9.0,0.369076
1002.0,10.0,0.398669
1002.0,11.0,0.204403
1002.0,12.0,0.663784
1002.0,13.0,0.397572
1002.0,14.0,0.429057
1002.0,15.0,0.954579
1002.0,16.0,0.949007
1002.0,17.0,0.466456
1002.0,18.0,0.272276
1002.0,19.0,0.801231
1002.0,20.0,0.268182
1002.0,21.0,0.658392
1002.0,22.0,0.385116
1002.0,23.0,0.596092
1002.0,24.0,0.143122
1002.0,25.0,1.0
1002.0,26.0,0.930182
1002.0,27.0,0.780281
1002.0,28.0,0.365814
1002.0,29.0,0.0
1002.0,30.0,0.35181
1002.0,31.0,0.512956
1002.0,32.0,0.984718
1002.0,33.0,0.032019
1002.0,34.0,0.659614
1002.0,35.0,0.492773
1002.0,36.0,0.568895
1002.0,37.0,0.793087
1002.0,38.0,0.256237
1002.0,39.0,0.527984
1002.0,40.0,0.492073
1002.0,41.0,0.000572
1002.0,42.0,0.364216
1002.0,43.0,0.26148
1002.0,44.0,0.00082
1002.0,45.0,0.981462
1002.0,46.0,0.265714
1002.0,47.0,0.008974
1002.0,48.0,0.563487
1002.0,49.0,0.39853
1002.0,50.0,0.617737
1002.0,51.0,0.103167
1002.0,52.0,0.221719
1002.0,53.0,1.0
1002.0,54.0,1.0
1002.0,55.0,0.932592
1002.0,56.0,0.279916
1002.0,57.0,0.53291
1002.0,58.0,0.0
1002.0,59.0,0.448643
1002.0,60.0,0.438486
1002.0,61.0,0.744534
1002.0,62.0,0.311047
1002.0,63.0,0.565258
1002.0,64.0,0.998495
1002.0,65.0,0.641126
1002.0,66.0,0.458044
1002.0,67.0,0.0
1002.0,68.0,0.739159
1002.0,69.0,0.010395
1002.0,70.0,0.036086
1002.0,71.0,0.294874
1002.0,72.0,0.787882
1002.0,73.0,0.345674
1002.0,74.0,0.243503
1002.0,75.0,0.705091
1002.0,76.0,0.746088
1002.0,77.0,0.160684
1002.0,78.0,1.0
1002.0,79.0,0.946177
1002.0,80.0,0.292867
1002.0,81.0,0.432242
1002.0,82.0,0.000688
1002.0,83.0,0.509702
1002.0,84.0,0.828878
1002.0,85.0,0.525881
1002.0,86.0,0.0
1002.0,87.0,1.0
1002.0,88.0,0.804321
1002.0,89.0,0.497201
1002.0,90.0,0.610875
1002.0,91.0,0.275917
1002.0,92.0,0.616668
1002.0,93.0,0.934876
1002.0,94.0,0.830915
1002.0,95.0,0.639152
1002.0,96.0,0.358048
1002.0,97.0,0.506633
1002.0,98.0,0.528982
1002.0,99.0,0.396837
1002.0,100.0,0.665982
1002.0,101.0,0.898376
1002.0,102.0,0.744363
1002.0,103.0,0.537764
1002.0,104.0,0.614422
1002.0,105.0,0.236193
1002.0,106.0,0.406699
1002.0,107.0,0.553096
1002.0,108.0,0.702121
1002.0,109.0,0.599456
1002.0,110.0,0.995769
1002.0,111.0,0.0
1002.0,112.0,0.210576
1002.0,113.0,0.220618
1002.0,114.0,0.827292
1002.0,115.0,0.541213
1002.0,116.0,0.0
1002.0,117.0,0.322089
1002.0,118.0,0.671378
1002.0,119.0,0.609862
1002.0,120.0,0.79206
1002.0,121.0,0.264463
1002.0,122.0,0.166393
1002.0,123.0,0.197197
1002.0,124.0,0.19605
1002.0,125.0,0.355753
1002.0,126.0,0.512402
1003.0,0.0,0.34917
1003.0,1.0,0.662349
1003.0,2.0,0.196092
1003.0,3.0,0.706944
1003.0,4.0,0.554928
1003.0,5.0,0.999186
1003.0,6.0,0.545881
1003.0,7.0,0.400123
1003.0,8.0,0.58636
1003.0,9.0,0.372899
1003.0,10.0,0.42751
1003.0,11.0,0.197169
1003.0,12.0,0.668432
1003.0,13.0,0.411182
1003.0,14.0,0.439257
1003.0,15.0,0.958712
1003.0,16.0,0.950468
1003.0,17.0,0.512228
1003.0,18.0,0.282102
1003.0,19.0,0.803597
1003.0,20.0,0.272236
1003.0,21.0,0.664591
1003.0,22.0,0.398137
1003.0,23.0,0.633539
1003.0,24.0,0.14768
1003.0,25.0,1.0
1003.0,26.0,0.937765
1003.0,27.0,0.796019
1003.0,28.0,0.366883
1003.0,29.0,0.0
1003.0,30.0,0.369154
1003.0,31.0,0.5396
1003.0,32.0,0.987462
1003.0,33.0,0.033105
1003.0,34.0,0.694412
1003.0,35.0,0.513436
1003.0,36.0,0.578453
1003.0,37.0,0.816553
1003.0,38.0,0.306908
1003.0,39.0,0.543994
1003.0,40.0,0.520489
1003.0,41.0,0.000665
1003.0,42.0,0.385324
1003.0,43.0,0.271485
1003.0,44.0,0.000845
1003.0,45.0,0.983021
1003.0,46.0,0.281122
1003.0,47.0,0.009892
1003.0,48.0,0.569343
1003.0,49.0,0.425261
1003.0,50.0,0.650119
1003.0,51.0,0.109314
1003.0,52.0,0.23048
1003.0,53.0,1.0
1003.0,54.0,1.0
1003.0,55.0,0.934163
1003.0,56.0,0.280827
1003.0,57.0,0.535533
1003.0,58.0,0.0
1003.0,59.0,0.495192
1003.0,60.0,0.455909
1003.0,61.0,0.752065
1003.0,62.0,0.329734
1003.0,63.0,0.58233
1003.0,64.0,0.99857
1003.0,65.0,0.65144
1003.0,66.0,0.470361
1003.0,67.0,0.0
1003.0,68.0,0.749587
1003.0,69.0,0.010638
1003.0,70.0,0.038805
1003.0,71.0,0.299592
1003.0,72.0,0.790386
1003.0,73.0,0.359808
1003.0,74.0,0.245431
1003.0,75.0,0.718164
1003.0,76.0,0.751651
1003.0,77.0,0.16777
1003.0,78.0,1.0
1003.0,79.0,0.949765
1003.0,80.0,0.298585
1003.0,81.0,0.478585
1003.0,82.0,0.00075
1003.0,83.0,0.520406
1003.0,84.0,0.8455
1003.0,85.0,0.536419
1003.0,86.0,0.0
1003.0,87.0,1.0
1003.0,88.0,0.812376
1003.0,89.0,0.510664
1003.0,90.0,0.624092
1003.0,91.0,0.329491
1003.0,92.0,0.630906
1003.0,93.0,0.942915
1003.0,94.0,0.840065
1003.0,95.0,0.642783
1003.0,96.0,0.371544
1003.0,97.0,0.549028
1003.0,98.0,0.54517
1003.0,99.0,0.403417
1003.0,100.0,0.670967
1003.0,101.0,0.904206
1003.0,102.0,0.744987
1003.0,103.0,0.55001
1003.0,104.0,0.624805
1003.0,105.0,0.267077
1003.0,106.0,0.422213
1003.0,107.0,0.577583
1003.0,108.0,0.712565
1003.0,109.0,0.60321
1003.0,110.0,0.9959
1003.0,111.0,0.0
1003.0,112.0,0.217447
1003.0,113.0,0.238001
1003.0,114.0,0.837406
1003.0,115.0,0.54835
1003.0,116.0,0.0
1003.0,117.0,0.338878
1003.0,118.0,0.716837
1003.0,119.0,0.627979
1003.0,120.0,0.798515
1003.0,121.0,0.27518
1003.0,122.0,0.200035
1003.0,123.0,0.204692
1003.0,124.0,0.227032
1003.0,125.0,0.363059
1003.0,126.0,0.517928
1004.0,0.0,0.360716
1004.0,1.0,0.682751
1004.0,2.0,0.201043
1004.0,3.0,0.714935
1004.0,4.0,0.623574
1004.0,5.0,0.999262
1004.0,6.0,0.559046
1004.0,7.0,0.435881
1004.0,8.0,0.602853
1004.0,9.0,0.377935
1004.0,10.0,0.454889
1004.0,11.0,0.191167
1004.0,12.0,0.673097
1004.0,13.0,0.423653
1004.0,14.0,0.449258
1004.0,15.0,0.962615
1004.0,16.0,0.951821
1004.0,17.0,0.55462
1004.0,18.0,0.292709
1004.0,19.0,0.807181
1004.0,20.0,0.276607
1004.0,21.0,0.671144
1004.0,22.0,0.411018
1004.0,23.0,0.668446
1004.0,24.0,0.151346
1004.0,25.0,1.0
1004.0,26.0,0.946703
1004.0,27.0,0.809564
1004.0,28.0,0.367843
1004.0,29.0,0.0
1004.0,30.0,0.38685
1004.0,31.0,0.564715
1004.0,32.0,0.989379
1004.0,33.0,0.033748
1004.0,34.0,0.724735
1004.0,35.0,0.532614
1004.0,36.0,0.588461
1004.0,37.0,0.836844
1004.0,38.0,0.358526
1004.0,39.0,0.561308
1004.0,40.0,0.546643
1004.0,41.0,0.000743
1004.0,42.0,0.404132
1004.0,43.0,0.280242
1004.0,44.0,0.000876
1004.0,45.0,0.984312
1004.0,46.0,0.297343
1004.0,47.0,0.011048
1004.0,48.0,0.574875
1004.0,49.0,0.453268
1004.0,50.0,0.678545
1004.0,51.0,0.11581
1004.0,52.0,0.240611
1004.0,53.0,1.0
1004.0,54.0,1.0
1004.0,55.0,0.935867
1004.0,56.0,0.282683
1004.0,57.0,0.537256
1004.0,58.0,0.0
1004.0,59.0,0.537146
1004.0,60.0,0.473321
1004.0,61.0,0.761912
1004.0,62.0,0.348625
1004.0,63.0,0.599576
1004.0,64.0,0.998645
1004.0,65.0,0.660652
1004.0,66.0,0.481939
1004.0,67.0,0.0
1004.0,68.0,0.758522
1004.0,69.0,0.010744
1004.0,70.0,0.041825
1004.0,71.0,0.306077
1004.0,72.0,0.793568
1004.0,73.0,0.37483
1004.0,74.0,0.246874
1004.0,75.0,0.729514
1004.0,76.0,0.756644
1004.0,77.0,0.175084
1004.0,78.0,1.0
1004.0,79.0,0.952798
1004.0,80.0,0.305
1004.0,81.0,0.524984
1004.0,82.0,0.000859
1004.0,83.0,0.53001
1004.0,84.0,0.859927
1004.0,85.0,0.547814
1004.0,86.0,0.0
1004.0,87.0,1.0
1004.0,88.0,0.81957
1004.0,89.0,0.523922
1004.0,90.0,0.638017
1004.0,91.0,0.384793
1004.0,92.0,0.644448
1004.0,93.0,0.949392
1004.0,94.0,0.847732
1004.0,95.0,0.64591
1004.0,96.0,0.385184
1004.0,97.0,0.586457
1004.0,98.0,0.560837
1004.0,99.0,0.411524
1004.0,100.0,0.677264
1004.0,101.0,0.909573
1004.0,102.0,0.746405
1004.0,103.0,0.561706
1004.0,104.0,0.635237
1004.0,105.0,0.298834
1004.0,106.0,0.438277
1004.0,107.0,0.599511
1004.0,108.0,0.721669
1004.0,109.0,0.60756
1004.0,110.0,0.996258
1004.0,111.0,0.0
1004.0,112.0,0.22374
1004.0,113.0,0.255377
1004.0,114.0,0.846284
1004.0,115.0,0.555506
1004.0,116.0,0.0
1004.0,117.0,0.355943
1004.0,118.0,0.754041
1004.0,119.0,0.644747
1004.0,120.0,0.804873
1004.0,121.0,0.2857
1004.0,122.0,0.236236
1004.0,123.0,0.211559
1004.0,124.0,0.258634
1004.0,125.0,0.370251
1004.0,126.0,0.523518
1005.0,0.0,0.371359
1005.0,1.0,0.701656
1005.0,2.0,0.206966
1005.0,3.0,0.723633
1005.0,4.0,0.680209
1005.0,5.0,0.999315
1005.0,6.0,0.57165
1005.0,7.0,0.469609
1005.0,8.0,0.619748
1005.0,9.0,0.382405
1005.0,10.0,0.481541
1005.0,11.0,0.186998
1005.0,12.0,0.676849
1005.0,13.0,0.435793
1005.0,14.0,0.459344
1005.0,15.0,0.965994
1005.0,16.0,0.953138
1005.0,17.0,0.592248
1005.0,18.0,0.304436
1005.0,19.0,0.81037
1005.0,20.0,0.280674
1005.0,21.0,0.677166
1005.0,22.0,0.422897
1005.0,23.0,0.700855
1005.0,24.0,0.154349
1005.0,25.0,1.0
1005.0,26.0,0.9551
1005.0,27.0,0.821563
1005.0,28.0,0.369156
1005.0,29.0,0.0
1005.0,30.0,0.403637
1005.0,31.0,0.588725
1005.0,32.0,0.990816
1005.0,33.0,0.034409
1005.0,34.0,0.752374
1005.0,35.0,0.551423
1005.0,36.0,0.597484
1005.0,37.0,0.855599
1005.0,38.0,0.408559
1005.0,39.0,0.577573
1005.0,40.0,0.570761
1005.0,41.0,0.000755
1005.0,42.0,0.42395
1005.0,43.0,0.288445
1005.0,44.0,0.00091
1005.0,45.0,0.985392
1005.0,46.0,0.313004
1005.0,47.0,0.011844
1005.0,48.0,0.580377
1005.0,49.0,0.482174
1005.0,50.0,0.703414
1005.0,51.0,0.122137
1005.0,52.0,0.249952
1005.0,53.0,1.0
1005.0,54.0,1.0
1005.0,55.0,0.936906
1005.0,56.0,0.283883
1005.0,57.0,0.539309
1005.0,58.0,0.0
1005.0,59.0,0.573884
1005.0,60.0,0.489415
1005.0,61.0,0.770961
1005.0,62.0,0.368561
1005.0,63.0,0.616521
1005.0,64.0,0.998753
