FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1000.0,0.0,0.0
1000.0,1.0,0.79134
1000.0,2.0,0.171685
1000.0,3.0,0.41817
1000.0,4.0,0.170929
1000.0,5.0,0.055535
1000.0,6.0,0.282262
1000.0,7.0,0.706468
1000.0,8.0,0.17518
1000.0,9.0,0.136243
1000.0,10.0,0.478395
1000.0,11.0,0.208113
1000.0,12.0,0.398846
1000.0,13.0,0.210361
1000.0,14.0,0.094041
1000.0,15.0,0.747354
1000.0,16.0,1.0
1000.0,17.0,0.162174
1001.0,0.0,0.0
1001.0,1.0,0.804773
1001.0,2.0,0.177069
1001.0,3.0,0.475337
1001.0,4.0,0.189068
1001.0,5.0,0.059139
1001.0,6.0,0.2842
1001.0,7.0,0.743634
1001.0,8.0,0.195026
1001.0,9.0,0.15236
1001.0,10.0,0.513473
1001.0,11.0,0.214812
1001.0,12.0,0.403842
1001.0,13.0,0.224255
1001.0,14.0,0.156528
1001.0,15.0,0.768946
1001.0,16.0,1.0
1001.0,17.0,0.225508
1002.0,0.0,0.0
1002.0,1.0,0.816149
1002.0,2.0,0.182107
1002.0,3.0,0.526879
1002.0,4.0,0.207731
1002.0,5.0,0.061987
1002.0,6.0,0.286425
1002.0,7.0,0.774402
1002.0,8.0,0.215743
1002.0,9.0,0.169105
1002.0,10.0,0.544703
1002.0,11.0,0.220442
1002.0,12.0,0.408607
1002.0,13.0,0.238233
1002.0,14.0,0.235971
1002.0,15.0,0.787305
1002.0,16.0,1.0
1002.0,17.0,0.307029
1003.0,0.0,0.0
1003.0,1.0,0.826201
1003.0,2.0,0.185969
1003.0,3.0,0.572572
1003.0,4.0,0.225514
1003.0,5.0,0.065099
1003.0,6.0,0.288357
1003.0,7.0,0.799741
1003.0,8.0,0.236387
1003.0,9.0,0.185572
1003.0,10.0,0.573817
1003.0,11.0,0.225655
1003.0,12.0,0.413138
1003.0,13.0,0.252498
1003.0,14.0,0.322662
1003.0,15.0,0.80355
1003.0,16.0,1.0
1003.0,17.0,0.406008
1004.0,0.0,0.0
1004.0,1.0,0.835197
1004.0,2.0,0.1906
1004.0,3.0,0.615097
1004.0,4.0,0.242869
1004.0,5.0,0.068276
1004.0,6.0,0.290937
1004.0,7.0,0.822227
1004.0,8.0,0.256514
1004.0,9.0,0.201808
1004.0,10.0,0.599132
1004.0,11.0,0.231202
1004.0,12.0,0.417167
1004.0,13.0,0.267145
1004.0,14.0,0.409298
1004.0,15.0,0.816946
1004.0,16.0,1.0
1004.0,17.0,0.519057
1005.0,0.0,0.0
1005.0,1.0,0.843119
1005.0,2.0,0.19567
1005.0,3.0,0.654404
1005.0,4.0,0.260928
1005.0,5.0,0.071996
1005.0,6.0,0.29315
1005.0,7.0,0.84086
1005.0,8.0,0.277397
1005.0,9.0,0.218668
1005.0,10.0,0.622354
1005.0,11.0,0.236171
1005.0,12.0,0.421844
1005.0,13.0,0.281925
1005.0,14.0,0.486217
1005.0,15.0,0.829615
1005.0,16.0,1.0
1005.0,17.0,0.63676
1006.0,0.0,0.0
1006.0,1.0,0.832795
1006.0,2.0,0.19024
1006.0,3.0,0.596046
1006.0,4.0,0.239223
1006.0,5.0,0.068053
1006.0,6.0,0.29043
1006.0,7.0,0.818385
1006.0,8.0,0.251591
1006.0,9.0,0.198083
1006.0,10.0,0.593563
1006.0,11.0,0.22984
1006.0,12.0,0.416072
1006.0,13.0,0.263933
1006.0,14.0,0.357807
1006.0,15.0,0.812858
1006.0,16.0,1.0
1006.0,17.0,0.456783
1007.0,0.0,0.0
1007.0,1.0,0.822489
1007.0,2.0,0.184909
1007.0,3.0,0.545151
1007.0,4.0,0.220184
1007.0,5.0,0.064462
1007.0,6.0,0.288564
1007.0,7.0,0.794244
1007.0,8.0,0.229753
1007.0,9.0,0.180786
1007.0,10.0,0.56548
1007.0,11.0,0.22408
1007.0,12.0,0.411502
1007.0,13.0,0.24912
1007.0,14.0,0.259796
1007.0,15.0,0.796762
1007.0,16.0,1.0
1007.0,17.0,0.337429
1008.0,0.0,0.0
1008.0,1.0,0.812091
1008.0,2.0,0.180045
1008.0,3.0,0.498298
1008.0,4.0,0.203452
1008.0,5.0,0.060946
1008.0,6.0,0.285516
1008.0,7.0,0.767901
1008.0,8.0,0.209949
1008.0,9.0,0.164502
1008.0,10.0,0.536385
1008.0,11.0,0.219047
1008.0,12.0,0.406561
1008.0,13.0,0.235715
1008.0,14.0,0.186687
1008.0,15.0,0.779875
1008.0,16.0,1.0
1008.0,17.0,0.258649
1009.0,0.0,0.0
1009.0,1.0,0.802104
1009.0,2.0,0.175839
1009.0,3.0,0.456064
1009.0,4.0,0.186735
1009.0,5.0,0.05835
1009.0,6.0,0.283311
1009.0,7.0,0.73869
1009.0,8.0,0.192248
1009.0,9.0,0.1506
1009.0,10.0,0.507591
1009.0,11.0,0.212878
1009.0,12.0,0.401541
1009.0,13.0,0.223556
1009.0,14.0,0.133209
1009.0,15.0,0.763179
1009.0,16.0,1.0
1009.0,17.0,0.203697
1010.0,0.0,0.0
1010.0,1.0,0.791044
1010.0,2.0,0.171323
1010.0,3.0,0.41821
1010.0,4.0,0.170996
1010.0,5.0,0.055148
1010.0,6.0,0.280468
1010.0,7.0,0.70874
1010.0,8.0,0.175973
1010.0,9.0,0.13741
1010.0,10.0,0.47691
1010.0,11.0,0.207161
1010.0,12.0,0.397183
1010.0,13.0,0.212385
1010.0,14.0,0.095157
1010.0,15.0,0.745088
1010.0,16.0,1.0
1010.0,17.0,0.16344
2000.0,0.0,0.0
2000.0,1.0,0.793291
2000.0,2.0,0.172619
2000.0,3.0,0.41687
2000.0,4.0,0.121976
2000.0,5.0,0.014443
2000.0,6.0,0.188502
2000.0,7.0,0.710942
2000.0,8.0,0.178621
2000.0,9.0,0.132217
2000.0,10.0,0.544424
2000.0,11.0,0.201407
2000.0,12.0,0.394071
2000.0,13.0,0.198885
2000.0,14.0,0.095577
2000.0,15.0,0.752117
2000.0,16.0,1.0
2000.0,17.0,0.163928
2001.0,0.0,0.0
2001.0,1.0,0.806387
2001.0,2.0,0.17883
2001.0,3.0,0.474445
2001.0,4.0,0.136392
2001.0,5.0,0.015148
2001.0,6.0,0.190112
2001.0,7.0,0.747869
2001.0,8.0,0.199614
2001.0,9.0,0.148552
2001.0,10.0,0.575779
2001.0,11.0,0.207795
2001.0,12.0,0.400775
2001.0,13.0,0.211669
2001.0,14.0,0.158371
2001.0,15.0,0.772163
2001.0,16.0,1.0
2001.0,17.0,0.228244
2002.0,0.0,0.0
2002.0,1.0,0.81844
2002.0,2.0,0.183492
2002.0,3.0,0.527219
2002.0,4.0,0.151336
2002.0,5.0,0.016205
2002.0,6.0,0.191246
2002.0,7.0,0.778576
2002.0,8.0,0.220044
2002.0,9.0,0.164666
2002.0,10.0,0.603721
2002.0,11.0,0.214426
2002.0,12.0,0.4061
2002.0,13.0,0.224647
2002.0,14.0,0.237434
2002.0,15.0,0.790475
2002.0,16.0,1.0
2002.0,17.0,0.310492
2003.0,0.0,0.0
2003.0,1.0,0.828772
2003.0,2.0,0.188645
2003.0,3.0,0.574881
2003.0,4.0,0.165583
2003.0,5.0,0.017018
2003.0,6.0,0.19252
2003.0,7.0,0.804376
2003.0,8.0,0.240489
2003.0,9.0,0.181786
2003.0,10.0,0.62871
2003.0,11.0,0.219581
2003.0,12.0,0.410437
2003.0,13.0,0.237633
2003.0,14.0,0.325132
2003.0,15.0,0.806265
2003.0,16.0,1.0
2003.0,17.0,0.409782
2004.0,0.0,0.0
2004.0,1.0,0.837249
2004.0,2.0,0.193532
2004.0,3.0,0.617026
2004.0,4.0,0.180117
2004.0,5.0,0.018178
2004.0,6.0,0.194218
2004.0,7.0,0.825459
2004.0,8.0,0.260738
2004.0,9.0,0.198303
2004.0,10.0,0.651118
2004.0,11.0,0.225731
2004.0,12.0,0.413817
2004.0,13.0,0.250387
2004.0,14.0,0.41037
2004.0,15.0,0.820762
2004.0,16.0,1.0
2004.0,17.0,0.523029
2005.0,0.0,0.0
2005.0,1.0,0.845336
2005.0,2.0,0.198575
2005.0,3.0,0.653936
2005.0,4.0,0.194344
2005.0,5.0,0.019159
2005.0,6.0,0.195938
2005.0,7.0,0.844293
2005.0,8.0,0.281004
2005.0,9.0,0.214336
2005.0,10.0,0.670737
2005.0,11.0,0.231068
2005.0,12.0,0.417884
2005.0,13.0,0.263681
2005.0,14.0,0.486775
2005.0,15.0,0.833575
2005.0,16.0,1.0
2005.0,17.0,0.640191
2006.0,0.0,0.0
2006.0,1.0,0.835101
2006.0,2.0,0.191774
2006.0,3.0,0.595863
2006.0,4.0,0.176679
2006.0,5.0,0.018098
2006.0,6.0,0.19486
2006.0,7.0,0.821123
2006.0,8.0,0.255046
2006.0,9.0,0.194184
2006.0,10.0,0.646983
2006.0,11.0,0.224015
2006.0,12.0,0.413611
2006.0,13.0,0.248064
2006.0,14.0,0.357887
2006.0,15.0,0.816543
2006.0,16.0,1.0
2006.0,17.0,0.460178
2007.0,0.0,0.0
2007.0,1.0,0.824499
2007.0,2.0,0.186659
2007.0,3.0,0.543447
2007.0,4.0,0.160585
2007.0,5.0,0.017191
2007.0,6.0,0.193612
2007.0,7.0,0.797569
2007.0,8.0,0.232579
2007.0,9.0,0.176323
2007.0,10.0,0.623407
2007.0,11.0,0.216883
2007.0,12.0,0.408366
2007.0,13.0,0.234982
2007.0,14.0,0.259435
2007.0,15.0,0.800442
2007.0,16.0,1.0
2007.0,17.0,0.341318
2008.0,0.0,0.0
2008.0,1.0,0.81388
2008.0,2.0,0.181574
2008.0,3.0,0.496231
2008.0,4.0,0.145783
2008.0,5.0,0.016376
2008.0,6.0,0.191745
2008.0,7.0,0.771426
2008.0,8.0,0.212148
2008.0,9.0,0.160279
2008.0,10.0,0.598793
2008.0,11.0,0.211177
2008.0,12.0,0.402783
2008.0,13.0,0.222289
2008.0,14.0,0.186372
2008.0,15.0,0.783779
2008.0,16.0,1.0
2008.0,17.0,0.262069
2009.0,0.0,0.0
2009.0,1.0,0.803793
2009.0,2.0,0.176792
2009.0,3.0,0.454101
2009.0,4.0,0.132416
2009.0,5.0,0.015675
2009.0,6.0,0.189841
2009.0,7.0,0.74315
2009.0,8.0,0.193931
2009.0,9.0,0.146159
2009.0,10.0,0.572583
2009.0,11.0,0.205565
2009.0,12.0,0.398283
2009.0,13.0,0.21116
2009.0,14.0,0.133516
2009.0,15.0,0.766762
2009.0,16.0,1.0
2009.0,17.0,0.20518
2010.0,0.0,0.0
2010.0,1.0,0.793086
2010.0,2.0,0.17216
2010.0,3.0,0.416111
2010.0,4.0,0.120088
2010.0,5.0,0.014975
2010.0,6.0,0.188159
2010.0,7.0,0.712414
2010.0,8.0,0.177697
2010.0,9.0,0.13219
2010.0,10.0,0.545086
2010.0,11.0,0.200574
2010.0,12.0,0.393242
2010.0,13.0,0.200641
2010.0,14.0,0.095566
2010.0,15.0,0.750086
2010.0,16.0,1.0
2010.0,17.0,0.165201
3000.0,0.0,0.0
3000.0,1.0,0.789623
3000.0,2.0,0.178043
3000.0,3.0,0.415137
3000.0,4.0,0.091086
3000.0,5.0,0.006213
3000.0,6.0,0.155958
3000.0,7.0,0.713988
3000.0,8.0,0.179874
3000.0,9.0,0.138488
3000.0,10.0,0.599716
3000.0,11.0,0.206242
3000.0,12.0,0.395234
3000.0,13.0,0.204126
3000.0,14.0,0.094745
3000.0,15.0,0.750796
3000.0,16.0,1.0
3000.0,17.0,0.163435
3001.0,0.0,0.0
3001.0,1.0,0.803236
3001.0,2.0,0.183778
3001.0,3.0,0.473301
3001.0,4.0,0.10244
3001.0,5.0,0.006573
3001.0,6.0,0.157122
3001.0,7.0,0.750975
3001.0,8.0,0.200291
3001.0,9.0,0.155377
3001.0,10.0,0.628982
3001.0,11.0,0.212813
3001.0,12.0,0.40105
3001.0,13.0,0.217799
3001.0,14.0,0.156901
3001.0,15.0,0.77234
3001.0,16.0,1.0
3001.0,17.0,0.226625
3002.0,0.0,0.0
3002.0,1.0,0.814675
3002.0,2.0,0.189398
3002.0,3.0,0.525662
3002.0,4.0,0.114629
3002.0,5.0,0.006891
3002.0,6.0,0.159335
3002.0,7.0,0.782236
3002.0,8.0,0.220809
3002.0,9.0,0.172073
3002.0,10.0,0.654546
3002.0,11.0,0.220128
3002.0,12.0,0.405621
3002.0,13.0,0.230913
3002.0,14.0,0.236539
3002.0,15.0,0.790963
3002.0,16.0,1.0
3002.0,17.0,0.308307
3003.0,0.0,0.0
3003.0,1.0,0.824095
3003.0,2.0,0.194346
3003.0,3.0,0.573953
3003.0,4.0,0.127269
3003.0,5.0,0.007246
3003.0,6.0,0.160784
3003.0,7.0,0.80708
3003.0,8.0,0.241296
3003.0,9.0,0.189164
3003.0,10.0,0.677237
3003.0,11.0,0.225977
3003.0,12.0,0.410415
3003.0,13.0,0.245181
3003.0,14.0,0.324152
3003.0,15.0,0.805983
3003.0,16.0,1.0
3003.0,17.0,0.407599
3004.0,0.0,0.0
3004.0,1.0,0.832647
3004.0,2.0,0.199503
3004.0,3.0,0.61558
3004.0,4.0,0.139961
3004.0,5.0,0.007811
3004.0,6.0,0.161766
3004.0,7.0,0.828051
3004.0,8.0,0.260232
3004.0,9.0,0.206106
3004.0,10.0,0.696838
3004.0,11.0,0.232469
3004.0,12.0,0.41525
3004.0,13.0,0.257966
3004.0,14.0,0.409684
3004.0,15.0,0.820546
3004.0,16.0,1.0
3004.0,17.0,0.520757
3005.0,0.0,0.0
3005.0,1.0,0.841051
3005.0,2.0,0.203925
3005.0,3.0,0.653397
3005.0,4.0,0.152156
3005.0,5.0,0.008303
3005.0,6.0,0.163167
3005.0,7.0,0.846385
3005.0,8.0,0.279982
3005.0,9.0,0.222645
3005.0,10.0,0.714019
3005.0,11.0,0.238063
3005.0,12.0,0.420579
3005.0,13.0,0.27243
3005.0,14.0,0.486423
3005.0,15.0,0.832774
3005.0,16.0,1.0
3005.0,17.0,0.637785
3006.0,0.0,0.0
3006.0,1.0,0.830398
3006.0,2.0,0.196952
3006.0,3.0,0.595961
3006.0,4.0,0.136172
3006.0,5.0,0.007668
3006.0,6.0,0.161573
3006.0,7.0,0.823715
3006.0,8.0,0.255218
3006.0,9.0,0.201817
3006.0,10.0,0.692464
3006.0,11.0,0.23132
3006.0,12.0,0.414377
3006.0,13.0,0.256004
3006.0,14.0,0.358035
3006.0,15.0,0.8164
3006.0,16.0,1.0
3006.0,17.0,0.457887
3007.0,0.0,0.0
3007.0,1.0,0.82025
3007.0,2.0,0.192509
3007.0,3.0,0.543866
3007.0,4.0,0.122927
3007.0,5.0,0.007268
3007.0,6.0,0.161118
3007.0,7.0,0.799634
3007.0,8.0,0.233385
3007.0,9.0,0.18349
3007.0,10.0,0.671079
3007.0,11.0,0.224743
3007.0,12.0,0.408548
3007.0,13.0,0.241431
3007.0,14.0,0.260231
3007.0,15.0,0.800777
3007.0,16.0,1.0
3007.0,17.0,0.337446
3008.0,0.0,0.0
3008.0,1.0,0.809481
3008.0,2.0,0.18749
3008.0,3.0,0.497152
3008.0,4.0,0.109832
3008.0,5.0,0.006854
3008.0,6.0,0.159262
3008.0,7.0,0.773406
3008.0,8.0,0.213543
3008.0,9.0,0.167103
3008.0,10.0,0.64972
3008.0,11.0,0.218678
3008.0,12.0,0.402961
3008.0,13.0,0.2289
3008.0,14.0,0.186941
3008.0,15.0,0.784232
3008.0,16.0,1.0
3008.0,17.0,0.257464
3009.0,0.0,0.0
3009.0,1.0,0.798889
3009.0,2.0,0.182472
3009.0,3.0,0.453792
3009.0,4.0,0.098611
3009.0,5.0,0.006353
3009.0,6.0,0.158686
3009.0,7.0,0.745286
3009.0,8.0,0.19487
3009.0,9.0,0.15252
3009.0,10.0,0.627444
3009.0,11.0,0.212887
3009.0,12.0,0.397542
3009.0,13.0,0.217299
3009.0,14.0,0.133345
3009.0,15.0,0.768201
3009.0,16.0,1.0
3009.0,17.0,0.202691
3010.0,0.0,0.0
3010.0,1.0,0.787937
3010.0,2.0,0.178356
3010.0,3.0,0.415649
3010.0,4.0,0.088881
3010.0,5.0,0.005991
3010.0,6.0,0.157777
3010.0,7.0,0.714467
3010.0,8.0,0.178719
3010.0,9.0,0.138509
3010.0,10.0,0.603991
3010.0,11.0,0.206927
3010.0,12.0,0.3935
3010.0,13.0,0.206269
3010.0,14.0,0.094849
3010.0,15.0,0.75079
3010.0,16.0,1.0
3010.0,17.0,0.162523
4000.0,0.0,0.0
4000.0,1.0,0.791832
4000.0,2.0,0.175689
4000.0,3.0,0.414752
4000.0,4.0,0.084524
4000.0,5.0,0.001912
4000.0,6.0,0.145434
4000.0,7.0,0.722968
4000.0,8.0,0.182114
4000.0,9.0,0.141374
4000.0,10.0,0.603573
4000.0,11.0,0.212891
4000.0,12.0,0.388766
4000.0,13.0,0.204788
4000.0,14.0,0.095106
4000.0,15.0,0.748787
4000.0,16.0,1.0
4000.0,17.0,0.16121
4001.0,0.0,0.0
4001.0,1.0,0.804966
4001.0,2.0,0.18099
4001.0,3.0,0.472271
4001.0,4.0,0.09564
4001.0,5.0,0.001977
4001.0,6.0,0.146567
4001.0,7.0,0.758368
4001.0,8.0,0.202625
4001.0,9.0,0.158099
4001.0,10.0,0.632106
4001.0,11.0,0.219906
4001.0,12.0,0.394173
4001.0,13.0,0.218711
4001.0,14.0,0.15785
4001.0,15.0,0.770001
4001.0,16.0,1.0
4001.0,17.0,0.224922
4002.0,0.0,0.0
4002.0,1.0,0.816092
4002.0,2.0,0.186142
4002.0,3.0,0.526285
4002.0,4.0,0.106982
4002.0,5.0,0.002171
4002.0,6.0,0.148279
4002.0,7.0,0.788034
4002.0,8.0,0.223681
4002.0,9.0,0.174947
4002.0,10.0,0.656387
4002.0,11.0,0.226102
4002.0,12.0,0.398977
4002.0,13.0,0.232261
4002.0,14.0,0.238275
4002.0,15.0,0.788273
4002.0,16.0,1.0
4002.0,17.0,0.305688
4003.0,0.0,0.0
4003.0,1.0,0.826114
4003.0,2.0,0.190843
4003.0,3.0,0.574372
4003.0,4.0,0.119057
4003.0,5.0,0.002264
4003.0,6.0,0.149564
4003.0,7.0,0.812782
4003.0,8.0,0.244489
4003.0,9.0,0.192226
4003.0,10.0,0.677666
4003.0,11.0,0.232804
4003.0,12.0,0.403415
4003.0,13.0,0.244963
4003.0,14.0,0.324983
4003.0,15.0,0.804146
4003.0,16.0,1.0
4003.0,17.0,0.403811
4004.0,0.0,0.0
4004.0,1.0,0.835216
4004.0,2.0,0.196206
4004.0,3.0,0.617135
4004.0,4.0,0.131325
4004.0,5.0,0.002506
4004.0,6.0,0.150018
4004.0,7.0,0.833793
4004.0,8.0,0.264666
4004.0,9.0,0.209433
4004.0,10.0,0.696789
4004.0,11.0,0.238334
4004.0,12.0,0.407812
4004.0,13.0,0.258252
4004.0,14.0,0.409658
4004.0,15.0,0.818244
4004.0,16.0,1.0
4004.0,17.0,0.515628
4005.0,0.0,0.0
4005.0,1.0,0.843375
4005.0,2.0,0.200318
4005.0,3.0,0.655598
4005.0,4.0,0.144568
4005.0,5.0,0.002813
4005.0,6.0,0.150577
4005.0,7.0,0.851057
4005.0,8.0,0.285318
4005.0,9.0,0.2267
4005.0,10.0,0.713414
4005.0,11.0,0.244476
4005.0,12.0,0.411622
4005.0,13.0,0.272462
4005.0,14.0,0.486599
4005.0,15.0,0.830374
4005.0,16.0,1.0
4005.0,17.0,0.632734
4006.0,0.0,0.0
4006.0,1.0,0.833101
4006.0,2.0,0.19465
4006.0,3.0,0.597573
4006.0,4.0,0.129748
4006.0,5.0,0.002498
4006.0,6.0,0.148517
4006.0,7.0,0.829687
4006.0,8.0,0.259496
4006.0,9.0,0.206383
4006.0,10.0,0.692534
4006.0,11.0,0.236822
4006.0,12.0,0.406697
4006.0,13.0,0.255598
4006.0,14.0,0.357916
4006.0,15.0,0.8143
4006.0,16.0,1.0
4006.0,17.0,0.453455
4007.0,0.0,0.0
4007.0,1.0,0.822869
4007.0,2.0,0.189502
4007.0,3.0,0.544988
4007.0,4.0,0.11664
4007.0,5.0,0.002365
4007.0,6.0,0.14832
4007.0,7.0,0.806543
4007.0,8.0,0.23661
4007.0,9.0,0.187757
4007.0,10.0,0.672117
4007.0,11.0,0.229995
4007.0,12.0,0.402283
4007.0,13.0,0.240909
4007.0,14.0,0.259882
4007.0,15.0,0.798624
4007.0,16.0,1.0
4007.0,17.0,0.335396
4008.0,0.0,0.0
4008.0,1.0,0.811733
4008.0,2.0,0.184998
4008.0,3.0,0.497179
4008.0,4.0,0.105086
4008.0,5.0,0.002201
4008.0,6.0,0.14797
4008.0,7.0,0.782161
4008.0,8.0,0.215489
4008.0,9.0,0.171503
4008.0,10.0,0.651373
4008.0,11.0,0.224966
4008.0,12.0,0.397692
4008.0,13.0,0.227907
4008.0,14.0,0.186754
4008.0,15.0,0.783264
4008.0,16.0,1.0
4008.0,17.0,0.25633
4009.0,0.0,0.0
4009.0,1.0,0.801332
4009.0,2.0,0.180389
4009.0,3.0,0.454073
4009.0,4.0,0.094372
4009.0,5.0,0.002054
4009.0,6.0,0.14764
4009.0,7.0,0.753777
4009.0,8.0,0.19779
4009.0,9.0,0.156261
4009.0,10.0,0.628042
4009.0,11.0,0.219474
4009.0,12.0,0.3928
4009.0,13.0,0.216276
4009.0,14.0,0.133441
4009.0,15.0,0.766595
4009.0,16.0,1.0
4009.0,17.0,0.201458
4010.0,0.0,0.0
4010.0,1.0,0.790598
4010.0,2.0,0.176693
4010.0,3.0,0.415773
4010.0,4.0,0.084798
4010.0,5.0,0.001984
4010.0,6.0,0.146934
4010.0,7.0,0.723494
4010.0,8.0,0.181137
4010.0,9.0,0.142555
4010.0,10.0,0.603764
4010.0,11.0,0.21441
4010.0,12.0,0.38746
4010.0,13.0,0.204895
4010.0,14.0,0.09506
4010.0,15.0,0.749256
4010.0,16.0,1.0
4010.0,17.0,0.161955
5000.0,0.0,0.0
5000.0,1.0,0.792377
5000.0,2.0,0.175149
5000.0,3.0,0.417028
