FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1000.0,0.0,0.417935
1000.0,1.0,0.368695
1000.0,2.0,0.939225
1000.0,3.0,0.022433
1000.0,4.0,0.40396
1000.0,5.0,0.0
1000.0,6.0,0.000909
1000.0,7.0,0.99992
1000.0,8.0,0.044639
1000.0,9.0,0.175262
1000.0,10.0,0.014306
1000.0,11.0,0.000389
1000.0,12.0,0.71166
1000.0,13.0,0.412506
1000.0,14.0,0.300058
1000.0,15.0,0.137568
1000.0,16.0,0.551984
1000.0,17.0,0.362726
1000.0,18.0,1.0
1000.0,19.0,0.798261
1000.0,20.0,0.708655
1000.0,21.0,0.227472
1000.0,22.0,0.114435
1000.0,23.0,0.254744
1000.0,24.0,0.538246
1000.0,25.0,0.952857
1000.0,26.0,0.508886
1000.0,27.0,0.422244
1000.0,28.0,0.943782
1000.0,29.0,0.659659
1000.0,30.0,0.287343
1000.0,31.0,1.0
1000.0,32.0,0.330037
1000.0,33.0,0.814264
1000.0,34.0,0.971804
1000.0,35.0,0.443673
1000.0,36.0,0.415226
1000.0,37.0,0.337385
1000.0,38.0,0.002686
1000.0,39.0,0.346058
1000.0,40.0,0.082124
1000.0,41.0,0.064394
1000.0,42.0,0.506579
1000.0,43.0,0.838974
1000.0,44.0,0.463893
1000.0,45.0,0.227135
1000.0,46.0,0.0
1000.0,47.0,0.105495
1000.0,48.0,0.0
1000.0,49.0,0.653937
1000.0,50.0,0.918063
1000.0,51.0,0.153678
1000.0,52.0,0.287681
1000.0,53.0,0.862612
1000.0,54.0,0.564135
1000.0,55.0,0.48393
1000.0,56.0,0.494732
1000.0,57.0,0.988656
1000.0,58.0,0.146394
1000.0,59.0,0.394571
1000.0,60.0,1.0
1000.0,61.0,0.513163
1000.0,62.0,0.605704
1000.0,63.0,0.614192
1000.0,64.0,1.0
1000.0,65.0,0.411943
1000.0,66.0,0.140891
1000.0,67.0,1.0
1000.0,68.0,0.284459
1000.0,69.0,0.0
1000.0,70.0,0.001353
1000.0,71.0,0.832575
1000.0,72.0,0.380111
1000.0,73.0,0.802736
1000.0,74.0,0.272792
1000.0,75.0,0.0
1000.0,76.0,0.002306
1000.0,77.0,0.0
1000.0,78.0,0.722332
1000.0,79.0,0.345793
1000.0,80.0,0.574296
1000.0,81.0,0.463527
1000.0,82.0,0.588802
1000.0,83.0,0.0
1000.0,84.0,0.204898
1000.0,85.0,0.403326
1000.0,86.0,0.484266
1000.0,87.0,0.485439
1000.0,88.0,0.142687
1000.0,89.0,0.289126
1000.0,90.0,0.317367
1000.0,91.0,0.01393
1000.0,92.0,0.736065
1000.0,93.0,0.373079
1000.0,94.0,0.000551
1000.0,95.0,0.112156
1000.0,96.0,0.211829
1000.0,97.0,0.432781
1000.0,98.0,0.547719
1000.0,99.0,0.0
1000.0,100.0,0.441866
1000.0,101.0,0.654378
1000.0,102.0,1.0
1000.0,103.0,0.0
1000.0,104.0,0.185149
1000.0,105.0,0.433265
1000.0,106.0,0.433501
1000.0,107.0,0.433337
1000.0,108.0,1.0
1000.0,109.0,0.001401
1000.0,110.0,0.524393
1000.0,111.0,0.0
1000.0,112.0,0.844763
1000.0,113.0,0.590296
1000.0,114.0,0.984057
1000.0,115.0,0.368031
1000.0,116.0,0.999971
1000.0,117.0,0.462705
1000.0,118.0,0.352347
1000.0,119.0,0.203005
1000.0,120.0,0.0
1000.0,121.0,1.0
1000.0,122.0,1.0
1000.0,123.0,0.056373
1000.0,124.0,0.001734
1000.0,125.0,0.012519
1000.0,126.0,0.0
1001.0,0.0,0.432645
1001.0,1.0,0.372818
1001.0,2.0,0.939765
1001.0,3.0,0.032325
1001.0,4.0,0.408752
1001.0,5.0,0.0
1001.0,6.0,0.000948
1001.0,7.0,0.999907
1001.0,8.0,0.046325
1001.0,9.0,0.208029
1001.0,10.0,0.014179
1001.0,11.0,0.000439
1001.0,12.0,0.716121
1001.0,13.0,0.41432
1001.0,14.0,0.342071
1001.0,15.0,0.14373
1001.0,16.0,0.582176
1001.0,17.0,0.374509
1001.0,18.0,1.0
1001.0,19.0,0.808033
1001.0,20.0,0.718605
1001.0,21.0,0.227473
1001.0,22.0,0.117883
1001.0,23.0,0.256209
1001.0,24.0,0.56175
1001.0,25.0,0.953466
1001.0,26.0,0.550541
1001.0,27.0,0.459856
1001.0,28.0,0.946997
1001.0,29.0,0.667377
1001.0,30.0,0.336082
1001.0,31.0,1.0
1001.0,32.0,0.33436
1001.0,33.0,0.822066
1001.0,34.0,0.97403
1001.0,35.0,0.446903
1001.0,36.0,0.44184
1001.0,37.0,0.344169
1001.0,38.0,0.00279
1001.0,39.0,0.351059
1001.0,40.0,0.0857
1001.0,41.0,0.067504
1001.0,42.0,0.512291
1001.0,43.0,0.843133
1001.0,44.0,0.502706
1001.0,45.0,0.228152
1001.0,46.0,0.0
1001.0,47.0,0.108409
1001.0,48.0,0.0
1001.0,49.0,0.658333
1001.0,50.0,0.920619
1001.0,51.0,0.156587
1001.0,52.0,0.297503
1001.0,53.0,0.869566
1001.0,54.0,0.570899
1001.0,55.0,0.527968
1001.0,56.0,0.504694
1001.0,57.0,0.989451
1001.0,58.0,0.14751
1001.0,59.0,0.400326
1001.0,60.0,1.0
1001.0,61.0,0.523907
1001.0,62.0,0.60888
1001.0,63.0,0.621242
1001.0,64.0,1.0
1001.0,65.0,0.415707
1001.0,66.0,0.1599
1001.0,67.0,1.0
1001.0,68.0,0.336824
1001.0,69.0,0.0
1001.0,70.0,0.001404
1001.0,71.0,0.838127
1001.0,72.0,0.395365
1001.0,73.0,0.808519
1001.0,74.0,0.313621
1001.0,75.0,0.0
1001.0,76.0,0.002493
1001.0,77.0,0.0
1001.0,78.0,0.732312
1001.0,79.0,0.348045
1001.0,80.0,0.594491
1001.0,81.0,0.47817
1001.0,82.0,0.604317
1001.0,83.0,0.0
1001.0,84.0,0.216964
1001.0,85.0,0.423725
1001.0,86.0,0.492763
1001.0,87.0,0.489091
1001.0,88.0,0.145302
1001.0,89.0,0.292788
1001.0,90.0,0.319904
1001.0,91.0,0.014099
1001.0,92.0,0.749624
1001.0,93.0,0.382285
1001.0,94.0,0.00056
1001.0,95.0,0.120896
1001.0,96.0,0.233056
1001.0,97.0,0.447516
1001.0,98.0,0.5497
1001.0,99.0,0.0
1001.0,100.0,0.462322
1001.0,101.0,0.656746
1001.0,102.0,1.0
1001.0,103.0,0.0
1001.0,104.0,0.192134
1001.0,105.0,0.493862
1001.0,106.0,0.440167
1001.0,107.0,0.460077
1001.0,108.0,1.0
1001.0,109.0,0.001412
1001.0,110.0,0.531238
1001.0,111.0,0.0
1001.0,112.0,0.848211
1001.0,113.0,0.598995
1001.0,114.0,0.984726
1001.0,115.0,0.374877
1001.0,116.0,0.99996
1001.0,117.0,0.507688
1001.0,118.0,0.357192
1001.0,119.0,0.217636
1001.0,120.0,0.0
1001.0,121.0,1.0
1001.0,122.0,1.0
1001.0,123.0,0.0578
1001.0,124.0,0.001896
1001.0,125.0,0.01279
1001.0,126.0,0.0
1002.0,0.0,0.447959
1002.0,1.0,0.378596
1002.0,2.0,0.940532
1002.0,3.0,0.04545
1002.0,4.0,0.413198
1002.0,5.0,0.0
1002.0,6.0,0.000996
1002.0,7.0,0.999899
1002.0,8.0,0.048557
1002.0,9.0,0.243161
1002.0,10.0,0.014255
1002.0,11.0,0.000478
1002.0,12.0,0.720213
1002.0,13.0,0.417292
1002.0,14.0,0.383205
1002.0,15.0,0.148983
1002.0,16.0,0.609083
1002.0,17.0,0.387453
1002.0,18.0,1.0
1002.0,19.0,0.817416
1002.0,20.0,0.728472
1002.0,21.0,0.227221
1002.0,22.0,0.121546
1002.0,23.0,0.257746
1002.0,24.0,0.584831
1002.0,25.0,0.954616
1002.0,26.0,0.590558
1002.0,27.0,0.494483
1002.0,28.0,0.950114
1002.0,29.0,0.67504
1002.0,30.0,0.383633
1002.0,31.0,1.0
1002.0,32.0,0.338595
1002.0,33.0,0.827842
1002.0,34.0,0.976027
1002.0,35.0,0.449788
1002.0,36.0,0.467456
1002.0,37.0,0.350952
1002.0,38.0,0.003012
1002.0,39.0,0.35589
1002.0,40.0,0.089761
1002.0,41.0,0.07003
1002.0,42.0,0.517479
1002.0,43.0,0.847472
1002.0,44.0,0.538011
1002.0,45.0,0.229084
1002.0,46.0,0.0
1002.0,47.0,0.111341
1002.0,48.0,0.0
1002.0,49.0,0.663074
1002.0,50.0,0.922757
1002.0,51.0,0.159459
1002.0,52.0,0.307957
1002.0,53.0,0.876751
1002.0,54.0,0.576994
1002.0,55.0,0.568372
1002.0,56.0,0.514168
1002.0,57.0,0.99005
1002.0,58.0,0.14858
1002.0,59.0,0.404581
1002.0,60.0,1.0
1002.0,61.0,0.533173
1002.0,62.0,0.612158
1002.0,63.0,0.627344
1002.0,64.0,1.0
1002.0,65.0,0.419384
1002.0,66.0,0.179851
1002.0,67.0,1.0
1002.0,68.0,0.388684
1002.0,69.0,0.0
1002.0,70.0,0.001533
1002.0,71.0,0.8437
1002.0,72.0,0.410333
1002.0,73.0,0.813001
1002.0,74.0,0.357615
1002.0,75.0,0.0
1002.0,76.0,0.002656
1002.0,77.0,0.0
1002.0,78.0,0.74129
1002.0,79.0,0.348699
1002.0,80.0,0.614071
1002.0,81.0,0.49225
1002.0,82.0,0.618018
1002.0,83.0,0.0
1002.0,84.0,0.22794
1002.0,85.0,0.443981
1002.0,86.0,0.501125
1002.0,87.0,0.493088
1002.0,88.0,0.147308
1002.0,89.0,0.297517
1002.0,90.0,0.322787
1002.0,91.0,0.014516
1002.0,92.0,0.76303
1002.0,93.0,0.391636
1002.0,94.0,0.000605
1002.0,95.0,0.129801
1002.0,96.0,0.254467
1002.0,97.0,0.462264
1002.0,98.0,0.552025
1002.0,99.0,0.0
1002.0,100.0,0.481926
1002.0,101.0,0.659333
1002.0,102.0,1.0
1002.0,103.0,0.0
1002.0,104.0,0.198901
1002.0,105.0,0.549486
1002.0,106.0,0.446334
1002.0,107.0,0.486542
1002.0,108.0,1.0
1002.0,109.0,0.001442
1002.0,110.0,0.538282
1002.0,111.0,0.0
1002.0,112.0,0.850686
1002.0,113.0,0.606236
1002.0,114.0,0.985185
1002.0,115.0,0.382712
1002.0,116.0,0.999958
1002.0,117.0,0.549974
1002.0,118.0,0.361578
1002.0,119.0,0.232319
1002.0,120.0,0.0
1002.0,121.0,1.0
1002.0,122.0,1.0
1002.0,123.0,0.058658
1002.0,124.0,0.001932
1002.0,125.0,0.013075
1002.0,126.0,0.0
1003.0,0.0,0.462286
1003.0,1.0,0.382787
1003.0,2.0,0.941248
1003.0,3.0,0.063177
1003.0,4.0,0.418164
1003.0,5.0,0.0
1003.0,6.0,0.001016
1003.0,7.0,0.999905
1003.0,8.0,0.050095
1003.0,9.0,0.280652
1003.0,10.0,0.01466
1003.0,11.0,0.000502
1003.0,12.0,0.723923
1003.0,13.0,0.420264
1003.0,14.0,0.42312
1003.0,15.0,0.154795
1003.0,16.0,0.636045
1003.0,17.0,0.399261
1003.0,18.0,1.0
1003.0,19.0,0.825373
1003.0,20.0,0.738198
1003.0,21.0,0.227474
1003.0,22.0,0.125975
1003.0,23.0,0.258927
1003.0,24.0,0.606073
1003.0,25.0,0.955594
1003.0,26.0,0.62688
1003.0,27.0,0.527324
1003.0,28.0,0.953022
1003.0,29.0,0.682263
1003.0,30.0,0.429932
1003.0,31.0,1.0
1003.0,32.0,0.342588
1003.0,33.0,0.834323
1003.0,34.0,0.977446
1003.0,35.0,0.45313
1003.0,36.0,0.491452
1003.0,37.0,0.357756
1003.0,38.0,0.003179
1003.0,39.0,0.361519
1003.0,40.0,0.094432
1003.0,41.0,0.072235
1003.0,42.0,0.52308
1003.0,43.0,0.851746
1003.0,44.0,0.570583
1003.0,45.0,0.230648
1003.0,46.0,0.0
1003.0,47.0,0.114336
1003.0,48.0,0.0
1003.0,49.0,0.667608
1003.0,50.0,0.924949
1003.0,51.0,0.16285
1003.0,52.0,0.319415
1003.0,53.0,0.882317
1003.0,54.0,0.584088
1003.0,55.0,0.605134
1003.0,56.0,0.521714
1003.0,57.0,0.990683
1003.0,58.0,0.149053
1003.0,59.0,0.408598
1003.0,60.0,1.0
1003.0,61.0,0.542884
1003.0,62.0,0.615376
1003.0,63.0,0.633656
1003.0,64.0,1.0
1003.0,65.0,0.423823
1003.0,66.0,0.200706
1003.0,67.0,1.0
1003.0,68.0,0.43725
1003.0,69.0,0.0
1003.0,70.0,0.001595
1003.0,71.0,0.84939
1003.0,72.0,0.42479
1003.0,73.0,0.816732
1003.0,74.0,0.403957
1003.0,75.0,0.0
1003.0,76.0,0.002701
1003.0,77.0,0.0
1003.0,78.0,0.751064
1003.0,79.0,0.349962
1003.0,80.0,0.632664
1003.0,81.0,0.505619
1003.0,82.0,0.632115
1003.0,83.0,0.0
1003.0,84.0,0.238558
1003.0,85.0,0.462372
1003.0,86.0,0.508849
1003.0,87.0,0.497931
1003.0,88.0,0.149069
1003.0,89.0,0.30281
1003.0,90.0,0.32525
1003.0,91.0,0.014829
1003.0,92.0,0.774171
1003.0,93.0,0.401407
1003.0,94.0,0.000591
1003.0,95.0,0.13866
1003.0,96.0,0.276143
1003.0,97.0,0.476696
1003.0,98.0,0.553025
1003.0,99.0,0.0
1003.0,100.0,0.500755
1003.0,101.0,0.662082
1003.0,102.0,1.0
1003.0,103.0,0.0
1003.0,104.0,0.205298
1003.0,105.0,0.599988
1003.0,106.0,0.452676
1003.0,107.0,0.511891
1003.0,108.0,1.0
1003.0,109.0,0.001407
1003.0,110.0,0.545616
1003.0,111.0,0.0
1003.0,112.0,0.853589
1003.0,113.0,0.612366
1003.0,114.0,0.985613
1003.0,115.0,0.389485
1003.0,116.0,0.99995
1003.0,117.0,0.588397
1003.0,118.0,0.366654
1003.0,119.0,0.246867
1003.0,120.0,0.0
1003.0,121.0,1.0
1003.0,122.0,1.0
1003.0,123.0,0.059952
1003.0,124.0,0.002122
1003.0,125.0,0.013529
1003.0,126.0,0.0
1004.0,0.0,0.476201
1004.0,1.0,0.388723
1004.0,2.0,0.941955
1004.0,3.0,0.086468
1004.0,4.0,0.422917
1004.0,5.0,0.0
1004.0,6.0,0.001088
1004.0,7.0,0.999899
1004.0,8.0,0.051503
1004.0,9.0,0.320473
1004.0,10.0,0.014946
1004.0,11.0,0.000524
1004.0,12.0,0.727554
1004.0,13.0,0.421619
1004.0,14.0,0.462264
1004.0,15.0,0.160975
1004.0,16.0,0.661969
1004.0,17.0,0.41177
1004.0,18.0,1.0
1004.0,19.0,0.832908
1004.0,20.0,0.746909
1004.0,21.0,0.227711
1004.0,22.0,0.130923
1004.0,23.0,0.260267
1004.0,24.0,0.62746
1004.0,25.0,0.956647
1004.0,26.0,0.659525
1004.0,27.0,0.559085
1004.0,28.0,0.955823
1004.0,29.0,0.688025
1004.0,30.0,0.474506
1004.0,31.0,1.0
1004.0,32.0,0.346363
1004.0,33.0,0.840037
1004.0,34.0,0.97896
1004.0,35.0,0.455957
1004.0,36.0,0.514501
1004.0,37.0,0.364743
1004.0,38.0,0.003381
1004.0,39.0,0.366903
1004.0,40.0,0.099102
1004.0,41.0,0.074879
1004.0,42.0,0.527072
1004.0,43.0,0.855229
1004.0,44.0,0.599513
1004.0,45.0,0.231987
1004.0,46.0,0.0
1004.0,47.0,0.117107
1004.0,48.0,0.0
1004.0,49.0,0.672332
1004.0,50.0,0.927591
1004.0,51.0,0.166199
1004.0,52.0,0.330268
1004.0,53.0,0.887995
1004.0,54.0,0.590229
1004.0,55.0,0.638692
1004.0,56.0,0.529332
1004.0,57.0,0.99126
1004.0,58.0,0.149538
1004.0,59.0,0.412818
1004.0,60.0,1.0
1004.0,61.0,0.552742
1004.0,62.0,0.618501
1004.0,63.0,0.639404
1004.0,64.0,1.0
1004.0,65.0,0.428334
1004.0,66.0,0.222974
1004.0,67.0,1.0
1004.0,68.0,0.483093
1004.0,69.0,0.0
1004.0,70.0,0.001692
1004.0,71.0,0.854026
1004.0,72.0,0.43845
1004.0,73.0,0.820416
1004.0,74.0,0.45393
1004.0,75.0,0.0
1004.0,76.0,0.002816
1004.0,77.0,0.0
1004.0,78.0,0.760306
1004.0,79.0,0.351541
1004.0,80.0,0.650442
1004.0,81.0,0.518354
1004.0,82.0,0.645504
1004.0,83.0,0.0
1004.0,84.0,0.249944
1004.0,85.0,0.481572
1004.0,86.0,0.516425
1004.0,87.0,0.501339
1004.0,88.0,0.15111
1004.0,89.0,0.307755
1004.0,90.0,0.328262
1004.0,91.0,0.015327
1004.0,92.0,0.784322
1004.0,93.0,0.410362
1004.0,94.0,0.000581
1004.0,95.0,0.147775
1004.0,96.0,0.297335
1004.0,97.0,0.491022
1004.0,98.0,0.554112
1004.0,99.0,0.0
1004.0,100.0,0.518174
1004.0,101.0,0.665556
1004.0,102.0,1.0
1004.0,103.0,0.0
1004.0,104.0,0.213168
1004.0,105.0,0.645038
1004.0,106.0,0.459072
1004.0,107.0,0.535538
1004.0,108.0,1.0
1004.0,109.0,0.001291
1004.0,110.0,0.551936
1004.0,111.0,0.0
1004.0,112.0,0.856327
1004.0,113.0,0.619053
1004.0,114.0,0.986156
1004.0,115.0,0.396047
1004.0,116.0,0.99995
1004.0,117.0,0.623669
1004.0,118.0,0.370195
1004.0,119.0,0.262078
1004.0,120.0,0.0
1004.0,121.0,1.0
1004.0,122.0,1.0
1004.0,123.0,0.061542
1004.0,124.0,0.002226
1004.0,125.0,0.013849
1004.0,126.0,0.0
1005.0,0.0,0.488968
1005.0,1.0,0.393549
1005.0,2.0,0.943222
1005.0,3.0,0.115338
1005.0,4.0,0.427326
1005.0,5.0,0.0
1005.0,6.0,0.001089
1005.0,7.0,0.99987
1005.0,8.0,0.053256
1005.0,9.0,0.360064
1005.0,10.0,0.01531
1005.0,11.0,0.000556
1005.0,12.0,0.731372
1005.0,13.0,0.424088
1005.0,14.0,0.499148
1005.0,15.0,0.166003
1005.0,16.0,0.685467
1005.0,17.0,0.424621
1005.0,18.0,1.0
1005.0,19.0,0.840353
1005.0,20.0,0.755391
1005.0,21.0,0.228201
1005.0,22.0,0.134704
1005.0,23.0,0.261759
1005.0,24.0,0.647665
1005.0,25.0,0.957883
1005.0,26.0,0.690206
1005.0,27.0,0.588037
1005.0,28.0,0.958041
1005.0,29.0,0.694114
1005.0,30.0,0.515827
1005.0,31.0,1.0
1005.0,32.0,0.351176
1005.0,33.0,0.845296
1005.0,34.0,0.980181
1005.0,35.0,0.459712
1005.0,36.0,0.535441
1005.0,37.0,0.372074
1005.0,38.0,0.003392
1005.0,39.0,0.373434
1005.0,40.0,0.103269
1005.0,41.0,0.077796
1005.0,42.0,0.529699
1005.0,43.0,0.858722
1005.0,44.0,0.626825
1005.0,45.0,0.233581
1005.0,46.0,0.0
1005.0,47.0,0.119884
1005.0,48.0,0.0
1005.0,49.0,0.677115
1005.0,50.0,0.928904
1005.0,51.0,0.168889
1005.0,52.0,0.340991
1005.0,53.0,0.894011
1005.0,54.0,0.595802
1005.0,55.0,0.669656
1005.0,56.0,0.538211
1005.0,57.0,0.991885
1005.0,58.0,0.150308
1005.0,59.0,0.417432
1005.0,60.0,1.0
1005.0,61.0,0.562306
1005.0,62.0,0.621631
1005.0,63.0,0.645337
1005.0,64.0,1.0
1005.0,65.0,0.432606
1005.0,66.0,0.245974
1005.0,67.0,1.0
1005.0,68.0,0.525419
