FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1000.0,0.0,0.239346
1000.0,1.0,1.0
1000.0,2.0,0.758989
1000.0,3.0,0.861237
1000.0,4.0,0.696423
1000.0,5.0,0.024462
1000.0,6.0,0.400433
1000.0,7.0,0.768729
1000.0,8.0,0.45926
1000.0,9.0,0.557917
1000.0,10.0,1.0
1000.0,11.0,0.356505
1000.0,12.0,0.0
1000.0,13.0,0.528181
1000.0,14.0,0.892202
1000.0,15.0,0.471943
1000.0,16.0,0.572128
1000.0,17.0,0.445117
1001.0,0.0,0.257361
1001.0,1.0,1.0
1001.0,2.0,0.791625
1001.0,3.0,0.865991
1001.0,4.0,0.703709
1001.0,5.0,0.053316
1001.0,6.0,0.427672
1001.0,7.0,0.775645
1001.0,8.0,0.492563
1001.0,9.0,0.594637
1001.0,10.0,1.0
1001.0,11.0,0.400298
1001.0,12.0,0.0
1001.0,13.0,0.559828
1001.0,14.0,0.892788
1001.0,15.0,0.483461
1001.0,16.0,0.59833
1001.0,17.0,0.59432
1002.0,0.0,0.273661
1002.0,1.0,1.0
1002.0,2.0,0.816911
1002.0,3.0,0.871071
1002.0,4.0,0.710881
1002.0,5.0,0.104991
1002.0,6.0,0.45227
1002.0,7.0,0.780676
1002.0,8.0,0.521176
1002.0,9.0,0.625515
1002.0,10.0,1.0
1002.0,11.0,0.441962
1002.0,12.0,0.0
1002.0,13.0,0.586944
1002.0,14.0,0.893825
1002.0,15.0,0.492857
1002.0,16.0,0.620155
1002.0,17.0,0.724889
1003.0,0.0,0.290003
1003.0,1.0,1.0
1003.0,2.0,0.83862
1003.0,3.0,0.874573
1003.0,4.0,0.716829
1003.0,5.0,0.18366
1003.0,6.0,0.475845
1003.0,7.0,0.786329
1003.0,8.0,0.547063
1003.0,9.0,0.65214
1003.0,10.0,1.0
1003.0,11.0,0.482527
1003.0,12.0,0.0
1003.0,13.0,0.612859
1003.0,14.0,0.894244
1003.0,15.0,0.502145
1003.0,16.0,0.638509
1003.0,17.0,0.821965
1004.0,0.0,0.305863
1004.0,1.0,1.0
1004.0,2.0,0.857072
1004.0,3.0,0.877805
1004.0,4.0,0.722401
1004.0,5.0,0.284366
1004.0,6.0,0.498755
1004.0,7.0,0.790681
1004.0,8.0,0.57091
1004.0,9.0,0.67478
1004.0,10.0,1.0
1004.0,11.0,0.520167
1004.0,12.0,0.0
1004.0,13.0,0.635672
1004.0,14.0,0.894964
1004.0,15.0,0.510659
1004.0,16.0,0.653377
1004.0,17.0,0.888466
1005.0,0.0,0.321117
1005.0,1.0,1.0
1005.0,2.0,0.872618
1005.0,3.0,0.881225
1005.0,4.0,0.727386
1005.0,5.0,0.392153
1005.0,6.0,0.520045
1005.0,7.0,0.795018
1005.0,8.0,0.593938
1005.0,9.0,0.694785
1005.0,10.0,1.0
1005.0,11.0,0.557894
1005.0,12.0,0.0
1005.0,13.0,0.657196
1005.0,14.0,0.896183
1005.0,15.0,0.517048
1005.0,16.0,0.667601
1005.0,17.0,0.930837
1006.0,0.0,0.299673
1006.0,1.0,1.0
1006.0,2.0,0.853031
1006.0,3.0,0.877038
1006.0,4.0,0.720311
1006.0,5.0,0.214526
1006.0,6.0,0.491394
1006.0,7.0,0.788712
1006.0,8.0,0.565461
1006.0,9.0,0.668537
1006.0,10.0,1.0
1006.0,11.0,0.501704
1006.0,12.0,0.0
1006.0,13.0,0.628047
1006.0,14.0,0.895284
1006.0,15.0,0.507645
1006.0,16.0,0.645684
1006.0,17.0,0.865394
1007.0,0.0,0.283404
1007.0,1.0,1.0
1007.0,2.0,0.831885
1007.0,3.0,0.874165
1007.0,4.0,0.713871
1007.0,5.0,0.119627
1007.0,6.0,0.466088
1007.0,7.0,0.782131
1007.0,8.0,0.538966
1007.0,9.0,0.640975
1007.0,10.0,1.0
1007.0,11.0,0.455124
1007.0,12.0,0.0
1007.0,13.0,0.601658
1007.0,14.0,0.894332
1007.0,15.0,0.497962
1007.0,16.0,0.625556
1007.0,17.0,0.771013
1008.0,0.0,0.26834
1008.0,1.0,1.0
1008.0,2.0,0.809466
1008.0,3.0,0.871953
1008.0,4.0,0.707996
1008.0,5.0,0.069117
1008.0,6.0,0.443827
1008.0,7.0,0.776586
1008.0,8.0,0.511798
1008.0,9.0,0.612039
1008.0,10.0,1.0
1008.0,11.0,0.415572
1008.0,12.0,0.0
1008.0,13.0,0.577499
1008.0,14.0,0.893545
1008.0,15.0,0.488712
1008.0,16.0,0.605223
1008.0,17.0,0.657214
1009.0,0.0,0.253564
1009.0,1.0,1.0
1009.0,2.0,0.784855
1009.0,3.0,0.869256
1009.0,4.0,0.701253
1009.0,5.0,0.040497
1009.0,6.0,0.422765
1009.0,7.0,0.770895
1009.0,8.0,0.485597
1009.0,9.0,0.583911
1009.0,10.0,1.0
1009.0,11.0,0.382329
1009.0,12.0,0.0
1009.0,13.0,0.553841
1009.0,14.0,0.892854
1009.0,15.0,0.480114
1009.0,16.0,0.586231
1009.0,17.0,0.543651
1010.0,0.0,0.24103
1010.0,1.0,1.0
1010.0,2.0,0.758889
1010.0,3.0,0.866615
1010.0,4.0,0.696116
1010.0,5.0,0.024234
1010.0,6.0,0.402015
1010.0,7.0,0.766034
1010.0,8.0,0.458815
1010.0,9.0,0.557908
1010.0,10.0,1.0
1010.0,11.0,0.353698
1010.0,12.0,0.0
1010.0,13.0,0.531876
1010.0,14.0,0.891981
1010.0,15.0,0.472297
1010.0,16.0,0.567647
1010.0,17.0,0.443552
2000.0,0.0,0.238162
2000.0,1.0,1.0
2000.0,2.0,0.771067
2000.0,3.0,0.912461
2000.0,4.0,0.699114
2000.0,5.0,0.024601
2000.0,6.0,0.397817
2000.0,7.0,0.762701
2000.0,8.0,0.4546
2000.0,9.0,0.55817
2000.0,10.0,1.0
2000.0,11.0,0.352204
2000.0,12.0,0.0
2000.0,13.0,0.524358
2000.0,14.0,0.905166
2000.0,15.0,0.471823
2000.0,16.0,0.572716
2000.0,17.0,0.44184
2001.0,0.0,0.256045
2001.0,1.0,1.0
2001.0,2.0,0.801645
2001.0,3.0,0.915666
2001.0,4.0,0.705524
2001.0,5.0,0.053737
2001.0,6.0,0.423655
2001.0,7.0,0.770051
2001.0,8.0,0.488096
2001.0,9.0,0.5954
2001.0,10.0,1.0
2001.0,11.0,0.395856
2001.0,12.0,0.0
2001.0,13.0,0.55571
2001.0,14.0,0.906344
2001.0,15.0,0.479947
2001.0,16.0,0.59748
2001.0,17.0,0.591096
2002.0,0.0,0.272169
2002.0,1.0,1.0
2002.0,2.0,0.826098
2002.0,3.0,0.919297
2002.0,4.0,0.710956
2002.0,5.0,0.105654
2002.0,6.0,0.447563
2002.0,7.0,0.777113
2002.0,8.0,0.517465
2002.0,9.0,0.627215
2002.0,10.0,1.0
2002.0,11.0,0.436691
2002.0,12.0,0.0
2002.0,13.0,0.583419
2002.0,14.0,0.907466
2002.0,15.0,0.488127
2002.0,16.0,0.618578
2002.0,17.0,0.723087
2003.0,0.0,0.288149
2003.0,1.0,1.0
2003.0,2.0,0.846257
2003.0,3.0,0.922307
2003.0,4.0,0.716379
2003.0,5.0,0.18504
2003.0,6.0,0.470284
2003.0,7.0,0.783234
2003.0,8.0,0.542968
2003.0,9.0,0.655418
2003.0,10.0,1.0
2003.0,11.0,0.47656
2003.0,12.0,0.0
2003.0,13.0,0.607617
2003.0,14.0,0.909154
2003.0,15.0,0.493727
2003.0,16.0,0.637801
2003.0,17.0,0.820992
2004.0,0.0,0.302946
2004.0,1.0,1.0
2004.0,2.0,0.862966
2004.0,3.0,0.924475
2004.0,4.0,0.720472
2004.0,5.0,0.286745
2004.0,6.0,0.492627
2004.0,7.0,0.788504
2004.0,8.0,0.566504
2004.0,9.0,0.679337
2004.0,10.0,1.0
2004.0,11.0,0.515649
2004.0,12.0,0.0
2004.0,13.0,0.629412
2004.0,14.0,0.910606
2004.0,15.0,0.500074
2004.0,16.0,0.654251
2004.0,17.0,0.888164
2005.0,0.0,0.317329
2005.0,1.0,1.0
2005.0,2.0,0.877256
2005.0,3.0,0.92669
2005.0,4.0,0.725173
2005.0,5.0,0.394592
2005.0,6.0,0.513797
2005.0,7.0,0.79275
2005.0,8.0,0.588787
2005.0,9.0,0.701222
2005.0,10.0,1.0
2005.0,11.0,0.552855
2005.0,12.0,0.0
2005.0,13.0,0.650309
2005.0,14.0,0.911822
2005.0,15.0,0.507408
2005.0,16.0,0.667874
2005.0,17.0,0.930583
2006.0,0.0,0.297366
2006.0,1.0,1.0
2006.0,2.0,0.859527
2006.0,3.0,0.924311
2006.0,4.0,0.71846
2006.0,5.0,0.21568
2006.0,6.0,0.484094
2006.0,7.0,0.785995
2006.0,8.0,0.561105
2006.0,9.0,0.67218
2006.0,10.0,1.0
2006.0,11.0,0.496895
2006.0,12.0,0.0
2006.0,13.0,0.62136
2006.0,14.0,0.910931
2006.0,15.0,0.50064
2006.0,16.0,0.646093
2006.0,17.0,0.864165
2007.0,0.0,0.280049
2007.0,1.0,1.0
2007.0,2.0,0.839737
2007.0,3.0,0.921639
2007.0,4.0,0.712961
2007.0,5.0,0.121178
2007.0,6.0,0.4593
2007.0,7.0,0.779714
2007.0,8.0,0.532998
2007.0,9.0,0.64312
2007.0,10.0,1.0
2007.0,11.0,0.45224
2007.0,12.0,0.0
2007.0,13.0,0.594491
2007.0,14.0,0.9095
2007.0,15.0,0.493758
2007.0,16.0,0.627054
2007.0,17.0,0.768942
2008.0,0.0,0.263933
2008.0,1.0,1.0
2008.0,2.0,0.818325
2008.0,3.0,0.919154
2008.0,4.0,0.707251
2008.0,5.0,0.069935
2008.0,6.0,0.43657
2008.0,7.0,0.773739
2008.0,8.0,0.506169
2008.0,9.0,0.614135
2008.0,10.0,1.0
2008.0,11.0,0.414586
2008.0,12.0,0.0
2008.0,13.0,0.569293
2008.0,14.0,0.908652
2008.0,15.0,0.486305
2008.0,16.0,0.607828
2008.0,17.0,0.656435
2009.0,0.0,0.249622
2009.0,1.0,1.0
2009.0,2.0,0.795006
2009.0,3.0,0.916709
2009.0,4.0,0.701608
2009.0,5.0,0.041049
2009.0,6.0,0.4161
2009.0,7.0,0.76842
2009.0,8.0,0.478449
2009.0,9.0,0.586081
2009.0,10.0,1.0
2009.0,11.0,0.381976
2009.0,12.0,0.0
2009.0,13.0,0.545171
2009.0,14.0,0.908248
2009.0,15.0,0.478727
2009.0,16.0,0.589266
2009.0,17.0,0.543083
2010.0,0.0,0.237184
2010.0,1.0,1.0
2010.0,2.0,0.770132
2010.0,3.0,0.914399
2010.0,4.0,0.696648
2010.0,5.0,0.024334
2010.0,6.0,0.396262
2010.0,7.0,0.763883
2010.0,8.0,0.452369
2010.0,9.0,0.558387
2010.0,10.0,1.0
2010.0,11.0,0.352754
2010.0,12.0,0.0
2010.0,13.0,0.522678
2010.0,14.0,0.907692
2010.0,15.0,0.472189
2010.0,16.0,0.570954
2010.0,17.0,0.442742
3000.0,0.0,0.238727
3000.0,1.0,1.0
3000.0,2.0,0.778163
3000.0,3.0,0.943527
3000.0,4.0,0.69315
3000.0,5.0,0.024203
3000.0,6.0,0.397396
3000.0,7.0,0.7648
3000.0,8.0,0.456684
3000.0,9.0,0.550912
3000.0,10.0,1.0
3000.0,11.0,0.352203
3000.0,12.0,0.0
3000.0,13.0,0.530033
3000.0,14.0,0.915342
3000.0,15.0,0.470601
3000.0,16.0,0.571637
3000.0,17.0,0.444989
3001.0,0.0,0.256513
3001.0,1.0,1.0
3001.0,2.0,0.808907
3001.0,3.0,0.945771
3001.0,4.0,0.699232
3001.0,5.0,0.052628
3001.0,6.0,0.423659
3001.0,7.0,0.771814
3001.0,8.0,0.490548
3001.0,9.0,0.588359
3001.0,10.0,1.0
3001.0,11.0,0.396894
3001.0,12.0,0.0
3001.0,13.0,0.562143
3001.0,14.0,0.915937
3001.0,15.0,0.480578
3001.0,16.0,0.597803
3001.0,17.0,0.593628
3002.0,0.0,0.272431
3002.0,1.0,1.0
3002.0,2.0,0.832299
3002.0,3.0,0.947901
3002.0,4.0,0.704899
3002.0,5.0,0.102945
3002.0,6.0,0.447617
3002.0,7.0,0.777958
3002.0,8.0,0.519435
3002.0,9.0,0.620931
3002.0,10.0,1.0
3002.0,11.0,0.440385
3002.0,12.0,0.0
3002.0,13.0,0.589665
3002.0,14.0,0.91671
3002.0,15.0,0.489079
3002.0,16.0,0.619383
3002.0,17.0,0.724993
3003.0,0.0,0.288296
3003.0,1.0,1.0
3003.0,2.0,0.851875
3003.0,3.0,0.94965
3003.0,4.0,0.709519
3003.0,5.0,0.17948
3003.0,6.0,0.470357
3003.0,7.0,0.783202
3003.0,8.0,0.547166
3003.0,9.0,0.648104
3003.0,10.0,1.0
3003.0,11.0,0.480721
3003.0,12.0,0.0
3003.0,13.0,0.614671
3003.0,14.0,0.916931
3003.0,15.0,0.497213
3003.0,16.0,0.637606
3003.0,17.0,0.822421
3004.0,0.0,0.303155
3004.0,1.0,1.0
3004.0,2.0,0.867555
3004.0,3.0,0.951263
3004.0,4.0,0.714925
3004.0,5.0,0.279521
3004.0,6.0,0.493058
3004.0,7.0,0.788144
3004.0,8.0,0.571034
3004.0,9.0,0.672381
3004.0,10.0,1.0
3004.0,11.0,0.519525
3004.0,12.0,0.0
3004.0,13.0,0.637088
3004.0,14.0,0.917024
3004.0,15.0,0.505276
3004.0,16.0,0.654035
3004.0,17.0,0.888701
3005.0,0.0,0.318983
3005.0,1.0,1.0
3005.0,2.0,0.881807
3005.0,3.0,0.952652
3005.0,4.0,0.71992
3005.0,5.0,0.387787
3005.0,6.0,0.514979
3005.0,7.0,0.793047
3005.0,8.0,0.593827
3005.0,9.0,0.6946
3005.0,10.0,1.0
3005.0,11.0,0.557403
3005.0,12.0,0.0
3005.0,13.0,0.658455
3005.0,14.0,0.917972
3005.0,15.0,0.512745
3005.0,16.0,0.668742
3005.0,17.0,0.931296
3006.0,0.0,0.298189
3006.0,1.0,1.0
3006.0,2.0,0.86457
3006.0,3.0,0.951138
3006.0,4.0,0.713411
3006.0,5.0,0.211646
3006.0,6.0,0.486569
3006.0,7.0,0.788052
3006.0,8.0,0.56432
3006.0,9.0,0.665209
3006.0,10.0,1.0
3006.0,11.0,0.499739
3006.0,12.0,0.0
3006.0,13.0,0.628348
3006.0,14.0,0.91717
3006.0,15.0,0.504413
3006.0,16.0,0.648105
3006.0,17.0,0.865666
3007.0,0.0,0.280593
3007.0,1.0,1.0
3007.0,2.0,0.844894
3007.0,3.0,0.949107
3007.0,4.0,0.707305
3007.0,5.0,0.11831
3007.0,6.0,0.461685
3007.0,7.0,0.782808
3007.0,8.0,0.536551
3007.0,9.0,0.634305
3007.0,10.0,1.0
3007.0,11.0,0.452872
3007.0,12.0,0.0
3007.0,13.0,0.602086
3007.0,14.0,0.916698
3007.0,15.0,0.495776
3007.0,16.0,0.627548
3007.0,17.0,0.771088
3008.0,0.0,0.265324
3008.0,1.0,1.0
3008.0,2.0,0.823574
3008.0,3.0,0.947443
3008.0,4.0,0.702081
3008.0,5.0,0.068513
3008.0,6.0,0.4395
3008.0,7.0,0.777541
3008.0,8.0,0.50874
3008.0,9.0,0.602897
3008.0,10.0,1.0
3008.0,11.0,0.414104
3008.0,12.0,0.0
3008.0,13.0,0.577036
3008.0,14.0,0.914876
3008.0,15.0,0.487556
3008.0,16.0,0.608141
3008.0,17.0,0.657918
3009.0,0.0,0.251139
3009.0,1.0,1.0
3009.0,2.0,0.800596
3009.0,3.0,0.945764
3009.0,4.0,0.696417
3009.0,5.0,0.040542
3009.0,6.0,0.418035
3009.0,7.0,0.772231
3009.0,8.0,0.481213
3009.0,9.0,0.573851
3009.0,10.0,1.0
3009.0,11.0,0.38065
3009.0,12.0,0.0
3009.0,13.0,0.552729
3009.0,14.0,0.914204
3009.0,15.0,0.480306
3009.0,16.0,0.589533
3009.0,17.0,0.545187
3010.0,0.0,0.238586
3010.0,1.0,1.0
3010.0,2.0,0.77628
3010.0,3.0,0.944139
3010.0,4.0,0.691108
3010.0,5.0,0.024324
3010.0,6.0,0.398419
3010.0,7.0,0.766495
3010.0,8.0,0.455117
3010.0,9.0,0.54629
3010.0,10.0,1.0
3010.0,11.0,0.351828
3010.0,12.0,0.0
3010.0,13.0,0.530011
3010.0,14.0,0.913944
3010.0,15.0,0.47353
3010.0,16.0,0.570636
3010.0,17.0,0.444842
4000.0,0.0,0.238589
4000.0,1.0,1.0
4000.0,2.0,0.762661
4000.0,3.0,0.957379
4000.0,4.0,0.683295
4000.0,5.0,0.024244
4000.0,6.0,0.396755
4000.0,7.0,0.76567
4000.0,8.0,0.46608
4000.0,9.0,0.556676
4000.0,10.0,1.0
4000.0,11.0,0.354487
4000.0,12.0,0.0
4000.0,13.0,0.525705
4000.0,14.0,0.916564
4000.0,15.0,0.474863
4000.0,16.0,0.568998
4000.0,17.0,0.441828
4001.0,0.0,0.256506
4001.0,1.0,1.0
4001.0,2.0,0.794047
4001.0,3.0,0.959038
4001.0,4.0,0.689129
4001.0,5.0,0.052651
4001.0,6.0,0.423908
4001.0,7.0,0.773657
4001.0,8.0,0.497929
4001.0,9.0,0.592498
4001.0,10.0,1.0
4001.0,11.0,0.397607
4001.0,12.0,0.0
4001.0,13.0,0.557258
4001.0,14.0,0.917655
4001.0,15.0,0.483972
4001.0,16.0,0.594967
4001.0,17.0,0.591268
4002.0,0.0,0.272189
4002.0,1.0,1.0
4002.0,2.0,0.820108
4002.0,3.0,0.960082
4002.0,4.0,0.694495
4002.0,5.0,0.102976
4002.0,6.0,0.44782
4002.0,7.0,0.778789
4002.0,8.0,0.527118
4002.0,9.0,0.624084
4002.0,10.0,1.0
4002.0,11.0,0.438916
4002.0,12.0,0.0
4002.0,13.0,0.583956
4002.0,14.0,0.918859
4002.0,15.0,0.491976
4002.0,16.0,0.616785
4002.0,17.0,0.721235
4003.0,0.0,0.289087
4003.0,1.0,1.0
4003.0,2.0,0.841894
4003.0,3.0,0.961432
4003.0,4.0,0.699921
4003.0,5.0,0.180662
4003.0,6.0,0.469666
4003.0,7.0,0.783304
4003.0,8.0,0.552821
4003.0,9.0,0.651702
4003.0,10.0,1.0
4003.0,11.0,0.478544
4003.0,12.0,0.0
4003.0,13.0,0.60938
4003.0,14.0,0.919563
4003.0,15.0,0.499222
4003.0,16.0,0.635255
4003.0,17.0,0.819594
4004.0,0.0,0.305252
4004.0,1.0,1.0
4004.0,2.0,0.85968
4004.0,3.0,0.962681
4004.0,4.0,0.704522
4004.0,5.0,0.280629
4004.0,6.0,0.491125
4004.0,7.0,0.788546
4004.0,8.0,0.57579
4004.0,9.0,0.675955
4004.0,10.0,1.0
4004.0,11.0,0.517221
4004.0,12.0,0.0
4004.0,13.0,0.63246
4004.0,14.0,0.92018
4004.0,15.0,0.50594
4004.0,16.0,0.651417
4004.0,17.0,0.886172
4005.0,0.0,0.31987
4005.0,1.0,1.0
4005.0,2.0,0.87431
4005.0,3.0,0.964035
4005.0,4.0,0.708631
4005.0,5.0,0.388736
4005.0,6.0,0.512642
4005.0,7.0,0.792951
4005.0,8.0,0.596705
4005.0,9.0,0.698603
4005.0,10.0,1.0
4005.0,11.0,0.554913
4005.0,12.0,0.0
4005.0,13.0,0.65371
4005.0,14.0,0.92084
4005.0,15.0,0.512953
4005.0,16.0,0.66632
4005.0,17.0,0.929561
4006.0,0.0,0.298917
4006.0,1.0,1.0
4006.0,2.0,0.856026
4006.0,3.0,0.962326
4006.0,4.0,0.702577
4006.0,5.0,0.213649
4006.0,6.0,0.484133
4006.0,7.0,0.786926
4006.0,8.0,0.569005
4006.0,9.0,0.669741
4006.0,10.0,1.0
4006.0,11.0,0.499813
4006.0,12.0,0.0
4006.0,13.0,0.623339
4006.0,14.0,0.919705
4006.0,15.0,0.50486
4006.0,16.0,0.646658
4006.0,17.0,0.862967
4007.0,0.0,0.28104
4007.0,1.0,1.0
4007.0,2.0,0.835865
4007.0,3.0,0.96065
4007.0,4.0,0.696482
4007.0,5.0,0.119345
4007.0,6.0,0.459262
4007.0,7.0,0.781271
4007.0,8.0,0.542113
4007.0,9.0,0.640994
4007.0,10.0,1.0
4007.0,11.0,0.453497
4007.0,12.0,0.0
4007.0,13.0,0.596284
4007.0,14.0,0.918664
4007.0,15.0,0.496992
4007.0,16.0,0.626296
4007.0,17.0,0.767305
4008.0,0.0,0.265694
4008.0,1.0,1.0
4008.0,2.0,0.813866
4008.0,3.0,0.959953
4008.0,4.0,0.691048
4008.0,5.0,0.068926
4008.0,6.0,0.437179
4008.0,7.0,0.776052
4008.0,8.0,0.516405
4008.0,9.0,0.611987
4008.0,10.0,1.0
4008.0,11.0,0.415019
4008.0,12.0,0.0
4008.0,13.0,0.570886
4008.0,14.0,0.91726
4008.0,15.0,0.489049
4008.0,16.0,0.606081
4008.0,17.0,0.652938
4009.0,0.0,0.251259
4009.0,1.0,1.0
4009.0,2.0,0.789958
4009.0,3.0,0.959152
4009.0,4.0,0.685302
4009.0,5.0,0.040697
4009.0,6.0,0.416129
4009.0,7.0,0.770891
4009.0,8.0,0.490463
4009.0,9.0,0.584838
4009.0,10.0,1.0
4009.0,11.0,0.381348
4009.0,12.0,0.0
4009.0,13.0,0.546289
4009.0,14.0,0.916424
4009.0,15.0,0.482005
4009.0,16.0,0.587369
4009.0,17.0,0.540179
4010.0,0.0,0.238885
4010.0,1.0,1.0
4010.0,2.0,0.764363
4010.0,3.0,0.957806
4010.0,4.0,0.680158
4010.0,5.0,0.024177
4010.0,6.0,0.396997
4010.0,7.0,0.76539
4010.0,8.0,0.463991
4010.0,9.0,0.558656
4010.0,10.0,1.0
4010.0,11.0,0.352966
4010.0,12.0,0.0
4010.0,13.0,0.523902
4010.0,14.0,0.915753
4010.0,15.0,0.475747
4010.0,16.0,0.568576
4010.0,17.0,0.440774
5000.0,0.0,0.23938
5000.0,1.0,1.0
5000.0,2.0,0.758358
5000.0,3.0,0.964321
5000.0,4.0,0.690689
5000.0,5.0,0.023613
5000.0,6.0,0.399082
