FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1000.0,0.0,0.6668
1000.0,1.0,0.878977
1000.0,2.0,0.950862
1000.0,3.0,4.1e-05
1000.0,4.0,0.507983
1000.0,5.0,0.99916
1000.0,6.0,0.355991
1000.0,7.0,0.688403
1000.0,8.0,1.5e-05
1000.0,9.0,0.963931
1000.0,10.0,0.796826
1000.0,11.0,0.647831
1000.0,12.0,0.56103
1000.0,13.0,0.608155
1000.0,14.0,0.420617
1000.0,15.0,0.560402
1000.0,16.0,0.521044
1000.0,17.0,0.969455
1000.0,18.0,0.527403
1000.0,19.0,0.53967
1000.0,20.0,0.594136
1000.0,21.0,0.808825
1000.0,22.0,0.405675
1000.0,23.0,0.356027
1000.0,24.0,0.297709
1000.0,25.0,0.966372
1000.0,26.0,0.438805
1000.0,27.0,0.296902
1000.0,28.0,0.593858
1000.0,29.0,0.542696
1000.0,30.0,0.0
1000.0,31.0,0.979456
1000.0,32.0,6.6e-05
1000.0,33.0,0.452614
1000.0,34.0,0.433185
1000.0,35.0,0.650418
1000.0,36.0,0.728676
1001.0,0.0,0.66919
1001.0,1.0,0.884399
1001.0,2.0,0.9514
1001.0,3.0,4.6e-05
1001.0,4.0,0.524755
1001.0,5.0,0.999145
1001.0,6.0,0.365886
1001.0,7.0,0.6937
1001.0,8.0,1.7e-05
1001.0,9.0,0.964742
1001.0,10.0,0.803463
1001.0,11.0,0.659703
1001.0,12.0,0.565788
1001.0,13.0,0.612904
1001.0,14.0,0.438064
1001.0,15.0,0.563877
1001.0,16.0,0.529832
1001.0,17.0,0.970302
1001.0,18.0,0.547223
1001.0,19.0,0.544145
1001.0,20.0,0.596418
1001.0,21.0,0.811136
1001.0,22.0,0.410561
1001.0,23.0,0.382257
1001.0,24.0,0.299412
1001.0,25.0,0.966681
1001.0,26.0,0.441636
1001.0,27.0,0.300601
1001.0,28.0,0.618514
1001.0,29.0,0.560039
1001.0,30.0,0.0
1001.0,31.0,0.980196
1001.0,32.0,7.6e-05
1001.0,33.0,0.457704
1001.0,34.0,0.441564
1001.0,35.0,0.656529
1001.0,36.0,0.737341
1002.0,0.0,0.671463
1002.0,1.0,0.889404
1002.0,2.0,0.952131
1002.0,3.0,5.7e-05
1002.0,4.0,0.541718
1002.0,5.0,0.999101
1002.0,6.0,0.376598
1002.0,7.0,0.699063
1002.0,8.0,2.3e-05
1002.0,9.0,0.965726
1002.0,10.0,0.810182
1002.0,11.0,0.670827
1002.0,12.0,0.57078
1002.0,13.0,0.616801
1002.0,14.0,0.454977
1002.0,15.0,0.566877
1002.0,16.0,0.538061
1002.0,17.0,0.971191
1002.0,18.0,0.565428
1002.0,19.0,0.548401
1002.0,20.0,0.599289
1002.0,21.0,0.814118
1002.0,22.0,0.414876
1002.0,23.0,0.409366
1002.0,24.0,0.301022
1002.0,25.0,0.966662
1002.0,26.0,0.443832
1002.0,27.0,0.303709
1002.0,28.0,0.640185
1002.0,29.0,0.577004
1002.0,30.0,0.0
1002.0,31.0,0.98117
1002.0,32.0,7.4e-05
1002.0,33.0,0.462783
1002.0,34.0,0.450785
1002.0,35.0,0.662544
1002.0,36.0,0.745957
1003.0,0.0,0.67376
1003.0,1.0,0.894067
1003.0,2.0,0.952718
1003.0,3.0,8.3e-05
1003.0,4.0,0.557456
1003.0,5.0,0.999141
1003.0,6.0,0.386517
1003.0,7.0,0.703911
1003.0,8.0,2.1e-05
1003.0,9.0,0.966063
1003.0,10.0,0.816444
1003.0,11.0,0.68142
1003.0,12.0,0.575373
1003.0,13.0,0.621024
1003.0,14.0,0.471242
1003.0,15.0,0.569479
1003.0,16.0,0.546875
1003.0,17.0,0.97211
1003.0,18.0,0.583048
1003.0,19.0,0.553041
1003.0,20.0,0.601708
1003.0,21.0,0.816987
1003.0,22.0,0.419554
1003.0,23.0,0.436065
1003.0,24.0,0.301849
1003.0,25.0,0.966738
1003.0,26.0,0.446376
1003.0,27.0,0.307323
1003.0,28.0,0.660622
1003.0,29.0,0.59236
1003.0,30.0,0.0
1003.0,31.0,0.981776
1003.0,32.0,9.3e-05
1003.0,33.0,0.46743
1003.0,34.0,0.459475
1003.0,35.0,0.667577
1003.0,36.0,0.754128
1004.0,0.0,0.676064
1004.0,1.0,0.898022
1004.0,2.0,0.95328
1004.0,3.0,9.4e-05
1004.0,4.0,0.572945
1004.0,5.0,0.999161
1004.0,6.0,0.396204
1004.0,7.0,0.70818
1004.0,8.0,2.2e-05
1004.0,9.0,0.966737
1004.0,10.0,0.822001
1004.0,11.0,0.690752
1004.0,12.0,0.57954
1004.0,13.0,0.625873
1004.0,14.0,0.48724
1004.0,15.0,0.572163
1004.0,16.0,0.556213
1004.0,17.0,0.972744
1004.0,18.0,0.600666
1004.0,19.0,0.557306
1004.0,20.0,0.604357
1004.0,21.0,0.819671
1004.0,22.0,0.424182
1004.0,23.0,0.463863
1004.0,24.0,0.302861
1004.0,25.0,0.967283
1004.0,26.0,0.448936
1004.0,27.0,0.310783
1004.0,28.0,0.679161
1004.0,29.0,0.607506
1004.0,30.0,0.0
1004.0,31.0,0.982531
1004.0,32.0,9.0e-05
1004.0,33.0,0.471513
1004.0,34.0,0.46749
1004.0,35.0,0.671731
1004.0,36.0,0.761455
1005.0,0.0,0.678638
1005.0,1.0,0.902708
1005.0,2.0,0.954291
1005.0,3.0,0.000111
1005.0,4.0,0.587427
1005.0,5.0,0.999213
1005.0,6.0,0.405316
1005.0,7.0,0.713037
1005.0,8.0,1.7e-05
1005.0,9.0,0.967226
1005.0,10.0,0.827947
1005.0,11.0,0.701117
1005.0,12.0,0.583771
1005.0,13.0,0.629871
1005.0,14.0,0.501647
1005.0,15.0,0.574981
1005.0,16.0,0.564822
1005.0,17.0,0.973411
1005.0,18.0,0.617113
1005.0,19.0,0.562401
1005.0,20.0,0.60629
1005.0,21.0,0.822374
1005.0,22.0,0.429187
1005.0,23.0,0.492394
1005.0,24.0,0.303694
1005.0,25.0,0.967418
1005.0,26.0,0.451896
1005.0,27.0,0.312823
1005.0,28.0,0.695926
1005.0,29.0,0.622339
1005.0,30.0,0.0
1005.0,31.0,0.983295
1005.0,32.0,8.5e-05
1005.0,33.0,0.476225
1005.0,34.0,0.475676
1005.0,35.0,0.67616
1005.0,36.0,0.768219
1006.0,0.0,0.675884
1006.0,1.0,0.898302
1006.0,2.0,0.953912
1006.0,3.0,0.000116
1006.0,4.0,0.571281
1006.0,5.0,0.999189
1006.0,6.0,0.39441
1006.0,7.0,0.707812
1006.0,8.0,1.9e-05
1006.0,9.0,0.966308
1006.0,10.0,0.822185
1006.0,11.0,0.689928
1006.0,12.0,0.579144
1006.0,13.0,0.625566
1006.0,14.0,0.484134
1006.0,15.0,0.571218
1006.0,16.0,0.55686
1006.0,17.0,0.972759
1006.0,18.0,0.598105
1006.0,19.0,0.557373
1006.0,20.0,0.603324
1006.0,21.0,0.819251
1006.0,22.0,0.424715
1006.0,23.0,0.460671
1006.0,24.0,0.302487
1006.0,25.0,0.967517
1006.0,26.0,0.449559
1006.0,27.0,0.309557
1006.0,28.0,0.676173
1006.0,29.0,0.605608
1006.0,30.0,0.0
1006.0,31.0,0.982771
1006.0,32.0,8.2e-05
1006.0,33.0,0.472077
1006.0,34.0,0.466606
1006.0,35.0,0.671161
1006.0,36.0,0.760384
1007.0,0.0,0.673587
1007.0,1.0,0.893451
1007.0,2.0,0.953668
1007.0,3.0,9.5e-05
1007.0,4.0,0.555908
1007.0,5.0,0.999179
1007.0,6.0,0.383493
1007.0,7.0,0.703816
1007.0,8.0,1.1e-05
1007.0,9.0,0.965808
1007.0,10.0,0.8166
1007.0,11.0,0.67841
1007.0,12.0,0.574015
1007.0,13.0,0.620936
1007.0,14.0,0.46665
1007.0,15.0,0.56768
1007.0,16.0,0.548061
1007.0,17.0,0.971946
1007.0,18.0,0.57983
1007.0,19.0,0.552326
1007.0,20.0,0.601011
1007.0,21.0,0.816118
1007.0,22.0,0.419785
1007.0,23.0,0.43072
1007.0,24.0,0.300773
1007.0,25.0,0.967243
1007.0,26.0,0.446254
1007.0,27.0,0.306629
1007.0,28.0,0.656433
1007.0,29.0,0.58923
1007.0,30.0,0.0
1007.0,31.0,0.982172
1007.0,32.0,6.7e-05
1007.0,33.0,0.467105
1007.0,34.0,0.458543
1007.0,35.0,0.665519
1007.0,36.0,0.753362
1008.0,0.0,0.671554
1008.0,1.0,0.888432
1008.0,2.0,0.95311
1008.0,3.0,9.8e-05
1008.0,4.0,0.539975
1008.0,5.0,0.999129
1008.0,6.0,0.372578
1008.0,7.0,0.700201
1008.0,8.0,1.0e-05
1008.0,9.0,0.965423
1008.0,10.0,0.810677
1008.0,11.0,0.66707
1008.0,12.0,0.568773
1008.0,13.0,0.615887
1008.0,14.0,0.450428
1008.0,15.0,0.564366
1008.0,16.0,0.539528
1008.0,17.0,0.971277
1008.0,18.0,0.561923
1008.0,19.0,0.547907
1008.0,20.0,0.598484
1008.0,21.0,0.8138
1008.0,22.0,0.414967
1008.0,23.0,0.403827
1008.0,24.0,0.298589
1008.0,25.0,0.967233
1008.0,26.0,0.442695
1008.0,27.0,0.304062
1008.0,28.0,0.636296
1008.0,29.0,0.573658
1008.0,30.0,0.0
1008.0,31.0,0.981571
1008.0,32.0,6.1e-05
1008.0,33.0,0.462377
1008.0,34.0,0.450375
1008.0,35.0,0.660099
1008.0,36.0,0.745428
1009.0,0.0,0.669439
1009.0,1.0,0.883928
1009.0,2.0,0.952716
1009.0,3.0,7.8e-05
1009.0,4.0,0.525071
1009.0,5.0,0.999126
1009.0,6.0,0.363125
1009.0,7.0,0.695202
1009.0,8.0,8.0e-06
1009.0,9.0,0.964839
1009.0,10.0,0.804406
1009.0,11.0,0.656368
1009.0,12.0,0.564002
1009.0,13.0,0.612132
1009.0,14.0,0.434541
1009.0,15.0,0.560865
1009.0,16.0,0.531735
1009.0,17.0,0.970636
1009.0,18.0,0.545062
1009.0,19.0,0.542987
1009.0,20.0,0.595914
1009.0,21.0,0.811117
1009.0,22.0,0.409459
1009.0,23.0,0.377739
1009.0,24.0,0.297411
1009.0,25.0,0.96673
1009.0,26.0,0.439302
1009.0,27.0,0.30087
1009.0,28.0,0.614736
1009.0,29.0,0.557994
1009.0,30.0,0.0
1009.0,31.0,0.980775
1009.0,32.0,5.8e-05
1009.0,33.0,0.45854
1009.0,34.0,0.441847
1009.0,35.0,0.655167
1009.0,36.0,0.736275
1010.0,0.0,0.667343
1010.0,1.0,0.878934
1010.0,2.0,0.952486
1010.0,3.0,6.1e-05
1010.0,4.0,0.509258
1010.0,5.0,0.999134
1010.0,6.0,0.353865
1010.0,7.0,0.69078
1010.0,8.0,9.0e-06
1010.0,9.0,0.964356
1010.0,10.0,0.798395
1010.0,11.0,0.645952
1010.0,12.0,0.559979
1010.0,13.0,0.608344
1010.0,14.0,0.420882
1010.0,15.0,0.557607
1010.0,16.0,0.523048
1010.0,17.0,0.969793
1010.0,18.0,0.527194
1010.0,19.0,0.53841
1010.0,20.0,0.594138
1010.0,21.0,0.808297
1010.0,22.0,0.404966
1010.0,23.0,0.355059
1010.0,24.0,0.295997
1010.0,25.0,0.966816
1010.0,26.0,0.436589
1010.0,27.0,0.298294
1010.0,28.0,0.5932
1010.0,29.0,0.543475
1010.0,30.0,0.0
1010.0,31.0,0.98035
1010.0,32.0,6.0e-05
1010.0,33.0,0.454909
1010.0,34.0,0.432607
1010.0,35.0,0.650558
1010.0,36.0,0.729136
2000.0,0.0,0.763986
2000.0,1.0,0.914179
2000.0,2.0,0.992372
2000.0,3.0,0.0
2000.0,4.0,0.506571
2000.0,5.0,1.0
2000.0,6.0,0.352554
2000.0,7.0,0.672456
2000.0,8.0,0.0
2000.0,9.0,0.998515
2000.0,10.0,0.900592
2000.0,11.0,0.631209
2000.0,12.0,0.554108
2000.0,13.0,0.600439
2000.0,14.0,0.419411
2000.0,15.0,0.561653
2000.0,16.0,0.511347
2000.0,17.0,0.994641
2000.0,18.0,0.522194
2000.0,19.0,0.534656
2000.0,20.0,0.618537
2000.0,21.0,0.805036
2000.0,22.0,0.363534
2000.0,23.0,0.351695
2000.0,24.0,0.223404
2000.0,25.0,0.994345
2000.0,26.0,0.440357
2000.0,27.0,0.288513
2000.0,28.0,0.585164
2000.0,29.0,0.53644
2000.0,30.0,0.0
2000.0,31.0,0.999768
2000.0,32.0,0.0
2000.0,33.0,0.437496
2000.0,34.0,0.429588
2000.0,35.0,0.654158
2000.0,36.0,0.728354
2001.0,0.0,0.765051
2001.0,1.0,0.917904
2001.0,2.0,0.992487
2001.0,3.0,0.0
2001.0,4.0,0.524922
2001.0,5.0,1.0
2001.0,6.0,0.363576
2001.0,7.0,0.676782
2001.0,8.0,0.0
2001.0,9.0,0.998558
2001.0,10.0,0.90418
2001.0,11.0,0.642974
2001.0,12.0,0.558549
2001.0,13.0,0.604921
2001.0,14.0,0.436958
2001.0,15.0,0.564376
2001.0,16.0,0.520637
2001.0,17.0,0.994784
2001.0,18.0,0.542158
2001.0,19.0,0.538711
2001.0,20.0,0.621325
2001.0,21.0,0.808035
2001.0,22.0,0.368475
2001.0,23.0,0.377325
2001.0,24.0,0.223708
2001.0,25.0,0.99433
2001.0,26.0,0.443064
2001.0,27.0,0.291101
2001.0,28.0,0.610304
2001.0,29.0,0.553756
2001.0,30.0,0.0
2001.0,31.0,0.999758
2001.0,32.0,0.0
2001.0,33.0,0.442978
2001.0,34.0,0.438455
2001.0,35.0,0.6591
2001.0,36.0,0.73613
2002.0,0.0,0.765413
2002.0,1.0,0.92151
2002.0,2.0,0.992842
2002.0,3.0,0.0
2002.0,4.0,0.541562
2002.0,5.0,1.0
2002.0,6.0,0.374911
2002.0,7.0,0.681142
2002.0,8.0,0.0
2002.0,9.0,0.998536
2002.0,10.0,0.907247
2002.0,11.0,0.653969
2002.0,12.0,0.562529
2002.0,13.0,0.608612
2002.0,14.0,0.453042
2002.0,15.0,0.56708
2002.0,16.0,0.530372
2002.0,17.0,0.994991
2002.0,18.0,0.56104
2002.0,19.0,0.544136
2002.0,20.0,0.623408
2002.0,21.0,0.811145
2002.0,22.0,0.372784
2002.0,23.0,0.405086
2002.0,24.0,0.224669
2002.0,25.0,0.994291
2002.0,26.0,0.446022
2002.0,27.0,0.294492
2002.0,28.0,0.633137
2002.0,29.0,0.57085
2002.0,30.0,0.0
2002.0,31.0,0.999772
2002.0,32.0,0.0
2002.0,33.0,0.44784
2002.0,34.0,0.447949
2002.0,35.0,0.664076
2002.0,36.0,0.743683
2003.0,0.0,0.766434
2003.0,1.0,0.925168
2003.0,2.0,0.992844
2003.0,3.0,0.0
2003.0,4.0,0.556765
2003.0,5.0,1.0
2003.0,6.0,0.384705
2003.0,7.0,0.685286
2003.0,8.0,0.0
2003.0,9.0,0.998567
2003.0,10.0,0.91064
2003.0,11.0,0.664201
2003.0,12.0,0.567627
2003.0,13.0,0.613391
2003.0,14.0,0.469272
2003.0,15.0,0.570394
2003.0,16.0,0.538905
2003.0,17.0,0.995119
2003.0,18.0,0.578783
2003.0,19.0,0.549085
2003.0,20.0,0.626308
2003.0,21.0,0.814276
2003.0,22.0,0.377255
2003.0,23.0,0.433089
2003.0,24.0,0.224946
2003.0,25.0,0.99428
2003.0,26.0,0.448242
2003.0,27.0,0.297456
2003.0,28.0,0.653658
2003.0,29.0,0.58782
2003.0,30.0,0.0
2003.0,31.0,0.999785
2003.0,32.0,0.0
2003.0,33.0,0.452586
2003.0,34.0,0.45638
2003.0,35.0,0.66949
2003.0,36.0,0.751561
2004.0,0.0,0.767555
2004.0,1.0,0.929051
2004.0,2.0,0.99279
2004.0,3.0,0.0
2004.0,4.0,0.571965
2004.0,5.0,1.0
2004.0,6.0,0.395697
2004.0,7.0,0.689512
2004.0,8.0,0.0
2004.0,9.0,0.998556
2004.0,10.0,0.914019
2004.0,11.0,0.674755
2004.0,12.0,0.572851
2004.0,13.0,0.617629
2004.0,14.0,0.485242
2004.0,15.0,0.572752
2004.0,16.0,0.547875
2004.0,17.0,0.995268
2004.0,18.0,0.596012
2004.0,19.0,0.554108
2004.0,20.0,0.628054
2004.0,21.0,0.8175
2004.0,22.0,0.381934
2004.0,23.0,0.461519
2004.0,24.0,0.224941
2004.0,25.0,0.99429
2004.0,26.0,0.451668
2004.0,27.0,0.300545
2004.0,28.0,0.67286
2004.0,29.0,0.603896
2004.0,30.0,0.0
2004.0,31.0,0.999814
2004.0,32.0,0.0
2004.0,33.0,0.456724
2004.0,34.0,0.46434
2004.0,35.0,0.674908
2004.0,36.0,0.759752
2005.0,0.0,0.769137
2005.0,1.0,0.932938
2005.0,2.0,0.992997
2005.0,3.0,0.0
2005.0,4.0,0.586229
2005.0,5.0,1.0
2005.0,6.0,0.406236
2005.0,7.0,0.69322
2005.0,8.0,0.0
2005.0,9.0,0.998608
2005.0,10.0,0.91688
2005.0,11.0,0.685174
2005.0,12.0,0.577378
2005.0,13.0,0.622436
2005.0,14.0,0.50029
2005.0,15.0,0.575342
2005.0,16.0,0.555478
2005.0,17.0,0.995399
2005.0,18.0,0.61253
2005.0,19.0,0.557707
2005.0,20.0,0.630706
2005.0,21.0,0.820411
2005.0,22.0,0.38708
2005.0,23.0,0.489664
2005.0,24.0,0.224936
2005.0,25.0,0.994233
2005.0,26.0,0.455231
2005.0,27.0,0.30349
2005.0,28.0,0.690999
2005.0,29.0,0.619477
2005.0,30.0,0.0
2005.0,31.0,0.999835
2005.0,32.0,0.0
2005.0,33.0,0.460929
2005.0,34.0,0.472215
2005.0,35.0,0.678767
2005.0,36.0,0.767437
2006.0,0.0,0.767865
2006.0,1.0,0.929399
2006.0,2.0,0.992817
2006.0,3.0,0.0
2006.0,4.0,0.570003
2006.0,5.0,1.0
2006.0,6.0,0.395613
2006.0,7.0,0.68907
2006.0,8.0,0.0
2006.0,9.0,0.998603
2006.0,10.0,0.913564
2006.0,11.0,0.674338
2006.0,12.0,0.572113
2006.0,13.0,0.617665
2006.0,14.0,0.482168
2006.0,15.0,0.572809
2006.0,16.0,0.54694
2006.0,17.0,0.995286
2006.0,18.0,0.593134
2006.0,19.0,0.552643
2006.0,20.0,0.627882
2006.0,21.0,0.818532
2006.0,22.0,0.382088
2006.0,23.0,0.458117
2006.0,24.0,0.225233
2006.0,25.0,0.99438
2006.0,26.0,0.452684
2006.0,27.0,0.299997
2006.0,28.0,0.671743
2006.0,29.0,0.602442
2006.0,30.0,0.0
2006.0,31.0,0.999846
2006.0,32.0,0.0
2006.0,33.0,0.45663
2006.0,34.0,0.46352
2006.0,35.0,0.673233
2006.0,36.0,0.759266
2007.0,0.0,0.766097
2007.0,1.0,0.92553
2007.0,2.0,0.992882
2007.0,3.0,0.0
2007.0,4.0,0.554218
2007.0,5.0,1.0
2007.0,6.0,0.384859
2007.0,7.0,0.68468
2007.0,8.0,0.0
2007.0,9.0,0.998611
2007.0,10.0,0.910936
2007.0,11.0,0.663464
2007.0,12.0,0.567134
2007.0,13.0,0.612631
2007.0,14.0,0.464805
2007.0,15.0,0.569319
2007.0,16.0,0.538426
2007.0,17.0,0.995232
2007.0,18.0,0.574514
2007.0,19.0,0.548891
2007.0,20.0,0.625224
2007.0,21.0,0.815603
2007.0,22.0,0.377706
2007.0,23.0,0.427994
2007.0,24.0,0.224198
2007.0,25.0,0.994352
2007.0,26.0,0.4496
2007.0,27.0,0.297737
2007.0,28.0,0.650893
2007.0,29.0,0.585904
2007.0,30.0,0.0
2007.0,31.0,0.999835
2007.0,32.0,0.0
2007.0,33.0,0.452659
2007.0,34.0,0.454562
2007.0,35.0,0.668273
2007.0,36.0,0.751507
2008.0,0.0,0.764187
2008.0,1.0,0.922065
2008.0,2.0,0.992836
2008.0,3.0,0.0
2008.0,4.0,0.538489
2008.0,5.0,1.0
2008.0,6.0,0.375312
2008.0,7.0,0.680956
2008.0,8.0,0.0
2008.0,9.0,0.998578
2008.0,10.0,0.907651
2008.0,11.0,0.653187
2008.0,12.0,0.561359
2008.0,13.0,0.608913
2008.0,14.0,0.448651
2008.0,15.0,0.566189
2008.0,16.0,0.529649
2008.0,17.0,0.995123
2008.0,18.0,0.557205
2008.0,19.0,0.543424
2008.0,20.0,0.623451
2008.0,21.0,0.813102
2008.0,22.0,0.373797
2008.0,23.0,0.400226
2008.0,24.0,0.222967
2008.0,25.0,0.994237
2008.0,26.0,0.446756
2008.0,27.0,0.294554
2008.0,28.0,0.630328
2008.0,29.0,0.569563
2008.0,30.0,0.0
2008.0,31.0,0.999823
2008.0,32.0,0.0
2008.0,33.0,0.447934
2008.0,34.0,0.445599
2008.0,35.0,0.663375
2008.0,36.0,0.743653
2009.0,0.0,0.763038
2009.0,1.0,0.918276
2009.0,2.0,0.992696
2009.0,3.0,0.0
2009.0,4.0,0.522953
2009.0,5.0,1.0
2009.0,6.0,0.365443
2009.0,7.0,0.67708
2009.0,8.0,0.0
2009.0,9.0,0.998626
2009.0,10.0,0.9046
2009.0,11.0,0.642794
2009.0,12.0,0.556503
2009.0,13.0,0.604026
2009.0,14.0,0.433904
2009.0,15.0,0.562761
2009.0,16.0,0.520636
2009.0,17.0,0.994968
2009.0,18.0,0.53971
2009.0,19.0,0.538918
2009.0,20.0,0.620354
2009.0,21.0,0.809664
2009.0,22.0,0.369294
2009.0,23.0,0.374768
2009.0,24.0,0.222137
2009.0,25.0,0.994153
2009.0,26.0,0.443217
2009.0,27.0,0.291867
2009.0,28.0,0.609013
2009.0,29.0,0.553214
2009.0,30.0,0.0
2009.0,31.0,0.999854
2009.0,32.0,0.0
