FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1000.0,0.0,0.46993
1000.0,1.0,0.18462
1000.0,2.0,0.241962
1000.0,3.0,5.0e-06
1000.0,4.0,0.766689
1000.0,5.0,0.574306
1000.0,6.0,0.0
1000.0,7.0,0.62344
1000.0,8.0,0.700286
1000.0,9.0,0.536821
1000.0,10.0,0.18141
1000.0,11.0,0.474598
1000.0,12.0,0.868189
1000.0,13.0,0.589732
1000.0,14.0,0.571307
1000.0,15.0,0.441841
1000.0,16.0,0.664792
1000.0,17.0,0.547846
1001.0,0.0,0.485332
1001.0,1.0,0.20392
1001.0,2.0,0.360503
1001.0,3.0,8.0e-06
1001.0,4.0,0.79727
1001.0,5.0,0.608778
1001.0,6.0,0.0
1001.0,7.0,0.639662
1001.0,8.0,0.710731
1001.0,9.0,0.546775
1001.0,10.0,0.315524
1001.0,11.0,0.522217
1001.0,12.0,0.87178
1001.0,13.0,0.592421
1001.0,14.0,0.619172
1001.0,15.0,0.592819
1001.0,16.0,0.696709
1001.0,17.0,0.537488
1002.0,0.0,0.498538
1002.0,1.0,0.220084
1002.0,2.0,0.482639
1002.0,3.0,9.0e-06
1002.0,4.0,0.821049
1002.0,5.0,0.643029
1002.0,6.0,0.0
1002.0,7.0,0.652601
1002.0,8.0,0.718665
1002.0,9.0,0.555886
1002.0,10.0,0.440663
1002.0,11.0,0.561199
1002.0,12.0,0.873917
1002.0,13.0,0.594609
1002.0,14.0,0.655812
1002.0,15.0,0.707688
1002.0,16.0,0.721511
1002.0,17.0,0.527658
1003.0,0.0,0.509902
1003.0,1.0,0.235882
1003.0,2.0,0.600498
1003.0,3.0,1.0e-05
1003.0,4.0,0.841122
1003.0,5.0,0.680846
1003.0,6.0,0.0
1003.0,7.0,0.664125
1003.0,8.0,0.725381
1003.0,9.0,0.563291
1003.0,10.0,0.542788
1003.0,11.0,0.594131
1003.0,12.0,0.876186
1003.0,13.0,0.596639
1003.0,14.0,0.687336
1003.0,15.0,0.792106
1003.0,16.0,0.74223
1003.0,17.0,0.517921
1004.0,0.0,0.51977
1004.0,1.0,0.251695
1004.0,2.0,0.703865
1004.0,3.0,6.0e-06
1004.0,4.0,0.85781
1004.0,5.0,0.719755
1004.0,6.0,0.0
1004.0,7.0,0.676062
1004.0,8.0,0.73213
1004.0,9.0,0.569932
1004.0,10.0,0.622429
1004.0,11.0,0.623447
1004.0,12.0,0.878077
1004.0,13.0,0.597679
1004.0,14.0,0.714744
1004.0,15.0,0.852611
1004.0,16.0,0.760734
1004.0,17.0,0.510016
1005.0,0.0,0.529655
1005.0,1.0,0.266136
1005.0,2.0,0.789396
1005.0,3.0,7.0e-06
1005.0,4.0,0.872663
1005.0,5.0,0.760486
1005.0,6.0,0.0
1005.0,7.0,0.686174
1005.0,8.0,0.737629
1005.0,9.0,0.575988
1005.0,10.0,0.685677
1005.0,11.0,0.650296
1005.0,12.0,0.87977
1005.0,13.0,0.599126
1005.0,14.0,0.73834
1005.0,15.0,0.896483
1005.0,16.0,0.777843
1005.0,17.0,0.505996
1006.0,0.0,0.516653
1006.0,1.0,0.243597
1006.0,2.0,0.658568
1006.0,3.0,1.3e-05
1006.0,4.0,0.851628
1006.0,5.0,0.706755
1006.0,6.0,0.0
1006.0,7.0,0.67087
1006.0,8.0,0.728701
1006.0,9.0,0.567687
1006.0,10.0,0.490173
1006.0,11.0,0.611015
1006.0,12.0,0.877633
1006.0,13.0,0.597741
1006.0,14.0,0.702958
1006.0,15.0,0.807712
1006.0,16.0,0.75162
1006.0,17.0,0.51419
1007.0,0.0,0.504871
1007.0,1.0,0.225438
1007.0,2.0,0.529366
1007.0,3.0,6.0e-06
1007.0,4.0,0.830846
1007.0,5.0,0.666642
1007.0,6.0,0.0
1007.0,7.0,0.656928
1007.0,8.0,0.721398
1007.0,9.0,0.560802
1007.0,10.0,0.364874
1007.0,11.0,0.576477
1007.0,12.0,0.875231
1007.0,13.0,0.595239
1007.0,14.0,0.667961
1007.0,15.0,0.706247
1007.0,16.0,0.728953
1007.0,17.0,0.521595
1008.0,0.0,0.493296
1008.0,1.0,0.21049
1008.0,2.0,0.413637
1008.0,3.0,1.0e-06
1008.0,4.0,0.809796
1008.0,5.0,0.632677
1008.0,6.0,0.0
1008.0,7.0,0.64488
1008.0,8.0,0.714338
1008.0,9.0,0.553516
1008.0,10.0,0.28171
1008.0,11.0,0.541985
1008.0,12.0,0.873025
1008.0,13.0,0.595594
1008.0,14.0,0.634854
1008.0,15.0,0.60504
1008.0,16.0,0.707301
1008.0,17.0,0.52964
1009.0,0.0,0.481594
1009.0,1.0,0.196621
1009.0,2.0,0.317586
1009.0,3.0,0.0
1009.0,4.0,0.787957
1009.0,5.0,0.602503
1009.0,6.0,0.0
1009.0,7.0,0.633496
1009.0,8.0,0.707248
1009.0,9.0,0.547624
1009.0,10.0,0.223348
1009.0,11.0,0.508879
1009.0,12.0,0.870402
1009.0,13.0,0.595196
1009.0,14.0,0.600876
1009.0,15.0,0.514454
1009.0,16.0,0.687283
1009.0,17.0,0.537781
1010.0,0.0,0.47124
1010.0,1.0,0.184361
1010.0,2.0,0.241456
1010.0,3.0,0.0
1010.0,4.0,0.766218
1010.0,5.0,0.575353
1010.0,6.0,0.0
1010.0,7.0,0.62245
1010.0,8.0,0.701045
1010.0,9.0,0.54204
1010.0,10.0,0.180783
1010.0,11.0,0.474636
1010.0,12.0,0.867693
1010.0,13.0,0.593277
1010.0,14.0,0.567755
1010.0,15.0,0.439259
1010.0,16.0,0.667215
1010.0,17.0,0.54452
2000.0,0.0,0.471784
2000.0,1.0,0.183911
2000.0,2.0,0.267444
2000.0,3.0,0.0
2000.0,4.0,0.78634
2000.0,5.0,0.500113
2000.0,6.0,0.0
2000.0,7.0,0.636965
2000.0,8.0,0.716259
2000.0,9.0,0.541696
2000.0,10.0,0.18322
2000.0,11.0,0.478575
2000.0,12.0,0.876111
2000.0,13.0,0.676836
2000.0,14.0,0.579656
2000.0,15.0,0.439194
2000.0,16.0,0.669789
2000.0,17.0,0.541983
2001.0,0.0,0.487079
2001.0,1.0,0.201764
2001.0,2.0,0.392609
2001.0,3.0,0.0
2001.0,4.0,0.816253
2001.0,5.0,0.523782
2001.0,6.0,0.0
2001.0,7.0,0.653526
2001.0,8.0,0.725801
2001.0,9.0,0.551125
2001.0,10.0,0.318439
2001.0,11.0,0.528442
2001.0,12.0,0.878248
2001.0,13.0,0.678878
2001.0,14.0,0.628488
2001.0,15.0,0.595067
2001.0,16.0,0.701662
2001.0,17.0,0.527559
2002.0,0.0,0.500829
2002.0,1.0,0.219027
2002.0,2.0,0.518871
2002.0,3.0,0.0
2002.0,4.0,0.838867
2002.0,5.0,0.549368
2002.0,6.0,0.0
2002.0,7.0,0.667898
2002.0,8.0,0.733213
2002.0,9.0,0.557864
2002.0,10.0,0.442953
2002.0,11.0,0.567762
2002.0,12.0,0.879896
2002.0,13.0,0.679914
2002.0,14.0,0.6649
2002.0,15.0,0.713159
2002.0,16.0,0.726508
2002.0,17.0,0.511769
2003.0,0.0,0.512107
2003.0,1.0,0.235095
2003.0,2.0,0.635699
2003.0,3.0,0.0
2003.0,4.0,0.857313
2003.0,5.0,0.577944
2003.0,6.0,0.0
2003.0,7.0,0.680185
2003.0,8.0,0.740564
2003.0,9.0,0.56483
2003.0,10.0,0.545352
2003.0,11.0,0.601259
2003.0,12.0,0.880849
2003.0,13.0,0.682044
2003.0,14.0,0.695621
2003.0,15.0,0.799708
2003.0,16.0,0.748081
2003.0,17.0,0.493939
2004.0,0.0,0.522027
2004.0,1.0,0.250581
2004.0,2.0,0.736773
2004.0,3.0,0.0
2004.0,4.0,0.873976
2004.0,5.0,0.609474
2004.0,6.0,0.0
2004.0,7.0,0.691091
2004.0,8.0,0.746871
2004.0,9.0,0.56989
2004.0,10.0,0.626557
2004.0,11.0,0.630719
2004.0,12.0,0.882291
2004.0,13.0,0.684273
2004.0,14.0,0.721517
2004.0,15.0,0.861287
2004.0,16.0,0.765985
2004.0,17.0,0.475818
2005.0,0.0,0.532125
2005.0,1.0,0.265956
2005.0,2.0,0.816073
2005.0,3.0,0.0
2005.0,4.0,0.887447
2005.0,5.0,0.644139
2005.0,6.0,0.0
2005.0,7.0,0.701273
2005.0,8.0,0.752959
2005.0,9.0,0.576005
2005.0,10.0,0.689548
2005.0,11.0,0.657131
2005.0,12.0,0.88388
2005.0,13.0,0.68542
2005.0,14.0,0.744194
2005.0,15.0,0.904544
2005.0,16.0,0.782045
2005.0,17.0,0.456913
2006.0,0.0,0.516823
2006.0,1.0,0.244235
2006.0,2.0,0.695461
2006.0,3.0,0.0
2006.0,4.0,0.86715
2006.0,5.0,0.596092
2006.0,6.0,0.0
2006.0,7.0,0.685958
2006.0,8.0,0.744099
2006.0,9.0,0.569111
2006.0,10.0,0.494837
2006.0,11.0,0.618211
2006.0,12.0,0.881291
2006.0,13.0,0.684041
2006.0,14.0,0.70954
2006.0,15.0,0.820647
2006.0,16.0,0.756685
2006.0,17.0,0.486182
2007.0,0.0,0.503833
2007.0,1.0,0.225768
2007.0,2.0,0.569184
2007.0,3.0,0.0
2007.0,4.0,0.848166
2007.0,5.0,0.562881
2007.0,6.0,0.0
2007.0,7.0,0.673213
2007.0,8.0,0.736602
2007.0,9.0,0.560543
2007.0,10.0,0.367842
2007.0,11.0,0.58225
2007.0,12.0,0.879321
2007.0,13.0,0.682001
2007.0,14.0,0.676809
2007.0,15.0,0.718272
2007.0,16.0,0.733119
2007.0,17.0,0.506498
2008.0,0.0,0.492368
2008.0,1.0,0.210286
2008.0,2.0,0.451643
2008.0,3.0,0.0
2008.0,4.0,0.829104
2008.0,5.0,0.537192
2008.0,6.0,0.0
2008.0,7.0,0.660939
2008.0,8.0,0.729186
2008.0,9.0,0.55255
2008.0,10.0,0.282392
2008.0,11.0,0.546483
2008.0,12.0,0.87695
2008.0,13.0,0.679982
2008.0,14.0,0.644681
2008.0,15.0,0.613527
2008.0,16.0,0.711286
2008.0,17.0,0.521809
2009.0,0.0,0.482118
2009.0,1.0,0.196152
2009.0,2.0,0.350088
2009.0,3.0,0.0
2009.0,4.0,0.810136
2009.0,5.0,0.516225
2009.0,6.0,0.0
2009.0,7.0,0.648232
2009.0,8.0,0.723591
2009.0,9.0,0.544697
2009.0,10.0,0.223877
2009.0,11.0,0.510928
2009.0,12.0,0.875129
2009.0,13.0,0.679542
2009.0,14.0,0.611381
2009.0,15.0,0.519663
2009.0,16.0,0.690176
2009.0,17.0,0.534227
2010.0,0.0,0.470582
2010.0,1.0,0.183367
2010.0,2.0,0.266726
2010.0,3.0,0.0
2010.0,4.0,0.789445
2010.0,5.0,0.496922
2010.0,6.0,0.0
2010.0,7.0,0.636603
2010.0,8.0,0.717234
2010.0,9.0,0.538427
2010.0,10.0,0.181695
2010.0,11.0,0.47582
2010.0,12.0,0.873329
2010.0,13.0,0.67822
2010.0,14.0,0.578899
2010.0,15.0,0.440303
2010.0,16.0,0.670087
2010.0,17.0,0.545729
3000.0,0.0,0.487365
3000.0,1.0,0.187646
3000.0,2.0,0.273743
3000.0,3.0,0.0
3000.0,4.0,0.781739
3000.0,5.0,0.483699
3000.0,6.0,0.0
3000.0,7.0,0.637666
3000.0,8.0,0.725976
3000.0,9.0,0.530175
3000.0,10.0,0.182346
3000.0,11.0,0.485318
3000.0,12.0,0.865169
3000.0,13.0,0.698421
3000.0,14.0,0.583985
3000.0,15.0,0.443465
3000.0,16.0,0.669316
3000.0,17.0,0.539458
3001.0,0.0,0.502402
3001.0,1.0,0.205899
3001.0,2.0,0.40043
3001.0,3.0,0.0
3001.0,4.0,0.81089
3001.0,5.0,0.503462
3001.0,6.0,0.0
3001.0,7.0,0.653859
3001.0,8.0,0.734642
3001.0,9.0,0.54034
3001.0,10.0,0.316027
3001.0,11.0,0.532857
3001.0,12.0,0.869405
3001.0,13.0,0.700775
3001.0,14.0,0.631063
3001.0,15.0,0.599303
3001.0,16.0,0.700496
3001.0,17.0,0.524424
3002.0,0.0,0.515703
3002.0,1.0,0.222898
3002.0,2.0,0.527138
3002.0,3.0,0.0
3002.0,4.0,0.834512
3002.0,5.0,0.52332
3002.0,6.0,0.0
3002.0,7.0,0.66707
3002.0,8.0,0.741816
3002.0,9.0,0.548465
3002.0,10.0,0.441742
3002.0,11.0,0.571782
3002.0,12.0,0.872849
3002.0,13.0,0.702988
3002.0,14.0,0.667704
3002.0,15.0,0.718422
3002.0,16.0,0.724847
3002.0,17.0,0.509126
3003.0,0.0,0.527187
3003.0,1.0,0.238387
3003.0,2.0,0.644737
3003.0,3.0,0.0
3003.0,4.0,0.85325
3003.0,5.0,0.546952
3003.0,6.0,0.0
3003.0,7.0,0.679627
3003.0,8.0,0.747477
3003.0,9.0,0.556251
3003.0,10.0,0.544316
3003.0,11.0,0.604755
3003.0,12.0,0.875289
3003.0,13.0,0.704606
3003.0,14.0,0.698576
3003.0,15.0,0.805087
3003.0,16.0,0.746721
3003.0,17.0,0.491292
3004.0,0.0,0.537704
3004.0,1.0,0.253373
3004.0,2.0,0.744656
3004.0,3.0,0.0
3004.0,4.0,0.869543
3004.0,5.0,0.574906
3004.0,6.0,0.0
3004.0,7.0,0.690923
3004.0,8.0,0.753708
3004.0,9.0,0.562945
3004.0,10.0,0.6242
3004.0,11.0,0.634013
3004.0,12.0,0.877092
3004.0,13.0,0.705511
3004.0,14.0,0.724976
3004.0,15.0,0.86659
3004.0,16.0,0.765081
3004.0,17.0,0.470502
3005.0,0.0,0.547386
3005.0,1.0,0.269222
3005.0,2.0,0.82303
3005.0,3.0,0.0
3005.0,4.0,0.882999
3005.0,5.0,0.606051
3005.0,6.0,0.0
3005.0,7.0,0.699992
3005.0,8.0,0.759512
3005.0,9.0,0.569377
3005.0,10.0,0.688196
3005.0,11.0,0.660403
3005.0,12.0,0.879602
3005.0,13.0,0.706594
3005.0,14.0,0.748445
3005.0,15.0,0.908736
3005.0,16.0,0.781748
3005.0,17.0,0.448393
3006.0,0.0,0.532659
3006.0,1.0,0.247387
3006.0,2.0,0.70497
3006.0,3.0,0.0
3006.0,4.0,0.862246
3006.0,5.0,0.565053
3006.0,6.0,0.0
3006.0,7.0,0.685319
3006.0,8.0,0.753847
3006.0,9.0,0.559881
3006.0,10.0,0.495142
3006.0,11.0,0.620261
3006.0,12.0,0.876461
3006.0,13.0,0.705152
3006.0,14.0,0.712962
3006.0,15.0,0.824104
3006.0,16.0,0.756143
3006.0,17.0,0.479373
3007.0,0.0,0.521208
3007.0,1.0,0.229185
3007.0,2.0,0.581202
3007.0,3.0,0.0
3007.0,4.0,0.842091
3007.0,5.0,0.537763
3007.0,6.0,0.0
3007.0,7.0,0.674213
3007.0,8.0,0.747088
3007.0,9.0,0.551809
3007.0,10.0,0.369163
3007.0,11.0,0.584319
3007.0,12.0,0.874192
3007.0,13.0,0.703423
3007.0,14.0,0.679927
3007.0,15.0,0.721162
3007.0,16.0,0.731792
3007.0,17.0,0.50016
3008.0,0.0,0.509655
3008.0,1.0,0.213491
3008.0,2.0,0.463015
3008.0,3.0,0.0
3008.0,4.0,0.819866
3008.0,5.0,0.516797
3008.0,6.0,0.0
3008.0,7.0,0.66203
3008.0,8.0,0.740068
3008.0,9.0,0.544586
3008.0,10.0,0.284733
3008.0,11.0,0.549415
3008.0,12.0,0.87165
3008.0,13.0,0.702655
3008.0,14.0,0.646655
3008.0,15.0,0.615378
3008.0,16.0,0.70842
3008.0,17.0,0.515796
3009.0,0.0,0.498891
3009.0,1.0,0.199732
3009.0,2.0,0.359612
3009.0,3.0,0.0
3009.0,4.0,0.79801
3009.0,5.0,0.500278
3009.0,6.0,0.0
3009.0,7.0,0.650585
3009.0,8.0,0.733603
3009.0,9.0,0.538003
3009.0,10.0,0.225652
3009.0,11.0,0.514507
3009.0,12.0,0.869318
3009.0,13.0,0.700817
3009.0,14.0,0.613469
3009.0,15.0,0.51943
3009.0,16.0,0.686224
3009.0,17.0,0.527488
3010.0,0.0,0.488872
3010.0,1.0,0.186883
3010.0,2.0,0.274624
3010.0,3.0,0.0
3010.0,4.0,0.774755
3010.0,5.0,0.483681
3010.0,6.0,0.0
3010.0,7.0,0.638558
3010.0,8.0,0.727301
3010.0,9.0,0.53245
3010.0,10.0,0.181814
3010.0,11.0,0.480672
3010.0,12.0,0.867284
3010.0,13.0,0.698806
3010.0,14.0,0.580605
3010.0,15.0,0.440345
3010.0,16.0,0.664696
3010.0,17.0,0.539753
4000.0,0.0,0.476441
4000.0,1.0,0.180078
4000.0,2.0,0.266368
4000.0,3.0,0.0
4000.0,4.0,0.78759
4000.0,5.0,0.483729
4000.0,6.0,0.0
4000.0,7.0,0.64326
4000.0,8.0,0.727328
4000.0,9.0,0.539138
4000.0,10.0,0.181602
4000.0,11.0,0.480975
4000.0,12.0,0.881785
4000.0,13.0,0.748703
4000.0,14.0,0.584537
4000.0,15.0,0.443674
4000.0,16.0,0.669814
4000.0,17.0,0.539656
4001.0,0.0,0.491296
4001.0,1.0,0.198292
4001.0,2.0,0.393251
4001.0,3.0,0.0
4001.0,4.0,0.817484
4001.0,5.0,0.503782
4001.0,6.0,0.0
4001.0,7.0,0.659338
4001.0,8.0,0.736384
4001.0,9.0,0.547726
4001.0,10.0,0.316224
4001.0,11.0,0.527213
4001.0,12.0,0.884121
4001.0,13.0,0.75127
4001.0,14.0,0.632352
4001.0,15.0,0.601206
4001.0,16.0,0.701743
4001.0,17.0,0.525177
4002.0,0.0,0.504114
4002.0,1.0,0.214153
4002.0,2.0,0.519039
4002.0,3.0,0.0
4002.0,4.0,0.840241
4002.0,5.0,0.52498
4002.0,6.0,0.0
4002.0,7.0,0.673277
4002.0,8.0,0.743065
4002.0,9.0,0.555411
4002.0,10.0,0.441487
4002.0,11.0,0.565287
4002.0,12.0,0.886849
4002.0,13.0,0.753103
4002.0,14.0,0.669072
4002.0,15.0,0.719031
4002.0,16.0,0.726683
4002.0,17.0,0.509815
4003.0,0.0,0.516128
4003.0,1.0,0.230177
4003.0,2.0,0.637645
4003.0,3.0,0.0
4003.0,4.0,0.858909
4003.0,5.0,0.548949
4003.0,6.0,0.0
4003.0,7.0,0.684191
4003.0,8.0,0.748833
4003.0,9.0,0.562401
4003.0,10.0,0.545398
4003.0,11.0,0.599211
4003.0,12.0,0.889452
4003.0,13.0,0.754842
4003.0,14.0,0.69937
4003.0,15.0,0.804945
4003.0,16.0,0.747177
4003.0,17.0,0.49294
4004.0,0.0,0.526752
4004.0,1.0,0.245271
4004.0,2.0,0.738959
4004.0,3.0,0.0
4004.0,4.0,0.874462
4004.0,5.0,0.578406
4004.0,6.0,0.0
4004.0,7.0,0.694801
4004.0,8.0,0.754796
4004.0,9.0,0.569331
4004.0,10.0,0.626679
4004.0,11.0,0.628962
4004.0,12.0,0.891424
4004.0,13.0,0.755704
4004.0,14.0,0.725265
4004.0,15.0,0.866558
4004.0,16.0,0.765886
4004.0,17.0,0.472187
4005.0,0.0,0.537158
4005.0,1.0,0.260878
4005.0,2.0,0.818591
4005.0,3.0,0.0
4005.0,4.0,0.88767
4005.0,5.0,0.609418
4005.0,6.0,0.0
4005.0,7.0,0.705285
4005.0,8.0,0.76102
4005.0,9.0,0.57557
4005.0,10.0,0.69035
4005.0,11.0,0.65698
4005.0,12.0,0.893363
4005.0,13.0,0.757381
4005.0,14.0,0.748628
4005.0,15.0,0.908716
4005.0,16.0,0.782595
4005.0,17.0,0.451317
4006.0,0.0,0.522771
4006.0,1.0,0.239256
4006.0,2.0,0.697447
4006.0,3.0,0.0
4006.0,4.0,0.867667
4006.0,5.0,0.565334
4006.0,6.0,0.0
4006.0,7.0,0.690941
4006.0,8.0,0.753344
4006.0,9.0,0.567408
4006.0,10.0,0.496831
4006.0,11.0,0.615801
4006.0,12.0,0.891254
4006.0,13.0,0.756095
4006.0,14.0,0.713109
4006.0,15.0,0.82418
4006.0,16.0,0.755868
4006.0,17.0,0.482389
4007.0,0.0,0.508896
4007.0,1.0,0.22203
4007.0,2.0,0.571339
4007.0,3.0,0.0
4007.0,4.0,0.848396
4007.0,5.0,0.536261
4007.0,6.0,0.0
4007.0,7.0,0.678568
4007.0,8.0,0.747479
4007.0,9.0,0.559254
4007.0,10.0,0.369724
4007.0,11.0,0.579616
4007.0,12.0,0.888842
4007.0,13.0,0.755592
4007.0,14.0,0.679596
4007.0,15.0,0.722343
4007.0,16.0,0.732654
4007.0,17.0,0.50335
4008.0,0.0,0.497378
4008.0,1.0,0.207396
4008.0,2.0,0.453005
4008.0,3.0,0.0
4008.0,4.0,0.829167
4008.0,5.0,0.515133
4008.0,6.0,0.0
4008.0,7.0,0.666212
4008.0,8.0,0.741059
4008.0,9.0,0.551992
4008.0,10.0,0.285514
4008.0,11.0,0.545596
4008.0,12.0,0.88616
4008.0,13.0,0.754032
4008.0,14.0,0.646366
4008.0,15.0,0.616564
4008.0,16.0,0.709702
4008.0,17.0,0.518194
4009.0,0.0,0.48709
4009.0,1.0,0.193221
4009.0,2.0,0.351324
4009.0,3.0,0.0
4009.0,4.0,0.808494
4009.0,5.0,0.498348
4009.0,6.0,0.0
4009.0,7.0,0.655556
4009.0,8.0,0.735046
4009.0,9.0,0.545156
4009.0,10.0,0.227285
4009.0,11.0,0.513274
4009.0,12.0,0.883347
4009.0,13.0,0.753465
4009.0,14.0,0.613448
4009.0,15.0,0.521767
4009.0,16.0,0.687787
4009.0,17.0,0.529823
4010.0,0.0,0.476079
4010.0,1.0,0.180764
4010.0,2.0,0.267513
4010.0,3.0,0.0
4010.0,4.0,0.786725
4010.0,5.0,0.483701
4010.0,6.0,0.0
4010.0,7.0,0.644888
4010.0,8.0,0.72883
4010.0,9.0,0.538151
4010.0,10.0,0.183258
4010.0,11.0,0.480634
4010.0,12.0,0.88053
4010.0,13.0,0.752209
4010.0,14.0,0.579959
4010.0,15.0,0.441997
4010.0,16.0,0.666503
4010.0,17.0,0.539797
5000.0,0.0,0.491967
5000.0,1.0,0.189715
