FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1000.0,0.0,0.448164
1000.0,1.0,0.394297
1000.0,2.0,0.710326
1000.0,3.0,0.296078
1000.0,4.0,0.825383
1000.0,5.0,0.0
1000.0,6.0,0.205037
1000.0,7.0,0.481992
1000.0,8.0,0.259292
1000.0,9.0,1.0
1000.0,10.0,0.829681
1000.0,11.0,0.470737
1000.0,12.0,0.228664
1000.0,13.0,0.417495
1000.0,14.0,0.5463
1000.0,15.0,1.0
1000.0,16.0,0.349199
1000.0,17.0,0.102537
1000.0,18.0,0.963651
1000.0,19.0,0.613585
1000.0,20.0,0.036272
1000.0,21.0,0.240552
1000.0,22.0,0.742074
1000.0,23.0,0.334461
1000.0,24.0,0.98389
1000.0,25.0,0.376697
1000.0,26.0,0.955717
1000.0,27.0,0.179534
1000.0,28.0,0.417663
1000.0,29.0,0.236639
1000.0,30.0,0.597946
1000.0,31.0,0.460982
1000.0,32.0,0.124452
1000.0,33.0,0.319223
1000.0,34.0,0.66008
1000.0,35.0,0.646045
1000.0,36.0,0.997046
1001.0,0.0,0.463516
1001.0,1.0,0.409348
1001.0,2.0,0.726981
1001.0,3.0,0.299082
1001.0,4.0,0.827092
1001.0,5.0,0.0
1001.0,6.0,0.205909
1001.0,7.0,0.491952
1001.0,8.0,0.270481
1001.0,9.0,1.0
1001.0,10.0,0.831543
1001.0,11.0,0.473632
1001.0,12.0,0.234489
1001.0,13.0,0.420657
1001.0,14.0,0.551996
1001.0,15.0,1.0
1001.0,16.0,0.352809
1001.0,17.0,0.108581
1001.0,18.0,0.964176
1001.0,19.0,0.615602
1001.0,20.0,0.036966
1001.0,21.0,0.245771
1001.0,22.0,0.748761
1001.0,23.0,0.345881
1001.0,24.0,0.984005
1001.0,25.0,0.405291
1001.0,26.0,0.9567
1001.0,27.0,0.180757
1001.0,28.0,0.424908
1001.0,29.0,0.238509
1001.0,30.0,0.623685
1001.0,31.0,0.461863
1001.0,32.0,0.126942
1001.0,33.0,0.320786
1001.0,34.0,0.68612
1001.0,35.0,0.653028
1001.0,36.0,0.997151
1002.0,0.0,0.477376
1002.0,1.0,0.422688
1002.0,2.0,0.74203
1002.0,3.0,0.301467
1002.0,4.0,0.829502
1002.0,5.0,0.0
1002.0,6.0,0.206676
1002.0,7.0,0.501405
1002.0,8.0,0.282009
1002.0,9.0,1.0
1002.0,10.0,0.834274
1002.0,11.0,0.477124
1002.0,12.0,0.240851
1002.0,13.0,0.423651
1002.0,14.0,0.557481
1002.0,15.0,1.0
1002.0,16.0,0.356395
1002.0,17.0,0.115317
1002.0,18.0,0.965094
1002.0,19.0,0.616464
1002.0,20.0,0.037444
1002.0,21.0,0.250485
1002.0,22.0,0.755032
1002.0,23.0,0.357054
1002.0,24.0,0.98411
1002.0,25.0,0.433829
1002.0,26.0,0.957905
1002.0,27.0,0.184101
1002.0,28.0,0.432201
1002.0,29.0,0.240131
1002.0,30.0,0.647916
1002.0,31.0,0.462408
1002.0,32.0,0.129791
1002.0,33.0,0.321979
1002.0,34.0,0.71132
1002.0,35.0,0.660378
1002.0,36.0,0.997267
1003.0,0.0,0.491305
1003.0,1.0,0.436849
1003.0,2.0,0.755384
1003.0,3.0,0.303504
1003.0,4.0,0.831387
1003.0,5.0,0.0
1003.0,6.0,0.207653
1003.0,7.0,0.510458
1003.0,8.0,0.294262
1003.0,9.0,1.0
1003.0,10.0,0.837081
1003.0,11.0,0.48141
1003.0,12.0,0.246513
1003.0,13.0,0.425293
1003.0,14.0,0.562173
1003.0,15.0,1.0
1003.0,16.0,0.360793
1003.0,17.0,0.122283
1003.0,18.0,0.965839
1003.0,19.0,0.616681
1003.0,20.0,0.037771
1003.0,21.0,0.255807
1003.0,22.0,0.761513
1003.0,23.0,0.368084
1003.0,24.0,0.984259
1003.0,25.0,0.46195
1003.0,26.0,0.958809
1003.0,27.0,0.186684
1003.0,28.0,0.438523
1003.0,29.0,0.242078
1003.0,30.0,0.670815
1003.0,31.0,0.463112
1003.0,32.0,0.133421
1003.0,33.0,0.322302
1003.0,34.0,0.735233
1003.0,35.0,0.666128
1003.0,36.0,0.997231
1004.0,0.0,0.50424
1004.0,1.0,0.450895
1004.0,2.0,0.767804
1004.0,3.0,0.30655
1004.0,4.0,0.833542
1004.0,5.0,0.0
1004.0,6.0,0.208957
1004.0,7.0,0.520157
1004.0,8.0,0.306728
1004.0,9.0,1.0
1004.0,10.0,0.839578
1004.0,11.0,0.4841
1004.0,12.0,0.252269
1004.0,13.0,0.427745
1004.0,14.0,0.566763
1004.0,15.0,1.0
1004.0,16.0,0.36472
1004.0,17.0,0.128879
1004.0,18.0,0.966129
1004.0,19.0,0.618009
1004.0,20.0,0.038417
1004.0,21.0,0.26131
1004.0,22.0,0.766907
1004.0,23.0,0.379805
1004.0,24.0,0.984505
1004.0,25.0,0.489248
1004.0,26.0,0.959596
1004.0,27.0,0.189553
1004.0,28.0,0.444994
1004.0,29.0,0.244444
1004.0,30.0,0.691796
1004.0,31.0,0.462852
1004.0,32.0,0.136042
1004.0,33.0,0.322775
1004.0,34.0,0.757585
1004.0,35.0,0.673276
1004.0,36.0,0.997311
1005.0,0.0,0.517404
1005.0,1.0,0.46408
1005.0,2.0,0.779956
1005.0,3.0,0.309267
1005.0,4.0,0.835689
1005.0,5.0,0.0
1005.0,6.0,0.209749
1005.0,7.0,0.528525
1005.0,8.0,0.319097
1005.0,9.0,1.0
1005.0,10.0,0.842052
1005.0,11.0,0.487551
1005.0,12.0,0.258815
1005.0,13.0,0.430927
1005.0,14.0,0.571619
1005.0,15.0,1.0
1005.0,16.0,0.36941
1005.0,17.0,0.136131
1005.0,18.0,0.966734
1005.0,19.0,0.619551
1005.0,20.0,0.038908
1005.0,21.0,0.266453
1005.0,22.0,0.772723
1005.0,23.0,0.390771
1005.0,24.0,0.984682
1005.0,25.0,0.515985
1005.0,26.0,0.960783
1005.0,27.0,0.192032
1005.0,28.0,0.451544
1005.0,29.0,0.245773
1005.0,30.0,0.711383
1005.0,31.0,0.463213
1005.0,32.0,0.139004
1005.0,33.0,0.323181
1005.0,34.0,0.77809
1005.0,35.0,0.67942
1005.0,36.0,0.997455
1006.0,0.0,0.503176
1006.0,1.0,0.449139
1006.0,2.0,0.766374
1006.0,3.0,0.306843
1006.0,4.0,0.833399
1006.0,5.0,0.0
1006.0,6.0,0.208359
1006.0,7.0,0.519396
1006.0,8.0,0.305779
1006.0,9.0,1.0
1006.0,10.0,0.840053
1006.0,11.0,0.482835
1006.0,12.0,0.252831
1006.0,13.0,0.427782
1006.0,14.0,0.566505
1006.0,15.0,1.0
1006.0,16.0,0.365021
1006.0,17.0,0.128545
1006.0,18.0,0.966098
1006.0,19.0,0.61955
1006.0,20.0,0.038015
1006.0,21.0,0.260603
1006.0,22.0,0.766774
1006.0,23.0,0.378727
1006.0,24.0,0.98446
1006.0,25.0,0.483044
1006.0,26.0,0.960422
1006.0,27.0,0.188752
1006.0,28.0,0.445252
1006.0,29.0,0.243603
1006.0,30.0,0.688757
1006.0,31.0,0.463192
1006.0,32.0,0.135767
1006.0,33.0,0.321951
1006.0,34.0,0.754849
1006.0,35.0,0.672257
1006.0,36.0,0.997405
1007.0,0.0,0.489342
1007.0,1.0,0.435254
1007.0,2.0,0.75264
1007.0,3.0,0.303977
1007.0,4.0,0.831263
1007.0,5.0,0.0
1007.0,6.0,0.207665
1007.0,7.0,0.51037
1007.0,8.0,0.292728
1007.0,9.0,1.0
1007.0,10.0,0.837834
1007.0,11.0,0.479412
1007.0,12.0,0.246395
1007.0,13.0,0.424515
1007.0,14.0,0.561769
1007.0,15.0,1.0
1007.0,16.0,0.361177
1007.0,17.0,0.121679
1007.0,18.0,0.96593
1007.0,19.0,0.618959
1007.0,20.0,0.037146
1007.0,21.0,0.25521
1007.0,22.0,0.760374
1007.0,23.0,0.367463
1007.0,24.0,0.984167
1007.0,25.0,0.452683
1007.0,26.0,0.959357
1007.0,27.0,0.18584
1007.0,28.0,0.439045
1007.0,29.0,0.241491
1007.0,30.0,0.665644
1007.0,31.0,0.461935
1007.0,32.0,0.132495
1007.0,33.0,0.320944
1007.0,34.0,0.730832
1007.0,35.0,0.665751
1007.0,36.0,0.997289
1008.0,0.0,0.475267
1008.0,1.0,0.421538
1008.0,2.0,0.738472
1008.0,3.0,0.301016
1008.0,4.0,0.828887
1008.0,5.0,0.0
1008.0,6.0,0.206356
1008.0,7.0,0.501645
1008.0,8.0,0.280969
1008.0,9.0,1.0
1008.0,10.0,0.835646
1008.0,11.0,0.475617
1008.0,12.0,0.241341
1008.0,13.0,0.422046
1008.0,14.0,0.55732
1008.0,15.0,1.0
1008.0,16.0,0.357852
1008.0,17.0,0.115225
1008.0,18.0,0.965536
1008.0,19.0,0.618346
1008.0,20.0,0.036001
1008.0,21.0,0.250116
1008.0,22.0,0.753887
1008.0,23.0,0.356347
1008.0,24.0,0.983876
1008.0,25.0,0.425713
1008.0,26.0,0.958296
1008.0,27.0,0.183366
1008.0,28.0,0.432139
1008.0,29.0,0.24007
1008.0,30.0,0.643093
1008.0,31.0,0.460404
1008.0,32.0,0.129417
1008.0,33.0,0.319879
1008.0,34.0,0.707173
1008.0,35.0,0.659235
1008.0,36.0,0.997239
1009.0,0.0,0.46144
1009.0,1.0,0.407309
1009.0,2.0,0.724861
1009.0,3.0,0.297949
1009.0,4.0,0.826847
1009.0,5.0,0.0
1009.0,6.0,0.205099
1009.0,7.0,0.492844
1009.0,8.0,0.269448
1009.0,9.0,1.0
1009.0,10.0,0.833336
1009.0,11.0,0.47286
1009.0,12.0,0.2356
1009.0,13.0,0.418648
1009.0,14.0,0.552982
1009.0,15.0,1.0
1009.0,16.0,0.354128
1009.0,17.0,0.10901
1009.0,18.0,0.965155
1009.0,19.0,0.616441
1009.0,20.0,0.035168
1009.0,21.0,0.244954
1009.0,22.0,0.747101
1009.0,23.0,0.345689
1009.0,24.0,0.983747
1009.0,25.0,0.400247
1009.0,26.0,0.95735
1009.0,27.0,0.180614
1009.0,28.0,0.425478
1009.0,29.0,0.238211
1009.0,30.0,0.620982
1009.0,31.0,0.459666
1009.0,32.0,0.126291
1009.0,33.0,0.318666
1009.0,34.0,0.683476
1009.0,35.0,0.652378
1009.0,36.0,0.997224
1010.0,0.0,0.44786
1010.0,1.0,0.393403
1010.0,2.0,0.710468
1010.0,3.0,0.295472
1010.0,4.0,0.825063
1010.0,5.0,0.0
1010.0,6.0,0.204521
1010.0,7.0,0.484963
1010.0,8.0,0.258642
1010.0,9.0,1.0
1010.0,10.0,0.831104
1010.0,11.0,0.470337
1010.0,12.0,0.230285
1010.0,13.0,0.416788
1010.0,14.0,0.548563
1010.0,15.0,1.0
1010.0,16.0,0.352072
1010.0,17.0,0.103431
1010.0,18.0,0.964543
1010.0,19.0,0.615659
1010.0,20.0,0.034734
1010.0,21.0,0.239954
1010.0,22.0,0.740512
1010.0,23.0,0.335873
1010.0,24.0,0.983515
1010.0,25.0,0.377411
1010.0,26.0,0.956758
1010.0,27.0,0.178157
1010.0,28.0,0.41983
1010.0,29.0,0.23731
1010.0,30.0,0.600138
1010.0,31.0,0.459033
1010.0,32.0,0.123647
1010.0,33.0,0.31749
1010.0,34.0,0.659741
1010.0,35.0,0.645989
1010.0,36.0,0.997188
2000.0,0.0,0.44752
2000.0,1.0,0.351895
2000.0,2.0,0.706622
2000.0,3.0,0.28372
2000.0,4.0,0.855507
2000.0,5.0,0.0
2000.0,6.0,0.155106
2000.0,7.0,0.487569
2000.0,8.0,0.260254
2000.0,9.0,1.0
2000.0,10.0,0.845222
2000.0,11.0,0.469701
2000.0,12.0,0.223495
2000.0,13.0,0.419643
2000.0,14.0,0.554452
2000.0,15.0,1.0
2000.0,16.0,0.351902
2000.0,17.0,0.114736
2000.0,18.0,0.993373
2000.0,19.0,0.692699
2000.0,20.0,0.000776
2000.0,21.0,0.245253
2000.0,22.0,0.747149
2000.0,23.0,0.340668
2000.0,24.0,0.995819
2000.0,25.0,0.377874
2000.0,26.0,0.99398
2000.0,27.0,0.115263
2000.0,28.0,0.411489
2000.0,29.0,0.204413
2000.0,30.0,0.603143
2000.0,31.0,0.448294
2000.0,32.0,0.077518
2000.0,33.0,0.15388
2000.0,34.0,0.663305
2000.0,35.0,0.647658
2000.0,36.0,1.0
2001.0,0.0,0.461862
2001.0,1.0,0.36607
2001.0,2.0,0.723648
2001.0,3.0,0.286187
2001.0,4.0,0.856929
2001.0,5.0,0.0
2001.0,6.0,0.155524
2001.0,7.0,0.496634
2001.0,8.0,0.271396
2001.0,9.0,1.0
2001.0,10.0,0.847509
2001.0,11.0,0.473587
2001.0,12.0,0.228736
2001.0,13.0,0.421695
2001.0,14.0,0.559646
2001.0,15.0,1.0
2001.0,16.0,0.356414
2001.0,17.0,0.121826
2001.0,18.0,0.993437
2001.0,19.0,0.693361
2001.0,20.0,0.00081
2001.0,21.0,0.250104
2001.0,22.0,0.753514
2001.0,23.0,0.352523
2001.0,24.0,0.995978
2001.0,25.0,0.405518
2001.0,26.0,0.994177
2001.0,27.0,0.116621
2001.0,28.0,0.41829
2001.0,29.0,0.207101
2001.0,30.0,0.629171
2001.0,31.0,0.449279
2001.0,32.0,0.078659
2001.0,33.0,0.15395
2001.0,34.0,0.688989
2001.0,35.0,0.654347
2001.0,36.0,1.0
2002.0,0.0,0.475433
2002.0,1.0,0.378949
2002.0,2.0,0.739631
2002.0,3.0,0.288967
2002.0,4.0,0.858557
2002.0,5.0,0.0
2002.0,6.0,0.156657
2002.0,7.0,0.506679
2002.0,8.0,0.283121
2002.0,9.0,1.0
2002.0,10.0,0.849604
2002.0,11.0,0.476709
2002.0,12.0,0.234311
2002.0,13.0,0.423514
2002.0,14.0,0.565615
2002.0,15.0,1.0
2002.0,16.0,0.360505
2002.0,17.0,0.129101
2002.0,18.0,0.993307
2002.0,19.0,0.694223
2002.0,20.0,0.000823
2002.0,21.0,0.256216
2002.0,22.0,0.759571
2002.0,23.0,0.362984
2002.0,24.0,0.995995
2002.0,25.0,0.433709
2002.0,26.0,0.994282
2002.0,27.0,0.118392
2002.0,28.0,0.425241
2002.0,29.0,0.208711
2002.0,30.0,0.653247
2002.0,31.0,0.449947
2002.0,32.0,0.080123
2002.0,33.0,0.154205
2002.0,34.0,0.714161
2002.0,35.0,0.660858
2002.0,36.0,1.0
2003.0,0.0,0.489001
2003.0,1.0,0.392934
2003.0,2.0,0.753747
2003.0,3.0,0.291085
2003.0,4.0,0.860268
2003.0,5.0,0.0
2003.0,6.0,0.157429
2003.0,7.0,0.516379
2003.0,8.0,0.295102
2003.0,9.0,1.0
2003.0,10.0,0.852124
2003.0,11.0,0.480391
2003.0,12.0,0.239799
2003.0,13.0,0.424824
2003.0,14.0,0.570396
2003.0,15.0,1.0
2003.0,16.0,0.364896
2003.0,17.0,0.136373
2003.0,18.0,0.993401
2003.0,19.0,0.69536
2003.0,20.0,0.000771
2003.0,21.0,0.261386
2003.0,22.0,0.766024
2003.0,23.0,0.373359
2003.0,24.0,0.996064
2003.0,25.0,0.461055
2003.0,26.0,0.994473
2003.0,27.0,0.120139
2003.0,28.0,0.432222
2003.0,29.0,0.210532
2003.0,30.0,0.676011
2003.0,31.0,0.449535
2003.0,32.0,0.081453
2003.0,33.0,0.155207
2003.0,34.0,0.738139
2003.0,35.0,0.667824
2003.0,36.0,1.0
2004.0,0.0,0.501991
2004.0,1.0,0.405769
2004.0,2.0,0.765755
2004.0,3.0,0.293023
2004.0,4.0,0.861277
2004.0,5.0,0.0
2004.0,6.0,0.158229
2004.0,7.0,0.525062
2004.0,8.0,0.307733
2004.0,9.0,1.0
2004.0,10.0,0.853651
2004.0,11.0,0.484507
2004.0,12.0,0.245154
2004.0,13.0,0.426489
2004.0,14.0,0.575553
2004.0,15.0,1.0
2004.0,16.0,0.36901
2004.0,17.0,0.143786
2004.0,18.0,0.993466
2004.0,19.0,0.69756
2004.0,20.0,0.00072
2004.0,21.0,0.266049
2004.0,22.0,0.771933
2004.0,23.0,0.384495
2004.0,24.0,0.996055
2004.0,25.0,0.488026
2004.0,26.0,0.99448
2004.0,27.0,0.121669
2004.0,28.0,0.438914
2004.0,29.0,0.211806
2004.0,30.0,0.696584
2004.0,31.0,0.449957
2004.0,32.0,0.083542
2004.0,33.0,0.155957
2004.0,34.0,0.76086
2004.0,35.0,0.674221
2004.0,36.0,1.0
2005.0,0.0,0.515683
2005.0,1.0,0.419161
2005.0,2.0,0.777761
2005.0,3.0,0.294492
2005.0,4.0,0.862571
2005.0,5.0,0.0
2005.0,6.0,0.159318
2005.0,7.0,0.534227
2005.0,8.0,0.319538
2005.0,9.0,1.0
2005.0,10.0,0.855153
2005.0,11.0,0.488546
2005.0,12.0,0.250507
2005.0,13.0,0.42813
2005.0,14.0,0.580162
2005.0,15.0,1.0
2005.0,16.0,0.372569
2005.0,17.0,0.150801
2005.0,18.0,0.993612
2005.0,19.0,0.698666
2005.0,20.0,0.000723
2005.0,21.0,0.271295
2005.0,22.0,0.777195
2005.0,23.0,0.395553
2005.0,24.0,0.996028
2005.0,25.0,0.514909
2005.0,26.0,0.994539
2005.0,27.0,0.124137
2005.0,28.0,0.444892
2005.0,29.0,0.213174
2005.0,30.0,0.716231
2005.0,31.0,0.450658
2005.0,32.0,0.085541
2005.0,33.0,0.156346
2005.0,34.0,0.782242
2005.0,35.0,0.680069
2005.0,36.0,1.0
2006.0,0.0,0.50152
2006.0,1.0,0.404502
2006.0,2.0,0.763365
2006.0,3.0,0.291976
2006.0,4.0,0.861299
2006.0,5.0,0.0
2006.0,6.0,0.158856
2006.0,7.0,0.52438
2006.0,8.0,0.305666
2006.0,9.0,1.0
2006.0,10.0,0.853095
2006.0,11.0,0.485032
2006.0,12.0,0.244278
2006.0,13.0,0.426059
2006.0,14.0,0.574916
2006.0,15.0,1.0
2006.0,16.0,0.367718
2006.0,17.0,0.142589
2006.0,18.0,0.993517
2006.0,19.0,0.698241
2006.0,20.0,0.000697
2006.0,21.0,0.266081
2006.0,22.0,0.771735
2006.0,23.0,0.383684
2006.0,24.0,0.99598
2006.0,25.0,0.482761
2006.0,26.0,0.994277
2006.0,27.0,0.122454
2006.0,28.0,0.437974
2006.0,29.0,0.211083
2006.0,30.0,0.693328
2006.0,31.0,0.449771
2006.0,32.0,0.08401
2006.0,33.0,0.155785
2006.0,34.0,0.758421
2006.0,35.0,0.673739
2006.0,36.0,1.0
2007.0,0.0,0.487552
2007.0,1.0,0.391232
2007.0,2.0,0.749725
2007.0,3.0,0.289025
2007.0,4.0,0.860412
2007.0,5.0,0.0
2007.0,6.0,0.157458
2007.0,7.0,0.51488
2007.0,8.0,0.292401
2007.0,9.0,1.0
2007.0,10.0,0.851406
2007.0,11.0,0.481048
2007.0,12.0,0.238079
2007.0,13.0,0.423829
2007.0,14.0,0.569794
2007.0,15.0,1.0
2007.0,16.0,0.364326
2007.0,17.0,0.134458
2007.0,18.0,0.993444
2007.0,19.0,0.697801
2007.0,20.0,0.000696
2007.0,21.0,0.260726
2007.0,22.0,0.765537
2007.0,23.0,0.37228
2007.0,24.0,0.995828
2007.0,25.0,0.453303
2007.0,26.0,0.994125
2007.0,27.0,0.121421
2007.0,28.0,0.430122
2007.0,29.0,0.209619
2007.0,30.0,0.670164
2007.0,31.0,0.449392
2007.0,32.0,0.082341
2007.0,33.0,0.155147
2007.0,34.0,0.734327
2007.0,35.0,0.667697
2007.0,36.0,1.0
2008.0,0.0,0.474131
2008.0,1.0,0.377697
2008.0,2.0,0.735415
2008.0,3.0,0.287142
2008.0,4.0,0.858563
2008.0,5.0,0.0
2008.0,6.0,0.156831
2008.0,7.0,0.505812
2008.0,8.0,0.279967
2008.0,9.0,1.0
2008.0,10.0,0.849242
2008.0,11.0,0.477403
2008.0,12.0,0.232109
2008.0,13.0,0.421813
2008.0,14.0,0.564497
2008.0,15.0,1.0
2008.0,16.0,0.360928
2008.0,17.0,0.126974
2008.0,18.0,0.9932
2008.0,19.0,0.697723
2008.0,20.0,0.00069
2008.0,21.0,0.255578
2008.0,22.0,0.759767
2008.0,23.0,0.361923
2008.0,24.0,0.995661
2008.0,25.0,0.42579
2008.0,26.0,0.994097
2008.0,27.0,0.119421
2008.0,28.0,0.422955
2008.0,29.0,0.207816
2008.0,30.0,0.647682
2008.0,31.0,0.449094
2008.0,32.0,0.079921
2008.0,33.0,0.15427
2008.0,34.0,0.710133
2008.0,35.0,0.66063
2008.0,36.0,1.0
2009.0,0.0,0.460467
2009.0,1.0,0.365928
2009.0,2.0,0.720457
2009.0,3.0,0.284719
2009.0,4.0,0.856674
2009.0,5.0,0.0
2009.0,6.0,0.156213
2009.0,7.0,0.497276
2009.0,8.0,0.268133
2009.0,9.0,1.0
2009.0,10.0,0.846835
2009.0,11.0,0.473612
2009.0,12.0,0.226176
2009.0,13.0,0.419436
2009.0,14.0,0.560399
2009.0,15.0,1.0
2009.0,16.0,0.356526
2009.0,17.0,0.120036
2009.0,18.0,0.993083
2009.0,19.0,0.696314
2009.0,20.0,0.00068
2009.0,21.0,0.250965
2009.0,22.0,0.753565
2009.0,23.0,0.350918
2009.0,24.0,0.995542
2009.0,25.0,0.401297
2009.0,26.0,0.993981
2009.0,27.0,0.118056
2009.0,28.0,0.416163
2009.0,29.0,0.205925
2009.0,30.0,0.625492
2009.0,31.0,0.44888
2009.0,32.0,0.078462
2009.0,33.0,0.153577
2009.0,34.0,0.68623
2009.0,35.0,0.653651
2009.0,36.0,1.0
2010.0,0.0,0.446965
