FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
2500.0,0.0,0.889222
2500.0,1.0,0.448269
2500.0,2.0,1.0
2500.0,3.0,0.506384
2500.0,4.0,0.256348
2500.0,5.0,0.123857
2500.0,6.0,0.999994
2500.0,7.0,0.001279
2500.0,8.0,0.206673
2500.0,9.0,0.27279
2500.0,10.0,0.174065
2500.0,11.0,0.0
2500.0,12.0,0.341844
2500.0,13.0,0.277053
2500.0,14.0,0.013783
2500.0,15.0,0.566696
2500.0,16.0,0.478958
2500.0,17.0,0.653723
2500.0,18.0,0.156123
2500.0,19.0,0.830056
2500.0,20.0,0.714356
2500.0,21.0,0.193606
2500.0,22.0,0.642836
2500.0,23.0,0.538812
2500.0,24.0,0.474925
2500.0,25.0,0.569652
2500.0,26.0,1.0
2500.0,27.0,0.419328
2500.0,28.0,0.358355
2500.0,29.0,0.27988
2500.0,30.0,0.269349
2500.0,31.0,0.434906
2500.0,32.0,0.004783
2500.0,33.0,0.440293
2500.0,34.0,1.0
2500.0,35.0,0.275048
2500.0,36.0,0.336839
2501.0,0.0,0.893202
2501.0,1.0,0.450118
2501.0,2.0,1.0
2501.0,3.0,0.508436
2501.0,4.0,0.267584
2501.0,5.0,0.124054
2501.0,6.0,0.999992
2501.0,7.0,0.001303
2501.0,8.0,0.209395
2501.0,9.0,0.281165
2501.0,10.0,0.180031
2501.0,11.0,0.0
2501.0,12.0,0.343618
2501.0,13.0,0.281337
2501.0,14.0,0.014619
2501.0,15.0,0.570978
2501.0,16.0,0.493224
2501.0,17.0,0.655459
2501.0,18.0,0.160101
2501.0,19.0,0.831058
2501.0,20.0,0.719819
2501.0,21.0,0.195601
2501.0,22.0,0.650318
2501.0,23.0,0.570403
2501.0,24.0,0.478751
2501.0,25.0,0.584049
2501.0,26.0,1.0
2501.0,27.0,0.433421
2501.0,28.0,0.365114
2501.0,29.0,0.283083
2501.0,30.0,0.285281
2501.0,31.0,0.443177
2501.0,32.0,0.004988
2501.0,33.0,0.44087
2501.0,34.0,1.0
2501.0,35.0,0.277994
2501.0,36.0,0.337413
2502.0,0.0,0.897701
2502.0,1.0,0.450975
2502.0,2.0,1.0
2502.0,3.0,0.511424
2502.0,4.0,0.278686
2502.0,5.0,0.125257
2502.0,6.0,0.999993
2502.0,7.0,0.001386
2502.0,8.0,0.212402
2502.0,9.0,0.289602
2502.0,10.0,0.186511
2502.0,11.0,0.0
2502.0,12.0,0.345649
2502.0,13.0,0.284944
2502.0,14.0,0.015528
2502.0,15.0,0.575276
2502.0,16.0,0.508082
2502.0,17.0,0.656858
2502.0,18.0,0.16395
2502.0,19.0,0.832644
2502.0,20.0,0.72552
2502.0,21.0,0.198586
2502.0,22.0,0.656914
2502.0,23.0,0.602761
2502.0,24.0,0.481248
2502.0,25.0,0.598809
2502.0,26.0,1.0
2502.0,27.0,0.446853
2502.0,28.0,0.372178
2502.0,29.0,0.286508
2502.0,30.0,0.300651
2502.0,31.0,0.45083
2502.0,32.0,0.005213
2502.0,33.0,0.440975
2502.0,34.0,1.0
2502.0,35.0,0.281697
2502.0,36.0,0.338166
2503.0,0.0,0.901827
2503.0,1.0,0.45301
2503.0,2.0,1.0
2503.0,3.0,0.5144
2503.0,4.0,0.290637
2503.0,5.0,0.126072
2503.0,6.0,0.999992
2503.0,7.0,0.001418
2503.0,8.0,0.215405
2503.0,9.0,0.298856
2503.0,10.0,0.19302
2503.0,11.0,0.0
2503.0,12.0,0.347763
2503.0,13.0,0.288903
2503.0,14.0,0.01658
2503.0,15.0,0.57912
2503.0,16.0,0.520955
2503.0,17.0,0.657966
2503.0,18.0,0.167464
2503.0,19.0,0.833377
2503.0,20.0,0.730398
2503.0,21.0,0.200309
2503.0,22.0,0.663095
2503.0,23.0,0.632625
2503.0,24.0,0.484629
2503.0,25.0,0.612273
2503.0,26.0,1.0
2503.0,27.0,0.4598
2503.0,28.0,0.378125
2503.0,29.0,0.290684
2503.0,30.0,0.317102
2503.0,31.0,0.458867
2503.0,32.0,0.005443
2503.0,33.0,0.442034
2503.0,34.0,1.0
2503.0,35.0,0.285388
2503.0,36.0,0.338044
2504.0,0.0,0.905678
2504.0,1.0,0.453683
2504.0,2.0,1.0
2504.0,3.0,0.516795
2504.0,4.0,0.302362
2504.0,5.0,0.126899
2504.0,6.0,0.999993
2504.0,7.0,0.001479
2504.0,8.0,0.218553
2504.0,9.0,0.307561
2504.0,10.0,0.199088
2504.0,11.0,0.0
2504.0,12.0,0.348977
2504.0,13.0,0.293072
2504.0,14.0,0.017366
2504.0,15.0,0.582941
2504.0,16.0,0.533037
2504.0,17.0,0.659066
2504.0,18.0,0.171588
2504.0,19.0,0.834907
2504.0,20.0,0.734729
2504.0,21.0,0.202153
2504.0,22.0,0.669285
2504.0,23.0,0.66264
2504.0,24.0,0.487131
2504.0,25.0,0.626308
2504.0,26.0,1.0
2504.0,27.0,0.471745
2504.0,28.0,0.383393
2504.0,29.0,0.294459
2504.0,30.0,0.333431
2504.0,31.0,0.46706
2504.0,32.0,0.005612
2504.0,33.0,0.44238
2504.0,34.0,1.0
2504.0,35.0,0.289579
2504.0,36.0,0.339182
2505.0,0.0,0.908478
2505.0,1.0,0.455507
2505.0,2.0,1.0
2505.0,3.0,0.51824
2505.0,4.0,0.313412
2505.0,5.0,0.128656
2505.0,6.0,0.999995
2505.0,7.0,0.001602
2505.0,8.0,0.221338
2505.0,9.0,0.315988
2505.0,10.0,0.205977
2505.0,11.0,0.0
2505.0,12.0,0.349985
2505.0,13.0,0.296706
2505.0,14.0,0.018383
2505.0,15.0,0.586352
2505.0,16.0,0.544617
2505.0,17.0,0.659872
2505.0,18.0,0.174815
2505.0,19.0,0.83561
2505.0,20.0,0.739064
2505.0,21.0,0.203615
2505.0,22.0,0.674649
2505.0,23.0,0.691925
2505.0,24.0,0.489301
2505.0,25.0,0.639837
2505.0,26.0,1.0
2505.0,27.0,0.485055
2505.0,28.0,0.390176
2505.0,29.0,0.298093
2505.0,30.0,0.349473
2505.0,31.0,0.474563
2505.0,32.0,0.005751
2505.0,33.0,0.441923
2505.0,34.0,1.0
2505.0,35.0,0.292726
2505.0,36.0,0.339539
2506.0,0.0,0.905404
2506.0,1.0,0.454017
2506.0,2.0,1.0
2506.0,3.0,0.515681
2506.0,4.0,0.301775
2506.0,5.0,0.127727
2506.0,6.0,0.999997
2506.0,7.0,0.001545
2506.0,8.0,0.217503
2506.0,9.0,0.306036
2506.0,10.0,0.198413
2506.0,11.0,0.0
2506.0,12.0,0.347344
2506.0,13.0,0.291798
2506.0,14.0,0.017302
2506.0,15.0,0.581632
2506.0,16.0,0.531452
2506.0,17.0,0.658591
2506.0,18.0,0.17113
2506.0,19.0,0.835554
2506.0,20.0,0.734098
2506.0,21.0,0.201238
2506.0,22.0,0.668947
2506.0,23.0,0.661122
2506.0,24.0,0.486315
2506.0,25.0,0.62545
2506.0,26.0,1.0
2506.0,27.0,0.471486
2506.0,28.0,0.383682
2506.0,29.0,0.293989
2506.0,30.0,0.330326
2506.0,31.0,0.466588
2506.0,32.0,0.005366
2506.0,33.0,0.441854
2506.0,34.0,1.0
2506.0,35.0,0.288671
2506.0,36.0,0.338354
2507.0,0.0,0.90205
2507.0,1.0,0.452769
2507.0,2.0,1.0
2507.0,3.0,0.514818
2507.0,4.0,0.290224
2507.0,5.0,0.126844
2507.0,6.0,0.999996
2507.0,7.0,0.001455
2507.0,8.0,0.21385
2507.0,9.0,0.296998
2507.0,10.0,0.191772
2507.0,11.0,0.0
2507.0,12.0,0.345239
2507.0,13.0,0.288098
2507.0,14.0,0.016206
2507.0,15.0,0.577669
2507.0,16.0,0.517618
2507.0,17.0,0.657167
2507.0,18.0,0.16809
2507.0,19.0,0.834495
2507.0,20.0,0.729006
2507.0,21.0,0.199336
2507.0,22.0,0.662296
2507.0,23.0,0.630442
2507.0,24.0,0.483685
2507.0,25.0,0.611212
2507.0,26.0,1.0
2507.0,27.0,0.45859
2507.0,28.0,0.375782
2507.0,29.0,0.290827
2507.0,30.0,0.314156
2507.0,31.0,0.458935
2507.0,32.0,0.005144
2507.0,33.0,0.441385
2507.0,34.0,1.0
2507.0,35.0,0.284768
2507.0,36.0,0.337791
2508.0,0.0,0.897613
2508.0,1.0,0.450969
2508.0,2.0,1.0
2508.0,3.0,0.512545
2508.0,4.0,0.279352
2508.0,5.0,0.126465
2508.0,6.0,0.999992
2508.0,7.0,0.001416
2508.0,8.0,0.210484
2508.0,9.0,0.288081
2508.0,10.0,0.185512
2508.0,11.0,0.0
2508.0,12.0,0.34314
2508.0,13.0,0.283455
2508.0,14.0,0.015277
2508.0,15.0,0.572695
2508.0,16.0,0.503885
2508.0,17.0,0.655623
2508.0,18.0,0.164798
2508.0,19.0,0.833649
2508.0,20.0,0.724435
2508.0,21.0,0.197811
2508.0,22.0,0.656146
2508.0,23.0,0.600172
2508.0,24.0,0.481469
2508.0,25.0,0.597727
2508.0,26.0,1.0
2508.0,27.0,0.445173
2508.0,28.0,0.368702
2508.0,29.0,0.287988
2508.0,30.0,0.298159
2508.0,31.0,0.45052
2508.0,32.0,0.004925
2508.0,33.0,0.440979
2508.0,34.0,1.0
2508.0,35.0,0.281184
2508.0,36.0,0.336784
2509.0,0.0,0.893604
2509.0,1.0,0.449761
2509.0,2.0,1.0
2509.0,3.0,0.511024
2509.0,4.0,0.267825
2509.0,5.0,0.12596
2509.0,6.0,0.999991
2509.0,7.0,0.001397
2509.0,8.0,0.207228
2509.0,9.0,0.280083
2509.0,10.0,0.178961
2509.0,11.0,0.0
2509.0,12.0,0.341547
2509.0,13.0,0.279446
2509.0,14.0,0.014619
2509.0,15.0,0.568636
2509.0,16.0,0.489775
2509.0,17.0,0.654184
2509.0,18.0,0.161103
2509.0,19.0,0.832542
2509.0,20.0,0.71891
2509.0,21.0,0.195548
2509.0,22.0,0.650021
2509.0,23.0,0.569577
2509.0,24.0,0.478741
2509.0,25.0,0.584166
2509.0,26.0,1.0
2509.0,27.0,0.432418
2509.0,28.0,0.362628
2509.0,29.0,0.284473
2509.0,30.0,0.283805
2509.0,31.0,0.442855
2509.0,32.0,0.004671
2509.0,33.0,0.439593
2509.0,34.0,1.0
2509.0,35.0,0.278406
2509.0,36.0,0.335087
2510.0,0.0,0.889311
2510.0,1.0,0.448133
2510.0,2.0,1.0
2510.0,3.0,0.510015
2510.0,4.0,0.257108
2510.0,5.0,0.125512
2510.0,6.0,0.999985
2510.0,7.0,0.001362
2510.0,8.0,0.203801
2510.0,9.0,0.272553
2510.0,10.0,0.172608
2510.0,11.0,0.0
2510.0,12.0,0.339332
2510.0,13.0,0.275435
2510.0,14.0,0.013769
2510.0,15.0,0.564955
2510.0,16.0,0.476427
2510.0,17.0,0.65301
2510.0,18.0,0.158282
2510.0,19.0,0.831965
2510.0,20.0,0.71336
2510.0,21.0,0.193737
2510.0,22.0,0.643585
2510.0,23.0,0.53952
2510.0,24.0,0.475583
2510.0,25.0,0.571033
2510.0,26.0,1.0
2510.0,27.0,0.420345
2510.0,28.0,0.356628
2510.0,29.0,0.281175
2510.0,30.0,0.270321
2510.0,31.0,0.436087
2510.0,32.0,0.004532
2510.0,33.0,0.439815
2510.0,34.0,1.0
2510.0,35.0,0.275102
2510.0,36.0,0.33463
