FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
2500.0,0.0,1.0
2500.0,1.0,0.651343
2500.0,2.0,0.313846
2500.0,3.0,0.200165
2500.0,4.0,0.848853
2500.0,5.0,0.409929
2500.0,6.0,0.356532
2500.0,7.0,0.995925
2500.0,8.0,0.236274
2500.0,9.0,0.325714
2500.0,10.0,0.030002
2500.0,11.0,0.68542
2500.0,12.0,0.95656
2500.0,13.0,0.422977
2500.0,14.0,0.57732
2500.0,15.0,0.570587
2500.0,16.0,0.09543
2500.0,17.0,0.575833
2500.0,18.0,0.011563
2500.0,19.0,0.28466
2500.0,20.0,0.332075
2500.0,21.0,0.740577
2500.0,22.0,0.656072
2500.0,23.0,0.035544
2500.0,24.0,0.966801
2500.0,25.0,0.004091
2500.0,26.0,0.619283
2500.0,27.0,0.697179
2500.0,28.0,0.0
2500.0,29.0,0.449188
2500.0,30.0,0.999539
2500.0,31.0,0.549566
2500.0,32.0,0.0
2500.0,33.0,0.995624
2500.0,34.0,0.624017
2500.0,35.0,0.187321
2500.0,36.0,0.294424
2501.0,0.0,1.0
2501.0,1.0,0.654416
2501.0,2.0,0.316378
2501.0,3.0,0.199877
2501.0,4.0,0.851976
2501.0,5.0,0.411043
2501.0,6.0,0.361192
2501.0,7.0,0.996005
2501.0,8.0,0.238368
2501.0,9.0,0.325974
2501.0,10.0,0.029996
2501.0,11.0,0.690572
2501.0,12.0,0.957295
2501.0,13.0,0.426492
2501.0,14.0,0.581548
2501.0,15.0,0.572334
2501.0,16.0,0.104886
2501.0,17.0,0.56678
2501.0,18.0,0.011684
2501.0,19.0,0.286081
2501.0,20.0,0.335324
2501.0,21.0,0.744099
2501.0,22.0,0.662114
2501.0,23.0,0.035511
2501.0,24.0,0.969159
2501.0,25.0,0.004316
2501.0,26.0,0.625028
2501.0,27.0,0.699099
2501.0,28.0,0.0
2501.0,29.0,0.465222
2501.0,30.0,0.999537
2501.0,31.0,0.552819
2501.0,32.0,0.0
2501.0,33.0,0.995679
2501.0,34.0,0.627348
2501.0,35.0,0.197933
2501.0,36.0,0.317467
2502.0,0.0,1.0
2502.0,1.0,0.657331
2502.0,2.0,0.317923
2502.0,3.0,0.200149
2502.0,4.0,0.854824
2502.0,5.0,0.411393
2502.0,6.0,0.365419
2502.0,7.0,0.99603
2502.0,8.0,0.239886
2502.0,9.0,0.327312
2502.0,10.0,0.029798
2502.0,11.0,0.695094
2502.0,12.0,0.958136
2502.0,13.0,0.428759
2502.0,14.0,0.585325
2502.0,15.0,0.574746
2502.0,16.0,0.114928
2502.0,17.0,0.55688
2502.0,18.0,0.011656
2502.0,19.0,0.286749
2502.0,20.0,0.338298
2502.0,21.0,0.747742
2502.0,22.0,0.669397
2502.0,23.0,0.03553
2502.0,24.0,0.971357
2502.0,25.0,0.004524
2502.0,26.0,0.631639
2502.0,27.0,0.701034
2502.0,28.0,0.0
2502.0,29.0,0.480532
2502.0,30.0,0.999522
2502.0,31.0,0.555734
2502.0,32.0,0.0
2502.0,33.0,0.995947
2502.0,34.0,0.631272
2502.0,35.0,0.209347
2502.0,36.0,0.339857
2503.0,0.0,1.0
2503.0,1.0,0.660414
2503.0,2.0,0.319986
2503.0,3.0,0.199381
2503.0,4.0,0.858147
2503.0,5.0,0.412461
2503.0,6.0,0.369608
2503.0,7.0,0.995974
2503.0,8.0,0.241285
2503.0,9.0,0.328069
2503.0,10.0,0.029875
2503.0,11.0,0.700918
2503.0,12.0,0.959126
2503.0,13.0,0.432099
2503.0,14.0,0.589761
2503.0,15.0,0.577003
2503.0,16.0,0.126313
2503.0,17.0,0.546526
2503.0,18.0,0.011763
2503.0,19.0,0.286606
2503.0,20.0,0.34113
2503.0,21.0,0.750357
2503.0,22.0,0.675578
2503.0,23.0,0.035841
2503.0,24.0,0.972902
2503.0,25.0,0.004823
2503.0,26.0,0.638202
2503.0,27.0,0.702398
2503.0,28.0,0.0
2503.0,29.0,0.495071
2503.0,30.0,0.999554
2503.0,31.0,0.559104
2503.0,32.0,0.0
2503.0,33.0,0.996079
2503.0,34.0,0.634086
2503.0,35.0,0.221485
2503.0,36.0,0.361616
2504.0,0.0,1.0
2504.0,1.0,0.662998
2504.0,2.0,0.322302
2504.0,3.0,0.200165
2504.0,4.0,0.861172
2504.0,5.0,0.413858
2504.0,6.0,0.373015
2504.0,7.0,0.996066
2504.0,8.0,0.243189
2504.0,9.0,0.329709
2504.0,10.0,0.02986
2504.0,11.0,0.704996
2504.0,12.0,0.959918
2504.0,13.0,0.43555
2504.0,14.0,0.592928
2504.0,15.0,0.579749
2504.0,16.0,0.13783
2504.0,17.0,0.535433
2504.0,18.0,0.011679
2504.0,19.0,0.287908
2504.0,20.0,0.343717
2504.0,21.0,0.753374
2504.0,22.0,0.681889
2504.0,23.0,0.035889
2504.0,24.0,0.974236
2504.0,25.0,0.005043
2504.0,26.0,0.645003
2504.0,27.0,0.703953
2504.0,28.0,0.0
2504.0,29.0,0.509814
2504.0,30.0,0.999574
2504.0,31.0,0.562088
2504.0,32.0,0.0
2504.0,33.0,0.996155
2504.0,34.0,0.6372
2504.0,35.0,0.23471
2504.0,36.0,0.382492
2505.0,0.0,1.0
2505.0,1.0,0.667069
2505.0,2.0,0.324587
2505.0,3.0,0.200865
2505.0,4.0,0.864404
2505.0,5.0,0.415169
2505.0,6.0,0.377415
2505.0,7.0,0.9962
2505.0,8.0,0.245356
2505.0,9.0,0.330728
2505.0,10.0,0.029758
2505.0,11.0,0.709333
2505.0,12.0,0.960583
2505.0,13.0,0.438637
2505.0,14.0,0.596668
2505.0,15.0,0.58149
2505.0,16.0,0.150598
2505.0,17.0,0.525
2505.0,18.0,0.011489
2505.0,19.0,0.289306
2505.0,20.0,0.346736
2505.0,21.0,0.757125
2505.0,22.0,0.687558
2505.0,23.0,0.035854
2505.0,24.0,0.975664
2505.0,25.0,0.005414
2505.0,26.0,0.650833
2505.0,27.0,0.705796
2505.0,28.0,0.0
2505.0,29.0,0.524851
2505.0,30.0,0.999591
2505.0,31.0,0.565786
2505.0,32.0,0.0
2505.0,33.0,0.99619
2505.0,34.0,0.639722
2505.0,35.0,0.247814
2505.0,36.0,0.40205
2506.0,0.0,1.0
2506.0,1.0,0.663632
2506.0,2.0,0.32101
2506.0,3.0,0.201212
2506.0,4.0,0.861257
2506.0,5.0,0.413842
2506.0,6.0,0.373294
2506.0,7.0,0.996153
2506.0,8.0,0.243118
2506.0,9.0,0.330227
2506.0,10.0,0.029517
2506.0,11.0,0.705054
2506.0,12.0,0.959914
2506.0,13.0,0.435929
2506.0,14.0,0.592077
2506.0,15.0,0.578991
2506.0,16.0,0.13714
2506.0,17.0,0.538441
2506.0,18.0,0.011646
2506.0,19.0,0.28872
2506.0,20.0,0.344049
2506.0,21.0,0.753759
2506.0,22.0,0.681709
2506.0,23.0,0.036137
2506.0,24.0,0.973969
2506.0,25.0,0.005172
2506.0,26.0,0.644443
2506.0,27.0,0.703981
2506.0,28.0,0.0
2506.0,29.0,0.50918
2506.0,30.0,0.999557
2506.0,31.0,0.563219
2506.0,32.0,0.0
2506.0,33.0,0.996146
2506.0,34.0,0.635798
2506.0,35.0,0.23351
2506.0,36.0,0.378933
2507.0,0.0,1.0
2507.0,1.0,0.661128
2507.0,2.0,0.318736
2507.0,3.0,0.200716
2507.0,4.0,0.858344
2507.0,5.0,0.412929
2507.0,6.0,0.368149
2507.0,7.0,0.996052
2507.0,8.0,0.241644
2507.0,9.0,0.330087
2507.0,10.0,0.029319
2507.0,11.0,0.699791
2507.0,12.0,0.959141
2507.0,13.0,0.432424
2507.0,14.0,0.588474
2507.0,15.0,0.57669
2507.0,16.0,0.124942
2507.0,17.0,0.54981
2507.0,18.0,0.011438
2507.0,19.0,0.288487
2507.0,20.0,0.341079
2507.0,21.0,0.750335
2507.0,22.0,0.676186
2507.0,23.0,0.035917
2507.0,24.0,0.97249
2507.0,25.0,0.004964
2507.0,26.0,0.638172
2507.0,27.0,0.702237
2507.0,28.0,0.0
2507.0,29.0,0.493642
2507.0,30.0,0.999548
2507.0,31.0,0.55975
2507.0,32.0,0.0
2507.0,33.0,0.996091
2507.0,34.0,0.632879
2507.0,35.0,0.220325
2507.0,36.0,0.357325
2508.0,0.0,1.0
2508.0,1.0,0.65834
2508.0,2.0,0.316632
2508.0,3.0,0.200649
2508.0,4.0,0.855556
2508.0,5.0,0.411297
2508.0,6.0,0.363878
2508.0,7.0,0.995986
2508.0,8.0,0.240413
2508.0,9.0,0.329179
2508.0,10.0,0.028974
2508.0,11.0,0.695908
2508.0,12.0,0.958528
2508.0,13.0,0.429688
2508.0,14.0,0.584399
2508.0,15.0,0.573855
2508.0,16.0,0.113931
2508.0,17.0,0.559394
2508.0,18.0,0.011365
2508.0,19.0,0.287896
2508.0,20.0,0.337841
2508.0,21.0,0.746693
2508.0,22.0,0.670247
2508.0,23.0,0.03572
2508.0,24.0,0.970988
2508.0,25.0,0.004692
2508.0,26.0,0.631809
2508.0,27.0,0.701111
2508.0,28.0,0.0
2508.0,29.0,0.478953
2508.0,30.0,0.999531
2508.0,31.0,0.556525
2508.0,32.0,0.0
2508.0,33.0,0.996041
2508.0,34.0,0.629338
2508.0,35.0,0.208548
2508.0,36.0,0.336273
2509.0,0.0,1.0
2509.0,1.0,0.655697
2509.0,2.0,0.313472
2509.0,3.0,0.201202
2509.0,4.0,0.852731
2509.0,5.0,0.409584
2509.0,6.0,0.359513
2509.0,7.0,0.995934
2509.0,8.0,0.23865
2509.0,9.0,0.328887
2509.0,10.0,0.028872
2509.0,11.0,0.691107
2509.0,12.0,0.957809
2509.0,13.0,0.426337
2509.0,14.0,0.580991
2509.0,15.0,0.571302
2509.0,16.0,0.104654
2509.0,17.0,0.56673
2509.0,18.0,0.011341
2509.0,19.0,0.287487
2509.0,20.0,0.335076
2509.0,21.0,0.74266
2509.0,22.0,0.664247
2509.0,23.0,0.03572
2509.0,24.0,0.969153
2509.0,25.0,0.00432
2509.0,26.0,0.624667
2509.0,27.0,0.700107
2509.0,28.0,0.0
2509.0,29.0,0.464045
2509.0,30.0,0.999502
2509.0,31.0,0.552481
2509.0,32.0,0.0
2509.0,33.0,0.995926
2509.0,34.0,0.626539
2509.0,35.0,0.196633
2509.0,36.0,0.315656
2510.0,0.0,1.0
2510.0,1.0,0.652974
2510.0,2.0,0.310359
2510.0,3.0,0.201389
2510.0,4.0,0.849857
2510.0,5.0,0.40815
2510.0,6.0,0.354296
2510.0,7.0,0.995768
2510.0,8.0,0.236681
2510.0,9.0,0.328199
2510.0,10.0,0.028848
2510.0,11.0,0.686174
2510.0,12.0,0.957017
2510.0,13.0,0.423043
2510.0,14.0,0.577236
2510.0,15.0,0.568744
2510.0,16.0,0.095727
2510.0,17.0,0.572351
2510.0,18.0,0.011282
2510.0,19.0,0.28714
2510.0,20.0,0.333375
2510.0,21.0,0.7386
2510.0,22.0,0.658218
2510.0,23.0,0.035579
2510.0,24.0,0.966977
2510.0,25.0,0.004008
2510.0,26.0,0.618539
2510.0,27.0,0.699424
2510.0,28.0,0.0
2510.0,29.0,0.450096
2510.0,30.0,0.999476
2510.0,31.0,0.549234
2510.0,32.0,0.0
2510.0,33.0,0.995811
2510.0,34.0,0.622626
2510.0,35.0,0.186237
2510.0,36.0,0.29633
