FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
2500.0,0.0,0.231669
2500.0,1.0,1.0
2500.0,2.0,0.769942
2500.0,3.0,0.934081
2500.0,4.0,0.687522
2500.0,5.0,0.024517
2500.0,6.0,0.395977
2500.0,7.0,0.778568
2500.0,8.0,0.450523
2500.0,9.0,0.555092
2500.0,10.0,1.0
2500.0,11.0,0.354327
2500.0,12.0,0.0
2500.0,13.0,0.530877
2500.0,14.0,0.907198
2500.0,15.0,0.47413
2500.0,16.0,0.568275
2500.0,17.0,0.439499
2501.0,0.0,0.249054
2501.0,1.0,1.0
2501.0,2.0,0.800176
2501.0,3.0,0.936125
2501.0,4.0,0.693803
2501.0,5.0,0.052729
2501.0,6.0,0.420246
2501.0,7.0,0.786191
2501.0,8.0,0.483978
2501.0,9.0,0.59285
2501.0,10.0,1.0
2501.0,11.0,0.399394
2501.0,12.0,0.0
2501.0,13.0,0.5613
2501.0,14.0,0.908421
2501.0,15.0,0.48374
2501.0,16.0,0.594253
2501.0,17.0,0.588723
2502.0,0.0,0.265799
2502.0,1.0,1.0
2502.0,2.0,0.824991
2502.0,3.0,0.937935
2502.0,4.0,0.700486
2502.0,5.0,0.104075
2502.0,6.0,0.444817
2502.0,7.0,0.793037
2502.0,8.0,0.514279
2502.0,9.0,0.62583
2502.0,10.0,1.0
2502.0,11.0,0.441153
2502.0,12.0,0.0
2502.0,13.0,0.588592
2502.0,14.0,0.909198
2502.0,15.0,0.492623
2502.0,16.0,0.616505
2502.0,17.0,0.71918
2503.0,0.0,0.281605
2503.0,1.0,1.0
2503.0,2.0,0.845023
2503.0,3.0,0.940345
2503.0,4.0,0.706185
2503.0,5.0,0.1829
2503.0,6.0,0.46771
2503.0,7.0,0.798681
2503.0,8.0,0.541457
2503.0,9.0,0.652565
2503.0,10.0,1.0
2503.0,11.0,0.481997
2503.0,12.0,0.0
2503.0,13.0,0.613803
2503.0,14.0,0.910238
2503.0,15.0,0.500514
2503.0,16.0,0.636675
2503.0,17.0,0.818346
2504.0,0.0,0.297843
2504.0,1.0,1.0
2504.0,2.0,0.861251
2504.0,3.0,0.942413
2504.0,4.0,0.71232
2504.0,5.0,0.283684
2504.0,6.0,0.48922
2504.0,7.0,0.804042
2504.0,8.0,0.566733
2504.0,9.0,0.675906
2504.0,10.0,1.0
2504.0,11.0,0.520206
2504.0,12.0,0.0
2504.0,13.0,0.636426
2504.0,14.0,0.911656
2504.0,15.0,0.507545
2504.0,16.0,0.653677
2504.0,17.0,0.885747
2505.0,0.0,0.313135
2505.0,1.0,1.0
2505.0,2.0,0.87496
2505.0,3.0,0.944554
2505.0,4.0,0.716875
2505.0,5.0,0.391772
2505.0,6.0,0.510008
2505.0,7.0,0.808983
2505.0,8.0,0.589976
2505.0,9.0,0.6969
2505.0,10.0,1.0
2505.0,11.0,0.557199
2505.0,12.0,0.0
2505.0,13.0,0.656957
2505.0,14.0,0.911998
2505.0,15.0,0.514355
2505.0,16.0,0.668847
2505.0,17.0,0.929441
2506.0,0.0,0.292843
2506.0,1.0,1.0
2506.0,2.0,0.857495
2506.0,3.0,0.942314
2506.0,4.0,0.710393
2506.0,5.0,0.215315
2506.0,6.0,0.48004
2506.0,7.0,0.80281
2506.0,8.0,0.561244
2506.0,9.0,0.66813
2506.0,10.0,1.0
2506.0,11.0,0.501204
2506.0,12.0,0.0
2506.0,13.0,0.627327
2506.0,14.0,0.911487
2506.0,15.0,0.505768
2506.0,16.0,0.647194
2506.0,17.0,0.862543
2507.0,0.0,0.276372
2507.0,1.0,1.0
2507.0,2.0,0.837471
2507.0,3.0,0.940027
2507.0,4.0,0.704868
2507.0,5.0,0.120629
2507.0,6.0,0.455504
2507.0,7.0,0.797368
2507.0,8.0,0.535654
2507.0,9.0,0.639923
2507.0,10.0,1.0
2507.0,11.0,0.454091
2507.0,12.0,0.0
2507.0,13.0,0.600268
2507.0,14.0,0.910253
2507.0,15.0,0.49665
2507.0,16.0,0.626095
2507.0,17.0,0.766163
2508.0,0.0,0.261923
2508.0,1.0,1.0
2508.0,2.0,0.815997
2508.0,3.0,0.937637
2508.0,4.0,0.698924
2508.0,5.0,0.069574
2508.0,6.0,0.433406
2508.0,7.0,0.792574
2508.0,8.0,0.508789
2508.0,9.0,0.610842
2508.0,10.0,1.0
2508.0,11.0,0.415215
2508.0,12.0,0.0
2508.0,13.0,0.574966
2508.0,14.0,0.909381
2508.0,15.0,0.489046
2508.0,16.0,0.606151
2508.0,17.0,0.652547
2509.0,0.0,0.248749
2509.0,1.0,1.0
2509.0,2.0,0.792367
2509.0,3.0,0.935703
2509.0,4.0,0.694119
2509.0,5.0,0.040824
2509.0,6.0,0.412646
2509.0,7.0,0.786716
2509.0,8.0,0.482249
2509.0,9.0,0.580624
2509.0,10.0,1.0
2509.0,11.0,0.382678
2509.0,12.0,0.0
2509.0,13.0,0.550836
2509.0,14.0,0.908782
2509.0,15.0,0.481265
2509.0,16.0,0.587917
2509.0,17.0,0.539445
2510.0,0.0,0.236637
2510.0,1.0,1.0
2510.0,2.0,0.766957
2510.0,3.0,0.93402
2510.0,4.0,0.68913
2510.0,5.0,0.024312
2510.0,6.0,0.392624
2510.0,7.0,0.782281
2510.0,8.0,0.456325
2510.0,9.0,0.552716
2510.0,10.0,1.0
2510.0,11.0,0.354232
2510.0,12.0,0.0
2510.0,13.0,0.528391
2510.0,14.0,0.907748
2510.0,15.0,0.4735
2510.0,16.0,0.570076
2510.0,17.0,0.438744
