FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
2500.0,0.0,0.237958
2500.0,1.0,0.05015
2500.0,2.0,0.488652
2500.0,3.0,0.844167
2500.0,4.0,0.0
2500.0,5.0,0.121579
2500.0,6.0,0.360231
2500.0,7.0,0.751934
2500.0,8.0,0.681968
2500.0,9.0,0.590385
2500.0,10.0,0.710005
2500.0,11.0,0.992588
2500.0,12.0,0.42437
2500.0,13.0,0.372243
2500.0,14.0,0.459711
2500.0,15.0,0.530308
2500.0,16.0,0.255345
2500.0,17.0,0.661722
2500.0,18.0,1.0
2500.0,19.0,0.429645
2500.0,20.0,0.948969
2500.0,21.0,0.997514
2500.0,22.0,0.423262
2500.0,23.0,0.000192
2500.0,24.0,0.131292
2500.0,25.0,0.271523
2500.0,26.0,0.58361
2500.0,27.0,0.564864
2500.0,28.0,0.0
2500.0,29.0,0.380078
2500.0,30.0,0.630745
2500.0,31.0,0.00065
2500.0,32.0,0.475407
2500.0,33.0,1.0
2500.0,34.0,0.384209
2500.0,35.0,0.429907
2500.0,36.0,0.999799
2501.0,0.0,0.250716
2501.0,1.0,0.051194
2501.0,2.0,0.495397
2501.0,3.0,0.847883
2501.0,4.0,0.0
2501.0,5.0,0.12428
2501.0,6.0,0.363356
2501.0,7.0,0.765738
2501.0,8.0,0.689337
2501.0,9.0,0.592727
2501.0,10.0,0.710192
2501.0,11.0,0.992824
2501.0,12.0,0.427807
2501.0,13.0,0.410031
2501.0,14.0,0.474582
2501.0,15.0,0.541345
2501.0,16.0,0.264059
2501.0,17.0,0.670875
2501.0,18.0,1.0
2501.0,19.0,0.433256
2501.0,20.0,0.950342
2501.0,21.0,0.997563
2501.0,22.0,0.424537
2501.0,23.0,0.000181
2501.0,24.0,0.135531
2501.0,25.0,0.272134
2501.0,26.0,0.587107
2501.0,27.0,0.566414
2501.0,28.0,0.0
2501.0,29.0,0.375236
2501.0,30.0,0.635475
2501.0,31.0,0.000655
2501.0,32.0,0.492529
2501.0,33.0,1.0
2501.0,34.0,0.395633
2501.0,35.0,0.440338
2501.0,36.0,0.99981
2502.0,0.0,0.26405
2502.0,1.0,0.052258
2502.0,2.0,0.501674
2502.0,3.0,0.851774
2502.0,4.0,0.0
2502.0,5.0,0.125859
2502.0,6.0,0.366863
2502.0,7.0,0.77745
2502.0,8.0,0.696126
2502.0,9.0,0.59381
2502.0,10.0,0.710822
2502.0,11.0,0.993018
2502.0,12.0,0.430851
2502.0,13.0,0.445911
2502.0,14.0,0.48922
2502.0,15.0,0.551051
2502.0,16.0,0.272737
2502.0,17.0,0.679753
2502.0,18.0,1.0
2502.0,19.0,0.437536
2502.0,20.0,0.951479
2502.0,21.0,0.997562
2502.0,22.0,0.426413
2502.0,23.0,0.00017
2502.0,24.0,0.140033
2502.0,25.0,0.272444
2502.0,26.0,0.590151
2502.0,27.0,0.568045
2502.0,28.0,0.0
2502.0,29.0,0.371255
2502.0,30.0,0.640369
2502.0,31.0,0.000652
2502.0,32.0,0.50736
2502.0,33.0,1.0
2502.0,34.0,0.406762
2502.0,35.0,0.451738
2502.0,36.0,0.999829
2503.0,0.0,0.277497
2503.0,1.0,0.053275
2503.0,2.0,0.508191
2503.0,3.0,0.855087
2503.0,4.0,0.0
2503.0,5.0,0.127923
2503.0,6.0,0.370794
2503.0,7.0,0.788796
2503.0,8.0,0.70328
2503.0,9.0,0.595852
2503.0,10.0,0.712107
2503.0,11.0,0.99325
2503.0,12.0,0.434188
2503.0,13.0,0.479097
2503.0,14.0,0.503699
2503.0,15.0,0.561034
2503.0,16.0,0.28166
2503.0,17.0,0.688475
2503.0,18.0,1.0
2503.0,19.0,0.440352
2503.0,20.0,0.952903
2503.0,21.0,0.997581
2503.0,22.0,0.427637
2503.0,23.0,0.000175
2503.0,24.0,0.143957
2503.0,25.0,0.273189
2503.0,26.0,0.592923
2503.0,27.0,0.569442
2503.0,28.0,0.0
2503.0,29.0,0.367126
2503.0,30.0,0.64451
2503.0,31.0,0.000644
2503.0,32.0,0.521006
2503.0,33.0,1.0
2503.0,34.0,0.417665
2503.0,35.0,0.462688
2503.0,36.0,0.99985
2504.0,0.0,0.291283
2504.0,1.0,0.054833
2504.0,2.0,0.51459
2504.0,3.0,0.858523
2504.0,4.0,0.0
2504.0,5.0,0.130346
2504.0,6.0,0.374667
2504.0,7.0,0.799885
2504.0,8.0,0.709715
2504.0,9.0,0.597062
2504.0,10.0,0.713533
2504.0,11.0,0.993355
2504.0,12.0,0.437497
2504.0,13.0,0.511028
2504.0,14.0,0.518128
2504.0,15.0,0.569859
2504.0,16.0,0.289867
2504.0,17.0,0.69703
2504.0,18.0,1.0
2504.0,19.0,0.44382
2504.0,20.0,0.954647
2504.0,21.0,0.997509
2504.0,22.0,0.429435
2504.0,23.0,0.000172
2504.0,24.0,0.148192
2504.0,25.0,0.274234
2504.0,26.0,0.596743
2504.0,27.0,0.570693
2504.0,28.0,0.0
2504.0,29.0,0.362869
2504.0,30.0,0.648929
2504.0,31.0,0.000667
2504.0,32.0,0.534416
2504.0,33.0,1.0
2504.0,34.0,0.429363
2504.0,35.0,0.472391
2504.0,36.0,0.999846
2505.0,0.0,0.304552
2505.0,1.0,0.056286
2505.0,2.0,0.521553
2505.0,3.0,0.862146
2505.0,4.0,0.0
2505.0,5.0,0.132631
2505.0,6.0,0.377716
2505.0,7.0,0.810637
2505.0,8.0,0.716685
2505.0,9.0,0.599123
2505.0,10.0,0.714374
2505.0,11.0,0.993614
2505.0,12.0,0.440741
2505.0,13.0,0.539775
2505.0,14.0,0.531909
2505.0,15.0,0.578678
2505.0,16.0,0.298984
2505.0,17.0,0.704736
2505.0,18.0,1.0
2505.0,19.0,0.447432
2505.0,20.0,0.955858
2505.0,21.0,0.997562
2505.0,22.0,0.431217
2505.0,23.0,0.000159
2505.0,24.0,0.152051
2505.0,25.0,0.273986
2505.0,26.0,0.600243
2505.0,27.0,0.571872
2505.0,28.0,0.0
2505.0,29.0,0.359304
2505.0,30.0,0.653364
2505.0,31.0,0.000703
2505.0,32.0,0.546966
2505.0,33.0,1.0
2505.0,34.0,0.440829
2505.0,35.0,0.482594
2505.0,36.0,0.999841
2506.0,0.0,0.290676
2506.0,1.0,0.054872
2506.0,2.0,0.515306
2506.0,3.0,0.85918
2506.0,4.0,0.0
2506.0,5.0,0.130285
2506.0,6.0,0.373796
2506.0,7.0,0.799837
2506.0,8.0,0.71042
2506.0,9.0,0.596657
2506.0,10.0,0.713835
2506.0,11.0,0.993517
2506.0,12.0,0.437764
2506.0,13.0,0.504122
2506.0,14.0,0.514842
2506.0,15.0,0.56976
2506.0,16.0,0.28898
2506.0,17.0,0.69666
2506.0,18.0,1.0
2506.0,19.0,0.443461
2506.0,20.0,0.954168
2506.0,21.0,0.997555
2506.0,22.0,0.429743
2506.0,23.0,0.000166
2506.0,24.0,0.147309
2506.0,25.0,0.273359
2506.0,26.0,0.597738
2506.0,27.0,0.570735
2506.0,28.0,0.0
2506.0,29.0,0.36371
2506.0,30.0,0.649497
2506.0,31.0,0.000691
2506.0,32.0,0.532996
2506.0,33.0,1.0
2506.0,34.0,0.429274
2506.0,35.0,0.470944
2506.0,36.0,0.999857
2507.0,0.0,0.277107
2507.0,1.0,0.053413
2507.0,2.0,0.508129
2507.0,3.0,0.855873
2507.0,4.0,0.0
2507.0,5.0,0.128003
2507.0,6.0,0.369327
2507.0,7.0,0.788021
2507.0,8.0,0.703718
2507.0,9.0,0.595173
2507.0,10.0,0.712431
2507.0,11.0,0.993377
2507.0,12.0,0.434542
2507.0,13.0,0.468732
2507.0,14.0,0.499282
2507.0,15.0,0.560399
2507.0,16.0,0.280027
2507.0,17.0,0.687703
2507.0,18.0,1.0
2507.0,19.0,0.438548
2507.0,20.0,0.952579
2507.0,21.0,0.997501
2507.0,22.0,0.427286
2507.0,23.0,0.000175
2507.0,24.0,0.143265
2507.0,25.0,0.273229
2507.0,26.0,0.595315
2507.0,27.0,0.570018
2507.0,28.0,0.0
2507.0,29.0,0.367624
2507.0,30.0,0.645454
2507.0,31.0,0.000631
2507.0,32.0,0.519391
2507.0,33.0,1.0
2507.0,34.0,0.417514
2507.0,35.0,0.459882
2507.0,36.0,0.999842
2508.0,0.0,0.264588
2508.0,1.0,0.052307
2508.0,2.0,0.500892
2508.0,3.0,0.852703
2508.0,4.0,0.0
2508.0,5.0,0.126193
2508.0,6.0,0.365144
2508.0,7.0,0.776405
2508.0,8.0,0.697694
2508.0,9.0,0.592569
2508.0,10.0,0.711831
2508.0,11.0,0.993157
2508.0,12.0,0.431579
2508.0,13.0,0.435046
2508.0,14.0,0.483882
2508.0,15.0,0.550703
2508.0,16.0,0.270738
2508.0,17.0,0.678928
2508.0,18.0,1.0
2508.0,19.0,0.434702
2508.0,20.0,0.951336
2508.0,21.0,0.997353
2508.0,22.0,0.425274
2508.0,23.0,0.000205
2508.0,24.0,0.138921
2508.0,25.0,0.272542
2508.0,26.0,0.59144
2508.0,27.0,0.568756
2508.0,28.0,0.0
2508.0,29.0,0.372748
2508.0,30.0,0.641009
2508.0,31.0,0.000657
2508.0,32.0,0.504108
2508.0,33.0,1.0
2508.0,34.0,0.405965
2508.0,35.0,0.449017
2508.0,36.0,0.999849
2509.0,0.0,0.251917
2509.0,1.0,0.051222
2509.0,2.0,0.495347
2509.0,3.0,0.849256
2509.0,4.0,0.0
2509.0,5.0,0.123728
2509.0,6.0,0.361599
2509.0,7.0,0.765006
2509.0,8.0,0.690523
2509.0,9.0,0.590487
2509.0,10.0,0.711052
2509.0,11.0,0.992956
2509.0,12.0,0.427891
2509.0,13.0,0.402185
2509.0,14.0,0.469386
2509.0,15.0,0.54069
2509.0,16.0,0.262133
2509.0,17.0,0.670009
2509.0,18.0,1.0
2509.0,19.0,0.4308
2509.0,20.0,0.949913
2509.0,21.0,0.997292
2509.0,22.0,0.423672
2509.0,23.0,0.000204
2509.0,24.0,0.134582
2509.0,25.0,0.271735
2509.0,26.0,0.587658
2509.0,27.0,0.567681
2509.0,28.0,0.0
2509.0,29.0,0.376701
2509.0,30.0,0.636538
2509.0,31.0,0.000647
2509.0,32.0,0.490041
2509.0,33.0,1.0
2509.0,34.0,0.395486
2509.0,35.0,0.438371
2509.0,36.0,0.999835
2510.0,0.0,0.239192
2510.0,1.0,0.049665
2510.0,2.0,0.488746
2510.0,3.0,0.845573
2510.0,4.0,0.0
2510.0,5.0,0.122184
2510.0,6.0,0.357823
2510.0,7.0,0.752656
2510.0,8.0,0.684101
2510.0,9.0,0.58796
2510.0,10.0,0.710432
2510.0,11.0,0.992733
2510.0,12.0,0.424932
2510.0,13.0,0.370661
2510.0,14.0,0.45521
2510.0,15.0,0.531272
2510.0,16.0,0.253837
2510.0,17.0,0.660823
2510.0,18.0,1.0
2510.0,19.0,0.426385
2510.0,20.0,0.948601
2510.0,21.0,0.997346
2510.0,22.0,0.422676
2510.0,23.0,0.0002
2510.0,24.0,0.131091
2510.0,25.0,0.27224
2510.0,26.0,0.584705
2510.0,27.0,0.567035
2510.0,28.0,0.0
2510.0,29.0,0.380309
2510.0,30.0,0.631818
2510.0,31.0,0.000598
2510.0,32.0,0.475456
2510.0,33.0,1.0
2510.0,34.0,0.384681
2510.0,35.0,0.42799
2510.0,36.0,0.999809
