FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
2500.0,0.0,1.0
2500.0,1.0,1.0
2500.0,2.0,0.733313
2500.0,3.0,0.14271
2500.0,4.0,1.0
2500.0,5.0,0.673574
2500.0,6.0,1.0
2500.0,7.0,1.0
2500.0,8.0,0.0
2500.0,9.0,0.628485
2500.0,10.0,0.169931
2500.0,11.0,0.413595
2500.0,12.0,1.0
2500.0,13.0,0.280218
2500.0,14.0,0.065161
2500.0,15.0,0.0
2500.0,16.0,0.627205
2500.0,17.0,1.0
2501.0,0.0,1.0
2501.0,1.0,1.0
2501.0,2.0,0.746878
2501.0,3.0,0.189217
2501.0,4.0,1.0
2501.0,5.0,0.685636
2501.0,6.0,1.0
2501.0,7.0,1.0
2501.0,8.0,0.0
2501.0,9.0,0.644034
2501.0,10.0,0.24642
2501.0,11.0,0.441478
2501.0,12.0,1.0
2501.0,13.0,0.290014
2501.0,14.0,0.11229
2501.0,15.0,0.0
2501.0,16.0,0.639818
2501.0,17.0,1.0
2502.0,0.0,1.0
2502.0,1.0,1.0
2502.0,2.0,0.758838
2502.0,3.0,0.240408
2502.0,4.0,1.0
2502.0,5.0,0.695877
2502.0,6.0,1.0
2502.0,7.0,1.0
2502.0,8.0,0.0
2502.0,9.0,0.65912
2502.0,10.0,0.330065
2502.0,11.0,0.466222
2502.0,12.0,1.0
2502.0,13.0,0.299913
2502.0,14.0,0.177409
2502.0,15.0,0.0
2502.0,16.0,0.651051
2502.0,17.0,1.0
2503.0,0.0,1.0
2503.0,1.0,1.0
2503.0,2.0,0.770257
2503.0,3.0,0.294867
2503.0,4.0,1.0
2503.0,5.0,0.705081
2503.0,6.0,1.0
2503.0,7.0,1.0
2503.0,8.0,0.0
2503.0,9.0,0.672626
2503.0,10.0,0.414829
2503.0,11.0,0.490738
2503.0,12.0,1.0
2503.0,13.0,0.31013
2503.0,14.0,0.257197
2503.0,15.0,0.0
2503.0,16.0,0.661423
2503.0,17.0,1.0
2504.0,0.0,1.0
2504.0,1.0,1.0
2504.0,2.0,0.780543
2504.0,3.0,0.348265
2504.0,4.0,1.0
2504.0,5.0,0.713564
2504.0,6.0,1.0
2504.0,7.0,1.0
2504.0,8.0,0.0
2504.0,9.0,0.686066
2504.0,10.0,0.492843
2504.0,11.0,0.514
2504.0,12.0,1.0
2504.0,13.0,0.318785
2504.0,14.0,0.341983
2504.0,15.0,0.0
2504.0,16.0,0.669931
2504.0,17.0,1.0
2505.0,0.0,1.0
2505.0,1.0,1.0
2505.0,2.0,0.790194
2505.0,3.0,0.40198
2505.0,4.0,1.0
2505.0,5.0,0.721601
2505.0,6.0,1.0
2505.0,7.0,1.0
2505.0,8.0,0.0
2505.0,9.0,0.69867
2505.0,10.0,0.563997
2505.0,11.0,0.535272
2505.0,12.0,1.0
2505.0,13.0,0.327671
2505.0,14.0,0.423306
2505.0,15.0,0.0
2505.0,16.0,0.678069
2505.0,17.0,1.0
2506.0,0.0,1.0
2506.0,1.0,1.0
2506.0,2.0,0.779432
2506.0,3.0,0.328168
2506.0,4.0,1.0
2506.0,5.0,0.710896
2506.0,6.0,1.0
2506.0,7.0,1.0
2506.0,8.0,0.0
2506.0,9.0,0.685095
2506.0,10.0,0.434349
2506.0,11.0,0.506716
2506.0,12.0,1.0
2506.0,13.0,0.317576
2506.0,14.0,0.32842
2506.0,15.0,0.0
2506.0,16.0,0.66753
2506.0,17.0,1.0
2507.0,0.0,1.0
2507.0,1.0,1.0
2507.0,2.0,0.768801
2507.0,3.0,0.267529
2507.0,4.0,1.0
2507.0,5.0,0.700937
2507.0,6.0,1.0
2507.0,7.0,1.0
2507.0,8.0,0.0
2507.0,9.0,0.671772
2507.0,10.0,0.336747
2507.0,11.0,0.480689
2507.0,12.0,1.0
2507.0,13.0,0.308409
2507.0,14.0,0.240397
2507.0,15.0,0.0
2507.0,16.0,0.657255
2507.0,17.0,1.0
2508.0,0.0,1.0
2508.0,1.0,1.0
2508.0,2.0,0.758164
2508.0,3.0,0.217241
2508.0,4.0,1.0
2508.0,5.0,0.69108
2508.0,6.0,1.0
2508.0,7.0,1.0
2508.0,8.0,0.0
2508.0,9.0,0.658858
2508.0,10.0,0.265073
2508.0,11.0,0.457242
2508.0,12.0,1.0
2508.0,13.0,0.298342
2508.0,14.0,0.163945
2508.0,15.0,0.0
2508.0,16.0,0.647217
2508.0,17.0,1.0
2509.0,0.0,1.0
2509.0,1.0,1.0
2509.0,2.0,0.746475
2509.0,3.0,0.175553
2509.0,4.0,1.0
2509.0,5.0,0.681042
2509.0,6.0,1.0
2509.0,7.0,1.0
2509.0,8.0,0.0
2509.0,9.0,0.644688
2509.0,10.0,0.211278
2509.0,11.0,0.435511
2509.0,12.0,1.0
2509.0,13.0,0.290443
2509.0,14.0,0.106095
2509.0,15.0,0.0
2509.0,16.0,0.638168
2509.0,17.0,1.0
2510.0,0.0,1.0
2510.0,1.0,1.0
2510.0,2.0,0.735531
2510.0,3.0,0.14179
2510.0,4.0,1.0
2510.0,5.0,0.671684
2510.0,6.0,1.0
2510.0,7.0,1.0
2510.0,8.0,0.0
2510.0,9.0,0.631404
2510.0,10.0,0.17023
2510.0,11.0,0.415592
2510.0,12.0,1.0
2510.0,13.0,0.282123
2510.0,14.0,0.064946
2510.0,15.0,0.0
2510.0,16.0,0.627139
2510.0,17.0,1.0
