FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
2500.0,0.0,0.519314
2500.0,1.0,0.311299
2500.0,2.0,0.619007
2500.0,3.0,0.0
2500.0,4.0,0.479792
2500.0,5.0,0.0
2500.0,6.0,0.712197
2500.0,7.0,0.7511
2500.0,8.0,0.909388
2500.0,9.0,1.0
2500.0,10.0,0.605976
2500.0,11.0,0.003876
2500.0,12.0,0.571875
2500.0,13.0,0.43343
2500.0,14.0,0.203266
2500.0,15.0,0.0
2500.0,16.0,0.741355
2500.0,17.0,0.981519
2500.0,18.0,0.424975
2500.0,19.0,0.0
2500.0,20.0,0.145287
2500.0,21.0,0.040368
2500.0,22.0,0.913369
2500.0,23.0,0.321475
2500.0,24.0,0.894546
2500.0,25.0,0.267117
2500.0,26.0,0.257835
2500.0,27.0,0.0
2500.0,28.0,0.223651
2500.0,29.0,0.337958
2500.0,30.0,1.0
2500.0,31.0,0.160989
2500.0,32.0,1.0
2500.0,33.0,1.0
2500.0,34.0,0.0
2500.0,35.0,0.0
2500.0,36.0,0.0
2500.0,37.0,0.873829
2500.0,38.0,0.194357
2500.0,39.0,0.121584
2500.0,40.0,0.728046
2500.0,41.0,0.316522
2500.0,42.0,0.022594
2500.0,43.0,0.655342
2500.0,44.0,0.532352
2500.0,45.0,0.626133
2500.0,46.0,0.553943
2500.0,47.0,0.023529
2500.0,48.0,0.00185
2500.0,49.0,1.0
2500.0,50.0,0.575209
2500.0,51.0,1.0
2500.0,52.0,0.976846
2500.0,53.0,0.484558
2500.0,54.0,0.0
2500.0,55.0,0.0
2500.0,56.0,1.0
2500.0,57.0,0.532438
2500.0,58.0,0.955827
2500.0,59.0,0.246451
2500.0,60.0,0.086688
2500.0,61.0,0.038951
2500.0,62.0,0.268195
2500.0,63.0,0.96234
2500.0,64.0,0.795904
2500.0,65.0,0.314947
2500.0,66.0,1.0
2500.0,67.0,0.702907
2500.0,68.0,0.583348
2500.0,69.0,0.272917
2500.0,70.0,0.480323
2500.0,71.0,0.0
2500.0,72.0,0.225509
2500.0,73.0,0.319926
2500.0,74.0,0.420046
2500.0,75.0,0.149652
2500.0,76.0,0.111799
2500.0,77.0,0.0
2500.0,78.0,0.17635
2500.0,79.0,0.362978
2500.0,80.0,0.918886
2500.0,81.0,0.0
2500.0,82.0,0.399433
2500.0,83.0,0.348614
2500.0,84.0,0.310834
2500.0,85.0,0.774036
2500.0,86.0,0.510484
2500.0,87.0,1.0
2500.0,88.0,0.0
2500.0,89.0,0.555021
2500.0,90.0,0.559548
2500.0,91.0,1.0
2500.0,92.0,0.115201
2500.0,93.0,0.0
2500.0,94.0,0.0
2500.0,95.0,1.0
2500.0,96.0,0.379993
2500.0,97.0,0.525241
2500.0,98.0,0.60663
2500.0,99.0,0.35001
2500.0,100.0,0.37097
2500.0,101.0,0.761342
2500.0,102.0,1.0
2500.0,103.0,0.64829
2500.0,104.0,0.00743
2500.0,105.0,0.828423
2500.0,106.0,0.27908
2500.0,107.0,0.62999
2500.0,108.0,0.386458
2500.0,109.0,0.733857
2500.0,110.0,0.206417
2500.0,111.0,0.664238
2500.0,112.0,0.570428
2500.0,113.0,0.832768
2500.0,114.0,0.034053
2500.0,115.0,0.450403
2500.0,116.0,1.0
2500.0,117.0,0.078179
2500.0,118.0,0.540717
2500.0,119.0,0.419711
2500.0,120.0,0.578043
2500.0,121.0,0.23972
2500.0,122.0,0.60375
2500.0,123.0,0.826428
2500.0,124.0,0.934136
2500.0,125.0,0.0
2500.0,126.0,0.555712
2501.0,0.0,0.522442
2501.0,1.0,0.330269
2501.0,2.0,0.625601
2501.0,3.0,0.0
2501.0,4.0,0.483299
2501.0,5.0,0.0
2501.0,6.0,0.71246
2501.0,7.0,0.758963
2501.0,8.0,0.92029
2501.0,9.0,1.0
2501.0,10.0,0.607365
2501.0,11.0,0.003747
2501.0,12.0,0.589205
2501.0,13.0,0.435294
2501.0,14.0,0.220241
2501.0,15.0,0.0
2501.0,16.0,0.753478
2501.0,17.0,0.981638
2501.0,18.0,0.442772
2501.0,19.0,0.0
2501.0,20.0,0.15017
2501.0,21.0,0.045397
2501.0,22.0,0.91492
2501.0,23.0,0.329716
2501.0,24.0,0.897463
2501.0,25.0,0.271216
2501.0,26.0,0.266772
2501.0,27.0,0.0
2501.0,28.0,0.232439
2501.0,29.0,0.343521
2501.0,30.0,1.0
2501.0,31.0,0.290062
2501.0,32.0,1.0
2501.0,33.0,1.0
2501.0,34.0,0.0
2501.0,35.0,0.0
2501.0,36.0,0.0
2501.0,37.0,0.911275
2501.0,38.0,0.207095
2501.0,39.0,0.129622
2501.0,40.0,0.730122
2501.0,41.0,0.347405
2501.0,42.0,0.023358
2501.0,43.0,0.692101
2501.0,44.0,0.55273
2501.0,45.0,0.639111
2501.0,46.0,0.582113
2501.0,47.0,0.023656
2501.0,48.0,0.012614
2501.0,49.0,1.0
2501.0,50.0,0.585297
2501.0,51.0,1.0
2501.0,52.0,0.9772
2501.0,53.0,0.498424
2501.0,54.0,0.0
2501.0,55.0,0.0
2501.0,56.0,1.0
2501.0,57.0,0.543489
2501.0,58.0,0.951725
2501.0,59.0,0.306703
2501.0,60.0,0.093458
2501.0,61.0,0.038959
2501.0,62.0,0.330025
2501.0,63.0,0.963528
2501.0,64.0,0.804305
2501.0,65.0,0.319797
2501.0,66.0,1.0
2501.0,67.0,0.736525
2501.0,68.0,0.592571
2501.0,69.0,0.277612
2501.0,70.0,0.525685
2501.0,71.0,0.0
2501.0,72.0,0.266786
2501.0,73.0,0.324144
2501.0,74.0,0.432656
2501.0,75.0,0.158068
2501.0,76.0,0.112926
2501.0,77.0,0.0
2501.0,78.0,0.183462
2501.0,79.0,0.381082
2501.0,80.0,0.92173
2501.0,81.0,0.0
2501.0,82.0,0.402581
2501.0,83.0,0.438392
2501.0,84.0,0.319371
2501.0,85.0,0.777786
2501.0,86.0,0.515158
2501.0,87.0,1.0
2501.0,88.0,0.0
2501.0,89.0,0.565141
2501.0,90.0,0.568378
2501.0,91.0,1.0
2501.0,92.0,0.124866
2501.0,93.0,0.0
2501.0,94.0,0.0
2501.0,95.0,1.0
2501.0,96.0,0.392184
2501.0,97.0,0.558112
2501.0,98.0,0.6148
2501.0,99.0,0.359042
2501.0,100.0,0.390417
2501.0,101.0,0.792654
2501.0,102.0,1.0
2501.0,103.0,0.658746
2501.0,104.0,0.008204
2501.0,105.0,0.829627
2501.0,106.0,0.286473
2501.0,107.0,0.642384
2501.0,108.0,0.390303
2501.0,109.0,0.737255
2501.0,110.0,0.224174
2501.0,111.0,0.674828
2501.0,112.0,0.573869
2501.0,113.0,0.857494
2501.0,114.0,0.034806
2501.0,115.0,0.481742
2501.0,116.0,1.0
2501.0,117.0,0.080553
2501.0,118.0,0.602597
2501.0,119.0,0.433179
2501.0,120.0,0.63363
2501.0,121.0,0.247377
2501.0,122.0,0.614325
2501.0,123.0,0.835943
2501.0,124.0,0.936225
2501.0,125.0,0.0
2501.0,126.0,0.586979
2502.0,0.0,0.524622
2502.0,1.0,0.34822
2502.0,2.0,0.631692
2502.0,3.0,0.0
2502.0,4.0,0.487707
2502.0,5.0,0.0
2502.0,6.0,0.713444
2502.0,7.0,0.76646
2502.0,8.0,0.930054
2502.0,9.0,1.0
2502.0,10.0,0.607427
2502.0,11.0,0.003651
2502.0,12.0,0.604806
2502.0,13.0,0.437555
2502.0,14.0,0.235416
2502.0,15.0,0.0
2502.0,16.0,0.762777
2502.0,17.0,0.981825
2502.0,18.0,0.457875
2502.0,19.0,0.0
2502.0,20.0,0.153838
2502.0,21.0,0.050034
2502.0,22.0,0.920374
2502.0,23.0,0.337699
2502.0,24.0,0.899426
2502.0,25.0,0.275086
2502.0,26.0,0.273553
2502.0,27.0,0.0
2502.0,28.0,0.241335
2502.0,29.0,0.349108
2502.0,30.0,1.0
2502.0,31.0,0.42656
2502.0,32.0,1.0
2502.0,33.0,1.0
2502.0,34.0,0.0
2502.0,35.0,0.0
2502.0,36.0,0.0
2502.0,37.0,0.937027
2502.0,38.0,0.217742
2502.0,39.0,0.137174
2502.0,40.0,0.731854
2502.0,41.0,0.377328
2502.0,42.0,0.023572
2502.0,43.0,0.723067
2502.0,44.0,0.568914
2502.0,45.0,0.649084
2502.0,46.0,0.607776
2502.0,47.0,0.023741
2502.0,48.0,0.070132
2502.0,49.0,1.0
2502.0,50.0,0.5952
2502.0,51.0,1.0
2502.0,52.0,0.977587
2502.0,53.0,0.510612
2502.0,54.0,0.0
2502.0,55.0,0.0
2502.0,56.0,1.0
2502.0,57.0,0.554424
2502.0,58.0,0.929454
2502.0,59.0,0.36631
2502.0,60.0,0.100679
2502.0,61.0,0.038387
2502.0,62.0,0.391477
2502.0,63.0,0.964384
2502.0,64.0,0.813769
2502.0,65.0,0.324068
2502.0,66.0,1.0
2502.0,67.0,0.762712
2502.0,68.0,0.600837
2502.0,69.0,0.282339
2502.0,70.0,0.566606
2502.0,71.0,0.0
2502.0,72.0,0.309852
2502.0,73.0,0.326854
2502.0,74.0,0.443042
2502.0,75.0,0.165138
2502.0,76.0,0.113117
2502.0,77.0,0.0
2502.0,78.0,0.19057
2502.0,79.0,0.396878
2502.0,80.0,0.92431
2502.0,81.0,0.0
2502.0,82.0,0.404999
2502.0,83.0,0.530665
2502.0,84.0,0.327206
2502.0,85.0,0.782832
2502.0,86.0,0.519329
2502.0,87.0,1.0
2502.0,88.0,0.0
2502.0,89.0,0.575587
2502.0,90.0,0.576226
2502.0,91.0,1.0
2502.0,92.0,0.13436
2502.0,93.0,0.0
2502.0,94.0,0.0
2502.0,95.0,1.0
2502.0,96.0,0.400657
2502.0,97.0,0.586078
2502.0,98.0,0.622018
2502.0,99.0,0.367167
2502.0,100.0,0.409223
2502.0,101.0,0.817616
2502.0,102.0,1.0
2502.0,103.0,0.668653
2502.0,104.0,0.009066
2502.0,105.0,0.829344
2502.0,106.0,0.294923
2502.0,107.0,0.653638
2502.0,108.0,0.394711
2502.0,109.0,0.739862
2502.0,110.0,0.241799
2502.0,111.0,0.684602
2502.0,112.0,0.574704
2502.0,113.0,0.876254
2502.0,114.0,0.035481
2502.0,115.0,0.512762
2502.0,116.0,1.0
2502.0,117.0,0.083768
2502.0,118.0,0.650483
2502.0,119.0,0.444246
2502.0,120.0,0.677739
2502.0,121.0,0.254758
2502.0,122.0,0.625636
2502.0,123.0,0.845021
2502.0,124.0,0.938002
2502.0,125.0,0.0
2502.0,126.0,0.613657
2503.0,0.0,0.527149
2503.0,1.0,0.363974
2503.0,2.0,0.637446
2503.0,3.0,0.0
2503.0,4.0,0.495516
2503.0,5.0,0.0
2503.0,6.0,0.716823
2503.0,7.0,0.772177
2503.0,8.0,0.938435
2503.0,9.0,1.0
2503.0,10.0,0.600955
2503.0,11.0,0.003569
2503.0,12.0,0.616874
2503.0,13.0,0.441548
2503.0,14.0,0.246973
2503.0,15.0,0.0
2503.0,16.0,0.769927
2503.0,17.0,0.982275
2503.0,18.0,0.467465
2503.0,19.0,0.0
2503.0,20.0,0.157872
2503.0,21.0,0.052816
2503.0,22.0,0.934165
2503.0,23.0,0.346143
2503.0,24.0,0.898195
2503.0,25.0,0.277911
2503.0,26.0,0.279824
2503.0,27.0,0.0
2503.0,28.0,0.249617
2503.0,29.0,0.350795
2503.0,30.0,1.0
2503.0,31.0,0.536782
2503.0,32.0,1.0
2503.0,33.0,1.0
2503.0,34.0,0.0
2503.0,35.0,0.0
2503.0,36.0,0.0
2503.0,37.0,0.953739
2503.0,38.0,0.217095
2503.0,39.0,0.14405
2503.0,40.0,0.732532
2503.0,41.0,0.403195
2503.0,42.0,0.023634
2503.0,43.0,0.746973
2503.0,44.0,0.581143
2503.0,45.0,0.659749
2503.0,46.0,0.628765
2503.0,47.0,0.023549
2503.0,48.0,0.252762
2503.0,49.0,1.0
2503.0,50.0,0.606234
2503.0,51.0,1.0
2503.0,52.0,0.978834
2503.0,53.0,0.520613
2503.0,54.0,0.0
2503.0,55.0,0.0
2503.0,56.0,1.0
2503.0,57.0,0.565459
2503.0,58.0,0.857684
2503.0,59.0,0.419869
2503.0,60.0,0.109125
2503.0,61.0,0.035668
2503.0,62.0,0.445642
2503.0,63.0,0.965266
2503.0,64.0,0.825261
2503.0,65.0,0.326973
2503.0,66.0,1.0
2503.0,67.0,0.785367
2503.0,68.0,0.607885
2503.0,69.0,0.287389
2503.0,70.0,0.600968
2503.0,71.0,0.0
2503.0,72.0,0.353162
2503.0,73.0,0.32683
2503.0,74.0,0.451276
2503.0,75.0,0.170139
2503.0,76.0,0.11347
2503.0,77.0,0.0
2503.0,78.0,0.197638
2503.0,79.0,0.407523
2503.0,80.0,0.927619
2503.0,81.0,0.0
2503.0,82.0,0.405945
2503.0,83.0,0.615157
2503.0,84.0,0.334811
2503.0,85.0,0.787736
2503.0,86.0,0.520667
2503.0,87.0,1.0
2503.0,88.0,0.0
2503.0,89.0,0.585439
2503.0,90.0,0.579114
2503.0,91.0,1.0
2503.0,92.0,0.145297
2503.0,93.0,0.0
2503.0,94.0,0.0
2503.0,95.0,1.0
2503.0,96.0,0.406208
2503.0,97.0,0.605393
2503.0,98.0,0.627986
2503.0,99.0,0.373004
2503.0,100.0,0.426114
2503.0,101.0,0.835837
2503.0,102.0,1.0
2503.0,103.0,0.679533
2503.0,104.0,0.009691
2503.0,105.0,0.830524
2503.0,106.0,0.30329
2503.0,107.0,0.662918
2503.0,108.0,0.400752
2503.0,109.0,0.743398
2503.0,110.0,0.258718
2503.0,111.0,0.693347
2503.0,112.0,0.566564
2503.0,113.0,0.892117
2503.0,114.0,0.03548
2503.0,115.0,0.542515
2503.0,116.0,1.0
2503.0,117.0,0.08753
2503.0,118.0,0.687503
2503.0,119.0,0.453246
2503.0,120.0,0.711574
2503.0,121.0,0.262215
2503.0,122.0,0.637184
2503.0,123.0,0.852131
2503.0,124.0,0.940291
2503.0,125.0,0.0
2503.0,126.0,0.636218
2504.0,0.0,0.53057
2504.0,1.0,0.37839
2504.0,2.0,0.643574
2504.0,3.0,0.0
2504.0,4.0,0.503329
2504.0,5.0,0.0
2504.0,6.0,0.718512
2504.0,7.0,0.778626
2504.0,8.0,0.945706
2504.0,9.0,1.0
2504.0,10.0,0.593896
2504.0,11.0,0.003364
2504.0,12.0,0.62911
2504.0,13.0,0.445514
2504.0,14.0,0.259541
2504.0,15.0,0.0
2504.0,16.0,0.778108
2504.0,17.0,0.982165
2504.0,18.0,0.473535
2504.0,19.0,0.0
2504.0,20.0,0.162509
2504.0,21.0,0.056175
2504.0,22.0,0.950696
2504.0,23.0,0.353672
2504.0,24.0,0.897645
2504.0,25.0,0.282542
2504.0,26.0,0.287318
2504.0,27.0,0.0
2504.0,28.0,0.256032
2504.0,29.0,0.351434
2504.0,30.0,1.0
2504.0,31.0,0.621356
2504.0,32.0,1.0
2504.0,33.0,1.0
2504.0,34.0,0.0
2504.0,35.0,0.0
2504.0,36.0,0.0
2504.0,37.0,0.965788
2504.0,38.0,0.208932
2504.0,39.0,0.152617
2504.0,40.0,0.73414
2504.0,41.0,0.428955
2504.0,42.0,0.024509
2504.0,43.0,0.767992
2504.0,44.0,0.588707
2504.0,45.0,0.668137
2504.0,46.0,0.649851
2504.0,47.0,0.023298
2504.0,48.0,0.478473
2504.0,49.0,1.0
2504.0,50.0,0.614068
2504.0,51.0,1.0
2504.0,52.0,0.979742
2504.0,53.0,0.531852
2504.0,54.0,0.0
2504.0,55.0,0.0
2504.0,56.0,1.0
2504.0,57.0,0.575707
2504.0,58.0,0.76996
2504.0,59.0,0.469864
2504.0,60.0,0.117699
2504.0,61.0,0.031975
2504.0,62.0,0.498583
2504.0,63.0,0.966154
2504.0,64.0,0.835217
2504.0,65.0,0.330654
2504.0,66.0,1.0
2504.0,67.0,0.801908
2504.0,68.0,0.614068
2504.0,69.0,0.290899
2504.0,70.0,0.632352
2504.0,71.0,0.0
2504.0,72.0,0.397744
2504.0,73.0,0.328033
2504.0,74.0,0.460651
2504.0,75.0,0.175774
2504.0,76.0,0.113075
2504.0,77.0,0.0
2504.0,78.0,0.205559
2504.0,79.0,0.416242
2504.0,80.0,0.932017
2504.0,81.0,0.0
2504.0,82.0,0.405335
2504.0,83.0,0.691915
2504.0,84.0,0.34035
2504.0,85.0,0.790814
2504.0,86.0,0.522417
2504.0,87.0,1.0
2504.0,88.0,0.0
2504.0,89.0,0.595827
2504.0,90.0,0.580681
2504.0,91.0,1.0
2504.0,92.0,0.155519
2504.0,93.0,0.0
2504.0,94.0,0.0
2504.0,95.0,1.0
2504.0,96.0,0.412908
2504.0,97.0,0.622179
2504.0,98.0,0.633689
2504.0,99.0,0.377788
2504.0,100.0,0.442879
2504.0,101.0,0.850545
2504.0,102.0,1.0
2504.0,103.0,0.68843
2504.0,104.0,0.010598
2504.0,105.0,0.831843
2504.0,106.0,0.311593
2504.0,107.0,0.673865
2504.0,108.0,0.404157
2504.0,109.0,0.746124
2504.0,110.0,0.274928
2504.0,111.0,0.700608
2504.0,112.0,0.558321
2504.0,113.0,0.906157
2504.0,114.0,0.035472
2504.0,115.0,0.568982
2504.0,116.0,1.0
2504.0,117.0,0.092478
2504.0,118.0,0.717085
2504.0,119.0,0.462789
2504.0,120.0,0.738721
2504.0,121.0,0.269123
2504.0,122.0,0.646865
2504.0,123.0,0.857172
2504.0,124.0,0.942235
2504.0,125.0,0.0
2504.0,126.0,0.654817
2505.0,0.0,0.53334
2505.0,1.0,0.392614
2505.0,2.0,0.649622
2505.0,3.0,0.0
2505.0,4.0,0.507486
2505.0,5.0,0.0
2505.0,6.0,0.718955
2505.0,7.0,0.784661
2505.0,8.0,0.951443
2505.0,9.0,1.0
2505.0,10.0,0.590144
2505.0,11.0,0.003071
2505.0,12.0,0.641524
2505.0,13.0,0.448352
2505.0,14.0,0.274696
2505.0,15.0,0.0
2505.0,16.0,0.78568
2505.0,17.0,0.98212
2505.0,18.0,0.480213
2505.0,19.0,0.0
2505.0,20.0,0.166354
2505.0,21.0,0.060923
2505.0,22.0,0.961991
2505.0,23.0,0.360721
2505.0,24.0,0.898702
2505.0,25.0,0.286889
2505.0,26.0,0.293912
2505.0,27.0,0.0
2505.0,28.0,0.263691
2505.0,29.0,0.354622
2505.0,30.0,1.0
2505.0,31.0,0.69097
2505.0,32.0,1.0
2505.0,33.0,1.0
2505.0,34.0,0.0
2505.0,35.0,0.0
2505.0,36.0,0.0
2505.0,37.0,0.974955
2505.0,38.0,0.205205
2505.0,39.0,0.16039
2505.0,40.0,0.735543
2505.0,41.0,0.455013
2505.0,42.0,0.025086
2505.0,43.0,0.788927
2505.0,44.0,0.596278
2505.0,45.0,0.676873
2505.0,46.0,0.670509
2505.0,47.0,0.02296
2505.0,48.0,0.632155
2505.0,49.0,1.0
2505.0,50.0,0.621464
2505.0,51.0,1.0
2505.0,52.0,0.980315
2505.0,53.0,0.543415
2505.0,54.0,0.0
2505.0,55.0,0.0
2505.0,56.0,1.0
2505.0,57.0,0.584534
2505.0,58.0,0.710821
2505.0,59.0,0.518155
2505.0,60.0,0.126343
2505.0,61.0,0.029697
2505.0,62.0,0.554583
2505.0,63.0,0.967178
2505.0,64.0,0.844963
2505.0,65.0,0.334674
2505.0,66.0,1.0
2505.0,67.0,0.815935
2505.0,68.0,0.621471
2505.0,69.0,0.295117
2505.0,70.0,0.662618
2505.0,71.0,0.0
2505.0,72.0,0.44499
