FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
2500.0,0.0,0.0
2500.0,1.0,0.787874
2500.0,2.0,0.167793
2500.0,3.0,0.418173
2500.0,4.0,0.11033
2500.0,5.0,0.006923
2500.0,6.0,0.168058
2500.0,7.0,0.716304
2500.0,8.0,0.178337
2500.0,9.0,0.139338
2500.0,10.0,0.593385
2500.0,11.0,0.20854
2500.0,12.0,0.393543
2500.0,13.0,0.188748
2500.0,14.0,0.094713
2500.0,15.0,0.742559
2500.0,16.0,1.0
2500.0,17.0,0.162306
2501.0,0.0,0.0
2501.0,1.0,0.801072
2501.0,2.0,0.171928
2501.0,3.0,0.476335
2501.0,4.0,0.124126
2501.0,5.0,0.007426
2501.0,6.0,0.168742
2501.0,7.0,0.753457
2501.0,8.0,0.199611
2501.0,9.0,0.155842
2501.0,10.0,0.621982
2501.0,11.0,0.214326
2501.0,12.0,0.399023
2501.0,13.0,0.201014
2501.0,14.0,0.156436
2501.0,15.0,0.764531
2501.0,16.0,1.0
2501.0,17.0,0.226547
2502.0,0.0,0.0
2502.0,1.0,0.812635
2502.0,2.0,0.176762
2502.0,3.0,0.52934
2502.0,4.0,0.137444
2502.0,5.0,0.008156
2502.0,6.0,0.16963
2502.0,7.0,0.783121
2502.0,8.0,0.219886
2502.0,9.0,0.171865
2502.0,10.0,0.647541
2502.0,11.0,0.220969
2502.0,12.0,0.405497
2502.0,13.0,0.21353
2502.0,14.0,0.236221
2502.0,15.0,0.784332
2502.0,16.0,1.0
2502.0,17.0,0.308409
2503.0,0.0,0.0
2503.0,1.0,0.822201
2503.0,2.0,0.182028
2503.0,3.0,0.577454
2503.0,4.0,0.151323
2503.0,5.0,0.008741
2503.0,6.0,0.170845
2503.0,7.0,0.807948
2503.0,8.0,0.240579
2503.0,9.0,0.188654
2503.0,10.0,0.669315
2503.0,11.0,0.226665
2503.0,12.0,0.411403
2503.0,13.0,0.225859
2503.0,14.0,0.323792
2503.0,15.0,0.799936
2503.0,16.0,1.0
2503.0,17.0,0.406269
2504.0,0.0,0.0
2504.0,1.0,0.831052
2504.0,2.0,0.186389
2504.0,3.0,0.619659
2504.0,4.0,0.165566
2504.0,5.0,0.00937
2504.0,6.0,0.171643
2504.0,7.0,0.829205
2504.0,8.0,0.261011
2504.0,9.0,0.205707
2504.0,10.0,0.689373
2504.0,11.0,0.232561
2504.0,12.0,0.417343
2504.0,13.0,0.23894
2504.0,14.0,0.409519
2504.0,15.0,0.814117
2504.0,16.0,1.0
2504.0,17.0,0.519263
2505.0,0.0,0.0
2505.0,1.0,0.838651
2505.0,2.0,0.190882
2505.0,3.0,0.656937
2505.0,4.0,0.179937
2505.0,5.0,0.009878
2505.0,6.0,0.172363
2505.0,7.0,0.847197
2505.0,8.0,0.281423
2505.0,9.0,0.22216
2505.0,10.0,0.707339
2505.0,11.0,0.237879
2505.0,12.0,0.424115
2505.0,13.0,0.251296
2505.0,14.0,0.486979
2505.0,15.0,0.82696
2505.0,16.0,1.0
2505.0,17.0,0.63502
2506.0,0.0,0.0
2506.0,1.0,0.828283
2506.0,2.0,0.185545
2506.0,3.0,0.599955
2506.0,4.0,0.162274
2506.0,5.0,0.009181
2506.0,6.0,0.17104
2506.0,7.0,0.825519
2506.0,8.0,0.255266
2506.0,9.0,0.201657
2506.0,10.0,0.686538
2506.0,11.0,0.230831
2506.0,12.0,0.417534
2506.0,13.0,0.236505
2506.0,14.0,0.35798
2506.0,15.0,0.809796
2506.0,16.0,1.0
2506.0,17.0,0.456523
2507.0,0.0,0.0
2507.0,1.0,0.817974
2507.0,2.0,0.181489
2507.0,3.0,0.547978
2507.0,4.0,0.147634
2507.0,5.0,0.008669
2507.0,6.0,0.168859
2507.0,7.0,0.801644
2507.0,8.0,0.233048
2507.0,9.0,0.18406
2507.0,10.0,0.665217
2507.0,11.0,0.224493
2507.0,12.0,0.411002
2507.0,13.0,0.224375
2507.0,14.0,0.260223
2507.0,15.0,0.792926
2507.0,16.0,1.0
2507.0,17.0,0.338033
2508.0,0.0,0.0
2508.0,1.0,0.807667
2508.0,2.0,0.176973
2508.0,3.0,0.500805
2508.0,4.0,0.133931
2508.0,5.0,0.008199
2508.0,6.0,0.167282
2508.0,7.0,0.776264
2508.0,8.0,0.212921
2508.0,9.0,0.167883
2508.0,10.0,0.643195
2508.0,11.0,0.218078
2508.0,12.0,0.405314
2508.0,13.0,0.211768
2508.0,14.0,0.187217
2508.0,15.0,0.775915
2508.0,16.0,1.0
2508.0,17.0,0.25785
2509.0,0.0,0.0
2509.0,1.0,0.796371
2509.0,2.0,0.171888
2509.0,3.0,0.457342
2509.0,4.0,0.121272
2509.0,5.0,0.007619
2509.0,6.0,0.166791
2509.0,7.0,0.746937
2509.0,8.0,0.194606
2509.0,9.0,0.152574
2509.0,10.0,0.619883
2509.0,11.0,0.212784
2509.0,12.0,0.400343
2509.0,13.0,0.200496
2509.0,14.0,0.133727
2509.0,15.0,0.759174
2509.0,16.0,1.0
2509.0,17.0,0.202853
2510.0,0.0,0.0
2510.0,1.0,0.78553
2510.0,2.0,0.168306
2510.0,3.0,0.419547
2510.0,4.0,0.109844
2510.0,5.0,0.007164
2510.0,6.0,0.166213
2510.0,7.0,0.715871
2510.0,8.0,0.178509
2510.0,9.0,0.138623
2510.0,10.0,0.595194
2510.0,11.0,0.208048
2510.0,12.0,0.395179
2510.0,13.0,0.189908
2510.0,14.0,0.09606
2510.0,15.0,0.741439
2510.0,16.0,1.0
2510.0,17.0,0.162491
