FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
2500.0,0.0,0.360817
2500.0,1.0,0.658017
2500.0,2.0,0.584603
2500.0,3.0,0.431063
2500.0,4.0,0.314525
2500.0,5.0,0.125435
2500.0,6.0,0.387874
2500.0,7.0,0.042903
2500.0,8.0,0.735514
2500.0,9.0,1.0
2500.0,10.0,0.596505
2500.0,11.0,0.353599
2500.0,12.0,0.51793
2500.0,13.0,0.141811
2500.0,14.0,0.131958
2500.0,15.0,0.366324
2500.0,16.0,0.0
2500.0,17.0,0.858147
2501.0,0.0,0.366276
2501.0,1.0,0.664384
2501.0,2.0,0.602303
2501.0,3.0,0.441091
2501.0,4.0,0.568801
2501.0,5.0,0.130513
2501.0,6.0,0.402066
2501.0,7.0,0.063359
2501.0,8.0,0.747466
2501.0,9.0,1.0
2501.0,10.0,0.626935
2501.0,11.0,0.391143
2501.0,12.0,0.597329
2501.0,13.0,0.179504
2501.0,14.0,0.147769
2501.0,15.0,0.406176
2501.0,16.0,0.0
2501.0,17.0,0.864832
2502.0,0.0,0.371758
2502.0,1.0,0.669981
2502.0,2.0,0.618195
2502.0,3.0,0.451872
2502.0,4.0,0.700654
2502.0,5.0,0.134256
2502.0,6.0,0.413899
2502.0,7.0,0.090759
2502.0,8.0,0.758929
2502.0,9.0,1.0
2502.0,10.0,0.652443
2502.0,11.0,0.42713
2502.0,12.0,0.670057
2502.0,13.0,0.221309
2502.0,14.0,0.164617
2502.0,15.0,0.442472
2502.0,16.0,0.0
2502.0,17.0,0.875919
2503.0,0.0,0.376293
2503.0,1.0,0.675544
2503.0,2.0,0.632997
2503.0,3.0,0.461798
2503.0,4.0,0.777511
2503.0,5.0,0.137795
2503.0,6.0,0.425489
2503.0,7.0,0.126049
2503.0,8.0,0.769393
2503.0,9.0,1.0
2503.0,10.0,0.676771
2503.0,11.0,0.463431
2503.0,12.0,0.734302
2503.0,13.0,0.270843
2503.0,14.0,0.183204
2503.0,15.0,0.477841
2503.0,16.0,0.0
2503.0,17.0,0.887434
2504.0,0.0,0.38141
2504.0,1.0,0.680905
2504.0,2.0,0.647603
2504.0,3.0,0.471226
2504.0,4.0,0.8266
2504.0,5.0,0.142018
2504.0,6.0,0.436382
2504.0,7.0,0.171373
2504.0,8.0,0.778603
2504.0,9.0,1.0
2504.0,10.0,0.698783
2504.0,11.0,0.499359
2504.0,12.0,0.790497
2504.0,13.0,0.326281
2504.0,14.0,0.201708
2504.0,15.0,0.511039
2504.0,16.0,0.0
2504.0,17.0,0.898615
2505.0,0.0,0.386706
2505.0,1.0,0.685191
2505.0,2.0,0.66153
2505.0,3.0,0.480059
2505.0,4.0,0.860653
2505.0,5.0,0.145846
2505.0,6.0,0.448
2505.0,7.0,0.226361
2505.0,8.0,0.786463
2505.0,9.0,1.0
2505.0,10.0,0.719071
2505.0,11.0,0.534427
2505.0,12.0,0.836215
2505.0,13.0,0.387056
2505.0,14.0,0.219967
2505.0,15.0,0.542829
2505.0,16.0,0.0
2505.0,17.0,0.90896
2506.0,0.0,0.381598
2506.0,1.0,0.678966
2506.0,2.0,0.644076
2506.0,3.0,0.468858
2506.0,4.0,0.743667
2506.0,5.0,0.141039
2506.0,6.0,0.434002
2506.0,7.0,0.156908
2506.0,8.0,0.775295
2506.0,9.0,1.0
2506.0,10.0,0.690563
2506.0,11.0,0.487539
2506.0,12.0,0.772835
2506.0,13.0,0.310322
2506.0,14.0,0.19531
2506.0,15.0,0.495521
2506.0,16.0,0.0
2506.0,17.0,0.899375
2507.0,0.0,0.376673
2507.0,1.0,0.672976
2507.0,2.0,0.628581
2507.0,3.0,0.458792
2507.0,4.0,0.612123
2507.0,5.0,0.136315
2507.0,6.0,0.422195
2507.0,7.0,0.112097
2507.0,8.0,0.76555
2507.0,9.0,1.0
2507.0,10.0,0.665334
2507.0,11.0,0.445957
2507.0,12.0,0.706801
2507.0,13.0,0.251945
2507.0,14.0,0.175896
2507.0,15.0,0.45782
2507.0,16.0,0.0
2507.0,17.0,0.890311
2508.0,0.0,0.371477
2508.0,1.0,0.669354
2508.0,2.0,0.614334
2508.0,3.0,0.449094
2508.0,4.0,0.492587
2508.0,5.0,0.132304
2508.0,6.0,0.412153
2508.0,7.0,0.081115
2508.0,8.0,0.755786
2508.0,9.0,1.0
2508.0,10.0,0.641449
2508.0,11.0,0.410326
2508.0,12.0,0.641043
2508.0,13.0,0.206804
2508.0,14.0,0.158491
2508.0,15.0,0.42419
2508.0,16.0,0.0
2508.0,17.0,0.88088
2509.0,0.0,0.366578
2509.0,1.0,0.664864
2509.0,2.0,0.600035
2509.0,3.0,0.441005
2509.0,4.0,0.393534
2509.0,5.0,0.128163
2509.0,6.0,0.402394
2509.0,7.0,0.058983
2509.0,8.0,0.746562
2509.0,9.0,1.0
2509.0,10.0,0.617619
2509.0,11.0,0.378007
2509.0,12.0,0.577564
2509.0,13.0,0.170718
2509.0,14.0,0.143843
2509.0,15.0,0.394507
2509.0,16.0,0.0
2509.0,17.0,0.87106
2510.0,0.0,0.362289
2510.0,1.0,0.660506
2510.0,2.0,0.586376
2510.0,3.0,0.43171
2510.0,4.0,0.316271
2510.0,5.0,0.124437
2510.0,6.0,0.393025
2510.0,7.0,0.043436
2510.0,8.0,0.736246
2510.0,9.0,1.0
2510.0,10.0,0.594999
2510.0,11.0,0.348585
2510.0,12.0,0.519056
2510.0,13.0,0.140895
2510.0,14.0,0.130483
2510.0,15.0,0.367623
2510.0,16.0,0.0
2510.0,17.0,0.860424
