FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
2500.0,0.0,0.892497
2500.0,1.0,0.0
2500.0,2.0,0.5263
2500.0,3.0,0.564097
2500.0,4.0,0.314195
2500.0,5.0,0.634926
2500.0,6.0,0.26637
2500.0,7.0,0.861917
2500.0,8.0,0.369723
2500.0,9.0,0.32533
2500.0,10.0,0.030293
2500.0,11.0,0.428077
2500.0,12.0,0.430712
2500.0,13.0,0.777241
2500.0,14.0,0.668821
2500.0,15.0,1.0
2500.0,16.0,0.2949
2500.0,17.0,0.0
2501.0,0.0,0.894471
2501.0,1.0,0.0
2501.0,2.0,0.540076
2501.0,3.0,0.602209
2501.0,4.0,0.333299
2501.0,5.0,0.657518
2501.0,6.0,0.408275
2501.0,7.0,0.884384
2501.0,8.0,0.427129
2501.0,9.0,0.351673
2501.0,10.0,0.039388
2501.0,11.0,0.451645
2501.0,12.0,0.62543
2501.0,13.0,0.782039
2501.0,14.0,0.684853
2501.0,15.0,1.0
2501.0,16.0,0.304656
2501.0,17.0,0.0
2502.0,0.0,0.895736
2502.0,1.0,0.0
2502.0,2.0,0.550596
2502.0,3.0,0.63346
2502.0,4.0,0.348869
2502.0,5.0,0.675565
2502.0,6.0,0.54323
2502.0,7.0,0.901719
2502.0,8.0,0.47876
2502.0,9.0,0.374798
2502.0,10.0,0.048821
2502.0,11.0,0.470905
2502.0,12.0,0.757667
2502.0,13.0,0.785066
2502.0,14.0,0.69774
2502.0,15.0,1.0
2502.0,16.0,0.311894
2502.0,17.0,0.0
2503.0,0.0,0.897666
2503.0,1.0,0.0
2503.0,2.0,0.559566
2503.0,3.0,0.660587
2503.0,4.0,0.364122
2503.0,5.0,0.691756
2503.0,6.0,0.667056
2503.0,7.0,0.914907
2503.0,8.0,0.528006
2503.0,9.0,0.397209
2503.0,10.0,0.059098
2503.0,11.0,0.48929
2503.0,12.0,0.847985
2503.0,13.0,0.788567
2503.0,14.0,0.7094
2503.0,15.0,1.0
2503.0,16.0,0.318878
2503.0,17.0,0.0
2504.0,0.0,0.89862
2504.0,1.0,0.0
2504.0,2.0,0.569369
2504.0,3.0,0.684654
2504.0,4.0,0.377168
2504.0,5.0,0.70732
2504.0,6.0,0.769452
2504.0,7.0,0.926446
2504.0,8.0,0.578709
2504.0,9.0,0.419011
2504.0,10.0,0.071059
2504.0,11.0,0.507128
2504.0,12.0,0.908008
2504.0,13.0,0.792756
2504.0,14.0,0.7198
2504.0,15.0,1.0
2504.0,16.0,0.326748
2504.0,17.0,0.0
2505.0,0.0,0.899651
2505.0,1.0,0.0
2505.0,2.0,0.578183
2505.0,3.0,0.706319
2505.0,4.0,0.39066
2505.0,5.0,0.721257
2505.0,6.0,0.845864
2505.0,7.0,0.936554
2505.0,8.0,0.632997
2505.0,9.0,0.438928
2505.0,10.0,0.085841
2505.0,11.0,0.524152
2505.0,12.0,0.946331
2505.0,13.0,0.795243
2505.0,14.0,0.730415
2505.0,15.0,1.0
2505.0,16.0,0.333591
2505.0,17.0,0.0
2506.0,0.0,0.897242
2506.0,1.0,0.0
2506.0,2.0,0.563957
2506.0,3.0,0.669914
2506.0,4.0,0.371973
2506.0,5.0,0.700617
2506.0,6.0,0.724913
2506.0,7.0,0.921781
2506.0,8.0,0.543811
2506.0,9.0,0.408303
2506.0,10.0,0.065956
2506.0,11.0,0.49847
2506.0,12.0,0.861235
2506.0,13.0,0.790963
2506.0,14.0,0.715432
2506.0,15.0,1.0
2506.0,16.0,0.323207
2506.0,17.0,0.0
2507.0,0.0,0.895047
2507.0,1.0,0.0
2507.0,2.0,0.552914
2507.0,3.0,0.63858
2507.0,4.0,0.357259
2507.0,5.0,0.681607
2507.0,6.0,0.595723
2507.0,7.0,0.908217
2507.0,8.0,0.485518
2507.0,9.0,0.383295
2507.0,10.0,0.052927
2507.0,11.0,0.478154
2507.0,12.0,0.738124
2507.0,13.0,0.787381
2507.0,14.0,0.703206
2507.0,15.0,1.0
2507.0,16.0,0.315582
2507.0,17.0,0.0
2508.0,0.0,0.893827
2508.0,1.0,0.0
2508.0,2.0,0.543789
2508.0,3.0,0.609641
2508.0,4.0,0.34285
2508.0,5.0,0.664897
2508.0,6.0,0.475722
2508.0,7.0,0.893971
2508.0,8.0,0.441778
2508.0,9.0,0.362703
2508.0,10.0,0.043451
2508.0,11.0,0.459361
2508.0,12.0,0.615767
2508.0,13.0,0.784789
2508.0,14.0,0.691179
2508.0,15.0,1.0
2508.0,16.0,0.30794
2508.0,17.0,0.0
2509.0,0.0,0.892311
2509.0,1.0,0.0
2509.0,2.0,0.534597
2509.0,3.0,0.582562
2509.0,4.0,0.331103
2509.0,5.0,0.647388
2509.0,6.0,0.365002
2509.0,7.0,0.878439
2509.0,8.0,0.404094
2509.0,9.0,0.342895
2509.0,10.0,0.03609
2509.0,11.0,0.442903
2509.0,12.0,0.514139
2509.0,13.0,0.781962
2509.0,14.0,0.67991
2509.0,15.0,1.0
2509.0,16.0,0.301251
2509.0,17.0,0.0
2510.0,0.0,0.890493
2510.0,1.0,0.0
2510.0,2.0,0.525339
2510.0,3.0,0.557515
2510.0,4.0,0.319234
2510.0,5.0,0.632078
2510.0,6.0,0.265042
2510.0,7.0,0.861972
2510.0,8.0,0.370773
2510.0,9.0,0.324877
2510.0,10.0,0.03007
2510.0,11.0,0.427833
2510.0,12.0,0.429189
2510.0,13.0,0.779785
2510.0,14.0,0.668112
2510.0,15.0,1.0
2510.0,16.0,0.29601
2510.0,17.0,0.0
