FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
2500.0,0.0,0.74053
2500.0,1.0,0.323258
2500.0,2.0,0.562635
2500.0,3.0,1.0
2500.0,4.0,0.53941
2500.0,5.0,0.593599
2500.0,6.0,0.09633
2500.0,7.0,0.874333
2500.0,8.0,0.971846
2500.0,9.0,4.3e-05
2500.0,10.0,0.0
2500.0,11.0,0.220378
2500.0,12.0,0.012141
2500.0,13.0,0.590467
2500.0,14.0,0.282128
2500.0,15.0,0.56982
2500.0,16.0,0.0
2500.0,17.0,0.429734
2500.0,18.0,0.999933
2500.0,19.0,0.236385
2500.0,20.0,0.46284
2500.0,21.0,0.0
2500.0,22.0,0.271781
2500.0,23.0,0.103642
2500.0,24.0,0.574256
2500.0,25.0,0.390837
2500.0,26.0,0.128983
2500.0,27.0,0.336353
2500.0,28.0,0.493113
2500.0,29.0,0.80728
2500.0,30.0,0.973146
2500.0,31.0,0.683335
2500.0,32.0,0.698508
2500.0,33.0,0.555802
2500.0,34.0,0.293316
2500.0,35.0,0.980538
2500.0,36.0,0.831945
2501.0,0.0,0.744039
2501.0,1.0,0.330666
2501.0,2.0,0.621291
2501.0,3.0,1.0
2501.0,4.0,0.556813
2501.0,5.0,0.596606
2501.0,6.0,0.095348
2501.0,7.0,0.875118
2501.0,8.0,0.972008
2501.0,9.0,5.1e-05
2501.0,10.0,0.0
2501.0,11.0,0.221363
2501.0,12.0,0.012215
2501.0,13.0,0.593895
2501.0,14.0,0.286153
2501.0,15.0,0.57852
2501.0,16.0,0.0
2501.0,17.0,0.4505
2501.0,18.0,0.99994
2501.0,19.0,0.239421
2501.0,20.0,0.484443
2501.0,21.0,0.0
2501.0,22.0,0.306846
2501.0,23.0,0.104677
2501.0,24.0,0.579944
2501.0,25.0,0.403749
2501.0,26.0,0.133027
2501.0,27.0,0.342498
2501.0,28.0,0.496932
2501.0,29.0,0.812793
2501.0,30.0,0.97437
2501.0,31.0,0.686418
2501.0,32.0,0.700509
2501.0,33.0,0.559249
2501.0,34.0,0.297701
2501.0,35.0,0.98074
2501.0,36.0,0.835199
2502.0,0.0,0.748211
2502.0,1.0,0.33908
2502.0,2.0,0.67111
2502.0,3.0,1.0
2502.0,4.0,0.571997
2502.0,5.0,0.600223
2502.0,6.0,0.094387
2502.0,7.0,0.87622
2502.0,8.0,0.972535
2502.0,9.0,4.8e-05
2502.0,10.0,0.0
2502.0,11.0,0.222978
2502.0,12.0,0.012216
2502.0,13.0,0.597098
2502.0,14.0,0.290361
2502.0,15.0,0.587215
2502.0,16.0,0.0
2502.0,17.0,0.471852
2502.0,18.0,0.999943
2502.0,19.0,0.242164
2502.0,20.0,0.505559
2502.0,21.0,0.0
2502.0,22.0,0.341251
2502.0,23.0,0.105413
2502.0,24.0,0.585553
2502.0,25.0,0.416188
2502.0,26.0,0.137406
2502.0,27.0,0.348616
2502.0,28.0,0.500374
2502.0,29.0,0.81814
2502.0,30.0,0.975526
2502.0,31.0,0.689616
2502.0,32.0,0.702949
2502.0,33.0,0.562805
2502.0,34.0,0.301987
2502.0,35.0,0.980965
2502.0,36.0,0.83778
2503.0,0.0,0.7519
2503.0,1.0,0.346706
2503.0,2.0,0.713209
2503.0,3.0,1.0
2503.0,4.0,0.587137
2503.0,5.0,0.603604
2503.0,6.0,0.094073
2503.0,7.0,0.87683
2503.0,8.0,0.973048
2503.0,9.0,4.3e-05
2503.0,10.0,0.0
2503.0,11.0,0.224608
2503.0,12.0,0.012349
2503.0,13.0,0.599369
2503.0,14.0,0.295563
2503.0,15.0,0.596543
2503.0,16.0,0.0
2503.0,17.0,0.492083
2503.0,18.0,0.999937
2503.0,19.0,0.244641
2503.0,20.0,0.525519
2503.0,21.0,0.0
2503.0,22.0,0.376629
2503.0,23.0,0.106528
2503.0,24.0,0.590501
2503.0,25.0,0.429059
2503.0,26.0,0.141733
2503.0,27.0,0.354351
2503.0,28.0,0.503707
2503.0,29.0,0.822463
2503.0,30.0,0.976265
2503.0,31.0,0.692724
2503.0,32.0,0.705221
2503.0,33.0,0.565909
2503.0,34.0,0.306503
2503.0,35.0,0.981163
2503.0,36.0,0.840523
2504.0,0.0,0.755567
2504.0,1.0,0.35402
2504.0,2.0,0.749244
2504.0,3.0,1.0
2504.0,4.0,0.600745
2504.0,5.0,0.606499
2504.0,6.0,0.093365
2504.0,7.0,0.877621
2504.0,8.0,0.973756
2504.0,9.0,4.6e-05
2504.0,10.0,0.0
2504.0,11.0,0.225972
2504.0,12.0,0.012533
2504.0,13.0,0.602414
2504.0,14.0,0.299549
2504.0,15.0,0.604956
2504.0,16.0,0.0
2504.0,17.0,0.512723
2504.0,18.0,0.999938
2504.0,19.0,0.247264
2504.0,20.0,0.545517
2504.0,21.0,0.0
2504.0,22.0,0.410739
2504.0,23.0,0.107574
2504.0,24.0,0.594582
2504.0,25.0,0.441705
2504.0,26.0,0.14563
2504.0,27.0,0.360244
2504.0,28.0,0.508479
2504.0,29.0,0.827571
2504.0,30.0,0.977536
2504.0,31.0,0.696162
2504.0,32.0,0.706701
2504.0,33.0,0.568877
2504.0,34.0,0.31023
2504.0,35.0,0.981287
2504.0,36.0,0.84299
2505.0,0.0,0.758913
2505.0,1.0,0.361873
2505.0,2.0,0.779581
2505.0,3.0,1.0
2505.0,4.0,0.61403
2505.0,5.0,0.610732
2505.0,6.0,0.093746
2505.0,7.0,0.878396
2505.0,8.0,0.974113
2505.0,9.0,5.4e-05
2505.0,10.0,0.0
2505.0,11.0,0.227683
2505.0,12.0,0.012713
2505.0,13.0,0.604665
2505.0,14.0,0.303874
2505.0,15.0,0.613912
2505.0,16.0,0.0
2505.0,17.0,0.532837
2505.0,18.0,0.999933
2505.0,19.0,0.248809
2505.0,20.0,0.564044
2505.0,21.0,0.0
2505.0,22.0,0.444111
2505.0,23.0,0.108272
2505.0,24.0,0.599294
2505.0,25.0,0.453979
2505.0,26.0,0.150506
2505.0,27.0,0.366438
2505.0,28.0,0.513463
2505.0,29.0,0.831049
2505.0,30.0,0.978574
2505.0,31.0,0.698936
2505.0,32.0,0.708161
2505.0,33.0,0.571977
2505.0,34.0,0.313289
2505.0,35.0,0.981523
2505.0,36.0,0.845758
2506.0,0.0,0.755227
2506.0,1.0,0.352797
2506.0,2.0,0.743329
2506.0,3.0,1.0
2506.0,4.0,0.598236
2506.0,5.0,0.607347
2506.0,6.0,0.093687
2506.0,7.0,0.877842
2506.0,8.0,0.973504
2506.0,9.0,5.1e-05
2506.0,10.0,0.0
2506.0,11.0,0.225756
2506.0,12.0,0.012553
2506.0,13.0,0.602142
2506.0,14.0,0.299796
2506.0,15.0,0.604477
2506.0,16.0,0.0
2506.0,17.0,0.509908
2506.0,18.0,0.999925
2506.0,19.0,0.245738
2506.0,20.0,0.541164
2506.0,21.0,0.0
2506.0,22.0,0.40582
2506.0,23.0,0.107479
2506.0,24.0,0.593972
2506.0,25.0,0.43985
2506.0,26.0,0.14545
2506.0,27.0,0.360557
2506.0,28.0,0.50796
2506.0,29.0,0.82629
2506.0,30.0,0.977286
2506.0,31.0,0.695133
2506.0,32.0,0.706197
2506.0,33.0,0.569148
2506.0,34.0,0.308473
2506.0,35.0,0.98114
2506.0,36.0,0.842785
2507.0,0.0,0.751412
2507.0,1.0,0.343814
2507.0,2.0,0.703328
2507.0,3.0,1.0
2507.0,4.0,0.583061
2507.0,5.0,0.603432
2507.0,6.0,0.094522
2507.0,7.0,0.877547
2507.0,8.0,0.972991
2507.0,9.0,5.2e-05
2507.0,10.0,0.0
2507.0,11.0,0.223823
2507.0,12.0,0.012484
2507.0,13.0,0.599127
2507.0,14.0,0.295016
2507.0,15.0,0.596226
2507.0,16.0,0.0
2507.0,17.0,0.487891
2507.0,18.0,0.999923
2507.0,19.0,0.242061
2507.0,20.0,0.518919
2507.0,21.0,0.0
2507.0,22.0,0.368597
2507.0,23.0,0.10684
2507.0,24.0,0.588818
2507.0,25.0,0.42672
2507.0,26.0,0.141286
2507.0,27.0,0.354746
2507.0,28.0,0.503804
2507.0,29.0,0.821365
2507.0,30.0,0.976243
2507.0,31.0,0.692475
2507.0,32.0,0.704206
2507.0,33.0,0.565992
2507.0,34.0,0.304459
2507.0,35.0,0.981088
2507.0,36.0,0.839774
2508.0,0.0,0.747609
2508.0,1.0,0.335086
2508.0,2.0,0.659398
2508.0,3.0,1.0
2508.0,4.0,0.567556
2508.0,5.0,0.600583
2508.0,6.0,0.09516
2508.0,7.0,0.877688
2508.0,8.0,0.972699
2508.0,9.0,4.5e-05
2508.0,10.0,0.0
2508.0,11.0,0.222507
2508.0,12.0,0.012408
2508.0,13.0,0.595692
2508.0,14.0,0.290782
2508.0,15.0,0.58717
2508.0,16.0,0.0
2508.0,17.0,0.467163
2508.0,18.0,0.999908
2508.0,19.0,0.238329
2508.0,20.0,0.49866
2508.0,21.0,0.0
2508.0,22.0,0.33519
2508.0,23.0,0.106026
2508.0,24.0,0.5842
2508.0,25.0,0.413891
2508.0,26.0,0.137088
2508.0,27.0,0.349012
2508.0,28.0,0.49902
2508.0,29.0,0.815903
2508.0,30.0,0.975031
2508.0,31.0,0.688748
2508.0,32.0,0.701566
2508.0,33.0,0.562242
2508.0,34.0,0.301297
2508.0,35.0,0.980777
2508.0,36.0,0.836845
2509.0,0.0,0.744179
2509.0,1.0,0.327093
2509.0,2.0,0.613265
2509.0,3.0,1.0
2509.0,4.0,0.55223
2509.0,5.0,0.596648
2509.0,6.0,0.096325
2509.0,7.0,0.877415
2509.0,8.0,0.972069
2509.0,9.0,4.6e-05
2509.0,10.0,0.0
2509.0,11.0,0.220747
2509.0,12.0,0.012135
2509.0,13.0,0.593867
2509.0,14.0,0.286284
2509.0,15.0,0.577879
2509.0,16.0,0.0
2509.0,17.0,0.447393
2509.0,18.0,0.999891
2509.0,19.0,0.234341
2509.0,20.0,0.478547
2509.0,21.0,0.0
2509.0,22.0,0.303017
2509.0,23.0,0.104949
2509.0,24.0,0.578515
2509.0,25.0,0.401338
2509.0,26.0,0.133172
2509.0,27.0,0.34317
2509.0,28.0,0.49513
2509.0,29.0,0.810679
2509.0,30.0,0.973855
2509.0,31.0,0.686119
2509.0,32.0,0.698763
2509.0,33.0,0.559492
2509.0,34.0,0.29736
2509.0,35.0,0.980449
2509.0,36.0,0.834479
2510.0,0.0,0.740861
2510.0,1.0,0.31997
2510.0,2.0,0.565458
2510.0,3.0,1.0
2510.0,4.0,0.537741
2510.0,5.0,0.59359
2510.0,6.0,0.097203
2510.0,7.0,0.876401
2510.0,8.0,0.971371
2510.0,9.0,4.5e-05
2510.0,10.0,0.0
2510.0,11.0,0.219382
2510.0,12.0,0.012103
2510.0,13.0,0.59081
2510.0,14.0,0.281909
2510.0,15.0,0.569952
2510.0,16.0,0.0
2510.0,17.0,0.429998
2510.0,18.0,0.999876
2510.0,19.0,0.231361
2510.0,20.0,0.459217
2510.0,21.0,0.0
2510.0,22.0,0.273373
2510.0,23.0,0.104653
2510.0,24.0,0.573805
2510.0,25.0,0.389174
2510.0,26.0,0.128931
2510.0,27.0,0.338532
2510.0,28.0,0.491725
2510.0,29.0,0.805123
2510.0,30.0,0.97278
2510.0,31.0,0.68356
2510.0,32.0,0.697
2510.0,33.0,0.556697
2510.0,34.0,0.29412
2510.0,35.0,0.980226
2510.0,36.0,0.832218
