FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
2500.0,0.0,0.512843
2500.0,1.0,0.503806
2500.0,2.0,0.63635
2500.0,3.0,0.321137
2500.0,4.0,0.718172
2500.0,5.0,1.0
2500.0,6.0,0.98031
2500.0,7.0,0.097551
2500.0,8.0,0.050035
2500.0,9.0,0.188068
2500.0,10.0,0.824368
2500.0,11.0,0.320393
2500.0,12.0,0.727014
2500.0,13.0,0.558568
2500.0,14.0,1.0
2500.0,15.0,0.0
2500.0,16.0,0.990279
2500.0,17.0,0.248827
2501.0,0.0,0.530893
2501.0,1.0,0.550034
2501.0,2.0,0.687905
2501.0,3.0,0.420275
2501.0,4.0,0.729597
2501.0,5.0,1.0
2501.0,6.0,0.980716
2501.0,7.0,0.102634
2501.0,8.0,0.055703
2501.0,9.0,0.197307
2501.0,10.0,0.870964
2501.0,11.0,0.389226
2501.0,12.0,0.725654
2501.0,13.0,0.580068
2501.0,14.0,1.0
2501.0,15.0,0.0
2501.0,16.0,0.990214
2501.0,17.0,0.375112
2502.0,0.0,0.547522
2502.0,1.0,0.589541
2502.0,2.0,0.732366
2502.0,3.0,0.505879
2502.0,4.0,0.73839
2502.0,5.0,1.0
2502.0,6.0,0.980977
2502.0,7.0,0.107708
2502.0,8.0,0.061339
2502.0,9.0,0.206338
2502.0,10.0,0.903495
2502.0,11.0,0.450667
2502.0,12.0,0.725361
2502.0,13.0,0.600065
2502.0,14.0,1.0
2502.0,15.0,0.0
2502.0,16.0,0.990195
2502.0,17.0,0.485207
2503.0,0.0,0.563332
2503.0,1.0,0.623245
2503.0,2.0,0.771848
2503.0,3.0,0.577709
2503.0,4.0,0.746063
2503.0,5.0,1.0
2503.0,6.0,0.981273
2503.0,7.0,0.112445
2503.0,8.0,0.067507
2503.0,9.0,0.215538
2503.0,10.0,0.928044
2503.0,11.0,0.506874
2503.0,12.0,0.726634
2503.0,13.0,0.618187
2503.0,14.0,1.0
2503.0,15.0,0.0
2503.0,16.0,0.990257
2503.0,17.0,0.572892
2504.0,0.0,0.577374
2504.0,1.0,0.652464
2504.0,2.0,0.806582
2504.0,3.0,0.637587
2504.0,4.0,0.754029
2504.0,5.0,1.0
2504.0,6.0,0.981915
2504.0,7.0,0.117081
2504.0,8.0,0.073571
2504.0,9.0,0.224948
2504.0,10.0,0.947096
2504.0,11.0,0.556987
2504.0,12.0,0.730742
2504.0,13.0,0.635696
2504.0,14.0,1.0
2504.0,15.0,0.0
2504.0,16.0,0.99036
2504.0,17.0,0.640568
2505.0,0.0,0.592294
2505.0,1.0,0.678015
2505.0,2.0,0.837186
2505.0,3.0,0.686323
2505.0,4.0,0.761861
2505.0,5.0,1.0
2505.0,6.0,0.982341
2505.0,7.0,0.122384
2505.0,8.0,0.080257
2505.0,9.0,0.234005
2505.0,10.0,0.960804
2505.0,11.0,0.602239
2505.0,12.0,0.7374
2505.0,13.0,0.652736
2505.0,14.0,1.0
2505.0,15.0,0.0
2505.0,16.0,0.990474
2505.0,17.0,0.693054
2506.0,0.0,0.574615
2506.0,1.0,0.640712
2506.0,2.0,0.797715
2506.0,3.0,0.599751
2506.0,4.0,0.753107
2506.0,5.0,1.0
2506.0,6.0,0.981935
2506.0,7.0,0.116589
2506.0,8.0,0.071925
2506.0,9.0,0.22332
2506.0,10.0,0.943225
2506.0,11.0,0.540666
2506.0,12.0,0.73551
2506.0,13.0,0.633515
2506.0,14.0,1.0
2506.0,15.0,0.0
2506.0,16.0,0.990408
2506.0,17.0,0.61047
2507.0,0.0,0.558393
2507.0,1.0,0.605097
2507.0,2.0,0.75652
2507.0,3.0,0.516717
2507.0,4.0,0.744561
2507.0,5.0,1.0
2507.0,6.0,0.981842
2507.0,7.0,0.110289
2507.0,8.0,0.065322
2507.0,9.0,0.213044
2507.0,10.0,0.921023
2507.0,11.0,0.479542
2507.0,12.0,0.733938
2507.0,13.0,0.61502
2507.0,14.0,1.0
2507.0,15.0,0.0
2507.0,16.0,0.990358
2507.0,17.0,0.518818
2508.0,0.0,0.541741
2508.0,1.0,0.57017
2508.0,2.0,0.715859
2508.0,3.0,0.441327
2508.0,4.0,0.734963
2508.0,5.0,1.0
2508.0,6.0,0.981783
2508.0,7.0,0.105058
2508.0,8.0,0.059158
2508.0,9.0,0.203708
2508.0,10.0,0.893493
2508.0,11.0,0.421215
2508.0,12.0,0.732986
2508.0,13.0,0.597273
2508.0,14.0,1.0
2508.0,15.0,0.0
2508.0,16.0,0.990199
2508.0,17.0,0.424266
2509.0,0.0,0.526984
2509.0,1.0,0.535686
2509.0,2.0,0.674598
2509.0,3.0,0.374918
2509.0,4.0,0.726342
2509.0,5.0,1.0
2509.0,6.0,0.981427
2509.0,7.0,0.10147
2509.0,8.0,0.053919
2509.0,9.0,0.194472
2509.0,10.0,0.861019
2509.0,11.0,0.367662
2509.0,12.0,0.730957
2509.0,13.0,0.580434
2509.0,14.0,1.0
2509.0,15.0,0.0
2509.0,16.0,0.990141
2509.0,17.0,0.332908
2510.0,0.0,0.512478
2510.0,1.0,0.502183
2510.0,2.0,0.635376
2510.0,3.0,0.317757
2510.0,4.0,0.717423
2510.0,5.0,1.0
2510.0,6.0,0.981268
2510.0,7.0,0.097212
2510.0,8.0,0.049509
2510.0,9.0,0.186866
2510.0,10.0,0.823749
2510.0,11.0,0.318348
2510.0,12.0,0.727355
2510.0,13.0,0.563874
2510.0,14.0,1.0
2510.0,15.0,0.0
2510.0,16.0,0.990028
2510.0,17.0,0.250174
